	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
141	CHEMBL2018665-CHEMBL2018662	CHEMBL2018665	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)C(=O)O	[R1]NCCNC(=O)C	5.527243550682788	8.327902142064282	2.8006585913814943	2.142581112449314	1	1.0	CC(=O)NCCN~C(=O)(N1CCC(C(=O)O)CC1)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(=O)O)CC1	CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
142	CHEMBL2018666-CHEMBL2018662	CHEMBL2018666	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)C(=O)N	[R1]NCCNC(=O)C	8.309803919971486	8.327902142064282	0.0180982220927958	2.142581112449314	-1	1.0	CC(=O)NCCN~C(=O)(N1CCC(C(N)=O)CC1)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1	CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
143	CHEMBL2018778-CHEMBL2018662	CHEMBL2018778	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)NS(=O)(=O)C	[R1]NCCNC(=O)C	7.4089353929735005	8.327902142064282	0.9189667490907816	2.142581112449314	-1	1.0	CC(=O)NCCN~C(=O)(N1CCC(NS(C)(=O)=O)CC1)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(NS(C)(=O)=O)CC1	CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
144	CHEMBL2018662-CHEMBL2018780	CHEMBL2018780	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NN	[R1]NCCNC(=O)C	7.522878745280337	8.327902142064282	0.8050233967839446	2.142581112449314	-1	1.0	CC(=O)NCCN~C(=O)(NN)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
145	CHEMBL2018662-CHEMBL2018781	CHEMBL2018781	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NNS(=O)(=O)C	[R1]NCCNC(=O)C	7.494850021680094	8.327902142064282	0.8330521203841883	2.142581112449314	-1	1.0	CC(=O)NCCN~C(=O)(NNS(C)(=O)=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O	CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
146	CHEMBL2018665-CHEMBL2018664	CHEMBL2018665	CHEMBL2018664	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)C(=O)O	[R1]N1CCC(CC1)O	5.527243550682788	8.096910013008056	2.5696664623252685	2.142581112449314	1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(N1CCC(C(=O)O)CC1)~N1CCC(O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(=O)O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1
147	CHEMBL2018666-CHEMBL2018664	CHEMBL2018664	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)O	[R1]N1CCC(CC1)C(=O)N	8.096910013008056	8.309803919971486	0.2128939069634299	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(N1CCC(O)CC1)~N1CCC(C(N)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1
148	CHEMBL2018778-CHEMBL2018664	CHEMBL2018778	CHEMBL2018664	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)NS(=O)(=O)C	[R1]N1CCC(CC1)O	7.4089353929735005	8.096910013008056	0.6879746200345558	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(N1CCC(NS(C)(=O)=O)CC1)~N1CCC(O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(NS(C)(=O)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1
149	CHEMBL2018664-CHEMBL2018780	CHEMBL2018780	CHEMBL2018664	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NN	[R1]N1CCC(CC1)O	7.522878745280337	8.096910013008056	0.5740312677277188	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(NN)~N1CCC(O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1
150	CHEMBL2018664-CHEMBL2018781	CHEMBL2018781	CHEMBL2018664	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NNS(=O)(=O)C	[R1]N1CCC(CC1)O	7.494850021680094	8.096910013008056	0.6020599913279625	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(NNS(C)(=O)=O)~N1CCC(O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1
151	CHEMBL2018666-CHEMBL2018665	CHEMBL2018665	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)C(=O)O	[R1]N1CCC(CC1)C(=O)N	5.527243550682788	8.309803919971486	2.7825603692886984	2.142581112449314	1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(N1CCC(C(=O)O)CC1)~N1CCC(C(N)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(=O)O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1
152	CHEMBL2018666-CHEMBL2018778	CHEMBL2018778	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)NS(=O)(=O)C	[R1]N1CCC(CC1)C(=O)N	7.4089353929735005	8.309803919971486	0.9008685269979856	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(N1CCC(NS(C)(=O)=O)CC1)~N1CCC(C(N)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(NS(C)(=O)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1
153	CHEMBL2018666-CHEMBL2018780	CHEMBL2018780	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NN	[R1]N1CCC(CC1)C(=O)N	7.522878745280337	8.309803919971486	0.7869251746911488	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(NN)~N1CCC(C(N)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1
154	CHEMBL2018666-CHEMBL2018781	CHEMBL2018781	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NNS(=O)(=O)C	[R1]N1CCC(CC1)C(=O)N	7.494850021680094	8.309803919971486	0.8149538982913924	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(NNS(C)(=O)=O)~N1CCC(C(N)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1
155	CHEMBL2018778-CHEMBL2018781	CHEMBL2018778	CHEMBL2018781	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)NS(=O)(=O)C	[R1]NNS(=O)(=O)C	7.4089353929735005	7.494850021680094	0.0859146287065932	2.142581112449314	-1	1.0	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)(~NNS(C)(=O)=O)N1CCC(NS(C)(=O)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(NS(C)(=O)=O)CC1	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O
156	CHEMBL2018780-CHEMBL2019080	CHEMBL2019080	CHEMBL2018780	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NC1(CCCC1)C(=O)O	[R1]NC(C)(C)C(=O)NN	6.58838029403677	7.522878745280337	0.9344984512435676	2.142581112449314	-1	0.0	CC(C)(N~C(=O)(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN
157	CHEMBL2018780-CHEMBL2019081	CHEMBL2019081	CHEMBL2018780	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NC1(CCCCC1)C(=O)O	[R1]NC(C)(C)C(=O)NN	6.742321425130816	7.522878745280337	0.7805573201495211	2.142581112449314	-1	0.0	CC(C)(N~C(=O)(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN
158	CHEMBL2019080-CHEMBL2019079	CHEMBL2019079	CHEMBL2019080	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)O	[R1]NC1(CCCC1)C(=O)O	5.976336081802208	6.58838029403677	0.6120442122345615	2.142581112449314	-1	0.0	O=C(O)CNC(=O)(~NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(O)CNC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
159	CHEMBL2019081-CHEMBL2019079	CHEMBL2019079	CHEMBL2019081	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)O	[R1]NC1(CCCCC1)C(=O)O	5.976336081802208	6.742321425130816	0.7659853433286079	2.142581112449314	-1	0.0	O=C(O)CNC(=O)(~NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(O)CNC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
160	CHEMBL2019082-CHEMBL2019079	CHEMBL2019082	CHEMBL2019079	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NC(C1CCCCC1)C(=O)O	[R1]NCC(=O)O	5.5139948136377575	5.976336081802208	0.462341268164451	2.142581112449314	-1	0.0	O=C(O)CN~C(=O)(NC(C(=O)O)C1CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(NC(C(=O)O)C1CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	O=C(O)CNC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
162	CHEMBL2019081-CHEMBL2019086	CHEMBL2019086	CHEMBL2019081	[R1]n1c2c(cc(c1=O)C(=O)NC3(CCCCC3)C(=O)O)CCCCCC2	[R1]Cc1ccc(cc1)F	[R1]CC1CCCCC1	6.575118363368933	6.742321425130816	0.1672030617618833	2.142581112449314	-1	28.0	O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(Cc3ccc(F)cc3)(~CC3CCCCC3)c1=O)CCCCCC2	O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(Cc3ccc(F)cc3)c1=O)CCCCCC2	O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2
163	CHEMBL2205591-CHEMBL2205615	CHEMBL2205615	CHEMBL2205591	[R1]C(=O)c1c2c(sc1NC(=O)c3ccccc3C(F)(F)F)COCC2	[R1]N1CCCCC1	[R1]N1CC(C1)(F)F	4.931814138253839	5.1432711096171175	0.2114569713632788	2.142581112449314	-1	27.0	O=C(Nc1sc2c(c1C(=O)(N1CCCCC1)~N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F	O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1C(F)(F)F	O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F
164	CHEMBL226223-CHEMBL225242	CHEMBL225242	CHEMBL226223	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NN1CCCCC1	6.293282217663242	7.275724130399211	0.9824419127359691	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NN3CCCCC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NN3CCCCC3)nc2-c2ccc(C)cc2)cc1
165	CHEMBL245469_CHEMBL245665-CHEMBL225242	CHEMBL225242	CHEMBL245469_CHEMBL245665	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC(CO)C(C)C	6.293282217663242	6.5627822856857465	0.2695000680225048	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NC(CO)C(C)C)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC(CO)C(C)C)nc2-c2ccc(C)cc2)cc1
166	CHEMBL245860-CHEMBL225242	CHEMBL225242	CHEMBL245860	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NCC1CC1	6.293282217663242	6.7495799976911055	0.4562977800278638	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NCC3CC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NCC3CC3)nc2-c2ccc(C)cc2)cc1
167	CHEMBL246273-CHEMBL225242	CHEMBL246273	CHEMBL225242	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NC	[R1]Nc1ccccc1	5.414764936634223	6.293282217663242	0.8785172810290183	2.142581112449314	-1	2.0	CNC(=O)(~Nc1ccccc1)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	CNC(=O)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1
168	CHEMBL246476-CHEMBL225242	CHEMBL246476	CHEMBL225242	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NCC	[R1]Nc1ccccc1	5.62324060459512	6.293282217663242	0.6700416130681219	2.142581112449314	-1	2.0	CCNC(=O)(~Nc1ccccc1)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	CCNC(=O)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1
169	CHEMBL246477-CHEMBL225242	CHEMBL246477	CHEMBL225242	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NC(C)C	[R1]Nc1ccccc1	6.18309616062434	6.293282217663242	0.1101860570389012	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(NC(C)C)~Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC(C)C)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1
170	CHEMBL246478-CHEMBL225242	CHEMBL225242	CHEMBL246478	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NCCC(C)C	6.293282217663242	6.7495799976911055	0.4562977800278638	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NCCC(C)C)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NCCC(C)C)nc2-c2ccc(C)cc2)cc1
171	CHEMBL247552_CHEMBL394295-CHEMBL225242	CHEMBL225242	CHEMBL247552_CHEMBL394295	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC1CCCCC1CO	6.293282217663242	7.039156762258201	0.7458745445949582	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NC3CCCCC3CO)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC3CCCCC3CO)nc2-c2ccc(C)cc2)cc1
172	CHEMBL247553-CHEMBL225242	CHEMBL225242	CHEMBL247553	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC(CC(C)C)C(=O)N	6.293282217663242	6.978810700930063	0.6855284832668209	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NC(CC(C)C)C(N)=O)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC(CC(C)C)C(N)=O)nc2-c2ccc(C)cc2)cc1
173	CHEMBL247747-CHEMBL225242	CHEMBL225242	CHEMBL247747	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC(c1ccccc1)C(=O)N	6.293282217663242	6.623423042943487	0.3301408252802451	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NC(C(N)=O)c3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC(C(N)=O)c3ccccc3)nc2-c2ccc(C)cc2)cc1
174	CHEMBL248125-CHEMBL225242	CHEMBL225242	CHEMBL248125	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC(CCC)CO	6.293282217663242	6.801342913045577	0.5080606953823352	2.142581112449314	-1	2.0	CCCC(CO)N~C(=O)(Nc1ccccc1)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	CCCC(CO)NC(=O)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1
175	CHEMBL395923-CHEMBL225242	CHEMBL225242	CHEMBL395923	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NCC1CCCCC1	6.293282217663242	7.229147988357855	0.9358657706946136	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NCC3CCCCC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NCC3CCCCC3)nc2-c2ccc(C)cc2)cc1
176	CHEMBL397311-CHEMBL225242	CHEMBL225242	CHEMBL397311	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]N(C)Cc1ccccc1	6.293282217663242	6.958607314841776	0.6653250971785347	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~N(C)Cc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)N(C)Cc3ccccc3)nc2-c2ccc(C)cc2)cc1
177	CHEMBL397387-CHEMBL225242	CHEMBL225242	CHEMBL397387	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]Nc1ccccc1	[R1]NC1CCCCC1O	6.293282217663242	6.522878745280337	0.2295965276170957	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(Nc3ccccc3)~NC3CCCCC3O)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC3CCCCC3O)nc2-c2ccc(C)cc2)cc1
178	CHEMBL398114-CHEMBL225242	CHEMBL398114	CHEMBL225242	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NCCOc1ccccc1	[R1]Nc1ccccc1	6.199970640755867	6.293282217663242	0.0933115769073751	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(NCCOc3ccccc3)~Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NCCOc3ccccc3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1
179	CHEMBL245467-CHEMBL226223	CHEMBL226223	CHEMBL245467	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NN1CCCCC1	[R1]NC1Cc2ccccc2C1O	7.275724130399211	7.481486060122112	0.2057619297229012	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(NN3CCCCC3)~NC3Cc4ccccc4C3O)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NN3CCCCC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC3Cc4ccccc4C3O)nc2-c2ccc(C)cc2)cc1
180	CHEMBL245469_CHEMBL245665-CHEMBL226223	CHEMBL245469_CHEMBL245665	CHEMBL226223	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NC(CO)C(C)C	[R1]NN1CCCCC1	6.5627822856857465	7.275724130399211	0.7129418447134643	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(NC(CO)C(C)C)~NN3CCCCC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NC(CO)C(C)C)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NN3CCCCC3)nc2-c2ccc(C)cc2)cc1
181	CHEMBL245860-CHEMBL226223	CHEMBL245860	CHEMBL226223	[R1]C(=O)c1cnc(c(n1)c2ccc(cc2)C)c3ccc(cc3)C	[R1]NCC1CC1	[R1]NN1CCCCC1	6.7495799976911055	7.275724130399211	0.5261441327081053	2.142581112449314	-1	2.0	Cc1ccc(-c2ncc(C(=O)(NCC3CC3)~NN3CCCCC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NCC3CC3)nc2-c2ccc(C)cc2)cc1	Cc1ccc(-c2ncc(C(=O)NN3CCCCC3)nc2-c2ccc(C)cc2)cc1
