	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
67	CHEMBL2235515-CHEMBL2235516	CHEMBL2235515	CHEMBL2235516	[R1]NC(Cc1ccc(cc1)N(c2ccccc2C(=O)O)C(=O)C(=O)O)C(=O)NCCCCC	[R1]C(=O)C	[R1]S(=O)(=O)C	5.009387011251299	5.040479265590546	0.031092254339247564	1.6777410328809603	-1	9.0	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)N(C(C)=O)~[SH](C)(=O)=O
68	CHEMBL2235515-CHEMBL561150	CHEMBL561150	CHEMBL2235515	[R1]NC(Cc1ccc(cc1)N(c2ccccc2C(=O)O)C(=O)C(=O)O)C(=O)NCCCCC	[R1]C(=O)OC(C)(C)C	[R1]C(=O)C	4.760976927036948	5.009387011251299	0.24841008421435085	1.6777410328809603	-1	9.0	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)N(C(=O)OC(C)(C)C)~C(C)=O
69	CHEMBL561150-CHEMBL2235516	CHEMBL561150	CHEMBL2235516	[R1]NC(Cc1ccc(cc1)N(c2ccccc2C(=O)O)C(=O)C(=O)O)C(=O)NCCCCC	[R1]C(=O)OC(C)(C)C	[R1]S(=O)(=O)C	4.760976927036948	5.040479265590546	0.2795023385535984	1.6777410328809603	-1	9.0	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)N(C(=O)OC(C)(C)C)~[SH](C)(=O)=O
70	CHEMBL2235519-CHEMBL2235520	CHEMBL2235519	CHEMBL2235520	[R1]C(=O)C(Cc1ccc(c(c1)CC)N(c2ccccc2C(=O)O)C(=O)C(=O)O)NC(=O)C	[R1]NC(CCSC)C(=O)O	[R1]NCc1ccc(cc1)Cl	5.764775642867428	5.920410177937011	0.15563453506958336	1.6777410328809603	-1	10.0	CCc1cc(CC(NC(C)=O)C(=O)(NC(CCSC)C(=O)O)~NCc2ccc(Cl)cc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
71	CHEMBL243268-CHEMBL230325	CHEMBL230325	CHEMBL243268	[R1]C(=O)N1CCC(CC1)CNc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]Nc1ccccc1	[R1]Nc1c(cccc1C)C	8.154901959985743	8.522878745280337	0.3679767852945943	1.6777410328809603	-1	11.0	Cc1cccc(C)c1N~C(=O)(Nc1ccccc1)N1CCC(CNc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
72	CHEMBL230325-CHEMBL387614	CHEMBL230325	CHEMBL387614	[R1]C(=O)N1CCC(CC1)CNc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]Nc1ccccc1	[R1]Nc1ccccc1Cl	8.154901959985743	8.397940008672037	0.2430380486862944	1.6777410328809603	-1	11.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NCC3CCN(C(=O)(Nc4ccccc4)~Nc4ccccc4Cl)CC3)c2)c1Br
73	CHEMBL230325-CHEMBL397415	CHEMBL230325	CHEMBL397415	[R1]C(=O)N1CCC(CC1)CNc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]Nc1ccccc1	[R1]Nc1ccccc1C	8.154901959985743	8.522878745280337	0.3679767852945943	1.6777410328809603	-1	11.0	Cc1ccccc1N~C(=O)(Nc1ccccc1)N1CCC(CNc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
74	CHEMBL230643-CHEMBL230645	CHEMBL230643	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)Cc1ccccc1Cl	7.420216403383192	8.301029995663981	0.8808135922807905	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccc(Cl)cc4)(~[SH](=O)(=O)Cc4ccccc4Cl)CC3)c2)c1Br
75	CHEMBL230752-CHEMBL230643	CHEMBL230643	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)Cc1c(cccc1C)C	7.420216403383192	8.221848749616356	0.8016323462331654	1.6777410328809603	-1	0.0	Cc1cccc(C)c1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2ccc(Cl)cc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
76	CHEMBL244148-CHEMBL230643	CHEMBL244148	CHEMBL230643	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)C	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	7.356547323513813	7.420216403383192	0.06366907986937775	1.6777410328809603	-1	0.0	CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccc(Cl)cc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
77	CHEMBL230643-CHEMBL244360	CHEMBL244360	CHEMBL230643	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	7.259637310505756	7.420216403383192	0.16057909287743488	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)c4ccccc4)(~[SH](=O)(=O)Cc4ccc(Cl)cc4)CC3)c2)c1Br
78	CHEMBL230643-CHEMBL390244	CHEMBL230643	CHEMBL390244	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)Cc1cccc(c1)Cl	7.420216403383192	8.0	0.5797835966168092	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccc(Cl)cc4)(~[SH](=O)(=O)Cc4cccc(Cl)c4)CC3)c2)c1Br
79	CHEMBL230643-CHEMBL390245	CHEMBL230643	CHEMBL390245	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)Cc1ccccc1C	7.420216403383192	8.397940008672037	0.9777236052888468	1.6777410328809603	-1	0.0	Cc1ccccc1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2ccc(Cl)cc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
80	CHEMBL396554-CHEMBL230643	CHEMBL396554	CHEMBL230643	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)C	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	6.721246399047171	7.420216403383192	0.6989700043360196	1.6777410328809603	-1	0.0	CC(=O)N1(~[SH](=O)(=O)Cc2ccc(Cl)cc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
81	CHEMBL396555-CHEMBL230643	CHEMBL396555	CHEMBL230643	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)NCc1ccccc1	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	6.522878745280337	7.420216403383192	0.8973376581028534	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(C(=O)NCc4ccccc4)(~[SH](=O)(=O)Cc4ccc(Cl)cc4)CC3)c2)c1Br
82	CHEMBL230643-CHEMBL541214	CHEMBL230643	CHEMBL541214	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)Cc1ccccc1	7.420216403383192	8.397940008672037	0.9777236052888468	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccc(Cl)cc4)(~[SH](=O)(=O)Cc4ccccc4)CC3)c2)c1Br
83	CHEMBL230752-CHEMBL230645	CHEMBL230752	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1c(cccc1C)C	[R1]S(=O)(=O)Cc1ccccc1Cl	8.221848749616356	8.301029995663981	0.07918124604762511	1.6777410328809603	-1	0.0	Cc1cccc(C)c1CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccccc2Cl)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
84	CHEMBL230645-CHEMBL230860	CHEMBL230645	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccccc1Cl	[R1]S(=O)(=O)Cc1ccccc1N	8.301029995663981	8.698970004336019	0.3979400086720375	1.6777410328809603	-1	0.0	Nc1ccccc1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2ccccc2Cl)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
85	CHEMBL244147-CHEMBL230645	CHEMBL244147	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)OC	[R1]S(=O)(=O)Cc1ccccc1Cl	6.4089353929735005	8.301029995663981	1.8920946026904808	1.6777410328809603	1	0.0	COC(=O)N1(~[SH](=O)(=O)Cc2ccccc2Cl)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
86	CHEMBL244148-CHEMBL230645	CHEMBL244148	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)C	[R1]S(=O)(=O)Cc1ccccc1Cl	7.356547323513813	8.301029995663981	0.9444826721501682	1.6777410328809603	-1	0.0	CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccccc2Cl)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
87	CHEMBL390244-CHEMBL230645	CHEMBL390244	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1cccc(c1)Cl	[R1]S(=O)(=O)Cc1ccccc1Cl	8.0	8.301029995663981	0.30102999566398125	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4cccc(Cl)c4)(~[SH](=O)(=O)Cc4ccccc4Cl)CC3)c2)c1Br
88	CHEMBL390245-CHEMBL230645	CHEMBL230645	CHEMBL390245	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccccc1Cl	[R1]S(=O)(=O)Cc1ccccc1C	8.301029995663981	8.397940008672037	0.09691001300805624	1.6777410328809603	-1	0.0	Cc1ccccc1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2ccccc2Cl)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
89	CHEMBL396555-CHEMBL230645	CHEMBL396555	CHEMBL230645	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)NCc1ccccc1	[R1]S(=O)(=O)Cc1ccccc1Cl	6.522878745280337	8.301029995663981	1.778151250383644	1.6777410328809603	1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(C(=O)NCc4ccccc4)(~[SH](=O)(=O)Cc4ccccc4Cl)CC3)c2)c1Br
90	CHEMBL541214-CHEMBL230645	CHEMBL230645	CHEMBL541214	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccccc1Cl	[R1]S(=O)(=O)Cc1ccccc1	8.301029995663981	8.397940008672037	0.09691001300805624	1.6777410328809603	-1	0.0	O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4Cl)(~[SH](=O)(=O)Cc4ccccc4)CC3)c2)c1Br
91	CHEMBL230752-CHEMBL230860	CHEMBL230752	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1c(cccc1C)C	[R1]S(=O)(=O)Cc1ccccc1N	8.221848749616356	8.698970004336019	0.4771212547196626	1.6777410328809603	-1	0.0	Cc1cccc(C)c1CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccccc2N)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
92	CHEMBL244147-CHEMBL230752	CHEMBL244147	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)OC	[R1]S(=O)(=O)Cc1c(cccc1C)C	6.4089353929735005	8.221848749616356	1.812913356642856	1.6777410328809603	1	0.0	COC(=O)N1(~[SH](=O)(=O)Cc2c(C)cccc2C)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
93	CHEMBL244148-CHEMBL230752	CHEMBL244148	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)C	[R1]S(=O)(=O)Cc1c(cccc1C)C	7.356547323513813	8.221848749616356	0.8653014261025431	1.6777410328809603	-1	0.0	Cc1cccc(C)c1C[SH](=O)(=O)~N1(S(C)(=O)=O)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
94	CHEMBL230752-CHEMBL244360	CHEMBL244360	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)Cc1c(cccc1C)C	7.259637310505756	8.221848749616356	0.9622114391106004	1.6777410328809603	-1	0.0	Cc1cccc(C)c1C[SH](=O)(=O)~N1(S(=O)(=O)c2ccccc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
95	CHEMBL230752-CHEMBL390244	CHEMBL390244	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1cccc(c1)Cl	[R1]S(=O)(=O)Cc1c(cccc1C)C	8.0	8.221848749616356	0.22184874961635612	1.6777410328809603	-1	0.0	Cc1cccc(C)c1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2cccc(Cl)c2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
96	CHEMBL230752-CHEMBL390245	CHEMBL230752	CHEMBL390245	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1c(cccc1C)C	[R1]S(=O)(=O)Cc1ccccc1C	8.221848749616356	8.397940008672037	0.17609125905568135	1.6777410328809603	-1	0.0	Cc1ccccc1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2c(C)cccc2C)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
97	CHEMBL396555-CHEMBL230752	CHEMBL396555	CHEMBL230752	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)NCc1ccccc1	[R1]S(=O)(=O)Cc1c(cccc1C)C	6.522878745280337	8.221848749616356	1.6989700043360187	1.6777410328809603	1	0.0	Cc1cccc(C)c1C[SH](=O)(=O)~N1(C(=O)NCc2ccccc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
98	CHEMBL230752-CHEMBL541214	CHEMBL230752	CHEMBL541214	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1c(cccc1C)C	[R1]S(=O)(=O)Cc1ccccc1	8.221848749616356	8.397940008672037	0.17609125905568135	1.6777410328809603	-1	0.0	Cc1cccc(C)c1CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccccc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
99	CHEMBL244147-CHEMBL230860	CHEMBL244147	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)OC	[R1]S(=O)(=O)Cc1ccccc1N	6.4089353929735005	8.698970004336019	2.2900346113625183	1.6777410328809603	1	0.0	COC(=O)N1(~[SH](=O)(=O)Cc2ccccc2N)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
100	CHEMBL390244-CHEMBL230860	CHEMBL390244	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1cccc(c1)Cl	[R1]S(=O)(=O)Cc1ccccc1N	8.0	8.698970004336019	0.6989700043360187	1.6777410328809603	-1	0.0	Nc1ccccc1C[SH](=O)(=O)~N1(S(=O)(=O)Cc2cccc(Cl)c2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
101	CHEMBL390245-CHEMBL230860	CHEMBL390245	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]S(=O)(=O)Cc1ccccc1C	[R1]S(=O)(=O)Cc1ccccc1N	8.397940008672037	8.698970004336019	0.30102999566398125	1.6777410328809603	-1	0.0	Cc1ccccc1CS(=O)(=O)N1(~[SH](=O)(=O)Cc2ccccc2N)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
102	CHEMBL396554-CHEMBL230860	CHEMBL396554	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)C	[R1]S(=O)(=O)Cc1ccccc1N	6.721246399047171	8.698970004336019	1.977723605288848	1.6777410328809603	1	0.0	CC(=O)N1(~[SH](=O)(=O)Cc2ccccc2N)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
103	CHEMBL396555-CHEMBL230860	CHEMBL396555	CHEMBL230860	[R1]N1CCC(CC1)Nc2cccc(c2)c3c(c(c(s3)C(=O)O)OCC(=O)O)Br	[R1]C(=O)NCc1ccccc1	[R1]S(=O)(=O)Cc1ccccc1N	6.522878745280337	8.698970004336019	2.1760912590556813	1.6777410328809603	1	0.0	Nc1ccccc1C[SH](=O)(=O)~N1(C(=O)NCc2ccccc2)CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1
104	CHEMBL2375441-CHEMBL2375437	CHEMBL2375441	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]Nc1ccc(cc1)F	4.084072788302883	4.4559319556497226	0.3718591673468401	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~Nc1ccc(F)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
105	CHEMBL2375442-CHEMBL2375437	CHEMBL2375442	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)F	4.3872161432802645	4.4559319556497226	0.0687158123694589	1.6777410328809603	-1	13.0	O=C(O)C(=O)Nc1ccc(CC(c2nc3ccccc3o2)S(=O)(=O)(NCCc2ccc(Cl)cc2)~Nc2ccc(F)cc2)cc1
106	CHEMBL2377801-CHEMBL2375437	CHEMBL2377801	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)C	[R1]Nc1ccc(cc1)F	4.2076083105017466	4.4559319556497226	0.2483236451479769	1.6777410328809603	-1	13.0	Cc1ccc(NS(=O)(=O)(~Nc2ccc(F)cc2)C(Cc2ccc(NC(=O)C(=O)O)cc2)c2nc3ccccc3o2)cc1
107	CHEMBL2377802-CHEMBL2375437	CHEMBL2375437	CHEMBL2377802	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)F	[R1]Nc1ccc(cc1)C(F)(F)F	4.4559319556497226	4.627087997029894	0.17115604138017027	1.6777410328809603	-1	13.0	O=C(O)C(=O)Nc1ccc(CC(c2nc3ccccc3o2)S(=O)(=O)(Nc2ccc(F)cc2)~Nc2ccc(C(F)(F)F)cc2)cc1
108	CHEMBL2375437-CHEMBL2377803	CHEMBL2377803	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)F	4.162411561764489	4.4559319556497226	0.29352039388523465	1.6777410328809603	-1	13.0	COc1ccc(NS(=O)(=O)(~Nc2ccc(F)cc2)C(Cc2ccc(NC(=O)C(=O)O)cc2)c2nc3ccccc3o2)cc1
109	CHEMBL2375437-CHEMBL2377804	CHEMBL2377804	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1)F	4.0362121726544435	4.4559319556497226	0.419719782995279	1.6777410328809603	-1	13.0	CC(C)Oc1ccc(NS(=O)(=O)(~Nc2ccc(F)cc2)C(Cc2ccc(NC(=O)C(=O)O)cc2)c2nc3ccccc3o2)cc1
110	CHEMBL2377805-CHEMBL2375437	CHEMBL2377805	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NC(=O)C	[R1]Nc1ccc(cc1)F	4.200659450546418	4.4559319556497226	0.2552725051033056	1.6777410328809603	-1	13.0	CC(=O)NS(=O)(=O)(~Nc1ccc(F)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
111	CHEMBL2377807-CHEMBL2375437	CHEMBL2377807	CHEMBL2375437	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NC(=O)c1ccc(cc1)Cl	[R1]Nc1ccc(cc1)F	4.084072788302883	4.4559319556497226	0.3718591673468401	1.6777410328809603	-1	13.0	O=C(O)C(=O)Nc1ccc(CC(c2nc3ccccc3o2)S(=O)(=O)(NC(=O)c2ccc(Cl)cc2)~Nc2ccc(F)cc2)cc1
112	CHEMBL2375441-CHEMBL2375442	CHEMBL2375441	CHEMBL2375442	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]NCCc1ccc(cc1)Cl	4.084072788302883	4.3872161432802645	0.3031433549773812	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~NCCc1ccc(Cl)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
113	CHEMBL2375441-CHEMBL2377801	CHEMBL2375441	CHEMBL2377801	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]Nc1ccc(cc1)C	4.084072788302883	4.2076083105017466	0.1235355221988632	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~Nc1ccc(C)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
114	CHEMBL2375441-CHEMBL2377802	CHEMBL2375441	CHEMBL2377802	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]Nc1ccc(cc1)C(F)(F)F	4.084072788302883	4.627087997029894	0.5430152087270104	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~Nc1ccc(C(F)(F)F)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
115	CHEMBL2375441-CHEMBL2377803	CHEMBL2375441	CHEMBL2377803	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]Nc1ccc(cc1)OC	4.084072788302883	4.162411561764489	0.07833877346160545	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~Nc1ccc(OC)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
116	CHEMBL2375441-CHEMBL2377804	CHEMBL2377804	CHEMBL2375441	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)OC(C)C	[R1]NCCCC	4.0362121726544435	4.084072788302883	0.047860615648438916	1.6777410328809603	-1	13.0	CCCCN~S(=O)(=O)(Nc1ccc(OC(C)C)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
117	CHEMBL2377805-CHEMBL2375441	CHEMBL2375441	CHEMBL2377805	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NCCCC	[R1]NC(=O)C	4.084072788302883	4.200659450546418	0.11658666224353452	1.6777410328809603	-1	13.0	CCCCNS(=O)(=O)(~NC(C)=O)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
118	CHEMBL2377807-CHEMBL2375441	CHEMBL2377807	CHEMBL2375441	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]NC(=O)c1ccc(cc1)Cl	[R1]NCCCC	4.084072788302883	4.084072788302883	0.0	1.6777410328809603	-1	13.0	CCCCN~S(=O)(=O)(NC(=O)c1ccc(Cl)cc1)C(Cc1ccc(NC(=O)C(=O)O)cc1)c1nc2ccccc2o1
119	CHEMBL2375442-CHEMBL2377801	CHEMBL2377801	CHEMBL2375442	[R1]S(=O)(=O)C(Cc1ccc(cc1)NC(=O)C(=O)O)c2nc3ccccc3o2	[R1]Nc1ccc(cc1)C	[R1]NCCc1ccc(cc1)Cl	4.2076083105017466	4.3872161432802645	0.17960783277851802	1.6777410328809603	-1	13.0	Cc1ccc(NS(=O)(=O)(~NCCc2ccc(Cl)cc2)C(Cc2ccc(NC(=O)C(=O)O)cc2)c2nc3ccccc3o2)cc1
