	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
57	CHEMBL212370-CHEMBL212631	CHEMBL212370	CHEMBL212631	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1OC	8.154901959985743	8.55284196865778	0.3979400086720375	1.3886171207682785	-1	10.0	COc1ccccc1~N1(c2ccc(Cl)cc2)CCN(Cc2cn3ccccc3n2)CC1	Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1	COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1
58	CHEMBL378680-CHEMBL212370	CHEMBL212370	CHEMBL378680	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)Cl)Cl	8.154901959985743	9.00436480540245	0.8494628454167064	1.3886171207682785	-1	10.0	Clc1ccc(N2(~c3ccc(Cl)c(Cl)c3)CCN(Cc3cn4ccccc4n3)CC2)cc1	Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1	Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl
59	CHEMBL378680-CHEMBL212631	CHEMBL212631	CHEMBL378680	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccccc1OC	[R1]c1ccc(c(c1)Cl)Cl	8.55284196865778	9.00436480540245	0.4515228367446688	1.3886171207682785	-1	10.0	COc1ccccc1N1(~c2ccc(Cl)c(Cl)c2)CCN(Cc2cn3ccccc3n2)CC1	COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1	Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl
60	CHEMBL213336-CHEMBL212912	CHEMBL213336	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1ccccc1Cl	5.7281583934635005	6.060480747381384	0.3323223539178839	1.3886171207682785	-1	9.0	Cc1cccc(C)c1C(=O)N(~C(=O)c1ccccc1Cl)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1
61	CHEMBL213424-CHEMBL212912	CHEMBL213424	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1ccccc1Cl	5.314616590198511	6.060480747381384	0.7458641571828721	1.3886171207682785	-1	9.0	Cc1cccc(N)c1C(=O)N(~C(=O)c1ccccc1Cl)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1
62	CHEMBL213834-CHEMBL212912	CHEMBL213834	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1cccc2c1cccc2	[R1]C(=O)c1ccccc1Cl	6.010105436281228	6.060480747381384	0.0503753111001561	1.3886171207682785	-1	9.0	CN1CCN(C2=Nc3cc(Cl)ccc3N(N(C(=O)c3cccc4ccccc34)~C(=O)c3ccccc3Cl)c3ccccc32)CC1	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1
63	CHEMBL425069-CHEMBL212912	CHEMBL425069	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1OC)OC	[R1]C(=O)c1ccccc1Cl	5.742321425130816	6.060480747381384	0.3181593222505681	1.3886171207682785	-1	9.0	COc1cccc(OC)c1C(=O)N(~C(=O)c1ccccc1Cl)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1
64	CHEMBL213336-CHEMBL213424	CHEMBL213424	CHEMBL213336	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1C)C	5.314616590198511	5.7281583934635005	0.4135418032649882	1.3886171207682785	-1	9.0	Cc1cccc(N)c1C(=O)N(~C(=O)c1c(C)cccc1C)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21
65	CHEMBL213336-CHEMBL213834	CHEMBL213336	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1cccc2c1cccc2	5.7281583934635005	6.010105436281228	0.2819470428177277	1.3886171207682785	-1	9.0	Cc1cccc(C)c1C(=O)N(~C(=O)c1cccc2ccccc12)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1
66	CHEMBL213336-CHEMBL378669	CHEMBL213336	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1c(cccc1Cl)N	5.7281583934635005	6.092588639225414	0.3644302457619135	1.3886171207682785	-1	9.0	Cc1cccc(C)c1C(=O)N(~C(=O)c1c(N)cccc1Cl)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1
67	CHEMBL213336-CHEMBL425069	CHEMBL213336	CHEMBL425069	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1c(cccc1OC)OC	5.7281583934635005	5.742321425130816	0.0141630316673158	1.3886171207682785	-1	9.0	COc1cccc(OC)c1C(=O)~N(C(=O)c1c(C)cccc1C)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21
68	CHEMBL213424-CHEMBL213834	CHEMBL213424	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1cccc2c1cccc2	5.314616590198511	6.010105436281228	0.6954888460827161	1.3886171207682785	-1	9.0	Cc1cccc(N)c1C(=O)N(~C(=O)c1cccc2ccccc12)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1
69	CHEMBL378669-CHEMBL213424	CHEMBL213424	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1Cl)N	5.314616590198511	6.092588639225414	0.7779720490269018	1.3886171207682785	-1	9.0	Cc1cccc(N)c1C(=O)N(~C(=O)c1c(N)cccc1Cl)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1
70	CHEMBL213424-CHEMBL425069	CHEMBL213424	CHEMBL425069	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1OC)OC	5.314616590198511	5.742321425130816	0.4277048349323039	1.3886171207682785	-1	9.0	COc1cccc(OC)c1C(=O)~N(C(=O)c1c(C)cccc1N)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21
71	CHEMBL378669-CHEMBL213834	CHEMBL213834	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1cccc2c1cccc2	[R1]C(=O)c1c(cccc1Cl)N	6.010105436281228	6.092588639225414	0.0824832029441857	1.3886171207682785	-1	9.0	CN1CCN(C2=Nc3cc(Cl)ccc3N(N(C(=O)c3cccc4ccccc34)~C(=O)c3c(N)cccc3Cl)c3ccccc32)CC1	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1
72	CHEMBL425069-CHEMBL213834	CHEMBL425069	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1OC)OC	[R1]C(=O)c1cccc2c1cccc2	5.742321425130816	6.010105436281228	0.2677840111504119	1.3886171207682785	-1	9.0	COc1cccc(OC)c1C(=O)N(~C(=O)c1cccc2ccccc12)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1
73	CHEMBL229023-CHEMBL228972	CHEMBL229023	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]C(C)c1ccccc1	[R1]Cc1ccccc1	7.5376020021010435	7.958607314841775	0.4210053127407311	1.3886171207682785	-1	1.0	CC(c1ccccc1)N1(~Cc2ccccc2)CCC(NC(=O)c2ccc3ccccc3c2)CC1	CC(c1ccccc1)N1CCC(NC(=O)c2ccc3ccccc3c2)CC1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
74	CHEMBL229024-CHEMBL228972	CHEMBL229024	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]CCCc1ccccc1	[R1]Cc1ccccc1	7.200659450546419	7.958607314841775	0.7579478642953559	1.3886171207682785	-1	1.0	O=C(NC1CCN(CCCc2ccccc2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(CCCc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
75	CHEMBL233580-CHEMBL228972	CHEMBL233580	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccccc1	7.267606240177032	7.958607314841775	0.6910010746647428	1.3886171207682785	-1	1.0	O=C(NC1CCN(Cc2cccc(Cl)c2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
76	CHEMBL233581-CHEMBL228972	CHEMBL233581	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1	7.431798275933005	7.958607314841775	0.5268090389087696	1.3886171207682785	-1	1.0	O=C(NC1CCN(Cc2ccc(Cl)cc2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
77	CHEMBL234472-CHEMBL228972	CHEMBL234472	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccccc1	7.468521082957745	7.958607314841775	0.4900862318840301	1.3886171207682785	-1	1.0	O=C(NC1CCN(Cc2ccc(Br)cc2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
78	CHEMBL228972-CHEMBL234647	CHEMBL234647	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccccc1C	[R1]Cc1ccccc1	7.585026652029183	7.958607314841775	0.3735806628125919	1.3886171207682785	-1	1.0	Cc1ccccc1CN1(~Cc2ccccc2)CCC(NC(=O)c2ccc3ccccc3c2)CC1	Cc1ccccc1CN1CCC(NC(=O)c2ccc3ccccc3c2)CC1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
79	CHEMBL234825-CHEMBL228972	CHEMBL234825	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)C	[R1]Cc1ccccc1	7.958607314841775	7.958607314841775	0.0	1.3886171207682785	-1	1.0	Cc1cccc(CN2(~Cc3ccccc3)CCC(NC(=O)c3ccc4ccccc4c3)CC2)c1	Cc1cccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
80	CHEMBL234826-CHEMBL228972	CHEMBL234826	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)C	[R1]Cc1ccccc1	7.67778070526608	7.958607314841775	0.280826609575695	1.3886171207682785	-1	1.0	Cc1ccc(CN2(~Cc3ccccc3)CCC(NC(=O)c3ccc4ccccc4c3)CC2)cc1	Cc1ccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)cc1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
81	CHEMBL228972-CHEMBL234827	CHEMBL234827	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccccn1	[R1]Cc1ccccc1	6.52432881167557	7.958607314841775	1.4342785031662046	1.3886171207682785	1	1.0	O=C(NC1CCN(Cc2ccccn2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccn2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
82	CHEMBL228972-CHEMBL394042	CHEMBL394042	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccnc1	[R1]Cc1ccccc1	6.4867823999320615	7.958607314841775	1.4718249149097131	1.3886171207682785	1	1.0	O=C(NC1CCN(Cc2cccnc2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2cccnc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
83	CHEMBL395867-CHEMBL228972	CHEMBL395867	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)Br	[R1]Cc1ccccc1	7.443697499232713	7.958607314841775	0.5149098156090615	1.3886171207682785	-1	1.0	O=C(NC1CCN(Cc2cccc(Br)c2)(~Cc2ccccc2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1ccc2ccccc2c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1
84	CHEMBL229021-CHEMBL229019	CHEMBL229021	CHEMBL229019	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccccc1	6.638272163982407	6.790484985457369	0.1522128214749623	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12
85	CHEMBL229019-CHEMBL233214	CHEMBL233214	CHEMBL229019	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1Cl	[R1]Cc1ccccc1	6.482804102050025	6.790484985457369	0.3076808834073441	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2Cl)(~Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2Cl)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12
86	CHEMBL233404-CHEMBL229019	CHEMBL229019	CHEMBL233404	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)C	6.790484985457369	7.113509274827518	0.3230242893701485	1.3886171207682785	-1	8.0	Cc1cccc(C~N2(Cc3ccccc3)CCC(NC(=O)c3cccc4ccccc34)CC2)c1	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	Cc1cccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)c1
87	CHEMBL233578-CHEMBL229019	CHEMBL229019	CHEMBL233578	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)C	6.790484985457369	7.161150909262744	0.3706659238053751	1.3886171207682785	-1	8.0	Cc1ccc(C~N2(Cc3ccccc3)CCC(NC(=O)c3cccc4ccccc34)CC2)cc1	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	Cc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1
88	CHEMBL234640-CHEMBL229019	CHEMBL229019	CHEMBL234640	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Cl	6.790484985457369	6.935542010773082	0.1450570253157126	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2)(~Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12
89	CHEMBL234641-CHEMBL229019	CHEMBL229019	CHEMBL234641	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.790484985457369	7.366531544420412	0.5760465589630428	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2)(~Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12
90	CHEMBL234643-CHEMBL229019	CHEMBL229019	CHEMBL234643	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Br	6.790484985457369	7.356547323513813	0.5660623380564438	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2)(~Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12
91	CHEMBL387951-CHEMBL229019	CHEMBL229019	CHEMBL387951	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]CCCc1ccccc1	6.790484985457369	7.1487416512809245	0.3582566658235553	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2)(~CCCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12
92	CHEMBL395631-CHEMBL229019	CHEMBL229019	CHEMBL395631	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Br	6.790484985457369	7.180456064458131	0.3899710790007615	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2)(~Cc2cccc(Br)c2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1cccc2ccccc12
93	CHEMBL229019-CHEMBL395632	CHEMBL229019	CHEMBL395632	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccccc1C	6.790484985457369	6.809668301829707	0.019183316372338	1.3886171207682785	-1	8.0	Cc1ccccc1C~N1(Cc2ccccc2)CCC(NC(=O)c2cccc3ccccc23)CC1	O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	Cc1ccccc1CN1CCC(NC(=O)c2cccc3ccccc23)CC1
94	CHEMBL229021-CHEMBL233214	CHEMBL233214	CHEMBL229021	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1Cl	[R1]CCc1ccccc1	6.482804102050025	6.638272163982407	0.1554680619323818	1.3886171207682785	-1	8.0	O=C(NC1CCN(Cc2ccccc2Cl)(~CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccccc2Cl)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12
95	CHEMBL229021-CHEMBL233403	CHEMBL229021	CHEMBL233403	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)OC	6.638272163982407	6.6516951369518384	0.0134229729694315	1.3886171207682785	-1	8.0	COc1ccc(C~N2(CCc3ccccc3)CCC(NC(=O)c3cccc4ccccc34)CC2)cc1	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	COc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1
96	CHEMBL229021-CHEMBL233404	CHEMBL229021	CHEMBL233404	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)C	6.638272163982407	7.113509274827518	0.4752371108451108	1.3886171207682785	-1	8.0	Cc1cccc(C~N2(CCc3ccccc3)CCC(NC(=O)c3cccc4ccccc34)CC2)c1	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	Cc1cccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)c1
97	CHEMBL229021-CHEMBL233578	CHEMBL229021	CHEMBL233578	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)C	6.638272163982407	7.161150909262744	0.5228787452803374	1.3886171207682785	-1	8.0	Cc1ccc(C~N2(CCc3ccccc3)CCC(NC(=O)c3cccc4ccccc34)CC2)cc1	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	Cc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1
98	CHEMBL229021-CHEMBL234640	CHEMBL229021	CHEMBL234640	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)Cl	6.638272163982407	6.935542010773082	0.2972698467906749	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12
99	CHEMBL229021-CHEMBL234641	CHEMBL229021	CHEMBL234641	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.638272163982407	7.366531544420412	0.7282593804380051	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12
100	CHEMBL229021-CHEMBL234643	CHEMBL229021	CHEMBL234643	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)Br	6.638272163982407	7.356547323513813	0.7182751595314061	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12
101	CHEMBL387951-CHEMBL229021	CHEMBL229021	CHEMBL387951	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]CCCc1ccccc1	6.638272163982407	7.1487416512809245	0.5104694872985176	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~CCCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12
102	CHEMBL229021-CHEMBL395631	CHEMBL229021	CHEMBL395631	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)Br	6.638272163982407	7.180456064458131	0.5421839004757238	1.3886171207682785	-1	8.0	O=C(NC1CCN(CCc2ccccc2)(~Cc2cccc(Br)c2)CC1)c1cccc2ccccc12	O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1cccc2ccccc12
