	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
48	CHEMBL2420811-CHEMBL2420839	CHEMBL2420839	CHEMBL2420811	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C1CCCO1	5.853871964321763	5.886056647693162	0.0321846833713994	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)CO)~C(=O)C2CCCO2)c1)c1c(Cl)cccc1Cl	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCO2)c1)c1c(Cl)cccc1Cl
49	CHEMBL2420811-CHEMBL2420840	CHEMBL2420840	CHEMBL2420811	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)C1CCCO1	5.619788758288393	5.886056647693162	0.2662678894047694	1.7064964509615184	-1	1.0	NCC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)C1CCCO1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCO2)c1)c1c(Cl)cccc1Cl
50	CHEMBL2420812-CHEMBL2420813	CHEMBL2420813	CHEMBL2420812	[R1]C(=O)Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]OC	[R1]NCC	6.214670164989233	7.154901959985742	0.9402317949965092	1.7064964509615184	-1	15.0	CCN~C(=O)(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)OC	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCNC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
51	CHEMBL2420821-CHEMBL2420812	CHEMBL2420821	CHEMBL2420812	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C	[R1]C(=O)NCC	6.508638306165728	7.154901959985742	0.6462636538200144	1.7064964509615184	-1	1.0	CCNC(=O)~N(C(C)=O)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCNC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
52	CHEMBL2420832-CHEMBL2420812	CHEMBL2420832	CHEMBL2420812	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC	[R1]C(=O)NCC	6.6020599913279625	7.154901959985742	0.5528419686577797	1.7064964509615184	-1	1.0	CCNC(=O)~N(C(=O)CC)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCNC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
53	CHEMBL2420835-CHEMBL2420812	CHEMBL2420835	CHEMBL2420812	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC1CC1	[R1]C(=O)NCC	6.420216403383192	7.154901959985742	0.7346855566025514	1.7064964509615184	-1	1.0	CCNC(=O)~N(C(=O)CC1CC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCNC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
54	CHEMBL2420836-CHEMBL2420812	CHEMBL2420836	CHEMBL2420812	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCC1	[R1]C(=O)NCC	6.292429823902062	7.154901959985742	0.8624721360836798	1.7064964509615184	-1	1.0	CCNC(=O)~N(C(=O)C1CCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	CCNC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
55	CHEMBL2420821-CHEMBL2420813	CHEMBL2420813	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)OC	[R1]C(=O)C	6.214670164989233	6.508638306165728	0.2939681411764949	1.7064964509615184	-1	1.0	COC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(C)=O	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
56	CHEMBL2420832-CHEMBL2420813	CHEMBL2420813	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)OC	[R1]C(=O)CC	6.214670164989233	6.6020599913279625	0.3873898263387296	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)OC)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
57	CHEMBL2420835-CHEMBL2420813	CHEMBL2420813	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)OC	[R1]C(=O)CC1CC1	6.214670164989233	6.420216403383192	0.2055462383939579	1.7064964509615184	-1	1.0	COC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)CC1CC1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
58	CHEMBL2420836-CHEMBL2420813	CHEMBL2420813	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)OC	[R1]C(=O)C1CCC1	6.214670164989233	6.292429823902062	0.0777596589128295	1.7064964509615184	-1	1.0	COC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)C1CCC1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl
59	CHEMBL2420837-CHEMBL2420813	CHEMBL2420837	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)OC	5.619788758288393	6.214670164989233	0.5948814067008401	1.7064964509615184	-1	1.0	COC(=O)~N(C(=O)C1CCCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
60	CHEMBL2420813-CHEMBL2420838	CHEMBL2420838	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)OC	5.568636235841012	6.214670164989233	0.6460339291482207	1.7064964509615184	-1	1.0	COC(=O)~N(C(=O)c1ccccc1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
61	CHEMBL2420839-CHEMBL2420813	CHEMBL2420839	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)OC	5.853871964321763	6.214670164989233	0.3607982006674701	1.7064964509615184	-1	1.0	COC(=O)~N(C(=O)CO)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
62	CHEMBL2420840-CHEMBL2420813	CHEMBL2420840	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)OC	5.619788758288393	6.214670164989233	0.5948814067008401	1.7064964509615184	-1	1.0	COC(=O)~N(C(=O)CN)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
63	CHEMBL2420821-CHEMBL2420832	CHEMBL2420821	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C	[R1]C(=O)CC	6.508638306165728	6.6020599913279625	0.0934216851622347	1.7064964509615184	-1	1.0	CCC(=O)~N(C(C)=O)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
64	CHEMBL2420821-CHEMBL2420835	CHEMBL2420835	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC1CC1	[R1]C(=O)C	6.420216403383192	6.508638306165728	0.08842190278253699	1.7064964509615184	-1	1.0	CC(=O)~N(C(=O)CC1CC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
65	CHEMBL2420821-CHEMBL2420836	CHEMBL2420836	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCC1	[R1]C(=O)C	6.292429823902062	6.508638306165728	0.2162084822636654	1.7064964509615184	-1	1.0	CC(=O)~N(C(=O)C1CCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
66	CHEMBL2420821-CHEMBL2420837	CHEMBL2420837	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)C	5.619788758288393	6.508638306165728	0.8888495478773351	1.7064964509615184	-1	1.0	CC(=O)~N(C(=O)C1CCCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
67	CHEMBL2420821-CHEMBL2420838	CHEMBL2420838	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)C	5.568636235841012	6.508638306165728	0.9400020703247156	1.7064964509615184	-1	1.0	CC(=O)~N(C(=O)c1ccccc1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
68	CHEMBL2420821-CHEMBL2420839	CHEMBL2420839	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C	5.853871964321763	6.508638306165728	0.6547663418439651	1.7064964509615184	-1	1.0	CC(=O)~N(C(=O)CO)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
69	CHEMBL2420832-CHEMBL2420835	CHEMBL2420835	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC1CC1	[R1]C(=O)CC	6.420216403383192	6.6020599913279625	0.1818435879447717	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)CC1CC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
70	CHEMBL2420836-CHEMBL2420832	CHEMBL2420836	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCC1	[R1]C(=O)CC	6.292429823902062	6.6020599913279625	0.3096301674259001	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)C1CCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
71	CHEMBL2420837-CHEMBL2420832	CHEMBL2420837	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CC	5.619788758288393	6.6020599913279625	0.9822712330395698	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)C1CCCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
72	CHEMBL2420832-CHEMBL2420839	CHEMBL2420839	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)CC	5.853871964321763	6.6020599913279625	0.7481880270061998	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)CO)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
73	CHEMBL2420832-CHEMBL2420840	CHEMBL2420840	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)CC	5.619788758288393	6.6020599913279625	0.9822712330395698	1.7064964509615184	-1	1.0	CCC(=O)~N(C(=O)CN)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
74	CHEMBL2420836-CHEMBL2420835	CHEMBL2420836	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCC1	[R1]C(=O)CC1CC1	6.292429823902062	6.420216403383192	0.1277865794811283	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)C2CCC2)~C(=O)CC2CC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
75	CHEMBL2420837-CHEMBL2420835	CHEMBL2420837	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CC1CC1	5.619788758288393	6.420216403383192	0.8004276450947979	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)C2CCCC2)~C(=O)CC2CC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
76	CHEMBL2420835-CHEMBL2420838	CHEMBL2420838	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)CC1CC1	5.568636235841012	6.420216403383192	0.8515801675421786	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)c2ccccc2)~C(=O)CC2CC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
77	CHEMBL2420835-CHEMBL2420839	CHEMBL2420839	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)CC1CC1	5.853871964321763	6.420216403383192	0.5663444390614281	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)CO)~C(=O)CC2CC2)c1)c1c(Cl)cccc1Cl	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
78	CHEMBL2420835-CHEMBL2420840	CHEMBL2420840	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)CC1CC1	5.619788758288393	6.420216403383192	0.8004276450947979	1.7064964509615184	-1	1.0	NCC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)CC1CC1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CC1CC1)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
79	CHEMBL2420836-CHEMBL2420837	CHEMBL2420837	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)C1CCC1	5.619788758288393	6.292429823902062	0.6726410656136697	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)C2CCCC2)~C(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl
80	CHEMBL2420836-CHEMBL2420838	CHEMBL2420838	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CCC1	5.568636235841012	6.292429823902062	0.7237935880610502	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)c2ccccc2)~C(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl
81	CHEMBL2420836-CHEMBL2420839	CHEMBL2420839	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C1CCC1	5.853871964321763	6.292429823902062	0.4385578595802997	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)CO)~C(=O)C2CCC2)c1)c1c(Cl)cccc1Cl	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl
82	CHEMBL2420836-CHEMBL2420840	CHEMBL2420840	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)C1CCC1	5.619788758288393	6.292429823902062	0.6726410656136697	1.7064964509615184	-1	1.0	NCC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)C1CCC1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCC2)c1)c1c(Cl)cccc1Cl
83	CHEMBL2420837-CHEMBL2420838	CHEMBL2420838	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CCCC1	5.568636235841012	5.619788758288393	0.0511525224473805	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)c2ccccc2)~C(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl
84	CHEMBL2420837-CHEMBL2420839	CHEMBL2420837	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CO	5.619788758288393	5.853871964321763	0.2340832060333699	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)C2CCCC2)~C(=O)CO)c1)c1c(Cl)cccc1Cl	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
85	CHEMBL2420837-CHEMBL2420840	CHEMBL2420837	CHEMBL2420840	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CN	5.619788758288393	5.619788758288393	0.0	1.7064964509615184	-1	1.0	NCC(=O)~N(C(=O)C1CCCC1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1ccnc(NC(=O)C2CCCC2)c1)c1c(Cl)cccc1Cl	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
86	CHEMBL2420839-CHEMBL2420838	CHEMBL2420838	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)CO	5.568636235841012	5.853871964321763	0.2852357284807505	1.7064964509615184	-1	1.0	O=C(Nc1ccnc(N(C(=O)c2ccccc2)~C(=O)CO)c1)c1c(Cl)cccc1Cl	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
87	CHEMBL2420840-CHEMBL2420838	CHEMBL2420838	CHEMBL2420840	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)CN	5.568636235841012	5.619788758288393	0.0511525224473805	1.7064964509615184	-1	1.0	NCC(=O)~N(C(=O)c1ccccc1)c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)c1ccccc1	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
88	CHEMBL2420840-CHEMBL2420839	CHEMBL2420840	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)CO	5.619788758288393	5.853871964321763	0.2340832060333699	1.7064964509615184	-1	1.0	NCC(=O)N(c1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1)~C(=O)CO	NCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1	O=C(CO)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
89	CHEMBL2420856-CHEMBL2420857	CHEMBL2420856	CHEMBL2420857	[R1]c1ccc(c(c1)Cl)C(=O)Nc2ccncc2	[R1]N	[R1]OC	5.494850021680094	5.508638306165726	0.0137882844856322	1.7064964509615184	-1	16.0	CO~c1(N)ccc(C(=O)Nc2ccncc2)c(Cl)c1	Nc1ccc(C(=O)Nc2ccncc2)c(Cl)c1	COc1ccc(C(=O)Nc2ccncc2)c(Cl)c1
90	CHEMBL2436946-CHEMBL2434989	CHEMBL2434989	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCCC1	[R1]C(C)(C)C	6.8386319977650265	6.910094888560603	0.0714628907955763	1.7064964509615184	-1	17.0	CC(C)(C)~N(c1ncnc2c(=O)[nH]ccc12)C1CCCCC1	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
91	CHEMBL2434989-CHEMBL2436947	CHEMBL2436947	CHEMBL2434989	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC(C)(C)C	[R1]C1CCCCC1	6.423658649794207	6.8386319977650265	0.4149733479708191	1.7064964509615184	-1	17.0	CC(C)(C)CN(c1ncnc2c(=O)[nH]ccc12)~C1CCCCC1	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12
92	CHEMBL2436948-CHEMBL2434989	CHEMBL2434989	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCCC1	[R1]C1CCC1	6.8386319977650265	6.886056647693162	0.0474246499281356	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCCC3)~C3CCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
94	CHEMBL2434989-CHEMBL2436952	CHEMBL2436952	CHEMBL2434989	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC1CCCC1	[R1]C1CCCCC1	6.259637310505756	6.8386319977650265	0.5789946872592706	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(CC3CCCC3)~C3CCCCC3)ncnc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12
95	CHEMBL2434989-CHEMBL2436954	CHEMBL2436954	CHEMBL2434989	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]C1CCCCC1	6.115771230367397	6.8386319977650265	0.7228607673976297	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCOCC3)~C3CCCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12
96	CHEMBL2434989-CHEMBL2436955	CHEMBL2436955	CHEMBL2434989	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]C1CCCCC1	6.241088107602026	6.8386319977650265	0.5975438901630001	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCOC3)~C3CCCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12
97	CHEMBL2436961-CHEMBL2434989	CHEMBL2436961	CHEMBL2434989	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCC1O	[R1]C1CCCCC1	6.2464169411070944	6.8386319977650265	0.5922150566579321	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCC3O)~C3CCCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	O=c1[nH]ccc2c(NC3CCCCC3)ncnc12
