	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
65	CHEMBL2058917-CHEMBL2058915	CHEMBL2058915	CHEMBL2058917	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C1CC1	8.602059991327963	8.886056647693161	0.2839966563651988	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~C(=O)C2CC2)CC1
66	CHEMBL2058918-CHEMBL2058915	CHEMBL2058915	CHEMBL2058918	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C	8.602059991327963	8.886056647693161	0.2839966563651988	1.0668559557241841	-1	2.0	CC(=O)~N1(C2CCCC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
67	CHEMBL2058919-CHEMBL2058915	CHEMBL2058915	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C(F)(F)F	8.602059991327963	9.045757490560677	0.4436974992327141	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~C(=O)C(F)(F)F)CC1
68	CHEMBL2058920-CHEMBL2058915	CHEMBL2058915	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)c1ccccc1	8.602059991327963	9.045757490560677	0.4436974992327141	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~C(=O)c2ccccc2)CC1
69	CHEMBL2058921-CHEMBL2058915	CHEMBL2058915	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)N(C)C	8.602059991327963	8.920818753952375	0.3187587626244124	1.0668559557241841	-1	2.0	CN(C)C(=O)~N1(C2CCCC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
70	CHEMBL2058915-CHEMBL2058922	CHEMBL2058915	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]S(=O)(=O)C	8.602059991327963	9.154901959985743	0.5528419686577823	1.0668559557241841	-1	2.0	C[SH](=O)(=O)~N1(C2CCCC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
71	CHEMBL2058915-CHEMBL2058923	CHEMBL2058915	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccccc1	8.602059991327963	8.920818753952375	0.3187587626244124	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2ccccc2)CC1
72	CHEMBL2058915-CHEMBL2058924	CHEMBL2058915	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccncc1	8.602059991327963	8.920818753952375	0.3187587626244124	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2ccncc2)CC1
73	CHEMBL2058915-CHEMBL2058925	CHEMBL2058915	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1cccnc1	8.602059991327963	9.045757490560677	0.4436974992327141	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2cccnc2)CC1
74	CHEMBL2058915-CHEMBL2058926	CHEMBL2058915	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccccn1	8.602059991327963	9.045757490560677	0.4436974992327141	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2ccccn2)CC1
75	CHEMBL2058915-CHEMBL2058927	CHEMBL2058915	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1cnccn1	8.602059991327963	9.397940008672037	0.7958800173440732	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2cnccn2)CC1
76	CHEMBL2058915-CHEMBL2058928	CHEMBL2058915	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ncccn1	8.602059991327963	9.397940008672037	0.7958800173440732	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)(~c2ncccn2)CC1
77	CHEMBL2058918-CHEMBL2058916	CHEMBL2058918	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCN(CC1)C(=O)C	[R1]N1CCNC(=O)C1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	0.0	CC(=O)N1CCN(C(=O)(c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)~N2CCNC(=O)C2)CC1
78	CHEMBL2058922-CHEMBL2058916	CHEMBL2058916	CHEMBL2058922	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCNC(=O)C1	[R1]N1CCN(CC1)S(=O)(=O)C	9.045757490560677	9.154901959985743	0.10914446942506828	1.0668559557241841	-1	0.0	CS(=O)(=O)N1CCN(~C(=O)(c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)N2CCNC(=O)C2)CC1
79	CHEMBL2058918-CHEMBL2058917	CHEMBL2058918	CHEMBL2058917	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]C(=O)C1CC1	8.886056647693161	8.886056647693161	0.0	1.0668559557241841	-1	2.0	CC(=O)N1(~C(=O)C2CC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
80	CHEMBL2058919-CHEMBL2058917	CHEMBL2058917	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)C(F)(F)F	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~C(=O)C(F)(F)F)CC1
81	CHEMBL2058917-CHEMBL2058920	CHEMBL2058917	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)c1ccccc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~C(=O)c2ccccc2)CC1
82	CHEMBL2058917-CHEMBL2058921	CHEMBL2058917	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)N(C)C	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	CN(C)C(=O)~N1(C(=O)C2CC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
83	CHEMBL2058917-CHEMBL2058922	CHEMBL2058917	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]S(=O)(=O)C	8.886056647693161	9.154901959985743	0.2688453122925836	1.0668559557241841	-1	2.0	C[SH](=O)(=O)~N1(C(=O)C2CC2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
84	CHEMBL2058917-CHEMBL2058923	CHEMBL2058917	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccccc1	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2ccccc2)CC1
85	CHEMBL2058917-CHEMBL2058924	CHEMBL2058917	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccncc1	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2ccncc2)CC1
86	CHEMBL2058917-CHEMBL2058925	CHEMBL2058917	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1cccnc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2cccnc2)CC1
87	CHEMBL2058917-CHEMBL2058926	CHEMBL2058917	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccccn1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2ccccn2)CC1
88	CHEMBL2058917-CHEMBL2058927	CHEMBL2058917	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1cnccn1	8.886056647693161	9.397940008672037	0.5118833609788744	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2cnccn2)CC1
89	CHEMBL2058917-CHEMBL2058928	CHEMBL2058917	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ncccn1	8.886056647693161	9.397940008672037	0.5118833609788744	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CC2)(~c2ncccn2)CC1
90	CHEMBL2058918-CHEMBL2058919	CHEMBL2058918	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]C(=O)C(F)(F)F	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	CC(=O)N1(~C(=O)C(F)(F)F)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
91	CHEMBL2058918-CHEMBL2058920	CHEMBL2058918	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]C(=O)c1ccccc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	CC(=O)N1(~C(=O)c2ccccc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
92	CHEMBL2058918-CHEMBL2058921	CHEMBL2058918	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]C(=O)N(C)C	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	CC(=O)N1(~C(=O)N(C)C)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
93	CHEMBL2058918-CHEMBL2058922	CHEMBL2058918	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]S(=O)(=O)C	8.886056647693161	9.154901959985743	0.2688453122925836	1.0668559557241841	-1	2.0	CC(=O)N1(~[SH](C)(=O)=O)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
94	CHEMBL2058918-CHEMBL2058923	CHEMBL2058918	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1ccccc1	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	CC(=O)N1(~c2ccccc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
95	CHEMBL2058918-CHEMBL2058924	CHEMBL2058918	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1ccncc1	8.886056647693161	8.920818753952375	0.03476210625921361	1.0668559557241841	-1	2.0	CC(=O)N1(~c2ccncc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
96	CHEMBL2058918-CHEMBL2058925	CHEMBL2058918	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1cccnc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	CC(=O)N1(~c2cccnc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
97	CHEMBL2058918-CHEMBL2058926	CHEMBL2058918	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1ccccn1	8.886056647693161	9.045757490560677	0.1597008428675153	1.0668559557241841	-1	2.0	CC(=O)N1(~c2ccccn2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
98	CHEMBL2058918-CHEMBL2058927	CHEMBL2058918	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1cnccn1	8.886056647693161	9.397940008672037	0.5118833609788744	1.0668559557241841	-1	2.0	CC(=O)N1(~c2cnccn2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
99	CHEMBL2058918-CHEMBL2058928	CHEMBL2058918	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]c1ncccn1	8.886056647693161	9.397940008672037	0.5118833609788744	1.0668559557241841	-1	2.0	CC(=O)N1(~c2ncccn2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
100	CHEMBL2058919-CHEMBL2058920	CHEMBL2058919	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]C(=O)c1ccccc1	9.045757490560677	9.045757490560677	0.0	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C(F)(F)F)(~C(=O)c2ccccc2)CC1
101	CHEMBL2058919-CHEMBL2058921	CHEMBL2058921	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]C(=O)C(F)(F)F	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~C(=O)C(F)(F)F)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
102	CHEMBL2058919-CHEMBL2058922	CHEMBL2058919	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]S(=O)(=O)C	9.045757490560677	9.154901959985743	0.10914446942506828	1.0668559557241841	-1	2.0	C[SH](=O)(=O)~N1(C(=O)C(F)(F)F)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
103	CHEMBL2058919-CHEMBL2058923	CHEMBL2058923	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]c1ccccc1	[R1]C(=O)C(F)(F)F	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2)(~C(=O)C(F)(F)F)CC1
104	CHEMBL2058919-CHEMBL2058924	CHEMBL2058924	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]c1ccncc1	[R1]C(=O)C(F)(F)F	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccncc2)(~C(=O)C(F)(F)F)CC1
105	CHEMBL2058919-CHEMBL2058925	CHEMBL2058919	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]c1cccnc1	9.045757490560677	9.045757490560677	0.0	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C(F)(F)F)(~c2cccnc2)CC1
106	CHEMBL2058919-CHEMBL2058926	CHEMBL2058919	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]c1ccccn1	9.045757490560677	9.045757490560677	0.0	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C(F)(F)F)(~c2ccccn2)CC1
107	CHEMBL2058919-CHEMBL2058927	CHEMBL2058919	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]c1cnccn1	9.045757490560677	9.397940008672037	0.35218251811135914	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C(F)(F)F)(~c2cnccn2)CC1
108	CHEMBL2058919-CHEMBL2058928	CHEMBL2058919	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C(F)(F)F	[R1]c1ncccn1	9.045757490560677	9.397940008672037	0.35218251811135914	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C(F)(F)F)(~c2ncccn2)CC1
109	CHEMBL2058921-CHEMBL2058920	CHEMBL2058921	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]C(=O)c1ccccc1	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~C(=O)c2ccccc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
110	CHEMBL2058920-CHEMBL2058922	CHEMBL2058920	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)c1ccccc1	[R1]S(=O)(=O)C	9.045757490560677	9.154901959985743	0.10914446942506828	1.0668559557241841	-1	2.0	C[SH](=O)(=O)~N1(C(=O)c2ccccc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
111	CHEMBL2058920-CHEMBL2058923	CHEMBL2058923	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]c1ccccc1	[R1]C(=O)c1ccccc1	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2)(~C(=O)c2ccccc2)CC1
112	CHEMBL2058920-CHEMBL2058924	CHEMBL2058924	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]c1ccncc1	[R1]C(=O)c1ccccc1	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccncc2)(~C(=O)c2ccccc2)CC1
113	CHEMBL2058920-CHEMBL2058925	CHEMBL2058920	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)c1ccccc1	[R1]c1cccnc1	9.045757490560677	9.045757490560677	0.0	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)c2ccccc2)(~c2cccnc2)CC1
114	CHEMBL2058920-CHEMBL2058926	CHEMBL2058920	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)c1ccccc1	[R1]c1ccccn1	9.045757490560677	9.045757490560677	0.0	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)c2ccccc2)(~c2ccccn2)CC1
115	CHEMBL2058920-CHEMBL2058927	CHEMBL2058920	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)c1ccccc1	[R1]c1cnccn1	9.045757490560677	9.397940008672037	0.35218251811135914	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)c2ccccc2)(~c2cnccn2)CC1
116	CHEMBL2058920-CHEMBL2058928	CHEMBL2058920	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)c1ccccc1	[R1]c1ncccn1	9.045757490560677	9.397940008672037	0.35218251811135914	1.0668559557241841	-1	2.0	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)c2ccccc2)(~c2ncccn2)CC1
117	CHEMBL2058921-CHEMBL2058922	CHEMBL2058921	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]S(=O)(=O)C	8.920818753952375	9.154901959985743	0.23408320603337	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~[SH](C)(=O)=O)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
118	CHEMBL2058921-CHEMBL2058923	CHEMBL2058921	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]c1ccccc1	8.920818753952375	8.920818753952375	0.0	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~c2ccccc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
119	CHEMBL2058921-CHEMBL2058924	CHEMBL2058921	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]c1ccncc1	8.920818753952375	8.920818753952375	0.0	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~c2ccncc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
120	CHEMBL2058921-CHEMBL2058925	CHEMBL2058921	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]c1cccnc1	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~c2cccnc2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
121	CHEMBL2058921-CHEMBL2058926	CHEMBL2058921	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]c1ccccn1	8.920818753952375	9.045757490560677	0.12493873660830168	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~c2ccccn2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
122	CHEMBL2058921-CHEMBL2058927	CHEMBL2058921	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)N(C)C	[R1]c1cnccn1	8.920818753952375	9.397940008672037	0.4771212547196608	1.0668559557241841	-1	2.0	CN(C)C(=O)N1(~c2cnccn2)CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1
