	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
41	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	CHEMBL3634755	CHEMBL3634756_CHEMBL3634758	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]OC1CCCNC1	[R1]N1CCCC(C1)N	9.568636235841012	10.099189821184824	0.5305535853438119	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)(~N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1
42	CHEMBL3634757-CHEMBL3634755	CHEMBL3634755	CHEMBL3634757	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]OC1CCCNC1	[R1]N1CCC(C1)N	9.568636235841012	10.455931955649724	0.8872957198087121	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)(~N5CCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)n4)n[nH]c3cn2)cn1
43	CHEMBL3634770-CHEMBL3634755	CHEMBL3634755	CHEMBL3634770	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]OC1CCCNC1	[R1]N1CCNCC1	9.568636235841012	10.443697499232712	0.8750612633917001	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)(~N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
44	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	CHEMBL3634756_CHEMBL3634758	CHEMBL3634757	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]N1CCCC(C1)N	[R1]N1CCC(C1)N	10.099189821184824	10.455931955649724	0.3567421344649002	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)(~N5CCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)n4)n[nH]c3cn2)cn1
45	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	CHEMBL3634756_CHEMBL3634758	CHEMBL3634767	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]N1CCCC(C1)N	[R1]N1CCCNCC1	10.099189821184824	10.69897000433602	0.5997801831511964	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)(~N5CCCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)cn1
46	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	CHEMBL3634756_CHEMBL3634758	CHEMBL3634770	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]N1CCCC(C1)N	[R1]N1CCNCC1	10.099189821184824	10.443697499232712	0.3445076780478882	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)(~N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
47	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	CHEMBL3634756_CHEMBL3634758	CHEMBL3956349	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCCC(C4)N	[R1]c1cnn(c1)C	[R1]c1cccnc1	10.099189821184824	10.397940008672037	0.2987501874872116	2.085948627145057	-1	7.0	Cn1cc(-c2(~c3cccnc3)cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	NC1CCCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1
48	CHEMBL3634757-CHEMBL3634767	CHEMBL3634757	CHEMBL3634767	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]N1CCC(C1)N	[R1]N1CCCNCC1	10.455931955649724	10.69897000433602	0.2430380486862962	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)(~N5CCCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)cn1
49	CHEMBL3634757-CHEMBL3634770	CHEMBL3634770	CHEMBL3634757	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)C	[R1]N1CCNCC1	[R1]N1CCC(C1)N	10.443697499232712	10.455931955649724	0.012234456417011996	2.085948627145057	-1	8.0	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)(~N5CCC(N)C5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)n4)n[nH]c3cn2)cn1
50	CHEMBL3634764-CHEMBL3634761	CHEMBL3634764	CHEMBL3634761	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cnn(c1)CC	7.886056647693162	10.136677139879543	2.250620492186381	2.085948627145057	1	0.0	CCn1cc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
51	CHEMBL3634769-CHEMBL3634761	CHEMBL3634761	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cncn(c1=O)CC	10.136677139879543	10.82390874094432	0.6872316010647772	2.085948627145057	-1	0.0	CCn1cc(-c2(~c3cncn(CC)c3=O)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
52	CHEMBL3634770-CHEMBL3634761	CHEMBL3634761	CHEMBL3634770	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC	[R1]C	10.136677139879543	10.443697499232712	0.307020359353169	2.085948627145057	-1	6.0	CCn1(~C)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
53	CHEMBL3634761-CHEMBL3634771	CHEMBL3634761	CHEMBL3634771	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC	[R1]CC#N	10.136677139879543	10.657577319177793	0.5209001792982484	2.085948627145057	-1	6.0	CCn1(~CC#N)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
54	CHEMBL3634761-CHEMBL3634772	CHEMBL3634761	CHEMBL3634772	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC	[R1]CC1CC1	10.136677139879543	10.67778070526608	0.5411035653865373	2.085948627145057	-1	6.0	CCn1(~CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1
55	CHEMBL3634781-CHEMBL3634761	CHEMBL3634761	CHEMBL3634781	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cccnc1	10.136677139879543	10.397940008672037	0.2612628687924925	2.085948627145057	-1	0.0	CCn1cc(-c2(~c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
56	CHEMBL3634782-CHEMBL3634761	CHEMBL3634761	CHEMBL3634782	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cc(cnc1)C	10.136677139879543	10.387216143280265	0.2505390034007213	2.085948627145057	-1	0.0	CCn1cc(-c2(~c3cncc(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
57	CHEMBL3634783-CHEMBL3634761	CHEMBL3634761	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cncc(n1)C	10.136677139879543	11.0	0.8633228601204568	2.085948627145057	-1	0.0	CCn1cc(-c2(~c3cncc(C)n3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
58	CHEMBL3634761-CHEMBL3915064	CHEMBL3915064	CHEMBL3634761	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)CC	[R1]N1CCOCC1	[R1]N1CCNCC1	9.221848749616356	10.136677139879543	0.9148283902631872	2.085948627145057	-1	20.0	CCn1cc(-c2cc3c(-c4cccc(N5CCOCC5)(~N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCOCC5)n4)n[nH]c3cn2)cn1	CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
59	CHEMBL3634764-CHEMBL3634765	CHEMBL3634764	CHEMBL3634765	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]N1CCOCC1	7.886056647693162	8.481486060122112	0.5954294124289499	2.085948627145057	-1	0.0	O=C1CN(c2(~N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1
60	CHEMBL3634764-CHEMBL3634769	CHEMBL3634764	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cncn(c1=O)CC	7.886056647693162	10.82390874094432	2.9378520932511583	2.085948627145057	1	0.0	CCn1cncc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
61	CHEMBL3634764-CHEMBL3634770	CHEMBL3634764	CHEMBL3634770	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cnn(c1)C	7.886056647693162	10.443697499232712	2.5576408515395497	2.085948627145057	1	0.0	Cn1cc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
62	CHEMBL3634764-CHEMBL3634771	CHEMBL3634764	CHEMBL3634771	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cnn(c1)CC#N	7.886056647693162	10.657577319177793	2.771520671484629	2.085948627145057	1	0.0	N#CCn1cc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
63	CHEMBL3634764-CHEMBL3634772	CHEMBL3634764	CHEMBL3634772	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cnn(c1)CC2CC2	7.886056647693162	10.67778070526608	2.7917240575729183	2.085948627145057	1	0.0	O=C1CN(c2(~c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1
64	CHEMBL3634764-CHEMBL3634781	CHEMBL3634764	CHEMBL3634781	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cccnc1	7.886056647693162	10.397940008672037	2.511883360978873	2.085948627145057	1	0.0	O=C1CN(c2(~c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
65	CHEMBL3634764-CHEMBL3634782	CHEMBL3634764	CHEMBL3634782	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cc(cnc1)C	7.886056647693162	10.387216143280265	2.5011594955871024	2.085948627145057	1	0.0	Cc1cncc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
66	CHEMBL3634764-CHEMBL3634783	CHEMBL3634764	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cncc(n1)C	7.886056647693162	11.0	3.113943352306838	2.085948627145057	1	0.0	Cc1cncc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1	O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
67	CHEMBL3634765-CHEMBL3634769	CHEMBL3634765	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCOCC1	[R1]c1cncn(c1=O)CC	8.481486060122112	10.82390874094432	2.3424226808222084	2.085948627145057	1	0.0	CCn1cncc(~c2(N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
68	CHEMBL3634765-CHEMBL3634771	CHEMBL3634765	CHEMBL3634771	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCOCC1	[R1]c1cnn(c1)CC#N	8.481486060122112	10.657577319177793	2.17609125905568	2.085948627145057	1	0.0	N#CCn1cc(~c2(N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
69	CHEMBL3634765-CHEMBL3634772	CHEMBL3634765	CHEMBL3634772	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCOCC1	[R1]c1cnn(c1)CC2CC2	8.481486060122112	10.67778070526608	2.1962946451439684	2.085948627145057	1	0.0	c1cc(-c2n[nH]c3cnc(~c4cnn(CC5CC5)c4)(N4CCOCC4)cc23)nc(N2CCNCC2)c1	c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1
70	CHEMBL3634765-CHEMBL3634783	CHEMBL3634765	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCOCC1	[R1]c1cncc(n1)C	8.481486060122112	11.0	2.5185139398778884	2.085948627145057	1	0.0	Cc1cncc(~c2(N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1	c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
71	CHEMBL3634791-CHEMBL3634766	CHEMBL3634791	CHEMBL3634766	[R1]c1cc2c(cn1)[nH]nc2c3ccccn3	[R1]c1cccnc1	[R1]c1cnn(c1)C	8.0	8.113509274827518	0.1135092748275177	2.085948627145057	-1	12.0	Cn1cc(~c2(-c3cccnc3)cc3c(-c4ccccn4)n[nH]c3cn2)cn1	c1ccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)nc1	Cn1cc(-c2cc3c(-c4ccccn4)n[nH]c3cn2)cn1
73	CHEMBL3978766-CHEMBL3634767	CHEMBL3978766	CHEMBL3634767	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCCNCC4	[R1]c1cncc(n1)C	[R1]c1cnn(c1)C	10.69897000433602	10.69897000433602	0.0	2.085948627145057	-1	22.0	Cc1cncc(-c2(~c3cnn(C)c3)cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)n1	Cc1cncc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)n1	Cn1cc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)cn1
74	CHEMBL3634769-CHEMBL3634770	CHEMBL3634770	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)C	[R1]c1cncn(c1=O)CC	10.443697499232712	10.82390874094432	0.3802112417116081	2.085948627145057	-1	0.0	CCn1cncc(~c2(-c3cnn(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
75	CHEMBL3634769-CHEMBL3634771	CHEMBL3634771	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC#N	[R1]c1cncn(c1=O)CC	10.657577319177793	10.82390874094432	0.1663314217665288	2.085948627145057	-1	0.0	CCn1cncc(~c2(-c3cnn(CC#N)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
76	CHEMBL3634769-CHEMBL3634772	CHEMBL3634772	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC2CC2	[R1]c1cncn(c1=O)CC	10.67778070526608	10.82390874094432	0.1461280356782399	2.085948627145057	-1	0.0	CCn1cncc(~c2(-c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
77	CHEMBL3634781-CHEMBL3634769	CHEMBL3634781	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cncn(c1=O)CC	10.397940008672037	10.82390874094432	0.4259687322722847	2.085948627145057	-1	0.0	CCn1cncc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
78	CHEMBL3634782-CHEMBL3634769	CHEMBL3634782	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cncn(c1=O)CC	10.387216143280265	10.82390874094432	0.4366925976640559	2.085948627145057	-1	0.0	CCn1cncc(~c2(-c3cncc(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
79	CHEMBL3634783-CHEMBL3634769	CHEMBL3634769	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cncn(c1=O)CC	[R1]c1cncc(n1)C	10.82390874094432	11.0	0.1760912590556795	2.085948627145057	-1	0.0	CCn1cncc(-c2(~c3cncc(C)n3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	CCn1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
80	CHEMBL3634770-CHEMBL3634771	CHEMBL3634770	CHEMBL3634771	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]C	[R1]CC#N	10.443697499232712	10.657577319177793	0.2138798199450793	2.085948627145057	-1	6.0	Cn1(~CC#N)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
81	CHEMBL3634770-CHEMBL3634772	CHEMBL3634770	CHEMBL3634772	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]C	[R1]CC1CC1	10.443697499232712	10.67778070526608	0.2340832060333681	2.085948627145057	-1	6.0	Cn1(~CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1
82	CHEMBL3634781-CHEMBL3634770	CHEMBL3634781	CHEMBL3634770	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cnn(c1)C	10.397940008672037	10.443697499232712	0.0457574905606765	2.085948627145057	-1	0.0	Cn1cc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
83	CHEMBL3634782-CHEMBL3634770	CHEMBL3634782	CHEMBL3634770	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cnn(c1)C	10.387216143280265	10.443697499232712	0.0564813559524477	2.085948627145057	-1	0.0	Cc1cncc(-c2(~c3cnn(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
84	CHEMBL3634783-CHEMBL3634770	CHEMBL3634770	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)C	[R1]c1cncc(n1)C	10.443697499232712	11.0	0.5563025007672877	2.085948627145057	-1	0.0	Cc1cncc(~c2(-c3cnn(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1	Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
85	CHEMBL3634771-CHEMBL3634772	CHEMBL3634771	CHEMBL3634772	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC#N	[R1]CC1CC1	10.657577319177793	10.67778070526608	0.0202033860882888	2.085948627145057	-1	6.0	N#CCn1(~CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1
