	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
212	CHEMBL1215015-CHEMBL1215089	CHEMBL1215015	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1cc(nn1C)C	8.060480747381384	9.045757490560677	0.9852767431792929	1.4321955535854047	-1	4.0	Cc1cc(N~C(=O)(NCCN2CCCCC2)c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)n(C)n1
213	CHEMBL1215015-CHEMBL1215090	CHEMBL1215015	CHEMBL1215090	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1nc(cs1)C	8.060480747381384	8.180456064458129	0.1199753170767454	1.4321955535854047	-1	4.0	Cc1csc(N~C(=O)(NCCN2CCCCC2)c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)n1
214	CHEMBL1215015-CHEMBL1215163	CHEMBL1215015	CHEMBL1215163	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCc1ncco1	8.060480747381384	8.698970004336019	0.6384892569546352	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCc3ncco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
215	CHEMBL1215015-CHEMBL1215165	CHEMBL1215015	CHEMBL1215165	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1ccn(n1)C	8.060480747381384	8.744727494896694	0.68424674751531	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~Nc3ccn(C)n3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
216	CHEMBL1215015-CHEMBL1215166	CHEMBL1215015	CHEMBL1215166	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1ccon1	8.060480747381384	8.42021640338319	0.3597356560018063	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~Nc3ccon3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
217	CHEMBL1215167-CHEMBL1215015	CHEMBL1215015	CHEMBL1215167	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]N(C)Cc1cccnc1	8.060480747381384	8.585026652029184	0.5245459046477999	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~N(C)Cc3cccnc3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
218	CHEMBL1215015-CHEMBL1215233	CHEMBL1215015	CHEMBL1215233	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1ccnn1CC	8.060480747381384	8.958607314841776	0.8981265674603929	1.4321955535854047	-1	4.0	CCn1nccc1N~C(=O)(NCCN1CCCCC1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
219	CHEMBL1215015-CHEMBL1215234	CHEMBL1215015	CHEMBL1215234	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]Nc1ccnn1C	8.060480747381384	8.698970004336019	0.6384892569546352	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~Nc3ccnn3C)cn2c(-c2ccc(Cl)cc2Cl)c1CN
220	CHEMBL1215015-CHEMBL1215235	CHEMBL1215015	CHEMBL1215235	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCc1cccs1	8.060480747381384	8.494850021680094	0.4343692742987102	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCc3cccs3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
221	CHEMBL1215299-CHEMBL1215015	CHEMBL1215015	CHEMBL1215299	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]N(C)Cc1ccncc1	8.060480747381384	8.585026652029184	0.5245459046477999	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~N(C)Cc3ccncc3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
222	CHEMBL1215015-CHEMBL1215300	CHEMBL1215015	CHEMBL1215300	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCc1ccco1	8.060480747381384	8.397940008672037	0.3374592612906539	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCc3ccco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
223	CHEMBL1215301-CHEMBL1215015	CHEMBL1215015	CHEMBL1215301	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]N(C)Cc1ccco1	8.060480747381384	9.045757490560677	0.9852767431792929	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~N(C)Cc3ccco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
224	CHEMBL1215015-CHEMBL1215373	CHEMBL1215015	CHEMBL1215373	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCCc1c[nH]cn1	8.060480747381384	8.327902142064282	0.2674213946828985	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCCc3c[nH]cn3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
225	CHEMBL1215015-CHEMBL1215375	CHEMBL1215015	CHEMBL1215375	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCCc1cccnc1	8.060480747381384	8.823908740944319	0.7634279935629351	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCCc3cccnc3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
226	CHEMBL1215015-CHEMBL1215376	CHEMBL1215015	CHEMBL1215376	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCCc1ccccn1	8.060480747381384	8.853871964321762	0.7933912169403783	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCCc3ccccn3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
227	CHEMBL1215015-CHEMBL1215448	CHEMBL1215015	CHEMBL1215448	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]NCCc1ccncc1	8.060480747381384	8.886056647693161	0.8255759003117777	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCN3CCCCC3)~NCCc3ccncc3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
228	CHEMBL1215017-CHEMBL1215016	CHEMBL1215017	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N1CCNC(=O)C1	8.508638306165727	9.0	0.4913616938342731	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCNC(=O)C1
229	CHEMBL1215018-CHEMBL1215016	CHEMBL1215016	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCC(C1)NS(=O)(=O)C	9.0	9.69897000433602	0.6989700043360205	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCC(NS(C)(=O)=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
230	CHEMBL1215087-CHEMBL1215016	CHEMBL1215016	CHEMBL1215087	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCN(CC1)S(=O)(=O)C	9.0	9.30102999566398	0.3010299956639795	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCN(S(C)(=O)=O)CC3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
231	CHEMBL1215088-CHEMBL1215016	CHEMBL1215016	CHEMBL1215088	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)CCS(=O)(=O)C	9.0	9.522878745280336	0.5228787452803356	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N(C)CCS(C)(=O)=O)cn2c(-c2ccc(Cl)cc2Cl)c1CN
232	CHEMBL1215016-CHEMBL1215089	CHEMBL1215016	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]Nc1cc(nn1C)C	9.0	9.045757490560677	0.0457574905606765	1.4321955535854047	-1	4.0	Cc1cc(N~C(=O)(c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)N2CCNC(=O)C2)n(C)n1
233	CHEMBL1215016-CHEMBL1215090	CHEMBL1215090	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1nc(cs1)C	[R1]N1CCNC(=O)C1	8.180456064458129	9.0	0.819543935541871	1.4321955535854047	-1	4.0	Cc1csc(NC(=O)(c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)~N2CCNC(=O)C2)n1
234	CHEMBL1215016-CHEMBL1215163	CHEMBL1215163	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1ncco1	[R1]N1CCNC(=O)C1	8.698970004336019	9.0	0.3010299956639812	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCc3ncco3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
235	CHEMBL1215016-CHEMBL1215164	CHEMBL1215016	CHEMBL1215164	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N1COCC1(C)C	9.0	9.221848749616356	0.2218487496163561	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N3COCC3(C)C)cn2c(-c2ccc(Cl)cc2Cl)c1CN
236	CHEMBL1215016-CHEMBL1215165	CHEMBL1215165	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccn(n1)C	[R1]N1CCNC(=O)C1	8.744727494896694	9.0	0.2552725051033064	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(Nc3ccn(C)n3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
237	CHEMBL1215016-CHEMBL1215166	CHEMBL1215166	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccon1	[R1]N1CCNC(=O)C1	8.42021640338319	9.0	0.5797835966168101	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(Nc3ccon3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
238	CHEMBL1215167-CHEMBL1215016	CHEMBL1215167	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(C)Cc1cccnc1	[R1]N1CCNC(=O)C1	8.585026652029184	9.0	0.4149733479708164	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N(C)Cc3cccnc3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
239	CHEMBL1215016-CHEMBL1215233	CHEMBL1215233	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccnn1CC	[R1]N1CCNC(=O)C1	8.958607314841776	9.0	0.0413926851582235	1.4321955535854047	-1	4.0	CCn1nccc1NC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCNC(=O)C1
240	CHEMBL1215016-CHEMBL1215234	CHEMBL1215234	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccnn1C	[R1]N1CCNC(=O)C1	8.698970004336019	9.0	0.3010299956639812	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(Nc3ccnn3C)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
241	CHEMBL1215016-CHEMBL1215235	CHEMBL1215235	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1cccs1	[R1]N1CCNC(=O)C1	8.494850021680094	9.0	0.5051499783199063	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCc3cccs3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
242	CHEMBL1215236-CHEMBL1215016	CHEMBL1215016	CHEMBL1215236	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)CCc1ccccn1	9.0	9.154901959985743	0.1549019599857448	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N(C)CCc3ccccn3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
243	CHEMBL1215299-CHEMBL1215016	CHEMBL1215299	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(C)Cc1ccncc1	[R1]N1CCNC(=O)C1	8.585026652029184	9.0	0.4149733479708164	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N(C)Cc3ccncc3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
244	CHEMBL1215016-CHEMBL1215300	CHEMBL1215300	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1ccco1	[R1]N1CCNC(=O)C1	8.397940008672037	9.0	0.6020599913279625	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCc3ccco3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
245	CHEMBL1215301-CHEMBL1215016	CHEMBL1215016	CHEMBL1215301	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)Cc1ccco1	9.0	9.045757490560677	0.0457574905606765	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCNC(=O)C3)~N(C)Cc3ccco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
246	CHEMBL1215016-CHEMBL1215373	CHEMBL1215373	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCc1c[nH]cn1	[R1]N1CCNC(=O)C1	8.327902142064282	9.0	0.672097857935718	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCc3c[nH]cn3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
247	CHEMBL1215016-CHEMBL1215375	CHEMBL1215375	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCc1cccnc1	[R1]N1CCNC(=O)C1	8.823908740944319	9.0	0.1760912590556813	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCc3cccnc3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
248	CHEMBL1215016-CHEMBL1215376	CHEMBL1215376	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCc1ccccn1	[R1]N1CCNC(=O)C1	8.853871964321762	9.0	0.1461280356782381	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCc3ccccn3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
249	CHEMBL1215016-CHEMBL1215448	CHEMBL1215448	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCc1ccncc1	[R1]N1CCNC(=O)C1	8.886056647693161	9.0	0.1139433523068387	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(NCCc3ccncc3)~N3CCNC(=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
250	CHEMBL1215017-CHEMBL1215087	CHEMBL1215017	CHEMBL1215087	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N1CCN(CC1)S(=O)(=O)C	8.508638306165727	9.30102999566398	0.7923916894982526	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCN(S(C)(=O)=O)CC1
251	CHEMBL1215017-CHEMBL1215089	CHEMBL1215017	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]Nc1cc(nn1C)C	8.508638306165727	9.045757490560677	0.5371191843949497	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~Nc1cc(C)nn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
252	CHEMBL1215017-CHEMBL1215090	CHEMBL1215090	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1nc(cs1)C	[R1]N1CCCC1COC	8.180456064458129	8.508638306165727	0.3281822417075979	1.4321955535854047	-1	4.0	COCC1CCCN1~C(=O)(Nc1nc(C)cs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
253	CHEMBL1215017-CHEMBL1215163	CHEMBL1215017	CHEMBL1215163	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]NCc1ncco1	8.508638306165727	8.698970004336019	0.1903316981702918	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~NCc1ncco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
254	CHEMBL1215017-CHEMBL1215164	CHEMBL1215017	CHEMBL1215164	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N1COCC1(C)C	8.508638306165727	9.221848749616356	0.7132104434506292	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1COCC1(C)C
255	CHEMBL1215017-CHEMBL1215165	CHEMBL1215017	CHEMBL1215165	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]Nc1ccn(n1)C	8.508638306165727	8.744727494896694	0.2360891887309666	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~Nc1ccn(C)n1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
256	CHEMBL1215017-CHEMBL1215166	CHEMBL1215166	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccon1	[R1]N1CCCC1COC	8.42021640338319	8.508638306165727	0.08842190278253699	1.4321955535854047	-1	4.0	COCC1CCCN1~C(=O)(Nc1ccon1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
257	CHEMBL1215167-CHEMBL1215017	CHEMBL1215017	CHEMBL1215167	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N(C)Cc1cccnc1	8.508638306165727	8.585026652029184	0.0763883458634566	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1cccnc1
258	CHEMBL1215017-CHEMBL1215233	CHEMBL1215017	CHEMBL1215233	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]Nc1ccnn1CC	8.508638306165727	8.958607314841776	0.4499690086760495	1.4321955535854047	-1	4.0	CCn1nccc1N~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N1CCCC1COC
259	CHEMBL1215017-CHEMBL1215234	CHEMBL1215017	CHEMBL1215234	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]Nc1ccnn1C	8.508638306165727	8.698970004336019	0.1903316981702918	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~Nc1ccnn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
260	CHEMBL1215017-CHEMBL1215235	CHEMBL1215235	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1cccs1	[R1]N1CCCC1COC	8.494850021680094	8.508638306165727	0.0137882844856331	1.4321955535854047	-1	4.0	COCC1CCCN1~C(=O)(NCc1cccs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
261	CHEMBL1215236-CHEMBL1215017	CHEMBL1215017	CHEMBL1215236	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N(C)CCc1ccccn1	8.508638306165727	9.154901959985743	0.6462636538200179	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)CCc1ccccn1
262	CHEMBL1215299-CHEMBL1215017	CHEMBL1215017	CHEMBL1215299	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N(C)Cc1ccncc1	8.508638306165727	8.585026652029184	0.0763883458634566	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1ccncc1
263	CHEMBL1215017-CHEMBL1215300	CHEMBL1215300	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1ccco1	[R1]N1CCCC1COC	8.397940008672037	8.508638306165727	0.1106982974936894	1.4321955535854047	-1	4.0	COCC1CCCN1~C(=O)(NCc1ccco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
264	CHEMBL1215301-CHEMBL1215017	CHEMBL1215017	CHEMBL1215301	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]N(C)Cc1ccco1	8.508638306165727	9.045757490560677	0.5371191843949497	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1ccco1
265	CHEMBL1215017-CHEMBL1215373	CHEMBL1215373	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCc1c[nH]cn1	[R1]N1CCCC1COC	8.327902142064282	8.508638306165727	0.1807361641014448	1.4321955535854047	-1	4.0	COCC1CCCN1~C(=O)(NCCc1c[nH]cn1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
266	CHEMBL1215017-CHEMBL1215375	CHEMBL1215017	CHEMBL1215375	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]NCCc1cccnc1	8.508638306165727	8.823908740944319	0.3152704347785917	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~NCCc1cccnc1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
267	CHEMBL1215017-CHEMBL1215376	CHEMBL1215017	CHEMBL1215376	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]NCCc1ccccn1	8.508638306165727	8.853871964321762	0.3452336581560349	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~NCCc1ccccn1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
268	CHEMBL1215017-CHEMBL1215448	CHEMBL1215017	CHEMBL1215448	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCCC1COC	[R1]NCCc1ccncc1	8.508638306165727	8.886056647693161	0.3774183415274343	1.4321955535854047	-1	4.0	COCC1CCCN1C(=O)(~NCCc1ccncc1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
269	CHEMBL1215018-CHEMBL1215087	CHEMBL1215087	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCN(CC1)S(=O)(=O)C	[R1]N1CCC(C1)NS(=O)(=O)C	9.30102999566398	9.69897000433602	0.397940008672041	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N3CCN(S(C)(=O)=O)CC3)~N3CCC(NS(C)(=O)=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
270	CHEMBL1215088-CHEMBL1215018	CHEMBL1215088	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(C)CCS(=O)(=O)C	[R1]N1CCC(C1)NS(=O)(=O)C	9.522878745280336	9.69897000433602	0.1760912590556849	1.4321955535854047	-1	4.0	Cc1nc2nc(C(=O)(N(C)CCS(C)(=O)=O)~N3CCC(NS(C)(=O)=O)C3)cn2c(-c2ccc(Cl)cc2Cl)c1CN
271	CHEMBL1215018-CHEMBL1215089	CHEMBL1215089	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1cc(nn1C)C	[R1]N1CCC(C1)NS(=O)(=O)C	9.045757490560677	9.69897000433602	0.653212513775344	1.4321955535854047	-1	4.0	Cc1cc(NC(=O)(c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)~N2CCC(NS(C)(=O)=O)C2)n(C)n1
