	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
56	CHEMBL534493-CHEMBL558763	CHEMBL558763	CHEMBL534493	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCOCC1	[R1]C(=O)C1CC1	8.244125144327509	8.337242168318426	0.0931170239909171	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)N1CCOCC1)~C(=O)C1CC1
57	CHEMBL535163-CHEMBL535385	CHEMBL535385	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCC1	[R1]C(=O)C(C)C	7.494850021680094	8.167491087293763	0.6726410656136697	1.2074015051615359	-1	5.0	CC(C)C(=O)~N(C(=O)N1CCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
58	CHEMBL535163-CHEMBL535386	CHEMBL535386	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(C)C	[R1]C(=O)C(C)C	8.017728766960431	8.167491087293763	0.1497623203333322	1.2074015051615359	-1	5.0	CC(C)C(=O)~N(C(=O)N(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
59	CHEMBL535163-CHEMBL535617	CHEMBL535617	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCCC1	[R1]C(=O)C(C)C	8.036212172654443	8.167491087293763	0.1312789146393207	1.2074015051615359	-1	5.0	CC(C)C(=O)~N(C(=O)N1CCCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
60	CHEMBL535163-CHEMBL536290	CHEMBL536290	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)C(C)C	7.744727494896692	8.167491087293763	0.4227635923970707	1.2074015051615359	-1	5.0	CCN(CC)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)C
61	CHEMBL535163-CHEMBL536973	CHEMBL536973	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)C(C)C	7.657577319177793	8.167491087293763	0.50991376811597	1.2074015051615359	-1	5.0	CC(C)C(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
62	CHEMBL535163-CHEMBL537646	CHEMBL535163	CHEMBL537646	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)OC(C)C	8.167491087293763	8.301029995663981	0.1335389083702178	1.2074015051615359	-1	5.0	CC(C)OC(=O)~N(C(=O)C(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
63	CHEMBL535163-CHEMBL537647	CHEMBL535163	CHEMBL537647	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)OCC	8.167491087293763	8.327902142064282	0.1604110547705186	1.2074015051615359	-1	5.0	CCOC(=O)~N(C(=O)C(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
64	CHEMBL535163-CHEMBL537868	CHEMBL535163	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)C(F)(F)F	8.167491087293763	8.537602002101043	0.3701109148072792	1.2074015051615359	-1	5.0	CC(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
65	CHEMBL535163-CHEMBL538574	CHEMBL535163	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)COC	8.167491087293763	8.431798275933005	0.2643071886392416	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)C(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
66	CHEMBL535163-CHEMBL539086	CHEMBL535163	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)c1ccco1	8.167491087293763	8.638272163982407	0.4707810766886435	1.2074015051615359	-1	5.0	CC(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
67	CHEMBL556994-CHEMBL535163	CHEMBL535163	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)C(C)(C)C	8.167491087293763	8.425968732272281	0.2584776449785178	1.2074015051615359	-1	5.0	CC(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)(C)C
68	CHEMBL535163-CHEMBL557979	CHEMBL557979	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC(C)(C)C	[R1]C(=O)C(C)C	7.9586073148417755	8.167491087293763	0.2088837724519887	1.2074015051615359	-1	5.0	CC(C)C(=O)~N(C(=O)OCC(C)(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
69	CHEMBL535163-CHEMBL557987	CHEMBL557987	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC	[R1]C(=O)C(C)C	7.769551078621726	8.167491087293763	0.3979400086720375	1.2074015051615359	-1	5.0	COC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)C
70	CHEMBL535163-CHEMBL558178	CHEMBL558178	CHEMBL535163	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)C(C)C	8.008773924307505	8.167491087293763	0.1587171629862585	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)C
71	CHEMBL535163-CHEMBL558199	CHEMBL535163	CHEMBL558199	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)OCCOC	8.167491087293763	8.301029995663981	0.1335389083702178	1.2074015051615359	-1	5.0	COCCOC(=O)~N(C(=O)C(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
72	CHEMBL535163-CHEMBL558763	CHEMBL535163	CHEMBL558763	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)N1CCOCC1	8.167491087293763	8.244125144327509	0.0766340570337451	1.2074015051615359	-1	5.0	CC(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)N1CCOCC1
73	CHEMBL535386-CHEMBL535385	CHEMBL535385	CHEMBL535386	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]N(C)C	7.494850021680094	8.017728766960431	0.5228787452803374	1.2074015051615359	-1	4.0	CN(C)~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
75	CHEMBL536290-CHEMBL535385	CHEMBL535385	CHEMBL536290	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]N(CC)CC	7.494850021680094	7.744727494896692	0.2498774732165989	1.2074015051615359	-1	4.0	CCN(CC)~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
76	CHEMBL536973-CHEMBL535385	CHEMBL535385	CHEMBL536973	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCC1	[R1]C(=O)C1CCOC1	7.494850021680094	7.657577319177793	0.1627272974976996	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)N1CCCC1)~C(=O)C1CCOC1
77	CHEMBL535385-CHEMBL537646	CHEMBL535385	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]OC(C)C	7.494850021680094	8.301029995663981	0.8061799739838875	1.2074015051615359	-1	4.0	CC(C)O~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
78	CHEMBL535385-CHEMBL537647	CHEMBL535385	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]OCC	7.494850021680094	8.327902142064282	0.8330521203841883	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
79	CHEMBL538574-CHEMBL535385	CHEMBL535385	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCC1	[R1]C(=O)COC	7.494850021680094	8.431798275933005	0.9369482542529112	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)N1CCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
80	CHEMBL556994-CHEMBL535385	CHEMBL535385	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCC1	[R1]C(=O)C(C)(C)C	7.494850021680094	8.425968732272281	0.9311187105921874	1.2074015051615359	-1	5.0	CC(C)(C)C(=O)~N(C(=O)N1CCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
81	CHEMBL535385-CHEMBL557979	CHEMBL535385	CHEMBL557979	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]OCC(C)(C)C	7.494850021680094	7.9586073148417755	0.4637572931616809	1.2074015051615359	-1	4.0	CC(C)(C)CO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
82	CHEMBL535385-CHEMBL557987	CHEMBL535385	CHEMBL557987	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]OC	7.494850021680094	7.769551078621726	0.2747010569416321	1.2074015051615359	-1	4.0	CO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
83	CHEMBL558178-CHEMBL535385	CHEMBL535385	CHEMBL558178	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCC1	[R1]C(=O)CCCCC	7.494850021680094	8.008773924307505	0.5139239026274112	1.2074015051615359	-1	5.0	CCCCCC(=O)~N(C(=O)N1CCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
84	CHEMBL535385-CHEMBL558199	CHEMBL535385	CHEMBL558199	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]OCCOC	7.494850021680094	8.301029995663981	0.8061799739838875	1.2074015051615359	-1	4.0	COCCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCC1
85	CHEMBL535385-CHEMBL558763	CHEMBL535385	CHEMBL558763	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]N1CCOCC1	7.494850021680094	8.244125144327509	0.7492751226474148	1.2074015051615359	-1	4.0	NCCCCC(NC(=O)(N1CCCC1)~N1CCOCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
86	CHEMBL535386-CHEMBL535617	CHEMBL535386	CHEMBL535617	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(C)C	[R1]N1CCCCC1	8.017728766960431	8.036212172654443	0.0184834056940115	1.2074015051615359	-1	4.0	CN(C)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCCCC1
87	CHEMBL535386-CHEMBL536290	CHEMBL536290	CHEMBL535386	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]N(C)C	7.744727494896692	8.017728766960431	0.2730012720637385	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N(C)C
88	CHEMBL536973-CHEMBL535386	CHEMBL536973	CHEMBL535386	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)N(C)C	7.657577319177793	8.017728766960431	0.3601514477826377	1.2074015051615359	-1	5.0	CN(C)C(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
89	CHEMBL535386-CHEMBL537646	CHEMBL535386	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(C)C	[R1]OC(C)C	8.017728766960431	8.301029995663981	0.2833012287035501	1.2074015051615359	-1	4.0	CC(C)O~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C)C
90	CHEMBL535386-CHEMBL537647	CHEMBL535386	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(C)C	[R1]OCC	8.017728766960431	8.327902142064282	0.3101733751038509	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C)C
91	CHEMBL537868-CHEMBL535386	CHEMBL535386	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(C)C	[R1]C(=O)C(F)(F)F	8.017728766960431	8.537602002101043	0.5198732351406115	1.2074015051615359	-1	5.0	CN(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
92	CHEMBL538574-CHEMBL535386	CHEMBL535386	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(C)C	[R1]C(=O)COC	8.017728766960431	8.431798275933005	0.4140695089725739	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)N(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
93	CHEMBL535386-CHEMBL539086	CHEMBL535386	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(C)C	[R1]C(=O)c1ccco1	8.017728766960431	8.638272163982407	0.6205433970219758	1.2074015051615359	-1	5.0	CN(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
94	CHEMBL556994-CHEMBL535386	CHEMBL535386	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(C)C	[R1]C(=O)C(C)(C)C	8.017728766960431	8.425968732272281	0.40823996531185003	1.2074015051615359	-1	5.0	CN(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)(C)C
95	CHEMBL535386-CHEMBL557979	CHEMBL557979	CHEMBL535386	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OCC(C)(C)C	[R1]N(C)C	7.9586073148417755	8.017728766960431	0.0591214521186564	1.2074015051615359	-1	4.0	CN(C)~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OCC(C)(C)C
96	CHEMBL535386-CHEMBL557987	CHEMBL557987	CHEMBL535386	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC	[R1]N(C)C	7.769551078621726	8.017728766960431	0.2481776883387052	1.2074015051615359	-1	4.0	COC(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N(C)C
97	CHEMBL558178-CHEMBL535386	CHEMBL558178	CHEMBL535386	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)N(C)C	8.008773924307505	8.017728766960431	0.0089548426529262	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)N(C)C
98	CHEMBL535386-CHEMBL558199	CHEMBL535386	CHEMBL558199	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(C)C	[R1]OCCOC	8.017728766960431	8.301029995663981	0.2833012287035501	1.2074015051615359	-1	4.0	COCCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C)C
99	CHEMBL535386-CHEMBL558763	CHEMBL535386	CHEMBL558763	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(C)C	[R1]N1CCOCC1	8.017728766960431	8.244125144327509	0.2263963773670774	1.2074015051615359	-1	4.0	CN(C)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCOCC1
100	CHEMBL536290-CHEMBL535617	CHEMBL536290	CHEMBL535617	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]N1CCCCC1	7.744727494896692	8.036212172654443	0.29148467775775	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCCCC1
101	CHEMBL536973-CHEMBL535617	CHEMBL536973	CHEMBL535617	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)N1CCCCC1	7.657577319177793	8.036212172654443	0.3786348534766492	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)C1CCOC1)~C(=O)N1CCCCC1
102	CHEMBL535617-CHEMBL537646	CHEMBL535617	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCCC1	[R1]OC(C)C	8.036212172654443	8.301029995663981	0.2648178230095386	1.2074015051615359	-1	4.0	CC(C)O~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCCC1
103	CHEMBL535617-CHEMBL537647	CHEMBL535617	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCCC1	[R1]OCC	8.036212172654443	8.327902142064282	0.2916899694098394	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCCC1
104	CHEMBL537868-CHEMBL535617	CHEMBL535617	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCCC1	[R1]C(=O)C(F)(F)F	8.036212172654443	8.537602002101043	0.5013898294465999	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)N1CCCCC1)~C(=O)C(F)(F)F
105	CHEMBL538574-CHEMBL535617	CHEMBL535617	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCCC1	[R1]C(=O)COC	8.036212172654443	8.431798275933005	0.3955861032785623	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)N1CCCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
106	CHEMBL535617-CHEMBL539086	CHEMBL535617	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCCC1	[R1]C(=O)c1ccco1	8.036212172654443	8.638272163982407	0.6020599913279643	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)N1CCCCC1)~C(=O)c1ccco1
107	CHEMBL556994-CHEMBL535617	CHEMBL535617	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCCCC1	[R1]C(=O)C(C)(C)C	8.036212172654443	8.425968732272281	0.3897565596178385	1.2074015051615359	-1	5.0	CC(C)(C)C(=O)~N(C(=O)N1CCCCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
108	CHEMBL535617-CHEMBL557979	CHEMBL557979	CHEMBL535617	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OCC(C)(C)C	[R1]N1CCCCC1	7.9586073148417755	8.036212172654443	0.077604857812668	1.2074015051615359	-1	4.0	CC(C)(C)COC(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCCCC1
109	CHEMBL535617-CHEMBL557987	CHEMBL557987	CHEMBL535617	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC	[R1]N1CCCCC1	7.769551078621726	8.036212172654443	0.2666610940327167	1.2074015051615359	-1	4.0	COC(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCCCC1
110	CHEMBL558178-CHEMBL535617	CHEMBL558178	CHEMBL535617	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)N1CCCCC1	8.008773924307505	8.036212172654443	0.0274382483469377	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)N1CCCCC1
111	CHEMBL535617-CHEMBL558199	CHEMBL535617	CHEMBL558199	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCCC1	[R1]OCCOC	8.036212172654443	8.301029995663981	0.2648178230095386	1.2074015051615359	-1	4.0	COCCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCCCC1
112	CHEMBL535617-CHEMBL558763	CHEMBL535617	CHEMBL558763	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCCCC1	[R1]N1CCOCC1	8.036212172654443	8.244125144327509	0.2079129716730658	1.2074015051615359	-1	4.0	NCCCCC(NC(=O)(N1CCCCC1)~N1CCOCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
