	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
62	CHEMBL62700-CHEMBL65014	CHEMBL65014	CHEMBL62700	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=CCCC	[R1]=CBr	8.510041520575164	8.680061560019691	0.1700200394445268	1.9801710058649094	-1	3.0	CCCC=C1(~CBr)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
63	CHEMBL62700-CHEMBL65690	CHEMBL65690	CHEMBL62700	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=CC=C(C)C	[R1]=CBr	8.602059991327963	8.680061560019691	0.0780015686917288	1.9801710058649094	-1	3.0	CC(C)=CC=C1(~CBr)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
64	CHEMBL62981_CHEMBL63015-CHEMBL62731	CHEMBL62731	CHEMBL62981_CHEMBL63015	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=CC#N	[R1]=C(C)CC	7.349984047528162	7.9399536747052775	0.5899696271771147	1.9801710058649094	-1	3.0	CCC(C)~C1(=CC#N)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
65	CHEMBL64913-CHEMBL62731	CHEMBL62731	CHEMBL64913	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=CC#N	[R1]=C	7.349984047528162	8.20999647960951	0.8600124320813478	1.9801710058649094	-1	3.0	CC1=CC(C)(C)Nc2ccc3c(c21)C(~C)(=CC#N)Oc1ccc(F)cc1-3
66	CHEMBL64913-CHEMBL62981_CHEMBL63015	CHEMBL62981_CHEMBL63015	CHEMBL64913	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=C(C)CC	[R1]=C	7.9399536747052775	8.20999647960951	0.2700428049042331	1.9801710058649094	-1	3.0	CCC(C)=C1(~C)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
67	CHEMBL62981_CHEMBL63015-CHEMBL65014	CHEMBL62981_CHEMBL63015	CHEMBL65014	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=C(C)CC	[R1]=CCCC	7.9399536747052775	8.510041520575164	0.5700878458698879	1.9801710058649094	-1	3.0	CCCC~C1(=C(C)CC)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
68	CHEMBL62981_CHEMBL63015-CHEMBL65690	CHEMBL62981_CHEMBL63015	CHEMBL65690	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=C(C)CC	[R1]=CC=C(C)C	7.9399536747052775	8.602059991327963	0.6621063166226859	1.9801710058649094	-1	3.0	CCC(C)=C1(~CC=C(C)C)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
69	CHEMBL64913-CHEMBL65014	CHEMBL64913	CHEMBL65014	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=C	[R1]=CCCC	8.20999647960951	8.510041520575164	0.3000450409656547	1.9801710058649094	-1	3.0	C=C1(~CCCC)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
70	CHEMBL64913-CHEMBL65690	CHEMBL64913	CHEMBL65690	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=C	[R1]=CC=C(C)C	8.20999647960951	8.602059991327963	0.3920635117184528	1.9801710058649094	-1	3.0	C=C1(~CC=C(C)C)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
71	CHEMBL65690-CHEMBL65014	CHEMBL65014	CHEMBL65690	[R1]=C1c2c(ccc3c2C(=CC(N3)(C)C)C)-c4cc(ccc4O1)F	[R1]=CCCC	[R1]=CC=C(C)C	8.510041520575164	8.602059991327963	0.092018470752798	1.9801710058649094	-1	3.0	CCCC=C1(~CC=C(C)C)Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
72	CHEMBL8055-CHEMBL8329	CHEMBL8329	CHEMBL8055	[R1]Oc1ccc2c(c1OC)-c3ccc4c(c3C(O2)CC=C)C(=CC(N4)(C)C)C	[R1]CC=C	[R1]CC#N	5.427128397799518	5.511449283499553	0.0843208857000359	1.9801710058649094	-1	12.0	C=CCC1Oc2ccc(O(CC=C)~CC#N)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
