	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
38	CHEMBL244206-CHEMBL243790	CHEMBL243790	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)CC	[R1]c1ccc(c(c1)F)F	8.913640169325252	9.69897000433602	0.7853298350107689	1.1078410249433706	-1	16.0	CCS(=O)(=O)c1ccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CCS(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
39	CHEMBL243790-CHEMBL390020	CHEMBL243790	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)CC	[R1]c1cccc(c1)O	8.913640169325252	9.67778070526608	0.7641405359408289	1.1078410249433706	-1	16.0	CCS(=O)(=O)c1ccc(-c2(~c3cccc(O)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CCS(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
40	CHEMBL243790-CHEMBL390021	CHEMBL243790	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)CC	[R1]c1cccc(c1)F	8.913640169325252	9.744727494896694	0.8310873255714419	1.1078410249433706	-1	16.0	CCS(=O)(=O)c1ccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CCS(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
41	CHEMBL243791-CHEMBL243999	CHEMBL243791	CHEMBL243999	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1cccc(c1)C#N	9.136677139879543	9.619788758288394	0.4831116184088504	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3cccc(C#N)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
42	CHEMBL244000-CHEMBL243791	CHEMBL243791	CHEMBL244000	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(cc1)O	9.136677139879543	9.494850021680094	0.3581728818005505	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3ccc(O)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
43	CHEMBL244001-CHEMBL243791	CHEMBL243791	CHEMBL244001	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(cc1)C(=O)N(C)C	9.136677139879543	9.244125144327509	0.1074480044479653	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3ccc(C(=O)N(C)C)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
44	CHEMBL244205_CHEMBL537638-CHEMBL243791	CHEMBL243791	CHEMBL244205_CHEMBL537638	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(cc1)F	9.136677139879543	9.619788758288394	0.4831116184088504	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3ccc(F)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1
45	CHEMBL244206-CHEMBL243791	CHEMBL243791	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(c(c1)F)F	9.136677139879543	9.69897000433602	0.5622928644564773	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
46	CHEMBL243791-CHEMBL390020	CHEMBL243791	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1cccc(c1)O	9.136677139879543	9.67778070526608	0.5411035653865373	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3cccc(O)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
47	CHEMBL243791-CHEMBL390021	CHEMBL243791	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1cccc(c1)F	9.136677139879543	9.744727494896694	0.6080503550171503	1.1078410249433706	-1	16.0	CC(C)S(=O)(=O)c1ccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)S(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
48	CHEMBL243970-CHEMBL389907	CHEMBL389907	CHEMBL243970	[R1]c1c(c2ccc(cc2s1)O)Oc3ccc(cc3)OCCN4CCCCC4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)C(C)C	9.200659450546418	10.040958607678906	0.8402991571324883	1.1078410249433706	-1	14.0	CC(C)c1ccc(~c2(-c3ccc(S(C)(=O)=O)cc3)sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CS(=O)(=O)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
49	CHEMBL243970-CHEMBL395291	CHEMBL395291	CHEMBL243970	[R1]c1c(c2ccc(cc2s1)O)Oc3ccc(cc3)OCCN4CCCCC4	[R1]c1ccc(cc1)S(=O)(=O)CC	[R1]c1ccc(cc1)C(C)C	9.318758762624412	10.040958607678906	0.7221998450544937	1.1078410249433706	-1	14.0	CCS(=O)(=O)c1ccc(-c2(~c3ccc(C(C)C)cc3)sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CCS(=O)(=O)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CC(C)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
50	CHEMBL244000-CHEMBL243999	CHEMBL244000	CHEMBL243999	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)C#N	9.494850021680094	9.619788758288394	0.1249387366082999	1.1078410249433706	-1	16.0	N#Cc1cccc(~c2(-c3ccc(O)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
51	CHEMBL244001-CHEMBL243999	CHEMBL244001	CHEMBL243999	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1cccc(c1)C#N	9.244125144327509	9.619788758288394	0.3756636139608851	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3cccc(C#N)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
52	CHEMBL244205_CHEMBL537638-CHEMBL243999	CHEMBL244205_CHEMBL537638	CHEMBL243999	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)C#N	9.619788758288394	9.619788758288394	0.0	1.1078410249433706	-1	16.0	N#Cc1cccc(~c2(-c3ccc(F)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
53	CHEMBL244206-CHEMBL243999	CHEMBL243999	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(c(c1)F)F	9.619788758288394	9.69897000433602	0.0791812460476268	1.1078410249433706	-1	16.0	N#Cc1cccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
54	CHEMBL243999-CHEMBL390020	CHEMBL243999	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)O	9.619788758288394	9.67778070526608	0.0579919469776868	1.1078410249433706	-1	16.0	N#Cc1cccc(-c2(~c3cccc(O)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
55	CHEMBL243999-CHEMBL390021	CHEMBL243999	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)F	9.619788758288394	9.744727494896694	0.1249387366082999	1.1078410249433706	-1	16.0	N#Cc1cccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	N#Cc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
56	CHEMBL244001-CHEMBL244000	CHEMBL244001	CHEMBL244000	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1ccc(cc1)O	9.244125144327509	9.494850021680094	0.2507248773525852	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3ccc(O)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
57	CHEMBL244205_CHEMBL537638-CHEMBL244000	CHEMBL244000	CHEMBL244205_CHEMBL537638	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)F	9.494850021680094	9.619788758288394	0.1249387366082999	1.1078410249433706	-1	16.0	Oc1ccc(-c2(~c3ccc(F)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1
58	CHEMBL244206-CHEMBL244000	CHEMBL244000	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)O	[R1]c1ccc(c(c1)F)F	9.494850021680094	9.69897000433602	0.2041199826559268	1.1078410249433706	-1	16.0	Oc1ccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
59	CHEMBL244000-CHEMBL390020	CHEMBL244000	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)O	9.494850021680094	9.67778070526608	0.1829306835859867	1.1078410249433706	-1	16.0	Oc1ccc(-c2(~c3cccc(O)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
60	CHEMBL244000-CHEMBL390021	CHEMBL244000	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)F	9.494850021680094	9.744727494896694	0.2498774732165998	1.1078410249433706	-1	16.0	Oc1ccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
61	CHEMBL244001-CHEMBL244205_CHEMBL537638	CHEMBL244001	CHEMBL244205_CHEMBL537638	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1ccc(cc1)F	9.244125144327509	9.619788758288394	0.3756636139608851	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3ccc(F)cc3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1
62	CHEMBL244206-CHEMBL244001	CHEMBL244001	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1ccc(c(c1)F)F	9.244125144327509	9.69897000433602	0.454844860008512	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
63	CHEMBL244001-CHEMBL390020	CHEMBL244001	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1cccc(c1)O	9.244125144327509	9.67778070526608	0.4336555609385719	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3cccc(O)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
64	CHEMBL244001-CHEMBL390021	CHEMBL244001	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1cccc(c1)F	9.244125144327509	9.744727494896694	0.500602350569185	1.1078410249433706	-1	16.0	CN(C)C(=O)c1ccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CN(C)C(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
65	CHEMBL244206-CHEMBL244205_CHEMBL537638	CHEMBL244205_CHEMBL537638	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)F)F	9.619788758288394	9.69897000433602	0.0791812460476268	1.1078410249433706	-1	16.0	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)(~c3ccc(F)c(F)c3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
66	CHEMBL244205_CHEMBL537638-CHEMBL390020	CHEMBL244205_CHEMBL537638	CHEMBL390020	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)O	9.619788758288394	9.67778070526608	0.0579919469776868	1.1078410249433706	-1	16.0	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)(~c3cccc(O)c3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1
67	CHEMBL244205_CHEMBL537638-CHEMBL390021	CHEMBL244205_CHEMBL537638	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)F	9.619788758288394	9.744727494896694	0.1249387366082999	1.1078410249433706	-1	16.0	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)(~c3cccc(F)c3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
68	CHEMBL244206-CHEMBL390020	CHEMBL390020	CHEMBL244206	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1cccc(c1)O	[R1]c1ccc(c(c1)F)F	9.67778070526608	9.69897000433602	0.02118929906994	1.1078410249433706	-1	16.0	Oc1cccc(-c2(~c3ccc(F)c(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1
69	CHEMBL244206-CHEMBL390021	CHEMBL244206	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1ccc(c(c1)F)F	[R1]c1cccc(c1)F	9.69897000433602	9.744727494896694	0.045757490560673	1.1078410249433706	-1	16.0	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)(~c3cccc(F)c3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)c(F)c3)ccc2c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
71	CHEMBL31738-CHEMBL31068	CHEMBL31738	CHEMBL31068	[R1]=C(C)c1ccc2c(c1)c(cc3c2c(cc(c3)O)C)c4ccc(cc4)OCCN5CCCCC5	[R1]=C	[R1]=C(C)C	6.537602002101044	6.6777807052660805	0.1401787031650361	1.1078410249433706	-1	18.0	C=C(C)(c1ccc2c(c1)c(-c1ccc(OCCN3CCCCC3)cc1)cc1cc(O)cc(C)c12)~C(C)C	C=C(C)c1ccc2c(c1)c(-c1ccc(OCCN3CCCCC3)cc1)cc1cc(O)cc(C)c12	CC(C)=C(C)c1ccc2c(c1)c(-c1ccc(OCCN3CCCCC3)cc1)cc1cc(O)cc(C)c12
72	CHEMBL315475-CHEMBL316003	CHEMBL316003	CHEMBL315475	[R1]Oc1ccc(cc1)c2c(c(oc2c3ccc(cc3)O)c4ccc(cc4)O)CC	[R1]CCN1CCCCC1	[R1]C	7.1249387366083	8.602059991327963	1.4771212547196626	1.1078410249433706	1	5.0	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)c1-c1ccc(O(~C)CCN2CCCCC2)cc1	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)c1-c1ccc(OCCN2CCCCC2)cc1	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)c1-c1ccc(OC)cc1
73	CHEMBL316003-CHEMBL432371	CHEMBL316003	CHEMBL432371	[R1]c1c(c(c(o1)c2ccc(cc2)O)CC)c3ccc(cc3)OCCN4CCCCC4	[R1]c1ccc(cc1)O	[R1]c1ccccc1	7.1249387366083	8.42021640338319	1.2952776667748898	1.1078410249433706	1	4.0	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)(~c2ccccc2)c1-c1ccc(OCCN2CCCCC2)cc1	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)c1-c1ccc(OCCN2CCCCC2)cc1	CCc1c(-c2ccc(O)cc2)oc(-c2ccccc2)c1-c1ccc(OCCN2CCCCC2)cc1
74	CHEMBL316003-CHEMBL85561	CHEMBL316003	CHEMBL85561	[R1]c1c(c(c(o1)c2ccc(cc2)O)c3ccc(cc3)OCCN4CCCCC4)CC	[R1]c1ccc(cc1)O	[R1]c1ccccc1	7.1249387366083	7.221848749616356	0.0969100130080562	1.1078410249433706	-1	19.0	CCc1c(-c2ccc(OCCN3CCCCC3)cc2)c(-c2ccc(O)cc2)oc1(-c1ccc(O)cc1)~c1ccccc1	CCc1c(-c2ccc(O)cc2)oc(-c2ccc(O)cc2)c1-c1ccc(OCCN2CCCCC2)cc1	CCc1c(-c2ccccc2)oc(-c2ccc(O)cc2)c1-c1ccc(OCCN2CCCCC2)cc1
75	CHEMBL363630-CHEMBL370492	CHEMBL370492	CHEMBL363630	[R1]=Cc1ccc(cc1)Oc2c3ccc(cc3nc(c2c4ccccc4)CC)O	[R1]=CC(=O)O	[R1]=CC(=O)N	6.900008766455318	7.799970733446231	0.8999619669909142	1.1078410249433706	-1	12.0	CCc1nc2cc(O)ccc2c(Oc2ccc(C(~CC(N)=O)~CC(=O)O)cc2)c1-c1ccccc1	CCc1nc2cc(O)ccc2c(Oc2ccc(C=CC(=O)O)cc2)c1-c1ccccc1	CCc1nc2cc(O)ccc2c(Oc2ccc(C=CC(N)=O)cc2)c1-c1ccccc1
76	CHEMBL363630-CHEMBL370750	CHEMBL363630	CHEMBL370750	[R1]C(=O)C=Cc1ccc(cc1)Oc2c3ccc(cc3nc(c2c4ccccc4)CC)O	[R1]N	[R1]NC(C)C	7.799970733446231	8.0	0.200029266553769	1.1078410249433706	-1	11.0	CCc1nc2cc(O)ccc2c(Oc2ccc(C=CC(N)(=O)~NC(C)C)cc2)c1-c1ccccc1	CCc1nc2cc(O)ccc2c(Oc2ccc(C=CC(N)=O)cc2)c1-c1ccccc1	CCc1nc2cc(O)ccc2c(Oc2ccc(C=CC(=O)NC(C)C)cc2)c1-c1ccccc1
77	CHEMBL389907-CHEMBL395291	CHEMBL389907	CHEMBL395291	[R1]c1c(c2ccc(cc2s1)O)Oc3ccc(cc3)OCCN4CCCCC4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)CC	9.200659450546418	9.318758762624412	0.1180993120779945	1.1078410249433706	-1	14.0	CCS(=O)(=O)c1ccc(~c2(-c3ccc(S(C)(=O)=O)cc3)sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CS(=O)(=O)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1	CCS(=O)(=O)c1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1
