	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
41	CHEMBL1083084-CHEMBL1086327	CHEMBL1086327	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCCN1	[R1]N1CCC(C1)N(C)C	6.823908740944319	7.075720713938117	0.2518119729937984	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCCN2)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
42	CHEMBL1083084-CHEMBL1086344	CHEMBL1086344	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCCc1cn(cn1)C	[R1]N1CCC(C1)N(C)C	6.876148359032914	7.075720713938117	0.1995723549052028	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCCc2cn(C)cn2)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
43	CHEMBL1083084-CHEMBL1086460	CHEMBL1083084	CHEMBL1086460	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C	7.075720713938117	7.494850021680094	0.4191293077419766	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCC(N(C)C)C2)~N2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
44	CHEMBL1083098-CHEMBL1083085	CHEMBL1083085	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N	[R1]N1CC2CCNC2C1	7.142667503568733	7.585026652029183	0.4423591484604507	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N)C2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
45	CHEMBL1083085-CHEMBL1084354	CHEMBL1084354	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1CCCC(C1)N	6.254144804826272	7.142667503568733	0.8885226987424595	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
46	CHEMBL1085803-CHEMBL1083085	CHEMBL1085803	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCN(C2C1)C	[R1]N1CCCC(C1)N	6.6345120151091015	7.142667503568733	0.5081554884596304	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CCN(C)C3C2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
47	CHEMBL1086038-CHEMBL1083085	CHEMBL1086038	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2C(C1)N2C	[R1]N1CCCC(C1)N	7.0506099933550885	7.142667503568733	0.0920575102136433	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3C(C2)N3C)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
48	CHEMBL1086085-CHEMBL1083085	CHEMBL1086085	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1C2C1CN(C2)C	[R1]N1CCCC(C1)N	7.113509274827518	7.142667503568733	0.0291582287412142	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2C3CN(C)CC32)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
49	CHEMBL1083085-CHEMBL1086327	CHEMBL1086327	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCCN1	[R1]N1CCCC(C1)N	6.823908740944319	7.142667503568733	0.3187587626244132	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCCN2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
50	CHEMBL1083085-CHEMBL1086344	CHEMBL1086344	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCCc1cn(cn1)C	[R1]N1CCCC(C1)N	6.876148359032914	7.142667503568733	0.2665191445358177	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCCc2cn(C)cn2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
51	CHEMBL1083085-CHEMBL1086460	CHEMBL1083085	CHEMBL1086460	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N	[R1]N1CCN(CC1)C	7.142667503568733	7.494850021680094	0.3521825181113618	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N)C2)~N2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
52	CHEMBL1083098-CHEMBL1084355	CHEMBL1083098	CHEMBL1084355	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCNC2C1	[R1]NCc1cccnc1	7.585026652029183	8.275724130399214	0.6906974783700308	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCc2cccnc2)N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCc2cccnc2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
53	CHEMBL1086038-CHEMBL1083098	CHEMBL1086038	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2C(C1)N2C	[R1]N1CC2CCNC2C1	7.0506099933550885	7.585026652029183	0.5344166586740942	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3C(C2)N3C)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
54	CHEMBL1086085-CHEMBL1083098	CHEMBL1086085	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1C2C1CN(C2)C	[R1]N1CC2CCNC2C1	7.113509274827518	7.585026652029183	0.471517377201665	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2C3CN(C)CC32)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
55	CHEMBL1083098-CHEMBL1086105	CHEMBL1083098	CHEMBL1086105	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCNC2C1	[R1]N1CCc2c([nH]cn2)C1	7.585026652029183	8.481486060122112	0.8964594080929293	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CCNC3C2)~N2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
56	CHEMBL1083098-CHEMBL1086327	CHEMBL1086327	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCCN1	[R1]N1CC2CCNC2C1	6.823908740944319	7.585026652029183	0.761117911084864	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCCN2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
57	CHEMBL1083098-CHEMBL1086344	CHEMBL1086344	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCCc1cn(cn1)C	[R1]N1CC2CCNC2C1	6.876148359032914	7.585026652029183	0.7088782929962685	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCCc2cn(C)cn2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
58	CHEMBL1083098-CHEMBL1086460	CHEMBL1086460	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCN(CC1)C	[R1]N1CC2CCNC2C1	7.494850021680094	7.585026652029183	0.0901766303490889	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCN(C)CC2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
59	CHEMBL1084354-CHEMBL1083162	CHEMBL1084354	CHEMBL1083162	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCN(C1)C	[R1]CCc1c[nH]cn1	6.254144804826272	9.67778070526608	3.4236359004398085	2.6223387398762448	1	1.0	Cc1cc(OCCCN(CC2CCCN(C)C2)~CCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
60	CHEMBL1084809-CHEMBL1083162	CHEMBL1084809	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]NCCc1c[nH]cn1	5.698970004336019	9.67778070526608	3.9788107009300617	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
61	CHEMBL1084811-CHEMBL1083162	CHEMBL1084811	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCCN(C2C1)C	[R1]NCCc1c[nH]cn1	6.0	9.67778070526608	3.677780705266081	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
62	CHEMBL1085803-CHEMBL1083162	CHEMBL1085803	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCN(C2C1)C	[R1]NCCc1c[nH]cn1	6.6345120151091015	9.67778070526608	3.0432686901569785	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
63	CHEMBL1085804-CHEMBL1083162	CHEMBL1085804	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CN(C2C1)C	[R1]NCCc1c[nH]cn1	6.012780770091995	9.67778070526608	3.6649999351740856	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
64	CHEMBL1086038-CHEMBL1083162	CHEMBL1086038	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2C(C1)N2C	[R1]NCCc1c[nH]cn1	7.0506099933550885	9.67778070526608	2.6271707119109915	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
65	CHEMBL1086327-CHEMBL1083162	CHEMBL1086327	CHEMBL1083162	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCCN1	[R1]CCc1c[nH]cn1	6.823908740944319	9.67778070526608	2.853871964321762	2.6223387398762448	1	1.0	Cc1cc(OCCCN(CC2CCCCN2)~CCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
66	CHEMBL1086328-CHEMBL1083162	CHEMBL1086328	CHEMBL1083162	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCCN1C	[R1]CCc1c[nH]cn1	5.755475488429916	9.67778070526608	3.9223052168361647	2.6223387398762448	1	1.0	Cc1cc(OCCCN(CC2CCCCN2C)~CCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
67	CHEMBL1084809-CHEMBL1084354	CHEMBL1084809	CHEMBL1084354	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]NCC1CCCN(C1)C	5.698970004336019	6.254144804826272	0.5551748004902537	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCC2CCCN(C)C2)N2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
68	CHEMBL1084811-CHEMBL1084354	CHEMBL1084811	CHEMBL1084354	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCCN(C2C1)C	[R1]NCC1CCCN(C1)C	6.0	6.254144804826272	0.2541448048262724	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCC2CCCN(C)C2)N2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
69	CHEMBL1085803-CHEMBL1084354	CHEMBL1084354	CHEMBL1085803	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1CC2CCN(C2C1)C	6.254144804826272	6.6345120151091015	0.38036721028282894	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
70	CHEMBL1085804-CHEMBL1084354	CHEMBL1085804	CHEMBL1084354	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CN(C2C1)C	[R1]NCC1CCCN(C1)C	6.012780770091995	6.254144804826272	0.2413640347342776	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCC2CCCN(C)C2)N2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
71	CHEMBL1086038-CHEMBL1084354	CHEMBL1084354	CHEMBL1086038	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1CC2C(C1)N2C	6.254144804826272	7.0506099933550885	0.7964651885288161	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1
72	CHEMBL1086085-CHEMBL1084354	CHEMBL1084354	CHEMBL1086085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1C2C1CN(C2)C	6.254144804826272	7.113509274827518	0.8593644700012453	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1
73	CHEMBL1086327-CHEMBL1084354	CHEMBL1084354	CHEMBL1086327	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCN(C1)C	[R1]CC1CCCCN1	6.254144804826272	6.823908740944319	0.5697639361180462	2.6223387398762448	-1	1.0	Cc1cc(OCCCN(CC2CCCN(C)C2)~CC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
74	CHEMBL1086328-CHEMBL1084354	CHEMBL1086328	CHEMBL1084354	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCCN1C	[R1]CC1CCCN(C1)C	5.755475488429916	6.254144804826272	0.4986693163963567	2.6223387398762448	-1	1.0	Cc1cc(OCCCN(CC2CCCCN2C)~CC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
75	CHEMBL1084354-CHEMBL1086344	CHEMBL1084354	CHEMBL1086344	[R1]NCCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]CC1CCCN(C1)C	[R1]CCc1cn(cn1)C	6.254144804826272	6.876148359032914	0.6220035542066418	2.6223387398762448	-1	1.0	Cc1cc(OCCCN(CC2CCCN(C)C2)~CCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
76	CHEMBL1086105-CHEMBL1084355	CHEMBL1084355	CHEMBL1086105	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCc1cccnc1	[R1]N1CCc2c([nH]cn2)C1	8.275724130399214	8.481486060122112	0.2057619297228985	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCc2cccnc2)~N2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCc2cccnc2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
77	CHEMBL1086460-CHEMBL1084355	CHEMBL1086460	CHEMBL1084355	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCN(CC1)C	[R1]NCc1cccnc1	7.494850021680094	8.275724130399214	0.7808741087191198	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCc2cccnc2)N2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCc2cccnc2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
78	CHEMBL1084811-CHEMBL1084809	CHEMBL1084809	CHEMBL1084811	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]N1CC2CCCN(C2C1)C	5.698970004336019	6.0	0.3010299956639812	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N(C)C)C2)~N2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
79	CHEMBL1085803-CHEMBL1084809	CHEMBL1084809	CHEMBL1085803	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]N1CC2CCN(C2C1)C	5.698970004336019	6.6345120151091015	0.9355420107730829	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N(C)C)C2)~N2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
80	CHEMBL1085804-CHEMBL1084809	CHEMBL1084809	CHEMBL1085804	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]N1CC2CN(C2C1)C	5.698970004336019	6.012780770091995	0.3138107657559761	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N(C)C)C2)~N2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
81	CHEMBL1084809-CHEMBL1086105	CHEMBL1084809	CHEMBL1086105	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]N1CCc2c([nH]cn2)C1	5.698970004336019	8.481486060122112	2.7825160557860933	2.6223387398762448	1	0.0	Cc1cc(OCCC(N2CCCC(N(C)C)C2)~N2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
