	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
64	CHEMBL428026-CHEMBL237261	CHEMBL237261	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC	[R1]CC(Cl)Cl	7.920818753952375	8.221848749616356	0.30102999566398125	1.857786198316456	-1	0.0	CCCN(CC(F)(F)F)(~CC(Cl)Cl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
65	CHEMBL436784-CHEMBL237261	CHEMBL237261	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC	[R1]CC(F)(F)F	7.920818753952375	8.580575454631372	0.6597567006789973	1.857786198316456	-1	0.0	CCCN(CC(F)(F)F)(~CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
66	CHEMBL440980-CHEMBL237261	CHEMBL237261	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC	[R1]CC(F)F	7.920818753952375	8.769551078621726	0.848732324669351	1.857786198316456	-1	0.0	CCCN(CC(F)(F)F)(~CC(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
67	CHEMBL237261-CHEMBL442240	CHEMBL442240	CHEMBL237261	[R1]N(CCC)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC	[R1]CC(F)(F)F	7.1938200260161125	7.920818753952375	0.7269987279362624	1.857786198316456	-1	11.0	CCCN(CCC)(~CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
68	CHEMBL237262-CHEMBL237472	CHEMBL237472	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]C(C)C	7.920818753952375	8.537602002101043	0.6167832481486677	1.857786198316456	-1	0.0	CC(C)~N(CC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
69	CHEMBL237262-CHEMBL237473	CHEMBL237473	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]C(C)C	6.614393726401688	8.537602002101043	1.9232082756993547	1.857786198316456	1	0.0	CC(C)~N(CCC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
70	CHEMBL237262-CHEMBL237474	CHEMBL237262	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C	[R1]CCCl	8.537602002101043	8.585026652029184	0.047424649928140994	1.857786198316456	-1	0.0	CC(C)N(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
71	CHEMBL237262-CHEMBL237682	CHEMBL237682	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]C(C)C	8.180456064458129	8.537602002101043	0.3571459376429136	1.857786198316456	-1	0.0	CC(C)~N(CCO)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
72	CHEMBL237262-CHEMBL3706928	CHEMBL3706928	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]C(C)C	7.721246399047171	8.537602002101043	0.8163556030538714	1.857786198316456	-1	0.0	CCOC(=O)CN(CC(F)(F)F)(c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)~C(C)C
73	CHEMBL3706929-CHEMBL237262	CHEMBL3706929	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]C(C)C	6.0	8.537602002101043	2.5376020021010426	1.857786198316456	1	0.0	CC(C)~N(CC(F)(F)F)(C(=O)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
74	CHEMBL237262-CHEMBL3706930	CHEMBL3706930	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]C(C)C	7.853871964321763	8.537602002101043	0.6837300377792799	1.857786198316456	-1	0.0	CC(C)~N(Cc1ccoc1)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
75	CHEMBL237262-CHEMBL3706931	CHEMBL3706931	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C(=O)C	[R1]C(C)C	8.508638306165727	8.537602002101043	0.02896369593531567	1.857786198316456	-1	0.0	CC(=O)C(C)N(CC(F)(F)F)(c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)~C(C)C
76	CHEMBL237262-CHEMBL393865	CHEMBL393865	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]C(C)C	7.5376020021010435	8.537602002101043	0.9999999999999992	1.857786198316456	-1	0.0	CCC(C)N(CC(F)(F)F)(c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)~C(C)C
77	CHEMBL237262-CHEMBL428026	CHEMBL428026	CHEMBL237262	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(Cl)Cl	[R1]C(C)C	8.221848749616356	8.537602002101043	0.31575325248468644	1.857786198316456	-1	0.0	CC(C)~N(CC(Cl)Cl)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
78	CHEMBL237262-CHEMBL436784	CHEMBL237262	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C	[R1]CC(F)(F)F	8.537602002101043	8.580575454631372	0.04297345253032958	1.857786198316456	-1	0.0	CC(C)N(CC(F)(F)F)(~CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
79	CHEMBL237262-CHEMBL440980	CHEMBL237262	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C	[R1]CC(F)F	8.537602002101043	8.769551078621726	0.2319490765206833	1.857786198316456	-1	0.0	CC(C)N(CC(F)(F)F)(~CC(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
80	CHEMBL237472-CHEMBL237474	CHEMBL237472	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CCCl	7.920818753952375	8.585026652029184	0.6642078980768087	1.857786198316456	-1	0.0	CC(C)(C)CN(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
81	CHEMBL237681-CHEMBL237472	CHEMBL237681	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CC(C)(C)C	7.508638306165728	7.920818753952375	0.4121804477866471	1.857786198316456	-1	0.0	CC(C)(C)C~N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
82	CHEMBL237472-CHEMBL237682	CHEMBL237472	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CCO	7.920818753952375	8.180456064458129	0.2596373105057541	1.857786198316456	-1	0.0	CC(C)(C)CN(CC(F)(F)F)(~CCO)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
83	CHEMBL237472-CHEMBL3706926	CHEMBL3706926	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]CC(C)(C)C	7.102372908709557	7.920818753952375	0.8184458452428176	1.857786198316456	-1	0.0	CC(C)(C)C~N(Cc1ccccc1)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
84	CHEMBL237472-CHEMBL3706927	CHEMBL3706927	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CC(C)(C)C	7.214670164989233	7.920818753952375	0.706148588963142	1.857786198316456	-1	0.0	CC(C)(C)C~N(Cc1cccs1)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
85	CHEMBL3706928-CHEMBL237472	CHEMBL3706928	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CC(C)(C)C	7.721246399047171	7.920818753952375	0.19957235490520372	1.857786198316456	-1	0.0	CCOC(=O)CN(CC(F)(F)F)(~CC(C)(C)C)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
86	CHEMBL3706929-CHEMBL237472	CHEMBL3706929	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CC(C)(C)C	6.0	7.920818753952375	1.9208187539523751	1.857786198316456	1	0.0	CC(C)(C)C~N(CC(F)(F)F)(C(=O)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
87	CHEMBL237472-CHEMBL3706930	CHEMBL3706930	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CC(C)(C)C	7.853871964321763	7.920818753952375	0.06694678963061218	1.857786198316456	-1	0.0	CC(C)(C)C~N(Cc1ccoc1)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
88	CHEMBL3706931-CHEMBL237472	CHEMBL237472	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]C(C)C(=O)C	7.920818753952375	8.508638306165727	0.587819552213352	1.857786198316456	-1	0.0	CC(=O)C(C)~N(CC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
89	CHEMBL237472-CHEMBL391940	CHEMBL391940	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CC(C)(C)C	6.935542010773082	7.920818753952375	0.9852767431792929	1.857786198316456	-1	0.0	CC(C)(C)C~N(CCC(F)(F)F)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
90	CHEMBL237472-CHEMBL393864	CHEMBL393864	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CC(C)(C)C	7.481486060122112	7.920818753952375	0.4393326938302629	1.857786198316456	-1	0.0	CCCCN(CC(F)(F)F)(~CC(C)(C)C)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
91	CHEMBL393865-CHEMBL237472	CHEMBL393865	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]CC(C)(C)C	7.5376020021010435	7.920818753952375	0.3832167518513314	1.857786198316456	-1	0.0	CCC(C)N(CC(F)(F)F)(~CC(C)(C)C)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
92	CHEMBL237472-CHEMBL428026	CHEMBL237472	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(Cl)Cl	7.920818753952375	8.221848749616356	0.30102999566398125	1.857786198316456	-1	0.0	CC(C)(C)CN(CC(F)(F)F)(~CC(Cl)Cl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
93	CHEMBL237472-CHEMBL436784	CHEMBL237472	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(F)(F)F	7.920818753952375	8.580575454631372	0.6597567006789973	1.857786198316456	-1	0.0	CC(C)(C)CN(CC(F)(F)F)(~CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
94	CHEMBL237472-CHEMBL440980	CHEMBL237472	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(F)F	7.920818753952375	8.769551078621726	0.848732324669351	1.857786198316456	-1	0.0	CC(C)(C)CN(CC(F)(F)F)(~CC(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
95	CHEMBL237473-CHEMBL237474	CHEMBL237473	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCCl	6.614393726401688	8.585026652029184	1.970632925627496	1.857786198316456	1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
96	CHEMBL237681-CHEMBL237473	CHEMBL237473	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(C(F)(F)F)(F)F	6.614393726401688	7.508638306165728	0.8942445797640399	1.857786198316456	-1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
97	CHEMBL237473-CHEMBL3706926	CHEMBL237473	CHEMBL3706926	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]Cc1ccccc1	6.614393726401688	7.102372908709557	0.4879791823078694	1.857786198316456	-1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~Cc1ccccc1)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
98	CHEMBL237473-CHEMBL3706927	CHEMBL237473	CHEMBL3706927	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]Cc1cccs1	6.614393726401688	7.214670164989233	0.600276438587545	1.857786198316456	-1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~Cc1cccs1)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
99	CHEMBL3706929-CHEMBL237473	CHEMBL3706929	CHEMBL237473	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCC(C)(C)C	6.0	6.614393726401688	0.6143937264016879	1.857786198316456	-1	0.0	CC(C)(C)CC~N(CC(F)(F)F)(C(=O)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
100	CHEMBL3706931-CHEMBL237473	CHEMBL237473	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]C(C)C(=O)C	6.614393726401688	8.508638306165727	1.8942445797640388	1.857786198316456	1	0.0	CC(=O)C(C)~N(CCC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
101	CHEMBL237473-CHEMBL391940	CHEMBL237473	CHEMBL391940	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCC(F)(F)F	6.614393726401688	6.935542010773082	0.321148284371394	1.857786198316456	-1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~CCC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
102	CHEMBL237473-CHEMBL393864	CHEMBL237473	CHEMBL393864	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCCC	6.614393726401688	7.481486060122112	0.8670923337204242	1.857786198316456	-1	0.0	CCCC~N(CCC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
103	CHEMBL393865-CHEMBL237473	CHEMBL237473	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]C(C)CC	6.614393726401688	7.5376020021010435	0.9232082756993556	1.857786198316456	-1	0.0	CCC(C)~N(CCC(C)(C)C)(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
104	CHEMBL436784-CHEMBL237473	CHEMBL237473	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(F)(F)F	6.614393726401688	8.580575454631372	1.9661817282296843	1.857786198316456	1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
105	CHEMBL440980-CHEMBL237473	CHEMBL237473	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(F)F	6.614393726401688	8.769551078621726	2.155157352220038	1.857786198316456	1	0.0	CC(C)(C)CCN(CC(F)(F)F)(~CC(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
106	CHEMBL237474-CHEMBL237682	CHEMBL237682	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]CCCl	8.180456064458129	8.585026652029184	0.4045705875710546	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CCO)(CC(F)(F)F)~CCCl)ccc2[nH]1
107	CHEMBL3706928-CHEMBL237474	CHEMBL3706928	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CCCl	7.721246399047171	8.585026652029184	0.8637802529820124	1.857786198316456	-1	0.0	CCOC(=O)CN(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
108	CHEMBL3706929-CHEMBL237474	CHEMBL3706929	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCCl	6.0	8.585026652029184	2.585026652029184	1.857786198316456	1	0.0	O=C(C(F)(F)F)N(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
109	CHEMBL237474-CHEMBL3706930	CHEMBL3706930	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CCCl	7.853871964321763	8.585026652029184	0.7311546877074209	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(Cc3ccoc3)(CC(F)(F)F)~CCCl)ccc2[nH]1
110	CHEMBL3706931-CHEMBL237474	CHEMBL3706931	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C(=O)C	[R1]CCCl	8.508638306165727	8.585026652029184	0.07638834586345666	1.857786198316456	-1	0.0	CC(=O)C(C)N(CC(F)(F)F)(~CCCl)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
111	CHEMBL428026-CHEMBL237474	CHEMBL428026	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(Cl)Cl	[R1]CCCl	8.221848749616356	8.585026652029184	0.3631779024128273	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CC(Cl)Cl)(CC(F)(F)F)~CCCl)ccc2[nH]1
112	CHEMBL436784-CHEMBL237474	CHEMBL436784	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(F)(F)F	[R1]CCCl	8.580575454631372	8.585026652029184	0.004451197397811414	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)(CC(F)(F)F)~CCCl)ccc2[nH]1
113	CHEMBL440980-CHEMBL237474	CHEMBL237474	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCl	[R1]CC(F)F	8.585026652029184	8.769551078621726	0.1845244265925423	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CCCl)(CC(F)(F)F)~CC(F)F)ccc2[nH]1
114	CHEMBL237681-CHEMBL237682	CHEMBL237681	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CCO	7.508638306165728	8.180456064458129	0.6718177582924012	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)~CCO)ccc2[nH]1
115	CHEMBL237681-CHEMBL3706926	CHEMBL3706926	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]CC(C(F)(F)F)(F)F	7.102372908709557	7.508638306165728	0.4062653974561705	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(Cc3ccccc3)(CC(F)(F)F)~CC(F)(F)C(F)(F)F)ccc2[nH]1
116	CHEMBL237681-CHEMBL3706927	CHEMBL3706927	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CC(C(F)(F)F)(F)F	7.214670164989233	7.508638306165728	0.2939681411764949	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(Cc3cccs3)(CC(F)(F)F)~CC(F)(F)C(F)(F)F)ccc2[nH]1
117	CHEMBL3706928-CHEMBL237681	CHEMBL237681	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CC(=O)OCC	7.508638306165728	7.721246399047171	0.21260809288144333	1.857786198316456	-1	0.0	CCOC(=O)C~N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
118	CHEMBL237681-CHEMBL3706930	CHEMBL237681	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]Cc1ccoc1	7.508638306165728	7.853871964321763	0.3452336581560349	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)~Cc3ccoc3)ccc2[nH]1
119	CHEMBL3706931-CHEMBL237681	CHEMBL237681	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]C(C)C(=O)C	7.508638306165728	8.508638306165727	0.9999999999999992	1.857786198316456	-1	0.0	CC(=O)C(C)~N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
120	CHEMBL237681-CHEMBL391940	CHEMBL391940	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CC(C(F)(F)F)(F)F	6.935542010773082	7.508638306165728	0.573096295392646	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CCC(F)(F)F)(CC(F)(F)F)~CC(F)(F)C(F)(F)F)ccc2[nH]1
121	CHEMBL237681-CHEMBL393864	CHEMBL393864	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CC(C(F)(F)F)(F)F	7.481486060122112	7.508638306165728	0.02715224604361577	1.857786198316456	-1	0.0	CCCCN(CC(F)(F)F)(~CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
122	CHEMBL393865-CHEMBL237681	CHEMBL237681	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]C(C)CC	7.508638306165728	7.5376020021010435	0.02896369593531567	1.857786198316456	-1	0.0	CCC(C)~N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
123	CHEMBL237681-CHEMBL428026	CHEMBL237681	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CC(Cl)Cl	7.508638306165728	8.221848749616356	0.7132104434506283	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)(CC(F)(F)C(F)(F)F)~CC(Cl)Cl)ccc2[nH]1
124	CHEMBL237682-CHEMBL3706927	CHEMBL3706927	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CCO	7.214670164989233	8.180456064458129	0.965785899468896	1.857786198316456	-1	0.0	O=c1cc(C(F)(F)F)c2cc(N(Cc3cccs3)(CC(F)(F)F)~CCO)ccc2[nH]1
125	CHEMBL3706928-CHEMBL237682	CHEMBL3706928	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CCO	7.721246399047171	8.180456064458129	0.4592096654109578	1.857786198316456	-1	0.0	CCOC(=O)CN(CC(F)(F)F)(~CCO)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
126	CHEMBL3706929-CHEMBL237682	CHEMBL3706929	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCO	6.0	8.180456064458129	2.180456064458129	1.857786198316456	1	0.0	O=C(C(F)(F)F)N(CC(F)(F)F)(~CCO)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1
