	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
46	CHEMBL391510-CHEMBL237925	CHEMBL237925	CHEMBL391510	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CC#N	5.301029995663981	5.379863945026242	0.0788339493622611	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(CCc1nnn[nH]1)~CC#N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCc1nnn[nH]1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC#N
47	CHEMBL392268-CHEMBL237925	CHEMBL237925	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCCC(=O)OC	5.301029995663981	5.623423042943489	0.3223930472795073	1.376426846158339	-1	0.0	COC(=O)CCC~n1(CCc2nnn[nH]2)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCc1nnn[nH]1	COC(=O)CCCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
48	CHEMBL429799-CHEMBL237925	CHEMBL237925	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCC(=O)NCCCC	5.301029995663981	5.6595558851598815	0.3585258894959002	1.376426846158339	-1	0.0	CCCCNC(=O)CC~n1(CCc2nnn[nH]2)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCc1nnn[nH]1	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
49	CHEMBL237927-CHEMBL391428	CHEMBL237927	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]Cc1ccccc1	5.505845405981556	5.721246399047171	0.2154009930656153	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(CCCCC#N)~Cc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCCC#N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1Cc1ccccc1
50	CHEMBL391510-CHEMBL237927	CHEMBL391510	CHEMBL237927	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCCCC#N	5.379863945026242	5.505845405981556	0.1259814609553133	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(CC#N)~CCCCC#N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC#N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCCC#N
51	CHEMBL392268-CHEMBL237927	CHEMBL237927	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCCC(=O)OC	5.505845405981556	5.623423042943489	0.1175776369619328	1.376426846158339	-1	0.0	COC(=O)CCC~n1(CCCCC#N)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCCC#N	COC(=O)CCCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
52	CHEMBL429799-CHEMBL237927	CHEMBL237927	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCC(=O)NCCCC	5.505845405981556	5.6595558851598815	0.1537104791783257	1.376426846158339	-1	0.0	CCCCNC(=O)CC~n1(CCCCC#N)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCCC#N	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
53	CHEMBL238155-CHEMBL237933	CHEMBL237933	CHEMBL238155	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCc1ccccc1	[R1]CC=Cc1ccccc1	6.698970004336019	6.721246399047171	0.0222763947111523	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(CCCc1ccccc1)~CC=Cc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC=Cc1ccccc1
54	CHEMBL237933-CHEMBL391428	CHEMBL391428	CHEMBL237933	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]Cc1ccccc1	[R1]CCCc1ccccc1	5.721246399047171	6.698970004336019	0.9777236052888476	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(Cc1ccccc1)~CCCc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1Cc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCc1ccccc1
55	CHEMBL391510-CHEMBL391428	CHEMBL391510	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]Cc1ccccc1	5.379863945026242	5.721246399047171	0.3413824540209287	1.376426846158339	-1	0.0	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1(CC#N)~Cc1ccccc1	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC#N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1Cc1ccccc1
56	CHEMBL392268-CHEMBL391428	CHEMBL392268	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)OC	[R1]Cc1ccccc1	5.623423042943489	5.721246399047171	0.0978233561036825	1.376426846158339	-1	0.0	COC(=O)CCCn1(~Cc2ccccc2)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	COC(=O)CCCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1Cc1ccccc1
57	CHEMBL429799-CHEMBL391428	CHEMBL429799	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)NCCCC	[R1]Cc1ccccc1	5.6595558851598815	5.721246399047171	0.0616905138872896	1.376426846158339	-1	0.0	CCCCNC(=O)CCn1(~Cc2ccccc2)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1Cc1ccccc1
58	CHEMBL391510-CHEMBL392268	CHEMBL391510	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCCC(=O)OC	5.379863945026242	5.623423042943489	0.2435590979172461	1.376426846158339	-1	0.0	COC(=O)CCC~n1(CC#N)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC#N	COC(=O)CCCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
59	CHEMBL391510-CHEMBL429799	CHEMBL391510	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCC(=O)NCCCC	5.379863945026242	5.6595558851598815	0.27969194013363896	1.376426846158339	-1	0.0	CCCCNC(=O)CC~n1(CC#N)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CC#N	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
60	CHEMBL429799-CHEMBL392268	CHEMBL392268	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)OC	[R1]CCC(=O)NCCCC	5.623423042943489	5.6595558851598815	0.0361328422163929	1.376426846158339	-1	0.0	CCCCNC(=O)CC~n1(CCCC(=O)OC)nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	COC(=O)CCCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N
61	CHEMBL429799-CHEMBL393321	CHEMBL429799	CHEMBL393321	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]NCCCC	[R1]NCc1ccccc1	5.6595558851598815	5.97061622231479	0.3110603371549088	1.376426846158339	-1	2.0	CCCCNC(=O)(CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N)~NCc1ccccc1	CCCCNC(=O)CCn1nnnc1C(COCc1ccccc1)NC(=O)C(C)(C)N	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCC(=O)NCc1ccccc1
