	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
43	CHEMBL201117-CHEMBL380763	CHEMBL201117	CHEMBL380763	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]CC1CCCCC1	[R1]Cc1ccccc1	7.107905397309519	7.113509274827518	0.0056038775179985	1.3795586720169055	-1	22.0	CC(Cn1ccc2ccc3ncccc3c21)N(CC1CCCCC1)~Cc1ccccc1	CC(Cn1ccc2ccc3ncccc3c21)NCC1CCCCC1	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1
44	CHEMBL2012686-CHEMBL4471712	CHEMBL4471712	CHEMBL2012686	[R1]Nc1c2c(nc(n1)Cl)n(cn2)C3C4CC4C(C3O)O	[R1]C(C1CCC1)C2CCC2	[R1]C(C1CC1)C2CC2	5.079876673709276	5.732828271596986	0.6529515978877098	1.3795586720169055	-1	19.0	OC1C(O)C(n2cnc3c(N(C(C4CCC4)C4CCC4)~C(C4CC4)C4CC4)nc(Cl)nc32)C2CC12	OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC12	OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12
45	CHEMBL202324-CHEMBL202538	CHEMBL202324	CHEMBL202538	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]CC=C	[R1]Cc1ccccc1Cl	7.0655015487564325	7.4089353929735005	0.3434338442170679	1.3795586720169055	-1	22.0	C=CCN(~Cc1ccccc1Cl)C(C)Cn1ccc2ccc3ncccc3c21	C=CCNC(C)Cn1ccc2ccc3ncccc3c21	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1Cl
46	CHEMBL202324-CHEMBL379223	CHEMBL379223	CHEMBL202324	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]Cc1ccccc1C	[R1]CC=C	6.767003889607848	7.0655015487564325	0.2984976591485857	1.3795586720169055	-1	22.0	C=CC~N(Cc1ccccc1C)C(C)Cn1ccc2ccc3ncccc3c21	Cc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	C=CCNC(C)Cn1ccc2ccc3ncccc3c21
47	CHEMBL202324-CHEMBL380763	CHEMBL202324	CHEMBL380763	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]CC=C	[R1]Cc1ccccc1	7.0655015487564325	7.113509274827518	0.0480077260710851	1.3795586720169055	-1	22.0	C=CCN(~Cc1ccccc1)C(C)Cn1ccc2ccc3ncccc3c21	C=CCNC(C)Cn1ccc2ccc3ncccc3c21	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1
48	CHEMBL379223-CHEMBL202538	CHEMBL379223	CHEMBL202538	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]Cc1ccccc1C	[R1]Cc1ccccc1Cl	6.767003889607848	7.4089353929735005	0.6419315033656536	1.3795586720169055	-1	22.0	Cc1ccccc1CN(~Cc1ccccc1Cl)C(C)Cn1ccc2ccc3ncccc3c21	Cc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1Cl
49	CHEMBL380763-CHEMBL202538	CHEMBL380763	CHEMBL202538	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]Cc1ccccc1	[R1]Cc1ccccc1Cl	7.113509274827518	7.4089353929735005	0.2954261181459827	1.3795586720169055	-1	22.0	CC(Cn1ccc2ccc3ncccc3c21)N(Cc1ccccc1)~Cc1ccccc1Cl	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1	CC(Cn1ccc2ccc3ncccc3c21)NCc1ccccc1Cl
50	CHEMBL206308-CHEMBL380682	CHEMBL380682	CHEMBL206308	[R1]c1ccccc1S(=O)(=O)N2CCC(CC2)CCc3ccc(cc3F)F	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1cccc2	6.735182176990462	7.017728766960431	0.2825465899699688	1.3795586720169055	-1	20.0	O=S(=O)(c1ccccc1(-c1cccc2cccnc12)~c1cccc2ccccc21)N1CCC(CCc2ccc(F)cc2F)CC1	O=S(=O)(c1ccccc1-c1cccc2cccnc12)N1CCC(CCc2ccc(F)cc2F)CC1	O=S(=O)(c1ccccc1-c1cccc2ccccc12)N1CCC(CCc2ccc(F)cc2F)CC1
51	CHEMBL386431-CHEMBL208894	CHEMBL208894	CHEMBL386431	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(cc3)Cl	[R1]N1CCCCC1	[R1]N1CCC(CC1)C	8.100015437450608	8.199970640755865	0.0999552033052566	1.3795586720169055	-1	12.0	COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCC(N1CCCCC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1	COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCC(C)CC1
52	CHEMBL379336-CHEMBL209387	CHEMBL209387	CHEMBL379336	[R1]CCOc1cc(ccc1OC)N2CCC(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCC(CC1)(C)C	7.599980364934843	7.899974269892138	0.2999939049572955	1.3795586720169055	-1	18.0	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCC(C)(C)CC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1
53	CHEMBL209387-CHEMBL385921	CHEMBL209387	CHEMBL385921	[R1]CCOc1cc(ccc1OC)N2CCC(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCCCC1	7.599980364934843	7.899974269892138	0.2999939049572955	1.3795586720169055	-1	18.0	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCCCC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
54	CHEMBL439504-CHEMBL209387	CHEMBL209387	CHEMBL439504	[R1]CCOc1cc(ccc1OC)N2CCC(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCC(CC1)C	7.599980364934843	7.899974269892138	0.2999939049572955	1.3795586720169055	-1	18.0	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCC(C)CC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
55	CHEMBL209431-CHEMBL213328	CHEMBL209431	CHEMBL213328	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(cc3)C(F)(F)F	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	7.899974269892138	7.899974269892138	0.0	1.3795586720169055	-1	17.0	COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1	COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCCCC1
56	CHEMBL209432-CHEMBL210053	CHEMBL209432	CHEMBL210053	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(cc3)Br	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	8.400007822415901	8.899974269892137	0.4999664474762362	1.3795586720169055	-1	16.0	COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1	COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCCCC1
57	CHEMBL209573-CHEMBL209735	CHEMBL209735	CHEMBL209573	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCC(CC1)C	7.899974269892138	8.500038134403809	0.6000638645116707	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
58	CHEMBL210124-CHEMBL209573	CHEMBL210124	CHEMBL209573	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(F)F	[R1]N1CCC(CC1)C	8.100015437450608	8.500038134403809	0.4000226969532008	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(F)(F)CC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
59	CHEMBL209573-CHEMBL211267	CHEMBL211267	CHEMBL209573	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)C	8.199970640755865	8.500038134403809	0.3000674936479441	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCOCC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
60	CHEMBL209573-CHEMBL211850	CHEMBL211850	CHEMBL209573	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCCC1	[R1]N1CCC(CC1)C	8.400007822415901	8.500038134403809	0.1000303119879078	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCCC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
61	CHEMBL209573-CHEMBL213987	CHEMBL209573	CHEMBL213987	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	8.500038134403809	9.100015437450608	0.5999773030467992	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
62	CHEMBL376962-CHEMBL209573	CHEMBL376962	CHEMBL209573	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(C)C	[R1]N1CCC(CC1)C	8.400007822415901	8.500038134403809	0.1000303119879078	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)(C)CC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1
63	CHEMBL210124-CHEMBL209735	CHEMBL209735	CHEMBL210124	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCC(CC1)(F)F	7.899974269892138	8.100015437450608	0.2000411675584699	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCC(F)(F)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1
64	CHEMBL209735-CHEMBL211267	CHEMBL209735	CHEMBL211267	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCOCC1	7.899974269892138	8.199970640755865	0.2999963708637265	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1
65	CHEMBL209735-CHEMBL211850	CHEMBL209735	CHEMBL211850	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCCC1	7.899974269892138	8.400007822415901	0.5000335525237629	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1
66	CHEMBL376962-CHEMBL209735	CHEMBL209735	CHEMBL376962	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C(C)C	[R1]N1CCC(CC1)(C)C	7.899974269892138	8.400007822415901	0.5000335525237629	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C(C)C)CC1)~N1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1
67	CHEMBL210124-CHEMBL211267	CHEMBL210124	CHEMBL211267	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(F)F	[R1]N1CCOCC1	8.100015437450608	8.199970640755865	0.0999552033052566	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(F)(F)CC1)~N1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1
68	CHEMBL210124-CHEMBL211850	CHEMBL210124	CHEMBL211850	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(F)F	[R1]N1CCCC1	8.100015437450608	8.400007822415901	0.299992384965293	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(F)(F)CC1)~N1CCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1
69	CHEMBL376962-CHEMBL210124	CHEMBL210124	CHEMBL376962	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(F)F	[R1]N1CCC(CC1)(C)C	8.100015437450608	8.400007822415901	0.299992384965293	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(F)(F)CC1)~N1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1
70	CHEMBL211850-CHEMBL211267	CHEMBL211267	CHEMBL211850	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]N1CCCC1	8.199970640755865	8.400007822415901	0.2000371816600363	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCOCC1)~N1CCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1
71	CHEMBL213987-CHEMBL211267	CHEMBL211267	CHEMBL213987	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]N1CCCCC1	8.199970640755865	9.100015437450608	0.9000447966947434	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCOCC1)~N1CCCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
72	CHEMBL376962-CHEMBL211267	CHEMBL211267	CHEMBL376962	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)(C)C	8.199970640755865	8.400007822415901	0.2000371816600363	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCOCC1)~N1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1
74	CHEMBL376962-CHEMBL211850	CHEMBL376962	CHEMBL211850	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(C)C	[R1]N1CCCC1	8.400007822415901	8.400007822415901	0.0	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)(C)CC1)~N1CCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1
75	CHEMBL212886-CHEMBL212270	CHEMBL212886	CHEMBL212270	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3cccc(c3)Cl	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	8.299988937677888	8.599980364934842	0.2999914272569537	1.3795586720169055	-1	14.0	COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1	COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCCCC1
76	CHEMBL212769-CHEMBL214398	CHEMBL212769	CHEMBL214398	[R1]CCOc1cc(ccc1OC)N2CCC(C2=O)(C)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	8.299988937677888	8.299988937677888	0.0	1.3795586720169055	-1	13.0	COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1	COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
77	CHEMBL215864-CHEMBL213272	CHEMBL213272	CHEMBL215864	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(cc3)F	[R1]N1CCCCC1	[R1]N1CCC(CC1)C	8.199970640755865	8.500038134403809	0.3000674936479441	1.3795586720169055	-1	29.0	COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCC(N1CCCCC1)~N1CCC(C)CC1	COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCCCC1	COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCC(C)CC1
78	CHEMBL385921-CHEMBL213368	CHEMBL213368	CHEMBL385921	[R1]Oc1ccc(cc1OCCN2CCCCC2)N3CCC(C3=O)c4ccc(c(c4)Cl)Cl	[R1]C(F)(F)F	[R1]C	6.0999990348465305	7.899974269892138	1.7999752350456075	1.3795586720169055	1	4.0	C~O(c1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1)C(F)(F)F	O=C1C(c2ccc(Cl)c(Cl)c2)CCN1c1ccc(OC(F)(F)F)c(OCCN2CCCCC2)c1	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
79	CHEMBL376962-CHEMBL213987	CHEMBL376962	CHEMBL213987	[R1]CCOc1cc(ccc1OC)N2CC=C(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)(C)C	[R1]N1CCCCC1	8.400007822415901	9.100015437450608	0.700007615034707	1.3795586720169055	-1	15.0	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)(C)CC1)~N1CCCCC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1
80	CHEMBL2181170-CHEMBL2181166	CHEMBL2181170	CHEMBL2181166	[R1]N1CCC(CC1)COc2c3cccnc3c4cccc(c4n2)F	[R1]CCC	[R1]CCCc1ccc(cc1)I	6.308034897232639	6.3979400086720375	0.089905111439398	1.3795586720169055	-1	31.0	CCCN1(~CCCc2ccc(I)cc2)CCC(COc2nc3c(F)cccc3c3ncccc23)CC1	CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1	Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12
81	CHEMBL3093187-CHEMBL2181166	CHEMBL3093187	CHEMBL2181166	[R1]N1CCC(CC1)COc2c3cccnc3c4cccc(c4n2)F	[R1]CCCC(F)(F)F	[R1]CCCc1ccc(cc1)I	6.008773924307505	6.3979400086720375	0.3891660843645326	1.3795586720169055	-1	31.0	Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)(~CCCc3ccc(I)cc3)CC1)c1cccnc12	Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)CC1)c1cccnc12	Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12
82	CHEMBL2181170-CHEMBL3093187	CHEMBL3093187	CHEMBL2181170	[R1]N1CCC(CC1)COc2c3cccnc3c4cccc(c4n2)F	[R1]CCCC(F)(F)F	[R1]CCC	6.008773924307505	6.308034897232639	0.2992609729251345	1.3795586720169055	-1	31.0	CCC~N1(CCCC(F)(F)F)CCC(COc2nc3c(F)cccc3c3ncccc23)CC1	Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)CC1)c1cccnc12	CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1
83	CHEMBL230930-CHEMBL230070	CHEMBL230930	CHEMBL230070	[R1]c1ccc(cc1)S(=O)(=O)Nc2ccc3c(c2)CCN(CC3)C	[R1]c1c(noc1C)C	[R1]c1ccc(s1)C	6.399996913372259	7.899974269892138	1.4999773565198788	1.3795586720169055	1	2.0	Cc1ccc(~c2(-c3c(C)noc3C)ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1	Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1
84	CHEMBL231430-CHEMBL230070	CHEMBL231430	CHEMBL230070	[R1]c1ccc(cc1)S(=O)(=O)Nc2ccc3c(c2)CCN(CC3)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(s1)C	7.700057099977232	7.899974269892138	0.1999171699149062	1.3795586720169055	-1	2.0	Cc1ccc(~c2(-c3ccc(Cl)cc3)ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1	Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1
85	CHEMBL231431-CHEMBL230070	CHEMBL231431	CHEMBL230070	[R1]c1ccc(cc1)S(=O)(=O)Nc2ccc3c(c2)CCN(CC3)C	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(s1)C	7.500038134403808	7.899974269892138	0.3999361354883293	1.3795586720169055	-1	2.0	Cc1ccc(~c2(-c3ccc(F)c(Cl)c3)ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(F)c(Cl)c4)cc3)cc2CC1	Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1
86	CHEMBL231640-CHEMBL230070	CHEMBL231640	CHEMBL230070	[R1]c1ccc(cc1)S(=O)(=O)Nc2ccc3c(c2)CCN(CC3)C	[R1]c1ccc(cc1)C#N	[R1]c1ccc(s1)C	7.0	7.899974269892138	0.8999742698921382	1.3795586720169055	-1	2.0	Cc1ccc(~c2(-c3ccc(C#N)cc3)ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(C#N)cc4)cc3)cc2CC1	Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1
