	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
38	CHEMBL4208136-CHEMBL4212062	CHEMBL4212062	CHEMBL4208136	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]CC1CC1	[R1]C1CCC(CC1)(F)F	8.075720713938116	8.327902142064282	0.2521814281261658	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)(~C1CCC(F)(F)CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)c1ccc(CS(C)(=O)=O)cc1-2
39	CHEMBL4208136-CHEMBL4212498	CHEMBL4208136	CHEMBL4212498	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]C1CCC(CC1)(F)F	[R1]c1ccc(cc1)F	8.327902142064282	9.060480747381384	0.7325786053171015	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)(~c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2
40	CHEMBL4208136-CHEMBL4217457	CHEMBL4208136	CHEMBL4217457	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]C1CCC(CC1)(F)F	[R1]c1ccc(cc1F)F	8.327902142064282	8.927394846430035	0.599492704365753	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)(~c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2
41	CHEMBL4217818-CHEMBL4208136	CHEMBL4217818	CHEMBL4208136	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]C(=O)CC	[R1]C1CCC(CC1)(F)F	8.136677139879545	8.327902142064282	0.19122500218473695	1.4132625241306531	-1	15.0	CCC(=O)N1(~C2CCC(F)(F)CC2)Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	CCC(=O)N1Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	Cn1cc2c3c(c[nH]c3c1=O)CN(C1CCC(F)(F)CC1)c1ccc(CS(C)(=O)=O)cc1-2
42	CHEMBL4212062-CHEMBL4212498	CHEMBL4212062	CHEMBL4212498	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]CC1CC1	[R1]c1ccc(cc1)F	8.075720713938116	9.060480747381384	0.9847600334432672	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)(~c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2
43	CHEMBL4212062-CHEMBL4217457	CHEMBL4212062	CHEMBL4217457	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]CC1CC1	[R1]c1ccc(cc1F)F	8.075720713938116	8.927394846430035	0.8516741324919188	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)(~c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2
44	CHEMBL4217818-CHEMBL4212062	CHEMBL4212062	CHEMBL4217818	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]CC1CC1	[R1]C(=O)CC	8.075720713938116	8.136677139879545	0.0609564259414288	1.4132625241306531	-1	15.0	CCC(=O)~N1(CC2CC2)Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	Cn1cc2c3c(c[nH]c3c1=O)CN(CC1CC1)c1ccc(CS(C)(=O)=O)cc1-2	CCC(=O)N1Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21
45	CHEMBL4212498-CHEMBL4217457	CHEMBL4217457	CHEMBL4212498	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]c1ccc(cc1F)F	[R1]c1ccc(cc1)F	8.927394846430035	9.060480747381384	0.1330859009513485	1.4132625241306531	-1	15.0	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1F)(~c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2
46	CHEMBL4217818-CHEMBL4212498	CHEMBL4217818	CHEMBL4212498	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]C(=O)CC	[R1]c1ccc(cc1)F	8.136677139879545	9.060480747381384	0.9238036075018384	1.4132625241306531	-1	15.0	CCC(=O)N1(~c2ccc(F)cc2)Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	CCC(=O)N1Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1)c1ccc(CS(C)(=O)=O)cc1-2
47	CHEMBL4217818-CHEMBL4217457	CHEMBL4217818	CHEMBL4217457	[R1]N1Cc2c[nH]c3c2c(cn(c3=O)C)-c4c1ccc(c4)CS(=O)(=O)C	[R1]C(=O)CC	[R1]c1ccc(cc1F)F	8.136677139879545	8.927394846430035	0.79071770655049	1.4132625241306531	-1	15.0	CCC(=O)N1(~c2ccc(F)cc2F)Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	CCC(=O)N1Cc2c[nH]c3c(=O)n(C)cc(c23)-c2cc(CS(C)(=O)=O)ccc21	Cn1cc2c3c(c[nH]c3c1=O)CN(c1ccc(F)cc1F)c1ccc(CS(C)(=O)=O)cc1-2
48	CHEMBL4277865-CHEMBL4284197	CHEMBL4284197	CHEMBL4277865	[R1]c1ccc(cc1)S(=O)(=O)NCc2ccc(cc2)Cn3c4c(c(=O)[nH]c3=O)n(cn4)CC	[R1]c1cc2ccccc2s1	[R1]OC	6.0268721464003	6.267606240177032	0.2407340937767319	1.4132625241306531	-1	16.0	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(~OC)(-c3cc4ccccc4s3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(-c3cc4ccccc4s3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(OC)cc2)cc1
49	CHEMBL4277865-CHEMBL4286225	CHEMBL4286225	CHEMBL4277865	[R1]Oc1ccc(cc1)S(=O)(=O)NCc2ccc(cc2)Cn3c4c(c(=O)[nH]c3=O)n(cn4)CC	[R1]Cc1ccccc1	[R1]C	6.229147988357855	6.267606240177032	0.0384582518191765	1.4132625241306531	-1	17.0	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(O(~C)Cc3ccccc3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(OCc3ccccc3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(OC)cc2)cc1
50	CHEMBL4289190-CHEMBL4277865	CHEMBL4289190	CHEMBL4277865	[R1]NCc1ccc(cc1)Cn2c3c(c(=O)[nH]c2=O)n(cn3)CC	[R1]S(=O)(=O)c1ccc(cc1)C	[R1]S(=O)(=O)c1ccc(cc1)OC	6.113509274827518	6.267606240177032	0.1540969653495141	1.4132625241306531	-1	18.0	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CN(S(=O)(=O)c2ccc(C)cc2)~[SH](=O)(=O)c2ccc(OC)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(OC)cc2)cc1
51	CHEMBL4286225-CHEMBL4284197	CHEMBL4284197	CHEMBL4286225	[R1]c1ccc(cc1)S(=O)(=O)NCc2ccc(cc2)Cn3c4c(c(=O)[nH]c3=O)n(cn4)CC	[R1]c1cc2ccccc2s1	[R1]OCc1ccccc1	6.0268721464003	6.229147988357855	0.2022758419575554	1.4132625241306531	-1	16.0	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(~OCc3ccccc3)(-c3cc4ccccc4s3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(-c3cc4ccccc4s3)cc2)cc1	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(CNS(=O)(=O)c2ccc(OCc3ccccc3)cc2)cc1
52	CHEMBL4436251-CHEMBL4470311	CHEMBL4436251	CHEMBL4470311	[R1]N1CCC(CC1)c2ccc(cc2)OCCN3CCN(C(=O)C3C)C	[R1]c1ccc2nnc(n2n1)C	[R1]c1ccc2nnc(n2n1)SC	7.799970733446231	7.899974269892138	0.1000035364459073	1.4132625241306531	-1	19.0	CSc1nnc2ccc(~N3(c4ccc5nnc(C)n5n4)CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	Cc1nnc2ccc(N3CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	CSc1nnc2ccc(N3CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12
53	CHEMBL4436251-CHEMBL4472759	CHEMBL4436251	CHEMBL4472759	[R1]N1CCC(CC1)c2ccc(cc2)OCCN3CCN(C(=O)C3C)C	[R1]c1ccc2nnc(n2n1)C	[R1]c1ccc2nnc(n2n1)N(C)C	7.799970733446231	7.899974269892138	0.1000035364459073	1.4132625241306531	-1	19.0	Cc1nnc2ccc(N3(~c4ccc5nnc(N(C)C)n5n4)CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	Cc1nnc2ccc(N3CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	CC1C(=O)N(C)CCN1CCOc1ccc(C2CCN(c3ccc4nnc(N(C)C)n4n3)CC2)cc1
54	CHEMBL4436251-CHEMBL4513991	CHEMBL4436251	CHEMBL4513991	[R1]N1CCC(CC1)c2ccc(cc2)OCCN3CCN(C(=O)C3C)C	[R1]c1ccc2nnc(n2n1)C	[R1]c1ccc2nnc(n2n1)Cl	7.799970733446231	7.899974269892138	0.1000035364459073	1.4132625241306531	-1	19.0	Cc1nnc2ccc(N3(~c4ccc5nnc(Cl)n5n4)CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	Cc1nnc2ccc(N3CCC(c4ccc(OCCN5CCN(C)C(=O)C5C)cc4)CC3)nn12	CC1C(=O)N(C)CCN1CCOc1ccc(C2CCN(c3ccc4nnc(Cl)n4n3)CC2)cc1
55	CHEMBL4444993-CHEMBL4438006	CHEMBL4444993	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(cc1)C(=O)O	[R1]c1cnn(c1)CC	6.966220953001264	7.471060492134652	0.5048395391333873	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3ccc(C(=O)O)cc3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
56	CHEMBL4462452-CHEMBL4438006	CHEMBL4462452	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(nc1)N	[R1]c1cnn(c1)CC	6.680743391315737	7.471060492134652	0.7903171008189158	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3ccc(N)nc3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3ccc(N)nc3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
57	CHEMBL4466636-CHEMBL4438006	CHEMBL4466636	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(cc1)N(C)C	[R1]c1cnn(c1)CC	6.7580181674928665	7.471060492134652	0.7130423246417852	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3ccc(N(C)C)cc3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3ccc(N(C)C)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
58	CHEMBL4469036-CHEMBL4438006	CHEMBL4469036	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1cncs1	[R1]c1cnn(c1)CC	7.016769559711176	7.471060492134652	0.4542909324234756	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3cncs3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3cncs3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
59	CHEMBL4438006-CHEMBL4469831	CHEMBL4469831	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1cnoc1	[R1]c1cnn(c1)CC	6.855893278557921	7.471060492134652	0.615167213576731	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3cnoc3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3cnoc3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
60	CHEMBL4548821-CHEMBL4438006	CHEMBL4548821	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccnc(c1)N	[R1]c1cnn(c1)CC	6.699162808081686	7.471060492134652	0.7718976840529654	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3ccnc(N)c3)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3ccnc(N)c3)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
61	CHEMBL4558280-CHEMBL4438006	CHEMBL4558280	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc2c(c1)CCC(=O)N2	[R1]c1cnn(c1)CC	6.835524933965107	7.471060492134652	0.6355355581695443	1.4132625241306531	-1	0.0	CCn1cc(~c2(-c3ccc4c(c3)CCC(=O)N4)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(-c3ccc4c(c3)CCC(=O)N4)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
62	CHEMBL4589949-CHEMBL4438006	CHEMBL4589949	CHEMBL4438006	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]N	[R1]c1cnn(c1)CC	5.4329932505572405	7.471060492134652	2.038067241577412	1.4132625241306531	1	0.0	CCn1cc(~c2(N)ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1	Cc1nnc2n1-c1ccc(N)cc1C(Nc1ccc(Cl)cc1)CC2	CCn1cc(-c2ccc3c(c2)C(Nc2ccc(Cl)cc2)CCc2nnc(C)n2-3)cn1
63	CHEMBL4444993-CHEMBL4462452	CHEMBL4462452	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(nc1)N	[R1]c1ccc(cc1)C(=O)O	6.680743391315737	6.966220953001264	0.2854775616855285	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccc(N)nc3)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(N)nc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
64	CHEMBL4444993-CHEMBL4466636	CHEMBL4466636	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(cc1)C(=O)O	6.7580181674928665	6.966220953001264	0.2082027855083978	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccc(N(C)C)cc3)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(N(C)C)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
65	CHEMBL4444993-CHEMBL4469036	CHEMBL4444993	CHEMBL4469036	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(cc1)C(=O)O	[R1]c1cncs1	6.966220953001264	7.016769559711176	0.0505486067099116	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)(~c3cncs3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3cncs3)cc1C(Nc1ccc(Cl)cc1)CC2
66	CHEMBL4444993-CHEMBL4469831	CHEMBL4469831	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1cnoc1	[R1]c1ccc(cc1)C(=O)O	6.855893278557921	6.966220953001264	0.1103276744433436	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3cnoc3)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3cnoc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
67	CHEMBL4470615-CHEMBL4444993	CHEMBL4470615	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]OC	[R1]c1ccc(cc1)C(=O)O	6.245430338410093	6.966220953001264	0.7207906145911718	1.4132625241306531	-1	0.0	COc1(~c2ccc(C(=O)O)cc2)ccc2c(c1)C(Nc1ccc(Cl)cc1)CCc1nnc(C)n1-2	COc1ccc2c(c1)C(Nc1ccc(Cl)cc1)CCc1nnc(C)n1-2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
68	CHEMBL4533303-CHEMBL4444993	CHEMBL4444993	CHEMBL4533303	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc(cc1)C(=O)O	[R1]c1c[nH]nc1	6.966220953001264	7.349116165280992	0.3828952122797275	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)(~c3cn[nH]c3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3cn[nH]c3)cc1C(Nc1ccc(Cl)cc1)CC2
69	CHEMBL4444993-CHEMBL4548821	CHEMBL4548821	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccnc(c1)N	[R1]c1ccc(cc1)C(=O)O	6.699162808081686	6.966220953001264	0.2670581449195781	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccnc(N)c3)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccnc(N)c3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
70	CHEMBL4444993-CHEMBL4558280	CHEMBL4558280	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]c1ccc2c(c1)CCC(=O)N2	[R1]c1ccc(cc1)C(=O)O	6.835524933965107	6.966220953001264	0.130696019036157	1.4132625241306531	-1	0.0	Cc1nnc2n1-c1ccc(-c3ccc4c(c3)CCC(=O)N4)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc4c(c3)CCC(=O)N4)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
71	CHEMBL4589949-CHEMBL4444993	CHEMBL4589949	CHEMBL4444993	[R1]c1ccc-2c(c1)C(CCc3n2c(nn3)C)Nc4ccc(cc4)Cl	[R1]N	[R1]c1ccc(cc1)C(=O)O	5.4329932505572405	6.966220953001264	1.5332277024440242	1.4132625241306531	1	0.0	Cc1nnc2n1-c1ccc(N)(~c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(N)cc1C(Nc1ccc(Cl)cc1)CC2	Cc1nnc2n1-c1ccc(-c3ccc(C(=O)O)cc3)cc1C(Nc1ccc(Cl)cc1)CC2
72	CHEMBL4449858-CHEMBL4448214	CHEMBL4448214	CHEMBL4449858	[R1]N1c2c(cnc(n2)Nc3ccc(cc3OCC)C4CCN(CC4)C)N(C(=O)C1CC)C	[R1]Cc1cccc(c1)Cl	[R1]Cc1cc(cs1)C	6.886056647693162	7.356547323513813	0.4704906758206508	1.4132625241306531	-1	20.0	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)(~Cc1cc(C)cs1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cc(C)cs1)C(CC)C(=O)N2C
73	CHEMBL4451065-CHEMBL4448214	CHEMBL4448214	CHEMBL4451065	[R1]N1c2c(cnc(n2)Nc3ccc(cc3OCC)C4CCN(CC4)C)N(C(=O)C1CC)C	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)Br	6.886056647693162	6.920818753952375	0.0347621062592127	1.4132625241306531	-1	20.0	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)(~Cc1cccc(Br)c1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Br)c1)C(CC)C(=O)N2C
74	CHEMBL4448214-CHEMBL4469087	CHEMBL4448214	CHEMBL4469087	[R1]N1c2c(cnc(n2)Nc3ccc(cc3OCC)C4CCN(CC4)C)N(C(=O)C1CC)C	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccccc1	6.886056647693162	7.267606240177032	0.3815495924838696	1.4132625241306531	-1	20.0	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)(~Cc1ccccc1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1ccccc1)C(CC)C(=O)N2C
75	CHEMBL4543331-CHEMBL4448214	CHEMBL4448214	CHEMBL4543331	[R1]N1c2c(cnc(n2)Nc3ccc(cc3OCC)C4CCN(CC4)C)N(C(=O)C1CC)C	[R1]Cc1cccc(c1)Cl	[R1]Cc1c(ccs1)C	6.886056647693162	7.200659450546419	0.3146028028532566	1.4132625241306531	-1	20.0	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)(~Cc1sccc1C)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1cccc(Cl)c1)C(CC)C(=O)N2C	CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1sccc1C)C(CC)C(=O)N2C
