	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
36	CHEMBL2326621-CHEMBL2326620	CHEMBL2326620	CHEMBL2326621	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C(C)NC	[R1]C(=O)C(C)(C)N	6.699991797446188	6.850011543508524	0.1500197460623358	0.9561866759458448	-1	3.0	CNC(C)C(=O)N(Cc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1)~C(=O)C(C)(C)N	CNC(C)C(=O)NCc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)N)c1
37	CHEMBL2326620-CHEMBL2326622	CHEMBL2326620	CHEMBL2326622	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C(C)NC	[R1]C(=O)C1CCCCN1	6.699991797446188	6.900008766455318	0.2000169690091287	0.9561866759458448	-1	3.0	CNC(C)C(=O)N(Cc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1)~C(=O)C1CCCCN1	CNC(C)C(=O)NCc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2CCCCN2)c1
38	CHEMBL2326620-CHEMBL2326623_CHEMBL2326624	CHEMBL2326623_CHEMBL2326624	CHEMBL2326620	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1	[R1]C(=O)C(C)NC	6.67500823044613	6.699991797446188	0.0249835670000582	0.9561866759458448	-1	3.0	CNC(C)C(=O)~N(Cc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1)C(=O)C1COCCN1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2)c1	CNC(C)C(=O)NCc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1
39	CHEMBL2326620-CHEMBL2326625	CHEMBL2326625	CHEMBL2326620	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1C	[R1]C(=O)C(C)NC	6.5999976540720455	6.699991797446188	0.0999941433741424	0.9561866759458448	-1	3.0	CNC(C)C(=O)~N(Cc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1)C(=O)C1COCCN1C	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2C)c1	CNC(C)C(=O)NCc1cccc(Cn2nc(NS(=O)(=O)c3ccc(Cl)s3)c3c(OC)cccc32)c1
40	CHEMBL2326621-CHEMBL2326622	CHEMBL2326621	CHEMBL2326622	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C(C)(C)N	[R1]C(=O)C1CCCCN1	6.850011543508524	6.900008766455318	0.0499972229467928	0.9561866759458448	-1	3.0	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(=O)C(C)(C)N)~C(=O)C2CCCCN2)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)N)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2CCCCN2)c1
41	CHEMBL2326621-CHEMBL2326623_CHEMBL2326624	CHEMBL2326623_CHEMBL2326624	CHEMBL2326621	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1	[R1]C(=O)C(C)(C)N	6.67500823044613	6.850011543508524	0.175003313062394	0.9561866759458448	-1	3.0	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(=O)C2COCCN2)~C(=O)C(C)(C)N)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)N)c1
42	CHEMBL2326621-CHEMBL2326625	CHEMBL2326625	CHEMBL2326621	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1C	[R1]C(=O)C(C)(C)N	6.5999976540720455	6.850011543508524	0.2500138894364783	0.9561866759458448	-1	3.0	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(=O)C2COCCN2C)~C(=O)C(C)(C)N)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2C)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)N)c1
43	CHEMBL2326622-CHEMBL2326623_CHEMBL2326624	CHEMBL2326623_CHEMBL2326624	CHEMBL2326622	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1	[R1]C(=O)C1CCCCN1	6.67500823044613	6.900008766455318	0.2250005360091869	0.9561866759458448	-1	3.0	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(=O)C2COCCN2)~C(=O)C2CCCCN2)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2CCCCN2)c1
44	CHEMBL2326622-CHEMBL2326625	CHEMBL2326625	CHEMBL2326622	[R1]NCc1cccc(c1)Cn2c3cccc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC	[R1]C(=O)C1COCCN1C	[R1]C(=O)C1CCCCN1	6.5999976540720455	6.900008766455318	0.3000111123832711	0.9561866759458448	-1	3.0	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(=O)C2COCCN2C)~C(=O)C2CCCCN2)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2COCCN2C)c1	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C2CCCCN2)c1
45	CHEMBL2326630-CHEMBL2326631	CHEMBL2326630	CHEMBL2326631	[R1]NCc1cccc(c1)Cn2c3ccc(c(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC)F	[R1]C(=O)C	[R1]C(=O)C(C)(C)O	5.4999996786570655	6.19999817218203	0.6999984935249648	0.9561866759458448	-1	1.0	COc1c(F)ccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(C)=O)~C(=O)C(C)(C)O)c1	COc1c(F)ccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(C)=O)c1	COc1c(F)ccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1
46	CHEMBL2326632-CHEMBL2326633	CHEMBL2326632	CHEMBL2326633	[R1]NCc1cccc(c1)Cn2c3cc(cc(c3c(n2)NS(=O)(=O)c4ccc(s4)Cl)OC)F	[R1]C(=O)C	[R1]C(=O)C(C)(C)O	6.0	6.19999817218203	0.1999981721820303	0.9561866759458448	-1	0.0	COc1cc(F)cc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CN(C(C)=O)~C(=O)C(C)(C)O)c1	COc1cc(F)cc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(C)=O)c1	COc1cc(F)cc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1
