	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
57	CHEMBL501980-CHEMBL526371	CHEMBL501980	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]Cc1cc(on1)C	7.154901959985742	7.455931955649724	0.3010299956639821	1.7852641698484533	-1	5.0	Cc1cc(C~O(CC2CCCO2)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
58	CHEMBL522238-CHEMBL502518	CHEMBL502518	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]CC#N	7.443697499232713	7.795880017344077	0.3521825181113627	1.7852641698484533	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(Cc2cccnc2)~CC#N)c1C
59	CHEMBL524063-CHEMBL502518	CHEMBL502518	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]CC#C	7.443697499232713	8.397940008672037	0.9542425094393244	1.7852641698484533	-1	5.0	C#CC~O(Cc1cccnc1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
60	CHEMBL526371-CHEMBL502518	CHEMBL502518	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]Cc1cc(on1)C	7.443697499232713	7.455931955649724	0.0122344564170111	1.7852641698484533	-1	5.0	Cc1cc(C~O(Cc2cccnc2)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
61	CHEMBL522152-CHEMBL594625	CHEMBL594625	CHEMBL522152	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC1CCC1	[R1]NC	8.58335949266172	8.595166283380063	0.0118067907183441	1.7852641698484533	-1	3.0	CN~C(=O)(NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
62	CHEMBL522152-CHEMBL596014	CHEMBL596014	CHEMBL522152	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC1CC1	[R1]NC	8.525783735923746	8.595166283380063	0.0693825474563176	1.7852641698484533	-1	3.0	CN~C(=O)(NC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
63	CHEMBL522152-CHEMBL596042	CHEMBL596042	CHEMBL522152	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NCC	[R1]NC	8.5016894462104	8.595166283380063	0.0934768371696641	1.7852641698484533	-1	3.0	CCNC(=O)(~NC)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
64	CHEMBL522152-CHEMBL603424	CHEMBL522152	CHEMBL603424	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC	[R1]NCC1CC1	8.595166283380063	8.625251653989897	0.030085370609834	1.7852641698484533	-1	3.0	CNC(=O)(~NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
65	CHEMBL524063-CHEMBL522238	CHEMBL522238	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC#N	[R1]CC#C	7.795880017344077	8.397940008672037	0.6020599913279616	1.7852641698484533	-1	5.0	C#CC~O(CC#N)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
66	CHEMBL522238-CHEMBL526371	CHEMBL526371	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cc(on1)C	[R1]CC#N	7.455931955649724	7.795880017344077	0.3399480616943515	1.7852641698484533	-1	5.0	Cc1cc(CO(~CC#N)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
67	CHEMBL524063-CHEMBL526371	CHEMBL526371	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cc(on1)C	[R1]CC#C	7.455931955649724	8.397940008672037	0.9420080530223132	1.7852641698484533	-1	5.0	C#CC~O(Cc1cc(C)on1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
68	CHEMBL596014-CHEMBL594625	CHEMBL596014	CHEMBL594625	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC1CC1	[R1]NC1CCC1	8.525783735923746	8.58335949266172	0.0575757567379735	1.7852641698484533	-1	3.0	O=C(NC1CC1)(~NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
69	CHEMBL594625-CHEMBL596042	CHEMBL596042	CHEMBL594625	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NCC	[R1]NC1CCC1	8.5016894462104	8.58335949266172	0.08167004645132	1.7852641698484533	-1	3.0	CCNC(=O)(~NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
70	CHEMBL594625-CHEMBL603424	CHEMBL594625	CHEMBL603424	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC1CCC1	[R1]NCC1CC1	8.58335949266172	8.625251653989897	0.0418921613281781	1.7852641698484533	-1	3.0	O=C(NC1CCC1)(~NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
71	CHEMBL596014-CHEMBL596042	CHEMBL596042	CHEMBL596014	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NCC	[R1]NC1CC1	8.5016894462104	8.525783735923746	0.0240942897133464	1.7852641698484533	-1	3.0	CCNC(=O)(~NC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
72	CHEMBL596014-CHEMBL603424	CHEMBL596014	CHEMBL603424	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NC1CC1	[R1]NCC1CC1	8.525783735923746	8.625251653989897	0.0994679180661517	1.7852641698484533	-1	3.0	O=C(NC1CC1)(~NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
73	CHEMBL596042-CHEMBL603424	CHEMBL596042	CHEMBL603424	[R1]C(=O)C1C(C(C(S1)n2cnc3c2ncnc3NCc4cccc(c4)I)O)O	[R1]NCC	[R1]NCC1CC1	8.5016894462104	8.625251653989897	0.1235622077794982	1.7852641698484533	-1	3.0	CCNC(=O)(~NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O
