	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
39	CHEMBL515512-CHEMBL391914	CHEMBL515512	CHEMBL391914	[R1]C(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC(C)C)N	[R1]N(CC1CC1)CC2CC2	[R1]N1CCCC1=O	6.455931955649724	8.193820026016112	1.7378880703663884	1.6349758172245792	1	1.0	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)(N(CC2CC2)CC2CC2)~N2CCCC2=O)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(CC2CC2)CC2CC2)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1
40	CHEMBL391914-CHEMBL516659	CHEMBL516659	CHEMBL391914	[R1]C(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC(C)C)N	[R1]NC(C)C	[R1]N1CCCC1=O	7.275724130399211	8.193820026016112	0.9180958956169016	1.6349758172245792	-1	1.0	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)(NC(C)C)~N2CCCC2=O)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1
41	CHEMBL452838-CHEMBL454900	CHEMBL452838	CHEMBL454900	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)(C)N	[R1]C(=O)CN(C)C	7.420216403383192	8.0268721464003	0.60665574301711	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)(C)N)~C(=O)CN(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
42	CHEMBL452838-CHEMBL454901_CHEMBL508284	CHEMBL452838	CHEMBL454901_CHEMBL508284	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)(C)N	[R1]C(=O)C(C)N	7.420216403383192	7.46590706912692	0.045690665743729014	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)(C)N)~C(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1
43	CHEMBL452838-CHEMBL454918	CHEMBL452838	CHEMBL454918	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)(C)N	[R1]C(=O)CN	7.420216403383192	7.585026652029183	0.1648102486459919	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)(C)N)~C(=O)CN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN)CC1
44	CHEMBL452838-CHEMBL458329	CHEMBL458329	CHEMBL452838	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)N1CCCC1=O	[R1]C(=O)C(C)(C)N	6.958607314841776	7.420216403383192	0.4616090885414143	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)N2CCCC2=O)~C(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCC2=O)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
45	CHEMBL452838-CHEMBL462009	CHEMBL462009	CHEMBL452838	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)NC1CC1	[R1]C(=O)C(C)(C)N	7.3767507096020974	7.420216403383192	0.0434656937810924	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)NC2CC2)~C(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)NC2CC2)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
46	CHEMBL471166-CHEMBL452838	CHEMBL471166	CHEMBL452838	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)C(C)(C)N	[R1]c1ccccc1C(CC(C)C)O	[R1]c1ccccc1C(CC)(CC)O	7.337242168318426	7.420216403383192	0.082974235064765	1.6349758172245792	-1	13.0	CCC(O)(CC)c1ccccc1~N1(c2ccccc2C(O)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CC(C)CC(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
47	CHEMBL472553-CHEMBL452838	CHEMBL472553	CHEMBL452838	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)C(C)(C)N	[R1]c1ccccc1C(=O)CC(C)C	[R1]c1ccccc1C(CC)(CC)O	6.958607314841776	7.420216403383192	0.4616090885414143	1.6349758172245792	-1	13.0	CCC(O)(CC)c1ccccc1~N1(c2ccccc2C(=O)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
48	CHEMBL452838-CHEMBL508285	CHEMBL452838	CHEMBL508285	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)(C)N	[R1]C(=O)CCN	7.420216403383192	7.958607314841775	0.5383909114585839	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)(C)N)~C(=O)CCN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
49	CHEMBL452838-CHEMBL508641	CHEMBL452838	CHEMBL508641	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)(C)N	[R1]C(=O)CNC	7.420216403383192	7.886056647693162	0.4658402443099714	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)(C)N)~C(=O)CNC)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CNC)CC1
50	CHEMBL528108-CHEMBL452838	CHEMBL452838	CHEMBL528108	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)C(C)(C)N	[R1]c1ccccc1C(CC)(CC)O	[R1]c1ccccc1C(CC(C)C)N	7.420216403383192	8.113509274827518	0.6932928714443269	1.6349758172245792	-1	13.0	CCC(O)(CC)c1ccccc1N1(~c2ccccc2C(N)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
51	CHEMBL460942-CHEMBL454663	CHEMBL460942	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(=O)CC(C)C	[R1]c1ccccc1C(C)(CCC)O	7.619788758288393	7.958607314841775	0.3388185565533819	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1~N1(c2ccccc2C(=O)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
52	CHEMBL462380-CHEMBL454663	CHEMBL454663	CHEMBL462380	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C)(CCC)O	[R1]C1CCCCC1C(=O)OCC	7.958607314841775	8.200659450546418	0.2420521357046432	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1N1(~C2CCCCC2C(=O)OCC)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCOC(=O)C1CCCCC1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
53	CHEMBL454663-CHEMBL488716	CHEMBL488716	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1CO	[R1]c1ccccc1C(C)(CCC)O	6.060480747381384	7.958607314841775	1.8981265674603904	1.6349758172245792	1	0.0	CCCC(C)(O)c1ccccc1~N1(c2ccccc2CO)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2CO)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
54	CHEMBL488719-CHEMBL454663	CHEMBL488719	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C(C)C)O	[R1]c1ccccc1C(C)(CCC)O	6.958607314841776	7.958607314841775	0.9999999999999982	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1~N1(c2ccccc2C(O)C(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CC(C)C(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
55	CHEMBL488884-CHEMBL454663	CHEMBL488884	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C(C)C=C)O	[R1]c1ccccc1C(C)(CCC)O	7.5376020021010435	7.958607314841775	0.4210053127407311	1.6349758172245792	-1	0.0	C=CC(C)C(O)c1ccccc1N1(~c2ccccc2C(C)(O)CCC)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	C=CC(C)C(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
56	CHEMBL454663-CHEMBL508285	CHEMBL454663	CHEMBL508285	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C)(CCC)O	[R1]c1ccccc1C(CC)(CC)O	7.958607314841775	7.958607314841775	0.0	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1N1(~c2ccccc2C(O)(CC)CC)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
57	CHEMBL454663-CHEMBL511826	CHEMBL454663	CHEMBL511826	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C)(CCC)O	[R1]c1ccccc1C(CC(C)C)N	7.958607314841775	8.494850021680094	0.5362427068383191	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1N1(~c2ccccc2C(N)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
58	CHEMBL454663-CHEMBL513404	CHEMBL454663	CHEMBL513404	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C)(CCC)O	[R1]c1ccccc1C(CC(C)C)O	7.958607314841775	8.09151498112135	0.1329076662795749	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1N1(~c2ccccc2C(O)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CC(C)CC(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
59	CHEMBL454663-CHEMBL528329	CHEMBL528329	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(CCC)O	[R1]c1ccccc1C(C)(CCC)O	7.585026652029183	7.958607314841775	0.3735806628125919	1.6349758172245792	-1	0.0	CCCC(O)c1ccccc1N1(~c2ccccc2C(C)(O)CCC)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
60	CHEMBL529449-CHEMBL454663	CHEMBL529449	CHEMBL454663	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CCN	[R1]c1ccccc1C(C(C)CC)O	[R1]c1ccccc1C(C)(CCC)O	7.327902142064282	7.958607314841775	0.6307051727774926	1.6349758172245792	-1	0.0	CCCC(C)(O)c1ccccc1~N1(c2ccccc2C(O)C(C)CC)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCC(C)C(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
61	CHEMBL454670-CHEMBL455394	CHEMBL454670	CHEMBL455394	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(=O)CC(C)C	[R1]C(C)C	[R1]CC1CCOC1	6.251811972993798	6.823908740944319	0.5720967679505202	1.6349758172245792	-1	4.0	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(~CC2CCOC2)C(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NCC2CCOC2)CC1
62	CHEMBL470301-CHEMBL454670	CHEMBL454670	CHEMBL470301	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(=O)CC(C)C	[R1]C(C)C	[R1]C(=O)C(C)(C)NC	6.251811972993798	7.040958607678906	0.7891466346851077	1.6349758172245792	-1	4.0	CNC(C)(C)C(=O)~N(C(C)C)C(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1	CNC(C)(C)C(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1
63	CHEMBL472553-CHEMBL454670	CHEMBL454670	CHEMBL472553	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(=O)CC(C)C	[R1]C(C)C	[R1]C(=O)C(C)(C)N	6.251811972993798	6.958607314841776	0.7067953418479781	1.6349758172245792	-1	4.0	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(C)C)~C(=O)C(C)(C)N)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1
64	CHEMBL454670-CHEMBL507347	CHEMBL454670	CHEMBL507347	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(=O)CC(C)C	[R1]C(C)C	[R1]CCCSC	6.251811972993798	6.638272163982407	0.3864601909886085	1.6349758172245792	-1	4.0	CSCCC~N(C(C)C)C(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1	CSCCCNC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1
65	CHEMBL507776-CHEMBL454670	CHEMBL507776	CHEMBL454670	[R1]C(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(=O)CC(C)C	[R1]N(CCCC)CCCC	[R1]NC(C)C	5.769551078621726	6.251811972993798	0.4822608943720725	1.6349758172245792	-1	26.0	CCCCN(CCCC)C(Cc1ccc(Cl)cc1Cl)(~NC(C)C)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1	CCCCN(CCCC)C(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccccc2C(=O)CC(C)C)CC1	CC(C)CC(=O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(C)C)CC1
66	CHEMBL454901_CHEMBL508284-CHEMBL454900	CHEMBL454901_CHEMBL508284	CHEMBL454900	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)N	[R1]C(=O)CN(C)C	7.46590706912692	8.0268721464003	0.560965077273381	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)N)~C(=O)CN(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
67	CHEMBL454916-CHEMBL454900	CHEMBL454916	CHEMBL454900	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)CN(C)C	[R1]c1ccccc1C(CC(C)C)O	[R1]c1ccccc1C(CC)(CC)O	8.017728766960431	8.0268721464003	0.0091433794398696	1.6349758172245792	-1	16.0	CCC(O)(CC)c1ccccc1~N1(c2ccccc2C(O)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1	CC(C)CC(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
68	CHEMBL454918-CHEMBL454900	CHEMBL454918	CHEMBL454900	[R1]CC(=O)NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]N	[R1]N(C)C	7.585026652029183	8.0268721464003	0.4418454943711181	1.6349758172245792	-1	17.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(N)~N(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
69	CHEMBL454900-CHEMBL462009	CHEMBL462009	CHEMBL454900	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)NC1CC1	[R1]C(=O)CN(C)C	7.3767507096020974	8.0268721464003	0.6501214367982024	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)NC2CC2)~C(=O)CN(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)NC2CC2)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
70	CHEMBL508285-CHEMBL454900	CHEMBL508285	CHEMBL454900	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)CCN	[R1]C(=O)CN(C)C	7.958607314841775	8.0268721464003	0.0682648315585261	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)CCN)~C(=O)CN(C)C)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN(C)C)CC1
71	CHEMBL454901_CHEMBL508284-CHEMBL454918	CHEMBL454901_CHEMBL508284	CHEMBL454918	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)C(C)N	[R1]C(=O)CN	7.46590706912692	7.585026652029183	0.1191195829022628	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)C(C)N)~C(=O)CN)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CN)CC1
72	CHEMBL454901_CHEMBL508284-CHEMBL458329	CHEMBL458329	CHEMBL454901_CHEMBL508284	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)N1CCCC1=O	[R1]C(=O)C(C)N	6.958607314841776	7.46590706912692	0.5072997542851434	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)N2CCCC2=O)~C(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCC2=O)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1
73	CHEMBL454901_CHEMBL508284-CHEMBL462009	CHEMBL462009	CHEMBL454901_CHEMBL508284	[R1]NC(Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3C(CC)(CC)O	[R1]C(=O)NC1CC1	[R1]C(=O)C(C)N	7.3767507096020974	7.46590706912692	0.0891563595248214	1.6349758172245792	-1	12.0	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N(C(=O)NC2CC2)~C(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)NC2CC2)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1
74	CHEMBL488710-CHEMBL454901_CHEMBL508284	CHEMBL454901_CHEMBL508284	CHEMBL488710	[R1]N1CCN(CC1)C(=O)C(Cc2ccc(cc2Cl)Cl)NC(=O)C(C)N	[R1]c1ccccc1C(CC)(CC)O	[R1]c1ccccc1C(CC(C)C)N	7.46590706912692	8.3767507096021	0.9108436404751794	1.6349758172245792	-1	18.0	CCC(O)(CC)c1ccccc1N1(~c2ccccc2C(N)CC(C)C)CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1	CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1	CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C(C)N)CC1
