	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
59	CHEMBL501440-CHEMBL482659	CHEMBL482659	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cc1C)Cl	[R1]c1ccc(cc1)C(F)(F)F	6.823908740944319	7.481486060122112	0.6575773191777934	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(Cl)cc2C)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
60	CHEMBL482659-CHEMBL501982	CHEMBL482659	CHEMBL501982	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cc1C)Cl	[R1]c1ccc(cn1)C(F)(F)F	6.823908740944319	7.075720713938117	0.2518119729937984	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(Cl)cc2C)~c2ccc(C(F)(F)F)cn2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
61	CHEMBL482857-CHEMBL486892	CHEMBL486892	CHEMBL482857	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]c1ccc(cc1)Cl	6.769551078621726	7.4089353929735005	0.6393843143517746	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccccc2C(F)(F)F)~c2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
62	CHEMBL496593-CHEMBL482857	CHEMBL496593	CHEMBL482857	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]CC1CC1	[R1]c1ccc(cc1)Cl	6.9586073148417755	7.4089353929735005	0.450328078131724	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(CC2CC2)~c2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
63	CHEMBL497203-CHEMBL482857	CHEMBL497203	CHEMBL482857	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]c1ccc(cc1)Cl	6.698970004336019	7.4089353929735005	0.7099653886374817	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~c2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
64	CHEMBL497204-CHEMBL482857	CHEMBL497204	CHEMBL482857	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCCC1	[R1]c1ccc(cc1)Cl	7.1191864077192095	7.4089353929735005	0.2897489852542909	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCCC2)~c2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
65	CHEMBL482857-CHEMBL499038	CHEMBL482857	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C(F)(F)F	7.4089353929735005	7.522878745280337	0.11394335230683696	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(Cl)cc2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
66	CHEMBL501440-CHEMBL482857	CHEMBL482857	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C(F)(F)F	7.4089353929735005	7.481486060122112	0.07255066714861158	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(Cl)cc2)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
67	CHEMBL482857-CHEMBL501982	CHEMBL501982	CHEMBL482857	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cn1)C(F)(F)F	[R1]c1ccc(cc1)Cl	7.075720713938117	7.4089353929735005	0.3332146790353834	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(C(F)(F)F)cn2)~c2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
68	CHEMBL496593-CHEMBL486892	CHEMBL486892	CHEMBL496593	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]CC1CC1	6.769551078621726	6.9586073148417755	0.18905623622005047	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(~CC2CC2)c2ccccc2C(F)(F)F)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
69	CHEMBL497203-CHEMBL486892	CHEMBL497203	CHEMBL486892	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]c1ccccc1C(F)(F)F	6.698970004336019	6.769551078621726	0.07058107428570715	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~c2ccccc2C(F)(F)F)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
70	CHEMBL497204-CHEMBL486892	CHEMBL486892	CHEMBL497204	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]C1CCCC1	6.769551078621726	7.1191864077192095	0.3496353290974836	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccccc2C(F)(F)F)~C2CCCC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
71	CHEMBL499038-CHEMBL486892	CHEMBL486892	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]c1cccc(c1)C(F)(F)F	6.769551078621726	7.522878745280337	0.7533276666586115	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccccc2C(F)(F)F)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
72	CHEMBL501440-CHEMBL486892	CHEMBL486892	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]c1ccc(cc1)C(F)(F)F	6.769551078621726	7.481486060122112	0.7119349815003861	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccccc2C(F)(F)F)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
73	CHEMBL501982-CHEMBL486892	CHEMBL486892	CHEMBL501982	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccccc1C(F)(F)F	[R1]c1ccc(cn1)C(F)(F)F	6.769551078621726	7.075720713938117	0.3061696353163912	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccccc2C(F)(F)F)~c2ccc(C(F)(F)F)cn2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
74	CHEMBL495817-CHEMBL495818	CHEMBL495818	CHEMBL495817	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCOC	[R1]CCCOC	5.229147988357855	5.568636235841012	0.3394882474831569	1.4160951272786244	-1	5.0	COCCC~O(CCOC)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
75	CHEMBL495817-CHEMBL501979	CHEMBL501979	CHEMBL495817	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1ccncc1	[R1]CCCOC	5.301029995663981	5.568636235841012	0.2676062401770309	1.4160951272786244	-1	5.0	COCCC~O(Cc1ccncc1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
76	CHEMBL501980-CHEMBL495817	CHEMBL501980	CHEMBL495817	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]CCCOC	5.1191864077192095	5.568636235841012	0.4494498281218027	1.4160951272786244	-1	5.0	COCCC~O(CC1CCCO1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
77	CHEMBL495817-CHEMBL502518	CHEMBL502518	CHEMBL495817	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]CCCOC	5.3872161432802645	5.568636235841012	0.18142009256074765	1.4160951272786244	-1	5.0	COCCC~O(Cc1cccnc1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
78	CHEMBL522238-CHEMBL495817	CHEMBL495817	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCCOC	[R1]CC#N	5.568636235841012	5.657577319177793	0.08894108333678119	1.4160951272786244	-1	5.0	COCCCO(~CC#N)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
79	CHEMBL524063-CHEMBL495817	CHEMBL495817	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCCOC	[R1]CC#C	5.568636235841012	6.522878745280337	0.9542425094393252	1.4160951272786244	-1	5.0	C#CC~O(CCCOC)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
80	CHEMBL495817-CHEMBL526371	CHEMBL495817	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCCOC	[R1]Cc1cc(on1)C	5.568636235841012	6.180456064458131	0.6118198286171186	1.4160951272786244	-1	5.0	COCCCO(~Cc1cc(C)on1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
81	CHEMBL495818-CHEMBL501979	CHEMBL495818	CHEMBL501979	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCOC	[R1]Cc1ccncc1	5.229147988357855	5.301029995663981	0.07188200730612593	1.4160951272786244	-1	5.0	COCCO(~Cc1ccncc1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
82	CHEMBL501980-CHEMBL495818	CHEMBL501980	CHEMBL495818	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]CCOC	5.1191864077192095	5.229147988357855	0.1099615806386458	1.4160951272786244	-1	5.0	COCC~O(CC1CCCO1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
83	CHEMBL495818-CHEMBL502518	CHEMBL495818	CHEMBL502518	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCOC	[R1]Cc1cccnc1	5.229147988357855	5.3872161432802645	0.15806815492240922	1.4160951272786244	-1	5.0	COCCO(~Cc1cccnc1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
84	CHEMBL522238-CHEMBL495818	CHEMBL495818	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCOC	[R1]CC#N	5.229147988357855	5.657577319177793	0.4284293308199381	1.4160951272786244	-1	5.0	COCCO(~CC#N)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
85	CHEMBL495818-CHEMBL526371	CHEMBL495818	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CCOC	[R1]Cc1cc(on1)C	5.229147988357855	6.180456064458131	0.9513080761002756	1.4160951272786244	-1	5.0	COCCO(~Cc1cc(C)on1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
86	CHEMBL495990-CHEMBL501440	CHEMBL495990	CHEMBL501440	[R1]Oc1cc(ccc1Sc2ccc(c3c2CCCC3)OCC(=O)O)COc4ccc(cc4)C(F)(F)F	[R1]CC#C	[R1]CC#CCC	5.920818753952375	7.481486060122112	1.5606673061697371	1.4160951272786244	1	2.0	C#CCO(~CC#CCC)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
87	CHEMBL495990-CHEMBL525989	CHEMBL495990	CHEMBL525989	[R1]Oc1cc(ccc1Sc2ccc(c3c2CCCC3)OCC(=O)O)COc4ccc(cc4)C(F)(F)F	[R1]CC#C	[R1]CC#CCO	5.920818753952375	6.6777807052660805	0.7569619513137056	1.4160951272786244	-1	2.0	C#CCO(~CC#CCO)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
88	CHEMBL497203-CHEMBL496593	CHEMBL497203	CHEMBL496593	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]CC1CC1	6.698970004336019	6.9586073148417755	0.2596373105057577	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(~CC2CC2)C2CCOCC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
89	CHEMBL497204-CHEMBL496593	CHEMBL496593	CHEMBL497204	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]CC1CC1	[R1]C1CCCC1	6.9586073148417755	7.1191864077192095	0.1605790928774331	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(CC2CC2)~C2CCCC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
90	CHEMBL496593-CHEMBL499038	CHEMBL496593	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]CC1CC1	[R1]c1cccc(c1)C(F)(F)F	6.9586073148417755	7.522878745280337	0.5642714304385611	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(CC2CC2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
91	CHEMBL496593-CHEMBL501440	CHEMBL496593	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]CC1CC1	[R1]c1ccc(cc1)C(F)(F)F	6.9586073148417755	7.481486060122112	0.5228787452803356	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(CC2CC2)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
92	CHEMBL496593-CHEMBL501982	CHEMBL496593	CHEMBL501982	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]CC1CC1	[R1]c1ccc(cn1)C(F)(F)F	6.9586073148417755	7.075720713938117	0.11711339909634065	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(CC2CC2)~c2ccc(C(F)(F)F)cn2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
93	CHEMBL497204-CHEMBL497203	CHEMBL497203	CHEMBL497204	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]C1CCCC1	6.698970004336019	7.1191864077192095	0.4202164033831908	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~C2CCCC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
94	CHEMBL497203-CHEMBL499038	CHEMBL497203	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]c1cccc(c1)C(F)(F)F	6.698970004336019	7.522878745280337	0.8239087409443187	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
95	CHEMBL497203-CHEMBL501440	CHEMBL497203	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]c1ccc(cc1)C(F)(F)F	6.698970004336019	7.481486060122112	0.7825160557860933	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
96	CHEMBL497203-CHEMBL501982	CHEMBL497203	CHEMBL501982	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCOCC1	[R1]c1ccc(cn1)C(F)(F)F	6.698970004336019	7.075720713938117	0.3767507096020983	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCOCC2)~c2ccc(C(F)(F)F)cn2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
97	CHEMBL497204-CHEMBL499038	CHEMBL497204	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCCC1	[R1]c1cccc(c1)C(F)(F)F	7.1191864077192095	7.522878745280337	0.4036923375611279	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCCC2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
98	CHEMBL497204-CHEMBL501440	CHEMBL497204	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]C1CCCC1	[R1]c1ccc(cc1)C(F)(F)F	7.1191864077192095	7.481486060122112	0.3622996524029025	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(C2CCCC2)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
99	CHEMBL497204-CHEMBL501982	CHEMBL501982	CHEMBL497204	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cn1)C(F)(F)F	[R1]C1CCCC1	7.075720713938117	7.1191864077192095	0.04346569378109244	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(C(F)(F)F)cn2)~C2CCCC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
100	CHEMBL501440-CHEMBL499038	CHEMBL501440	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1cccc(c1)C(F)(F)F	7.481486060122112	7.522878745280337	0.04139268515822536	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(C(F)(F)F)cc2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
101	CHEMBL501982-CHEMBL499038	CHEMBL501982	CHEMBL499038	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cn1)C(F)(F)F	[R1]c1cccc(c1)C(F)(F)F	7.075720713938117	7.522878745280337	0.4471580313422203	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(C(F)(F)F)cn2)~c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
102	CHEMBL501439-CHEMBL501440	CHEMBL501439	CHEMBL501440	[R1]Oc1cc(ccc1Sc2ccc(c3c2CCCC3)OCC(=O)O)COc4ccc(cc4)C(F)(F)F	[R1]CC#CC	[R1]CC#CCC	7.113509274827518	7.481486060122112	0.3679767852945943	1.4160951272786244	-1	2.0	CC#CCO(~CC#CCC)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
103	CHEMBL501439-CHEMBL525989	CHEMBL525989	CHEMBL501439	[R1]Oc1cc(ccc1Sc2ccc(c3c2CCCC3)OCC(=O)O)COc4ccc(cc4)C(F)(F)F	[R1]CC#CCO	[R1]CC#CC	6.6777807052660805	7.113509274827518	0.4357285695614373	1.4160951272786244	-1	2.0	CC#CC~O(CC#CCO)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
104	CHEMBL501440-CHEMBL501982	CHEMBL501982	CHEMBL501440	[R1]OCc1ccc(c(c1)OCC#CCC)Sc2ccc(c3c2CCCC3)OCC(=O)O	[R1]c1ccc(cn1)C(F)(F)F	[R1]c1ccc(cc1)C(F)(F)F	7.075720713938117	7.481486060122112	0.40576534618399496	1.4160951272786244	-1	6.0	CCC#CCOc1cc(CO(c2ccc(C(F)(F)F)cn2)~c2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
105	CHEMBL501440-CHEMBL525989	CHEMBL525989	CHEMBL501440	[R1]Oc1cc(ccc1Sc2ccc(c3c2CCCC3)OCC(=O)O)COc4ccc(cc4)C(F)(F)F	[R1]CC#CCO	[R1]CC#CCC	6.6777807052660805	7.481486060122112	0.8037053548560316	1.4160951272786244	-1	2.0	CCC#CC~O(CC#CCO)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2
106	CHEMBL501980-CHEMBL501979	CHEMBL501980	CHEMBL501979	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]Cc1ccncc1	5.1191864077192095	5.301029995663981	0.18184358794477173	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(CC2CCCO2)~Cc2ccncc2)c1C
107	CHEMBL502518-CHEMBL501979	CHEMBL501979	CHEMBL502518	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1ccncc1	[R1]Cc1cccnc1	5.301029995663981	5.3872161432802645	0.08618614761628329	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(Cc2ccncc2)~Cc2cccnc2)c1C
108	CHEMBL522238-CHEMBL501979	CHEMBL501979	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1ccncc1	[R1]CC#N	5.301029995663981	5.657577319177793	0.3565473235138121	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(Cc2ccncc2)~CC#N)c1C
109	CHEMBL526371-CHEMBL501979	CHEMBL501979	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1ccncc1	[R1]Cc1cc(on1)C	5.301029995663981	6.180456064458131	0.8794260687941495	1.4160951272786244	-1	5.0	Cc1cc(C~O(Cc2ccncc2)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
110	CHEMBL501980-CHEMBL502518	CHEMBL501980	CHEMBL502518	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]Cc1cccnc1	5.1191864077192095	5.3872161432802645	0.26802973556105497	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(CC2CCCO2)~Cc2cccnc2)c1C
111	CHEMBL522238-CHEMBL501980	CHEMBL501980	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC1CCCO1	[R1]CC#N	5.1191864077192095	5.657577319177793	0.5383909114585839	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(CC2CCCO2)~CC#N)c1C
112	CHEMBL522238-CHEMBL502518	CHEMBL502518	CHEMBL522238	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]CC#N	5.3872161432802645	5.657577319177793	0.27036117589752884	1.4160951272786244	-1	5.0	Cc1c(OCC(=O)O)ccc(Sc2ccc(COc3ccc(C(F)(F)F)cc3)cc2O(Cc2cccnc2)~CC#N)c1C
113	CHEMBL526371-CHEMBL502518	CHEMBL502518	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cccnc1	[R1]Cc1cc(on1)C	5.3872161432802645	6.180456064458131	0.7932399211778662	1.4160951272786244	-1	5.0	Cc1cc(C~O(Cc2cccnc2)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
114	CHEMBL524063-CHEMBL522238	CHEMBL522238	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC#N	[R1]CC#C	5.657577319177793	6.522878745280337	0.8653014261025441	1.4160951272786244	-1	5.0	C#CC~O(CC#N)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
115	CHEMBL522238-CHEMBL526371	CHEMBL522238	CHEMBL526371	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]CC#N	[R1]Cc1cc(on1)C	5.657577319177793	6.180456064458131	0.5228787452803374	1.4160951272786244	-1	5.0	Cc1cc(C~O(CC#N)c2cc(COc3ccc(C(F)(F)F)cc3)ccc2Sc2ccc(OCC(=O)O)c(C)c2C)no1
116	CHEMBL524063-CHEMBL526371	CHEMBL526371	CHEMBL524063	[R1]Oc1cc(ccc1Sc2ccc(c(c2C)C)OCC(=O)O)COc3ccc(cc3)C(F)(F)F	[R1]Cc1cc(on1)C	[R1]CC#C	6.180456064458131	6.522878745280337	0.3424226808222066	1.4160951272786244	-1	5.0	C#CC~O(Cc1cc(C)on1)c1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c(C)c1C
