	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
43	CHEMBL596766-CHEMBL599628	CHEMBL599628	CHEMBL596766	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)OC	[R1]Cc1ccc(c(c1)F)Cl	6.6020599913279625	7.1249387366083	0.5228787452803374	1.874672873304148	-1	0.0	COc1ccc(CO(~Cc2ccc(Cl)c(F)c2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	COc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)c(F)c4)c3)ccc2s1
44	CHEMBL608442-CHEMBL596766	CHEMBL608442	CHEMBL596766	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]CCc1ccccc1	[R1]Cc1ccc(c(c1)F)Cl	4.665546248849068	7.1249387366083	2.4593924877592315	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(CCc4ccccc4)~Cc4ccc(Cl)c(F)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCCc4ccccc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)c(F)c4)c3)ccc2s1
45	CHEMBL596766-CHEMBL608739	CHEMBL608739	CHEMBL596766	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1F	[R1]Cc1ccc(c(c1)F)Cl	4.638272163982408	7.1249387366083	2.486666572625892	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4F)~Cc4ccc(Cl)c(F)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4F)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)c(F)c4)c3)ccc2s1
46	CHEMBL598158-CHEMBL596767	CHEMBL598158	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]C(C)c1ccc(cc1)F	[R1]Cc1ccc(c(c1)Cl)F	4.94692155651658	7.508638306165728	2.561716749649148	1.874672873304148	1	0.0	CC(c1ccc(F)cc1)O(~Cc1ccc(F)c(Cl)c1)c1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	CC(Oc1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1)c1ccc(F)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
47	CHEMBL596767-CHEMBL598170	CHEMBL598170	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1	[R1]Cc1ccc(c(c1)Cl)F	5.420216403383192	7.508638306165728	2.0884219027825366	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4)~Cc4ccc(F)c(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
48	CHEMBL596767-CHEMBL598179	CHEMBL598179	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1Cl	[R1]Cc1ccc(c(c1)Cl)F	5.142667503568732	7.508638306165728	2.3659708025969963	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4Cl)~Cc4ccc(F)c(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4Cl)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
49	CHEMBL598383-CHEMBL596767	CHEMBL598383	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]CC(=O)OCC	[R1]Cc1ccc(c(c1)Cl)F	5.420216403383192	7.508638306165728	2.0884219027825366	1.874672873304148	1	0.0	CCOC(=O)CO(~Cc1ccc(F)c(Cl)c1)c1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	CCOC(=O)COc1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
50	CHEMBL596767-CHEMBL599626	CHEMBL599626	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1OC	[R1]Cc1ccc(c(c1)Cl)F	4.570247719997592	7.508638306165728	2.9383905861681354	1.874672873304148	1	0.0	COc1ccccc1CO(~Cc1ccc(F)c(Cl)c1)c1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	COc1ccccc1COc1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
51	CHEMBL596767-CHEMBL599628	CHEMBL599628	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)OC	[R1]Cc1ccc(c(c1)Cl)F	6.6020599913279625	7.508638306165728	0.9065783148377652	1.874672873304148	-1	0.0	COc1ccc(CO(~Cc2ccc(F)c(Cl)c2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	COc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
52	CHEMBL608442-CHEMBL596767	CHEMBL608442	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]CCc1ccccc1	[R1]Cc1ccc(c(c1)Cl)F	4.665546248849068	7.508638306165728	2.8430920573166603	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(CCc4ccccc4)~Cc4ccc(F)c(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCCc4ccccc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
53	CHEMBL596767-CHEMBL608739	CHEMBL608739	CHEMBL596767	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1F	[R1]Cc1ccc(c(c1)Cl)F	4.638272163982408	7.508638306165728	2.87036614218332	1.874672873304148	1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4F)~Cc4ccc(F)c(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4F)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1
54	CHEMBL597553-CHEMBL596948	CHEMBL597553	CHEMBL596948	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]Nc1ccc(cc1)OC	6.0	6.853871964321763	0.8538719643217627	1.874672873304148	-1	11.0	COc1ccc(N~C(=O)(NCCN(C)C)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
55	CHEMBL597554-CHEMBL596948	CHEMBL597554	CHEMBL596948	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)OC	6.4089353929735005	6.853871964321763	0.4449365713482622	1.874672873304148	-1	11.0	COc1ccc(N~C(=O)(NCc2ccccc2)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1	COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
56	CHEMBL596948-CHEMBL597763	CHEMBL596948	CHEMBL597763	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccccc1OC	6.853871964321763	6.853871964321763	0.0	1.874672873304148	-1	11.0	COc1ccc(NC(=O)(~Nc2ccccc2OC)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	COc1ccccc1NC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
57	CHEMBL596948-CHEMBL603671	CHEMBL596948	CHEMBL603671	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)OC	[R1]Nc1cccc(c1)OC	6.853871964321763	6.886056647693162	0.0321846833713994	1.874672873304148	-1	11.0	COc1ccc(NC(=O)(~Nc2cccc(OC)c2)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	COc1cccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1
58	CHEMBL596948-CHEMBL609911	CHEMBL609911	CHEMBL596948	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]OC	[R1]Nc1ccc(cc1)OC	6.301029995663981	6.853871964321763	0.5528419686577815	1.874672873304148	-1	11.0	COc1ccc(N~C(=O)(OC)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1	COC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
59	CHEMBL597570-CHEMBL597370	CHEMBL597370	CHEMBL597570	[R1]C(=O)NCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Oc1ccccc1	[R1]Nc1ccccc1	7.301029995663981	7.5376020021010435	0.2365720064370622	1.874672873304148	-1	10.0	N=C(N)c1cc2c(OC(CNC(=O)(~Nc3ccccc3)Oc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNC(=O)Nc3ccccc3)c3ccccc3)cccc2s1
60	CHEMBL597370-CHEMBL599001	CHEMBL599001	CHEMBL597370	[R1]NCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Cc1ccccc1	[R1]C(=O)Oc1ccccc1	7.0	7.301029995663981	0.3010299956639812	1.874672873304148	-1	9.0	N=C(N)c1cc2c(OC(CN(Cc3ccccc3)~C(=O)Oc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNCc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1
61	CHEMBL599615-CHEMBL597370	CHEMBL599615	CHEMBL597370	[R1]NCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]C(=O)C	[R1]C(=O)Oc1ccccc1	6.468521082957745	7.301029995663981	0.8325089127062366	1.874672873304148	-1	9.0	CC(=O)N(CC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1)~C(=O)Oc1ccccc1	CC(=O)NCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1
62	CHEMBL597579-CHEMBL597376	CHEMBL597376	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccc(cc1)F	7.602059991327962	8.096910013008056	0.4948500216800946	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
63	CHEMBL597376-CHEMBL597758	CHEMBL597376	CHEMBL597758	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1CN(C)C	7.602059991327962	8.096910013008056	0.4948500216800946	1.874672873304148	-1	8.0	CN(C)Cc1ccccc1N~C(=O)(Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
64	CHEMBL598169-CHEMBL597376	CHEMBL597376	CHEMBL598169	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1c(noc1C)C	7.602059991327962	7.920818753952375	0.3187587626244132	1.874672873304148	-1	8.0	Cc1noc(C)c1N~C(=O)(Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	Cc1noc(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
65	CHEMBL597376-CHEMBL598400	CHEMBL597376	CHEMBL598400	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1	7.602059991327962	8.0	0.3979400086720384	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1
66	CHEMBL597376-CHEMBL598989	CHEMBL597376	CHEMBL598989	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1CNC	7.602059991327962	8.522878745280337	0.9208187539523758	1.874672873304148	-1	8.0	CNCc1ccccc1N~C(=O)(Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
67	CHEMBL598996-CHEMBL597376	CHEMBL597376	CHEMBL598996	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccc(cc1F)F	7.602059991327962	8.154901959985743	0.5528419686577815	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3ccc(F)cc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1
68	CHEMBL597376-CHEMBL599394	CHEMBL597376	CHEMBL599394	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1CN	7.602059991327962	8.397940008672037	0.7958800173440759	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3ccccc3CN)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cccc2s1
69	CHEMBL599415-CHEMBL597376	CHEMBL599415	CHEMBL597376	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NC	[R1]Nc1cccc(c1)F	7.013228265733755	7.602059991327962	0.5888317255942068	1.874672873304148	-1	8.0	CNC(=O)(~Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CNC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1
70	CHEMBL601018-CHEMBL597376	CHEMBL597376	CHEMBL601018	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1cc(nn1C)CNC	7.602059991327962	8.301029995663981	0.6989700043360196	1.874672873304148	-1	8.0	CNCc1cc(N~C(=O)(Nc2cccc(F)c2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	CNCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
71	CHEMBL601019-CHEMBL597376	CHEMBL597376	CHEMBL601019	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1c([nH]nc1C)C	7.602059991327962	8.096910013008056	0.4948500216800946	1.874672873304148	-1	8.0	Cc1n[nH]c(C)c1N~C(=O)(Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	Cc1n[nH]c(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
72	CHEMBL601870-CHEMBL597376	CHEMBL597376	CHEMBL601870	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1cc(nn1C)COC	7.602059991327962	8.045757490560675	0.4436974992327132	1.874672873304148	-1	8.0	COCc1cc(N~C(=O)(Nc2cccc(F)c2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	COCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
73	CHEMBL602082-CHEMBL597376	CHEMBL597376	CHEMBL602082	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1c(nn(c1CNC)C)C	7.602059991327962	8.301029995663981	0.6989700043360196	1.874672873304148	-1	8.0	CNCc1c(N~C(=O)(Nc2cccc(F)c2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c(C)nn1C	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	CNCc1c(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c(C)nn1C
74	CHEMBL597376-CHEMBL604289	CHEMBL597376	CHEMBL604289	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1C	7.602059991327962	8.096910013008056	0.4948500216800946	1.874672873304148	-1	8.0	Cc1ccccc1N~C(=O)(Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
75	CHEMBL605564-CHEMBL597376	CHEMBL597376	CHEMBL605564	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1c(cccc1F)F	7.602059991327962	8.154901959985743	0.5528419686577815	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3c(F)cccc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3c(F)cccc3F)c3ccccc3)cccc2s1
76	CHEMBL605842-CHEMBL597376	CHEMBL605842	CHEMBL597376	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1cccc(c1)F	7.214670164989233	7.602059991327962	0.3873898263387287	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(NCc3ccccc3)~Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)NCc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1
77	CHEMBL606177-CHEMBL597376	CHEMBL597376	CHEMBL606177	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1cc(nn1C)C	7.602059991327962	8.0	0.3979400086720384	1.874672873304148	-1	8.0	Cc1cc(N~C(=O)(Nc2cccc(F)c2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	Cc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
78	CHEMBL597376-CHEMBL606183	CHEMBL597376	CHEMBL606183	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cccc(c1)F	[R1]Nc1ccccc1F	7.602059991327962	8.301029995663981	0.6989700043360196	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3cccc(F)c3)~Nc3ccccc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3F)c3ccccc3)cccc2s1
79	CHEMBL606194-CHEMBL597376	CHEMBL606194	CHEMBL597376	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCC	[R1]Nc1cccc(c1)F	7.552841968657781	7.602059991327962	0.049218022670181	1.874672873304148	-1	8.0	CCNC(=O)(~Nc1cccc(F)c1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CCNC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1
80	CHEMBL597553-CHEMBL597554	CHEMBL597553	CHEMBL597554	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]NCc1ccccc1	6.0	6.4089353929735005	0.4089353929735004	1.874672873304148	-1	11.0	CN(C)CCNC(=O)(~NCc1ccccc1)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1
81	CHEMBL597553-CHEMBL597763	CHEMBL597553	CHEMBL597763	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]Nc1ccccc1OC	6.0	6.853871964321763	0.8538719643217627	1.874672873304148	-1	11.0	COc1ccccc1N~C(=O)(NCCN(C)C)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COc1ccccc1NC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
82	CHEMBL598579-CHEMBL597553	CHEMBL598579	CHEMBL597553	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCC(=O)OC	[R1]NCCN(C)C	5.075720713938118	6.0	0.924279286061882	1.874672873304148	-1	11.0	COC(=O)CCNC(=O)(~NCCN(C)C)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COC(=O)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
83	CHEMBL597553-CHEMBL603670	CHEMBL597553	CHEMBL603670	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]Nc1ccccc1	6.0	6.769551078621726	0.7695510786217259	1.874672873304148	-1	11.0	CN(C)CCNC(=O)(~Nc1ccccc1)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(C(=O)Nc3ccccc3)c3ccccc3)cccc2s1
84	CHEMBL597553-CHEMBL603671	CHEMBL597553	CHEMBL603671	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]Nc1cccc(c1)OC	6.0	6.886056647693162	0.8860566476931622	1.874672873304148	-1	11.0	COc1cccc(N~C(=O)(NCCN(C)C)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COc1cccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1
85	CHEMBL597553-CHEMBL609911	CHEMBL597553	CHEMBL609911	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCCN(C)C	[R1]OC	6.0	6.301029995663981	0.3010299956639812	1.874672873304148	-1	11.0	CO~C(=O)(NCCN(C)C)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
86	CHEMBL597554-CHEMBL597763	CHEMBL597554	CHEMBL597763	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1ccccc1OC	6.4089353929735005	6.853871964321763	0.4449365713482622	1.874672873304148	-1	11.0	COc1ccccc1N~C(=O)(NCc1ccccc1)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1	COc1ccccc1NC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
