	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
40	CHEMBL3770993-CHEMBL2387079	CHEMBL2387079	CHEMBL3770993	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CC(C)(C)O	[R1]N1CCCC1C(=O)N	9.853871964321762	10.522878745280336	0.6690067809585738	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CC(C)(C)O)c3)(~N3CCCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CC(C)(C)O)c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCCC3C(N)=O)cc1OCC2
41	CHEMBL2387082-CHEMBL2387080	CHEMBL2387080	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C(C)(C)C(=O)N	[R1]C	9.530240373690694	9.537602002101043	0.0073616284103508	1.47081090343608	-1	17.0	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(~C)(C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C)c4)cc2OCC3)n(C(C)C)n1
42	CHEMBL2387080-CHEMBL2387083	CHEMBL2387083	CHEMBL2387080	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C(C)(C)C(=O)N	9.397940008672037	9.530240373690694	0.1323003650186578	1.47081090343608	-1	17.0	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)(~C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1
43	CHEMBL3769854-CHEMBL2387081	CHEMBL3769854	CHEMBL2387081	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OC(CC)C(=O)N	[R1]c1c[nH]nc1	9.30102999566398	9.508638306165727	0.2076083105017492	1.47081090343608	-1	15.0	CCC(Oc1(~c2cn[nH]c2)ccc2c(c1)OCCn1cc(-c3ncnn3C(C)C)nc1-2)C(N)=O	CCC(Oc1ccc2c(c1)OCCn1cc(-c3ncnn3C(C)C)nc1-2)C(N)=O	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)cc1OCC2
44	CHEMBL3770140-CHEMBL2387081	CHEMBL2387081	CHEMBL3770140	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]OCC(=O)N	9.508638306165727	9.522878745280336	0.0142404391146069	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(~OCC(N)=O)(-c3cn[nH]c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(OCC(N)=O)cc1OCC2
45	CHEMBL3770306-CHEMBL2387081	CHEMBL2387081	CHEMBL3770306	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]N1CCC1C(=O)N	9.508638306165727	10.0	0.4913616938342713	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)(~N3CCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCC3C(N)=O)cc1OCC2
46	CHEMBL3770717-CHEMBL2387081	CHEMBL2387081	CHEMBL3770717	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]N1CCCCC1C(=O)N	9.508638306165727	9.522878745280336	0.0142404391146069	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)(~N3CCCCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCCCC3C(N)=O)cc1OCC2
47	CHEMBL2387082-CHEMBL2387083	CHEMBL2387083	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C	9.397940008672037	9.537602002101043	0.1396619934290086	1.47081090343608	-1	17.0	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(~C)(CCO)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C)c4)cc2OCC3)n(C(C)C)n1
48	CHEMBL2387085-CHEMBL2387083	CHEMBL2387085	CHEMBL2387083	[R1]n1c(nc(n1)C)c2cn3c(n2)-c4ccc(cc4OCC3)c5cnn(c5)CCO	[R1]C	[R1]C(C)C	8.55284196865778	9.397940008672037	0.8450980400142551	1.47081090343608	-1	13.0	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C)(~C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1
49	CHEMBL2387083-CHEMBL2387086	CHEMBL2387083	CHEMBL2387086	[R1]c1cn2c(n1)-c3ccc(cc3OCC2)c4cnn(c4)CCO	[R1]c1nc(nn1C(C)C)C	[R1]c1ncnn1C(C)C	9.397940008672037	9.769551078621726	0.3716110699496902	1.47081090343608	-1	5.0	Cc1nc(-c2(~c3ncnn3C(C)C)cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1	Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2
50	CHEMBL2387084-CHEMBL2387086	CHEMBL2387084	CHEMBL2387086	[R1]c1cn2c(n1)-c3ccc(cc3OCC2)c4cnn(c4)CCO	[R1]c1[nH]nc(n1)C	[R1]c1ncnn1C(C)C	7.675717544702308	9.769551078621726	2.093833533919418	1.47081090343608	1	5.0	Cc1n[nH]c(-c2(~c3ncnn3C(C)C)cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n1	Cc1n[nH]c(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n1	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2
51	CHEMBL3769854-CHEMBL2387086	CHEMBL3769854	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OC(CC)C(=O)N	[R1]c1cnn(c1)CCO	9.30102999566398	9.769551078621726	0.4685210829577464	1.47081090343608	-1	15.0	CCC(Oc1(~c2cnn(CCO)c2)ccc2c(c1)OCCn1cc(-c3ncnn3C(C)C)nc1-2)C(N)=O	CCC(Oc1ccc2c(c1)OCCn1cc(-c3ncnn3C(C)C)nc1-2)C(N)=O	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2
52	CHEMBL3770140-CHEMBL2387086	CHEMBL3770140	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OCC(=O)N	[R1]c1cnn(c1)CCO	9.522878745280336	9.769551078621726	0.2466723333413902	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(OCC(N)=O)(~c3cnn(CCO)c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(OCC(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2
53	CHEMBL3770306-CHEMBL2387086	CHEMBL2387086	CHEMBL3770306	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CCO	[R1]N1CCC1C(=O)N	9.769551078621726	10.0	0.2304489213782741	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)(~N3CCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCC3C(N)=O)cc1OCC2
54	CHEMBL3770717-CHEMBL2387086	CHEMBL3770717	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]N1CCCCC1C(=O)N	[R1]c1cnn(c1)CCO	9.522878745280336	9.769551078621726	0.2466723333413902	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(~c3cnn(CCO)c3)(N3CCCCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCCCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2
55	CHEMBL3770993-CHEMBL2387086	CHEMBL2387086	CHEMBL3770993	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CCO	[R1]N1CCCC1C(=O)N	9.769551078621726	10.522878745280336	0.7533276666586097	1.47081090343608	-1	15.0	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)(~N3CCCC3C(N)=O)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2	CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCCC3C(N)=O)cc1OCC2
56	CHEMBL2418337-CHEMBL2418340	CHEMBL2418340	CHEMBL2418337	[R1]n1cnc2c1nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC	[R1]CC	[R1]C	6.420216403383192	6.431798275933005	0.0115818725498142	1.47081090343608	-1	12.0	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3ncn(~C)(CC)c3n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3ncn(CC)c3n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3ncn(C)c3n2)cc1
57	CHEMBL2418351-CHEMBL2418349	CHEMBL2418351	CHEMBL2418349	[R1]c1c2c(cnn2C)nc(n1)c3ccc(cc3)NC(=O)NCC	[R1]N1CC2CC1CO2	[R1]N1CCOCC1CC	5.289459552066703	5.468521082957745	0.1790615308910412	1.47081090343608	-1	11.0	CCNC(=O)Nc1ccc(-c2nc3cnn(C)c3c(N3CC4CC3CO4)(~N3CCOCC3CC)n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CC4CC3CO4)c3c(cnn3C)n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3CC)c3c(cnn3C)n2)cc1
58	CHEMBL2418352-CHEMBL3813906	CHEMBL3813906	CHEMBL2418352	[R1]c1nc2c(c(n1)N3CCOCC3)nc(n2CCO)C(C)(C)O	[R1]c1cnc(nc1C)N	[R1]c1cnc(nc1)N	8.522878745280337	8.698970004336019	0.1760912590556813	1.47081090343608	-1	10.0	Cc1nc(N)ncc1-c1(~c2cnc(N)nc2)nc(N2CCOCC2)c2nc(C(C)(C)O)n(CCO)c2n1	Cc1nc(N)ncc1-c1nc(N2CCOCC2)c2nc(C(C)(C)O)n(CCO)c2n1	CC(C)(O)c1nc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc2n1CCO
59	CHEMBL2418354-CHEMBL2418353	CHEMBL2418354	CHEMBL2418353	[R1]n1c2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)nc1C(C)(C)O	[R1]C	[R1]CCO	6.4089353929735005	6.721246399047171	0.3123110060736707	1.47081090343608	-1	9.0	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3nc(C(C)(C)O)n(C)(~CCO)c3n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3nc(C(C)(C)O)n(C)c3n2)cc1	CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3nc(C(C)(C)O)n(CCO)c3n2)cc1
60	CHEMBL3356892-CHEMBL3356893	CHEMBL3356893	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]N(C)C	7.2839966563652	7.795880017344077	0.5118833609788762	1.47081090343608	-1	8.0	CCNC(=O)(Nc1nc2ccc(-c3cncc(OC)c3)cc2s1)~N(C)C	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
61	CHEMBL3356892-CHEMBL3356894	CHEMBL3356894	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]N(C)C	7.251811972993798	7.795880017344077	0.5440680443502774	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCCN(C)C)~N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
62	CHEMBL3356892-CHEMBL3356895	CHEMBL3356892	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]N(C)C	[R1]NCC(=O)NCC(F)(F)F	7.795880017344077	8.154901959985743	0.3590219426416672	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(~NCC(=O)NCC(F)(F)F)N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1
63	CHEMBL3356892-CHEMBL3356897	CHEMBL3356897	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1c[nH]cn1	[R1]N(C)C	7.698970004336019	7.795880017344077	0.0969100130080571	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4c[nH]cn4)~N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
64	CHEMBL3356892-CHEMBL3356898	CHEMBL3356898	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]N(C)C	6.978810700930063	7.795880017344077	0.8170693164140133	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cn(C)cn4)~N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
65	CHEMBL3356892-CHEMBL3356899	CHEMBL3356899	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]N(C)C	6.946921556516581	7.795880017344077	0.8489584608274949	1.47081090343608	-1	8.0	CCn1cnc(CCNC(=O)(Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)~N(C)C)c1	CCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
66	CHEMBL3356892-CHEMBL3356901	CHEMBL3356901	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]N(C)C	7.173925197299173	7.795880017344077	0.6219548200449028	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cncn4C)~N(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1
67	CHEMBL3356893-CHEMBL3356894	CHEMBL3356894	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCC	7.251811972993798	7.2839966563652	0.0321846833714012	1.47081090343608	-1	8.0	CCN~C(=O)(NCCCN(C)C)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1
68	CHEMBL3356893-CHEMBL3356895	CHEMBL3356893	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]NCC(=O)NCC(F)(F)F	7.2839966563652	8.154901959985743	0.8709053036205434	1.47081090343608	-1	8.0	CCNC(=O)(Nc1nc2ccc(-c3cncc(OC)c3)cc2s1)~NCC(=O)NCC(F)(F)F	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1
69	CHEMBL3356893-CHEMBL3356897	CHEMBL3356893	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]NCCc1c[nH]cn1	7.2839966563652	7.698970004336019	0.4149733479708191	1.47081090343608	-1	8.0	CCNC(=O)(Nc1nc2ccc(-c3cncc(OC)c3)cc2s1)~NCCc1c[nH]cn1	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1
70	CHEMBL3356893-CHEMBL3356898	CHEMBL3356898	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCC	6.978810700930063	7.2839966563652	0.305185955435137	1.47081090343608	-1	8.0	CCN~C(=O)(NCCc1cn(C)cn1)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1
71	CHEMBL3356893-CHEMBL3356899	CHEMBL3356899	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]NCC	6.946921556516581	7.2839966563652	0.3370750998486187	1.47081090343608	-1	8.0	CCN~C(=O)(NCCc1cn(CC)cn1)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	CCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1
72	CHEMBL3356893-CHEMBL3356901	CHEMBL3356901	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCC	7.173925197299173	7.2839966563652	0.1100714590660265	1.47081090343608	-1	8.0	CCN~C(=O)(NCCc1cncn1C)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1	CCNC(=O)Nc1nc2ccc(-c3cncc(OC)c3)cc2s1
73	CHEMBL3356895-CHEMBL3356894	CHEMBL3356894	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCC(=O)NCC(F)(F)F	7.251811972993798	8.154901959985743	0.9030899869919446	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCCN(C)C)~NCC(=O)NCC(F)(F)F)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1
74	CHEMBL3356894-CHEMBL3356897	CHEMBL3356894	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCCc1c[nH]cn1	7.251811972993798	7.698970004336019	0.4471580313422203	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCCN(C)C)~NCCc4c[nH]cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1
75	CHEMBL3356894-CHEMBL3356898	CHEMBL3356898	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCCCN(C)C	6.978810700930063	7.251811972993798	0.2730012720637358	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cn(C)cn4)~NCCCN(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1
76	CHEMBL3356894-CHEMBL3356899	CHEMBL3356899	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]NCCCN(C)C	6.946921556516581	7.251811972993798	0.3048904164772175	1.47081090343608	-1	8.0	CCn1cnc(CCNC(=O)(Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)~NCCCN(C)C)c1	CCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1
77	CHEMBL3356894-CHEMBL3356901	CHEMBL3356901	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCCCN(C)C	7.173925197299173	7.251811972993798	0.0778867756946253	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cncn4C)~NCCCN(C)C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCCN(C)C)sc3c2)c1
78	CHEMBL3356895-CHEMBL3356897	CHEMBL3356897	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1c[nH]cn1	[R1]NCC(=O)NCC(F)(F)F	7.698970004336019	8.154901959985743	0.4559319556497243	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4c[nH]cn4)~NCC(=O)NCC(F)(F)F)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1
79	CHEMBL3356895-CHEMBL3356901	CHEMBL3356901	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCC(=O)NCC(F)(F)F	7.173925197299173	8.154901959985743	0.98097676268657	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cncn4C)~NCC(=O)NCC(F)(F)F)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1
80	CHEMBL3356897-CHEMBL3356901	CHEMBL3356901	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCCc1c[nH]cn1	7.173925197299173	7.698970004336019	0.5250448070368456	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cncn4C)~NCCc4c[nH]cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1
81	CHEMBL3356898-CHEMBL3356899	CHEMBL3356899	CHEMBL3356898	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CC	[R1]C	6.946921556516581	6.978810700930063	0.0318891444134816	1.47081090343608	-1	7.0	CCn1(~C)cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	CCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1
82	CHEMBL3356898-CHEMBL3356900	CHEMBL3356900	CHEMBL3356898	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CCC	[R1]C	6.8794260687941495	6.978810700930063	0.09938463213591303	1.47081090343608	-1	7.0	CCCn1(~C)cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	CCCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1
83	CHEMBL3356898-CHEMBL3356901	CHEMBL3356898	CHEMBL3356901	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCCc1cncn1C	6.978810700930063	7.173925197299173	0.1951144963691105	1.47081090343608	-1	8.0	COc1cncc(-c2ccc3nc(NC(=O)(NCCc4cn(C)cn4)~NCCc4cncn4C)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cn(C)cn4)sc3c2)c1	COc1cncc(-c2ccc3nc(NC(=O)NCCc4cncn4C)sc3c2)c1
84	CHEMBL3356899-CHEMBL3356900	CHEMBL3356900	CHEMBL3356899	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CCC	[R1]CC	6.8794260687941495	6.946921556516581	0.0674954877224314	1.47081090343608	-1	7.0	CCCn1(~CC)cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	CCCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1	CCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1
