	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
42	CHEMBL2407459-CHEMBL2407468	CHEMBL2407459	CHEMBL2407468	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1cccc(c1Br)C	4.036212172654444	4.318758762624412	0.2825465899699679	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3cccc(C)c3Br)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br
43	CHEMBL2407469-CHEMBL2407459	CHEMBL2407459	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1ccc(c(c1)C)Br	4.036212172654444	4.508638306165727	0.4724261335112825	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3ccc(Br)c(C)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
44	CHEMBL2407470-CHEMBL2407459	CHEMBL2407459	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1ccc(c(c1)Cl)Br	4.036212172654444	4.979303657420886	0.943091484766442	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3ccc(Br)c(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
45	CHEMBL2407471-CHEMBL2407459	CHEMBL2407459	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1ccc(c(c1)Br)Cl	4.036212172654444	4.795880017344076	0.7596678446896314	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3ccc(Cl)c(Br)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
46	CHEMBL2407472-CHEMBL2407459	CHEMBL2407459	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1cc(cc(c1)Cl)Cl	4.036212172654444	4.823908740944318	0.7876965682898733	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3cc(Cl)cc(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
47	CHEMBL2407473-CHEMBL2407459	CHEMBL2407459	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)C	[R1]c1ccc(c(c1)Cl)Cl	4.036212172654444	4.864079196731749	0.8278670240773051	0.8970764226425549	-1	5.0	Cc1ccc(-c2(~c3ccc(Cl)c(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	Cc1ccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)cc1	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
48	CHEMBL2407462-CHEMBL2407461	CHEMBL2407461	CHEMBL2407462	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(cc1)Br	4.236572006437063	4.3767507096020974	0.1401787031650352	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl
49	CHEMBL2407463-CHEMBL2407461	CHEMBL2407461	CHEMBL2407463	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(cc1)Cl	4.236572006437063	4.2839966563652006	0.0474246499281374	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl
50	CHEMBL2407464-CHEMBL2407461	CHEMBL2407461	CHEMBL2407464	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(cc1)F	4.236572006437063	4.327902142064284	0.0913301356272207	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl
51	CHEMBL2407461-CHEMBL2407468	CHEMBL2407461	CHEMBL2407468	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1cccc(c1Br)C	4.236572006437063	4.318758762624412	0.0821867561873492	0.8970764226425549	-1	5.0	Cc1cccc(~c2(-c3cccc(Br)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br
52	CHEMBL2407469-CHEMBL2407461	CHEMBL2407461	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(c(c1)C)Br	4.236572006437063	4.508638306165727	0.2720662997286638	0.8970764226425549	-1	5.0	Cc1cc(~c2(-c3cccc(Br)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
53	CHEMBL2407470-CHEMBL2407461	CHEMBL2407461	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(c(c1)Cl)Br	4.236572006437063	4.979303657420886	0.7427316509838233	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(Br)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
54	CHEMBL2407471-CHEMBL2407461	CHEMBL2407461	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(c(c1)Br)Cl	4.236572006437063	4.795880017344076	0.5593080109070128	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(Cl)c(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
55	CHEMBL2407472-CHEMBL2407461	CHEMBL2407461	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1cc(cc(c1)Cl)Cl	4.236572006437063	4.823908740944318	0.5873367345072547	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3cc(Cl)cc(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
56	CHEMBL2407473-CHEMBL2407461	CHEMBL2407461	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1)Br	[R1]c1ccc(c(c1)Cl)Cl	4.236572006437063	4.864079196731749	0.6275071902946863	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3cccc(Br)c3)~c3ccc(Cl)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cccc(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
57	CHEMBL2407462-CHEMBL2407463	CHEMBL2407463	CHEMBL2407462	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)Br	4.2839966563652006	4.3767507096020974	0.0927540532368977	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl
58	CHEMBL2407462-CHEMBL2407464	CHEMBL2407464	CHEMBL2407462	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Br	4.327902142064284	4.3767507096020974	0.0488485675378145	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(F)cc3)~c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl
59	CHEMBL2407462-CHEMBL2407468	CHEMBL2407468	CHEMBL2407462	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(cc1)Br	4.318758762624412	4.3767507096020974	0.0579919469776859	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3ccc(Br)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl
60	CHEMBL2407469-CHEMBL2407462	CHEMBL2407462	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Br	[R1]c1ccc(c(c1)C)Br	4.3767507096020974	4.508638306165727	0.1318875965636285	0.8970764226425549	-1	5.0	Cc1cc(~c2(-c3ccc(Br)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
61	CHEMBL2407470-CHEMBL2407462	CHEMBL2407462	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Br	[R1]c1ccc(c(c1)Cl)Br	4.3767507096020974	4.979303657420886	0.6025529478187881	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Br)cc3)~c3ccc(Br)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
62	CHEMBL2407471-CHEMBL2407462	CHEMBL2407462	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Br	[R1]c1ccc(c(c1)Br)Cl	4.3767507096020974	4.795880017344076	0.4191293077419775	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Br)cc3)~c3ccc(Cl)c(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
63	CHEMBL2407472-CHEMBL2407462	CHEMBL2407462	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Br	[R1]c1cc(cc(c1)Cl)Cl	4.3767507096020974	4.823908740944318	0.4471580313422194	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Br)cc3)~c3cc(Cl)cc(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
64	CHEMBL2407473-CHEMBL2407462	CHEMBL2407462	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Br	[R1]c1ccc(c(c1)Cl)Cl	4.3767507096020974	4.864079196731749	0.487328487129651	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Br)cc3)~c3ccc(Cl)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
65	CHEMBL2407463-CHEMBL2407464	CHEMBL2407463	CHEMBL2407464	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	4.2839966563652006	4.327902142064284	0.0439054856990832	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl
66	CHEMBL2407463-CHEMBL2407468	CHEMBL2407463	CHEMBL2407468	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1Br)C	4.2839966563652006	4.318758762624412	0.0347621062592118	0.8970764226425549	-1	5.0	Cc1cccc(~c2(-c3ccc(Cl)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br
67	CHEMBL2407469-CHEMBL2407463	CHEMBL2407463	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)C)Br	4.2839966563652006	4.508638306165727	0.2246416498005263	0.8970764226425549	-1	5.0	Cc1cc(~c2(-c3ccc(Cl)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
68	CHEMBL2407470-CHEMBL2407463	CHEMBL2407463	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)Cl)Br	4.2839966563652006	4.979303657420886	0.6953070010556859	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3ccc(Br)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
69	CHEMBL2407471-CHEMBL2407463	CHEMBL2407463	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)Br)Cl	4.2839966563652006	4.795880017344076	0.5118833609788753	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3ccc(Cl)c(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
70	CHEMBL2407472-CHEMBL2407463	CHEMBL2407463	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1cc(cc(c1)Cl)Cl	4.2839966563652006	4.823908740944318	0.5399120845791172	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3cc(Cl)cc(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
71	CHEMBL2407473-CHEMBL2407463	CHEMBL2407463	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)Cl)Cl	4.2839966563652006	4.864079196731749	0.5800825403665488	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(Cl)cc3)~c3ccc(Cl)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
72	CHEMBL2407464-CHEMBL2407468	CHEMBL2407468	CHEMBL2407464	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(cc1)F	4.318758762624412	4.327902142064284	0.0091433794398714	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3ccc(F)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl
73	CHEMBL2407469-CHEMBL2407464	CHEMBL2407464	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)C)Br	4.327902142064284	4.508638306165727	0.1807361641014431	0.8970764226425549	-1	5.0	Cc1cc(~c2(-c3ccc(F)cc3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
74	CHEMBL2407470-CHEMBL2407464	CHEMBL2407464	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)Cl)Br	4.327902142064284	4.979303657420886	0.6514015153566026	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(F)cc3)~c3ccc(Br)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
75	CHEMBL2407471-CHEMBL2407464	CHEMBL2407464	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)Br)Cl	4.327902142064284	4.795880017344076	0.467977875279792	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(F)cc3)~c3ccc(Cl)c(Br)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
76	CHEMBL2407472-CHEMBL2407464	CHEMBL2407464	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1cc(cc(c1)Cl)Cl	4.327902142064284	4.823908740944318	0.4960065988800339	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(F)cc3)~c3cc(Cl)cc(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
77	CHEMBL2407473-CHEMBL2407464	CHEMBL2407464	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)Cl)Cl	4.327902142064284	4.864079196731749	0.5361770546674656	0.8970764226425549	-1	5.0	O=C(O)c1sc2cc(-n3c(S)nnc3(-c3ccc(F)cc3)~c3ccc(Cl)c(Cl)c3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(F)cc3)ccc2c1Cl	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
78	CHEMBL2407469-CHEMBL2407468	CHEMBL2407468	CHEMBL2407469	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(c(c1)C)Br	4.318758762624412	4.508638306165727	0.1898795435413145	0.8970764226425549	-1	5.0	Cc1cc(~c2(-c3cccc(C)c3Br)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)ccc1Br
79	CHEMBL2407470-CHEMBL2407468	CHEMBL2407468	CHEMBL2407470	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(c(c1)Cl)Br	4.318758762624412	4.979303657420886	0.6605448947964739	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3ccc(Br)c(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Br)c(Cl)c3)ccc2c1Cl
80	CHEMBL2407471-CHEMBL2407468	CHEMBL2407468	CHEMBL2407471	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(c(c1)Br)Cl	4.318758762624412	4.795880017344076	0.4771212547196635	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3ccc(Cl)c(Br)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Br)c3)ccc2c1Cl
81	CHEMBL2407472-CHEMBL2407468	CHEMBL2407468	CHEMBL2407472	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1cc(cc(c1)Cl)Cl	4.318758762624412	4.823908740944318	0.5051499783199054	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3cc(Cl)cc(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3cc(Cl)cc(Cl)c3)ccc2c1Cl
82	CHEMBL2407473-CHEMBL2407468	CHEMBL2407468	CHEMBL2407473	[R1]c1nnc(n1c2ccc3c(c2)sc(c3Cl)C(=O)O)S	[R1]c1cccc(c1Br)C	[R1]c1ccc(c(c1)Cl)Cl	4.318758762624412	4.864079196731749	0.5453204341073371	0.8970764226425549	-1	5.0	Cc1cccc(-c2(~c3ccc(Cl)c(Cl)c3)nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	Cc1cccc(-c2nnc(S)n2-c2ccc3c(Cl)c(C(=O)O)sc3c2)c1Br	O=C(O)c1sc2cc(-n3c(S)nnc3-c3ccc(Cl)c(Cl)c3)ccc2c1Cl
