	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
858	CHEMBL221852-CHEMBL373570	CHEMBL221852	CHEMBL373570	[R1]NCCCN(C(C)C)C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]C(=O)N	[R1]S(=O)(=O)C	8.301029995663981	8.522878745280337	0.2218487496163561	2.274817235755826	-1	32.0	CC(C)N(CCCN(C(N)=O)~[SH](C)(=O)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O
859	CHEMBL221852-CHEMBL373593	CHEMBL221852	CHEMBL373593	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCNS(=O)(=O)C)CC1CC1	8.301029995663981	8.698970004336019	0.3979400086720375	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCNS(C)(=O)=O)CC1CC1
860	CHEMBL373967-CHEMBL221852	CHEMBL373967	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CCC1	[R1]N(CCCNC(=O)N)C(C)C	7.823908740944319	8.301029995663981	0.4771212547196626	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CCC1
861	CHEMBL221852-CHEMBL373992	CHEMBL221852	CHEMBL373992	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCN(C)C)C(C)C	8.301029995663981	8.698970004336019	0.3979400086720375	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN(C)C)C(C)C
862	CHEMBL221852-CHEMBL374068	CHEMBL221852	CHEMBL374068	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCN1CCOCC1)C(C)C	8.301029995663981	8.397940008672037	0.0969100130080562	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN1CCOCC1)C(C)C
863	CHEMBL221852-CHEMBL374524	CHEMBL374524	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]NCCNS(=O)(=O)C	[R1]N(CCCNC(=O)N)C(C)C	4.4089353929735005	8.301029995663981	3.8920946026904817	2.274817235755826	1	0.0	CC(C)N(CCCNC(N)=O)~C(=O)(NCCNS(C)(=O)=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O
864	CHEMBL221852-CHEMBL374796	CHEMBL374796	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccn1)C(C)C	[R1]N(CCCNC(=O)N)C(C)C	7.9586073148417755	8.301029995663981	0.3424226808222066	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccn1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCCNC(N)=O)C(C)C
865	CHEMBL376709-CHEMBL221852	CHEMBL376709	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CCCC1	[R1]N(CCCNC(=O)N)C(C)C	7.9586073148417755	8.301029995663981	0.3424226808222066	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CCCC1
866	CHEMBL221852-CHEMBL376714	CHEMBL376714	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCN)CC1CC1	[R1]N(CCCNC(=O)N)C(C)C	7.823908740944319	8.301029995663981	0.4771212547196626	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCN)CC1CC1
867	CHEMBL221852-CHEMBL376716	CHEMBL221852	CHEMBL376716	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCS(=O)(=O)N)C(C)C	8.301029995663981	8.522878745280337	0.2218487496163561	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCS(N)(=O)=O)C(C)C
868	CHEMBL221852-CHEMBL377604	CHEMBL377604	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N1CC2CC(C1)CNC2	[R1]N(CCCNC(=O)N)C(C)C	7.886056647693162	8.301029995663981	0.4149733479708191	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CC2CNCC(C2)C1
869	CHEMBL426394-CHEMBL221852	CHEMBL426394	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(C)C(C)C	[R1]N(CCCNC(=O)N)C(C)C	7.657577319177793	8.301029995663981	0.6434526764861879	2.274817235755826	-1	0.0	CC(C)N(C)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCCNC(N)=O)C(C)C
870	CHEMBL221852-CHEMBL426705	CHEMBL221852	CHEMBL426705	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCNC(=O)N)C(C)C	8.301029995663981	8.698970004336019	0.3979400086720375	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCNC(N)=O)C(C)C
871	CHEMBL434760-CHEMBL221852	CHEMBL434760	CHEMBL221852	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CC)CC	[R1]N(CCCNC(=O)N)C(C)C	7.619788758288393	8.301029995663981	0.6812412373755885	2.274817235755826	-1	0.0	CCN(CC)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCCNC(N)=O)C(C)C
872	CHEMBL221852-CHEMBL434924	CHEMBL221852	CHEMBL434924	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCN)C(C)C	8.301029995663981	8.397940008672037	0.0969100130080562	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN)C(C)C
873	CHEMBL441709-CHEMBL221852	CHEMBL221852	CHEMBL441709	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCCNC(=O)N)C(C)C	[R1]N(CCC#N)CC1CC1	8.301029995663981	8.522878745280337	0.2218487496163561	2.274817235755826	-1	0.0	CC(C)N(CCCNC(N)=O)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCC#N)CC1CC1
874	CHEMBL391876-CHEMBL221913	CHEMBL391876	CHEMBL221913	[R1]c1ccc(cc1)N2CCc3c(n(nc3C(F)(F)F)c4ccc(cc4)OC)C2=O	[R1]NC	[R1]c1ccccc1S(=O)(=O)C	6.214670164989233	9.722392297436963	3.5077221324477303	2.274817235755826	1	11.0	CNc1(~c2ccccc2S(C)(=O)=O)ccc(N2CCc3c(C(F)(F)F)nn(-c4ccc(OC)cc4)c3C2=O)cc1
875	CHEMBL459430-CHEMBL221913	CHEMBL459430	CHEMBL221913	[R1]c1ccc(cc1)N2CCc3c(n(nc3C(F)(F)F)c4ccc(cc4)OC)C2=O	[R1]c1ccccc1CNC(C)C	[R1]c1ccccc1S(=O)(=O)C	8.853871964321762	9.722392297436963	0.8685203331152014	2.274817235755826	-1	11.0	COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(-c4ccccc4CNC(C)C)(~c4ccccc4S(C)(=O)=O)cc2)CC3)cc1
876	CHEMBL459849-CHEMBL221913	CHEMBL459849	CHEMBL221913	[R1]c1ccc(cc1)N2CCc3c(n(nc3C(F)(F)F)c4ccc(cc4)OC)C2=O	[R1]c1ccccc1CNC	[R1]c1ccccc1S(=O)(=O)C	9.55284196865778	9.722392297436963	0.1695503287791826	2.274817235755826	-1	11.0	CNCc1ccccc1-c1(~c2ccccc2S(C)(=O)=O)ccc(N2CCc3c(C(F)(F)F)nn(-c4ccc(OC)cc4)c3C2=O)cc1
877	CHEMBL222059-CHEMBL222108	CHEMBL222108	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCO)C(C)C	7.619788758288393	8.221848749616356	0.6020599913279634	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCO)C(C)C
878	CHEMBL222059-CHEMBL222129	CHEMBL222129	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)CC1CC1	[R1]N(CCO)C(C)C	8.154901959985743	8.221848749616356	0.066946789630613	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCO)CC1CC1
879	CHEMBL373451-CHEMBL222059	CHEMBL222059	CHEMBL373451	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCNS(=O)(=O)C)C(C)C	8.221848749616356	9.0	0.7781512503836439	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCNS(C)(=O)=O)C(C)C
880	CHEMBL222059-CHEMBL373457	CHEMBL222059	CHEMBL373457	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(Cc1ccncc1)C(C)C	8.221848749616356	8.221848749616356	0.0	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(Cc1ccncc1)C(C)C
881	CHEMBL373570-CHEMBL222059	CHEMBL222059	CHEMBL373570	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCCNS(=O)(=O)C)C(C)C	8.221848749616356	8.522878745280337	0.3010299956639812	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCCNS(C)(=O)=O)C(C)C
882	CHEMBL373593-CHEMBL222059	CHEMBL222059	CHEMBL373593	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCNS(=O)(=O)C)CC1CC1	8.221848749616356	8.698970004336019	0.4771212547196626	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCNS(C)(=O)=O)CC1CC1
883	CHEMBL373967-CHEMBL222059	CHEMBL373967	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CCC1	[R1]N(CCO)C(C)C	7.823908740944319	8.221848749616356	0.3979400086720375	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CCC1
884	CHEMBL373992-CHEMBL222059	CHEMBL222059	CHEMBL373992	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCN(C)C)C(C)C	8.221848749616356	8.698970004336019	0.4771212547196626	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN(C)C)C(C)C
885	CHEMBL374068-CHEMBL222059	CHEMBL222059	CHEMBL374068	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCN1CCOCC1)C(C)C	8.221848749616356	8.397940008672037	0.1760912590556813	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN1CCOCC1)C(C)C
886	CHEMBL222059-CHEMBL374524	CHEMBL374524	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]NCCNS(=O)(=O)C	[R1]N(CCO)C(C)C	4.4089353929735005	8.221848749616356	3.8129133566428566	2.274817235755826	1	0.0	CC(C)N(CCO)~C(=O)(NCCNS(C)(=O)=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O
887	CHEMBL222059-CHEMBL374796	CHEMBL374796	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccn1)C(C)C	[R1]N(CCO)C(C)C	7.9586073148417755	8.221848749616356	0.2632414347745815	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccn1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCO)C(C)C
888	CHEMBL376709-CHEMBL222059	CHEMBL376709	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CCCC1	[R1]N(CCO)C(C)C	7.9586073148417755	8.221848749616356	0.2632414347745815	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CCCC1
889	CHEMBL376714-CHEMBL222059	CHEMBL376714	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCN)CC1CC1	[R1]N(CCO)C(C)C	7.823908740944319	8.221848749616356	0.3979400086720375	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCN)CC1CC1
890	CHEMBL222059-CHEMBL376716	CHEMBL222059	CHEMBL376716	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCS(=O)(=O)N)C(C)C	8.221848749616356	8.522878745280337	0.3010299956639812	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCS(N)(=O)=O)C(C)C
891	CHEMBL222059-CHEMBL377604	CHEMBL377604	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N1CC2CC(C1)CNC2	[R1]N(CCO)C(C)C	7.886056647693162	8.221848749616356	0.33579210192319403	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CC2CNCC(C2)C1
892	CHEMBL222059-CHEMBL378996	CHEMBL378996	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N1CCCC1	[R1]N(CCO)C(C)C	7.301029995663981	8.221848749616356	0.9208187539523748	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CCCC1
893	CHEMBL386840-CHEMBL222059	CHEMBL386840	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CC1	[R1]N(CCO)C(C)C	7.2441251443275085	8.221848749616356	0.9777236052888494	2.274817235755826	-1	0.0	CC(C)N(CCO)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CC1
894	CHEMBL426394-CHEMBL222059	CHEMBL426394	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(C)C(C)C	[R1]N(CCO)C(C)C	7.657577319177793	8.221848749616356	0.5642714304385628	2.274817235755826	-1	0.0	CC(C)N(C)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCO)C(C)C
895	CHEMBL426705-CHEMBL222059	CHEMBL222059	CHEMBL426705	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCNC(=O)N)C(C)C	8.221848749616356	8.698970004336019	0.4771212547196626	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCNC(N)=O)C(C)C
896	CHEMBL434760-CHEMBL222059	CHEMBL434760	CHEMBL222059	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CC)CC	[R1]N(CCO)C(C)C	7.619788758288393	8.221848749616356	0.6020599913279634	2.274817235755826	-1	0.0	CCN(CC)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCO)C(C)C
897	CHEMBL434924-CHEMBL222059	CHEMBL222059	CHEMBL434924	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCN)C(C)C	8.221848749616356	8.397940008672037	0.1760912590556813	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN)C(C)C
898	CHEMBL441709-CHEMBL222059	CHEMBL222059	CHEMBL441709	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCO)C(C)C	[R1]N(CCC#N)CC1CC1	8.221848749616356	8.522878745280337	0.3010299956639812	2.274817235755826	-1	0.0	CC(C)N(CCO)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCC#N)CC1CC1
899	CHEMBL222074-CHEMBL378479	CHEMBL378479	CHEMBL222074	[R1]C(=O)C(C)N1CCC(C1=O)N(CC(=O)N)S(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N1CCOCC1	[R1]N(CCNC(=O)N)C(C)C	8.522878745280337	9.0	0.4771212547196626	2.274817235755826	-1	33.0	CC(C)N(CCNC(N)=O)~C(=O)(C(C)N1CCC(N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CCOCC1
900	CHEMBL222129-CHEMBL222108	CHEMBL222108	CHEMBL222129	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCO)CC1CC1	7.619788758288393	8.154901959985743	0.5351132016973503	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCO)CC1CC1
901	CHEMBL222108-CHEMBL373457	CHEMBL222108	CHEMBL373457	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(Cc1ccncc1)C(C)C	7.619788758288393	8.221848749616356	0.6020599913279634	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(Cc1ccncc1)C(C)C
902	CHEMBL373570-CHEMBL222108	CHEMBL222108	CHEMBL373570	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCCNS(=O)(=O)C)C(C)C	7.619788758288393	8.522878745280337	0.9030899869919446	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCCNS(C)(=O)=O)C(C)C
903	CHEMBL373967-CHEMBL222108	CHEMBL222108	CHEMBL373967	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCC#N)C1CCC1	7.619788758288393	7.823908740944319	0.2041199826559259	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCC#N)C1CCC1
904	CHEMBL373991-CHEMBL222108	CHEMBL373991	CHEMBL222108	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(CCC#N)C1CCCCC1	[R1]N(Cc1ccccc1)C(C)C	7.136677139879544	7.619788758288393	0.4831116184088486	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)~C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N(CCC#N)C1CCCCC1
905	CHEMBL374068-CHEMBL222108	CHEMBL222108	CHEMBL374068	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCN1CCOCC1)C(C)C	7.619788758288393	8.397940008672037	0.7781512503836447	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN1CCOCC1)C(C)C
906	CHEMBL222108-CHEMBL374524	CHEMBL374524	CHEMBL222108	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]NCCNS(=O)(=O)C	[R1]N(Cc1ccccc1)C(C)C	4.4089353929735005	7.619788758288393	3.2108533653148923	2.274817235755826	1	0.0	CC(C)N(Cc1ccccc1)~C(=O)(NCCNS(C)(=O)=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O
907	CHEMBL222108-CHEMBL374796	CHEMBL222108	CHEMBL374796	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(Cc1ccccn1)C(C)C	7.619788758288393	7.9586073148417755	0.3388185565533819	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(Cc1ccccn1)C(C)C
908	CHEMBL376709-CHEMBL222108	CHEMBL222108	CHEMBL376709	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCC#N)C1CCCC1	7.619788758288393	7.9586073148417755	0.3388185565533819	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCC#N)C1CCCC1
909	CHEMBL376714-CHEMBL222108	CHEMBL222108	CHEMBL376714	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCN)CC1CC1	7.619788758288393	7.823908740944319	0.2041199826559259	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCN)CC1CC1
910	CHEMBL376716-CHEMBL222108	CHEMBL222108	CHEMBL376716	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N(CCS(=O)(=O)N)C(C)C	7.619788758288393	8.522878745280337	0.9030899869919446	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N(CCS(N)(=O)=O)C(C)C
911	CHEMBL222108-CHEMBL377604	CHEMBL222108	CHEMBL377604	[R1]C(=O)C(C)N1CCC(C1=O)NS(=O)(=O)c2ccc3cc(ccc3c2)Cl	[R1]N(Cc1ccccc1)C(C)C	[R1]N1CC2CC(C1)CNC2	7.619788758288393	7.886056647693162	0.2662678894047694	2.274817235755826	-1	0.0	CC(C)N(Cc1ccccc1)C(=O)(C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)~N1CC2CNCC(C2)C1
