	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
170	CHEMBL213949-CHEMBL209542	CHEMBL213949	CHEMBL209542	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc2c(c1)OCO2	[R1]c1ccccc1	8.327902142064282	8.387216143280265	0.0593140012159825	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)(~c5ccccc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1
171	CHEMBL214221-CHEMBL209542	CHEMBL214221	CHEMBL209542	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1C)Cl	[R1]c1ccccc1	8.148741651280925	8.387216143280265	0.2384744919993391	1.6548995594759457	-1	13.0	Cc1cc(Cl)ccc1-c1(~c2ccccc2)ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	Cc1cc(Cl)ccc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1
172	CHEMBL377479-CHEMBL209542	CHEMBL377479	CHEMBL209542	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccccc1	8.05551732784983	8.387216143280265	0.3316988154304336	1.6548995594759457	-1	13.0	CCc1ccc(-c2(~c3ccccc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CCc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1
173	CHEMBL378230-CHEMBL209542	CHEMBL209542	CHEMBL378230	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccccc1	[R1]c1ccc(cc1)Br	8.387216143280265	8.522878745280337	0.1356626020000728	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)(~c5ccc(Br)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Br)cc5)ccc4c3=O)cn2)C1
174	CHEMBL209542-CHEMBL378283	CHEMBL378283	CHEMBL209542	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1cnccc1C(F)(F)F	[R1]c1ccccc1	7.5376020021010435	8.387216143280265	0.8496141411792211	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5cnccc5C(F)(F)F)(~c5ccccc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5cnccc5C(F)(F)F)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1
175	CHEMBL385141-CHEMBL209542	CHEMBL209542	CHEMBL385141	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccccc1	[R1]c1ccc(cc1C)OC	8.387216143280265	8.481486060122112	0.0942699168418474	1.6548995594759457	-1	13.0	COc1ccc(~c2(-c3ccccc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1
176	CHEMBL438792-CHEMBL209542	CHEMBL209542	CHEMBL438792	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccccc1	[R1]c1ccc(cc1)F	8.387216143280265	8.698970004336019	0.3117538610557542	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)(~c5ccc(F)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccccc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(F)cc5)ccc4c3=O)cn2)C1
177	CHEMBL387055-CHEMBL209895	CHEMBL387055	CHEMBL209895	[R1]c1ccc2c(c1)n(cc(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)Cl	6.920818753952375	7.619788758288393	0.6989700043360179	1.6548995594759457	-1	27.0	CN(C)C1CCN(c2ccc(-c3cn(C)c4cc(-c5ccc(C(F)(F)F)cc5)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3cn(C)c4cc(-c5ccc(C(F)(F)F)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3cn(C)c4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
178	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL209905	CHEMBL209905	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1)Cl	7.795880017344077	8.775844228977308	0.9799642116332316	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(Cl)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
179	CHEMBL211736-CHEMBL209905	CHEMBL209905	CHEMBL211736	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1Cl)Cl	7.795880017344077	7.853871964321763	0.0579919469776868	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(Cl)cc3Cl)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1
180	CHEMBL213540-CHEMBL209905	CHEMBL209905	CHEMBL213540	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1)C(F)(F)F	7.795880017344077	8.0	0.2041199826559241	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(C(F)(F)F)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(C(F)(F)F)cc5)ccc4c3=O)cn2)C1
181	CHEMBL209905-CHEMBL213933	CHEMBL213933	CHEMBL209905	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1cnccc1OC	[R1]c1ccc(cc1OC)OC	7.744727494896692	7.795880017344077	0.0511525224473832	1.6548995594759457	-1	13.0	COc1ccc(~c2(-c3cnccc3OC)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccncc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1
182	CHEMBL209905-CHEMBL213949	CHEMBL209905	CHEMBL213949	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc2c(c1)OCO2	7.795880017344077	8.327902142064282	0.5320221247202062	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc4c(c3)OCO4)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)ccc4c3=O)cn2)C1
183	CHEMBL214221-CHEMBL209905	CHEMBL209905	CHEMBL214221	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1C)Cl	7.795880017344077	8.148741651280925	0.3528616339368495	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(Cl)cc3C)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	Cc1cc(Cl)ccc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1
184	CHEMBL377479-CHEMBL209905	CHEMBL209905	CHEMBL377479	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1)CC	7.795880017344077	8.05551732784983	0.259637310505755	1.6548995594759457	-1	13.0	CCc1ccc(~c2(-c3ccc(OC)cc3OC)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CCc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1
185	CHEMBL378230-CHEMBL209905	CHEMBL209905	CHEMBL378230	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1)Br	7.795880017344077	8.522878745280337	0.7269987279362615	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(Br)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Br)cc5)ccc4c3=O)cn2)C1
186	CHEMBL209905-CHEMBL378283	CHEMBL378283	CHEMBL209905	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1cnccc1C(F)(F)F	[R1]c1ccc(cc1OC)OC	7.5376020021010435	7.795880017344077	0.2582780152430324	1.6548995594759457	-1	13.0	COc1ccc(~c2(-c3cnccc3C(F)(F)F)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5cnccc5C(F)(F)F)ccc4c3=O)cn2)C1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1
187	CHEMBL385141-CHEMBL209905	CHEMBL209905	CHEMBL385141	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1C)OC	7.795880017344077	8.481486060122112	0.6856060427780362	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(OC)cc3C)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1
188	CHEMBL438615-CHEMBL209905	CHEMBL438615	CHEMBL209905	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)OC(F)(F)F	[R1]c1ccc(cc1OC)OC	7.619788758288393	7.795880017344077	0.1760912590556831	1.6548995594759457	-1	13.0	COc1ccc(~c2(-c3ccc(OC(F)(F)F)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(OC(F)(F)F)cc5)ccc4c3=O)cn2)C1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1
189	CHEMBL438792-CHEMBL209905	CHEMBL209905	CHEMBL438792	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1OC)OC	[R1]c1ccc(cc1)F	7.795880017344077	8.698970004336019	0.9030899869919428	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(F)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(F)cc5)ccc4c3=O)cn2)C1
190	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL211736	CHEMBL211736	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)Cl	7.853871964321763	8.775844228977308	0.9219722646555448	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
191	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL212758	CHEMBL210069_CHEMBL213932_CHEMBL534717	CHEMBL212758	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)OC	8.775844228977308	9.221848749616356	0.4460045206390486	1.6548995594759457	-1	13.0	COc1ccc(~c2(-c3ccc(Cl)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1
192	CHEMBL213540-CHEMBL210069_CHEMBL213932_CHEMBL534717	CHEMBL213540	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)Cl	8.0	8.775844228977308	0.7758442289773075	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(C(F)(F)F)cc5)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(C(F)(F)F)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
193	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL213949	CHEMBL213949	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc2c(c1)OCO2	[R1]c1ccc(cc1)Cl	8.327902142064282	8.775844228977308	0.4479420869130255	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
194	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL214221	CHEMBL214221	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1C)Cl	[R1]c1ccc(cc1)Cl	8.148741651280925	8.775844228977308	0.6271025776963821	1.6548995594759457	-1	13.0	Cc1cc(Cl)ccc1-c1(~c2ccc(Cl)cc2)ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	Cc1cc(Cl)ccc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
195	CHEMBL377479-CHEMBL210069_CHEMBL213932_CHEMBL534717	CHEMBL377479	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccc(cc1)Cl	8.05551732784983	8.775844228977308	0.7203269011274767	1.6548995594759457	-1	13.0	CCc1ccc(-c2(~c3ccc(Cl)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CCc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
196	CHEMBL378230-CHEMBL210069_CHEMBL213932_CHEMBL534717	CHEMBL378230	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)Cl	8.522878745280337	8.775844228977308	0.2529654836969701	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Br)cc5)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Br)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
197	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL385141	CHEMBL385141	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1C)OC	[R1]c1ccc(cc1)Cl	8.481486060122112	8.775844228977308	0.2943581688551955	1.6548995594759457	-1	13.0	COc1ccc(-c2(~c3ccc(Cl)cc3)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1	COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
198	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL438792	CHEMBL438792	CHEMBL210069_CHEMBL213932_CHEMBL534717	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Cl	8.698970004336019	8.775844228977308	0.0768742246412887	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(F)cc5)(~c5ccc(Cl)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(F)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5)ccc4c3=O)cn2)C1
199	CHEMBL377570-CHEMBL210155	CHEMBL377570	CHEMBL210155	[R1]c1cccc(c1)C23CCC(C2C3)N(CCCN4CCN(CC4)C)C(=O)Nc5ccc(c(c5)Cl)F	[R1]N1CCC1	[R1]OC	7.602059991327962	8.568636235841014	0.9665762445130524	1.6548995594759457	-1	26.0	CO~c1(N2CCC2)cccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(Cl)c4)C2C3)c1	CN1CCN(CCCN(C(=O)Nc2ccc(F)c(Cl)c2)C2CCC3(c4cccc(N5CCC5)c4)CC23)CC1	COc1cccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(Cl)c4)C2C3)c1
200	CHEMBL382841-CHEMBL210155	CHEMBL382841	CHEMBL210155	[R1]c1cccc(c1)C23CCC(C2C3)N(CCCN4CCN(CC4)C)C(=O)Nc5ccc(c(c5)Cl)F	[R1]N	[R1]OC	8.017728766960431	8.568636235841014	0.5509074688805828	1.6548995594759457	-1	26.0	CO~c1(N)cccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(Cl)c4)C2C3)c1	CN1CCN(CCCN(C(=O)Nc2ccc(F)c(Cl)c2)C2CCC3(c4cccc(N)c4)CC23)CC1	COc1cccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(Cl)c4)C2C3)c1
201	CHEMBL2112988-CHEMBL368417	CHEMBL368417	CHEMBL2112988	[R1]CCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]NC(C)C	[R1]N1CCCCC1	8.2518119729938	8.267606240177031	0.0157942671832316	1.6548995594759457	-1	21.0	CC(C)NC(CC(CNC(=O)Nc1cc(Cl)cc(Cl)c1)c1ccc(-c2cccc(C#N)c2)cc1)~N1CCCCC1	CC(C)NCCC(CNC(=O)Nc1cc(Cl)cc(Cl)c1)c1ccc(-c2cccc(C#N)c2)cc1	N#Cc1cccc(-c2ccc(C(CCN3CCCCC3)CNC(=O)Nc3cc(Cl)cc(Cl)c3)cc2)c1
202	CHEMBL213540-CHEMBL211736	CHEMBL211736	CHEMBL213540	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)C(F)(F)F	7.853871964321763	8.0	0.1461280356782373	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)(~c5ccc(C(F)(F)F)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(C(F)(F)F)cc5)ccc4c3=O)cn2)C1
203	CHEMBL211736-CHEMBL213933	CHEMBL213933	CHEMBL211736	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1cnccc1OC	[R1]c1ccc(cc1Cl)Cl	7.744727494896692	7.853871964321763	0.10914446942507	1.6548995594759457	-1	13.0	COc1ccncc1-c1(~c2ccc(Cl)cc2Cl)ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	COc1ccncc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1
204	CHEMBL211736-CHEMBL213949	CHEMBL211736	CHEMBL213949	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc2c(c1)OCO2	7.853871964321763	8.327902142064282	0.4740301777425193	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)(~c5ccc6c(c5)OCO6)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc6c(c5)OCO6)ccc4c3=O)cn2)C1
205	CHEMBL214221-CHEMBL211736	CHEMBL211736	CHEMBL214221	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1C)Cl	7.853871964321763	8.148741651280925	0.2948696869591627	1.6548995594759457	-1	13.0	Cc1cc(Cl)ccc1~c1(-c2ccc(Cl)cc2Cl)ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	Cc1cc(Cl)ccc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1
206	CHEMBL377479-CHEMBL211736	CHEMBL211736	CHEMBL377479	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)CC	7.853871964321763	8.05551732784983	0.2016453635280681	1.6548995594759457	-1	13.0	CCc1ccc(~c2(-c3ccc(Cl)cc3Cl)ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	CCc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1
207	CHEMBL378230-CHEMBL211736	CHEMBL211736	CHEMBL378230	[R1]c1ccc2c(c1)occ(c2=O)c3ccc(nc3)N4CCC(C4)N(C)C	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)Br	7.853871964321763	8.522878745280337	0.6690067809585747	1.6548995594759457	-1	13.0	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)(~c5ccc(Br)cc5)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Cl)cc5Cl)ccc4c3=O)cn2)C1	CN(C)C1CCN(c2ccc(-c3coc4cc(-c5ccc(Br)cc5)ccc4c3=O)cn2)C1
