	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
39	CHEMBL3085031-CHEMBL3085018	CHEMBL3085031	CHEMBL3085018	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCC(=O)Nc1ccccc1	[R1]CCc1c[nH]c2c1cccc2	5.5951662833800615	6.3840499483435975	0.7888836649635358	1.1624039932123666	-1	0.0	O=C(CCN1(~CCc2c[nH]c3ccccc23)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	Fc1ccc(C(NC2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccc(F)cc2)cc1
40	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	CHEMBL3085023	CHEMBL3085019_CHEMBL3350391	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN	[R1]C	5.675717544702308	7.666781260570753	1.991063715868445	1.1624039932123666	1	0.0	C~N1(CCN)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
41	CHEMBL3085019_CHEMBL3350391-CHEMBL3085028	CHEMBL3085028	CHEMBL3085019_CHEMBL3350391	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CC=C	[R1]C	6.886056647693162	7.666781260570753	0.7807246128775907	1.1624039932123666	-1	0.0	C=CCN1(~C)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	C=CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
42	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	CHEMBL3085029_CHEMBL371932	CHEMBL3085019_CHEMBL3350391	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCCC	[R1]C	6.342944147142896	7.666781260570753	1.3238371134278566	1.1624039932123666	1	0.0	CCCCN1(~C)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CCCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
43	CHEMBL3085028-CHEMBL3085023	CHEMBL3085023	CHEMBL3085028	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN	[R1]CC=C	5.675717544702308	6.886056647693162	1.2103391029908543	1.1624039932123666	1	0.0	C=CC~N1(CCN)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	C=CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
44	CHEMBL3085029_CHEMBL371932-CHEMBL3085023	CHEMBL3085023	CHEMBL3085029_CHEMBL371932	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN	[R1]CCCC	5.675717544702308	6.342944147142896	0.6672266024405884	1.1624039932123666	-1	0.0	CCCC~N1(CCN)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CCCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
45	CHEMBL3085030-CHEMBL3085023	CHEMBL3085023	CHEMBL3085030	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN	[R1]CCCCc1ccccc1	5.675717544702308	6.358525889495901	0.6828083447935933	1.1624039932123666	-1	0.0	NCCN1(~CCCCc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	Fc1ccc(C(NC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1
46	CHEMBL3085031-CHEMBL3085023	CHEMBL3085031	CHEMBL3085023	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCC(=O)Nc1ccccc1	[R1]CCN	5.5951662833800615	5.675717544702308	0.0805512613222463	1.1624039932123666	-1	0.0	NCC~N1(CCC(=O)Nc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
47	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	CHEMBL3085029_CHEMBL371932	CHEMBL3085028	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCCC	[R1]CC=C	6.342944147142896	6.886056647693162	0.5431125005502659	1.1624039932123666	-1	0.0	C=CC~N1(CCCC)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CCCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	C=CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
48	CHEMBL3085028-CHEMBL3085030	CHEMBL3085030	CHEMBL3085028	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCCCc1ccccc1	[R1]CC=C	6.358525889495901	6.886056647693162	0.527530758197261	1.1624039932123666	-1	0.0	C=CC~N1(CCCCc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	Fc1ccc(C(NC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1	C=CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
49	CHEMBL3085028-CHEMBL3085031	CHEMBL3085031	CHEMBL3085028	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCC(=O)Nc1ccccc1	[R1]CC=C	5.5951662833800615	6.886056647693162	1.290890364313101	1.1624039932123666	1	0.0	C=CC~N1(CCC(=O)Nc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	C=CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
50	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	CHEMBL3085029_CHEMBL371932	CHEMBL3085030	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCCC	[R1]CCCCc1ccccc1	6.342944147142896	6.358525889495901	0.0155817423530049	1.1624039932123666	-1	0.0	CCCCN1(~CCCCc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	CCCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	Fc1ccc(C(NC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1
51	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	CHEMBL3085031	CHEMBL3085029_CHEMBL371932	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCC(=O)Nc1ccccc1	[R1]CCCC	5.5951662833800615	6.342944147142896	0.7477778637628347	1.1624039932123666	-1	0.0	CCCC~N1(CCC(=O)Nc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	CCCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2
52	CHEMBL3085031-CHEMBL3085030	CHEMBL3085031	CHEMBL3085030	[R1]N1C2CCC1CC(C2)NC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCC(=O)Nc1ccccc1	[R1]CCCCc1ccccc1	5.5951662833800615	6.358525889495901	0.7633596061158396	1.1624039932123666	-1	0.0	O=C(CCN1(~CCCCc2ccccc2)C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	Fc1ccc(C(NC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1
53	CHEMBL308566-CHEMBL421113	CHEMBL421113	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OCC	7.588043762069597	8.188023055663045	0.5999792935934485	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
54	CHEMBL308566-CHEMBL440491	CHEMBL440491	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCC(C)C	[R1]OCC	7.978810700930063	8.188023055663045	0.2092123547329825	1.1624039932123666	-1	3.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OCC(C)C)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
55	CHEMBL70848-CHEMBL308566	CHEMBL70848	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCC	6.933003579550303	8.188023055663045	1.2550194761127411	1.1624039932123666	1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
56	CHEMBL308566-CHEMBL72363	CHEMBL72363	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCC	7.243972787026559	8.188023055663045	0.9440502686364862	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
57	CHEMBL308566-CHEMBL72408	CHEMBL72408	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCCC	[R1]OCC	8.008995559669245	8.188023055663045	0.1790274959938003	1.1624039932123666	-1	3.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OCCCC)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
58	CHEMBL308566-CHEMBL72494	CHEMBL72494	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCC	7.427012291801795	8.188023055663045	0.7610107638612504	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
59	CHEMBL72551-CHEMBL308566	CHEMBL72551	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCC	7.374996398985138	8.188023055663045	0.8130266566779074	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
60	CHEMBL72787-CHEMBL308566	CHEMBL72787	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCC	7.0189973100586	8.188023055663045	1.1690257456044453	1.1624039932123666	1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
61	CHEMBL72957-CHEMBL308566	CHEMBL72957	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCC	7.830913642512977	8.188023055663045	0.3571094131500683	1.1624039932123666	-1	3.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC(C)C)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
62	CHEMBL308566-CHEMBL73893	CHEMBL73893	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OCC	7.49894073778225	8.188023055663045	0.6890823178807954	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
63	CHEMBL308566-CHEMBL74352	CHEMBL74352	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OCC	7.389978975335858	8.188023055663045	0.7980440803271893	1.1624039932123666	-1	3.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OCCC)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
64	CHEMBL3764557-CHEMBL3765426	CHEMBL3764557	CHEMBL3765426	[R1]c1nnc(n1C)SCCCN2CCOC(C2)c3ccc(cc3)C(F)(F)F	[R1]c1c(nco1)C	[R1]c1ccc(cc1)C(=O)N	6.0	6.0	0.0	1.1624039932123666	-1	2.0	Cc1ncoc1-c1(~c2ccc(C(N)=O)cc2)nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C	Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C	Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1
65	CHEMBL440491-CHEMBL421113	CHEMBL421113	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OCC(C)C	7.588043762069597	7.978810700930063	0.3907669388604661	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC(C)C)(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC(C)C)CC2)CC1
66	CHEMBL70848-CHEMBL421113	CHEMBL70848	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CCC	6.933003579550303	7.588043762069597	0.6550401825192926	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
67	CHEMBL421113-CHEMBL72363	CHEMBL72363	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)CCC	7.243972787026559	7.588043762069597	0.3440709750430377	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
68	CHEMBL72408-CHEMBL421113	CHEMBL421113	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OCCCC	7.588043762069597	8.008995559669245	0.4209517975996482	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCCCC)(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1
69	CHEMBL421113-CHEMBL72494	CHEMBL72494	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)CCC	7.427012291801795	7.588043762069597	0.1610314702678019	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)c3ccccc3)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
70	CHEMBL72551-CHEMBL421113	CHEMBL72551	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]S(=O)(=O)CCC	7.374996398985138	7.588043762069597	0.2130473630844589	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
71	CHEMBL72787-CHEMBL421113	CHEMBL72787	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)CCC	7.0189973100586	7.588043762069597	0.5690464520109968	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
72	CHEMBL72957-CHEMBL421113	CHEMBL421113	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OC(C)C	7.588043762069597	7.830913642512977	0.2428698804433802	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OC(C)C)(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC(C)C)CC2)CC1
73	CHEMBL73245-CHEMBL421113	CHEMBL73245	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCC	7.1280186461566295	7.588043762069597	0.4600251159129671	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CC)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
74	CHEMBL73893-CHEMBL421113	CHEMBL73893	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]S(=O)(=O)CCC	7.49894073778225	7.588043762069597	0.0891030242873469	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)C(C)C)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
75	CHEMBL74117-CHEMBL421113	CHEMBL74117	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]S(=O)(=O)CCC	7.166980452923468	7.588043762069597	0.4210633091461284	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
76	CHEMBL74352-CHEMBL421113	CHEMBL74352	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCC	[R1]S(=O)(=O)CCC	7.389978975335858	7.588043762069597	0.1980647867337408	1.1624039932123666	-1	1.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCC)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
