	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
71	CHEMBL187330-CHEMBL362752	CHEMBL187330	CHEMBL362752	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CCC	[R1]Cc1ccsc1	5.589999287456538	8.219970872662662	2.629971585206124	2.1048054279419306	1	0.0	CCC[n+]1(~Cc2ccsc2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
72	CHEMBL366114-CHEMBL187330	CHEMBL187330	CHEMBL366114	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CCC	[R1]C	5.589999287456538	6.050000457140078	0.4600011696835393	2.1048054279419306	-1	0.0	CCC[n+]1(~C)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
73	CHEMBL187330-CHEMBL610242	CHEMBL187330	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CCC	[R1]Cc1cc(oc1)[N+](=O)[O-]	5.589999287456538	8.349984047528162	2.759984760071624	2.1048054279419306	1	0.0	CCC[n+]1(~Cc2coc([N+](=O)[O-])c2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
74	CHEMBL188011-CHEMBL187818	CHEMBL188011	CHEMBL187818	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccc(cc1)C(=O)OC	[R1]Cc1ccc(cc1)F	6.0	8.590066876668706	2.590066876668706	2.1048054279419306	1	0.0	COC(=O)c1ccc(C[n+]2(~Cc3ccc(F)cc3)ccc(CCC(=O)C3Cc4cc(OC)c(OC)cc4S3)cc2)cc1
75	CHEMBL187818-CHEMBL362752	CHEMBL362752	CHEMBL187818	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccsc1	[R1]Cc1ccc(cc1)F	8.219970872662662	8.590066876668706	0.3700960040060437	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccsc3)(~Cc3ccc(F)cc3)cc1)C2
76	CHEMBL366114-CHEMBL187818	CHEMBL366114	CHEMBL187818	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]Cc1ccc(cc1)F	6.050000457140078	8.590066876668706	2.5400664195286278	2.1048054279419306	1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)(~Cc3ccc(F)cc3)cc1)C2
77	CHEMBL610242-CHEMBL187818	CHEMBL610242	CHEMBL187818	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1cc(oc1)[N+](=O)[O-]	[R1]Cc1ccc(cc1)F	8.349984047528162	8.590066876668706	0.2400828291405439	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3coc([N+](=O)[O-])c3)(~Cc3ccc(F)cc3)cc1)C2
78	CHEMBL189122-CHEMBL188011	CHEMBL188011	CHEMBL189122	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccc(cc1)C(=O)OC	[R1]CC=C	6.0	6.6599923820033275	0.6599923820033284	2.1048054279419306	-1	0.0	C=CC~[n+]1(Cc2ccc(C(=O)OC)cc2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
79	CHEMBL189517-CHEMBL188011	CHEMBL188011	CHEMBL189517	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccc(cc1)C(=O)OC	[R1]CC1CC1	6.0	6.9599913639864575	0.9599913639864576	2.1048054279419306	-1	0.0	COC(=O)c1ccc(C[n+]2(~CC3CC3)ccc(CCC(=O)C3Cc4cc(OC)c(OC)cc4S3)cc2)cc1
80	CHEMBL188011-CHEMBL362752	CHEMBL188011	CHEMBL362752	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccc(cc1)C(=O)OC	[R1]Cc1ccsc1	6.0	8.219970872662662	2.219970872662662	2.1048054279419306	1	0.0	COC(=O)c1ccc(C[n+]2(~Cc3ccsc3)ccc(CCC(=O)C3Cc4cc(OC)c(OC)cc4S3)cc2)cc1
81	CHEMBL610242-CHEMBL188011	CHEMBL188011	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccc(cc1)C(=O)OC	[R1]Cc1cc(oc1)[N+](=O)[O-]	6.0	8.349984047528162	2.349984047528162	2.1048054279419306	1	0.0	COC(=O)c1ccc(C[n+]2(~Cc3coc([N+](=O)[O-])c3)ccc(CCC(=O)C3Cc4cc(OC)c(OC)cc4S3)cc2)cc1
82	CHEMBL188338-CHEMBL188917	CHEMBL188338	CHEMBL188917	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CC#N	[R1]CCOc1ccccc1	6.0	6.409994580348671	0.4099945803486706	2.1048054279419306	-1	17.0	COc1cc2cc(C(=O)C3CCC[N+](C)(CC#N)(~CCOc4ccccc4)CC3)sc2cc1OC
83	CHEMBL188753-CHEMBL189122	CHEMBL188753	CHEMBL189122	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC	[R1]CC=C	6.549997369826814	6.6599923820033275	0.1099950121765145	2.1048054279419306	-1	0.0	C=CC~[n+]1(CC)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
84	CHEMBL188753-CHEMBL189517	CHEMBL188753	CHEMBL189517	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC	[R1]CC1CC1	6.549997369826814	6.9599913639864575	0.4099939941596435	2.1048054279419306	-1	0.0	CC[n+]1(~CC2CC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
85	CHEMBL188753-CHEMBL365904	CHEMBL188753	CHEMBL365904	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC	[R1]CC1CCC1	6.549997369826814	7.400007822415903	0.8500104525890891	2.1048054279419306	-1	0.0	CC[n+]1(~CC2CCC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
86	CHEMBL366114-CHEMBL188753	CHEMBL366114	CHEMBL188753	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]CC	6.050000457140078	6.549997369826814	0.4999969126867363	2.1048054279419306	-1	0.0	CC~[n+]1(C)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
87	CHEMBL364125-CHEMBL188917	CHEMBL188917	CHEMBL364125	[R1]OCC[N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]c1ccccc1	[R1]C	6.409994580348671	7.2800061736323975	0.870011593283726	2.1048054279419306	-1	15.0	COc1cc2cc(C(=O)C3CCC[N+](C)(CCO(~C)c4ccccc4)CC3)sc2cc1OC
88	CHEMBL364585-CHEMBL188917	CHEMBL188917	CHEMBL364585	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CCOc1ccccc1	[R1]CC(=O)OC(C)(C)C	6.409994580348671	7.100015437450608	0.6900208571019375	2.1048054279419306	-1	17.0	COc1cc2cc(C(=O)C3CCC[N+](C)(CCOc4ccccc4)(~CC(=O)OC(C)(C)C)CC3)sc2cc1OC
89	CHEMBL189517-CHEMBL189122	CHEMBL189122	CHEMBL189517	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC=C	[R1]CC1CC1	6.6599923820033275	6.9599913639864575	0.29999898198312897	2.1048054279419306	-1	0.0	C=CC[n+]1(~CC2CC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
90	CHEMBL189122-CHEMBL189774	CHEMBL189122	CHEMBL189774	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC=C	[R1]CCOC	6.6599923820033275	7.519993057042849	0.8600006750395206	2.1048054279419306	-1	0.0	C=CC[n+]1(~CCOC)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
91	CHEMBL365904-CHEMBL189122	CHEMBL189122	CHEMBL365904	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC=C	[R1]CC1CCC1	6.6599923820033275	7.400007822415903	0.7400154404125745	2.1048054279419306	-1	0.0	C=CC[n+]1(~CC2CCC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
92	CHEMBL366114-CHEMBL189122	CHEMBL366114	CHEMBL189122	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]CC=C	6.050000457140078	6.6599923820033275	0.6099919248632508	2.1048054279419306	-1	0.0	C=CC~[n+]1(C)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
93	CHEMBL189517-CHEMBL189774	CHEMBL189517	CHEMBL189774	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC1CC1	[R1]CCOC	6.9599913639864575	7.519993057042849	0.5600016930563916	2.1048054279419306	-1	0.0	COCC~[n+]1(CC2CC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
94	CHEMBL189517-CHEMBL365904	CHEMBL189517	CHEMBL365904	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC1CC1	[R1]CC1CCC1	6.9599913639864575	7.400007822415903	0.4400164584294455	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](CC3CC3)(~CC3CCC3)cc1)C2
95	CHEMBL366114-CHEMBL189517	CHEMBL366114	CHEMBL189517	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]CC1CC1	6.050000457140078	6.9599913639864575	0.9099909068463798	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)(~CC3CC3)cc1)C2
96	CHEMBL189774-CHEMBL362752	CHEMBL189774	CHEMBL362752	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CCOC	[R1]Cc1ccsc1	7.519993057042849	8.219970872662662	0.6999778156198131	2.1048054279419306	-1	0.0	COCC[n+]1(~Cc2ccsc2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
97	CHEMBL365904-CHEMBL189774	CHEMBL365904	CHEMBL189774	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC1CCC1	[R1]CCOC	7.400007822415903	7.519993057042849	0.1199852346269461	2.1048054279419306	-1	0.0	COCC~[n+]1(CC2CCC2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
98	CHEMBL189774-CHEMBL610242	CHEMBL189774	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CCOC	[R1]Cc1cc(oc1)[N+](=O)[O-]	7.519993057042849	8.349984047528162	0.8299909904853129	2.1048054279419306	-1	0.0	COCC[n+]1(~Cc2coc([N+](=O)[O-])c2)ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1
99	CHEMBL2064466-CHEMBL2064404	CHEMBL2064404	CHEMBL2064466	[R1]CCC(=O)N1CCN(CC1)CCNc2c3ccccc3nc4c2CCCC4	[R1]N1CCCCC1	[R1]N(C)c1ccccc1	7.446653030751783	7.4656566590577125	0.0190036283059287	2.1048054279419306	-1	14.0	CN(c1ccccc1)~C(CC(=O)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)N1CCCCC1
100	CHEMBL2064404-CHEMBL2064468	CHEMBL2064404	CHEMBL2064468	[R1]N1CCN(CC1)CCNc2c3ccccc3nc4c2CCCC4	[R1]C(=O)CCN1CCCCC1	[R1]CCCN(C)C1CCCCC1	7.446653030751783	7.6547779112871694	0.2081248805353857	2.1048054279419306	-1	13.0	CN(CCC~N1(C(=O)CCN2CCCCC2)CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1
101	CHEMBL2064404-CHEMBL2064470	CHEMBL2064470	CHEMBL2064404	[R1]N1CCN(CC1)CCNc2c3ccccc3nc4c2CCCC4	[R1]CCCN(C)c1ccccc1	[R1]C(=O)CCN1CCCCC1	7.352106529874195	7.446653030751783	0.0945465008775876	2.1048054279419306	-1	13.0	CN(CCCN1(~C(=O)CCN2CCCCC2)CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)c1ccccc1
102	CHEMBL2064464-CHEMBL2064465	CHEMBL2064465	CHEMBL2064464	[R1]N(CCC(=O)N1CCN(CC1)CCNc2c3ccccc3nc4c2CCCC4)C5CCCCC5	[R1]CC	[R1]C	8.648978699848154	9.45889464169938	0.8099159418512265	2.1048054279419306	-1	11.0	CCN(~C)(CCC(=O)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1
103	CHEMBL2064468-CHEMBL2064470	CHEMBL2064470	CHEMBL2064468	[R1]N(C)CCCN1CCN(CC1)CCNc2c3ccccc3nc4c2CCCC4	[R1]c1ccccc1	[R1]C1CCCCC1	7.352106529874195	7.6547779112871694	0.3026713814129733	2.1048054279419306	-1	2.0	CN(CCCN1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)(c1ccccc1)~C1CCCCC1
104	CHEMBL2159656-CHEMBL2159657	CHEMBL2159656	CHEMBL2159657	[R1]CCCCOc1ccc(cc1)C(=O)NCCc2c[nH]c3c2cccc3	[R1][n+]1ccc(cc1)N(C)C	[R1][n+]1cccc2c1cccc2	6.7038176274445656	6.90752498707402	0.2037073596294547	2.1048054279419306	-1	10.0	CN(C)c1cc[n+](C(CCCOc2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)~[nH+]2cccc3ccccc32)cc1
105	CHEMBL2159659-CHEMBL2159658	CHEMBL2159658	CHEMBL2159659	[R1]CCCCOc1ccc(cc1)C(=O)Nc2ccccc2C(=O)C	[R1][n+]1cccc2c1cccc2	[R1][n+]1ccc2ccccc2c1	7.275724130399211	7.3390397082239165	0.0633155778247056	2.1048054279419306	-1	9.0	CC(=O)c1ccccc1NC(=O)c1ccc(OCCCC([n+]2cccc3ccccc32)~[nH+]2ccc3ccccc3c2)cc1
106	CHEMBL2159660-CHEMBL2159662	CHEMBL2159660	CHEMBL2159662	[R1]CCCCCOc1ccc(cc1)C(=O)Nc2ccccc2C(=O)C	[R1][n+]1ccc2ccccc2c1	[R1][n+]1cccc2c1cccc2	7.350081281264581	8.1890957193313	0.8390144380667195	2.1048054279419306	-1	8.0	CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCC([n+]2ccc3ccccc3c2)~[nH+]2cccc3ccccc32)cc1
107	CHEMBL2159660-CHEMBL2159663	CHEMBL2159663	CHEMBL2159660	[R1]CCCCCOc1ccc(cc1)C(=O)Nc2ccccc2C(=O)C	[R1][n+]1ccccc1	[R1][n+]1ccc2ccccc2c1	7.091514981121351	7.350081281264581	0.2585663001432294	2.1048054279419306	-1	8.0	CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCC([n+]2ccccc2)~[nH+]2ccc3ccccc3c2)cc1
108	CHEMBL2159661-CHEMBL2159664	CHEMBL2159664	CHEMBL2159661	[R1]CCCCCCOc1ccc(cc1)C(=O)Nc2ccccc2C(=O)C	[R1][n+]1ccccc1	[R1][n+]1ccc2ccccc2c1	7.327902142064282	8.0268721464003	0.6989700043360187	2.1048054279419306	-1	7.0	CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCCC([n+]2ccccc2)~[nH+]2ccc3ccccc3c2)cc1
109	CHEMBL2323355-CHEMBL2323356	CHEMBL2323356	CHEMBL2323355	[R1]Oc1ccc(cc1)C=NNC(=O)CN2CCC(CC2)Cc3ccccc3	[R1]CC	[R1]C	4.185446134542902	4.709965388637482	0.5245192540945798	2.1048054279419306	-1	6.0	CCO(~C)c1ccc(C=NNC(=O)CN2CCC(Cc3ccccc3)CC2)cc1
110	CHEMBL362583-CHEMBL264242	CHEMBL362583	CHEMBL264242	[R1]Cc1cccc(c1)OC2Cc3cc(c(cc3C2=O)OC)OC	[R1]N1CCCC1	[R1]N1CCN(CC1)C	6.2966312297608855	7.2071882287518525	0.910556998990967	2.1048054279419306	-1	18.0	COc1cc2c(cc1OC)C(=O)C(Oc1cccc(C(N3CCCC3)~N3CCN(C)CC3)c1)C2
111	CHEMBL3235217-CHEMBL3235215	CHEMBL3235215	CHEMBL3235217	[R1]NCCCNc1c2ccccc2nc3c1CCCC3	[R1]C(=O)C=NO	[R1]C(=O)C(=NO)C#N	5.206279443186477	5.511872503752541	0.3055930605660641	2.1048054279419306	-1	5.0	N#CC(=NO)C(=O)~N(CCCNc1c2c(nc3ccccc13)CCCC2)C(=O)C=NO
112	CHEMBL3326700-CHEMBL3326703	CHEMBL3326703	CHEMBL3326700	[R1]Oc1ccc2c(c1)cc(c(=O)o2)C(=O)NCCCCCNc3c4ccccc4nc5c3CCCC5	[R1]C(F)(F)F	[R1]C	7.118615343229427	7.404503778174425	0.2858884349449981	2.1048054279419306	-1	4.0	C~O(c1ccc2oc(=O)c(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1)C(F)(F)F
113	CHEMBL3326706-CHEMBL3326709	CHEMBL3326709	CHEMBL3326706	[R1]Oc1ccc2c(c1)cc(c(=O)o2)C(=O)NCCCCCCNc3c4ccccc4nc5c3CCCC5	[R1]C(F)(F)F	[R1]C	7.2247537402597635	7.614393726401688	0.3896399861419244	2.1048054279419306	-1	3.0	C~O(c1ccc2oc(=O)c(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1)C(F)(F)F
114	CHEMBL3597942-CHEMBL3597941	CHEMBL3597942	CHEMBL3597941	[R1]c1csc(n1)NC(=O)C[n+]2ccc(cc2)C=NO	[R1]c1ccc(cc1)C	[R1]c1ccccc1	4.236383227178717	4.384358216788306	0.1479749896095894	2.1048054279419306	-1	21.0	Cc1ccc(-c2(~c3ccccc3)csc(NC(=O)C[n+]3ccc(C=NO)cc3)n2)cc1
115	CHEMBL3597942-CHEMBL3597944	CHEMBL3597944	CHEMBL3597942	[R1]c1csc(n1)NC(=O)C[n+]2ccc(cc2)C=NO	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)C	4.08442284333081	4.236383227178717	0.1519603838479071	2.1048054279419306	-1	21.0	COc1ccc(-c2(~c3ccc(C)cc3)csc(NC(=O)C[n+]3ccc(C=NO)cc3)n2)cc1
116	CHEMBL435897-CHEMBL360570	CHEMBL435897	CHEMBL360570	[R1]Cc1ccc(cc1)OC2Cc3cc(c(cc3C2=O)OC)OC	[R1]N(C)C	[R1]N1CCN(CC1)C	6.6803319087853215	7.158265221025259	0.4779333122399372	2.1048054279419306	-1	20.0	COc1cc2c(cc1OC)C(=O)C(Oc1ccc(C(N(C)C)~N3CCN(C)CC3)cc1)C2
117	CHEMBL361540-CHEMBL361309	CHEMBL361540	CHEMBL361309	[R1]C(C)c1ccc(cc1)OC2Cc3cc(c(cc3C2=O)OC)OC	[R1]N1CCN(CC1)C	[R1]N1CCOCC1	6.642179456061636	6.663280167635658	0.0211007115740216	2.1048054279419306	-1	44.0	COc1cc2c(cc1OC)C(=O)C(Oc1ccc(C(C)(N3CCN(C)CC3)~N3CCOCC3)cc1)C2
118	CHEMBL365904-CHEMBL362752	CHEMBL365904	CHEMBL362752	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC1CCC1	[R1]Cc1ccsc1	7.400007822415903	8.219970872662662	0.8199630502467592	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](CC3CCC3)(~Cc3ccsc3)cc1)C2
119	CHEMBL366114-CHEMBL362752	CHEMBL366114	CHEMBL362752	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]Cc1ccsc1	6.050000457140078	8.219970872662662	2.1699704155225845	2.1048054279419306	1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)(~Cc3ccsc3)cc1)C2
120	CHEMBL610242-CHEMBL362752	CHEMBL362752	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]Cc1ccsc1	[R1]Cc1cc(oc1)[N+](=O)[O-]	8.219970872662662	8.349984047528162	0.1300131748654998	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccsc3)(~Cc3coc([N+](=O)[O-])c3)cc1)C2
121	CHEMBL364585-CHEMBL364125	CHEMBL364585	CHEMBL364125	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CC(=O)OC(C)(C)C	[R1]CCOC	7.100015437450608	7.2800061736323975	0.1799907361817885	2.1048054279419306	-1	17.0	COCC~[N+]1(C)(CC(=O)OC(C)(C)C)CCCC(C(=O)c2cc3cc(OC)c(OC)cc3s2)CC1
122	CHEMBL372491-CHEMBL364125	CHEMBL364125	CHEMBL372491	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CCOC	[R1]CC1CCCCO1	7.2800061736323975	7.550059011226662	0.2700528375942657	2.1048054279419306	-1	17.0	COCC[N+]1(C)(~CC2CCCCO2)CCCC(C(=O)c2cc3cc(OC)c(OC)cc3s2)CC1
123	CHEMBL364125-CHEMBL610243	CHEMBL364125	CHEMBL610243	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CCOC	[R1]Cc1ccc(o1)[N+](=O)[O-]	7.2800061736323975	7.489991487059765	0.2099853134273681	2.1048054279419306	-1	17.0	COCC[N+]1(C)(~Cc2ccc([N+](=O)[O-])o2)CCCC(C(=O)c2cc3cc(OC)c(OC)cc3s2)CC1
124	CHEMBL364585-CHEMBL372491	CHEMBL364585	CHEMBL372491	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CC(=O)OC(C)(C)C	[R1]CC1CCCCO1	7.100015437450608	7.550059011226662	0.4500435737760542	2.1048054279419306	-1	17.0	COc1cc2cc(C(=O)C3CCC[N+](C)(CC(=O)OC(C)(C)C)(~CC4CCCCO4)CC3)sc2cc1OC
125	CHEMBL364585-CHEMBL610243	CHEMBL364585	CHEMBL610243	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]CC(=O)OC(C)(C)C	[R1]Cc1ccc(o1)[N+](=O)[O-]	7.100015437450608	7.489991487059765	0.3899760496091566	2.1048054279419306	-1	17.0	COc1cc2cc(C(=O)C3CCC[N+](C)(CC(=O)OC(C)(C)C)(~Cc4ccc([N+](=O)[O-])o4)CC3)sc2cc1OC
126	CHEMBL365904-CHEMBL610242	CHEMBL365904	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]CC1CCC1	[R1]Cc1cc(oc1)[N+](=O)[O-]	7.400007822415903	8.349984047528162	0.9499762251122591	2.1048054279419306	-1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](CC3CCC3)(~Cc3coc([N+](=O)[O-])c3)cc1)C2
127	CHEMBL366114-CHEMBL610242	CHEMBL366114	CHEMBL610242	[R1][n+]1ccc(cc1)CCC(=O)C2Cc3cc(c(cc3S2)OC)OC	[R1]C	[R1]Cc1cc(oc1)[N+](=O)[O-]	6.050000457140078	8.349984047528162	2.2999835903880843	2.1048054279419306	1	0.0	COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)(~Cc3coc([N+](=O)[O-])c3)cc1)C2
128	CHEMBL372491-CHEMBL610243	CHEMBL610243	CHEMBL372491	[R1][N+]1(CCCC(CC1)C(=O)c2cc3cc(c(cc3s2)OC)OC)C	[R1]Cc1ccc(o1)[N+](=O)[O-]	[R1]CC1CCCCO1	7.489991487059765	7.550059011226662	0.0600675241668975	2.1048054279419306	-1	17.0	COc1cc2cc(C(=O)C3CCC[N+](C)(Cc4ccc([N+](=O)[O-])o4)(~CC4CCCCO4)CC3)sc2cc1OC
129	CHEMBL3785207-CHEMBL3786719	CHEMBL3785207	CHEMBL3786719	[R1]NC1CCc2ccc(cc2C1)O	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	8.7594507517174	9.142667503568733	0.3832167518513323	2.1048054279419306	-1	12.0	CN(C)C(=O)N(C1CCc2ccc(O)cc2C1)~[SH](=O)(=O)N(C)C
130	CHEMBL3786651-CHEMBL3785269	CHEMBL3786651	CHEMBL3785269	[R1]NC1CCc2c(cccc2OC)C1	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	9.008773924307503	9.346787486224656	0.3380135619171529	2.1048054279419306	-1	22.0	COc1cccc2c1CCC(N(C(=O)N(C)C)~[SH](=O)(=O)N(C)C)C2
131	CHEMBL3785391-CHEMBL3786442	CHEMBL3785391	CHEMBL3786442	[R1]NC1CCc2cc(ccc2C1)O	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	8.876148359032914	8.913640169325252	0.0374918102923373	2.1048054279419306	-1	24.0	CN(C)C(=O)N(C1CCc2cc(O)ccc2C1)~[SH](=O)(=O)N(C)C
132	CHEMBL3787502-CHEMBL3786448	CHEMBL3787502	CHEMBL3786448	[R1]NC1CCc2ccc(cc2C1)OC	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	8.97469413473523	9.080921907623924	0.10622777288869399	2.1048054279419306	-1	43.0	COc1ccc2c(c1)CC(N(C(=O)N(C)C)~[SH](=O)(=O)N(C)C)CC2
133	CHEMBL3786516-CHEMBL3787223	CHEMBL3787223	CHEMBL3786516	[R1]NC1CCc2cc(ccc2C1)OC	[R1]S(=O)(=O)N(C)C	[R1]C(=O)N(C)C	8.978810700930062	9.173925197299171	0.1951144963691096	2.1048054279419306	-1	42.0	COc1ccc2c(c1)CCC(N(~C(=O)N(C)C)S(=O)(=O)N(C)C)C2
134	CHEMBL3786937-CHEMBL3786873	CHEMBL3786937	CHEMBL3786873	[R1]NC1CCc2c(cccc2O)C1	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	8.798602875679551	8.872895201635194	0.0742923259556427	2.1048054279419306	-1	41.0	CN(C)C(=O)N(C1CCc2c(O)cccc2C1)~[SH](=O)(=O)N(C)C
135	CHEMBL4068829-CHEMBL4059560	CHEMBL4068829	CHEMBL4059560	[R1]C(=O)CN(Cc1ccc(cc1)OC)C(=O)CCCCCn2cc[n+](c2C=NO)C	[R1]NC(C)C	[R1]NCc1ccccc1	4.151851634531926	4.5105366187655465	0.3586849842336201	2.1048054279419306	-1	40.0	COc1ccc(CN(CC(=O)(NC(C)C)~NCc2ccccc2)C(=O)CCCCCn2cc[n+](C)c2C=NO)cc1
