	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
55	CHEMBL269223-CHEMBL430157	CHEMBL269223	CHEMBL430157	[R1]CCOc1ccc(c(c1Cl)C(=O)OCN2C(=O)c3c(cc(cc3S2(=O)=O)OCC)OCC)Cl	[R1]N1CCCC1	[R1]N1CCOCC1	9.958607314841776	10.154901959985743	0.1962946451439684	3.3699416784829586	-1	17.0	CCOc1cc(OCC)c2c(c1)S(=O)(=O)N(COC(=O)c1c(Cl)ccc(OCC(N3CCCC3)~N3CCOCC3)c1Cl)C2=O
56	CHEMBL275043-CHEMBL279250	CHEMBL279250	CHEMBL275043	[R1]Nc1ccc(n(c1=O)CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2ccccc2	[R1]S(=O)(=O)NC	[R1]C(=O)OCc1ccncc1	7.744727494896692	8.096910013008056	0.3521825181113636	3.3699416784829586	-1	8.0	CNS(=O)(=O)N(c1ccc(-c2ccccc2)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1=O)~C(=O)OCc1ccncc1
57	CHEMBL275043-CHEMBL282694	CHEMBL275043	CHEMBL282694	[R1]Nc1ccc(n(c1=O)CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2ccccc2	[R1]C(=O)OCc1ccncc1	[R1]S(=O)(=O)NCc1ccccc1	8.096910013008056	8.744727494896694	0.6478174818886373	3.3699416784829586	-1	8.0	CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(N(C(=O)OCc2ccncc2)~[SH](=O)(=O)NCc2ccccc2)c1=O)C(=O)C(F)(F)F
58	CHEMBL325234-CHEMBL418822	CHEMBL418822	CHEMBL325234	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1cccnc1	[R1]c1cccc(c1)Cl	8.040958607678906	8.455931955649724	0.4149733479708182	3.3699416784829586	-1	6.0	CC(C)C(NC(=O)Cn1c(=O)c(NC(=O)OCc2ccccc2)ccc1(-c1cccnc1)~c1cccc(Cl)c1)C(=O)C(F)(F)F
59	CHEMBL432442-CHEMBL325234	CHEMBL432442	CHEMBL325234	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)Cl	7.508638306165728	8.455931955649724	0.9472936494839964	3.3699416784829586	-1	6.0	Cc1ccc(-c2(~c3cccc(Cl)c3)ccc(NC(=O)OCc3ccccc3)c(=O)n2CC(=O)NC(C(=O)C(F)(F)F)C(C)C)cc1
60	CHEMBL325234-CHEMBL432961	CHEMBL432961	CHEMBL325234	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1ccccc1Cl	[R1]c1cccc(c1)Cl	7.9586073148417755	8.455931955649724	0.4973246408079497	3.3699416784829586	-1	6.0	CC(C)C(NC(=O)Cn1c(=O)c(NC(=O)OCc2ccccc2)ccc1(-c1ccccc1Cl)~c1cccc(Cl)c1)C(=O)C(F)(F)F
61	CHEMBL3273008-CHEMBL3273009	CHEMBL3273008	CHEMBL3273009	[R1]NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(=O)N	[R1]C(=O)C(C)NC(=O)C	[R1]C(=O)C1CCCN1C(=O)C	4.4089353929735005	4.4089353929735005	0.0	3.3699416784829586	-1	18.0	CC(=O)NC(C)C(=O)N(C(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(N)=O)~C(=O)C1CCCN1C(C)=O
62	CHEMBL3273008-CHEMBL3273010	CHEMBL3273008	CHEMBL3273010	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]N	[R1]NC	4.4089353929735005	4.443697499232713	0.0347621062592127	3.3699416784829586	-1	19.0	CN~C(N)(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(C)=O
63	CHEMBL3273008-CHEMBL3273011	CHEMBL3273008	CHEMBL3273011	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]N	[R1]Nc1ccccc1	4.4089353929735005	4.4089353929735005	0.0	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(N)(=O)~Nc1ccccc1
64	CHEMBL3273008-CHEMBL3273012	CHEMBL3273008	CHEMBL3273012	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]N	[R1]NCc1ccccc1	4.4089353929735005	4.657577319177793	0.2486419262042929	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(N)(=O)~NCc1ccccc1
65	CHEMBL3273008-CHEMBL3273013	CHEMBL3273008	CHEMBL3273013	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]N	[R1]NN	4.4089353929735005	4.420216403383192	0.0112810104096903	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(N)(=O)~NN
66	CHEMBL3273010-CHEMBL3273011	CHEMBL3273011	CHEMBL3273010	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]Nc1ccccc1	[R1]NC	4.4089353929735005	4.443697499232713	0.0347621062592127	3.3699416784829586	-1	19.0	CN~C(=O)(Nc1ccccc1)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(C)=O
67	CHEMBL3273010-CHEMBL3273012	CHEMBL3273010	CHEMBL3273012	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]NC	[R1]NCc1ccccc1	4.443697499232713	4.657577319177793	0.2138798199450802	3.3699416784829586	-1	19.0	CNC(=O)(~NCc1ccccc1)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(C)=O
68	CHEMBL3273010-CHEMBL3273013	CHEMBL3273013	CHEMBL3273010	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]NN	[R1]NC	4.420216403383192	4.443697499232713	0.0234810958495224	3.3699416784829586	-1	19.0	CN~C(=O)(NN)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(C)=O
69	CHEMBL3273012-CHEMBL3273011	CHEMBL3273011	CHEMBL3273012	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]Nc1ccccc1	[R1]NCc1ccccc1	4.4089353929735005	4.657577319177793	0.2486419262042929	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(=O)(Nc1ccccc1)~NCc1ccccc1
70	CHEMBL3273013-CHEMBL3273011	CHEMBL3273011	CHEMBL3273013	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]Nc1ccccc1	[R1]NN	4.4089353929735005	4.420216403383192	0.0112810104096903	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(=O)(Nc1ccccc1)~NN
71	CHEMBL3273012-CHEMBL3273013	CHEMBL3273013	CHEMBL3273012	[R1]C(=O)C(C)OC(=O)N(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)C	[R1]NN	[R1]NCc1ccccc1	4.420216403383192	4.657577319177793	0.2373609157946026	3.3699416784829586	-1	19.0	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(=O)(NN)~NCc1ccccc1
72	CHEMBL354883-CHEMBL354832	CHEMBL354883	CHEMBL354832	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)OCc2ccccc2	[R1]NC(C(C)C)C(=O)C(F)(F)F	[R1]NC(C(C)C)C(=O)C1=NCCO1	8.795880017344075	9.221848749616356	0.4259687322722811	3.3699416784829586	-1	0.0	CC(C)C(NC(=O)OCc1ccccc1)C(=O)N1CCCC1C(=O)(NC(C(=O)C(F)(F)F)C(C)C)~NC(C(=O)C1=NCCO1)C(C)C
73	CHEMBL355477-CHEMBL354832	CHEMBL355477	CHEMBL354832	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)OCc2ccccc2	[R1]NC(C(C)C)C(=O)C	[R1]NC(C(C)C)C(=O)C1=NCCO1	5.096910013008057	9.221848749616356	4.124938736608299	3.3699416784829586	1	0.0	CC(=O)C(NC(=O)(~NC(C(=O)C1=NCCO1)C(C)C)C1CCCN1C(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(C)C
74	CHEMBL355477-CHEMBL354883	CHEMBL355477	CHEMBL354883	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)OCc2ccccc2	[R1]NC(C(C)C)C(=O)C	[R1]NC(C(C)C)C(=O)C(F)(F)F	5.096910013008057	8.795880017344075	3.698970004336018	3.3699416784829586	1	0.0	CC(=O)C(NC(=O)(~NC(C(=O)C(F)(F)F)C(C)C)C1CCCN1C(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(C)C
75	CHEMBL432442-CHEMBL418822	CHEMBL432442	CHEMBL418822	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1ccc(cc1)C	[R1]c1cccnc1	7.508638306165728	8.040958607678906	0.5323203015131783	3.3699416784829586	-1	6.0	Cc1ccc(-c2(~c3cccnc3)ccc(NC(=O)OCc3ccccc3)c(=O)n2CC(=O)NC(C(=O)C(F)(F)F)C(C)C)cc1
76	CHEMBL432961-CHEMBL418822	CHEMBL432961	CHEMBL418822	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1ccccc1Cl	[R1]c1cccnc1	7.9586073148417755	8.040958607678906	0.0823512928371315	3.3699416784829586	-1	6.0	CC(C)C(NC(=O)Cn1c(=O)c(NC(=O)OCc2ccccc2)ccc1(-c1ccccc1Cl)~c1cccnc1)C(=O)C(F)(F)F
77	CHEMBL432442-CHEMBL432961	CHEMBL432442	CHEMBL432961	[R1]c1ccc(c(=O)n1CC(=O)NC(C(C)C)C(=O)C(F)(F)F)NC(=O)OCc2ccccc2	[R1]c1ccc(cc1)C	[R1]c1ccccc1Cl	7.508638306165728	7.9586073148417755	0.4499690086760468	3.3699416784829586	-1	6.0	Cc1ccc(-c2(~c3ccccc3Cl)ccc(NC(=O)OCc3ccccc3)c(=O)n2CC(=O)NC(C(=O)C(F)(F)F)C(C)C)cc1
78	CHEMBL583023-CHEMBL566268	CHEMBL566268	CHEMBL583023	[R1]SCc1ccccc1N2C(=O)C(C2=O)(CC)CC	[R1]c1nccn1C	[R1]c1nc2ccccc2s1	6.692503962086787	6.775632157990164	0.0831281959033765	3.3699416784829586	-1	12.0	CCC1(CC)C(=O)N(c2ccccc2CS(c2nccn2C)~c2nc3ccccc3s2)C1=O
79	CHEMBL566934-CHEMBL567748	CHEMBL566934	CHEMBL567748	[R1]SCc1ccc(cc1)N2C(=O)C(C2=O)(CC)CC	[R1]c1ccccc1	[R1]c1nc2ccccc2s1	8.744727494896694	9.086186147616283	0.3414586527195897	3.3699416784829586	-1	1.0	CCC1(CC)C(=O)N(c2ccc(CS(c3ccccc3)~c3nc4ccccc4s3)cc2)C1=O
80	CHEMBL566934-CHEMBL567956	CHEMBL566934	CHEMBL567956	[R1]SCc1ccc(cc1)N2C(=O)C(C2=O)(CC)CC	[R1]c1ccccc1	[R1]c1nc2ccccc2o1	8.744727494896694	8.995699914119037	0.2509724192223448	3.3699416784829586	-1	1.0	CCC1(CC)C(=O)N(c2ccc(CS(c3ccccc3)~c3nc4ccccc4o3)cc2)C1=O
81	CHEMBL567956-CHEMBL567748	CHEMBL567956	CHEMBL567748	[R1]SCc1ccc(cc1)N2C(=O)C(C2=O)(CC)CC	[R1]c1nc2ccccc2o1	[R1]c1nc2ccccc2s1	8.995699914119037	9.086186147616283	0.0904862334972449	3.3699416784829586	-1	1.0	CCC1(CC)C(=O)N(c2ccc(CS(c3nc4ccccc4o3)~c3nc4ccccc4s3)cc2)C1=O
