	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
35	CHEMBL3289015-CHEMBL3289020	CHEMBL3289015	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NC1CCC(CC1)O	5.791289980093597	6.521433504406158	0.7301435243125596	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)(=O)~NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)=O)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
36	CHEMBL3289015-CHEMBL3289025	CHEMBL3289015	CHEMBL3289025	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NCC1CCC(CC1)O	5.791289980093597	5.927382523454764	0.1360925433611655	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)(=O)~NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)=O)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1
37	CHEMBL3289015-CHEMBL3289030	CHEMBL3289015	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]Nc1ccc(cc1)F	5.791289980093597	6.228412519118745	0.4371225390251467	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)(=O)~Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)=O)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1
38	CHEMBL3289015-CHEMBL3289038	CHEMBL3289015	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]OC1CCC(CC1)N	5.791289980093597	9.0	3.208710019906402	2.4538309119360417	1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)(=O)~OC3CCC(N)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)=O)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
39	CHEMBL3289017-CHEMBL3289018	CHEMBL3289017	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NCC1CCCCC1	6.22767829327708	6.386158178123933	0.1584798848468516	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
40	CHEMBL3289019-CHEMBL3289017	CHEMBL3289019	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCCCC1	6.113509274827518	6.22767829327708	0.1141690184495622	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~NC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1
41	CHEMBL3289020-CHEMBL3289017	CHEMBL3289017	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCC(CC1)O	6.22767829327708	6.521433504406158	0.2937552111290777	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
42	CHEMBL3289017-CHEMBL3289021	CHEMBL3289017	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCN(CC1)CCO	6.22767829327708	6.690369832574103	0.4626915392970216	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
43	CHEMBL3289017-CHEMBL3289022	CHEMBL3289017	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCN(CC1)CCCN	6.22767829327708	6.85078088734462	0.6231025940675403	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
44	CHEMBL3289024-CHEMBL3289017	CHEMBL3289017	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]N1CCC(CC1)CCN	6.22767829327708	7.026872146400303	0.7991938531232234	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
45	CHEMBL3289017-CHEMBL3289025	CHEMBL3289025	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCCCC1	5.927382523454764	6.22767829327708	0.3002957698223163	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1
46	CHEMBL3289017-CHEMBL3289026	CHEMBL3289026	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCCCC1	5.732828271596986	6.22767829327708	0.4948500216800937	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~NC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1
47	CHEMBL3289028-CHEMBL3289017	CHEMBL3289017	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]N1CCC2CCCCC2C1	6.22767829327708	6.515700160653214	0.2880218673761341	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1
48	CHEMBL3289029-CHEMBL3289017	CHEMBL3289029	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCCCC1	6.136677139879544	6.22767829327708	0.0910011533975359	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCCCC3)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1
49	CHEMBL3289017-CHEMBL3289030	CHEMBL3289017	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)F	6.22767829327708	6.228412519118745	0.0007342258416649	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1
50	CHEMBL3289017-CHEMBL3289038	CHEMBL3289017	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]OC1CCC(CC1)N	6.22767829327708	9.0	2.77232170672292	2.4538309119360417	1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~OC3CCC(N)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
51	CHEMBL3289019-CHEMBL3289018	CHEMBL3289019	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NCC1CCCCC1	6.113509274827518	6.386158178123933	0.2726489032964139	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~NCC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
52	CHEMBL3289020-CHEMBL3289018	CHEMBL3289018	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCC(CC1)O	6.386158178123933	6.521433504406158	0.1352753262822261	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
53	CHEMBL3289021-CHEMBL3289018	CHEMBL3289018	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCN(CC1)CCO	6.386158178123933	6.690369832574103	0.30421165445017	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
54	CHEMBL3289022-CHEMBL3289018	CHEMBL3289018	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCN(CC1)CCCN	6.386158178123933	6.85078088734462	0.4646227092206887	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
55	CHEMBL3289024-CHEMBL3289018	CHEMBL3289018	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]N1CCC(CC1)CCN	6.386158178123933	7.026872146400303	0.6407139682763718	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
56	CHEMBL3289025-CHEMBL3289018	CHEMBL3289025	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NCC1CCCCC1	5.927382523454764	6.386158178123933	0.4587756546691679	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
57	CHEMBL3289026-CHEMBL3289018	CHEMBL3289026	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NCC1CCCCC1	5.732828271596986	6.386158178123933	0.6533299065269453	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~NCC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
58	CHEMBL3289028-CHEMBL3289018	CHEMBL3289018	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]N1CCC2CCCCC2C1	6.386158178123933	6.515700160653214	0.1295419825292825	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1
59	CHEMBL3289029-CHEMBL3289018	CHEMBL3289029	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NCC1CCCCC1	6.136677139879544	6.386158178123933	0.2494810382443875	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NCC3CCCCC3)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
60	CHEMBL3289018-CHEMBL3289030	CHEMBL3289030	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NCC1CCCCC1	6.228412519118745	6.386158178123933	0.1577456590051866	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1
61	CHEMBL3289018-CHEMBL3289038	CHEMBL3289018	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]OC1CCC(CC1)N	6.386158178123933	9.0	2.6138418218760684	2.4538309119360417	1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~OC3CCC(N)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
62	CHEMBL3289019-CHEMBL3289020	CHEMBL3289019	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCC(CC1)O	6.113509274827518	6.521433504406158	0.40792422957864	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~NC2CCC(O)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
63	CHEMBL3289019-CHEMBL3289021	CHEMBL3289019	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCN(CC1)CCO	6.113509274827518	6.690369832574103	0.576860557746584	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~NC2CCN(CCO)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
64	CHEMBL3289019-CHEMBL3289022	CHEMBL3289019	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCN(CC1)CCCN	6.113509274827518	6.85078088734462	0.7372716125171026	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~NC2CCN(CCCN)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
65	CHEMBL3289024-CHEMBL3289019	CHEMBL3289019	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCC(CC1)CCN	6.113509274827518	7.026872146400303	0.9133628715727856	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCC(CCN)CC2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
66	CHEMBL3289019-CHEMBL3289025	CHEMBL3289025	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCC(CC1)C	5.927382523454764	6.113509274827518	0.186126751372754	2.4538309119360417	-1	0.0	CC1CCC(N~C(=O)(NCC2CCC(O)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
67	CHEMBL3289019-CHEMBL3289026	CHEMBL3289026	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCC(CC1)C	5.732828271596986	6.113509274827518	0.3806810032305314	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~NC2CCC(C)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
68	CHEMBL3289028-CHEMBL3289019	CHEMBL3289019	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCC2CCCCC2C1	6.113509274827518	6.515700160653214	0.4021908858256964	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCC3CCCCC3C2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1
69	CHEMBL3289029-CHEMBL3289019	CHEMBL3289019	CHEMBL3289029	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCc2ccccc2C1	6.113509274827518	6.136677139879544	0.0231678650520263	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCc3ccccc3C2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1
70	CHEMBL3289019-CHEMBL3289030	CHEMBL3289019	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]Nc1ccc(cc1)F	6.113509274827518	6.228412519118745	0.1149032442912272	2.4538309119360417	-1	0.0	CC1CCC(NC(=O)(~Nc2ccc(F)cc2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1
