	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
45	CHEMBL2153483-CHEMBL2153481	CHEMBL2153481	CHEMBL2153483	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCC(=O)O	6.221848749616356	6.823908740944319	0.6020599913279625	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCC(=O)O	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
46	CHEMBL2153481-CHEMBL2153484	CHEMBL2153481	CHEMBL2153484	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCCC(=O)O	6.221848749616356	7.0	0.7781512503836439	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCCC(=O)O	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
47	CHEMBL2153481-CHEMBL2153485	CHEMBL2153481	CHEMBL2153485	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCP(=O)(O)O	6.221848749616356	6.698970004336019	0.4771212547196626	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCP(=O)(O)O	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
48	CHEMBL2153481-CHEMBL2153497	CHEMBL2153481	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCO	6.221848749616356	7.154901959985742	0.933053210369386	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCO	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCO)CCP(=O)(O)O)c(=O)[nH]1
49	CHEMBL2153481-CHEMBL3394314	CHEMBL2153481	CHEMBL3394314	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCCCP(=O)(O)O	6.221848749616356	6.522878745280337	0.3010299956639812	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCCCP(=O)(O)O	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
50	CHEMBL2153481-CHEMBL3394316	CHEMBL2153481	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCOCCP(=O)(O)O	6.221848749616356	7.096910013008058	0.875061263391701	1.7525508099665978	-1	1.0	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)~CCOCCP(=O)(O)O	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCOCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
51	CHEMBL2153481-CHEMBL3603852	CHEMBL3603852	CHEMBL2153481	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]CCCC#N	5.721246399047171	6.221848749616356	0.500602350569185	1.7525508099665978	-1	1.0	N#CCCC~N(CCOCc1ccccc1)(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O	Nc1nc2c(ncn2CCN(CCOCc2ccccc2)CCP(=O)(O)O)c(=O)[nH]1	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O
52	CHEMBL3604955-CHEMBL2153481	CHEMBL3604955	CHEMBL2153481	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCCC#N	6.221848749616356	6.221848749616356	0.0	1.7525508099665978	-1	1.0	N#CCCC~N(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)CC(O)CO	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(O)CO)c(=O)[nH]1	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O
53	CHEMBL2153481-CHEMBL3604956	CHEMBL3604956	CHEMBL2153481	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCCC#N	5.698970004336019	6.221848749616356	0.5228787452803374	1.7525508099665978	-1	1.0	N#CCCC~N(CCn1cnc2c(=O)[nH]c(N)nc21)(CCP(=O)(O)O)CP(=O)(O)O	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CP(=O)(O)O)c(=O)[nH]1	N#CCCCN(CCn1cnc2c(=O)[nH]c(N)nc21)CCP(=O)(O)O
54	CHEMBL2153482-CHEMBL2153483	CHEMBL2153482	CHEMBL2153483	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCC(=O)O	5.853871964321763	6.823908740944319	0.9700367766225558	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(=O)O)~CCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
55	CHEMBL2153482-CHEMBL2153485	CHEMBL2153482	CHEMBL2153485	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCP(=O)(O)O	5.853871964321763	6.698970004336019	0.8450980400142559	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(=O)O)~CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
56	CHEMBL2153482-CHEMBL3394314	CHEMBL2153482	CHEMBL3394314	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCCCP(=O)(O)O	5.853871964321763	6.522878745280337	0.6690067809585747	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(=O)O)~CCCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
57	CHEMBL2153482-CHEMBL3603852	CHEMBL3603852	CHEMBL2153482	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]CC(=O)O	5.721246399047171	5.853871964321763	0.1326255652745915	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCOCc2ccccc2)(CCP(=O)(O)O)~CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCOCc2ccccc2)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1
58	CHEMBL2153482-CHEMBL3604955	CHEMBL2153482	CHEMBL3604955	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CC(CO)O	5.853871964321763	6.221848749616356	0.3679767852945934	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(=O)O)~CC(O)CO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(O)CO)c(=O)[nH]1
59	CHEMBL2153482-CHEMBL3604956	CHEMBL3604956	CHEMBL2153482	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CC(=O)O	5.698970004336019	5.853871964321763	0.1549019599857439	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CP(=O)(O)O)~CC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(=O)O)c(=O)[nH]1
60	CHEMBL2153483-CHEMBL2153484	CHEMBL2153483	CHEMBL2153484	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCC(=O)O	[R1]CCCC(=O)O	6.823908740944319	7.0	0.1760912590556813	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCC(=O)O)(CCP(=O)(O)O)~CCCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
61	CHEMBL2153483-CHEMBL2153485	CHEMBL2153485	CHEMBL2153483	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCC(=O)O	6.698970004336019	6.823908740944319	0.1249387366082999	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CCP(=O)(O)O)~CCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
62	CHEMBL2153483-CHEMBL2153497	CHEMBL2153483	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCC(=O)O	[R1]CCO	6.823908740944319	7.154901959985742	0.3309932190414235	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCC(=O)O)(CCP(=O)(O)O)~CCO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCO)CCP(=O)(O)O)c(=O)[nH]1
63	CHEMBL2153483-CHEMBL3394314	CHEMBL3394314	CHEMBL2153483	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCC(=O)O	6.522878745280337	6.823908740944319	0.3010299956639812	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)(CCP(=O)(O)O)~CCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
64	CHEMBL2153483-CHEMBL3394315	CHEMBL2153483	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCC(=O)O	[R1]COCCP(=O)(O)O	6.823908740944319	7.522878745280337	0.6989700043360187	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCC(=O)O)(CCP(=O)(O)O)~COCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)COCCP(=O)(O)O)c(=O)[nH]1
65	CHEMBL2153483-CHEMBL3394316	CHEMBL2153483	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCC(=O)O	[R1]CCOCCP(=O)(O)O	6.823908740944319	7.096910013008058	0.2730012720637385	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCC(=O)O)(CCP(=O)(O)O)~CCOCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCOCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
66	CHEMBL3604955-CHEMBL2153483	CHEMBL3604955	CHEMBL2153483	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCC(=O)O	6.221848749616356	6.823908740944319	0.6020599913279625	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(O)CO)~CCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(O)CO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
67	CHEMBL2153484-CHEMBL2153485	CHEMBL2153485	CHEMBL2153484	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCCC(=O)O	6.698970004336019	7.0	0.3010299956639812	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CCP(=O)(O)O)~CCCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
68	CHEMBL2153484-CHEMBL2153497	CHEMBL2153484	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCO	7.0	7.154901959985742	0.1549019599857422	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCC(=O)O)(CCP(=O)(O)O)~CCO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCO)CCP(=O)(O)O)c(=O)[nH]1
69	CHEMBL2153484-CHEMBL3394314	CHEMBL3394314	CHEMBL2153484	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCCC(=O)O	6.522878745280337	7.0	0.4771212547196626	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)(CCP(=O)(O)O)~CCCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
70	CHEMBL2153484-CHEMBL3394315	CHEMBL2153484	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]COCCP(=O)(O)O	7.0	7.522878745280337	0.5228787452803374	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCC(=O)O)(CCP(=O)(O)O)~COCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)COCCP(=O)(O)O)c(=O)[nH]1
71	CHEMBL2153484-CHEMBL3394316	CHEMBL2153484	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCOCCP(=O)(O)O	7.0	7.096910013008058	0.0969100130080571	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCC(=O)O)(CCP(=O)(O)O)~CCOCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCOCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
72	CHEMBL3604955-CHEMBL2153484	CHEMBL3604955	CHEMBL2153484	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCCC(=O)O	6.221848749616356	7.0	0.7781512503836439	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(O)CO)~CCCC(=O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(O)CO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCC(=O)O)CCP(=O)(O)O)c(=O)[nH]1
73	CHEMBL2153497-CHEMBL2153485	CHEMBL2153485	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCO	6.698970004336019	7.154901959985742	0.4559319556497234	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CCP(=O)(O)O)~CCO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCO)CCP(=O)(O)O)c(=O)[nH]1
74	CHEMBL3394314-CHEMBL2153485	CHEMBL3394314	CHEMBL2153485	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCP(=O)(O)O	6.522878745280337	6.698970004336019	0.1760912590556813	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)(CCP(=O)(O)O)~CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
75	CHEMBL2153485-CHEMBL3394315	CHEMBL2153485	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]COCCP(=O)(O)O	6.698970004336019	7.522878745280337	0.8239087409443187	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CCP(=O)(O)O)~COCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)COCCP(=O)(O)O)c(=O)[nH]1
76	CHEMBL3394316-CHEMBL2153485	CHEMBL2153485	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	6.698970004336019	7.096910013008058	0.3979400086720384	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CCP(=O)(O)O)~CCOCCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCOCCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
77	CHEMBL3603852-CHEMBL2153485	CHEMBL3603852	CHEMBL2153485	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]CCP(=O)(O)O	5.721246399047171	6.698970004336019	0.9777236052888476	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCOCc2ccccc2)(CCP(=O)(O)O)~CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCOCc2ccccc2)CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
78	CHEMBL3604955-CHEMBL2153485	CHEMBL3604955	CHEMBL2153485	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCP(=O)(O)O	6.221848749616356	6.698970004336019	0.4771212547196626	1.7525508099665978	-1	1.0	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)(CC(O)CO)~CCP(=O)(O)O)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CC(O)CO)c(=O)[nH]1	Nc1nc2c(ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O)c(=O)[nH]1
79	CHEMBL2153486-CHEMBL2153488	CHEMBL2153488	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CC(=O)OCC	4.657577319177793	5.585026652029182	0.9274493328513884	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCCC(=O)OC)(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	COC(=O)CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
80	CHEMBL2153486-CHEMBL2153490	CHEMBL2153486	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)OCC	[R1]CCC#N	5.585026652029182	5.619788758288393	0.0347621062592109	1.7525508099665978	-1	0.0	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)~CCC#N	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	N#CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
81	CHEMBL2153486-CHEMBL2153494	CHEMBL2153494	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CC(=O)OCC	5.267606240177031	5.585026652029182	0.3174204118521508	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCCC(=O)O)(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	O=C(O)CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
82	CHEMBL2153486-CHEMBL2153495	CHEMBL2153495	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CC(=O)OCC	5.259637310505756	5.585026652029182	0.3253893415234259	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCO)(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	O=c1[nH]cnc2c1ncn2CCN(CCO)CCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
83	CHEMBL2153486-CHEMBL2153496	CHEMBL2153496	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CC(=O)OCC	5.522878745280337	5.585026652029182	0.0621479067488444	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)CCP(=O)(O)O	O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)CCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
84	CHEMBL2153486-CHEMBL3394311	CHEMBL3394311	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CC(=O)OCC	5.3979400086720375	5.585026652029182	0.1870866433571443	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCCCP(=O)(O)O)(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	O=c1[nH]cnc2c1ncn2CCN(CCCCP(=O)(O)O)CCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
85	CHEMBL2153486-CHEMBL3394313	CHEMBL2153486	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)OCC	[R1]CCOCCP(=O)(O)O	5.585026652029182	6.0	0.4149733479708182	1.7525508099665978	-1	0.0	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)~CCOCCP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	O=c1[nH]cnc2c1ncn2CCN(CCOCCP(=O)(O)O)CCP(=O)(O)O
86	CHEMBL2153486-CHEMBL3604957	CHEMBL3604957	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CC(=O)OCC	5.420216403383192	5.585026652029182	0.164810248645991	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)CC(O)CO	O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)CC(O)CO	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
87	CHEMBL2153486-CHEMBL3604958	CHEMBL3604958	CHEMBL2153486	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CC(=O)OCC	5.0	5.585026652029182	0.5850266520291818	1.7525508099665978	-1	0.0	CCOC(=O)C~N(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)CP(=O)(O)O	O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)CP(=O)(O)O	CCOC(=O)CN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
88	CHEMBL2153489-CHEMBL2153488	CHEMBL2153489	CHEMBL2153488	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CCCC(=O)OC	4.4559319556497226	4.657577319177793	0.2016453635280699	1.7525508099665978	-1	0.0	COC(=O)CCC~N(CC#N)(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	N#CCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	COC(=O)CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
89	CHEMBL2153490-CHEMBL2153488	CHEMBL2153488	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CCC#N	4.657577319177793	5.619788758288393	0.9622114391105994	1.7525508099665978	-1	0.0	COC(=O)CCCN(CCn1cnc2c(=O)[nH]cnc21)(CCP(=O)(O)O)~CCC#N	COC(=O)CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O	N#CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O
