	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
46	CHEMBL418496-CHEMBL475103	CHEMBL475103	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1Br	[R1]Cc1ccc(cc1)F	6.819988880942283	8.040005161671584	1.2200162807293005	1.2009558519542576	1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4Br)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4Br)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
47	CHEMBL418496-CHEMBL475104	CHEMBL475104	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Br	[R1]Cc1ccc(cc1)F	7.680061560019691	8.040005161671584	0.3599436016518922	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Br)c4)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Br)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
48	CHEMBL418496-CHEMBL512162	CHEMBL418496	CHEMBL512162	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1)I	8.040005161671584	8.419987887470576	0.3799827257989925	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(F)cc4)~Cc4ccc(I)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(I)cc4)ncnc32)C(O)C1O
49	CHEMBL418496-CHEMBL516202	CHEMBL516202	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1I	[R1]Cc1ccc(cc1)F	7.709965388637482	8.040005161671584	0.3300397730341018	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4I)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4I)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
50	CHEMBL418496-CHEMBL517945	CHEMBL517945	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(cc1)F	7.890084136976206	8.040005161671584	0.1499210246953772	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(F)c4)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(F)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
51	CHEMBL418496-CHEMBL540448	CHEMBL540448	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1C	[R1]Cc1ccc(cc1)F	7.169989064063883	8.040005161671584	0.8700160976077003	1.2009558519542576	-1	0.0	Cc1ccccc1CS(~Cc1ccc(F)cc1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	Cc1ccccc1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
52	CHEMBL58072-CHEMBL418496	CHEMBL58072	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(c(c1)Cl)Cl	[R1]Cc1ccc(cc1)F	7.899974269892138	8.040005161671584	0.1400308917794452	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Cl)c(Cl)c4)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
53	CHEMBL418496-CHEMBL59168	CHEMBL59168	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)C	[R1]Cc1ccc(cc1)F	7.789949150124862	8.040005161671584	0.2500560115467216	1.2009558519542576	-1	0.0	Cc1cccc(CS(~Cc2ccc(F)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	Cc1cccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
54	CHEMBL59683-CHEMBL418496	CHEMBL59683	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1c(cccc1Cl)F	[R1]Cc1ccc(cc1)F	7.059981844992339	8.040005161671584	0.9800233166792448	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4c(F)cccc4Cl)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4c(F)cccc4Cl)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
55	CHEMBL418496-CHEMBL60662	CHEMBL60662	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)F	7.700057099977232	8.040005161671584	0.3399480616943515	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
56	CHEMBL418496-CHEMBL60735	CHEMBL60735	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1F	[R1]Cc1ccc(cc1)F	7.619969752032169	8.040005161671584	0.4200354096394143	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4F)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4F)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
57	CHEMBL61387-CHEMBL418496	CHEMBL61387	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)F	7.830031826003107	8.040005161671584	0.2099733356684767	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Cl)cc4)~Cc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
58	CHEMBL418496-CHEMBL61524	CHEMBL61524	CHEMBL418496	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)OC	[R1]Cc1ccc(cc1)F	7.460046158343602	8.040005161671584	0.5799590033279811	1.2009558519542576	-1	0.0	COc1ccc(CS(~Cc2ccc(F)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	COc1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O
59	CHEMBL418496-CHEMBL61741	CHEMBL418496	CHEMBL61741	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1Cl)Cl	8.040005161671584	8.36001575195841	0.3200105902868273	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(F)cc4)~Cc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O
60	CHEMBL61915-CHEMBL418496	CHEMBL418496	CHEMBL61915	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1)C#N	8.040005161671584	8.339988778710671	0.2999836170390875	1.2009558519542576	-1	0.0	N#Cc1ccc(C~S(Cc2ccc(F)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	OCC1OC(n2cnc3c(SCc4ccc(F)cc4)ncnc32)C(O)C1O	N#Cc1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1
61	CHEMBL430946-CHEMBL464810	CHEMBL464810	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(cc1)Br	7.739928612014924	7.940058111938045	0.2001294999231211	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Cl)c4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
62	CHEMBL430946-CHEMBL471061	CHEMBL471061	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1C#N	[R1]Cc1ccc(cc1)Br	7.410050398674293	7.940058111938045	0.5300077132637524	1.2009558519542576	-1	0.0	N#Cc1ccccc1CS(~Cc1ccc(Br)cc1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	N#Cc1ccccc1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
63	CHEMBL430946-CHEMBL471062	CHEMBL471062	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)C#N	[R1]Cc1ccc(cc1)Br	7.439973751087107	7.940058111938045	0.5000843608509378	1.2009558519542576	-1	0.0	N#Cc1cccc(CS(~Cc2ccc(Br)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	N#Cc1cccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
64	CHEMBL430946-CHEMBL473492	CHEMBL473492	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)I	[R1]Cc1ccc(cc1)Br	7.860120913598763	7.940058111938045	0.07993719833928199	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(I)c4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(I)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
65	CHEMBL430946-CHEMBL475104	CHEMBL475104	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Br	[R1]Cc1ccc(cc1)Br	7.680061560019691	7.940058111938045	0.2599965519183538	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Br)c4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Br)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
66	CHEMBL430946-CHEMBL512162	CHEMBL430946	CHEMBL512162	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccc(cc1)I	7.940058111938045	8.419987887470576	0.4799297755325309	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Br)cc4)~Cc4ccc(I)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(I)cc4)ncnc32)C(O)C1O
67	CHEMBL430946-CHEMBL516202	CHEMBL516202	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1I	[R1]Cc1ccc(cc1)Br	7.709965388637482	7.940058111938045	0.2300927233005634	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4I)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4I)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
68	CHEMBL430946-CHEMBL517945	CHEMBL517945	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(cc1)Br	7.890084136976206	7.940058111938045	0.0499739749618388	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(F)c4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(F)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
69	CHEMBL430946-CHEMBL540448	CHEMBL540448	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1C	[R1]Cc1ccc(cc1)Br	7.169989064063883	7.940058111938045	0.7700690478741619	1.2009558519542576	-1	0.0	Cc1ccccc1CS(~Cc1ccc(Br)cc1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	Cc1ccccc1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
70	CHEMBL58072-CHEMBL430946	CHEMBL58072	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(c(c1)Cl)Cl	[R1]Cc1ccc(cc1)Br	7.899974269892138	7.940058111938045	0.0400838420459068	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Cl)c(Cl)c4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
71	CHEMBL430946-CHEMBL59168	CHEMBL59168	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)C	[R1]Cc1ccc(cc1)Br	7.789949150124862	7.940058111938045	0.1501089618131832	1.2009558519542576	-1	0.0	Cc1cccc(CS(~Cc2ccc(Br)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	Cc1cccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
72	CHEMBL59683-CHEMBL430946	CHEMBL59683	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1c(cccc1Cl)F	[R1]Cc1ccc(cc1)Br	7.059981844992339	7.940058111938045	0.8800762669457063	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4c(F)cccc4Cl)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4c(F)cccc4Cl)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
73	CHEMBL430946-CHEMBL60662	CHEMBL60662	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Br	7.700057099977232	7.940058111938045	0.2400010119608131	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
74	CHEMBL430946-CHEMBL60735	CHEMBL60735	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1F	[R1]Cc1ccc(cc1)Br	7.619969752032169	7.940058111938045	0.3200883599058759	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4F)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4F)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
75	CHEMBL430946-CHEMBL61387	CHEMBL61387	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)Br	7.830031826003107	7.940058111938045	0.1100262859349383	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Cl)cc4)~Cc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
76	CHEMBL430946-CHEMBL61524	CHEMBL61524	CHEMBL430946	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)OC	[R1]Cc1ccc(cc1)Br	7.460046158343602	7.940058111938045	0.4800119535944427	1.2009558519542576	-1	0.0	COc1ccc(CS(~Cc2ccc(Br)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	COc1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O
77	CHEMBL430946-CHEMBL61741	CHEMBL430946	CHEMBL61741	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccc(cc1Cl)Cl	7.940058111938045	8.36001575195841	0.4199576400203657	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccc(Br)cc4)~Cc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O
78	CHEMBL430946-CHEMBL61915	CHEMBL430946	CHEMBL61915	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccc(cc1)C#N	7.940058111938045	8.339988778710671	0.3999306667726259	1.2009558519542576	-1	0.0	N#Cc1ccc(C~S(Cc2ccc(Br)cc2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	OCC1OC(n2cnc3c(SCc4ccc(Br)cc4)ncnc32)C(O)C1O	N#Cc1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1
79	CHEMBL61524-CHEMBL432688	CHEMBL61524	CHEMBL432688	[R1]Oc1ccc(cc1)CSc2c3c(ncn2)n(cn3)C4C(C(C(O4)CO)O)O	[R1]C	[R1]C(F)(F)F	7.460046158343602	8.15002808767115	0.6899819293275469	1.2009558519542576	-1	1.0	CO(c1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1)~C(F)(F)F	COc1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	OCC1OC(n2cnc3c(SCc4ccc(OC(F)(F)F)cc4)ncnc32)C(O)C1O
80	CHEMBL464810-CHEMBL471061	CHEMBL471061	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1C#N	[R1]Cc1cccc(c1)Cl	7.410050398674293	7.739928612014924	0.3298782133406313	1.2009558519542576	-1	0.0	N#Cc1ccccc1CS(~Cc1cccc(Cl)c1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	N#Cc1ccccc1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
81	CHEMBL471062-CHEMBL464810	CHEMBL471062	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)C#N	[R1]Cc1cccc(c1)Cl	7.439973751087107	7.739928612014924	0.2999548609278166	1.2009558519542576	-1	0.0	N#Cc1cccc(CS(~Cc2cccc(Cl)c2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	N#Cc1cccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
82	CHEMBL464810-CHEMBL473492	CHEMBL464810	CHEMBL473492	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)I	7.739928612014924	7.860120913598763	0.120192301583839	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Cl)c4)~Cc4cccc(I)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(I)c4)ncnc32)C(O)C1O
83	CHEMBL464810-CHEMBL475103	CHEMBL475103	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1Br	[R1]Cc1cccc(c1)Cl	6.819988880942283	7.739928612014924	0.9199397310726408	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4Br)~Cc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4Br)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
84	CHEMBL475104-CHEMBL464810	CHEMBL475104	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Br	[R1]Cc1cccc(c1)Cl	7.680061560019691	7.739928612014924	0.0598670519952326	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Br)c4)~Cc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Br)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
85	CHEMBL512162-CHEMBL464810	CHEMBL464810	CHEMBL512162	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(cc1)I	7.739928612014924	8.419987887470576	0.680059275455652	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Cl)c4)~Cc4ccc(I)cc4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(I)cc4)ncnc32)C(O)C1O
86	CHEMBL464810-CHEMBL516202	CHEMBL516202	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1I	[R1]Cc1cccc(c1)Cl	7.709965388637482	7.739928612014924	0.0299632233774422	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4ccccc4I)~Cc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccccc4I)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
87	CHEMBL464810-CHEMBL517945	CHEMBL464810	CHEMBL517945	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)F	7.739928612014924	7.890084136976206	0.1501555249612822	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Cl)c4)~Cc4cccc(F)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(F)c4)ncnc32)C(O)C1O
88	CHEMBL464810-CHEMBL540448	CHEMBL540448	CHEMBL464810	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1C	[R1]Cc1cccc(c1)Cl	7.169989064063883	7.739928612014924	0.5699395479510407	1.2009558519542576	-1	0.0	Cc1ccccc1CS(~Cc1cccc(Cl)c1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	Cc1ccccc1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O
89	CHEMBL58072-CHEMBL464810	CHEMBL464810	CHEMBL58072	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(c(c1)Cl)Cl	7.739928612014924	7.899974269892138	0.1600456578772142	1.2009558519542576	-1	0.0	OCC1OC(n2cnc3c(S(Cc4cccc(Cl)c4)~Cc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	OCC1OC(n2cnc3c(SCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O
90	CHEMBL59168-CHEMBL464810	CHEMBL464810	CHEMBL59168	[R1]Sc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)C	7.739928612014924	7.789949150124862	0.0500205381099378	1.2009558519542576	-1	0.0	Cc1cccc(C~S(Cc2cccc(Cl)c2)c2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1	OCC1OC(n2cnc3c(SCc4cccc(Cl)c4)ncnc32)C(O)C1O	Cc1cccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1
