	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL202670-CHEMBL206528	2	667	42	-1	-1	0.0	573; 575; 526; 483; 504	0.5641025641025641; 0.6111111111111112; 0.6216216216216216; 0.6410256410256411; 0.65
147	CHEMBL370191-CHEMBL202670	2	667	42	-1	-1	0.4	578; 706; 376; 708; 369	0.5909090909090909; 0.6041666666666666; 0.6382978723404256; 0.6530612244897959; 0.6530612244897959
148	CHEMBL202670-CHEMBL380171	2	667	42	-1	-1	0.0	575; 526; 483; 504; 461	0.6111111111111112; 0.6216216216216216; 0.6410256410256411; 0.65; 0.6585365853658537
149	CHEMBL383205-CHEMBL202670	2	667	42	-1	-1	0.2	706; 578; 297; 941; 539	0.4390243902439024; 0.4871794871794872; 0.5238095238095238; 0.5476190476190477; 0.5581395348837209
150	CHEMBL202774-CHEMBL203016	2	667	42	-1	-1	0.0	581; 527; 591; 567; 594	0.45945945945945943; 0.4736842105263157; 0.4736842105263157; 0.5128205128205128; 0.5128205128205128
151	CHEMBL203943-CHEMBL202774	2	667	42	-1	-1	0.2	439; 591; 595; 527; 285	0.4358974358974359; 0.5128205128205128; 0.5476190476190477; 0.55; 0.55
152	CHEMBL202774-CHEMBL206528	2	667	42	-1	-1	0.0	581; 584; 583; 567; 527	0.4871794871794872; 0.4878048780487805; 0.4878048780487805; 0.5365853658536586; 0.5365853658536586
153	CHEMBL370191-CHEMBL202774	2	667	42	-1	-1	0.2	588; 590; 595; 439; 604	0.38636363636363635; 0.4444444444444444; 0.5531914893617021; 0.5833333333333334; 0.5918367346938775
154	CHEMBL202774-CHEMBL380171	2	667	42	-1	-1	0.0	581; 567; 527; 285; 591	0.4871794871794872; 0.5365853658536586; 0.5365853658536586; 0.5365853658536586; 0.5365853658536586
155	CHEMBL383205-CHEMBL202774	2	667	42	-1	-1	0.2	588; 590; 604; 348; 595	0.16216216216216217; 0.40476190476190477; 0.4285714285714286; 0.4285714285714286; 0.45238095238095233
156	CHEMBL202827-CHEMBL203016	2	667	42	-1	-1	0.0	597; 528; 607; 610; 286	0.48571428571428577; 0.5; 0.5; 0.5405405405405406; 0.5405405405405406
157	CHEMBL203943-CHEMBL202827	2	667	42	-1	-1	0.2	440; 607; 611; 568; 286	0.45945945945945943; 0.5405405405405406; 0.575; 0.5789473684210527; 0.5789473684210527
158	CHEMBL202827-CHEMBL206528	2	667	42	-1	-1	0.0	600; 599; 597; 607; 568	0.5128205128205128; 0.5128205128205128; 0.5135135135135135; 0.5641025641025641; 0.5641025641025641
159	CHEMBL370191-CHEMBL202827	2	667	42	-1	-1	0.2	604; 606; 348; 611; 588	0.40476190476190477; 0.4651162790697674; 0.574468085106383; 0.5777777777777777; 0.5918367346938775
160	CHEMBL202827-CHEMBL380171	2	667	42	-1	-1	0.0	597; 568; 528; 607; 286	0.5135135135135135; 0.5641025641025641; 0.5641025641025641; 0.5641025641025641; 0.5641025641025641
161	CHEMBL383205-CHEMBL202827	2	667	42	-1	-1	0.0	604; 348; 606; 939; 426	0.17142857142857149; 0.4; 0.42500000000000004; 0.4285714285714286; 0.4285714285714286
162	CHEMBL202858-CHEMBL202857	2	667	42	-1	-1	0.0	616; 614; 618; 734; 688	0.3928571428571428; 0.6071428571428571; 0.6153846153846154; 0.7941176470588235; 0.8181818181818182
163	CHEMBL205264-CHEMBL202857	2	667	42	-1	-1	0.0	618; 614; 616; 615; 690	0.4545454545454546; 0.52; 0.65625; 0.8373983739837398; 0.9
164	CHEMBL202857-CHEMBL377299	2	667	42	-1	-1	0.0	614; 616; 618; 615; 734	0.5; 0.5428571428571428; 0.6; 0.6747967479674797; 0.8536585365853658
165	CHEMBL202857-CHEMBL424678	2	667	42	-1	-1	0.0	614; 616; 618; 615; 734	0.4642857142857143; 0.5151515151515151; 0.5714285714285714; 0.7154471544715448; 0.8461538461538461
166	CHEMBL202858-CHEMBL205497	2	667	42	-1	-1	0.0	688; 690; 734; 614; 616	0.5769230769230769; 0.625; 0.6551724137931034; 0.6785714285714286; 0.696969696969697
167	CHEMBL207871-CHEMBL202858	2	667	42	-1	-1	0.0	731; 729; 615; 687; 734	0.5161290322580645; 0.53125; 0.5714285714285714; 0.6666666666666666; 0.8417930125247198
168	CHEMBL202858-CHEMBL208228	2	667	42	-1	-1	0.0	734; 616; 688; 690; 731	0.6551724137931034; 0.696969696969697; 0.8064516129032258; 0.8620689655172413; 0.8708751793400287
169	CHEMBL202858-CHEMBL381514	2	667	42	-1	-1	0.0	734; 690; 618; 688; 616	0.45833333333333326; 0.7083333333333334; 0.7692307692307693; 0.7931034482758621; 0.7941176470588235
170	CHEMBL203016-CHEMBL203200	2	667	42	-1	-1	0.0	655; 653; 288; 317; 530	0.6111111111111112; 0.6176470588235294; 0.6285714285714286; 0.6388888888888888; 0.6470588235294118
171	CHEMBL205733-CHEMBL203016	2	667	42	-1	-1	0.0	645; 534; 711; 709; 319	0.5; 0.5277777777777778; 0.5384615384615384; 0.5555555555555556; 0.5641025641025641
172	CHEMBL205961-CHEMBL203016	2	667	42	-1	-1	0.0	720; 646; 718; 293; 672	0.5384615384615384; 0.5555555555555556; 0.5555555555555556; 0.5675675675675675; 0.5789473684210527
173	CHEMBL380597-CHEMBL203016	2	667	42	-1	-1	0.0	650; 539; 941; 943; 297	0.44999999999999996; 0.46341463414634143; 0.4878048780487805; 0.4883720930232558; 0.5
174	CHEMBL382568-CHEMBL203016	2	667	42	-1	-1	0.0	651; 946; 540; 949; 573	0.45945945945945943; 0.4736842105263157; 0.4736842105263157; 0.5128205128205128; 0.5128205128205128
175	CHEMBL382591-CHEMBL203016	2	667	42	-1	-1	0.0	652; 541; 953; 951; 299	0.46153846153846156; 0.475; 0.5; 0.5; 0.5121951219512195
176	CHEMBL382773-CHEMBL203016	2	667	42	-1	-1	0.0	542; 325; 954; 497; 520	0.5757575757575758; 0.6111111111111112; 0.6176470588235294; 0.6486486486486487; 0.6578947368421053
177	CHEMBL383188-CHEMBL203016	2	667	42	-1	-1	0.0	653; 954; 543; 958; 575	0.5454545454545454; 0.5757575757575758; 0.5757575757575758; 0.5833333333333334; 0.6176470588235294
178	CHEMBL426473-CHEMBL203016	2	667	42	-1	-1	0.0	655; 545; 958; 577; 500	0.5555555555555556; 0.5555555555555556; 0.5945945945945946; 0.6052631578947368; 0.625
179	CHEMBL439686-CHEMBL203016	2	667	42	1	1	1.0	546; 956; 959; 578; 328	0.5; 0.5; 0.5263157894736842; 0.5384615384615384; 0.55
180	CHEMBL203943-CHEMBL203200	2	667	42	-1	-1	0.0	442; 643; 365; 652; 650	0.48571428571428577; 0.6111111111111112; 0.625; 0.625; 0.6341463414634146
181	CHEMBL205498-CHEMBL203200	2	667	42	-1	-1	0.0	643; 645; 651; 288; 317	0.375; 0.4571428571428571; 0.5526315789473685; 0.5945945945945946; 0.6052631578947368
182	CHEMBL206528-CHEMBL203200	2	667	42	-1	-1	0.0	645; 651; 653; 646; 288	0.5945945945945946; 0.6052631578947368; 0.6388888888888888; 0.6486486486486487; 0.6486486486486487
183	CHEMBL370191-CHEMBL203200	2	667	42	-1	-1	0.0	650; 652; 365; 442; 643	0.42500000000000004; 0.4878048780487805; 0.4878048780487805; 0.6363636363636364; 0.7045454545454546
184	CHEMBL380171-CHEMBL203200	2	667	42	-1	-1	0.0	653; 288; 645; 643; 655	0.6388888888888888; 0.6486486486486487; 0.6666666666666666; 0.6842105263157895; 0.7
185	CHEMBL383205-CHEMBL203200	2	667	42	-1	-1	0.0	650; 365; 652; 539; 494	0.18181818181818188; 0.44736842105263164; 0.44736842105263164; 0.5813953488372093; 0.6
186	CHEMBL2037431-CHEMBL2037521	2	667	42	-1	-1	0.0	1052; 214; 209; 42; 792	0.66; 0.7142857142857143; 0.7142857142857143; 0.7209302325581395; 0.8163265306122449
187	CHEMBL203943-CHEMBL205238	2	667	42	-1	-1	0.0	444; 290; 680; 532; 671	0.5294117647058824; 0.6285714285714286; 0.631578947368421; 0.6388888888888888; 0.6486486486486487
188	CHEMBL203943-CHEMBL205733	2	667	42	-1	-1	0.0	446; 671; 369; 708; 706	0.45945945945945943; 0.5675675675675675; 0.6046511627906976; 0.6046511627906976; 0.6136363636363636
189	CHEMBL203943-CHEMBL205961	2	667	42	-1	-1	0.0	447; 672; 717; 370; 715	0.44736842105263164; 0.5526315789473685; 0.5813953488372093; 0.5813953488372093; 0.5909090909090909
190	CHEMBL380597-CHEMBL203943	2	667	42	-1	-1	0.0	451; 675; 297; 539; 706	0.44999999999999996; 0.5121951219512195; 0.5238095238095238; 0.5238095238095238; 0.5454545454545454
191	CHEMBL203943-CHEMBL382568	2	667	42	-1	-1	0.2	452; 946; 950; 573; 298	0.4358974358974359; 0.5128205128205128; 0.5476190476190477; 0.55; 0.55
192	CHEMBL382591-CHEMBL203943	2	667	42	-1	-1	0.0	453; 677; 299; 541; 708	0.46153846153846156; 0.525; 0.5365853658536586; 0.5365853658536586; 0.5581395348837209
193	CHEMBL203943-CHEMBL383188	2	667	42	-1	-1	0.2	454; 959; 951; 954; 941	0.48571428571428577; 0.6052631578947368; 0.625; 0.6285714285714286; 0.6341463414634146
194	CHEMBL203943-CHEMBL426473	2	667	42	-1	-1	0.0	456; 545; 577; 377; 953	0.4736842105263157; 0.5789473684210527; 0.5897435897435898; 0.6046511627906976; 0.6046511627906976
195	CHEMBL205498-CHEMBL205238	2	667	42	-1	-1	0.0	671; 676; 672; 290; 444	0.5757575757575758; 0.7027027027027027; 0.7027027027027027; 0.7142857142857143; 0.7297297297297297
196	CHEMBL205238-CHEMBL206528	2	667	42	-1	-1	0.0	672; 643; 671; 676; 532	0.5405405405405406; 0.5555555555555556; 0.5675675675675675; 0.5789473684210527; 0.5945945945945946
197	CHEMBL370191-CHEMBL205238	2	667	42	-1	-1	0.0	675; 677; 367; 680; 444	0.42500000000000004; 0.4878048780487805; 0.4878048780487805; 0.6046511627906976; 0.6818181818181818
198	CHEMBL383205-CHEMBL205238	2	667	42	-1	-1	0.0	675; 677; 367; 680; 297	0.18181818181818188; 0.44736842105263164; 0.44736842105263164; 0.5; 0.5813953488372093
199	CHEMBL205264-CHEMBL205497	2	667	42	-1	-1	0.0	690; 614; 688; 734; 731	0.44999999999999996; 0.6; 0.8333333333333334; 0.84375; 0.8891352549889135
200	CHEMBL207871-CHEMBL205264	2	667	42	-1	-1	0.0	731; 615; 687; 729; 734	0.4137931034482758; 0.5294117647058824; 0.625; 0.7631578947368421; 0.865211810012837
201	CHEMBL208228-CHEMBL205264	2	667	42	-1	-1	0.0	734; 616; 688; 690; 731	0.34615384615384615; 0.4838709677419355; 0.5862068965517241; 0.84375; 0.86156888595913
202	CHEMBL205264-CHEMBL381514	2	667	42	-1	-1	0.0	690; 618; 734; 731; 614	0.6666666666666666; 0.7391304347826086; 0.7857142857142857; 0.9314024390243902; 0.9333333333333333
203	CHEMBL377299-CHEMBL205497	2	667	42	-1	-1	0.0	688; 690; 687; 614; 729	0.6206896551724138; 0.7586206896551724; 0.7639653815892997; 0.7878787878787878; 0.8844672657252888
204	CHEMBL424678-CHEMBL205497	2	667	42	-1	-1	0.0	688; 690; 614; 687; 734	0.5925925925925926; 0.7407407407407407; 0.7741935483870968; 0.8111723052714398; 0.918918918918919
205	CHEMBL205498-CHEMBL205733	2	667	42	-1	-1	0.0	671; 707; 446; 702; 290	0.48484848484848486; 0.6410256410256411; 0.6829268292682927; 0.6842105263157895; 0.7027027027027027
206	CHEMBL205498-CHEMBL205961	2	667	42	-1	-1	0.0	672; 702; 716; 532; 447	0.4117647058823529; 0.48571428571428577; 0.5641025641025641; 0.5945945945945946; 0.6190476190476191
207	CHEMBL380597-CHEMBL205498	2	667	42	-1	-1	0.0	675; 706; 715; 297; 939	0.3157894736842105; 0.36585365853658536; 0.4772727272727273; 0.4883720930232558; 0.48888888888888893
208	CHEMBL382568-CHEMBL205498	2	667	42	-1	-1	0.0	676; 707; 716; 573; 946	0.4117647058823529; 0.4444444444444444; 0.5641025641025641; 0.6; 0.6
209	CHEMBL382591-CHEMBL205498	2	667	42	-1	-1	0.0	677; 708; 717; 299; 945	0.32432432432432434; 0.375; 0.4883720930232558; 0.5; 0.5
210	CHEMBL205498-CHEMBL382773	2	667	42	1	-1	0.0	671; 946; 351; 607; 591	0.47058823529411764; 0.5897435897435898; 0.6410256410256411; 0.6410256410256411; 0.6585365853658537
211	CHEMBL426473-CHEMBL205498	2	667	42	-1	-1	0.0	679; 711; 949; 720; 577	0.36363636363636365; 0.43243243243243246; 0.5384615384615384; 0.55; 0.5641025641025641
212	CHEMBL439686-CHEMBL205498	2	667	42	-1	1	0.8	680; 950; 578; 956; 959	0.34285714285714286; 0.5238095238095238; 0.525; 0.525; 0.55
213	CHEMBL205733-CHEMBL206528	2	667	42	-1	-1	0.0	707; 702; 645; 709; 534	0.5641025641025641; 0.5675675675675675; 0.5789473684210527; 0.631578947368421; 0.6410256410256411
214	CHEMBL370191-CHEMBL205733	2	667	42	-1	-1	0.2	706; 708; 369; 446; 376	0.39534883720930236; 0.4545454545454546; 0.4545454545454546; 0.6170212765957447; 0.6530612244897959
215	CHEMBL205733-CHEMBL380171	2	667	42	-1	-1	0.0	645; 709; 534; 489; 292	0.5263157894736842; 0.5789473684210527; 0.5897435897435898; 0.6097560975609756; 0.6153846153846154
216	CHEMBL383205-CHEMBL205733	2	667	42	-1	-1	0.0	706; 369; 708; 715; 297	0.16666666666666663; 0.41463414634146334; 0.41463414634146334; 0.5333333333333333; 0.5454545454545454
217	CHEMBL205961-CHEMBL206528	2	667	42	-1	-1	0.0	716; 702; 718; 646; 293	0.5641025641025641; 0.5675675675675675; 0.631578947368421; 0.631578947368421; 0.6410256410256411
218	CHEMBL370191-CHEMBL205961	2	667	42	-1	-1	0.0	715; 717; 370; 494; 496	0.39534883720930236; 0.4545454545454546; 0.4545454545454546; 0.5319148936170213; 0.5833333333333334
219	CHEMBL205961-CHEMBL380171	2	667	42	-1	-1	0.0	718; 646; 293; 672; 720	0.5789473684210527; 0.5789473684210527; 0.5897435897435898; 0.6; 0.627906976744186
220	CHEMBL383205-CHEMBL205961	2	667	42	-1	-1	0.0	715; 494; 717; 370; 539	0.16666666666666663; 0.35; 0.41463414634146334; 0.41463414634146334; 0.4390243902439024
221	CHEMBL380597-CHEMBL206528	2	667	42	-1	-1	0.0	650; 706; 715; 939; 941	0.47619047619047616; 0.4772727272727273; 0.4772727272727273; 0.48888888888888893; 0.5116279069767442
222	CHEMBL382568-CHEMBL206528	2	667	42	-1	-1	0.0	707; 716; 651; 946; 540	0.5641025641025641; 0.5641025641025641; 0.5897435897435898; 0.6341463414634146; 0.6341463414634146
223	CHEMBL382591-CHEMBL206528	2	667	42	-1	-1	0.0	652; 717; 708; 945; 951	0.4878048780487805; 0.4883720930232558; 0.4883720930232558; 0.5; 0.5238095238095238
224	CHEMBL383188-CHEMBL206528	2	667	42	-1	-1	0.0	653; 709; 718; 954; 575	0.5714285714285714; 0.5833333333333334; 0.5833333333333334; 0.6388888888888888; 0.6388888888888888
225	CHEMBL426473-CHEMBL206528	2	667	42	-1	-1	0.0	711; 720; 655; 949; 958	0.525; 0.525; 0.5263157894736842; 0.55; 0.5641025641025641
226	CHEMBL207871-CHEMBL377299	2	667	42	-1	-1	0.0	729; 687; 731; 615; 688	0.6176470588235294; 0.625; 0.7222222222222222; 0.75; 0.924953095684803
227	CHEMBL207871-CHEMBL424678	2	667	42	-1	-1	0.0	729; 687; 731; 615; 688	0.53125; 0.5333333333333333; 0.6470588235294118; 0.6842105263157895; 0.924953095684803
228	CHEMBL208228-CHEMBL377299	2	667	42	-1	-1	0.0	688; 734; 616; 729; 687	0.5333333333333333; 0.6857142857142857; 0.717948717948718; 0.7560975609756098; 0.8874296435272044
229	CHEMBL208228-CHEMBL424678	2	667	42	-1	-1	0.0	688; 734; 616; 729; 687	0.5; 0.6666666666666666; 0.7027027027027027; 0.7967479674796748; 0.924953095684803
230	CHEMBL231182-CHEMBL231057	2	667	42	-1	-1	0.0	749; 737; 752; 751; 757	0.08333333333333337; 0.37209302325581395; 0.4054054054054055; 0.4318181818181819; 0.4549549549549551
231	CHEMBL231182-CHEMBL231158	2	667	42	-1	-1	0.4	747; 764; 750; 759; 741	0.08333333333333337; 0.37209302325581395; 0.4318181818181819; 0.5142857142857142; 0.5416666666666667
232	CHEMBL231182-CHEMBL231181	2	667	42	1	-1	0.4	741; 765; 744; 759; 747	0.08333333333333337; 0.37209302325581395; 0.4318181818181819; 0.5; 0.5416666666666667
233	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	2	667	42	-1	-1	0.0	773; 772; 769; 770; 927	0.7; 0.75; 0.8; 0.8181818181818182; 0.8253968253968254
234	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780140	2	667	42	-1	-1	0.0	772; 773; 922; 770; 923	0.09090909090909094; 0.2727272727272727; 0.5555555555555556; 0.6428571428571429; 0.6666666666666666
235	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780506	2	667	42	-1	-1	0.0	773; 772; 770; 923; 769	0.5; 0.5833333333333334; 0.75; 0.8235294117647058; 0.8333333333333334
236	CHEMBL2420779-CHEMBL2420773	2	667	42	-1	-1	0.0	778; 774; 775; 779; 787	0.6; 0.6; 0.762962962962963; 0.84; 0.9333333333333333
237	CHEMBL2420892-CHEMBL2420773	2	667	42	-1	-1	0.2	775; 774; 778; 779; 847	0.6; 0.762962962962963; 0.7666666666666667; 0.9066666666666667; 0.9591836734693877
238	CHEMBL2430438-CHEMBL2430439	2	667	42	-1	-1	0.0	786; 785; 787; 789; 788	0.59375; 0.6176470588235294; 0.6875; 0.8181818181818182; 0.9210526315789473
239	CHEMBL2430441-CHEMBL2430438	2	667	42	-1	-1	0.0	785; 903; 904; 787; 786	0.9354166666666667; 0.9461538461538461; 0.9487179487179487; 0.9507936507936509; 0.9555555555555555
240	CHEMBL2430442-CHEMBL2430438	2	667	42	-1	-1	0.0	788; 789; 786; 787; 785	0.6785714285714286; 0.7037037037037037; 0.71875; 0.8484848484848485; 0.868421052631579
241	CHEMBL2430440-CHEMBL2430439	2	667	42	1	-1	0.0	786; 785; 787; 789; 788	0.34782608695652173; 0.4; 0.4782608695652174; 0.7692307692307693; 0.9032258064516129
242	CHEMBL255163-CHEMBL270408	2	667	42	-1	-1	0.2	221; 1054; 796; 215; 212	0.8581081081081081; 0.88; 0.8804347826086957; 0.8821428571428571; 0.8875
243	CHEMBL404888-CHEMBL256492	2	667	42	-1	-1	0.2	215; 221; 212; 1054; 796	0.9107142857142857; 0.9127906976744187; 0.9147727272727273; 0.9157894736842105; 0.916094584286804
244	CHEMBL4078910-CHEMBL302374	2	667	42	-1	-1	0.0	108; 193; 134; 190; 196	0.7623089983022071; 0.8003629764065335; 0.8086124401913876; 0.8086124401913876; 0.8185117967332123
245	CHEMBL84819-CHEMBL313620	2	667	42	1	-1	0.4	797; 794; 796; 1054; 740	0.6129032258064516; 0.625; 0.6296296296296297; 0.7878787878787878; 0.7944339025932954
246	CHEMBL313620-CHEMBL87478	2	667	42	-1	-1	0.2	963; 116; 796; 904; 797	0.9485294117647058; 0.9618055555555556; 0.9707446808510638; 0.9764285714285714; 0.9765957446808511
247	CHEMBL85441-CHEMBL314983	2	667	42	-1	-1	0.2	804; 802; 219; 794; 800	0.4782608695652174; 0.4782608695652174; 0.5121951219512195; 0.52; 0.6190476190476191
248	CHEMBL87478-CHEMBL314983	2	667	42	-1	-1	0.2	804; 794; 802; 800; 801	0.5333333333333333; 0.5625; 0.7058823529411765; 0.7333333333333333; 0.7941176470588235
249	CHEMBL3321791-CHEMBL3321792	2	667	42	-1	-1	0.0	813; 233; 231; 213; 840	0.52; 0.8854166666666667; 0.9607142857142857; 0.9722222222222222; 0.978
250	CHEMBL3358099-CHEMBL3358098	2	667	42	-1	-1	0.0	873; 827; 830; 828; 872	0.40909090909090917; 0.5; 0.59375; 0.5945945945945946; 0.6536050156739812
251	CHEMBL3358100-CHEMBL3358098	2	667	42	-1	-1	0.0	872; 832; 833; 834; 836	0.40909090909090917; 0.5384615384615384; 0.5666666666666667; 0.6285714285714286; 0.6333333333333333
252	CHEMBL3358101-CHEMBL3358098	2	667	42	-1	-1	0.0	870; 838; 872; 873; 839	0.40909090909090917; 0.64; 0.6927272727272727; 0.7154882154882155; 0.7241379310344828
253	CHEMBL3358495-CHEMBL3358098	2	667	42	-1	-1	0.0	857; 838; 858; 859; 827	0.5185185185185185; 0.5384615384615384; 0.6285714285714286; 0.6666666666666666; 0.7058823529411765
254	CHEMBL3358098-CHEMBL3358496	2	667	42	-1	-1	0.0	857; 222; 1014; 1000; 224	0.6666666666666666; 0.7111111111111111; 0.7115384615384616; 0.7254901960784313; 0.7446808510638298
255	CHEMBL3358497-CHEMBL3358098	2	667	42	-1	-1	0.0	839; 858; 864; 834; 863	0.4666666666666667; 0.48571428571428577; 0.6; 0.6216216216216216; 0.6216216216216216
256	CHEMBL3358499-CHEMBL3358098	2	667	42	-1	-1	0.0	859; 841; 864; 836; 870	0.5555555555555556; 0.6086956521739131; 0.65625; 0.6896551724137931; 0.691699604743083
257	CHEMBL3358500-CHEMBL3358099	2	667	42	-1	-1	0.0	830; 827; 828; 866; 836	0.32000000000000006; 0.6363636363636364; 0.6388888888888888; 0.6428571428571429; 0.6666666666666666
258	CHEMBL3358500-CHEMBL3358100	2	667	42	-1	-1	0.0	836; 832; 866; 830; 834	0.34782608695652173; 0.4782608695652174; 0.6153846153846154; 0.6666666666666666; 0.6764705882352942
259	CHEMBL3358500-CHEMBL3358101	2	667	42	-1	-1	0.0	841; 866; 836; 830; 832	0.47058823529411764; 0.75; 0.7692307692307693; 0.7857142857142857; 0.7916666666666666
260	CHEMBL3358106-CHEMBL496739	2	667	42	1	1	1.0	846; 848; 847; 843; 5	0.4285714285714286; 0.5416666666666666; 0.5517241379310345; 0.6551724137931034; 0.6774193548387096
261	CHEMBL496739-CHEMBL3358107	2	667	42	-1	-1	0.4	833; 850; 852; 851; 844	0.4444444444444444; 0.4482758620689655; 0.5; 0.5517241379310345; 0.6451612903225806
262	CHEMBL496739-CHEMBL3358492	2	667	42	-1	-1	0.0	826; 871; 850; 829; 835	0.4444444444444444; 0.4782608695652174; 0.625; 0.6666666666666667; 0.711111111111111
263	CHEMBL496739-CHEMBL3358494	2	667	42	-1	-1	0.0	832; 869; 855; 852; 840	0.4444444444444444; 0.4782608695652174; 0.6923076923076923; 0.6923076923076923; 0.708994708994709
264	CHEMBL3358500-CHEMBL3358495	2	667	42	-1	-1	0.0	859; 838; 857; 827; 858	0.33333333333333326; 0.41666666666666674; 0.6206896551724138; 0.625; 0.6285714285714286
265	CHEMBL3358500-CHEMBL3358496	2	667	42	-1	-1	0.2	861; 857; 42; 214; 209	0.6296296296296297; 0.6785714285714286; 0.828774062816616; 0.8419452887537994; 0.8419452887537994
266	CHEMBL3358497-CHEMBL3358500	2	667	42	-1	-1	0.0	864; 839; 834; 863; 828	0.2857142857142857; 0.3928571428571428; 0.5294117647058824; 0.5294117647058824; 0.5555555555555556
267	CHEMBL3358500-CHEMBL3358498	2	667	42	-1	-1	0.2	866; 840; 836; 830; 861	0.4347826086956521; 0.4782608695652174; 0.5384615384615384; 0.5714285714285714; 0.6551724137931034
268	CHEMBL3358499-CHEMBL3358500	2	667	42	-1	-1	0.0	841; 836; 830; 864; 859	0.5555555555555556; 0.72; 0.7407407407407407; 0.7666666666666667; 0.7777777777777778
269	CHEMBL3358506_CHEMBL3358508-CHEMBL3358505_CHEMBL3358507	2	667	42	-1	-1	0.0	869; 832; 840; 836; 872	0.6153846153846154; 0.6153846153846154; 0.7985347985347986; 0.7993311036789298; 0.8224852071005917
270	CHEMBL3358517-CHEMBL3358514	2	667	42	-1	-1	0.0	879; 838; 852; 875; 827	0.5333333333333333; 0.6829268292682926; 0.74; 0.7962962962962963; 0.7967479674796748
271	CHEMBL3358514-CHEMBL3358519	2	667	42	-1	-1	0.0	876; 106; 880; 168; 171	0.7315936626281454; 0.7954545454545454; 0.8163751987281399; 0.884090909090909; 0.8871473354231975
272	CHEMBL370713-CHEMBL368961	2	667	42	-1	-1	0.0	187; 182; 903; 904; 116	0.5789473684210527; 0.7; 0.7272727272727273; 0.7368421052631579; 0.8216783216783217
273	CHEMBL414838-CHEMBL368961	2	667	42	-1	-1	0.0	188; 183; 903; 962; 185	0.46153846153846156; 0.5357142857142857; 0.6; 0.6666666666666666; 0.6677577741407529
274	CHEMBL425143-CHEMBL368961	2	667	42	-1	-1	0.0	189; 184; 904; 962; 183	0.5217391304347826; 0.5833333333333334; 0.6666666666666666; 0.7307692307692307; 0.7741935483870968
275	CHEMBL380597-CHEMBL370191	2	667	42	-1	-1	0.0	940; 373; 451; 650; 675	0.55; 0.55; 0.7291666666666666; 0.7755102040816326; 0.7755102040816326
276	CHEMBL370191-CHEMBL382568	2	667	42	-1	-1	0.2	939; 374; 945; 950; 452	0.38636363636363635; 0.4444444444444444; 0.4444444444444444; 0.5531914893617021; 0.5833333333333334
277	CHEMBL382591-CHEMBL370191	2	667	42	-1	-1	0.0	940; 375; 453; 373; 652	0.44736842105263164; 0.5128205128205128; 0.7021276595744681; 0.7446808510638298; 0.75
278	CHEMBL370191-CHEMBL383188	2	667	42	-1	-1	0.2	941; 951; 959; 454; 297	0.42500000000000004; 0.4878048780487805; 0.6046511627906976; 0.6363636363636364; 0.6938775510204082
279	CHEMBL370191-CHEMBL426473	2	667	42	-1	-1	0.0	943; 953; 377; 456; 958	0.39534883720930236; 0.4545454545454546; 0.4545454545454546; 0.5957446808510638; 0.6521739130434783
280	CHEMBL381514-CHEMBL377299	2	667	42	-1	-1	0.0	690; 734; 731; 618; 616	0.5769230769230769; 0.6129032258064516; 0.725609756097561; 0.7333333333333333; 0.8536585365853658
281	CHEMBL3779928-CHEMBL3780184	2	667	42	-1	-1	0.0	769; 923; 922; 920; 926	0.4545454545454546; 0.4666666666666667; 0.5294117647058824; 0.5625; 0.8947368421052632
282	CHEMBL3779928-CHEMBL3780268	2	667	42	-1	-1	0.0	770; 920; 926; 925; 773	0.41666666666666674; 0.5; 0.625; 0.6666666666666666; 0.7333333333333333
283	CHEMBL3779928-CHEMBL3781035	2	667	42	-1	-1	0.0	772; 922; 773; 925; 923	0.4285714285714286; 0.5; 0.6666666666666666; 0.6842105263157895; 0.6842105263157895
284	CHEMBL3779928-CHEMBL3781840	2	667	42	-1	-1	0.0	773; 923; 772; 922; 926	0.5; 0.5625; 0.6666666666666666; 0.6842105263157895; 0.7647058823529411
285	CHEMBL3780184-CHEMBL3780140	2	667	42	-1	-1	0.0	922; 923; 920; 772; 769	0.0625; 0.1875; 0.4736842105263157; 0.5555555555555556; 0.6470588235294118
286	CHEMBL3780140-CHEMBL3780268	2	667	42	-1	-1	0.0	925; 926; 930; 772; 922	0.0714285714285714; 0.2142857142857143; 0.6666666666666666; 0.7368421052631579; 0.7391304347826086
287	CHEMBL3781840-CHEMBL3780140	2	667	42	-1	-1	0.0	930; 925; 926; 922; 772	0.09090909090909094; 0.6666666666666666; 0.7058823529411765; 0.8695652173913043; 0.8947368421052632
288	CHEMBL3780184-CHEMBL3780506	2	667	42	-1	-1	0.0	923; 922; 920; 769; 773	0.33333333333333326; 0.4117647058823529; 0.5294117647058824; 0.5384615384615384; 0.8235294117647058
289	CHEMBL3780506-CHEMBL3780268	2	667	42	-1	-1	0.0	926; 925; 770; 920; 773	0.4666666666666667; 0.5294117647058824; 0.5714285714285714; 0.6111111111111112; 0.75
