	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
142	CHEMBL3104055-CHEMBL3104056	1	1330	85	-1	-1	0.0	437; 500; 531; 520; 446	0.24444444444444446; 0.4509803921568627; 0.45999999999999996; 0.49090909090909096; 0.5682539682539682
143	CHEMBL3104055-CHEMBL3104364	1	1330	85	-1	-1	0.0	474; 441; 475; 490; 495	0.6129032258064516; 0.6428571428571429; 0.6666666666666666; 0.7050691244239631; 0.7360703812316716
144	CHEMBL3104056-CHEMBL3104057	1	1330	85	-1	-1	0.0	445; 471; 438; 485; 486	0.24444444444444446; 0.4482758620689655; 0.5831417624521074; 0.5882352941176471; 0.6666666666666666
145	CHEMBL3104059-CHEMBL3104056	1	1330	85	-1	-1	0.0	446; 507; 533; 525; 472	0.24444444444444446; 0.4509803921568627; 0.45999999999999996; 0.49090909090909096; 0.5
146	CHEMBL3104056-CHEMBL3104060	1	1330	85	-1	-1	0.0	447; 473; 486; 494; 440	0.24444444444444446; 0.4; 0.5294117647058824; 0.5428571428571428; 0.5466666666666666
147	CHEMBL3104056-CHEMBL3104062	1	1330	85	-1	-1	0.0	474; 490; 449; 495; 442	0.2558139534883721; 0.39583333333333326; 0.4117647058823529; 0.4285714285714286; 0.5622435020519836
148	CHEMBL3104157-CHEMBL3104056	1	1330	85	-1	-1	0.0	475; 491; 496; 443; 474	0.2558139534883721; 0.39583333333333326; 0.4285714285714286; 0.5229576624925463; 0.627906976744186
149	CHEMBL3104162-CHEMBL3104056	1	1330	85	-1	-1	0.0	476; 497; 510; 465; 526	0.2558139534883721; 0.4285714285714286; 0.6097560975609756; 0.634920634920635; 0.6739130434782609
150	CHEMBL3104057-CHEMBL3104063	1	1330	85	-1	-1	0.0	474; 490; 495; 442; 449	0.37777777777777777; 0.4693877551020409; 0.4693877551020409; 0.6339869281045751; 0.6370463078848561
151	CHEMBL3104158-CHEMBL3104057	1	1330	85	-1	-1	0.0	475; 496; 491; 443; 474	0.37777777777777777; 0.4693877551020409; 0.4693877551020409; 0.6011396011396012; 0.6888888888888889
152	CHEMBL3104057-CHEMBL3104366	1	1330	85	-1	-1	0.0	453; 474; 469; 441; 475	0.6428571428571429; 0.7591397849462366; 0.7620192307692307; 0.7777777777777778; 0.7925925925925925
153	CHEMBL3104163-CHEMBL3104058	1	1330	85	-1	-1	0.0	476; 497; 465; 490; 491	0.23809523809523814; 0.34782608695652173; 0.5833333333333334; 0.65; 0.6590909090909091
154	CHEMBL3104058-CHEMBL3104367	1	1330	85	-1	-1	0.0	490; 491; 474; 441; 475	0.6129032258064516; 0.6666666666666666; 0.7050691244239631; 0.7278911564625851; 0.746031746031746
155	CHEMBL3104059-CHEMBL3104368	1	1330	85	-1	-1	0.0	495; 463; 496; 474; 490	0.6129032258064516; 0.6428571428571429; 0.6666666666666666; 0.7360703812316716; 0.7475455820476858
156	CHEMBL3104060-CHEMBL3104155	1	1330	85	-1	-1	0.0	474; 495; 490; 442; 449	0.42553191489361697; 0.5098039215686274; 0.5098039215686274; 0.6620775969962452; 0.6823529411764706
157	CHEMBL3104061-CHEMBL3104063	1	1330	85	-1	-1	0.0	438; 471; 451; 485; 500	0.42307692307692313; 0.4509803921568627; 0.6497252747252746; 0.6666666666666666; 0.6774193548387096
158	CHEMBL3104061-CHEMBL3104155	1	1330	85	-1	-1	0.0	440; 473; 462; 447; 494	0.42307692307692313; 0.4509803921568627; 0.6419098143236075; 0.653846153846154; 0.6592292089249492
159	CHEMBL3104062-CHEMBL3104063	1	1330	85	-1	-1	0.0	445; 500; 507; 438; 471	0.42307692307692313; 0.625; 0.6666666666666666; 0.6816976127320955; 0.6970926301555105
160	CHEMBL3104062-CHEMBL3104155	1	1330	85	-1	-1	0.0	447; 500; 440; 473; 507	0.42307692307692313; 0.6470588235294118; 0.653846153846154; 0.6705882352941177; 0.6842105263157895
161	CHEMBL3104065-CHEMBL3104063	1	1330	85	-1	-1	0.0	451; 485; 507; 502; 438	0.42307692307692313; 0.4509803921568627; 0.5882352941176471; 0.6451612903225806; 0.6497252747252746
162	CHEMBL3104163-CHEMBL3104064	1	1330	85	-1	-1	0.0	505; 519; 510; 523; 530	0.23809523809523814; 0.34782608695652173; 0.39583333333333326; 0.6097560975609756; 0.6659597030752916
163	CHEMBL3104065-CHEMBL3104155	1	1330	85	-1	-1	0.0	462; 494; 440; 473; 507	0.42307692307692313; 0.4509803921568627; 0.6419098143236075; 0.6592292089249492; 0.6756756756756757
164	CHEMBL3104156-CHEMBL3104158	1	1330	85	-1	-1	0.0	471; 438; 520; 485; 451	0.49090909090909096; 0.49122807017543857; 0.6774193548387096; 0.6909090909090909; 0.6911027568922306
165	CHEMBL3104157-CHEMBL3104158	1	1330	85	-1	-1	0.0	445; 520; 525; 471; 438	0.49122807017543857; 0.625; 0.6666666666666666; 0.7191222570532916; 0.7192982456140351
166	CHEMBL3104160-CHEMBL3104158	1	1330	85	-1	-1	0.0	485; 451; 525; 522; 471	0.49090909090909096; 0.49122807017543857; 0.5882352941176471; 0.6451612903225806; 0.6909090909090909
167	CHEMBL3104159-CHEMBL3104163	1	1330	85	-1	-1	0.0	523; 530; 526; 505; 491	0.23809523809523814; 0.34782608695652173; 0.39583333333333326; 0.6097560975609756; 0.6382978723404256
168	CHEMBL3104364-CHEMBL3104369	1	1330	85	-1	-1	0.0	473; 440; 494; 462; 447	0.26190476190476186; 0.2727272727272727; 0.541871921182266; 0.54858934169279; 0.5636363636363637
169	CHEMBL3104365-CHEMBL3104369	1	1330	85	-1	-1	0.0	447; 473; 440; 486; 452	0.2727272727272727; 0.5571428571428572; 0.5636363636363637; 0.6526610644257702; 0.6577540106951871
170	CHEMBL3104366-CHEMBL3104369	1	1330	85	-1	-1	0.0	486; 452; 473; 440; 447	0.26190476190476186; 0.2727272727272727; 0.6428571428571428; 0.6480938416422287; 0.6577540106951871
171	CHEMBL3104368-CHEMBL3104369	1	1330	85	-1	-1	0.0	494; 462; 473; 440; 447	0.26190476190476186; 0.2727272727272727; 0.541871921182266; 0.54858934169279; 0.6675324675324674
172	CHEMBL3121768-CHEMBL3121767	1	1330	85	-1	-1	0.0	552; 550; 551; 342; 595	0.47058823529411764; 0.47058823529411764; 0.47058823529411764; 0.7027027027027027; 0.7105263157894737
173	CHEMBL3121768-CHEMBL3121769	1	1330	85	-1	-1	0.0	557; 559; 558; 339; 619	0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.7027027027027027; 0.725
174	CHEMBL3121768-CHEMBL3121770	1	1330	85	-1	-1	0.0	560; 561; 557; 550; 1522	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.7027027027027027
175	CHEMBL3121768-CHEMBL3121771	1	1330	85	-1	-1	0.0	560; 562; 558; 551; 1523	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.7027027027027027
176	CHEMBL3121772-CHEMBL3121768	1	1330	85	-1	-1	0.0	561; 562; 559; 552; 1488	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.7027027027027027
177	CHEMBL3126823-CHEMBL3126805	1	1330	85	-1	-1	0.0	585; 583; 578; 570; 594	0.26315789473684204; 0.26315789473684204; 0.26315789473684204; 0.26315789473684204; 0.2894736842105263
178	CHEMBL3126812-CHEMBL3126810	1	1330	85	-1	-1	0.0	589; 617; 597; 596; 595	0.3125; 0.3125; 0.55; 0.55; 0.55
179	CHEMBL3126811-CHEMBL3126812	1	1330	85	-1	-1	0.0	633; 584; 604; 601; 603	0.3125; 0.3125; 0.55; 0.55; 0.55
180	CHEMBL3126811-CHEMBL3126823	1	1330	85	-1	-1	0.0	626; 571; 603; 604; 601	0.3125; 0.3125; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842
181	CHEMBL3126812-CHEMBL3126813	1	1330	85	-1	-1	0.0	609; 611; 599; 612; 592	0.43999999999999995; 0.43999999999999995; 0.43999999999999995; 0.43999999999999995; 0.52
182	CHEMBL3126812-CHEMBL3126820	1	1330	85	-1	-1	0.0	624; 600; 632; 629; 593	0.28205128205128205; 0.28205128205128205; 0.28205128205128205; 0.28205128205128205; 0.3076923076923077
183	CHEMBL3126822-CHEMBL3126812	1	1330	85	-1	-1	0.0	623; 567; 636; 601; 635	0.3125; 0.3125; 0.55; 0.55; 0.55
184	CHEMBL3126823-CHEMBL3126813	1	1330	85	-1	-1	0.0	599; 611; 609; 612; 592	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5
185	CHEMBL3126822-CHEMBL3126823	1	1330	85	-1	-1	0.0	563; 619; 635; 601; 636	0.3125; 0.3125; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842
186	CHEMBL3126824-CHEMBL3126823	1	1330	85	-1	-1	0.0	639; 635; 603; 1115; 596	0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5909090909090909; 0.6
187	CHEMBL3126825-CHEMBL3126823	1	1330	85	-1	-1	0.0	625; 636; 604; 639; 1107	0.3125; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5909090909090909
188	CHEMBL3235166-CHEMBL3235165	1	1330	85	-1	-1	0.0	642; 88; 1870; 1935; 1704	0.6296296296296297; 0.7692307692307693; 0.9052631578947368; 0.9052631578947368; 0.9093406593406593
189	CHEMBL3235167-CHEMBL3235165	1	1330	85	-1	-1	0.0	642; 78; 81; 1848; 92	0.46153846153846156; 0.8854718981972428; 0.9141039236479321; 0.9345114345114345; 0.9363395225464191
190	CHEMBL4093086-CHEMBL3288908	1	1330	85	-1	-1	0.0	590; 616; 587; 645; 550	0.796875; 0.803030303030303; 0.803030303030303; 0.8064516129032258; 0.8253968253968254
191	CHEMBL3291089-CHEMBL3291088	1	1330	85	-1	-1	0.0	652; 653; 654; 655; 546	0.5294117647058824; 0.7508650519031141; 0.7908496732026145; 0.8871794871794871; 0.8936170212765957
192	CHEMBL3291109-CHEMBL3291108	1	1330	85	-1	-1	0.0	655; 1558; 1561; 1227; 428	0.9385775862068966; 0.9519230769230769; 0.9568965517241379; 0.9628647214854111; 0.9655172413793104
193	CHEMBL3309356-CHEMBL3309359	1	1330	85	-1	-1	0.0	660; 661; 38; 1541; 214	0.75; 0.8461538461538461; 0.9583333333333334; 0.9702380952380952; 0.9715909090909091
194	CHEMBL3309357-CHEMBL3309359	1	1330	85	-1	-1	0.0	660; 663; 661; 953; 938	0.7777777777777778; 0.8571428571428571; 0.9333333333333333; 0.9454545454545454; 0.96
195	CHEMBL3309359-CHEMBL3309358	1	1330	85	-1	-1	0.0	663; 661; 58; 56; 54	0.5; 0.5; 0.9; 0.9; 0.9125
196	CHEMBL3310911-CHEMBL3311023	1	1330	85	-1	-1	0.0	669; 673; 674; 670; 672	0.8260869565217391; 0.8333333333333334; 0.8461538461538461; 0.8518518518518519; 0.8571428571428571
197	CHEMBL3310911-CHEMBL3604405	1	1330	85	-1	-1	0.0	680; 676; 677; 678; 681	0.5; 0.6; 0.631578947368421; 0.6956521739130435; 0.7272727272727273
198	CHEMBL3310911-CHEMBL3604509	1	1330	85	-1	-1	0.0	683; 681; 680; 677; 676	0.4444444444444444; 0.5; 0.631578947368421; 0.6666666666666666; 0.6956521739130435
199	CHEMBL3310912-CHEMBL3311023	1	1330	85	-1	-1	0.0	666; 686; 690; 691; 695	0.5833333333333334; 0.6333333333333333; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666
200	CHEMBL3310912-CHEMBL3604404	1	1330	85	-1	-1	0.0	695; 666; 694; 696; 699	0.36363636363636365; 0.5; 0.5555555555555556; 0.5769230769230769; 0.6071428571428571
201	CHEMBL3604409-CHEMBL3310912	1	1330	85	-1	-1	0.0	694; 699; 697; 666; 696	0.32000000000000006; 0.5; 0.5333333333333333; 0.5652173913043478; 0.5714285714285714
202	CHEMBL3604509-CHEMBL3310912	1	1330	85	-1	-1	0.0	699; 697; 696; 694; 695	0.32000000000000006; 0.37037037037037035; 0.46153846153846156; 0.5; 0.5555555555555556
203	CHEMBL3310913-CHEMBL3311023	1	1330	85	-1	-1	0.0	667; 701; 705; 710; 706	0.5185185185185185; 0.5757575757575758; 0.5882352941176471; 0.6060606060606061; 0.6111111111111112
204	CHEMBL3310913-CHEMBL3604404	1	1330	85	-1	-1	0.0	710; 667; 709; 711; 714	0.32000000000000006; 0.4347826086956521; 0.5; 0.5172413793103449; 0.5483870967741935
205	CHEMBL3604409-CHEMBL3310913	1	1330	85	-1	-1	0.0	709; 714; 712; 667; 711	0.2857142857142857; 0.4516129032258065; 0.48484848484848486; 0.5; 0.5161290322580645
206	CHEMBL3604509-CHEMBL3310913	1	1330	85	-1	-1	0.0	714; 712; 711; 709; 667	0.2857142857142857; 0.33333333333333326; 0.4137931034482758; 0.4516129032258065; 0.5
207	CHEMBL3310914-CHEMBL3311023	1	1330	85	-1	-1	0.0	668; 715; 719; 720; 725	0.48275862068965525; 0.5428571428571428; 0.5555555555555556; 0.5789473684210527; 0.5833333333333334
208	CHEMBL3604404-CHEMBL3310914	1	1330	85	-1	-1	0.0	724; 668; 723; 725; 728	0.3076923076923077; 0.43999999999999995; 0.5; 0.5161290322580645; 0.5454545454545454
209	CHEMBL3604409-CHEMBL3310914	1	1330	85	-1	-1	0.0	723; 728; 726; 668; 725	0.2666666666666666; 0.4242424242424243; 0.4571428571428571; 0.4642857142857143; 0.48484848484848486
210	CHEMBL3604509-CHEMBL3310914	1	1330	85	-1	-1	0.0	728; 726; 725; 723; 668	0.2666666666666666; 0.3125; 0.3870967741935484; 0.4242424242424243; 0.4642857142857143
211	CHEMBL3310915-CHEMBL3311023	1	1330	85	-1	-1	0.0	669; 736; 737; 686; 740	0.625; 0.7; 0.7096774193548387; 0.7096774193548387; 0.7272727272727273
212	CHEMBL3604404-CHEMBL3310915	1	1330	85	-1	-1	0.0	736; 669; 735; 737; 740	0.36363636363636365; 0.5; 0.5555555555555556; 0.5769230769230769; 0.6071428571428571
213	CHEMBL3604409-CHEMBL3310915	1	1330	85	-1	-1	0.0	735; 740; 738; 669; 777	0.32000000000000006; 0.5; 0.5333333333333333; 0.5652173913043478; 0.5666666666666667
214	CHEMBL3604509-CHEMBL3310915	1	1330	85	-1	-1	0.0	740; 738; 737; 735; 736	0.32000000000000006; 0.37037037037037035; 0.46153846153846156; 0.5; 0.5555555555555556
215	CHEMBL3310916-CHEMBL3311023	1	1330	85	-1	-1	0.0	670; 748; 743; 687; 749	0.5357142857142857; 0.6176470588235294; 0.6176470588235294; 0.6285714285714286; 0.6285714285714286
216	CHEMBL3604404-CHEMBL3310916	1	1330	85	-1	-1	0.0	748; 670; 747; 749; 752	0.3076923076923077; 0.41666666666666674; 0.4838709677419355; 0.5; 0.53125
217	CHEMBL3604409-CHEMBL3310916	1	1330	85	-1	-1	0.0	747; 752; 750; 670; 749	0.27586206896551724; 0.4375; 0.47058823529411764; 0.4814814814814814; 0.5
218	CHEMBL3604509-CHEMBL3310916	1	1330	85	-1	-1	0.0	752; 750; 749; 747; 670	0.27586206896551724; 0.32258064516129026; 0.4; 0.4375; 0.4814814814814814
219	CHEMBL3311024-CHEMBL3311023	1	1330	85	-1	-1	0.0	672; 769; 770; 689; 773	0.5172413793103449; 0.6; 0.6111111111111112; 0.6111111111111112; 0.631578947368421
220	CHEMBL3311025-CHEMBL3311023	1	1330	85	-1	-1	0.0	673; 778; 779; 690; 774	0.6; 0.6774193548387096; 0.6875; 0.6875; 0.696969696969697
221	CHEMBL3311028-CHEMBL3311023	1	1330	85	-1	-1	0.0	674; 786; 774; 787; 691	0.5555555555555556; 0.6363636363636364; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
222	CHEMBL3604414-CHEMBL3311023	1	1330	85	-1	-1	0.0	677; 735; 777; 785; 694	0.5384615384615384; 0.59375; 0.6060606060606061; 0.6285714285714286; 0.6363636363636364
223	CHEMBL3604416-CHEMBL3311023	1	1330	85	-1	-1	0.0	679; 736; 778; 786; 748	0.6086956521739131; 0.6551724137931034; 0.6666666666666666; 0.6875; 0.696969696969697
224	CHEMBL3604417-CHEMBL3311023	1	1330	85	-1	-1	0.0	680; 737; 779; 787; 749	0.5833333333333334; 0.6333333333333333; 0.6451612903225806; 0.6666666666666666; 0.6764705882352942
225	CHEMBL3604418-CHEMBL3311023	1	1330	85	-1	-1	0.0	681; 738; 780; 788; 697	0.5; 0.5588235294117647; 0.5714285714285714; 0.5945945945945946; 0.6
226	CHEMBL3604514-CHEMBL3311023	1	1330	85	-1	-1	0.0	683; 740; 782; 790; 699	0.5384615384615384; 0.59375; 0.6060606060606061; 0.6285714285714286; 0.6363636363636364
227	CHEMBL3604404-CHEMBL3311024	1	1330	85	-1	-1	0.0	769; 672; 768; 770; 773	0.2962962962962963; 0.4; 0.46875; 0.4838709677419355; 0.5151515151515151
228	CHEMBL3604409-CHEMBL3311024	1	1330	85	-1	-1	0.0	768; 773; 771; 672; 770	0.2666666666666666; 0.4242424242424243; 0.4571428571428571; 0.4642857142857143; 0.48484848484848486
229	CHEMBL3604509-CHEMBL3311024	1	1330	85	-1	-1	0.0	773; 771; 770; 768; 672	0.2666666666666666; 0.3125; 0.3870967741935484; 0.4242424242424243; 0.4642857142857143
230	CHEMBL3604404-CHEMBL3311025	1	1330	85	-1	-1	0.0	778; 673; 777; 779; 782	0.34782608695652173; 0.47619047619047616; 0.5357142857142857; 0.5555555555555556; 0.5862068965517241
231	CHEMBL3604409-CHEMBL3311025	1	1330	85	-1	-1	0.0	777; 782; 780; 673; 779	0.3076923076923077; 0.48275862068965525; 0.5161290322580645; 0.5416666666666666; 0.5517241379310345
232	CHEMBL3604509-CHEMBL3311025	1	1330	85	-1	-1	0.0	782; 780; 779; 777; 778	0.3076923076923077; 0.3571428571428572; 0.4444444444444444; 0.48275862068965525; 0.5357142857142857
233	CHEMBL3604404-CHEMBL3311028	1	1330	85	-1	-1	0.0	786; 674; 785; 787; 790	0.32000000000000006; 0.4347826086956521; 0.5; 0.5172413793103449; 0.5483870967741935
234	CHEMBL3604409-CHEMBL3311028	1	1330	85	-1	-1	0.0	785; 790; 788; 674; 787	0.2857142857142857; 0.4516129032258065; 0.48484848484848486; 0.5; 0.5161290322580645
235	CHEMBL3604509-CHEMBL3311028	1	1330	85	-1	-1	0.0	790; 788; 787; 785; 674	0.2857142857142857; 0.33333333333333326; 0.4137931034482758; 0.4516129032258065; 0.5
236	CHEMBL3314174-CHEMBL3314168	1	1330	85	-1	-1	0.2	802; 801; 800; 266; 14	0.47619047619047616; 0.6; 0.84375; 0.8604269293924466; 0.8928571428571429
237	CHEMBL3360587-CHEMBL3314168	1	1330	85	-1	-1	0.0	791; 948; 945; 946; 944	0.696969696969697; 0.78125; 0.8148148148148148; 0.8620689655172413; 0.8746081504702194
238	CHEMBL3360589-CHEMBL3314168	1	1330	85	-1	-1	0.0	791; 948; 945; 42; 41	0.5889328063241106; 0.6774193548387096; 0.7407407407407407; 0.8004385964912281; 0.8631578947368421
239	CHEMBL3360591-CHEMBL3314168	1	1330	85	-1	-1	0.0	948; 946; 791; 945; 944	0.6129032258064516; 0.7241379310344828; 0.8357771260997067; 0.875; 0.9144385026737968
240	CHEMBL3314170-CHEMBL3400816	1	1330	85	-1	-1	0.0	266; 248; 798; 246; 2032	0.3529411764705883; 0.4736842105263157; 0.6428571428571429; 0.7129186602870814; 0.9130434782608695
241	CHEMBL4080055-CHEMBL3314170	1	1330	85	-1	-1	0.0	266; 248; 798; 246; 247	0.35; 0.5833333333333334; 0.696969696969697; 0.7727272727272727; 0.92
242	CHEMBL3314170-CHEMBL4648292	1	1330	85	-1	-1	0.0	248; 266; 798; 246; 320	0.44999999999999996; 0.5; 0.5714285714285714; 0.7; 0.9060869565217391
243	CHEMBL3322439-CHEMBL3322441	1	1330	85	-1	-1	0.0	186; 425; 181; 424; 953	0.9932773109243698; 0.9932773109243698; 0.9932773109243698; 0.9932773109243698; 0.9956896551724138
244	CHEMBL3342249-CHEMBL3342247	1	1330	85	-1	-1	0.0	814; 16; 821; 817; 822	0.19999999999999996; 0.8421052631578947; 0.8571428571428571; 0.8780487804878049; 0.90625
245	CHEMBL3342250-CHEMBL3342247	1	1330	85	-1	-1	0.0	817; 821; 818; 16; 822	0.2068965517241379; 0.36363636363636365; 0.6551724137931034; 0.75; 0.7575757575757576
246	CHEMBL3342249-CHEMBL3342248	1	1330	85	-1	-1	0.0	814; 16; 821; 817; 822	0.4782608695652174; 0.8974358974358975; 0.9069767441860465; 0.9285714285714286; 0.9696969696969697
247	CHEMBL3342250-CHEMBL3342248	1	1330	85	-1	-1	0.0	821; 817; 822; 818; 814	0.19354838709677424; 0.36363636363636365; 0.6129032258064516; 0.7575757575757576; 0.8108108108108109
248	CHEMBL3342251-CHEMBL3342249	1	1330	85	-1	-1	0.0	821; 817; 822; 818; 16	0.125; 0.24242424242424243; 0.6944444444444444; 0.7837837837837838; 0.8333333333333334
249	CHEMBL3342251-CHEMBL3342250	1	1330	85	-1	-1	0.2	817; 821; 814; 16; 1031	0.8205128205128205; 0.8292682926829268; 0.9090909090909091; 0.9523809523809523; 0.9955357142857143
250	CHEMBL3342501-CHEMBL3342486	1	1330	85	-1	-1	0.0	832; 866; 848; 861; 840	0.6764705882352942; 0.7142857142857143; 0.7142857142857143; 0.7142857142857143; 0.7297297297297297
251	CHEMBL3342502-CHEMBL3342486	1	1330	85	-1	-1	0.0	861; 832; 862; 848; 866	0.53125; 0.6571428571428571; 0.6666666666666666; 0.6944444444444444; 0.6944444444444444
252	CHEMBL3342501-CHEMBL3342487	1	1330	85	-1	-1	0.0	840; 841; 848; 861; 866	0.6111111111111112; 0.6216216216216216; 0.8; 0.8; 0.8
253	CHEMBL3342502-CHEMBL3342487	1	1330	85	-1	-1	0.0	840; 841; 861; 862; 837	0.5945945945945946; 0.6052631578947368; 0.6486486486486487; 0.6578947368421053; 0.7484756097560976
254	CHEMBL3342501-CHEMBL3342488	1	1330	85	-1	-1	0.0	848; 849; 861; 866; 862	0.6470588235294118; 0.6571428571428571; 0.7894736842105263; 0.7894736842105263; 0.7948717948717948
255	CHEMBL3342502-CHEMBL3342488	1	1330	85	-1	-1	0.0	848; 861; 862; 849; 866	0.6285714285714286; 0.6285714285714286; 0.6388888888888888; 0.6388888888888888; 0.7692307692307693
256	CHEMBL3342501-CHEMBL3342489	1	1330	85	-1	-1	0.0	855; 856; 861; 866; 848	0.5945945945945946; 0.6052631578947368; 0.8048780487804879; 0.8048780487804879; 0.8048780487804879
257	CHEMBL3342502-CHEMBL3342489	1	1330	85	-1	-1	0.0	855; 856; 861; 862; 852	0.5789473684210527; 0.5897435897435898; 0.6578947368421053; 0.6666666666666666; 0.7339246119733924
258	CHEMBL3342501-CHEMBL3342490	1	1330	85	-1	-1	0.0	861; 862; 866; 848; 867	0.6470588235294118; 0.6571428571428571; 0.7894736842105263; 0.7894736842105263; 0.7948717948717948
259	CHEMBL3342502-CHEMBL3342490	1	1330	85	-1	-1	0.0	861; 848; 866; 867; 862	0.7428571428571429; 0.7428571428571429; 0.7428571428571429; 0.75; 0.75
260	CHEMBL3342501-CHEMBL3342491	1	1330	85	-1	-1	0.0	866; 867; 861; 848; 849	0.6470588235294118; 0.6571428571428571; 0.7894736842105263; 0.7894736842105263; 0.7948717948717948
261	CHEMBL3342502-CHEMBL3342491	1	1330	85	-1	-1	0.0	861; 866; 862; 867; 848	0.6285714285714286; 0.6285714285714286; 0.6388888888888888; 0.6388888888888888; 0.7692307692307693
262	CHEMBL3342502-CHEMBL3342494	1	1330	85	-1	-1	0.0	861; 866; 848; 862; 840	0.4666666666666667; 0.6470588235294118; 0.6470588235294118; 0.6571428571428571; 0.6666666666666666
263	CHEMBL3342501-CHEMBL3342495	1	1330	85	-1	-1	0.0	832; 849; 862; 867; 841	0.6363636363636364; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
264	CHEMBL3342502-CHEMBL3342495	1	1330	85	-1	-1	0.0	862; 832; 867; 849; 841	0.4516129032258065; 0.6176470588235294; 0.6285714285714286; 0.6285714285714286; 0.6486486486486487
265	CHEMBL3356258-CHEMBL3356257	1	1330	85	-1	-1	0.0	887; 894; 893; 915; 906	0.34883720930232553; 0.47058823529411764; 0.47058823529411764; 0.6470588235294117; 0.655266757865937
266	CHEMBL3356262-CHEMBL3356257	1	1330	85	-1	-1	0.0	908; 893; 894; 922; 925	0.34883720930232553; 0.55; 0.55; 0.6039488966318234; 0.6039488966318234
267	CHEMBL3356258-CHEMBL3356259	1	1330	85	-1	-1	0.0	888; 900; 901; 910; 909	0.34883720930232553; 0.42105263157894735; 0.42105263157894735; 0.6230110159118727; 0.6230110159118727
268	CHEMBL3356258-CHEMBL3356260	1	1330	85	-1	-1	0.0	889; 903; 900; 893; 921	0.34883720930232553; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.599713055954089
269	CHEMBL3356258-CHEMBL3356261	1	1330	85	-1	-1	0.0	921; 890; 903; 901; 894	0.24390243902439024; 0.34883720930232553; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556
270	CHEMBL3356259-CHEMBL3356262	1	1330	85	-1	-1	0.0	911; 901; 900; 922; 925	0.34883720930232553; 0.5; 0.5; 0.5875831485587584; 0.5875831485587584
271	CHEMBL3356260-CHEMBL3356262	1	1330	85	-1	-1	0.0	913; 922; 925; 903; 900	0.34883720930232553; 0.5463414634146342; 0.5463414634146342; 0.55; 0.5909090909090909
272	CHEMBL3356261-CHEMBL3356262	1	1330	85	-1	-1	0.0	925; 914; 922; 903; 901	0.24390243902439024; 0.34883720930232553; 0.5463414634146342; 0.55; 0.5909090909090909
273	CHEMBL3356275-CHEMBL3356274	1	1330	85	-1	-1	0.0	887; 921; 894; 893; 922	0.37777777777777777; 0.5555555555555556; 0.599713055954089; 0.599713055954089; 0.6190476190476191
274	CHEMBL3356278-CHEMBL3356274	1	1330	85	-1	-1	0.0	894; 907; 921; 893; 925	0.24390243902439024; 0.37777777777777777; 0.5555555555555556; 0.599713055954089; 0.6190476190476191
275	CHEMBL3356279-CHEMBL3356274	1	1330	85	-1	-1	0.0	908; 922; 925; 894; 893	0.37777777777777777; 0.47619047619047616; 0.47619047619047616; 0.6597560975609756; 0.6597560975609756
276	CHEMBL3356275-CHEMBL3356277	1	1330	85	-1	-1	0.0	889; 921; 922; 903; 900	0.37777777777777777; 0.47058823529411764; 0.55; 0.599713055954089; 0.6418485237483953
277	CHEMBL3356278-CHEMBL3356277	1	1330	85	-1	-1	0.0	903; 912; 921; 925; 900	0.24390243902439024; 0.37777777777777777; 0.47058823529411764; 0.55; 0.6418485237483953
278	CHEMBL3356277-CHEMBL3356279	1	1330	85	-1	-1	0.0	913; 922; 925; 914; 891	0.37777777777777777; 0.4; 0.4; 0.6266666666666667; 0.6266666666666667
279	CHEMBL3359170-CHEMBL3359169	1	1330	85	-1	-1	0.0	927; 54; 938; 940; 56	0.2727272727272727; 0.6666666666666666; 0.75; 0.7777777777777778; 0.8
280	CHEMBL3402959-CHEMBL3359169	1	1330	85	-1	-1	0.2	54; 929; 938; 927; 1	0.41666666666666674; 0.6923076923076923; 0.7333333333333333; 0.8; 0.8181818181818181
281	CHEMBL3402961-CHEMBL3359169	1	1330	85	-1	-1	0.0	929; 938; 54; 940; 319	0.6153846153846154; 0.75; 0.75; 0.7777777777777778; 0.8461538461538461
282	CHEMBL3359171-CHEMBL3359170	1	1330	85	-1	-1	0.0	927; 938; 940; 54; 132	0.5714285714285714; 0.8333333333333334; 0.85; 0.8947368421052632; 0.9089184060721063
283	CHEMBL3402958-CHEMBL3359170	1	1330	85	-1	-1	0.0	938; 940; 54; 56; 58	0.25; 0.5625; 0.6; 0.6428571428571429; 0.7058823529411765
