	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
143	CHEMBL179638-CHEMBL361412	3	514	30	-1	-1	0.0	443; 499; 749; 84; 444	0.24489795918367352; 0.2727272727272727; 0.42622950819672134; 0.5016835016835017; 0.5685131195335278
144	CHEMBL368643-CHEMBL179638	3	514	30	-1	-1	0.2	452; 597; 439; 473; 499	0.24489795918367352; 0.5432098765432098; 0.5814479638009049; 0.5969498910675382; 0.6521739130434783
145	CHEMBL361401-CHEMBL180583	3	514	30	-1	-1	0.2	439; 473; 597; 452; 466	0.3392857142857143; 0.3620689655172413; 0.5121703853955375; 0.5893451720310765; 0.6538461538461539
146	CHEMBL201706-CHEMBL200732	3	514	30	-1	-1	0.0	515; 526; 76; 13; 509	0.9019466474405191; 0.902229845626072; 0.903448275862069; 0.9057851239669421; 0.9441095890410959
147	CHEMBL206941-CHEMBL205478	3	514	30	-1	-1	0.0	508; 517; 515; 509; 4	0.6; 0.7777777777777778; 0.875; 0.9; 0.9
148	CHEMBL205478-CHEMBL378430	3	514	30	-1	-1	0.0	509; 515; 768; 7; 9	0.33333333333333326; 0.47058823529411764; 0.5384615384615384; 0.6785714285714286; 0.8947368421052632
149	CHEMBL205478-CHEMBL382874	3	514	30	-1	-1	0.2	517; 791; 511; 768; 9	0.7991803278688525; 0.8153846153846154; 0.8174366616989568; 0.8565573770491803; 0.8744877049180328
150	CHEMBL381537-CHEMBL205551	3	514	30	-1	-1	0.0	511; 517; 768; 9; 508	0.4285714285714286; 0.76; 0.78125; 0.8055555555555556; 0.85
151	CHEMBL206941-CHEMBL209352	3	514	30	-1	-1	0.0	517; 768; 9; 511; 508	0.5; 0.7333333333333333; 0.7647058823529411; 0.7692307692307693; 0.7777777777777778
152	CHEMBL206941-CHEMBL334221	3	514	30	-1	-1	0.0	512; 76; 13; 526; 7	0.5277777777777778; 0.8909090909090909; 0.8918918918918919; 0.9135135135135135; 0.9228070175438596
153	CHEMBL206941-CHEMBL381537	3	514	30	-1	-1	0.0	517; 768; 9; 511; 508	0.4736842105263157; 0.7241379310344828; 0.7575757575757576; 0.76; 0.7647058823529411
154	CHEMBL464859-CHEMBL2070398	3	514	30	1	-1	0.2	519; 518; 21; 24; 23	0.5; 0.6111111111111112; 0.85; 0.9130434782608695; 0.92
155	CHEMBL2070507-CHEMBL464859	3	514	30	-1	-1	0.4	22; 23; 26; 27; 24	0.38888888888888884; 0.4736842105263157; 0.4736842105263157; 0.55; 0.5789473684210527
156	CHEMBL2070508-CHEMBL464859	3	514	30	-1	-1	0.4	23; 22; 27; 26; 24	0.38888888888888884; 0.4736842105263157; 0.4736842105263157; 0.55; 0.5789473684210527
157	CHEMBL207924-CHEMBL334221	3	514	30	-1	-1	0.0	13; 512; 526; 76; 7	0.7777777777777778; 0.7837837837837838; 0.8222222222222222; 0.8846846846846846; 0.9238227146814405
158	CHEMBL209352-CHEMBL378430	3	514	30	-1	-1	0.0	768; 509; 515; 517; 9	0.3571428571428572; 0.5384615384615384; 0.64; 0.7333333333333333; 0.75
159	CHEMBL209352-CHEMBL382874	3	514	30	-1	-1	0.2	517; 511; 768; 9; 791	0.8714754098360655; 0.8809957498482088; 0.9026328862394436; 0.9131590607000443; 0.9365079365079365
160	CHEMBL402464-CHEMBL260718_CHEMBL406048	3	514	30	-1	-1	0.2	528; 489; 532; 492; 791	0.9971804511278195; 0.9973474801061007; 0.9974457215836526; 0.9975369458128079; 0.997610513739546
161	CHEMBL263045-CHEMBL368643	3	514	30	-1	-1	0.2	451; 411; 536; 457; 456	0.20408163265306123; 0.7222222222222222; 0.7727272727272727; 0.790547798066595; 0.790547798066595
162	CHEMBL351075-CHEMBL302765	3	514	30	-1	-1	0.0	373; 458; 582; 344; 244	0.12765957446808507; 0.20408163265306123; 0.29166666666666674; 0.38095238095238093; 0.38095238095238093
163	CHEMBL65271-CHEMBL302765	3	514	30	-1	-1	0.0	229; 250; 322; 418; 193	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.196078431372549; 0.19999999999999996
164	CHEMBL65271-CHEMBL304726	3	514	30	-1	-1	0.2	546; 559; 558; 560; 561	0.4; 0.5384615384615384; 0.5555555555555556; 0.6363636363636364; 0.6428571428571429
165	CHEMBL342059-CHEMBL315150	3	514	30	-1	-1	0.4	585; 561; 452; 611; 111	0.4528301886792453; 0.7264150943396226; 0.7410714285714286; 0.75; 0.7746947835738069
166	CHEMBL344706-CHEMBL315150	3	514	30	-1	-1	0.4	452; 597; 439; 473; 561	0.39583333333333326; 0.6352201257861635; 0.6655132641291811; 0.6781354051054385; 0.7606132075471699
167	CHEMBL315150-CHEMBL360448	3	514	30	-1	-1	0.2	439; 473; 634; 612; 597	0.43137254901960786; 0.4528301886792453; 0.5789473684210527; 0.5789473684210527; 0.58157602663707
168	CHEMBL414620-CHEMBL315150	3	514	30	-1	-1	0.2	585; 635; 434; 751; 613	0.6352201257861635; 0.6428571428571429; 0.7058823529411765; 0.7368421052631579; 0.75
169	CHEMBL315150-CHEMBL423542	3	514	30	-1	-1	0.0	636; 499; 84; 614; 784	0.3913043478260869; 0.39583333333333326; 0.4528301886792453; 0.4782608695652174; 0.52
170	CHEMBL362190-CHEMBL324735	3	514	30	-1	-1	0.2	467; 441; 411; 465; 471	0.5913461538461539; 0.5913461538461539; 0.6920289855072463; 0.7027972027972027; 0.7745358090185677
171	CHEMBL329791-CHEMBL351211	3	514	30	-1	-1	0.0	591; 157; 221; 218; 216	0.32000000000000006; 0.4666666666666667; 0.5667166416791605; 0.5667166416791605; 0.5667166416791605
172	CHEMBL362038-CHEMBL329791	3	514	30	-1	-1	0.0	744; 462; 483; 440; 453	0.32000000000000006; 0.5718518518518518; 0.5883190883190883; 0.5883190883190883; 0.6725925925925926
173	CHEMBL362190-CHEMBL329791	3	514	30	-1	-1	0.0	441; 467; 453; 494; 447	0.5976331360946745; 0.5976331360946745; 0.66; 0.66; 0.6730769230769231
174	CHEMBL329791-CHEMBL65271	3	514	30	-1	-1	0.0	320; 649; 235; 393; 574	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.196078431372549
175	CHEMBL330286-CHEMBL423934	3	514	30	-1	-1	0.0	59; 83; 51; 110; 579	0.12765957446808507; 0.2264150943396226; 0.26415094339622636; 0.3018867924528301; 0.32000000000000006
176	CHEMBL65271-CHEMBL330286	3	514	30	-1	-1	0.0	723; 374; 323; 664; 170	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.196078431372549; 0.19999999999999996
177	CHEMBL341376-CHEMBL362038	3	514	30	-1	-1	0.0	569; 279; 277; 225; 281	0.7142857142857143; 0.7396640826873384; 0.7396640826873384; 0.7396640826873384; 0.7396640826873384
178	CHEMBL341376-CHEMBL362190	3	514	30	-1	-1	0.0	569; 279; 281; 225; 277	0.7058823529411765; 0.7322259136212625; 0.7322259136212625; 0.7322259136212625; 0.7322259136212625
179	CHEMBL342500-CHEMBL341852	3	514	30	-1	-1	0.2	112; 115; 44; 61; 742	0.29824561403508776; 0.6060606060606061; 0.6206896551724138; 0.625; 0.6741854636591479
180	CHEMBL342906-CHEMBL341852	3	514	30	-1	-1	0.4	85; 62; 619; 116; 615	0.29824561403508776; 0.5517241379310345; 0.6206896551724138; 0.6216216216216216; 0.6470588235294118
181	CHEMBL359379-CHEMBL341852	3	514	30	-1	-1	0.0	51; 59; 83; 110; 579	0.2807017543859649; 0.2909090909090909; 0.33333333333333326; 0.3728813559322034; 0.3928571428571428
182	CHEMBL342500-CHEMBL359044	3	514	30	-1	1	0.6	111; 61; 616; 44; 561	0.29824561403508776; 0.5; 0.5882352941176471; 0.64; 0.6491228070175439
183	CHEMBL342500-CHEMBL423934	3	514	30	1	-1	0.4	109; 61; 120; 615; 125	0.29824561403508776; 0.3125; 0.462962962962963; 0.56; 0.5823045267489713
184	CHEMBL359044-CHEMBL342906	3	514	30	-1	-1	0.4	84; 499; 62; 619; 443	0.29824561403508776; 0.32727272727272727; 0.3913043478260869; 0.4782608695652174; 0.5107438016528926
185	CHEMBL423934-CHEMBL342906	3	514	30	1	-1	0.4	82; 62; 39; 435; 40	0.29824561403508776; 0.33333333333333326; 0.4285714285714286; 0.462962962962963; 0.5454545454545454
186	CHEMBL344501-CHEMBL351211	3	514	30	-1	-1	0.0	90; 158; 100; 221; 185	0.26086956521739135; 0.4193548387096775; 0.570827489481066; 0.570827489481066; 0.5744400527009224
187	CHEMBL344501-CHEMBL359044	3	514	30	1	-1	0.4	585; 561; 111; 452; 460	0.29824561403508776; 0.6491228070175439; 0.7110423116615068; 0.7116883116883117; 0.7320574162679425
188	CHEMBL362038-CHEMBL344501	3	514	30	-1	-1	0.0	42; 462; 621; 440; 483	0.6618037135278515; 0.6709677419354839; 0.6743295019157088; 0.6836228287841191; 0.6836228287841191
189	CHEMBL362190-CHEMBL344501	3	514	30	-1	-1	0.0	42; 621; 633; 624; 627	0.6497252747252747; 0.6626984126984127; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942
190	CHEMBL344501-CHEMBL423934	3	514	30	-1	-1	0.0	397; 572; 655; 641; 381	0.2075471698113207; 0.21153846153846156; 0.21818181818181814; 0.2727272727272727; 0.2727272727272727
191	CHEMBL344724-CHEMBL423934	3	514	30	-1	-1	0.0	596; 64; 434; 397; 572	0.29824561403508776; 0.41666666666666674; 0.462962962962963; 0.47169811320754707; 0.47435897435897434
192	CHEMBL348925-CHEMBL351211	3	514	30	-1	-1	0.0	216; 672; 159; 212; 221	0.26086956521739135; 0.32000000000000006; 0.4285714285714286; 0.47987117552334946; 0.47987117552334946
193	CHEMBL362038-CHEMBL348925	3	514	30	-1	-1	0.0	462; 483; 440; 744; 482	0.5376000000000001; 0.5553846153846154; 0.5553846153846154; 0.5718518518518518; 0.6923076923076923
194	CHEMBL362190-CHEMBL348925	3	514	30	-1	-1	0.0	441; 467; 465; 159; 464	0.5641025641025641; 0.5641025641025641; 0.682983682983683; 0.71875; 0.782051282051282
195	CHEMBL348975-CHEMBL351075	3	514	30	-1	-1	0.0	322; 250; 229; 418; 199	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923
196	CHEMBL348975-CHEMBL65271	3	514	30	-1	-1	0.0	373; 458; 582; 650; 231	0.20833333333333337; 0.24489795918367352; 0.26086956521739135; 0.47619047619047616; 0.47619047619047616
197	CHEMBL349019-CHEMBL351211	3	514	30	-1	-1	0.0	143; 675; 160; 221; 157	0.26086956521739135; 0.32000000000000006; 0.4516129032258065; 0.5318840579710146; 0.5588235294117647
198	CHEMBL362038-CHEMBL349019	3	514	30	-1	-1	0.0	462; 440; 483; 536; 744	0.6248275862068966; 0.6392572944297082; 0.6392572944297082; 0.6458333333333334; 0.6490322580645161
199	CHEMBL362190-CHEMBL349019	3	514	30	-1	-1	0.0	536; 441; 467; 160; 639	0.632716049382716; 0.6497252747252747; 0.6497252747252747; 0.7142857142857143; 0.7272727272727273
200	CHEMBL423934-CHEMBL349240	3	514	30	-1	-1	0.0	58; 101; 570; 67; 56	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.5114893617021277; 0.5114893617021277
201	CHEMBL349464-CHEMBL351075	3	514	30	-1	-1	0.0	131; 279; 245; 668; 345	0.13636363636363635; 0.18604651162790697; 0.2857142857142857; 0.2857142857142857; 0.2857142857142857
202	CHEMBL351211-CHEMBL349611	3	514	30	-1	-1	0.0	161; 572; 578; 397; 641	0.2222222222222222; 0.2777777777777778; 0.29824561403508776; 0.33333333333333326; 0.33333333333333326
203	CHEMBL423934-CHEMBL349611	3	514	30	-1	-1	0.0	90; 677; 675; 176; 66	0.20833333333333337; 0.4193548387096775; 0.4242424242424243; 0.4242424242424243; 0.4934797529169527
204	CHEMBL423934-CHEMBL349716	3	514	30	-1	-1	0.0	66; 100; 158; 177; 685	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4193548387096775; 0.4642857142857143
205	CHEMBL349954-CHEMBL423934	3	514	30	-1	-1	0.0	53; 92; 178; 56; 67	0.12765957446808507; 0.20833333333333337; 0.4; 0.4507486209613869; 0.4507486209613869
206	CHEMBL351075-CHEMBL350042	3	514	30	-1	-1	0.0	377; 651; 164; 346; 691	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.32000000000000006; 0.32000000000000006
207	CHEMBL350205-CHEMBL351075	3	514	30	-1	-1	0.0	379; 321; 643; 247; 347	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735
208	CHEMBL351075-CHEMBL350261	3	514	30	-1	-1	0.0	173; 192; 348; 248; 697	0.12765957446808507; 0.17391304347826086; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963
209	CHEMBL350830-CHEMBL423934	3	514	30	-1	-1	0.0	67; 95; 624; 56; 180	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4068085106382979; 0.4285714285714286
210	CHEMBL351285-CHEMBL351075	3	514	30	-1	-1	0.0	242; 640; 353; 412; 197	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923
211	CHEMBL353299-CHEMBL351075	3	514	30	-1	-1	0.0	350; 700; 251; 553; 210	0.34782608695652173; 0.34782608695652173; 0.3913043478260869; 0.4; 0.4
212	CHEMBL351075-CHEMBL355415	3	514	30	-1	-1	0.0	372; 355; 717; 252; 351	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.36363636363636365; 0.36363636363636365
213	CHEMBL351285-CHEMBL351211	3	514	30	-1	-1	0.0	218; 376; 164; 216; 221	0.26086956521739135; 0.32000000000000006; 0.4285714285714286; 0.47987117552334946; 0.47987117552334946
214	CHEMBL354161-CHEMBL351211	3	514	30	-1	-1	0.0	217; 401; 166; 216; 218	0.26086956521739135; 0.32000000000000006; 0.3870967741935484; 0.5318840579710146; 0.5318840579710146
215	CHEMBL572765-CHEMBL351211	3	514	30	-1	-1	0.0	212; 169; 218; 216; 221	0.26086956521739135; 0.4285714285714286; 0.47987117552334946; 0.47987117552334946; 0.47987117552334946
216	CHEMBL362038-CHEMBL351285	3	514	30	-1	-1	0.0	462; 483; 440; 744; 482	0.32000000000000006; 0.34615384615384615; 0.34615384615384615; 0.5718518518518518; 0.6923076923076923
217	CHEMBL362190-CHEMBL351285	3	514	30	-1	-1	0.0	467; 441; 465; 457; 448	0.34615384615384615; 0.34615384615384615; 0.682983682983683; 0.6883333333333334; 0.6883333333333334
218	CHEMBL352073-CHEMBL65271	3	514	30	-1	-1	0.0	244; 601; 388; 324; 650	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.47619047619047616; 0.47619047619047616
219	CHEMBL352192-CHEMBL423934	3	514	30	-1	-1	0.0	57; 94; 298; 181; 663	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.375; 0.43333333333333335
220	CHEMBL65271-CHEMBL352345	3	514	30	-1	-1	0.0	549; 592; 157; 233; 325	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.37037037037037035; 0.37037037037037035
221	CHEMBL352707-CHEMBL423934	3	514	30	-1	-1	0.0	70; 88; 625; 182; 703	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4482758620689655; 0.5187087307410125
222	CHEMBL368643-CHEMBL353299	3	514	30	-1	-1	0.0	536; 621; 457; 695; 675	0.36363636363636365; 0.6467924528301887; 0.6539485359361135; 0.6666666666666666; 0.6728723404255319
223	CHEMBL362038-CHEMBL354161	3	514	30	-1	-1	0.0	462; 483; 440; 744; 166	0.5871428571428572; 0.603021978021978; 0.603021978021978; 0.6146666666666667; 0.6666666666666666
224	CHEMBL362190-CHEMBL354161	3	514	30	-1	-1	0.0	441; 467; 166; 465; 575	0.6125356125356125; 0.6125356125356125; 0.6571428571428571; 0.7094017094017094; 0.71875
225	CHEMBL357663-CHEMBL65271	3	514	30	-1	-1	0.0	98; 555; 584; 596; 560	0.29824561403508776; 0.4444444444444444; 0.5714285714285714; 0.5833333333333334; 0.6
226	CHEMBL358735-CHEMBL359044	3	514	30	-1	-1	0.0	59; 51; 83; 110; 579	0.20408163265306123; 0.26415094339622636; 0.2909090909090909; 0.3018867924528301; 0.32000000000000006
227	CHEMBL361401-CHEMBL358735	3	514	30	-1	-1	0.0	494; 453; 441; 467; 744	0.5; 0.5; 0.5471698113207546; 0.5860139860139859; 0.59375
228	CHEMBL366396-CHEMBL359044	3	514	30	-1	-1	0.0	462; 744; 42; 456; 498	0.5161290322580645; 0.5454545454545454; 0.6193884189980482; 0.6206896551724138; 0.6206896551724138
229	CHEMBL359531-CHEMBL361412	3	514	30	1	1	0.8	445; 750; 48; 764; 10	0.40625; 0.4871794871794872; 0.5121951219512195; 0.813953488372093; 0.8181818181818182
230	CHEMBL361401-CHEMBL366396	3	514	30	-1	-1	0.0	471; 464; 456; 498; 462	0.26415094339622636; 0.32727272727272727; 0.5416666666666666; 0.5416666666666666; 0.6333333333333333
231	CHEMBL366667-CHEMBL361412	3	514	30	-1	-1	0.4	10; 764; 50; 765; 763	0.5909090909090909; 0.6129032258064516; 0.6363636363636364; 0.7575757575757576; 0.76
232	CHEMBL366737-CHEMBL361412	3	514	30	-1	-1	0.4	11; 765; 764; 50; 10	0.65; 0.6551724137931034; 0.7575757575757576; 0.7714285714285715; 0.7916666666666666
233	CHEMBL366864-CHEMBL361412	3	514	30	-1	-1	0.2	45; 116; 499; 85; 62	0.32727272727272727; 0.7612903225806451; 0.8; 0.8338945005611672; 0.8505050505050505
234	CHEMBL361412-CHEMBL422820	3	514	30	-1	-1	0.0	86; 494; 447; 453; 457	0.11764705882352944; 0.26415094339622636; 0.38095238095238093; 0.5444743935309972; 0.61455525606469
235	CHEMBL362038-CHEMBL366396	3	514	30	-1	-1	0.4	585; 485; 473; 561; 452	0.3728813559322034; 0.631578947368421; 0.6842105263157895; 0.6864406779661016; 0.7063492063492063
236	CHEMBL362038-CHEMBL572765	3	514	30	-1	-1	0.0	462; 483; 440; 744; 482	0.5376000000000001; 0.5553846153846154; 0.5553846153846154; 0.5718518518518518; 0.6923076923076923
237	CHEMBL362190-CHEMBL572765	3	514	30	-1	-1	0.0	441; 467; 465; 169; 471	0.5641025641025641; 0.5641025641025641; 0.682983682983683; 0.71875; 0.782051282051282
238	CHEMBL368643-CHEMBL366864	3	514	30	-1	-1	0.2	62; 499; 636; 444; 556	0.32727272727272727; 0.3913043478260869; 0.39583333333333326; 0.4833512352309345; 0.5311890838206628
239	CHEMBL381537-CHEMBL378430	3	514	30	-1	-1	0.0	768; 509; 515; 517; 7	0.33333333333333326; 0.52; 0.625; 0.7241379310344828; 0.7428571428571429
240	CHEMBL464859-CHEMBL378606	3	514	30	1	-1	0.0	519; 535; 24; 22; 23	0.6923076923076923; 0.7692307692307693; 0.8333333333333334; 0.85; 0.85
241	CHEMBL381537-CHEMBL382874	3	514	30	-1	-1	0.2	517; 511; 768; 9; 791	0.8661202185792349; 0.8764186633039092; 0.8995901639344263; 0.9107468123861566; 0.9333333333333333
242	CHEMBL3856143-CHEMBL3856142	3	514	30	-1	-1	0.0	6; 528; 508; 509; 517	0.9365079365079365; 0.9478425794215268; 0.9936936936936936; 0.9950213371266003; 0.9950213371266003
243	CHEMBL66393-CHEMBL388757	3	514	30	-1	-1	0.0	76; 7; 509; 515; 768	0.5; 0.9457013574660633; 0.9575596816976127; 0.9644970414201184; 0.9667359667359667
244	CHEMBL66393-CHEMBL411066	3	514	30	-1	-1	0.0	76; 7; 526; 512; 13	0.7027027027027027; 0.9352226720647774; 0.9458874458874459; 0.9515151515151515; 0.9515151515151515
245	CHEMBL65271-CHEMBL422820	3	514	30	-1	-1	0.0	556; 40; 588; 562; 739	0.2941176470588236; 0.29824561403508776; 0.3125; 0.33333333333333326; 0.38888888888888884
246	CHEMBL424161-CHEMBL423934	3	514	30	-1	-1	0.0	54; 99; 389; 67; 56	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4765957446808511; 0.4765957446808511
247	CHEMBL488148-CHEMBL487334	3	514	30	-1	-1	0.2	535; 28; 518; 24; 23	0.7021276595744681; 0.7952127659574468; 0.7952127659574468; 0.7952127659574468; 0.8521836506159015
248	CHEMBL529896-CHEMBL487334	3	514	30	1	-1	0.4	791; 535; 24; 28; 518	0.4444444444444444; 0.8521836506159015; 0.8829787234042553; 0.8829787234042553; 0.8829787234042553
249	CHEMBL488148-CHEMBL488149	3	514	30	-1	-1	0.2	791; 24; 22; 23; 519	0.8823529411764706; 0.9219858156028369; 0.9297872340425531; 0.9297872340425531; 0.9375886524822695
250	CHEMBL529896-CHEMBL488149	3	514	30	1	-1	0.2	791; 517; 511; 768; 9	0.375; 0.9450231481481481; 0.9492521367521367; 0.9587673611111112; 0.9633487654320988
