	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
142	CHEMBL3104059-CHEMBL3104055	4	1293	68	-1	-1	0.0	395; 488; 472; 402; 491	0.24444444444444446; 0.26190476190476186; 0.49090909090909096; 0.6222222222222222; 0.6309523809523809
143	CHEMBL3104055-CHEMBL3104061	4	1293	68	-1	-1	0.0	443; 429; 415; 466; 419	0.23809523809523814; 0.5; 0.5518207282913166; 0.5682539682539682; 0.5989304812834224
144	CHEMBL3104059-CHEMBL3104056	4	1293	68	-1	-1	0.0	402; 491; 424; 476; 393	0.24444444444444446; 0.26190476190476186; 0.4285714285714286; 0.49090909090909096; 0.5682539682539682
145	CHEMBL3104056-CHEMBL3104062	4	1293	68	-1	-1	0.0	443; 435; 437; 429; 415	0.39583333333333326; 0.5; 0.6129032258064516; 0.627906976744186; 0.6446078431372548
146	CHEMBL3104059-CHEMBL3104057	4	1293	68	-1	-1	0.0	425; 479; 487; 431; 439	0.3928571428571428; 0.49090909090909096; 0.5518707482993197; 0.5882352941176471; 0.6666666666666666
147	CHEMBL3104057-CHEMBL3104063	4	1293	68	-1	-1	0.0	443; 441; 442; 415; 419	0.4693877551020409; 0.5; 0.6129032258064516; 0.687875150060024; 0.687875150060024
148	CHEMBL3104059-CHEMBL3104060	4	1293	68	-1	-1	0.0	417; 493; 427; 396; 489	0.24444444444444446; 0.26190476190476186; 0.3793103448275862; 0.5310344827586206; 0.541871921182266
149	CHEMBL3104059-CHEMBL3104065	4	1293	68	-1	-1	0.0	443; 419; 468; 415; 466	0.34782608695652173; 0.4117647058823529; 0.43333333333333335; 0.6163682864450128; 0.6304347826086957
150	CHEMBL3104059-CHEMBL3104368	4	1293	68	-1	-1	0.0	430; 444; 437; 442; 449	0.3181818181818181; 0.34782608695652173; 0.4285714285714286; 0.4693877551020409; 0.5098039215686274
151	CHEMBL3104060-CHEMBL3104155	4	1293	68	-1	-1	0.0	443; 449; 419; 415; 429	0.5098039215686274; 0.6129032258064516; 0.7116493656286044; 0.7116493656286044; 0.7127659574468085
152	CHEMBL3104065-CHEMBL3104061	4	1293	68	-1	-1	0.0	472; 488; 395; 476; 491	0.34615384615384615; 0.34782608695652173; 0.42307692307692313; 0.6730769230769231; 0.6739130434782609
153	CHEMBL3104156-CHEMBL3104061	4	1293	68	-1	-1	0.0	474; 399; 478; 429; 473	0.5405405405405406; 0.6444444444444445; 0.6580766813324953; 0.6590909090909091; 0.6739130434782609
154	CHEMBL3104061-CHEMBL3104364	4	1293	68	-1	-1	0.0	466; 468; 443; 474; 415	0.23809523809523814; 0.3181818181818181; 0.5682539682539682; 0.5757575757575758; 0.5952380952380952
155	CHEMBL3104065-CHEMBL3104062	4	1293	68	-1	-1	0.0	476; 491; 402; 470; 486	0.34615384615384615; 0.34782608695652173; 0.42307692307692313; 0.6263736263736264; 0.6273291925465838
156	CHEMBL3104157-CHEMBL3104062	4	1293	68	-1	-1	0.0	478; 406; 474; 435; 477	0.5405405405405406; 0.6444444444444445; 0.6580766813324953; 0.6590909090909091; 0.6739130434782609
157	CHEMBL3104162-CHEMBL3104062	4	1293	68	-1	-1	0.0	477; 436; 473; 443; 466	0.4878048780487805; 0.6097560975609756; 0.6188315371525808; 0.8129960317460317; 0.829594017094017
158	CHEMBL3104062-CHEMBL3104365	4	1293	68	-1	-1	0.0	466; 468; 478; 443; 415	0.39583333333333326; 0.4285714285714286; 0.5757575757575758; 0.6576388888888889; 0.6790364583333333
159	CHEMBL3104065-CHEMBL3104063	4	1293	68	-1	-1	0.0	479; 471; 487; 425; 476	0.34615384615384615; 0.603021978021978; 0.6040372670807452; 0.6666666666666666; 0.7307692307692308
160	CHEMBL3104158-CHEMBL3104063	4	1293	68	-1	-1	0.0	480; 441; 474; 478; 399	0.5405405405405406; 0.6590909090909091; 0.7141141141141141; 0.7165037377803336; 0.7787654320987655
161	CHEMBL3104063-CHEMBL3104366	4	1293	68	-1	-1	0.0	466; 468; 480; 443; 419	0.4693877551020409; 0.4693877551020409; 0.5757575757575758; 0.6993197278911565; 0.7181122448979592
162	CHEMBL3104159-CHEMBL3104064	4	1293	68	-1	-1	0.0	474; 466; 478; 399; 429	0.6499356499356499; 0.6756756756756757; 0.7224099099099099; 0.7291005291005291; 0.7402597402597402
163	CHEMBL3104065-CHEMBL3104155	4	1293	68	-1	-1	0.0	493; 417; 489; 396; 427	0.34782608695652173; 0.42307692307692313; 0.5952023988005997; 0.6419098143236075; 0.6592292089249492
164	CHEMBL3104155-CHEMBL3104369	4	1293	68	-1	-1	0.0	468; 466; 443; 419; 415	0.5098039215686274; 0.5098039215686274; 0.7222222222222222; 0.7395833333333333; 0.7395833333333333
165	CHEMBL3104159-CHEMBL3104163	4	1293	68	-1	-1	0.0	473; 477; 429; 399; 474	0.23809523809523814; 0.39583333333333326; 0.7244174265450862; 0.7356656948493683; 0.7402597402597402
166	CHEMBL3104160-CHEMBL3104164	4	1293	68	-1	-1	0.0	473; 477; 429; 399; 474	0.3181818181818181; 0.4285714285714286; 0.753384912959381; 0.7634508348794062; 0.7675619834710743
167	CHEMBL3104164-CHEMBL3104161	4	1293	68	-1	-1	0.0	488; 472; 395; 491; 483	0.42553191489361697; 0.47272727272727266; 0.49056603773584906; 0.7127659574468085; 0.7333333333333333
168	CHEMBL3104164-CHEMBL3104162	4	1293	68	-1	-1	0.0	491; 483; 476; 402; 486	0.42553191489361697; 0.4285714285714286; 0.47272727272727266; 0.49056603773584906; 0.6717325227963526
169	CHEMBL3121766-CHEMBL3121760	4	1293	68	-1	-1	0.0	495; 494; 497; 496; 1088	0.55; 0.55; 0.55; 0.55; 0.8148148148148148
170	CHEMBL3121761-CHEMBL3121766	4	1293	68	-1	-1	0.0	501; 502; 500; 499; 494	0.55; 0.55; 0.55; 0.5909090909090909; 0.6190476190476191
171	CHEMBL3121763-CHEMBL3121766	4	1293	68	-1	-1	0.0	500; 507; 508; 504; 495	0.55; 0.55; 0.55; 0.5909090909090909; 0.6190476190476191
172	CHEMBL3121764-CHEMBL3121766	4	1293	68	-1	-1	0.0	507; 501; 510; 505; 496	0.55; 0.55; 0.55; 0.5909090909090909; 0.6190476190476191
173	CHEMBL3121765-CHEMBL3121766	4	1293	68	-1	-1	0.0	510; 508; 502; 506; 497	0.55; 0.55; 0.55; 0.5909090909090909; 0.6190476190476191
174	CHEMBL432745-CHEMBL3121782	4	1293	68	-1	-1	0.0	1793; 389; 164; 155; 392	0.5555555555555556; 0.5625; 0.6470588235294118; 0.6901041666666667; 0.7
175	CHEMBL568516-CHEMBL3121782	4	1293	68	-1	-1	0.0	392; 391; 165; 2109; 1793	0.6111111111111112; 0.625; 0.6666666666666666; 0.7058823529411765; 0.75
176	CHEMBL571514-CHEMBL3121782	4	1293	68	-1	-1	0.0	392; 165; 391; 1793; 2109	0.631578947368421; 0.6842105263157895; 0.7222222222222222; 0.7619047619047619; 0.7894736842105263
177	CHEMBL3124967-CHEMBL3127566	4	1293	68	-1	-1	0.2	530; 535; 533; 536; 631	0.52; 0.6206896551724138; 0.6451612903225806; 0.6896551724137931; 0.7045028142589118
178	CHEMBL3125553-CHEMBL4442253	4	1293	68	-1	-1	0.0	541; 538; 540; 1977; 1972	0.48; 0.5625; 0.5806451612903226; 0.8484848484848485; 0.8648648648648649
179	CHEMBL3125553-CHEMBL4483693	4	1293	68	-1	-1	0.0	538; 541; 540; 1964; 1972	0.625; 0.7142857142857143; 0.8; 0.8421052631578947; 0.8571428571428571
180	CHEMBL3125561-CHEMBL3125562	4	1293	68	-1	-1	0.0	1472; 1473; 1470; 1471; 1466	1.0; 1.0; 1.0; 1.0; 1.0
181	CHEMBL3126806-CHEMBL3126804	4	1293	68	-1	-1	0.0	620; 601; 545; 543; 1654	0.3125; 0.3529411764705883; 0.47058823529411764; 0.5263157894736842; 0.6
182	CHEMBL3126804-CHEMBL3126808	4	1293	68	-1	-1	0.0	582; 545; 543; 1670; 1434	0.3125; 0.47058823529411764; 0.5263157894736842; 0.6; 0.6086956521739131
183	CHEMBL3126804-CHEMBL3126821	4	1293	68	-1	-1	0.0	577; 594; 545; 543; 1435	0.3125; 0.3529411764705883; 0.5555555555555556; 0.6; 0.6086956521739131
184	CHEMBL3126806-CHEMBL3126805	4	1293	68	-1	-1	0.0	622; 606; 551; 543; 553	0.3125; 0.3529411764705883; 0.42105263157894735; 0.42105263157894735; 0.5
185	CHEMBL3126808-CHEMBL3126805	4	1293	68	-1	-1	0.0	583; 551; 543; 553; 623	0.3125; 0.42105263157894735; 0.42105263157894735; 0.5; 0.6019736842105263
186	CHEMBL3126806-CHEMBL3126807	4	1293	68	-1	-1	0.0	624; 545; 551; 563; 1658	0.3125; 0.47058823529411764; 0.5263157894736842; 0.55; 0.6
187	CHEMBL3126806-CHEMBL3126809	4	1293	68	-1	-1	0.0	588; 563; 553; 589; 587	0.3125; 0.4; 0.4545454545454546; 0.5875; 0.625
188	CHEMBL3126806-CHEMBL3126817	4	1293	68	-1	-1	0.0	547; 554; 614; 566; 605	0.2222222222222222; 0.26315789473684204; 0.5714285714285714; 0.6666666666666666; 0.6666666666666666
189	CHEMBL3126824-CHEMBL3126806	4	1293	68	-1	-1	0.0	566; 549; 555; 571; 1655	0.2222222222222222; 0.2222222222222222; 0.26315789473684204; 0.28205128205128205; 0.5777777777777777
190	CHEMBL3126807-CHEMBL3126808	4	1293	68	-1	-1	0.0	585; 545; 551; 563; 1688	0.3125; 0.47058823529411764; 0.5263157894736842; 0.55; 0.6
191	CHEMBL3126807-CHEMBL3126818	4	1293	68	-1	-1	0.0	547; 554; 566; 549; 614	0.2222222222222222; 0.26315789473684204; 0.5714285714285714; 0.6666666666666666; 0.6666666666666666
192	CHEMBL3126807-CHEMBL3126821	4	1293	68	-1	-1	0.0	579; 545; 551; 563; 573	0.3125; 0.5555555555555556; 0.6; 0.6190476190476191; 0.6360294117647058
193	CHEMBL3126808-CHEMBL3126809	4	1293	68	-1	-1	0.0	563; 553; 589; 588; 587	0.4; 0.4545454545454546; 0.5875; 0.5875; 0.625
194	CHEMBL3126811-CHEMBL3126808	4	1293	68	-1	-1	0.0	549; 566; 555; 571; 547	0.2222222222222222; 0.2222222222222222; 0.26315789473684204; 0.28205128205128205; 0.6666666666666666
195	CHEMBL3126809-CHEMBL3126820	4	1293	68	-1	-1	0.0	547; 554; 571; 566; 605	0.28205128205128205; 0.3170731707317074; 0.5714285714285714; 0.6923076923076923; 0.6923076923076923
196	CHEMBL3126810-CHEMBL3126821	4	1293	68	-1	-1	0.0	549; 566; 555; 571; 547	0.25; 0.25; 0.2894736842105263; 0.3076923076923077; 0.6785714285714286
197	CHEMBL3126811-CHEMBL3126819	4	1293	68	-1	-1	0.2	605; 614; 575; 610; 1411	0.2222222222222222; 0.2222222222222222; 0.25; 0.26315789473684204; 0.6486486486486487
198	CHEMBL3126812-CHEMBL3126820	4	1293	68	-1	-1	0.2	605; 614; 575; 610; 1411	0.28205128205128205; 0.28205128205128205; 0.3076923076923077; 0.3170731707317074; 0.675
199	CHEMBL3126818-CHEMBL3126814	4	1293	68	-1	-1	0.0	579; 595; 594; 578; 573	0.3125; 0.47058823529411764; 0.47058823529411764; 0.6360294117647058; 0.6360294117647058
200	CHEMBL3126819-CHEMBL3126814	4	1293	68	-1	-1	0.0	573; 595; 594; 1431; 577	0.3125; 0.47058823529411764; 0.47058823529411764; 0.6086956521739131; 0.6360294117647058
201	CHEMBL3126820-CHEMBL3126814	4	1293	68	-1	-1	0.0	594; 595; 588; 589; 563	0.55; 0.55; 0.6398809523809523; 0.6398809523809523; 0.6610644257703082
202	CHEMBL3126821-CHEMBL3126814	4	1293	68	-1	-1	0.0	547; 554; 575; 549; 614	0.25; 0.2894736842105263; 0.5714285714285714; 0.6785714285714286; 0.6785714285714286
203	CHEMBL3126815-CHEMBL3126818	4	1293	68	-1	-1	0.0	621; 545; 601; 600; 594	0.3125; 0.3529411764705883; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556
204	CHEMBL3126815-CHEMBL3126819	4	1293	68	-1	-1	0.0	582; 601; 600; 594; 1434	0.3125; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.6086956521739131
205	CHEMBL3126815-CHEMBL3126820	4	1293	68	-1	-1	0.0	601; 589; 588; 600; 563	0.55; 0.5875; 0.5875; 0.5909090909090909; 0.611764705882353
206	CHEMBL3126818-CHEMBL3126816	4	1293	68	-1	-1	0.0	623; 551; 600; 606; 622	0.3125; 0.3529411764705883; 0.42105263157894735; 0.42105263157894735; 0.6019736842105263
207	CHEMBL3126819-CHEMBL3126816	4	1293	68	-1	-1	0.0	583; 606; 600; 619; 622	0.3125; 0.42105263157894735; 0.42105263157894735; 0.6019736842105263; 0.6019736842105263
208	CHEMBL3126816-CHEMBL3126820	4	1293	68	-1	-1	0.0	587; 553; 600; 606; 589	0.3125; 0.3529411764705883; 0.5; 0.5; 0.625
209	CHEMBL3126817-CHEMBL3126818	4	1293	68	-1	-1	0.0	624; 601; 606; 595; 584	0.3125; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.6360294117647058
210	CHEMBL3126817-CHEMBL3126819	4	1293	68	-1	-1	0.0	584; 601; 606; 595; 1432	0.3125; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.6086956521739131
211	CHEMBL3126817-CHEMBL3126820	4	1293	68	-1	-1	0.0	588; 601; 589; 606; 563	0.3125; 0.55; 0.5875; 0.5909090909090909; 0.611764705882353
212	CHEMBL3126825-CHEMBL3126818	4	1293	68	-1	-1	0.2	614; 605; 575; 610; 1411	0.2222222222222222; 0.2222222222222222; 0.25; 0.26315789473684204; 0.6486486486486487
213	CHEMBL3127564-CHEMBL3127558	4	1293	68	-1	-1	0.2	250; 245; 535; 628; 255	0.4; 0.4782608695652174; 0.4878048780487805; 0.5384615384615384; 0.5714285714285714
214	CHEMBL3127559-CHEMBL3127563	4	1293	68	-1	-1	0.2	628; 255; 653; 246; 250	0.41666666666666674; 0.46153846153846156; 0.4878048780487805; 0.5454545454545454; 0.5714285714285714
215	CHEMBL3127559-CHEMBL3127564	4	1293	68	1	-1	0.2	654; 251; 246; 628; 255	0.4878048780487805; 0.5263157894736842; 0.5555555555555556; 0.72; 0.7407407407407407
216	CHEMBL3127563-CHEMBL3127560	4	1293	68	-1	-1	0.2	631; 256; 627; 252; 637	0.42307692307692313; 0.4285714285714286; 0.6071428571428571; 0.6333333333333333; 0.7541463414634146
217	CHEMBL3127564-CHEMBL3127560	4	1293	68	1	-1	0.2	627; 252; 256; 631; 638	0.36363636363636365; 0.41666666666666674; 0.6333333333333333; 0.6428571428571429; 0.7904656319290466
218	CHEMBL3127563-CHEMBL3127561	4	1293	68	1	-1	0.2	625; 534; 628; 254; 646	0.4347826086956521; 0.7104984093319193; 0.7241379310344828; 0.7333333333333333; 0.7336585365853658
219	CHEMBL3127564-CHEMBL3127561	4	1293	68	-1	-1	0.4	628; 249; 631; 255; 250	0.34782608695652173; 0.6428571428571429; 0.6551724137931034; 0.6666666666666666; 0.6666666666666666
220	CHEMBL3127568-CHEMBL3127566	4	1293	68	-1	-1	0.0	256; 647; 648; 646; 532	0.4878048780487805; 0.5806451612903226; 0.5806451612903226; 0.696969696969697; 0.696969696969697
221	CHEMBL3127569-CHEMBL3127566	4	1293	68	-1	-1	0.0	252; 533; 649; 627; 650	0.4878048780487805; 0.6333333333333333; 0.6333333333333333; 0.7012195121951219; 0.7037037037037037
222	CHEMBL3127572-CHEMBL3127566	4	1293	68	-1	-1	0.2	637; 653; 649; 652; 631	0.52; 0.6206896551724138; 0.6451612903225806; 0.6896551724137931; 0.7045028142589118
223	CHEMBL3127573-CHEMBL3127566	4	1293	68	-1	-1	0.0	638; 627; 535; 647; 252	0.5909090909090909; 0.6740576496674058; 0.6785714285714286; 0.7; 0.7012195121951219
224	CHEMBL3127574-CHEMBL3127566	4	1293	68	-1	-1	0.0	627; 639; 653; 648; 252	0.4878048780487805; 0.5909090909090909; 0.6785714285714286; 0.7; 0.7012195121951219
225	CHEMBL3235172-CHEMBL3235168	4	1293	68	-1	-1	0.0	659; 1702; 336; 1770; 210	0.30000000000000004; 0.9807407407407407; 0.9848484848484849; 0.9853593611357586; 0.9857142857142858
226	CHEMBL3235174-CHEMBL3235173	4	1293	68	-1	-1	0.0	573; 514; 1431; 1744; 495	0.6756756756756757; 0.6857142857142857; 0.717391304347826; 0.7727272727272727; 0.7804878048780488
227	CHEMBL3235176-CHEMBL3235177	4	1293	68	-1	-1	0.0	521; 583; 1433; 523; 517	0.6060606060606061; 0.6756756756756757; 0.717391304347826; 0.7719298245614035; 0.7719298245614035
228	CHEMBL3237855-CHEMBL3237851	4	1293	68	-1	-1	0.0	1148; 655; 1151; 1155; 1154	0.711864406779661; 0.8461538461538461; 0.871939736346516; 0.8879472693032016; 0.903954802259887
229	CHEMBL3237855-CHEMBL3237854	4	1293	68	-1	-1	0.0	655; 1148; 230; 1149; 1127	0.8461538461538461; 0.8891786179921773; 0.9145299145299145; 0.9459745762711864; 0.9471788715486195
230	CHEMBL3261387-CHEMBL3261389	4	1293	68	-1	-1	0.0	669; 668; 677; 674; 675	0.47058823529411764; 0.5; 0.7368421052631579; 0.7916666666666666; 0.8148148148148148
231	CHEMBL3261392-CHEMBL3261387	4	1293	68	-1	-1	0.0	680; 669; 679; 668; 677	0.42105263157894735; 0.42105263157894735; 0.44999999999999996; 0.44999999999999996; 0.782608695652174
232	CHEMBL3261387-CHEMBL3261393	4	1293	68	-1	-1	0.0	677; 1151; 676; 675; 674	0.5; 0.5704567541302235; 0.6; 0.6; 0.6086956521739131
233	CHEMBL3261387-CHEMBL3261394	4	1293	68	-1	-1	0.0	677; 655; 1151; 676; 675	0.68; 0.6891679748822606; 0.7026239067055393; 0.71875; 0.71875
234	CHEMBL3261387-CHEMBL3261395	4	1293	68	-1	-1	0.0	1151; 677; 675; 676; 674	0.30612244897959184; 0.5; 0.5416666666666666; 0.5416666666666666; 0.6086956521739131
235	CHEMBL3261388-CHEMBL3261389	4	1293	68	-1	-1	0.0	680; 679; 688; 685; 687	0.47058823529411764; 0.5; 0.7368421052631579; 0.7916666666666666; 0.8148148148148148
236	CHEMBL3261388-CHEMBL3261393	4	1293	68	-1	-1	0.0	688; 686; 687; 685; 1151	0.5; 0.6; 0.6; 0.6086956521739131; 0.7864992150706436
237	CHEMBL3261388-CHEMBL3261394	4	1293	68	-1	-1	0.0	688; 655; 687; 686; 685	0.68; 0.6891679748822606; 0.71875; 0.71875; 0.7333333333333333
238	CHEMBL3261388-CHEMBL3261395	4	1293	68	-1	-1	0.0	688; 686; 687; 685; 1151	0.5; 0.5416666666666666; 0.5416666666666666; 0.6086956521739131; 0.6215213358070502
239	CHEMBL3261390-CHEMBL3261389	4	1293	68	-1	-1	0.0	668; 679; 680; 669; 707	0.5555555555555556; 0.5555555555555556; 0.6111111111111112; 0.6111111111111112; 0.7777777777777778
240	CHEMBL3261391-CHEMBL3261389	4	1293	68	-1	-1	0.0	680; 669; 679; 668; 715	0.5882352941176471; 0.5882352941176471; 0.6111111111111112; 0.6111111111111112; 0.8235294117647058
241	CHEMBL3357169-CHEMBL3261389	4	1293	68	-1	-1	0.0	712; 704; 674; 685; 1101	0.4444444444444444; 0.4736842105263157; 0.5; 0.5; 0.625
242	CHEMBL3261389-CHEMBL3401463	4	1293	68	-1	-1	0.0	713; 705; 686; 675; 1126	0.38095238095238093; 0.40909090909090917; 0.4347826086956521; 0.4347826086956521; 0.5263157894736842
243	CHEMBL3261389-CHEMBL3401464	4	1293	68	-1	-1	0.0	714; 706; 676; 687; 1127	0.38095238095238093; 0.40909090909090917; 0.4347826086956521; 0.4347826086956521; 0.5263157894736842
244	CHEMBL3401465-CHEMBL3261389	4	1293	68	-1	-1	0.0	715; 707; 677; 688; 1147	0.6153846153846154; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.7687074829931972
245	CHEMBL3261390-CHEMBL3261392	4	1293	68	-1	-1	0.0	679; 680; 668; 688; 669	0.3529411764705883; 0.4117647058823529; 0.7272727272727273; 0.75; 0.7727272727272727
246	CHEMBL3261390-CHEMBL3261393	4	1293	68	-1	-1	0.0	707; 715; 705; 706; 704	0.5294117647058824; 0.5882352941176471; 0.625; 0.625; 0.6363636363636364
247	CHEMBL3261390-CHEMBL3261394	4	1293	68	-1	-1	0.0	655; 707; 706; 705; 715	0.5714285714285714; 0.7083333333333334; 0.7419354838709677; 0.7419354838709677; 0.75
248	CHEMBL3261390-CHEMBL3261395	4	1293	68	-1	-1	0.0	707; 705; 706; 715; 1151	0.5294117647058824; 0.5652173913043478; 0.5652173913043478; 0.5882352941176471; 0.6034985422740525
249	CHEMBL3261391-CHEMBL3261392	4	1293	68	-1	-1	0.0	680; 679; 688; 669; 668	0.375; 0.4117647058823529; 0.7368421052631579; 0.7619047619047619; 0.7727272727272727
250	CHEMBL3261391-CHEMBL3261393	4	1293	68	-1	-1	0.0	715; 707; 713; 714; 712	0.5625; 0.5882352941176471; 0.6521739130434783; 0.6521739130434783; 0.6666666666666666
251	CHEMBL3261391-CHEMBL3261394	4	1293	68	-1	-1	0.0	655; 715; 707; 713; 714	0.5510204081632653; 0.7391304347826086; 0.75; 0.7666666666666667; 0.7666666666666667
252	CHEMBL3261391-CHEMBL3261395	4	1293	68	-1	-1	0.0	715; 1151; 707; 714; 713	0.5625; 0.5836734693877551; 0.5882352941176471; 0.5909090909090909; 0.5909090909090909
253	CHEMBL3357169-CHEMBL3261392	4	1293	68	-1	-1	0.0	685; 712; 704; 688; 674	0.21052631578947367; 0.4; 0.4285714285714286; 0.55; 0.5833333333333334
254	CHEMBL3261392-CHEMBL3401463	4	1293	68	-1	-1	0.0	686; 713; 705; 687; 675	0.18181818181818188; 0.34782608695652173; 0.375; 0.46153846153846156; 0.5185185185185185
255	CHEMBL3261392-CHEMBL3401464	4	1293	68	-1	-1	0.0	687; 714; 706; 686; 676	0.18181818181818188; 0.34782608695652173; 0.375; 0.46153846153846156; 0.5185185185185185
256	CHEMBL3401465-CHEMBL3261392	4	1293	68	-1	-1	0.0	688; 715; 685; 707; 687	0.2857142857142857; 0.5333333333333333; 0.55; 0.5625; 0.6086956521739131
257	CHEMBL3357169-CHEMBL3261393	4	1293	68	-1	-1	0.0	1101; 1100; 1099; 712; 704	0.6; 0.6818181818181818; 0.6818181818181818; 0.7142857142857143; 0.7272727272727273
258	CHEMBL3401463-CHEMBL3261393	4	1293	68	-1	-1	0.0	1126; 1099; 713; 705; 686	0.5555555555555556; 0.6521739130434783; 0.6666666666666666; 0.68; 0.6923076923076923
259	CHEMBL3401464-CHEMBL3261393	4	1293	68	-1	-1	0.0	1127; 1100; 714; 706; 676	0.5555555555555556; 0.6521739130434783; 0.6666666666666666; 0.68; 0.6923076923076923
260	CHEMBL3401465-CHEMBL3261393	4	1293	68	-1	-1	0.0	1148; 1149; 1151; 1127; 1126	0.7331240188383046; 0.8698979591836735; 0.8738404452690167; 0.8823529411764706; 0.8823529411764706
261	CHEMBL3357169-CHEMBL3261394	4	1293	68	-1	-1	0.0	1101; 712; 704; 1099; 674	0.7272727272727273; 0.7407407407407407; 0.75; 0.7586206896551724; 0.7586206896551724
262	CHEMBL3401463-CHEMBL3261394	4	1293	68	-1	-1	0.0	1126; 713; 705; 675; 686	0.68; 0.7; 0.7096774193548387; 0.71875; 0.71875
263	CHEMBL3401464-CHEMBL3261394	4	1293	68	-1	-1	0.0	1127; 714; 706; 687; 676	0.68; 0.7; 0.7096774193548387; 0.71875; 0.71875
264	CHEMBL3401465-CHEMBL3261394	4	1293	68	-1	-1	0.0	655; 1148; 1151; 715; 1149	0.7267080745341614; 0.826530612244898; 0.8760932944606414; 0.9090909090909091; 0.9094942324755989
265	CHEMBL3357169-CHEMBL3261395	4	1293	68	-1	-1	0.0	1101; 1100; 1099; 1148; 712	0.6; 0.6190476190476191; 0.6190476190476191; 0.6299319727891157; 0.7142857142857143
266	CHEMBL3401463-CHEMBL3261395	4	1293	68	-1	-1	0.0	1126; 1099; 713; 705; 1125	0.6111111111111112; 0.6956521739130435; 0.7083333333333334; 0.72; 0.7272727272727273
267	CHEMBL3401464-CHEMBL3261395	4	1293	68	-1	-1	0.0	1127; 1100; 714; 706; 1125	0.6111111111111112; 0.6956521739130435; 0.7083333333333334; 0.72; 0.7272727272727273
268	CHEMBL3401465-CHEMBL3261395	4	1293	68	-1	-1	0.0	1148; 1151; 1155; 1154; 1126	0.30612244897959184; 0.691609977324263; 0.7301587301587302; 0.7687074829931972; 0.8125
269	CHEMBL4089713-CHEMBL3288908	4	1293	68	-1	-1	0.0	1519; 1510; 579; 515; 1511	0.5555555555555556; 0.6; 0.796875; 0.8253968253968254; 0.8333333333333334
270	CHEMBL4090671-CHEMBL3288908	4	1293	68	-1	-1	0.0	1634; 1710; 1641; 593; 1633	0.7666666666666667; 0.7741935483870968; 0.78125; 0.7868852459016393; 0.8515151515151516
271	CHEMBL4093086-CHEMBL3288908	4	1293	68	-1	-1	0.0	1519; 1511; 573; 1431; 514	0.5555555555555556; 0.6; 0.796875; 0.8082191780821918; 0.8253968253968254
272	CHEMBL3291087-CHEMBL3291086	4	1293	68	-1	-1	0.0	745; 744; 743; 742; 300	0.9724137931034483; 0.9724137931034483; 0.9866518353726362; 0.9866518353726362; 0.9907407407407407
273	CHEMBL3291106-CHEMBL3291105	4	1293	68	-1	-1	0.0	1852; 742; 743; 998; 1910	0.8333333333333334; 0.8871794871794871; 0.8871794871794871; 0.8928571428571429; 0.8958333333333334
274	CHEMBL3291109-CHEMBL3291108	4	1293	68	-1	-1	0.0	1751; 2079; 2078; 2022; 744	0.9411764705882353; 0.9663582842724979; 0.9663582842724979; 0.9663582842724979; 0.9702702702702702
275	CHEMBL3298343-CHEMBL3298344	4	1293	68	-1	-1	0.0	749; 1700; 1697; 1638; 1549	0.875; 0.9505494505494505; 0.9505494505494505; 0.9617346938775511; 0.9726166328600405
276	CHEMBL3342499-CHEMBL3298344	4	1293	68	-1	-1	0.0	749; 1700; 1697; 1687; 1702	0.7058823529411765; 0.9757085020242915; 0.9757085020242915; 0.978021978021978; 0.978021978021978
277	CHEMBL3310911-CHEMBL3310912	4	1293	68	-1	-1	0.0	786; 798; 790; 808; 796	0.5238095238095238; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478; 0.5652173913043478
278	CHEMBL3310911-CHEMBL3310914	4	1293	68	-1	-1	0.0	831; 785; 835; 842; 851	0.42307692307692313; 0.42307692307692313; 0.4444444444444444; 0.4444444444444444; 0.4642857142857143
279	CHEMBL3310911-CHEMBL3310915	4	1293	68	-1	-1	0.2	863; 786; 872; 871; 859	0.5; 0.5238095238095238; 0.5652173913043478; 0.5652173913043478; 0.5652173913043478
280	CHEMBL3310911-CHEMBL3310916	4	1293	68	-1	-1	0.2	886; 787; 894; 890; 895	0.41666666666666674; 0.43999999999999995; 0.4814814814814814; 0.4814814814814814; 0.4814814814814814
281	CHEMBL3310911-CHEMBL3311023	4	1293	68	-1	-1	0.2	907; 788; 915; 903; 853	0.4347826086956521; 0.45833333333333326; 0.5; 0.5; 0.5
282	CHEMBL3310911-CHEMBL3311024	4	1293	68	-1	-1	0.2	926; 789; 930; 935; 934	0.4; 0.42307692307692313; 0.4642857142857143; 0.4642857142857143; 0.4642857142857143
283	CHEMBL3310911-CHEMBL3311025	4	1293	68	-1	-1	0.2	790; 952; 953; 948; 942	0.5; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666
284	CHEMBL3310911-CHEMBL3311028	4	1293	68	-1	-1	0.2	791; 970; 958; 969; 965	0.45833333333333326; 0.5; 0.5; 0.5; 0.5
