	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
143	CHEMBL4076387-CHEMBL4072643	1	288	12	-1	-1	0.0	429; 426; 428; 431; 430	0.46153846153846156; 0.5833333333333334; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
144	CHEMBL4075704-CHEMBL4073944	1	288	12	-1	-1	0.2	442; 417; 444; 445; 390	0.5263157894736842; 0.6521739130434783; 0.6666666666666666; 0.6666666666666666; 0.68
145	CHEMBL4075784-CHEMBL4073944	1	288	12	-1	-1	0.0	447; 451; 388; 418; 390	0.6666666666666666; 0.7777777777777778; 0.7894736842105263; 0.7894736842105263; 0.7916666666666666
146	CHEMBL4077424-CHEMBL4073944	1	288	12	-1	-1	0.0	448; 388; 440; 426; 449	0.8369565217391304; 0.8494983277591973; 0.855072463768116; 0.855072463768116; 0.8814229249011858
147	CHEMBL4086695-CHEMBL4073944	1	288	12	-1	-1	0.0	457; 463; 420; 391; 462	0.5555555555555556; 0.6666666666666666; 0.6818181818181818; 0.6818181818181818; 0.7
148	CHEMBL4101268-CHEMBL4073944	1	288	12	-1	-1	0.0	458; 387; 381; 392; 459	0.6; 0.6014492753623188; 0.8260869565217391; 0.9110671936758893; 0.9230769230769231
149	CHEMBL4102121-CHEMBL4073944	1	288	12	-1	-1	0.0	459; 387; 393; 458; 388	0.6; 0.6014492753623188; 0.9110671936758893; 0.9230769230769231; 0.9242424242424242
150	CHEMBL4104603-CHEMBL4073944	1	288	12	-1	-1	0.4	460; 463; 451; 384; 422	0.6190476190476191; 0.6521739130434783; 0.6666666666666666; 0.6896551724137931; 0.6923076923076923
151	CHEMBL4076387-CHEMBL4075704	1	288	12	-1	-1	0.0	443; 440; 444; 445; 442	0.46153846153846156; 0.5833333333333334; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
152	CHEMBL4075784-CHEMBL4076387	1	288	12	-1	-1	0.0	448; 426; 440; 450; 447	0.6666666666666666; 0.8181818181818182; 0.8181818181818182; 0.8461538461538461; 0.8461538461538461
153	CHEMBL4076387-CHEMBL4077424	1	288	12	-1	-1	0.0	457; 447; 442; 428; 463	0.4; 0.5; 0.5294117647058824; 0.5294117647058824; 0.631578947368421
154	CHEMBL4086695-CHEMBL4076387	1	288	12	-1	-1	0.0	443; 429; 448; 462; 461	0.7142857142857143; 0.7142857142857143; 0.7272727272727273; 0.75; 0.75
155	CHEMBL4076387-CHEMBL4101268	1	288	12	-1	-1	0.0	461; 449; 430; 444; 392	0.4; 0.5; 0.5294117647058824; 0.5294117647058824; 0.6363636363636364
156	CHEMBL4076387-CHEMBL4102121	1	288	12	-1	-1	0.0	462; 450; 445; 431; 393	0.4; 0.5; 0.5294117647058824; 0.5294117647058824; 0.6363636363636364
157	CHEMBL4076387-CHEMBL4104603	1	288	12	-1	-1	0.2	463; 451; 420; 418; 416	0.3529411764705883; 0.4375; 0.4736842105263157; 0.5555555555555556; 0.5714285714285714
