	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
147	CHEMBL232410-CHEMBL234897	2	685	62	-1	-1	0.0	526; 525; 524; 510; 498	0.45833333333333326; 0.5862068965517241; 0.5925925925925926; 0.6071428571428571; 0.6071428571428571
148	CHEMBL232410-CHEMBL237897	2	685	62	-1	-1	0.0	529; 499; 524; 530; 511	0.36; 0.6; 0.6071428571428571; 0.65625; 0.6666666666666666
149	CHEMBL232410-CHEMBL238119	2	685	62	-1	-1	0.0	530; 525; 500; 512; 528	0.33333333333333326; 0.5333333333333333; 0.5625; 0.625; 0.6333333333333333
150	CHEMBL232410-CHEMBL391134	2	685	62	-1	-1	0.0	529; 530; 501; 513; 854	0.6428571428571429; 0.6666666666666666; 0.6785714285714286; 0.7; 0.7142857142857143
151	CHEMBL232410-CHEMBL56799	2	685	62	-1	-1	0.2	854; 527; 519; 502; 514	0.3913043478260869; 0.6153846153846154; 0.64; 0.6538461538461539; 0.6785714285714286
152	CHEMBL232411-CHEMBL234678	2	685	62	-1	-1	0.0	498; 501; 496; 499; 500	0.4285714285714286; 0.5806451612903226; 0.6176470588235294; 0.6470588235294118; 0.6666666666666666
153	CHEMBL2338174-CHEMBL2338175	2	685	62	-1	-1	0.0	1095; 548; 1092; 473; 531	0.9152542372881356; 0.9152542372881356; 0.9180327868852459; 0.9206349206349206; 0.923469387755102
154	CHEMBL2338174-CHEMBL2338176	2	685	62	-1	-1	0.0	531; 534; 1100; 548; 1095	0.9553571428571428; 0.9684873949579832; 0.9750445632798573; 0.9845916795069337; 0.9845916795069337
155	CHEMBL234239-CHEMBL234209	2	685	62	-1	-1	0.0	507; 506; 676; 467; 523	0.7906976744186046; 0.9473684210526316; 0.953125; 0.9772727272727273; 0.9786036036036037
156	CHEMBL234677-CHEMBL234678	2	685	62	1	-1	0.2	517; 518; 498; 519; 529	0.6363636363636364; 0.6666666666666666; 0.7428571428571429; 0.75; 0.75
157	CHEMBL234845-CHEMBL234678	2	685	62	1	-1	0.0	524; 523; 525; 529; 517	0.65625; 0.6666666666666666; 0.6857142857142857; 0.75; 0.75
158	CHEMBL391136-CHEMBL234678	2	685	62	1	-1	0.2	523; 855; 518; 527; 524	0.6333333333333333; 0.7586206896551724; 0.7666666666666667; 0.78125; 0.7878787878787878
159	CHEMBL56799-CHEMBL234678	2	685	62	-1	-1	0.2	527; 854; 514; 855; 502	0.46153846153846156; 0.5862068965517241; 0.6774193548387096; 0.6785714285714286; 0.7419354838709677
160	CHEMBL2414018-CHEMBL2414021	2	685	62	-1	-1	0.0	534; 531; 537; 53; 42	0.33333333333333326; 0.5; 0.8235294117647058; 0.9; 0.90625
161	CHEMBL2414018-CHEMBL2414022	2	685	62	-1	-1	0.0	534; 531; 537; 42; 786	0.09090909090909094; 0.5454545454545454; 0.6875; 0.8666666666666667; 0.8787878787878788
162	CHEMBL2414020-CHEMBL2414021	2	685	62	-1	-1	0.0	537; 534; 270; 531; 1096	0.33333333333333326; 0.8235294117647058; 0.9180327868852459; 0.9285714285714286; 0.938366718027735
163	CHEMBL2414020-CHEMBL2414022	2	685	62	-1	-1	0.0	537; 534; 42; 1096; 1093	0.09090909090909094; 0.6875; 0.9117647058823529; 0.9152542372881356; 0.9206349206349206
164	CHEMBL247345-CHEMBL247542	2	685	62	-1	-1	0.0	552; 551; 571; 578; 566	0.8333333333333334; 0.875; 0.9047619047619048; 0.9087301587301587; 0.9090909090909091
165	CHEMBL247542-CHEMBL247543	2	685	62	-1	-1	0.0	551; 560; 559; 562; 577	0.2666666666666666; 0.5; 0.5652173913043478; 0.625; 0.9467592592592592
166	CHEMBL248135-CHEMBL247542	2	685	62	-1	-1	0.0	566; 559; 563; 567; 552	0.5909090909090909; 0.6086956521739131; 0.6111111111111112; 0.6956521739130435; 0.7647058823529411
167	CHEMBL248136-CHEMBL247542	2	685	62	-1	-1	0.0	552; 560; 563; 569; 571	0.36363636363636365; 0.7; 0.7777777777777778; 0.8; 0.875
168	CHEMBL248341-CHEMBL247542	2	685	62	-1	-1	0.2	566; 571; 503; 573; 552	0.6086956521739131; 0.6521739130434783; 0.7894736842105263; 0.8260869565217391; 0.8421052631578947
169	CHEMBL248342-CHEMBL247542	2	685	62	-1	-1	0.2	569; 562; 572; 567; 503	0.5263157894736842; 0.5652173913043478; 0.5909090909090909; 0.5909090909090909; 0.7222222222222222
170	CHEMBL248340-CHEMBL247543	2	685	62	-1	-1	0.2	559; 560; 551; 562; 503	0.34782608695652173; 0.4782608695652174; 0.5238095238095238; 0.5384615384615384; 0.8333333333333334
171	CHEMBL248135-CHEMBL248340	2	685	62	-1	-1	0.0	566; 567; 563; 573; 571	0.7083333333333334; 0.75; 0.75; 0.8181818181818182; 0.8461538461538461
172	CHEMBL248136-CHEMBL248340	2	685	62	-1	-1	0.0	563; 552; 566; 569; 567	0.5294117647058824; 0.6875; 0.7083333333333334; 0.7142857142857143; 0.75
173	CHEMBL248137-CHEMBL248340	2	685	62	-1	-1	0.0	504; 572; 571; 573; 566	0.5714285714285714; 0.625; 0.625; 0.6818181818181818; 0.6923076923076923
174	CHEMBL248340-CHEMBL248341	2	685	62	-1	-1	0.0	564; 578; 577; 566; 571	0.6142857142857143; 0.625; 0.6666666666666666; 0.8722222222222222; 0.8977777777777778
175	CHEMBL248340-CHEMBL248342	2	685	62	-1	-1	0.0	579; 577; 564; 567; 569	0.6428571428571429; 0.7058823529411765; 0.7244897959183674; 0.8888888888888888; 0.9087301587301587
176	CHEMBL248340-CHEMBL392416	2	685	62	-1	-1	0.0	564; 505; 579; 578; 563	0.22857142857142854; 0.7692307692307693; 0.8; 0.8125; 0.9327485380116959
177	CHEMBL249025-CHEMBL250808	2	685	62	-1	-1	0.0	599; 589; 590; 630; 593	0.3125; 0.5789473684210527; 0.6111111111111112; 0.6666666666666666; 0.6666666666666666
178	CHEMBL249025-CHEMBL399346	2	685	62	-1	-1	0.0	614; 615; 593; 588; 590	0.68; 0.7037037037037037; 0.782608695652174; 0.8; 0.8095238095238095
179	CHEMBL249025-CHEMBL399948	2	685	62	-1	-1	0.0	595; 587; 622; 604; 598	0.5; 0.6363636363636364; 0.8461538461538461; 0.8518518518518519; 0.8787878787878788
180	CHEMBL249786-CHEMBL399948	2	685	62	-1	-1	0.0	607; 606; 602; 611; 585	0.4545454545454546; 0.5454545454545454; 0.5652173913043478; 0.7; 0.7
181	CHEMBL249992-CHEMBL399948	2	685	62	-1	-1	0.0	611; 585; 610; 603; 858	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.4642857142857143; 0.6666666666666666
182	CHEMBL399346-CHEMBL250194	2	685	62	-1	-1	0.0	588; 614; 615; 593; 616	0.88; 0.8928571428571429; 0.9; 0.9166666666666666; 0.9333333333333333
183	CHEMBL250607-CHEMBL250808	2	685	62	-1	-1	0.0	630; 624; 625; 627; 628	0.23809523809523814; 0.45833333333333326; 0.4782608695652174; 0.5384615384615384; 0.5517241379310345
184	CHEMBL250607-CHEMBL399346	2	685	62	-1	-1	0.0	588; 627; 625; 624; 630	0.6; 0.6428571428571429; 0.6538461538461539; 0.6785714285714286; 0.6785714285714286
185	CHEMBL250608-CHEMBL250808	2	685	62	-1	-1	0.2	637; 633; 634; 631; 635	0.3846153846153846; 0.7222222222222222; 0.7272727272727273; 0.75; 0.7619047619047619
186	CHEMBL399346-CHEMBL250608	2	685	62	-1	-1	0.0	589; 624; 616; 631; 614	0.6; 0.68; 0.7037037037037037; 0.7368421052631579; 0.7407407407407407
187	CHEMBL250609-CHEMBL250808	2	685	62	-1	-1	0.0	642; 631; 639; 599; 640	0.41666666666666674; 0.7333333333333333; 0.7647058823529411; 0.7894736842105263; 0.8
188	CHEMBL250609-CHEMBL399346	2	685	62	-1	-1	0.0	590; 616; 625; 614; 615	0.6666666666666666; 0.7307692307692307; 0.7391304347826086; 0.7692307692307693; 0.7857142857142857
189	CHEMBL250809-CHEMBL250808	2	685	62	-1	-1	0.2	653; 633; 639; 651; 650	0.33333333333333326; 0.6111111111111112; 0.6666666666666666; 0.6956521739130435; 0.75
190	CHEMBL250808-CHEMBL251004	2	685	62	-1	-1	0.0	656; 635; 651; 640; 594	0.2777777777777778; 0.5238095238095238; 0.5652173913043478; 0.5714285714285714; 0.64
191	CHEMBL400399-CHEMBL250808	2	685	62	-1	-1	0.0	637; 653; 656; 270; 1088	0.875; 0.8888888888888888; 0.9047619047619048; 0.9090909090909091; 0.9338842975206612
192	CHEMBL399346-CHEMBL250809	2	685	62	-1	-1	0.0	614; 593; 627; 615; 639	0.4782608695652174; 0.5714285714285714; 0.6538461538461539; 0.6785714285714286; 0.7142857142857143
193	CHEMBL399346-CHEMBL251004	2	685	62	-1	-1	0.0	616; 594; 628; 640; 651	0.26086956521739135; 0.48; 0.5666666666666667; 0.5833333333333334; 0.6296296296296297
194	CHEMBL255923-CHEMBL256503	2	685	62	-1	-1	0.0	674; 672; 673; 1104; 1124	0.5909090909090909; 0.7218181818181819; 0.9294670846394985; 0.9483870967741935; 0.9483870967741935
195	CHEMBL255923-CHEMBL257806	2	685	62	-1	-1	0.0	868; 658; 657; 1111; 1115	0.9151515151515152; 0.9282051282051282; 0.9741935483870967; 0.9775438596491228; 0.9786422578184591
196	CHEMBL403628-CHEMBL256503	2	685	62	-1	-1	0.0	673; 1136; 1138; 1139; 1145	0.6223776223776224; 0.8222222222222222; 0.8222222222222222; 0.9157894736842105; 0.9251461988304094
197	CHEMBL404697-CHEMBL256503	2	685	62	-1	-1	0.0	673; 1136; 1138; 1139; 674	0.5909090909090909; 0.8358974358974358; 0.8358974358974358; 0.9111111111111111; 0.9294670846394985
198	CHEMBL256503-CHEMBL475493	2	685	62	-1	-1	0.0	658; 868; 672; 674; 657	0.8395833333333333; 0.8472222222222222; 0.9558823529411764; 0.9584775086505191; 0.9618055555555556
199	CHEMBL402137-CHEMBL256748	2	685	62	-1	-1	0.0	1111; 868; 672; 674; 657	0.9661678594664932; 0.9737654320987654; 0.9753846153846154; 0.9765853658536585; 0.9769647696476964
200	CHEMBL403627-CHEMBL256748	2	685	62	-1	-1	0.0	277; 293; 349; 306; 356	0.9802631578947368; 0.9802631578947368; 0.9814241486068112; 0.9814241486068112; 0.9819548872180451
201	CHEMBL403628-CHEMBL256748	2	685	62	-1	-1	0.0	658; 868; 672; 674; 657	0.9055555555555556; 0.9114583333333334; 0.9753846153846154; 0.9765853658536585; 0.9769647696476964
202	CHEMBL256754-CHEMBL256752	2	685	62	-1	-1	0.0	672; 674; 673; 606; 623	0.04761904761904767; 0.34615384615384615; 0.9; 0.9582089552238806; 0.9603705609881626
203	CHEMBL256752-CHEMBL256962	2	685	62	-1	-1	0.0	673; 674; 1138; 1136; 672	0.07692307692307687; 0.8333333333333334; 0.875; 0.875; 0.9
204	CHEMBL306764-CHEMBL306529	2	685	62	-1	-1	0.0	1082; 1093; 270; 1096; 1088	0.2894736842105263; 0.4358974358974359; 0.7293868921775899; 0.7333333333333333; 0.7446808510638298
205	CHEMBL3127262-CHEMBL471980	2	685	62	-1	-1	0.0	910; 911; 934; 1025; 912	0.6791666666666667; 0.78515625; 0.8026315789473684; 0.828125; 0.8690476190476191
206	CHEMBL3353423-CHEMBL3353425	2	685	62	1	-1	0.2	686; 687; 689; 699; 698	0.5294117647058824; 0.5294117647058824; 0.5555555555555556; 0.6111111111111112; 0.6111111111111112
207	CHEMBL3353423-CHEMBL3353435	2	685	62	1	1	0.8	690; 702; 689; 688; 701	0.17647058823529416; 0.2222222222222222; 0.44999999999999996; 0.4545454545454546; 0.47619047619047616
208	CHEMBL3353423-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	-1	0.4	689; 774; 776; 701; 692	0.7307692307692307; 0.7401764234161988; 0.7682758620689655; 0.7857142857142857; 0.8076923076923077
209	CHEMBL3353423-CHEMBL466223	2	685	62	-1	-1	0.4	689; 774; 701; 692; 776	0.6923076923076923; 0.7488372093023256; 0.75; 0.7692307692307693; 0.776
210	CHEMBL3353424-CHEMBL3353425	2	685	62	1	-1	0.2	701; 687; 686; 699; 698	0.5263157894736842; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556
211	CHEMBL3353424-CHEMBL3353435	2	685	62	1	1	0.8	702; 690; 700; 701; 689	0.2222222222222222; 0.2777777777777778; 0.4545454545454546; 0.47619047619047616; 0.5238095238095238
212	CHEMBL3353424-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	1	0.6	701; 774; 776; 689; 702	0.7037037037037037; 0.7488372093023256; 0.776; 0.7857142857142857; 0.7931034482758621
213	CHEMBL3353424-CHEMBL466223	2	685	62	-1	1	0.6	701; 689; 774; 702; 704	0.6666666666666666; 0.75; 0.7569392348087022; 0.7586206896551724; 0.7777777777777778
214	CHEMBL3353428-CHEMBL3353425	2	685	62	1	-1	0.4	729; 737; 687; 686; 751	0.6; 0.6666666666666666; 0.6842105263157895; 0.6842105263157895; 0.7272727272727273
215	CHEMBL3353433-CHEMBL3353425	2	685	62	-1	1	1.0	729; 689; 701; 749; 751	0.38888888888888884; 0.5; 0.5263157894736842; 0.5263157894736842; 0.55
216	CHEMBL3353434-CHEMBL3353425	2	685	62	-1	1	1.0	730; 729; 689; 690; 701	0.44999999999999996; 0.44999999999999996; 0.55; 0.55; 0.5714285714285714
217	CHEMBL3353436-CHEMBL3353425	2	685	62	1	1	0.6	749; 751; 750; 732; 733	0.5263157894736842; 0.55; 0.55; 0.5555555555555556; 0.5555555555555556
218	CHEMBL3353437-CHEMBL3353425	2	685	62	1	1	0.6	732; 751; 750; 749; 694	0.5; 0.5; 0.5; 0.55; 0.5789473684210527
219	CHEMBL3353438-CHEMBL3353425	2	685	62	1	1	0.6	732; 751; 750; 749; 694	0.5; 0.5; 0.5; 0.55; 0.5789473684210527
220	CHEMBL3353429-CHEMBL3353426	2	685	62	-1	-1	0.2	687; 686; 730; 732; 699	0.6111111111111112; 0.6111111111111112; 0.6666666666666666; 0.6842105263157895; 0.6842105263157895
221	CHEMBL3353430-CHEMBL3353426	2	685	62	-1	-1	0.4	737; 745; 742; 729; 743	0.18181818181818188; 0.4; 0.5862068965517241; 0.6153846153846154; 0.6153846153846154
222	CHEMBL3353432-CHEMBL3353426	2	685	62	-1	-1	0.2	739; 728; 688; 700; 730	0.23809523809523814; 0.23809523809523814; 0.36363636363636365; 0.4347826086956521; 0.6
223	CHEMBL3353430-CHEMBL3353427	2	685	62	-1	-1	0.4	737; 745; 729; 742; 743	0.04761904761904767; 0.36; 0.52; 0.5517241379310345; 0.6296296296296297
224	CHEMBL3353432-CHEMBL3353427	2	685	62	-1	-1	0.2	739; 728; 700; 688; 730	0.05263157894736836; 0.05263157894736836; 0.36363636363636365; 0.4347826086956521; 0.6
225	CHEMBL3353435-CHEMBL3353428	2	685	62	1	1	0.6	730; 739; 728; 729; 756	0.21052631578947367; 0.4347826086956521; 0.4347826086956521; 0.4545454545454546; 0.5217391304347826
226	CHEMBL3353428-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	-1	0.2	729; 737; 687; 686; 774	0.6785714285714286; 0.71875; 0.7407407407407407; 0.7407407407407407; 0.7569392348087022
227	CHEMBL3353428-CHEMBL466223	2	685	62	-1	-1	0.4	729; 737; 686; 687; 730	0.6428571428571429; 0.6875; 0.7037037037037037; 0.7037037037037037; 0.7333333333333333
228	CHEMBL3353431-CHEMBL3353429	2	685	62	-1	-1	0.2	737; 730; 739; 728; 687	0.32000000000000006; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5416666666666666
229	CHEMBL3353429-CHEMBL466223	2	685	62	-1	-1	0.4	729; 737; 686; 687; 730	0.6428571428571429; 0.6875; 0.7037037037037037; 0.7037037037037037; 0.7333333333333333
230	CHEMBL3353430-CHEMBL3353431	2	685	62	-1	-1	0.4	747; 742; 745; 737; 689	0.6363636363636364; 0.6551724137931034; 0.8125; 0.8125; 0.8148148148148148
231	CHEMBL3353430-CHEMBL3353435	2	685	62	-1	-1	0.4	743; 742; 745; 737; 701	0.34782608695652173; 0.40740740740740744; 0.5; 0.5; 0.6296296296296297
232	CHEMBL3353431-CHEMBL3353432	2	685	62	-1	-1	0.0	742; 688; 743; 700; 739	0.34615384615384615; 0.6071428571428571; 0.6428571428571429; 0.6551724137931034; 0.7096774193548387
233	CHEMBL3353433-CHEMBL3353435	2	685	62	-1	1	0.6	747; 742; 701; 749; 751	0.19999999999999996; 0.6666666666666666; 0.6956521739130435; 0.6956521739130435; 0.7083333333333334
234	CHEMBL3353433-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	1	1	1.0	689; 749; 701; 751; 750	0.6923076923076923; 0.7037037037037037; 0.7037037037037037; 0.7142857142857143; 0.7142857142857143
235	CHEMBL3353433-CHEMBL466223	2	685	62	1	1	1.0	689; 701; 749; 751; 750	0.6538461538461539; 0.6666666666666666; 0.6666666666666666; 0.6785714285714286; 0.6785714285714286
236	CHEMBL3353434-CHEMBL3353435	2	685	62	-1	1	0.6	747; 684; 702; 755; 756	0.5555555555555556; 0.7222222222222222; 0.7391304347826086; 0.7391304347826086; 0.75
237	CHEMBL3353434-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	1	1	1.0	690; 689; 755; 701; 702	0.7142857142857143; 0.7142857142857143; 0.7241379310344828; 0.7241379310344828; 0.7241379310344828
238	CHEMBL3353434-CHEMBL466223	2	685	62	1	1	1.0	689; 690; 702; 755; 749	0.6785714285714286; 0.6785714285714286; 0.6896551724137931; 0.6896551724137931; 0.6896551724137931
239	CHEMBL3353435-CHEMBL3353436	2	685	62	1	1	1.0	755; 756; 757; 749; 750	0.2222222222222222; 0.26315789473684204; 0.26315789473684204; 0.47619047619047616; 0.5
240	CHEMBL3353435-CHEMBL3353437	2	685	62	1	1	1.0	756; 757; 755; 751; 750	0.21052631578947367; 0.21052631578947367; 0.26315789473684204; 0.4545454545454546; 0.4545454545454546
241	CHEMBL3353435-CHEMBL3353438	2	685	62	1	1	1.0	756; 757; 755; 751; 750	0.21052631578947367; 0.21052631578947367; 0.26315789473684204; 0.4545454545454546; 0.4545454545454546
242	CHEMBL3353436-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	1	0.8	749; 751; 750; 774; 745	0.7037037037037037; 0.7142857142857143; 0.7142857142857143; 0.7488372093023256; 0.75
243	CHEMBL3353436-CHEMBL466223	2	685	62	-1	1	0.8	749; 750; 751; 745; 692	0.6666666666666666; 0.6785714285714286; 0.6785714285714286; 0.71875; 0.7307692307692307
244	CHEMBL3353437-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	1	0.8	751; 750; 749; 745; 694	0.6785714285714286; 0.6785714285714286; 0.7142857142857143; 0.71875; 0.7407407407407407
245	CHEMBL3353437-CHEMBL466223	2	685	62	-1	1	0.8	751; 750; 749; 745; 694	0.6428571428571429; 0.6428571428571429; 0.6785714285714286; 0.6875; 0.7037037037037037
246	CHEMBL3353438-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	685	62	-1	1	0.8	751; 750; 749; 745; 694	0.6785714285714286; 0.6785714285714286; 0.7142857142857143; 0.71875; 0.7407407407407407
247	CHEMBL3353438-CHEMBL466223	2	685	62	-1	1	0.8	751; 750; 749; 745; 694	0.6428571428571429; 0.6428571428571429; 0.6785714285714286; 0.6875; 0.7037037037037037
248	CHEMBL3353447-CHEMBL3353443	2	685	62	-1	-1	0.0	780; 778; 774; 776; 370	0.8253968253968254; 0.8253968253968254; 0.9455337690631809; 0.9498553519768563; 0.9610670511896179
249	CHEMBL3353453-CHEMBL3353451	2	685	62	-1	-1	0.0	778; 780; 782; 774; 776	0.7037037037037037; 0.7037037037037037; 0.9375; 0.946524064171123; 0.9533146591970121
250	CHEMBL3353453-CHEMBL3353452	2	685	62	-1	-1	0.0	778; 782; 780; 32; 34	0.41666666666666674; 0.6296296296296297; 0.8125; 0.9355581127733027; 0.9355581127733027
251	CHEMBL3353453-CHEMBL3353454	2	685	62	-1	-1	0.0	780; 782; 778; 774; 776	0.41666666666666674; 0.6296296296296297; 0.8125; 0.9508599508599509; 0.9570999570999571
252	CHEMBL3409318_CHEMBL3409321-CHEMBL4070881	2	685	62	-1	-1	0.0	42; 531; 0; 1095; 534	0.934984520123839; 0.9493293591654247; 0.9549929676511955; 0.9583333333333334; 0.9651639344262295
253	CHEMBL600647-CHEMBL3410813	2	685	62	-1	-1	0.0	53; 786; 62; 0; 534	0.5239669421487603; 0.5573770491803278; 0.7217948717948719; 0.8730769230769231; 0.9043062200956938
254	CHEMBL3410817-CHEMBL3410815	2	685	62	-1	-1	0.0	62; 53; 270; 1096; 1082	0.7127329192546584; 0.7701863354037267; 0.875; 0.8787878787878788; 0.9051383399209486
255	CHEMBL3410833-CHEMBL3410820	2	685	62	-1	-1	0.0	468; 469; 1096; 62; 467	0.9879807692307693; 0.9884615384615385; 0.9901754385964913; 0.9906947890818859; 0.9907692307692307
256	CHEMBL3410822-CHEMBL3410823	2	685	62	-1	-1	0.0	784; 63; 55; 59; 52	0.92; 0.9261111111111111; 0.9479166666666666; 0.9487179487179487; 0.9736842105263158
257	CHEMBL600647-CHEMBL3410831	2	685	62	-1	-1	0.0	63; 55; 54; 52; 51	0.3666666666666667; 0.6008771929824561; 0.7165991902834008; 0.7185672514619883; 0.7638326585695007
258	CHEMBL374292-CHEMBL374254	2	685	62	-1	-1	0.0	810; 813; 817; 333; 370	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6333333333333333; 0.6666666666666666
259	CHEMBL374254-CHEMBL376028	2	685	62	-1	-1	0.0	821; 841; 374; 813; 843	0.59375; 0.6129032258064516; 0.6129032258064516; 0.6129032258064516; 0.6176470588235294
260	CHEMBL385653-CHEMBL374254	2	685	62	-1	-1	0.0	823; 850; 841; 339; 815	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6333333333333333; 0.6666666666666666
261	CHEMBL374254-CHEMBL385994	2	685	62	-1	-1	0.0	825; 378; 817; 850; 843	0.5666666666666667; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.5882352941176471
262	CHEMBL375791-CHEMBL374292	2	685	62	-1	-1	0.0	815; 370; 412; 810; 352	0.5263157894736842; 0.5263157894736842; 0.64; 0.7407407407407407; 0.7407407407407407
263	CHEMBL374292-CHEMBL375802	2	685	62	-1	-1	0.0	444; 284; 310; 367; 316	0.37037037037037035; 0.5517241379310345; 0.5714285714285714; 0.5806451612903226; 0.5806451612903226
264	CHEMBL374292-CHEMBL384897	2	685	62	-1	-1	0.0	284; 316; 444; 813; 294	0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857; 0.6428571428571429
265	CHEMBL374292-CHEMBL385940	2	685	62	-1	-1	0.0	352; 810; 815; 370; 817	0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5833333333333334
266	CHEMBL426706-CHEMBL374292	2	685	62	-1	-1	0.0	412; 370; 815; 364; 418	0.4545454545454546; 0.5263157894736842; 0.5263157894736842; 0.6923076923076923; 0.6923076923076923
267	CHEMBL375791-CHEMBL374937	2	685	62	-1	-1	0.0	823; 810; 371; 413; 378	0.4; 0.4; 0.48; 0.5161290322580645; 0.6
268	CHEMBL374937-CHEMBL375802	2	685	62	-1	-1	0.0	445; 298; 413; 317; 285	0.33333333333333326; 0.5; 0.5142857142857142; 0.5294117647058824; 0.53125
269	CHEMBL374937-CHEMBL384897	2	685	62	-1	-1	0.0	298; 285; 445; 317; 821	0.4285714285714286; 0.4642857142857143; 0.4666666666666667; 0.4666666666666667; 0.5161290322580645
270	CHEMBL374937-CHEMBL385940	2	685	62	-1	-1	0.0	353; 810; 823; 298; 445	0.45833333333333326; 0.4782608695652174; 0.4782608695652174; 0.52; 0.5555555555555556
271	CHEMBL426706-CHEMBL374937	2	685	62	-1	-1	0.0	413; 810; 823; 371; 445	0.3571428571428572; 0.4; 0.4; 0.48; 0.5806451612903226
272	CHEMBL375791-CHEMBL376028	2	685	62	-1	-1	0.0	813; 374; 841; 416; 356	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.48484848484848486; 0.5757575757575758
273	CHEMBL385653-CHEMBL375791	2	685	62	-1	-1	0.0	376; 815; 418; 823; 358	0.5263157894736842; 0.5263157894736842; 0.64; 0.7407407407407407; 0.7407407407407407
274	CHEMBL375791-CHEMBL385994	2	685	62	-1	-1	0.0	378; 817; 850; 419; 302	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.48484848484848486; 0.6060606060606061
275	CHEMBL376028-CHEMBL375802	2	685	62	-1	-1	0.0	286; 416; 320; 297; 282	0.5333333333333333; 0.5555555555555556; 0.5625; 0.696969696969697; 0.696969696969697
276	CHEMBL385653-CHEMBL375802	2	685	62	-1	-1	0.0	447; 288; 300; 310; 444	0.37037037037037035; 0.5517241379310345; 0.5517241379310345; 0.5714285714285714; 0.5806451612903226
277	CHEMBL385994-CHEMBL375802	2	685	62	-1	-1	0.0	449; 290; 302; 419; 843	0.3125; 0.47058823529411764; 0.47058823529411764; 0.4864864864864865; 0.5405405405405406
278	CHEMBL376028-CHEMBL384897	2	685	62	-1	-1	0.0	286; 320; 356; 813; 374	0.46153846153846156; 0.5; 0.6764705882352942; 0.6875; 0.6875
279	CHEMBL376028-CHEMBL385940	2	685	62	-1	-1	0.0	374; 841; 813; 356; 821	0.43999999999999995; 0.43999999999999995; 0.43999999999999995; 0.4444444444444444; 0.4814814814814814
280	CHEMBL426706-CHEMBL376028	2	685	62	-1	-1	0.0	416; 841; 813; 374; 356	0.33333333333333326; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.5757575757575758
281	CHEMBL385653-CHEMBL384897	2	685	62	-1	-1	0.0	288; 300; 447; 322; 841	0.48; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857
282	CHEMBL385994-CHEMBL384897	2	685	62	-1	-1	0.0	290; 302; 449; 843; 323	0.4; 0.4; 0.4375; 0.48484848484848486; 0.5
283	CHEMBL385653-CHEMBL385940	2	685	62	-1	-1	0.0	823; 358; 376; 815; 850	0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5833333333333334
284	CHEMBL385653-CHEMBL426706	2	685	62	-1	-1	0.0	418; 376; 815; 364; 412	0.4545454545454546; 0.5263157894736842; 0.5263157894736842; 0.6923076923076923; 0.6923076923076923
285	CHEMBL426706-CHEMBL385994	2	685	62	-1	-1	0.0	419; 850; 378; 817; 449	0.33333333333333326; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.5454545454545454
286	CHEMBL399316-CHEMBL399948	2	685	62	-1	-1	0.0	595; 622; 604; 587; 607	0.5; 0.6363636363636364; 0.6521739130434783; 0.8461538461538461; 0.8571428571428571
287	CHEMBL399346-CHEMBL400399	2	685	62	-1	-1	0.0	599; 630; 616; 615; 642	0.6; 0.68; 0.7037037037037037; 0.7142857142857143; 0.7368421052631579
288	CHEMBL399949-CHEMBL399948	2	685	62	-1	-1	0.0	858; 598; 623; 611; 585	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.6666666666666666; 0.6666666666666666
289	CHEMBL4454159-CHEMBL4550236	2	685	62	-1	-1	0.0	580; 600; 581; 601; 591	0.927536231884058; 0.963768115942029; 0.9665551839464883; 0.968944099378882; 0.9744245524296675
290	CHEMBL451779-CHEMBL452039	2	685	62	-1	-1	0.0	874; 875; 876; 872; 873	0.7; 0.7777777777777778; 0.7857142857142857; 0.8181818181818182; 0.8571428571428571
