	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL4103288-CHEMBL4073055	9	738	33	1	-1	0.2	393; 295; 314; 388; 394	0.5; 0.5151515151515151; 0.5161290322580645; 0.5588235294117647; 0.5757575757575758
147	CHEMBL4078079-CHEMBL4102351	9	738	33	-1	-1	0.0	403; 501; 407; 518; 503	0.23529411764705888; 0.6176470588235294; 0.6176470588235294; 0.6601307189542485; 0.6941176470588235
148	CHEMBL4078345-CHEMBL4434867	9	738	33	1	1	0.6	438; 308; 626; 371; 580	0.6551724137931034; 0.7391304347826086; 0.7586206896551725; 0.7589285714285714; 0.7643097643097644
149	CHEMBL4078345-CHEMBL4456010	9	738	33	1	1	0.6	324; 439; 431; 432; 430	0.4390243902439024; 0.4571428571428571; 0.5; 0.5121951219512195; 0.6153846153846154
150	CHEMBL4456727-CHEMBL4078345	9	738	33	1	-1	0.4	115; 439; 430; 431; 322	0.8186813186813187; 0.8594182825484764; 0.8825910931174089; 0.8909774436090225; 0.8918918918918919
151	CHEMBL4464737-CHEMBL4078345	9	738	33	1	-1	0.4	115; 439; 430; 431; 322	0.8186813186813187; 0.8594182825484764; 0.8825910931174089; 0.8909774436090225; 0.8918918918918919
152	CHEMBL4078345-CHEMBL4475066	9	738	33	-1	-1	0.4	439; 431; 430; 327; 328	0.2857142857142857; 0.40625; 0.5; 0.5555555555555556; 0.5789473684210527
153	CHEMBL4079078_CHEMBL4104808-CHEMBL4103288	9	738	33	1	-1	0.2	444; 443; 447; 446; 409	0.5769230769230769; 0.6; 0.625; 0.625; 0.6296296296296297
154	CHEMBL4103288-CHEMBL4080539	9	738	33	1	-1	0.2	452; 317; 299; 440; 453	0.4666666666666667; 0.4838709677419355; 0.5; 0.5151515151515151; 0.53125
155	CHEMBL4093034-CHEMBL4082758	9	738	33	-1	-1	0.0	322; 326; 327; 328; 324	0.25; 0.8397435897435898; 0.868881118881119; 0.8752771618625277; 0.8863636363636364
156	CHEMBL4083435-CHEMBL4103288	9	738	33	1	-1	0.2	462; 461; 410; 318; 464	0.5384615384615384; 0.5666666666666667; 0.5925925925925926; 0.5925925925925926; 0.59375
157	CHEMBL4103288-CHEMBL4085357	9	738	33	-1	-1	0.0	362; 476; 348; 475; 420	0.5; 0.5172413793103449; 0.5483870967741935; 0.5625; 0.5625
158	CHEMBL4103288-CHEMBL4094982	9	738	33	-1	-1	0.0	365; 319; 505; 425; 514	0.5185185185185185; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061
159	CHEMBL4099269-CHEMBL4101714	9	738	33	-1	-1	0.2	309; 372; 290; 308; 311	0.25; 0.5625; 0.625; 0.671875; 0.7236842105263157
160	CHEMBL4103288-CHEMBL4099341	9	738	33	-1	-1	0.4	368; 320; 515; 447; 396	0.5; 0.5333333333333333; 0.5757575757575758; 0.5757575757575758; 0.6285714285714286
161	CHEMBL4100751-CHEMBL4101714	9	738	33	-1	-1	0.0	322; 326; 327; 328; 324	0.4347826086956521; 0.8733647305075877; 0.8963893249607535; 0.9014435042309606; 0.9102040816326531
162	CHEMBL604281-CHEMBL423787	9	738	33	1	1	1.0	37; 205; 220; 25; 287	0.4444444444444444; 0.4516129032258065; 0.48275862068965525; 0.5603448275862069; 0.6571428571428571
163	CHEMBL4519086-CHEMBL4434867	9	738	33	-1	-1	0.2	580; 581; 312; 438; 605	0.2222222222222222; 0.5985663082437276; 0.65625; 0.6666666666666666; 0.6944444444444444
164	CHEMBL4436812-CHEMBL4456010	9	738	33	-1	-1	0.0	527; 535; 534; 529; 540	0.2222222222222222; 0.5294117647058824; 0.59375; 0.6052631578947368; 0.6410256410256411
165	CHEMBL4436812-CHEMBL4475066	9	738	33	-1	-1	0.0	534; 528; 533; 527; 532	0.48; 0.56; 0.6071428571428571; 0.6333333333333333; 0.6551724137931034
166	CHEMBL4456010-CHEMBL4437914	9	738	33	-1	-1	0.0	535; 541; 527; 536; 630	0.6944444444444444; 0.7222222222222222; 0.75; 0.7631578947368421; 0.78125
167	CHEMBL4475066-CHEMBL4437914	9	738	33	-1	-1	0.0	541; 527; 535; 540; 539	0.3448275862068966; 0.43333333333333335; 0.46875; 0.5142857142857142; 0.5428571428571428
168	CHEMBL4447613-CHEMBL4440567	9	738	33	-1	-1	0.0	548; 546; 549; 547; 545	0.2857142857142857; 0.48275862068965525; 0.53125; 0.5806451612903226; 0.65625
169	CHEMBL4441635-CHEMBL4456010	9	738	33	-1	-1	0.2	539; 558; 552; 540; 551	0.4722222222222222; 0.5; 0.5384615384615384; 0.6; 0.6
170	CHEMBL4456727-CHEMBL4441635	9	738	33	-1	-1	0.4	558; 430; 552; 557; 551	0.6666666666666666; 0.6944444444444444; 0.7073170731707317; 0.7567567567567568; 0.7837837837837838
171	CHEMBL4464737-CHEMBL4441635	9	738	33	-1	-1	0.4	558; 430; 552; 557; 551	0.6666666666666666; 0.6944444444444444; 0.7073170731707317; 0.7567567567567568; 0.7837837837837838
172	CHEMBL4441635-CHEMBL4475066	9	738	33	1	-1	0.2	558; 551; 557; 617; 587	0.36; 0.5; 0.5172413793103449; 0.6451612903225806; 0.6666666666666666
173	CHEMBL4447613-CHEMBL4449060	9	738	33	-1	-1	0.0	571; 569; 570; 572; 602	0.25806451612903225; 0.5; 0.5294117647058824; 0.5714285714285714; 0.5714285714285714
174	CHEMBL4447613-CHEMBL4450100	9	738	33	-1	-1	0.0	577; 575; 578; 576; 623	0.25806451612903225; 0.4375; 0.4571428571428571; 0.5; 0.6153846153846154
175	CHEMBL4447613-CHEMBL4458348	9	738	33	-1	-1	0.0	602; 601; 571; 603; 600	0.2962962962962963; 0.5666666666666667; 0.5714285714285714; 0.5806451612903226; 0.6071428571428571
176	CHEMBL4463262-CHEMBL4447613	9	738	33	-1	-1	0.0	607; 608; 606; 602; 622	0.33333333333333326; 0.6551724137931034; 0.6551724137931034; 0.65625; 0.696969696969697
177	CHEMBL4520591-CHEMBL4447613	9	738	33	-1	-1	0.0	619; 606; 620; 601; 608	0.3076923076923077; 0.5357142857142857; 0.6129032258064516; 0.6875; 0.71875
178	CHEMBL4542729-CHEMBL4447613	9	738	33	-1	-1	0.0	622; 607; 619; 602; 571	0.6451612903225806; 0.6551724137931034; 0.71875; 0.8; 0.8205128205128205
179	CHEMBL4447613-CHEMBL4547962	9	738	33	-1	-1	0.0	622; 608; 620; 606; 607	0.2962962962962963; 0.6; 0.6666666666666666; 0.6875; 0.696969696969697
180	CHEMBL4447613-CHEMBL4585022	9	738	33	-1	-1	0.0	623; 609; 628; 621; 602	0.25806451612903225; 0.4375; 0.4571428571428571; 0.5; 0.6111111111111112
181	CHEMBL4456010-CHEMBL4453415	9	738	33	-1	-1	0.0	535; 527; 582; 540; 528	0.2068965517241379; 0.5294117647058824; 0.5853658536585366; 0.625; 0.6764705882352942
182	CHEMBL4456727-CHEMBL4453415	9	738	33	-1	-1	0.2	431; 582; 586; 551; 528	0.6410256410256411; 0.6818181818181818; 0.6842105263157895; 0.7027027027027027; 0.75
183	CHEMBL4464737-CHEMBL4453415	9	738	33	-1	-1	0.2	431; 582; 586; 551; 528	0.6410256410256411; 0.6818181818181818; 0.6842105263157895; 0.7027027027027027; 0.75
184	CHEMBL4454883-CHEMBL4456010	9	738	33	-1	-1	0.2	536; 582; 592; 529; 591	0.28125; 0.5476190476190477; 0.55; 0.5853658536585366; 0.6444444444444445
185	CHEMBL4454883-CHEMBL4456727	9	738	33	-1	-1	0.4	529; 592; 552; 432; 582	0.525; 0.525; 0.5365853658536586; 0.5813953488372093; 0.5909090909090909
186	CHEMBL4454883-CHEMBL4464737	9	738	33	-1	-1	0.4	529; 592; 552; 432; 582	0.525; 0.525; 0.5365853658536586; 0.5813953488372093; 0.5909090909090909
187	CHEMBL4566436-CHEMBL4456010	9	738	33	-1	-1	0.0	540; 539; 591; 629; 587	0.1875; 0.5; 0.5121951219512195; 0.5135135135135135; 0.5675675675675675
188	CHEMBL4584291-CHEMBL4456010	9	738	33	1	-1	0.2	541; 592; 630; 527; 535	0.5; 0.631578947368421; 0.6333333333333333; 0.6571428571428571; 0.6756756756756757
189	CHEMBL4456727-CHEMBL4566436	9	738	33	-1	-1	0.0	629; 533; 557; 591; 540	0.631578947368421; 0.6666666666666666; 0.6756756756756757; 0.6818181818181818; 0.6904761904761905
190	CHEMBL4456727-CHEMBL4584291	9	738	33	1	-1	0.4	439; 558; 617; 327; 592	0.6857142857142857; 0.696969696969697; 0.7058823529411765; 0.717948717948718; 0.725
191	CHEMBL4464737-CHEMBL4566436	9	738	33	-1	-1	0.0	629; 533; 557; 591; 540	0.631578947368421; 0.6666666666666666; 0.6756756756756757; 0.6818181818181818; 0.6904761904761905
192	CHEMBL4464737-CHEMBL4584291	9	738	33	1	-1	0.4	439; 558; 617; 327; 592	0.6857142857142857; 0.696969696969697; 0.7058823529411765; 0.717948717948718; 0.725
193	CHEMBL4475066-CHEMBL4515298	9	738	33	-1	-1	0.0	617; 618; 532; 586; 539	0.34615384615384615; 0.3928571428571428; 0.40740740740740744; 0.4482758620689655; 0.5151515151515151
194	CHEMBL4584291-CHEMBL4475066	9	738	33	-1	-1	0.2	630; 558; 617; 535; 534	0.4545454545454546; 0.6785714285714286; 0.6896551724137931; 0.7647058823529411; 0.7666666666666667
195	CHEMBL4587965-CHEMBL4475066	9	738	33	-1	-1	0.0	630; 534; 541; 629; 618	0.36363636363636365; 0.5; 0.5666666666666667; 0.5806451612903226; 0.6451612903225806
196	CHEMBL471972-CHEMBL480836	9	738	33	-1	-1	0.0	654; 637; 655; 643; 645	0.6153846153846154; 0.68; 0.68; 0.7037037037037037; 0.7083333333333334
197	CHEMBL471972-CHEMBL481433	9	738	33	-1	-1	0.0	632; 709; 719; 718; 701	0.5; 0.6296296296296297; 0.6428571428571429; 0.6428571428571429; 0.6428571428571429
198	CHEMBL471972-CHEMBL482218	9	738	33	-1	-1	0.0	637; 655; 643; 635; 638	0.72; 0.72; 0.7407407407407407; 0.7407407407407407; 0.75
199	CHEMBL471972-CHEMBL482388	9	738	33	-1	-1	0.0	1088; 690; 638; 645; 634	0.26415094339622636; 0.2777777777777778; 0.5; 0.5; 0.5
200	CHEMBL471972-CHEMBL514299	9	738	33	-1	-1	0.0	637; 655; 654; 842; 1082	0.5217391304347826; 0.5217391304347826; 0.6296296296296297; 0.6666666666666666; 0.6666666666666666
201	CHEMBL480836-CHEMBL473448	9	738	33	-1	-1	0.0	683; 665; 687; 684; 663	0.5; 0.5405405405405406; 0.5526315789473685; 0.5555555555555556; 0.5555555555555556
202	CHEMBL473448-CHEMBL481433	9	738	33	-1	-1	0.0	661; 676; 662; 631; 688	0.36111111111111116; 0.5135135135135135; 0.5263157894736842; 0.53125; 0.5588235294117647
203	CHEMBL482218-CHEMBL473448	9	738	33	-1	-1	0.0	667; 663; 631; 664; 668	0.5142857142857142; 0.5142857142857142; 0.5161290322580645; 0.5263157894736842; 0.5405405405405406
204	CHEMBL482388-CHEMBL473448	9	738	33	-1	-1	0.0	667; 663; 664; 668; 681	0.31034482758620685; 0.31034482758620685; 0.34375; 0.3548387096774194; 0.3548387096774194
205	CHEMBL514299-CHEMBL473448	9	738	33	-1	-1	0.0	684; 666; 683; 681; 685	0.375; 0.46875; 0.5; 0.5405405405405406; 0.55
206	CHEMBL519135-CHEMBL474059	9	738	33	-1	-1	0.0	690; 1088; 645; 638; 634	0.18518518518518512; 0.3275862068965517; 0.6388888888888888; 0.6388888888888888; 0.6388888888888888
207	CHEMBL480836-CHEMBL474257	9	738	33	-1	-1	0.0	713; 696; 714; 704; 702	0.42105263157894735; 0.45945945945945943; 0.45945945945945943; 0.4722222222222222; 0.4871794871794872
208	CHEMBL481433-CHEMBL474257	9	738	33	-1	-1	0.0	706; 692; 696; 632; 718	0.6388888888888888; 0.6842105263157895; 0.717948717948718; 0.71875; 0.7352941176470589
209	CHEMBL482218-CHEMBL474257	9	738	33	-1	-1	0.0	696; 714; 632; 697; 693	0.5135135135135135; 0.5135135135135135; 0.5161290322580645; 0.5277777777777778; 0.5277777777777778
210	CHEMBL482388-CHEMBL474257	9	738	33	-1	-1	0.0	693; 697; 704; 702; 694	0.30000000000000004; 0.30000000000000004; 0.30000000000000004; 0.33333333333333326; 0.33333333333333326
211	CHEMBL514299-CHEMBL474257	9	738	33	-1	-1	0.0	696; 714; 713; 711; 715	0.34285714285714286; 0.34285714285714286; 0.4358974358974359; 0.4736842105263157; 0.4878048780487805
212	CHEMBL474458-CHEMBL480836	9	738	33	-1	-1	0.0	740; 741; 731; 729; 723	0.4444444444444444; 0.48571428571428577; 0.5; 0.5135135135135135; 0.5142857142857142
213	CHEMBL474458-CHEMBL481433	9	738	33	-1	-1	0.0	692; 733; 633; 723; 728	0.3939393939393939; 0.5714285714285714; 0.6; 0.6111111111111112; 0.625
214	CHEMBL474458-CHEMBL482218	9	738	33	-1	-1	0.0	741; 633; 724; 720; 731	0.5142857142857142; 0.5172413793103449; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824
215	CHEMBL474458-CHEMBL482388	9	738	33	-1	-1	0.0	724; 720; 731; 721; 729	0.3214285714285714; 0.3214285714285714; 0.3214285714285714; 0.3548387096774194; 0.3548387096774194
216	CHEMBL474458-CHEMBL514299	9	738	33	-1	-1	0.0	741; 723; 740; 738; 742	0.36363636363636365; 0.3939393939393939; 0.45945945945945943; 0.5; 0.5128205128205128
217	CHEMBL474664-CHEMBL480836	9	738	33	-1	-1	0.0	765; 749; 766; 748; 769	0.5; 0.5483870967741935; 0.5806451612903226; 0.59375; 0.6176470588235294
218	CHEMBL474664-CHEMBL481433	9	738	33	-1	-1	0.0	693; 759; 697; 720; 634	0.3870967741935484; 0.5454545454545454; 0.5714285714285714; 0.5882352941176471; 0.5925925925925926
219	CHEMBL474664-CHEMBL482218	9	738	33	-1	-1	0.0	749; 766; 634; 765; 748	0.5806451612903226; 0.6129032258064516; 0.6153846153846154; 0.6176470588235294; 0.625
220	CHEMBL474664-CHEMBL482388	9	738	33	-1	-1	0.0	757; 750; 755; 767; 752	0.4285714285714286; 0.47619047619047616; 0.48; 0.5185185185185185; 0.5185185185185185
221	CHEMBL474664-CHEMBL514299	9	738	33	-1	-1	0.0	749; 766; 1060; 765; 835	0.4137931034482758; 0.4482758620689655; 0.5; 0.5151515151515151; 0.5454545454545454
222	CHEMBL474865-CHEMBL480836	9	738	33	-1	-1	0.0	790; 773; 791; 772; 794	0.4571428571428571; 0.5; 0.5294117647058824; 0.5428571428571428; 0.5789473684210527
223	CHEMBL474865-CHEMBL481433	9	738	33	-1	-1	0.0	694; 783; 635; 721; 786	0.34285714285714286; 0.4864864864864865; 0.5161290322580645; 0.5263157894736842; 0.5454545454545454
224	CHEMBL474865-CHEMBL482218	9	738	33	-1	-1	0.0	773; 791; 635; 790; 772	0.5294117647058824; 0.5588235294117647; 0.5666666666666667; 0.5675675675675675; 0.5714285714285714
225	CHEMBL474865-CHEMBL482388	9	738	33	-1	-1	0.0	779; 774; 781; 788; 775	0.40740740740740744; 0.42307692307692313; 0.42307692307692313; 0.4642857142857143; 0.4642857142857143
226	CHEMBL474865-CHEMBL514299	9	738	33	-1	-1	0.0	773; 791; 790; 1079; 839	0.375; 0.40625; 0.4722222222222222; 0.5; 0.5405405405405406
227	CHEMBL475062-CHEMBL480836	9	738	33	-1	-1	0.0	814; 815; 797; 803; 805	0.5151515151515151; 0.5483870967741935; 0.5483870967741935; 0.5882352941176471; 0.59375
228	CHEMBL475062-CHEMBL481433	9	738	33	-1	-1	0.0	695; 807; 636; 722; 820	0.36363636363636365; 0.5142857142857142; 0.5357142857142857; 0.5555555555555556; 0.5666666666666667
229	CHEMBL475062-CHEMBL482218	9	738	33	-1	-1	0.0	803; 772; 636; 798; 748	0.5882352941176471; 0.5882352941176471; 0.5925925925925926; 0.59375; 0.59375
230	CHEMBL475062-CHEMBL482388	9	738	33	-1	-1	0.0	805; 748; 798; 803; 772	0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.4642857142857143; 0.4642857142857143
231	CHEMBL475062-CHEMBL514299	9	738	33	-1	-1	0.0	797; 815; 814; 816; 812	0.4137931034482758; 0.4137931034482758; 0.5294117647058824; 0.5833333333333334; 0.5882352941176471
232	CHEMBL475063-CHEMBL480836	9	738	33	-1	-1	0.0	826; 797; 828; 837; 773	0.5882352941176471; 0.59375; 0.59375; 0.6060606060606061; 0.6285714285714286
233	CHEMBL475063-CHEMBL481433	9	738	33	-1	-1	0.0	696; 830; 714; 723; 637	0.3939393939393939; 0.5294117647058824; 0.5675675675675675; 0.5714285714285714; 0.5862068965517241
234	CHEMBL475063-CHEMBL482218	9	738	33	-1	-1	0.0	826; 773; 821; 749; 828	0.5882352941176471; 0.5882352941176471; 0.59375; 0.59375; 0.59375
235	CHEMBL482388-CHEMBL475063	9	738	33	-1	-1	0.0	821; 828; 749; 826; 773	0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.4285714285714286; 0.4285714285714286
236	CHEMBL475063-CHEMBL514299	9	738	33	-1	-1	0.0	838; 837; 839; 835; 797	0.46153846153846156; 0.5806451612903226; 0.6666666666666666; 0.6764705882352942; 0.696969696969697
237	CHEMBL475268-CHEMBL480836	9	738	33	-1	-1	0.0	858; 821; 859; 798; 862	0.5; 0.5483870967741935; 0.5483870967741935; 0.59375; 0.6176470588235294
238	CHEMBL475268-CHEMBL481433	9	738	33	-1	-1	0.0	697; 852; 693; 724; 638	0.3870967741935484; 0.5454545454545454; 0.5714285714285714; 0.5882352941176471; 0.5925925925925926
239	CHEMBL475268-CHEMBL482218	9	738	33	-1	-1	0.0	859; 821; 638; 858; 798	0.5806451612903226; 0.5806451612903226; 0.6153846153846154; 0.6176470588235294; 0.625
240	CHEMBL475268-CHEMBL514299	9	738	33	-1	-1	0.0	859; 821; 858; 835; 1060	0.4137931034482758; 0.4137931034482758; 0.5151515151515151; 0.5454545454545454; 0.5454545454545454
241	CHEMBL475269-CHEMBL480836	9	738	33	-1	-1	0.0	878; 879; 822; 799; 882	0.47058823529411764; 0.5151515151515151; 0.5151515151515151; 0.5588235294117647; 0.5833333333333334
242	CHEMBL475269-CHEMBL481433	9	738	33	-1	-1	0.0	698; 872; 639; 725; 884	0.36363636363636365; 0.5142857142857142; 0.5517241379310345; 0.5555555555555556; 0.5806451612903226
243	CHEMBL475269-CHEMBL482218	9	738	33	-1	-1	0.0	822; 879; 639; 878; 799	0.5454545454545454; 0.5454545454545454; 0.5714285714285714; 0.5833333333333334; 0.5882352941176471
244	CHEMBL475269-CHEMBL514299	9	738	33	-1	-1	0.0	822; 879; 878; 668; 835	0.3870967741935484; 0.3870967741935484; 0.48571428571428577; 0.5675675675675675; 0.5714285714285714
245	CHEMBL475669-CHEMBL480836	9	738	33	-1	-1	0.0	897; 898; 823; 800; 640	0.43243243243243246; 0.4722222222222222; 0.4722222222222222; 0.5135135135135135; 0.5454545454545454
246	CHEMBL475669-CHEMBL481433	9	738	33	-1	-1	0.0	699; 891; 640; 726; 903	0.32432432432432434; 0.46153846153846156; 0.48484848484848486; 0.5; 0.5142857142857142
247	CHEMBL475669-CHEMBL482218	9	738	33	-1	-1	0.0	898; 823; 640; 897; 800	0.5; 0.5; 0.53125; 0.5384615384615384; 0.5405405405405406
248	CHEMBL475669-CHEMBL514299	9	738	33	-1	-1	0.0	823; 898; 897; 800; 669	0.3529411764705883; 0.3529411764705883; 0.44736842105263164; 0.5263157894736842; 0.5365853658536586
249	CHEMBL479831-CHEMBL480836	9	738	33	-1	-1	0.0	916; 917; 824; 907; 905	0.5333333333333333; 0.5862068965517241; 0.5862068965517241; 0.6071428571428571; 0.6129032258064516
250	CHEMBL479831-CHEMBL481433	9	738	33	-1	-1	0.0	700; 707; 909; 727; 641	0.4285714285714286; 0.53125; 0.6; 0.6451612903225806; 0.6521739130434783
251	CHEMBL479831-CHEMBL482218	9	738	33	-1	-1	0.0	917; 824; 641; 846; 753	0.6206896551724138; 0.6206896551724138; 0.6363636363636364; 0.6428571428571429; 0.6428571428571429
252	CHEMBL479831-CHEMBL482388	9	738	33	-1	-1	0.0	907; 753; 846; 905; 777	0.40909090909090917; 0.40909090909090917; 0.40909090909090917; 0.43999999999999995; 0.43999999999999995
253	CHEMBL479831-CHEMBL514299	9	738	33	-1	-1	0.0	917; 824; 831; 1022; 916	0.4444444444444444; 0.4444444444444444; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935
254	CHEMBL480381-CHEMBL480836	9	738	33	-1	-1	0.0	934; 825; 935; 925; 923	0.5714285714285714; 0.6296296296296297; 0.6296296296296297; 0.6538461538461539; 0.6551724137931034
255	CHEMBL480381-CHEMBL481433	9	738	33	-1	-1	0.0	701; 716; 927; 632; 709	0.46153846153846156; 0.6363636363636364; 0.6428571428571429; 0.6428571428571429; 0.6551724137931034
256	CHEMBL480381-CHEMBL482218	9	738	33	-1	-1	0.0	935; 825; 778; 923; 847	0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6896551724137931; 0.6923076923076923
257	CHEMBL480381-CHEMBL482388	9	738	33	-1	-1	0.0	925; 754; 847; 923; 778	0.44999999999999996; 0.44999999999999996; 0.44999999999999996; 0.4782608695652174; 0.4782608695652174
258	CHEMBL480381-CHEMBL514299	9	738	33	-1	-1	0.0	825; 935; 934; 932; 936	0.48; 0.48; 0.5862068965517241; 0.6428571428571429; 0.6451612903225806
259	CHEMBL480836-CHEMBL480638	9	738	33	-1	-1	0.0	951; 826; 952; 803; 955	0.5; 0.5294117647058824; 0.5294117647058824; 0.5714285714285714; 0.5945945945945946
260	CHEMBL480638-CHEMBL481433	9	738	33	-1	-1	0.0	702; 944; 643; 729; 957	0.34285714285714286; 0.5135135135135135; 0.5161290322580645; 0.5263157894736842; 0.5454545454545454
261	CHEMBL480638-CHEMBL482218	9	738	33	-1	-1	0.0	952; 826; 643; 803; 923	0.5294117647058824; 0.5294117647058824; 0.5666666666666667; 0.5714285714285714; 0.59375
262	CHEMBL482388-CHEMBL480638	9	738	33	-1	-1	0.0	779; 755; 848; 887; 953	0.40740740740740744; 0.42307692307692313; 0.42307692307692313; 0.4482758620689655; 0.4482758620689655
263	CHEMBL514299-CHEMBL480638	9	738	33	-1	-1	0.0	826; 952; 951; 803; 949	0.375; 0.375; 0.5277777777777778; 0.5555555555555556; 0.5833333333333334
264	CHEMBL480836-CHEMBL481424	9	738	33	-1	-1	0.0	982; 983; 828; 805; 986	0.5161290322580645; 0.5806451612903226; 0.5806451612903226; 0.625; 0.6363636363636364
265	CHEMBL480836-CHEMBL481986	9	738	33	-1	-1	0.0	1009; 1010; 975; 830; 1013	0.4571428571428571; 0.5142857142857142; 0.5294117647058824; 0.5428571428571428; 0.5555555555555556
266	CHEMBL482191-CHEMBL480836	9	738	33	-1	-1	0.0	1021; 831; 1022; 976; 945	0.48484848484848486; 0.53125; 0.53125; 0.5483870967741935; 0.5588235294117647
267	CHEMBL482348-CHEMBL480836	9	738	33	-1	-1	0.0	1042; 1043; 833; 978; 947	0.5714285714285714; 0.6296296296296297; 0.6296296296296297; 0.6538461538461539; 0.6551724137931034
268	CHEMBL514195-CHEMBL480836	9	738	33	-1	-1	0.0	1059; 1060; 835; 812; 1063	0.47058823529411764; 0.5151515151515151; 0.5151515151515151; 0.5588235294117647; 0.5833333333333334
269	CHEMBL480836-CHEMBL515251	9	738	33	-1	-1	0.0	982; 951; 814; 1076; 790	0.5882352941176471; 0.6111111111111112; 0.6111111111111112; 0.6216216216216216; 0.631578947368421
270	CHEMBL515588-CHEMBL480836	9	738	33	-1	-1	0.0	952; 983; 815; 1073; 859	0.5882352941176471; 0.59375; 0.59375; 0.6060606060606061; 0.6363636363636364
271	CHEMBL515769-CHEMBL480836	9	738	33	-1	-1	0.0	1074; 839; 1079; 816; 656	0.43243243243243246; 0.4722222222222222; 0.4722222222222222; 0.5135135135135135; 0.5454545454545454
272	CHEMBL519115-CHEMBL480836	9	738	33	-1	-1	0.0	1075; 1080; 840; 985; 954	0.48484848484848486; 0.53125; 0.53125; 0.5483870967741935; 0.5588235294117647
273	CHEMBL480836-CHEMBL519136	9	738	33	-1	-1	0.0	1076; 841; 1081; 986; 955	0.47058823529411764; 0.5428571428571428; 0.5428571428571428; 0.5454545454545454; 0.5555555555555556
274	CHEMBL519633-CHEMBL480836	9	738	33	-1	-1	0.0	1077; 1082; 842; 987; 956	0.5714285714285714; 0.6296296296296297; 0.6296296296296297; 0.6538461538461539; 0.6551724137931034
275	CHEMBL521115-CHEMBL480836	9	738	33	-1	-1	0.0	1078; 843; 1083; 988; 957	0.5714285714285714; 0.6296296296296297; 0.6296296296296297; 0.6538461538461539; 0.6551724137931034
276	CHEMBL481424-CHEMBL481433	9	738	33	-1	-1	0.0	704; 975; 731; 645; 693	0.3870967741935484; 0.5454545454545454; 0.5882352941176471; 0.5925925925925926; 0.6111111111111112
277	CHEMBL482218-CHEMBL481424	9	738	33	-1	-1	0.0	828; 983; 645; 805; 987	0.5806451612903226; 0.5806451612903226; 0.6153846153846154; 0.625; 0.6428571428571429
278	CHEMBL482388-CHEMBL481424	9	738	33	-1	-1	0.0	850; 757; 870; 980; 781	0.4285714285714286; 0.4285714285714286; 0.4782608695652174; 0.4782608695652174; 0.48
279	CHEMBL514299-CHEMBL481424	9	738	33	-1	-1	0.0	828; 983; 982; 835; 1060	0.4137931034482758; 0.4137931034482758; 0.5454545454545454; 0.5882352941176471; 0.5882352941176471
280	CHEMBL481433-CHEMBL481986	9	738	33	-1	-1	0.0	706; 647; 733; 830; 927	0.40625; 0.6333333333333333; 0.6388888888888888; 0.6388888888888888; 0.65625
281	CHEMBL482191-CHEMBL481433	9	738	33	-1	-1	0.0	707; 700; 1003; 648; 734	0.3870967741935484; 0.53125; 0.5454545454545454; 0.5769230769230769; 0.5882352941176471
282	CHEMBL482348-CHEMBL481433	9	738	33	-1	-1	0.0	709; 632; 701; 719; 718	0.5; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
283	CHEMBL514195-CHEMBL481433	9	738	33	-1	-1	0.0	711; 1007; 652; 738; 1040	0.36363636363636365; 0.5142857142857142; 0.5517241379310345; 0.5555555555555556; 0.5806451612903226
284	CHEMBL515251-CHEMBL481433	9	738	33	-1	-1	0.0	713; 1009; 654; 740; 1078	0.33333333333333326; 0.5; 0.5; 0.5128205128205128; 0.5294117647058824
285	CHEMBL515588-CHEMBL481433	9	738	33	-1	-1	0.0	714; 1010; 696; 655; 741	0.36363636363636365; 0.5142857142857142; 0.5405405405405406; 0.5517241379310345; 0.5555555555555556
286	CHEMBL515769-CHEMBL481433	9	738	33	-1	-1	0.0	715; 1011; 656; 742; 1044	0.32432432432432434; 0.46153846153846156; 0.48484848484848486; 0.5; 0.5142857142857142
287	CHEMBL519115-CHEMBL481433	9	738	33	-1	-1	0.0	716; 1012; 657; 743; 1090	0.3870967741935484; 0.5454545454545454; 0.5769230769230769; 0.5882352941176471; 0.6071428571428571
288	CHEMBL481433-CHEMBL519136	9	738	33	-1	-1	0.0	717; 1013; 658; 744; 938	0.3529411764705883; 0.5277777777777778; 0.5333333333333333; 0.5405405405405406; 0.5625
289	CHEMBL519633-CHEMBL481433	9	738	33	-1	-1	0.0	718; 632; 1014; 709; 719	0.46153846153846156; 0.6428571428571429; 0.6428571428571429; 0.6551724137931034; 0.6666666666666666
290	CHEMBL521115-CHEMBL481433	9	738	33	-1	-1	0.0	719; 632; 1015; 709; 701	0.46153846153846156; 0.6428571428571429; 0.6428571428571429; 0.6551724137931034; 0.6666666666666666
