	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
145	CHEMBL382568-CHEMBL201240	0	815	37	-1	-1	0.0	399; 360; 390; 414; 371	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.6764705882352942; 0.6875
146	CHEMBL201240-CHEMBL382773	0	815	37	-1	-1	0.0	397; 405; 395; 325; 400	0.3125; 0.3529411764705883; 0.4571428571428571; 0.4571428571428571; 0.5
147	CHEMBL514908-CHEMBL201270	0	815	37	-1	1	0.6	419; 1315; 418; 1320; 1318	0.5; 0.5208333333333334; 0.6829268292682927; 0.7125; 0.7142857142857143
148	CHEMBL201386-CHEMBL201743	0	815	37	-1	-1	0.0	435; 436; 433; 430; 326	0.46153846153846156; 0.5476190476190477; 0.5813953488372093; 0.5909090909090909; 0.5909090909090909
149	CHEMBL201386-CHEMBL202774	0	815	37	-1	-1	0.0	432; 361; 388; 423; 447	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.47619047619047616
150	CHEMBL201386-CHEMBL205498	0	815	37	-1	-1	0.0	436; 438; 326; 430; 440	0.32432432432432434; 0.375; 0.5; 0.5; 0.5116279069767442
151	CHEMBL201386-CHEMBL205961	0	815	37	-1	-1	0.0	426; 428; 427; 425; 429	0.21621621621621623; 0.3157894736842105; 0.36585365853658536; 0.38095238095238093; 0.39534883720930236
152	CHEMBL201386-CHEMBL382568	0	815	37	-1	-1	0.0	361; 388; 432; 423; 447	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.47619047619047616
153	CHEMBL201386-CHEMBL382773	0	815	37	-1	-1	0.0	430; 438; 326; 428; 447	0.2777777777777778; 0.3157894736842105; 0.41025641025641024; 0.41025641025641024; 0.4358974358974359
154	CHEMBL201481-CHEMBL201743	0	815	37	-1	-1	0.0	462; 463; 327; 457; 460	0.4722222222222222; 0.5526315789473685; 0.6; 0.6; 0.6
155	CHEMBL201481-CHEMBL202774	0	815	37	-1	-1	0.0	362; 459; 389; 450; 473	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.5135135135135135
156	CHEMBL201481-CHEMBL205498	0	815	37	-1	-1	0.0	463; 465; 466; 457; 327	0.36363636363636365; 0.41666666666666674; 0.5384615384615384; 0.5526315789473685; 0.5526315789473685
157	CHEMBL201481-CHEMBL382568	0	815	37	-1	-1	0.0	362; 459; 389; 450; 466	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.5128205128205128
158	CHEMBL201481-CHEMBL382773	0	815	37	-1	-1	0.0	457; 465; 327; 455; 473	0.3125; 0.3529411764705883; 0.4571428571428571; 0.4571428571428571; 0.48571428571428577
159	CHEMBL201743-CHEMBL201509	0	815	37	-1	-1	0.0	486; 499; 487; 423; 496	0.4358974358974359; 0.5555555555555556; 0.5609756097560976; 0.5652173913043478; 0.5652173913043478
160	CHEMBL201509-CHEMBL202774	0	815	37	-1	-1	0.0	483; 390; 363; 498; 371	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.6388888888888888; 0.7058823529411765
161	CHEMBL201509-CHEMBL205498	0	815	37	-1	-1	0.0	487; 489; 491; 328; 486	0.3529411764705883; 0.42105263157894735; 0.5365853658536586; 0.55; 0.5853658536585366
162	CHEMBL201509-CHEMBL205961	0	815	37	-1	-1	0.0	478; 480; 479; 477; 296	0.22857142857142854; 0.33333333333333326; 0.3846153846153846; 0.4; 0.41463414634146334
163	CHEMBL201509-CHEMBL382568	0	815	37	-1	-1	0.0	390; 363; 483; 498; 491	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.6388888888888888; 0.6585365853658537
164	CHEMBL201509-CHEMBL382773	0	815	37	-1	-1	0.0	489; 480; 328; 484; 478	0.33333333333333326; 0.43243243243243246; 0.43243243243243246; 0.4736842105263157; 0.5
165	CHEMBL201743-CHEMBL202072	0	815	37	-1	-1	0.0	533; 534; 546; 543; 425	0.42500000000000004; 0.5238095238095238; 0.5434782608695652; 0.5531914893617021; 0.5531914893617021
166	CHEMBL201743-CHEMBL202175	0	815	37	-1	-1	0.0	556; 557; 569; 566; 426	0.44736842105263164; 0.55; 0.5681818181818182; 0.5777777777777777; 0.5777777777777777
167	CHEMBL201743-CHEMBL202229	0	815	37	-1	-1	0.0	578; 617; 579; 591; 427	0.4358974358974359; 0.5; 0.5365853658536586; 0.5555555555555556; 0.5652173913043478
168	CHEMBL201743-CHEMBL202253	0	815	37	-1	-1	0.0	598; 599; 611; 428; 608	0.5; 0.5789473684210527; 0.5952380952380952; 0.6046511627906976; 0.6046511627906976
169	CHEMBL201743-CHEMBL202298	0	815	37	-1	-1	0.0	617; 578; 618; 630; 429	0.41463414634146334; 0.5; 0.5116279069767442; 0.5319148936170213; 0.5416666666666666
170	CHEMBL201743-CHEMBL202670	0	815	37	-1	-1	0.0	635; 636; 645; 430; 641	0.48571428571428577; 0.5945945945945946; 0.6190476190476191; 0.627906976744186; 0.6363636363636364
171	CHEMBL201743-CHEMBL202827	0	815	37	-1	-1	0.0	666; 679; 667; 432; 676	0.45945945945945943; 0.5813953488372093; 0.5897435897435898; 0.5909090909090909; 0.5909090909090909
172	CHEMBL201743-CHEMBL203016	0	815	37	-1	-1	0.0	694; 695; 707; 433; 704	0.5142857142857142; 0.6052631578947368; 0.6097560975609756; 0.6190476190476191; 0.6190476190476191
173	CHEMBL201743-CHEMBL203200	0	815	37	-1	-1	0.0	709; 710; 722; 434; 719	0.48571428571428577; 0.6052631578947368; 0.6097560975609756; 0.6190476190476191; 0.6190476190476191
174	CHEMBL203943-CHEMBL201743	0	815	37	-1	-1	0.0	730; 742; 739; 435; 340	0.6666666666666666; 0.7; 0.7073170731707317; 0.7073170731707317; 0.7105263157894737
175	CHEMBL201743-CHEMBL205238	0	815	37	-1	-1	0.0	730; 755; 752; 436; 750	0.5294117647058824; 0.6585365853658537; 0.6666666666666666; 0.6666666666666666; 0.6744186046511628
176	CHEMBL201743-CHEMBL205733	0	815	37	-1	-1	0.0	732; 745; 789; 438; 786	0.45945945945945943; 0.5641025641025641; 0.5909090909090909; 0.6; 0.6
177	CHEMBL201743-CHEMBL206528	0	815	37	-1	-1	0.0	734; 747; 806; 440; 803	0.45945945945945943; 0.575; 0.5813953488372093; 0.5909090909090909; 0.5909090909090909
178	CHEMBL370191-CHEMBL201743	0	815	37	-1	-1	0.0	735; 748; 700; 346; 639	0.4390243902439024; 0.5227272727272727; 0.5555555555555556; 0.5652173913043478; 0.5652173913043478
179	CHEMBL201743-CHEMBL380171	0	815	37	-1	-1	0.0	736; 749; 1283; 1280; 442	0.45945945945945943; 0.575; 0.5813953488372093; 0.5909090909090909; 0.5909090909090909
180	CHEMBL380597-CHEMBL201743	0	815	37	-1	-1	0.0	737; 750; 702; 742; 348	0.44999999999999996; 0.5348837209302325; 0.5681818181818182; 0.5714285714285714; 0.5777777777777777
181	CHEMBL382591-CHEMBL201743	0	815	37	-1	-1	0.0	739; 752; 704; 350; 803	0.46153846153846156; 0.5476190476190477; 0.5813953488372093; 0.5909090909090909; 0.6
182	CHEMBL201743-CHEMBL383188	0	815	37	-1	-1	0.0	741; 754; 1303; 1297; 447	0.48571428571428577; 0.5945945945945946; 0.6097560975609756; 0.6190476190476191; 0.6190476190476191
183	CHEMBL383205-CHEMBL201743	0	815	37	-1	-1	0.0	742; 755; 737; 707; 352	0.4736842105263157; 0.5609756097560976; 0.5714285714285714; 0.5952380952380952; 0.6046511627906976
184	CHEMBL201743-CHEMBL426473	0	815	37	-1	-1	0.0	743; 1305; 756; 449; 1299	0.4736842105263157; 0.5681818181818182; 0.575; 0.5777777777777777; 0.5777777777777777
185	CHEMBL202774-CHEMBL202072	0	815	37	-1	-1	0.0	365; 531; 392; 477; 545	0.3421052631578947; 0.3421052631578947; 0.3421052631578947; 0.375; 0.5609756097560976
186	CHEMBL205498-CHEMBL202072	0	815	37	-1	-1	0.0	534; 536; 538; 533; 365	0.33333333333333326; 0.4358974358974359; 0.5238095238095238; 0.5476190476190477; 0.5581395348837209
187	CHEMBL205961-CHEMBL202072	0	815	37	-1	-1	0.0	526; 528; 527; 529; 536	0.2666666666666666; 0.3870967741935484; 0.4411764705882353; 0.4722222222222222; 0.5641025641025641
188	CHEMBL382568-CHEMBL202072	0	815	37	-1	-1	0.0	392; 365; 531; 477; 538	0.3157894736842105; 0.3157894736842105; 0.3157894736842105; 0.35; 0.5116279069767442
189	CHEMBL382773-CHEMBL202072	0	815	37	-1	-1	0.0	536; 330; 545; 532; 534	0.34285714285714286; 0.4444444444444444; 0.4722222222222222; 0.5; 0.5384615384615384
190	CHEMBL202774-CHEMBL202175	0	815	37	-1	-1	0.0	366; 393; 553; 478; 568	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.5641025641025641
191	CHEMBL205498-CHEMBL202175	0	815	37	-1	-1	0.0	557; 559; 561; 556; 366	0.3529411764705883; 0.45945945945945943; 0.55; 0.575; 0.5853658536585366
192	CHEMBL202175-CHEMBL205961	0	815	37	-1	-1	0.0	549; 548; 526; 550; 299	0.5172413793103449; 0.5625; 0.5757575757575758; 0.5882352941176471; 0.5882352941176471
193	CHEMBL382568-CHEMBL202175	0	815	37	-1	-1	0.0	553; 366; 393; 478; 561	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.5365853658536586
194	CHEMBL382773-CHEMBL202175	0	815	37	-1	-1	0.0	551; 559; 331; 568; 554	0.32258064516129026; 0.36363636363636365; 0.47058823529411764; 0.5; 0.5277777777777778
195	CHEMBL202774-CHEMBL202229	0	815	37	-1	-1	0.0	575; 394; 367; 479; 369	0.32432432432432434; 0.32432432432432434; 0.32432432432432434; 0.35897435897435903; 0.4
196	CHEMBL205498-CHEMBL202229	0	815	37	-1	-1	0.0	579; 618; 581; 620; 583	0.34285714285714286; 0.42105263157894735; 0.44736842105263164; 0.5121951219512195; 0.5365853658536586
197	CHEMBL205961-CHEMBL202229	0	815	37	-1	-1	0.0	548; 550; 571; 527; 593	0.27586206896551724; 0.375; 0.4; 0.47058823529411764; 0.48484848484848486
198	CHEMBL382568-CHEMBL202229	0	815	37	-1	-1	0.0	394; 367; 575; 479; 369	0.32432432432432434; 0.32432432432432434; 0.32432432432432434; 0.35897435897435903; 0.4
199	CHEMBL382773-CHEMBL202229	0	815	37	-1	-1	0.0	573; 581; 620; 332; 590	0.3125; 0.3529411764705883; 0.43243243243243246; 0.4571428571428571; 0.48571428571428577
200	CHEMBL202774-CHEMBL202253	0	815	37	-1	-1	0.0	395; 595; 368; 480; 365	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.5365853658536586
201	CHEMBL205498-CHEMBL202253	0	815	37	-1	-1	0.0	599; 601; 603; 557; 395	0.375; 0.48571428571428577; 0.5789473684210527; 0.6153846153846154; 0.6153846153846154
202	CHEMBL202253-CHEMBL205961	0	815	37	-1	-1	0.0	549; 571; 528; 301; 593	0.3076923076923077; 0.5; 0.5161290322580645; 0.53125; 0.53125
203	CHEMBL382568-CHEMBL202253	0	815	37	-1	-1	0.0	595; 395; 368; 480; 366	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.55
204	CHEMBL382773-CHEMBL202253	0	815	37	-1	-1	0.0	601; 333; 610; 596; 551	0.4193548387096775; 0.53125; 0.5625; 0.5757575757575758; 0.6
205	CHEMBL202774-CHEMBL202298	0	815	37	-1	-1	0.0	369; 396; 614; 481; 367	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.4
206	CHEMBL205498-CHEMBL202298	0	815	37	-1	-1	0.0	618; 579; 620; 622; 581	0.32432432432432434; 0.42105263157894735; 0.42500000000000004; 0.5116279069767442; 0.5121951219512195
207	CHEMBL205961-CHEMBL202298	0	815	37	-1	-1	0.0	550; 593; 548; 529; 571	0.25806451612903225; 0.375; 0.375; 0.4444444444444444; 0.48484848484848486
208	CHEMBL382568-CHEMBL202298	0	815	37	-1	-1	0.0	614; 396; 369; 481; 367	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.4
209	CHEMBL382773-CHEMBL202298	0	815	37	-1	-1	0.0	620; 573; 581; 334; 629	0.33333333333333326; 0.4; 0.43243243243243246; 0.43243243243243246; 0.45945945945945943
210	CHEMBL202774-CHEMBL202670	0	815	37	-1	-1	0.2	397; 633; 405; 669; 377	0.3529411764705883; 0.3529411764705883; 0.5853658536585366; 0.5853658536585366; 0.5853658536585366
211	CHEMBL202670-CHEMBL205961	0	815	37	1	-1	0.0	551; 573; 559; 303; 601	0.2666666666666666; 0.4411764705882353; 0.4571428571428571; 0.4722222222222222; 0.5555555555555556
212	CHEMBL382568-CHEMBL202670	0	815	37	1	-1	0.2	633; 397; 377; 669; 405	0.3529411764705883; 0.3529411764705883; 0.5128205128205128; 0.5128205128205128; 0.5128205128205128
213	CHEMBL382773-CHEMBL202670	0	815	37	-1	-1	0.2	637; 335; 644; 634; 551	0.4444444444444444; 0.6129032258064516; 0.65625; 0.6764705882352942; 0.6857142857142857
214	CHEMBL202774-CHEMBL202827	0	815	37	-1	-1	0.0	371; 399; 483; 678; 360	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.6764705882352942; 0.6875
215	CHEMBL202774-CHEMBL203016	0	815	37	-1	-1	0.0	400; 664; 484; 372; 381	0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.4117647058823529; 0.5128205128205128
216	CHEMBL202774-CHEMBL203200	0	815	37	-1	-1	0.0	373; 401; 665; 485; 721	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.4; 0.5555555555555556
217	CHEMBL203943-CHEMBL202774	0	815	37	-1	-1	0.0	666; 402; 374; 486; 741	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.5405405405405406
218	CHEMBL202774-CHEMBL205238	0	815	37	-1	-1	0.0	667; 375; 403; 487; 754	0.375; 0.375; 0.40625; 0.4117647058823529; 0.5833333333333334
219	CHEMBL202774-CHEMBL205733	0	815	37	-1	-1	0.0	377; 405; 669; 489; 788	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.5641025641025641
220	CHEMBL202774-CHEMBL206528	0	815	37	-1	-1	0.0	671; 407; 379; 491; 805	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.5384615384615384
221	CHEMBL370191-CHEMBL202774	0	815	37	-1	-1	0.0	380; 672; 408; 492; 1252	0.29268292682926833; 0.29268292682926833; 0.29268292682926833; 0.32558139534883723; 0.4545454545454546
222	CHEMBL202774-CHEMBL380171	0	815	37	-1	-1	0.0	381; 409; 673; 493; 1282	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.5384615384615384
223	CHEMBL380597-CHEMBL202774	0	815	37	-1	-1	0.0	674; 410; 382; 494; 415	0.30000000000000004; 0.30000000000000004; 0.30000000000000004; 0.33333333333333326; 0.4285714285714286
224	CHEMBL382591-CHEMBL202774	0	815	37	-1	-1	0.0	412; 384; 676; 496; 1297	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.47619047619047616
225	CHEMBL202774-CHEMBL383188	0	815	37	-1	-1	0.0	386; 678; 414; 498; 1304	0.4; 0.4; 0.4; 0.4375; 0.7
226	CHEMBL383205-CHEMBL202774	0	815	37	-1	-1	0.0	387; 415; 679; 499; 410	0.3157894736842105; 0.3157894736842105; 0.3157894736842105; 0.35; 0.4285714285714286
227	CHEMBL202774-CHEMBL426473	0	815	37	-1	-1	0.0	416; 680; 500; 1304; 756	0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.5263157894736842; 0.5897435897435898
228	CHEMBL202827-CHEMBL205498	0	815	37	-1	-1	0.2	667; 669; 671; 337; 633	0.375; 0.4444444444444444; 0.5641025641025641; 0.5789473684210527; 0.5789473684210527
229	CHEMBL202827-CHEMBL205961	0	815	37	-1	-1	0.0	553; 595; 575; 531; 614	0.24242424242424243; 0.3529411764705883; 0.4054054054054055; 0.42105263157894735; 0.4358974358974359
230	CHEMBL382568-CHEMBL202827	0	815	37	-1	-1	0.0	399; 371; 483; 678; 360	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.6764705882352942; 0.6875
231	CHEMBL202827-CHEMBL382773	0	815	37	-1	-1	0.2	633; 669; 337; 595; 664	0.3125; 0.3529411764705883; 0.4571428571428571; 0.4571428571428571; 0.5
232	CHEMBL205498-CHEMBL203016	0	815	37	-1	-1	0.0	695; 697; 747; 338; 634	0.375; 0.4571428571428571; 0.5405405405405406; 0.5945945945945946; 0.5945945945945946
233	CHEMBL205961-CHEMBL203016	0	815	37	-1	-1	0.0	554; 596; 576; 532; 561	0.25806451612903225; 0.40625; 0.4285714285714286; 0.4444444444444444; 0.4444444444444444
234	CHEMBL382568-CHEMBL203016	0	815	37	-1	-1	0.0	379; 664; 400; 484; 372	0.34285714285714286; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.4117647058823529
235	CHEMBL382773-CHEMBL203016	0	815	37	-1	-1	0.0	634; 697; 596; 338; 706	0.3666666666666667; 0.40625; 0.5; 0.5151515151515151; 0.5454545454545454
236	CHEMBL205498-CHEMBL203200	0	815	37	-1	-1	0.0	710; 712; 339; 665; 373	0.375; 0.4571428571428571; 0.5945945945945946; 0.6052631578947368; 0.6052631578947368
237	CHEMBL205961-CHEMBL203200	0	815	37	-1	-1	0.0	555; 597; 577; 616; 712	0.27586206896551724; 0.4; 0.4545454545454546; 0.48571428571428577; 0.5555555555555556
238	CHEMBL382568-CHEMBL203200	0	815	37	-1	-1	0.0	665; 373; 401; 485; 721	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.4; 0.5555555555555556
239	CHEMBL382773-CHEMBL203200	0	815	37	-1	-1	0.0	712; 339; 721; 597; 710	0.375; 0.48484848484848486; 0.5151515151515151; 0.5454545454545454; 0.5714285714285714
240	CHEMBL203943-CHEMBL205498	0	815	37	-1	-1	0.0	730; 732; 635; 340; 734	0.3870967741935484; 0.4411764705882353; 0.5833333333333334; 0.5833333333333334; 0.6052631578947368
241	CHEMBL203943-CHEMBL205961	0	815	37	-1	-1	0.0	556; 598; 578; 533; 617	0.25; 0.3939393939393939; 0.41666666666666674; 0.43243243243243246; 0.44736842105263164
242	CHEMBL203943-CHEMBL382568	0	815	37	-1	-1	0.0	666; 402; 374; 486; 741	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.5405405405405406
243	CHEMBL203943-CHEMBL382773	0	815	37	-1	-1	0.0	635; 732; 340; 598; 741	0.3666666666666667; 0.40625; 0.5151515151515151; 0.5151515151515151; 0.5588235294117647
244	CHEMBL205498-CHEMBL205238	0	815	37	-1	-1	0.0	745; 747; 636; 341; 637	0.5757575757575758; 0.7027027027027027; 0.7142857142857143; 0.7142857142857143; 0.7352941176470589
245	CHEMBL205238-CHEMBL205961	0	815	37	-1	-1	0.0	557; 599; 579; 534; 618	0.25806451612903225; 0.375; 0.4285714285714286; 0.4444444444444444; 0.45945945945945943
246	CHEMBL382568-CHEMBL205238	0	815	37	-1	-1	0.0	667; 375; 403; 487; 747	0.375; 0.375; 0.40625; 0.4117647058823529; 0.5789473684210527
247	CHEMBL205238-CHEMBL382773	0	815	37	-1	-1	0.0	636; 745; 341; 599; 754	0.3448275862068966; 0.3870967741935484; 0.5; 0.5151515151515151; 0.5454545454545454
248	CHEMBL205498-CHEMBL205733	0	815	37	-1	-1	0.0	745; 636; 781; 732; 341	0.48484848484848486; 0.5882352941176471; 0.6578947368421053; 0.6923076923076923; 0.7027027027027027
249	CHEMBL205498-CHEMBL206528	0	815	37	-1	-1	0.0	747; 781; 695; 749; 345	0.4117647058823529; 0.4571428571428571; 0.5945945945945946; 0.6153846153846154; 0.6153846153846154
250	CHEMBL370191-CHEMBL205498	0	815	37	-1	-1	0.0	748; 782; 346; 639; 799	0.3076923076923077; 0.3571428571428572; 0.4772727272727273; 0.4772727272727273; 0.48888888888888893
251	CHEMBL205498-CHEMBL380171	0	815	37	-1	-1	0.0	749; 783; 347; 747; 640	0.3529411764705883; 0.43243243243243246; 0.5641025641025641; 0.5641025641025641; 0.5641025641025641
252	CHEMBL380597-CHEMBL205498	0	815	37	-1	-1	0.0	750; 784; 755; 348; 641	0.3157894736842105; 0.36585365853658536; 0.44999999999999996; 0.4883720930232558; 0.4883720930232558
253	CHEMBL382591-CHEMBL205498	0	815	37	-1	-1	0.0	752; 786; 350; 803; 1297	0.32432432432432434; 0.375; 0.5; 0.5116279069767442; 0.5238095238095238
254	CHEMBL205498-CHEMBL383188	0	815	37	-1	-1	0.0	754; 788; 805; 741; 745	0.3870967741935484; 0.5; 0.5945945945945946; 0.6216216216216216; 0.631578947368421
255	CHEMBL383205-CHEMBL205498	0	815	37	-1	-1	0.0	755; 789; 750; 784; 645	0.33333333333333326; 0.3846153846153846; 0.44999999999999996; 0.4883720930232558; 0.5121951219512195
256	CHEMBL426473-CHEMBL205498	0	815	37	-1	-1	0.0	756; 790; 807; 416; 1304	0.36363636363636365; 0.43243243243243246; 0.575; 0.5897435897435898; 0.5897435897435898
257	CHEMBL205733-CHEMBL205961	0	815	37	-1	-1	0.0	559; 601; 581; 536; 310	0.3125; 0.4242424242424243; 0.4722222222222222; 0.4864864864864865; 0.5
258	CHEMBL382568-CHEMBL205733	0	815	37	-1	-1	0.0	405; 669; 377; 489; 397	0.38888888888888884; 0.38888888888888884; 0.38888888888888884; 0.42105263157894735; 0.5641025641025641
259	CHEMBL382773-CHEMBL205733	0	815	37	-1	-1	0.0	637; 343; 601; 788; 697	0.37037037037037035; 0.5757575757575758; 0.5882352941176471; 0.6176470588235294; 0.6388888888888888
260	CHEMBL205961-CHEMBL206528	0	815	37	-1	-1	0.0	561; 603; 583; 538; 311	0.303030303030303; 0.4117647058823529; 0.45945945945945943; 0.4736842105263157; 0.4871794871794872
261	CHEMBL205961-CHEMBL380171	0	815	37	-1	-1	0.0	563; 605; 585; 540; 624	0.24242424242424243; 0.3529411764705883; 0.4054054054054055; 0.42105263157894735; 0.4358974358974359
262	CHEMBL380597-CHEMBL205961	0	815	37	-1	-1	0.0	564; 606; 569; 586; 541	0.21052631578947367; 0.3076923076923077; 0.35; 0.3571428571428572; 0.37209302325581395
263	CHEMBL382591-CHEMBL205961	0	815	37	-1	-1	0.0	566; 608; 588; 543; 316	0.21621621621621623; 0.3157894736842105; 0.36585365853658536; 0.38095238095238093; 0.39534883720930236
264	CHEMBL383188-CHEMBL205961	0	815	37	-1	-1	0.0	568; 610; 590; 545; 629	0.27586206896551724; 0.4; 0.4545454545454546; 0.47058823529411764; 0.48571428571428577
265	CHEMBL383205-CHEMBL205961	0	815	37	-1	-1	0.0	569; 611; 564; 591; 546	0.2222222222222222; 0.32432432432432434; 0.35; 0.375; 0.3902439024390244
266	CHEMBL426473-CHEMBL205961	0	815	37	-1	-1	0.0	570; 612; 592; 547; 320	0.23529411764705888; 0.37142857142857144; 0.39473684210526316; 0.41025641025641024; 0.42500000000000004
267	CHEMBL382568-CHEMBL206528	0	815	37	-1	-1	0.0	379; 407; 671; 491; 372	0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.4736842105263157; 0.5142857142857142
268	CHEMBL382773-CHEMBL206528	0	815	37	-1	-1	0.0	781; 345; 603; 805; 697	0.4117647058823529; 0.4571428571428571; 0.4571428571428571; 0.48571428571428577; 0.5
269	CHEMBL210405-CHEMBL210717	0	815	37	-1	-1	0.4	818; 819; 1311; 820; 1233	0.5; 0.5454545454545454; 0.8297872340425532; 0.88; 0.9038461538461539
270	CHEMBL210955-CHEMBL210405	0	815	37	1	-1	0.4	820; 818; 819; 728; 949	0.5555555555555556; 0.5909090909090909; 0.8; 0.8; 0.8085106382978723
271	CHEMBL437490-CHEMBL210405	0	815	37	-1	-1	0.4	820; 819; 818; 728; 949	0.5555555555555556; 0.6363636363636364; 0.76; 0.8941176470588236; 0.8986232790988735
272	CHEMBL213336-CHEMBL212912	0	815	37	-1	-1	0.0	824; 832; 823; 833; 1277	0.4137931034482758; 0.6111111111111112; 0.6666666666666666; 0.7027027027027027; 0.7894736842105263
273	CHEMBL213424-CHEMBL212912	0	815	37	-1	-1	0.0	824; 832; 1277; 823; 833	0.48484848484848486; 0.5; 0.6842105263157895; 0.7027027027027027; 0.7317073170731707
274	CHEMBL213336-CHEMBL213834	0	815	37	-1	-1	0.0	833; 832; 823; 824; 1277	0.3870967741935484; 0.4242424242424243; 0.6470588235294118; 0.7027027027027027; 0.8571428571428571
275	CHEMBL213336-CHEMBL378669	0	815	37	-1	-1	0.0	1277; 832; 823; 824; 833	0.4137931034482758; 0.5714285714285714; 0.7777777777777778; 0.7894736842105263; 0.8571428571428571
276	CHEMBL213336-CHEMBL425069	0	815	37	-1	-1	0.0	1277; 833; 824; 832; 823	0.48275862068965525; 0.6060606060606061; 0.625; 0.8571428571428571; 0.8648648648648649
277	CHEMBL213424-CHEMBL213834	0	815	37	-1	-1	0.0	832; 833; 823; 824; 1277	0.303030303030303; 0.4571428571428571; 0.6842105263157895; 0.7317073170731707; 0.7619047619047619
278	CHEMBL378669-CHEMBL213424	0	815	37	-1	-1	0.0	1277; 832; 823; 824; 833	0.6060606060606061; 0.717948717948718; 0.7777777777777778; 0.7894736842105263; 0.8571428571428571
279	CHEMBL213424-CHEMBL425069	0	815	37	-1	-1	0.0	1277; 833; 824; 832; 823	0.3448275862068966; 0.6486486486486487; 0.6666666666666666; 0.7619047619047619; 0.8780487804878049
280	CHEMBL218351-CHEMBL386986	0	815	37	-1	-1	0.0	1306; 840; 846; 866; 841	0.26923076923076916; 0.28301886792452824; 0.4814814814814814; 0.621082621082621; 0.6282320055904961
281	CHEMBL221513-CHEMBL222477	0	815	37	-1	-1	0.0	885; 875; 881; 883; 878	0.5217391304347826; 0.5217391304347826; 0.56; 0.56; 0.56
282	CHEMBL222755-CHEMBL221513	0	815	37	-1	-1	0.0	888; 897; 875; 893; 890	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.56; 0.56
283	CHEMBL221513-CHEMBL225284	0	815	37	1	1	0.6	877; 916; 909; 913; 911	0.48; 0.48; 0.48; 0.5185185185185185; 0.5185185185185185
284	CHEMBL221513-CHEMBL225512	0	815	37	-1	-1	0.4	888; 925; 919; 923; 921	0.5217391304347826; 0.5217391304347826; 0.56; 0.56; 0.56
285	CHEMBL221513-CHEMBL243523	0	815	37	-1	-1	0.2	890; 919; 878; 1147; 911	0.48; 0.48; 0.48; 0.48; 0.5185185185185185
286	CHEMBL221513-CHEMBL243742	0	815	37	-1	-1	0.0	1154; 891; 879; 920; 1150	0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.48275862068965525
287	CHEMBL221513-CHEMBL243955	0	815	37	-1	-1	0.2	895; 923; 1172; 883; 1162	0.48; 0.48; 0.48; 0.48; 0.5185185185185185
288	CHEMBL221513-CHEMBL244161	0	815	37	-1	-1	0.0	896; 884; 924; 1174; 1163	0.48; 0.48; 0.48; 0.48; 0.5185185185185185
289	CHEMBL221513-CHEMBL244577	0	815	37	-1	-1	0.2	897; 885; 925; 916; 1172	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.56; 0.56
290	CHEMBL221513-CHEMBL389718	0	815	37	-1	-1	0.0	886; 1177; 898; 1173; 917	0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5
291	CHEMBL221897-CHEMBL221587	0	815	37	-1	-1	0.2	865; 848; 847; 5; 842	0.024390243902439046; 0.22916666666666663; 0.30000000000000004; 0.5925925925925926; 0.6551724137931034
