	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
144	CHEMBL175870-CHEMBL366396	2	488	27	-1	-1	0.0	753; 462; 744; 746; 471	0.5416666666666666; 0.56; 0.5925925925925926; 0.6206896551724138; 0.6627358490566038
145	CHEMBL179638-CHEMBL175871	2	488	27	-1	-1	0.0	461; 462; 441; 440; 719	0.5416666666666666; 0.56; 0.6627358490566038; 0.6762264150943396; 0.6883333333333334
146	CHEMBL177183-CHEMBL358735	2	488	27	-1	1	0.6	765; 12; 750; 744; 245	0.44000000000000006; 0.52; 0.5913513513513513; 0.7959183673469388; 0.7993311036789298
147	CHEMBL177183-CHEMBL359044	2	488	27	-1	-1	0.4	48; 65; 93; 765; 746	0.5753846153846154; 0.6404230317273796; 0.6603995299647474; 0.7470270270270271; 0.7673469387755102
148	CHEMBL177183-CHEMBL361401	2	488	27	-1	-1	0.4	765; 753; 445; 461; 11	0.8443243243243244; 0.8448979591836735; 0.8523076923076922; 0.870748299319728; 0.8714285714285714
149	CHEMBL263045-CHEMBL177524	2	488	27	-1	-1	0.2	444; 62; 636; 39; 599	0.3157894736842105; 0.32727272727272727; 0.39583333333333326; 0.5397129186602871; 0.5432098765432098
150	CHEMBL177524-CHEMBL342906	2	488	27	-1	-1	0.2	42; 621; 745; 411; 746	0.11764705882352944; 0.34782608695652173; 0.6201298701298701; 0.6320754716981132; 0.6332288401253918
151	CHEMBL177524-CHEMBL366864	2	488	27	-1	-1	0.2	621; 447; 411; 42; 623	0.782608695652174; 0.7899159663865546; 0.7955974842767295; 0.8081841432225064; 0.9632352941176471
152	CHEMBL414620-CHEMBL179349	2	488	27	-1	-1	0.0	489; 32; 490; 429; 488	0.2857142857142857; 0.4375; 0.5; 0.5714285714285714; 0.5714285714285714
153	CHEMBL179638-CHEMBL358735	2	488	27	-1	-1	0.0	743; 744; 447; 741; 592	0.5; 0.5185185185185185; 0.5444743935309972; 0.7096774193548387; 0.7099391480730224
154	CHEMBL179638-CHEMBL359044	2	488	27	-1	-1	0.0	621; 745; 746; 42; 459	0.2909090909090909; 0.4642857142857143; 0.48275862068965525; 0.520098441345365; 0.6206896551724138
155	CHEMBL179638-CHEMBL361401	2	488	27	-1	-1	0.0	461; 753; 743; 745; 441	0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6428571428571429; 0.6933962264150944
156	CHEMBL179638-CHEMBL366396	2	488	27	-1	-1	0.0	753; 462; 744; 746; 471	0.5416666666666666; 0.56; 0.5925925925925926; 0.6206896551724138; 0.6627358490566038
157	CHEMBL179638-CHEMBL366864	2	488	27	-1	-1	0.0	620; 568; 47; 423; 749	0.32727272727272727; 0.39583333333333326; 0.5107438016528926; 0.5606060606060606; 0.5827123695976155
158	CHEMBL206941-CHEMBL205478	2	488	27	-1	-1	0.0	508; 516; 513; 517; 515	0.6; 0.7647058823529411; 0.7777777777777778; 0.7777777777777778; 0.875
159	CHEMBL205478-CHEMBL209352	2	488	27	-1	-1	0.0	530; 531; 513; 529; 5	0.7222222222222222; 0.7368421052631579; 0.7991803278688525; 0.8565573770491803; 0.8744877049180328
160	CHEMBL205478-CHEMBL378430	2	488	27	-1	-1	0.0	509; 515; 767; 529; 768	0.33333333333333326; 0.47058823529411764; 0.52; 0.5384615384615384; 0.5384615384615384
161	CHEMBL205478-CHEMBL381537	2	488	27	-1	-1	0.0	770; 530; 516; 510; 767	0.7777777777777778; 0.7777777777777778; 0.8308886971527178; 0.8469945355191257; 0.8809957498482088
162	CHEMBL205478-CHEMBL382874	2	488	27	-1	-1	0.0	770; 531; 517; 511; 768	0.7222222222222222; 0.7368421052631579; 0.7991803278688525; 0.8174366616989568; 0.8565573770491803
163	CHEMBL2112827-CHEMBL2112826	2	488	27	-1	-1	0.0	783; 781; 77; 489; 490	0.9726775956284153; 0.9726775956284153; 0.9770491803278688; 0.9796264855687606; 0.9824046920821115
164	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	488	27	-1	-1	0.0	528; 489; 32; 490; 469	0.9971804511278195; 0.9973474801061007; 0.9974457215836526; 0.9976218787158145; 0.9978331527627302
165	CHEMBL263045-CHEMBL353299	2	488	27	-1	-1	0.2	411; 42; 143; 447; 683	0.6086956521739131; 0.6329411764705883; 0.6902173913043479; 0.6941176470588235; 0.7092198581560283
166	CHEMBL263045-CHEMBL368643	2	488	27	-1	-1	0.2	411; 447; 42; 621; 347	0.7222222222222222; 0.8179271708683473; 0.8337595907928389; 0.8400328137817884; 0.9565217391304348
167	CHEMBL302765-CHEMBL330286	2	488	27	-1	-1	0.0	254; 380; 413; 179; 205	0.1923076923076923; 0.1923076923076923; 0.196078431372549; 0.19999999999999996; 0.2222222222222222
168	CHEMBL302765-CHEMBL350042	2	488	27	-1	-1	0.0	592; 729; 346; 693; 691	0.12765957446808507; 0.17391304347826086; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035
169	CHEMBL350205-CHEMBL302765	2	488	27	-1	-1	0.0	327; 601; 373; 699; 347	0.17391304347826086; 0.4599797365754812; 0.4599797365754812; 0.47619047619047616; 0.47619047619047616
170	CHEMBL302765-CHEMBL350261	2	488	27	-1	-1	0.0	175; 196; 697; 702; 248	0.12765957446808507; 0.17391304347826086; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525
171	CHEMBL351075-CHEMBL302765	2	488	27	-1	-1	0.0	373; 653; 458; 601; 349	0.12765957446808507; 0.17391304347826086; 0.20408163265306123; 0.4599797365754812; 0.47619047619047616
172	CHEMBL357663-CHEMBL302765	2	488	27	-1	-1	0.0	64; 596; 740; 242; 709	0.29824561403508776; 0.41666666666666674; 0.4444444444444444; 0.5512820512820513; 0.5512820512820513
173	CHEMBL302765-CHEMBL422820	2	488	27	-1	-1	0.0	599; 785; 39; 444; 425	0.26315789473684204; 0.2941176470588236; 0.29824561403508776; 0.3148148148148149; 0.4528301886792453
174	CHEMBL65271-CHEMBL302765	2	488	27	-1	-1	0.0	250; 648; 322; 229; 418	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.196078431372549
175	CHEMBL304726-CHEMBL330286	2	488	27	-1	-1	0.2	602; 109; 596; 381; 397	0.5; 0.5; 0.5625; 0.5961538461538461; 0.5961538461538461
176	CHEMBL357663-CHEMBL304726	2	488	27	-1	-1	0.0	740; 98; 596; 64; 623	0.6; 0.7192982456140351; 0.7333333333333333; 0.7660818713450293; 0.7660818713450293
177	CHEMBL304726-CHEMBL358735	2	488	27	1	-1	0.4	111; 597; 617; 629; 760	0.5; 0.631578947368421; 0.6491228070175439; 0.6491228070175439; 0.6864406779661016
178	CHEMBL304726-CHEMBL422820	2	488	27	-1	-1	0.0	785; 739; 599; 40; 44	0.33333333333333326; 0.44999999999999996; 0.5217391304347826; 0.5321637426900585; 0.5853269537480065
179	CHEMBL65271-CHEMBL304726	2	488	27	-1	-1	0.2	113; 740; 235; 649; 393	0.6923076923076923; 0.8181818181818182; 0.8205128205128205; 0.8205128205128205; 0.8205128205128205
180	CHEMBL414620-CHEMBL315150	2	488	27	-1	-1	0.2	564; 33; 565; 760; 629	0.33333333333333326; 0.5; 0.625; 0.6352201257861635; 0.6419753086419753
181	CHEMBL344501-CHEMBL324735	2	488	27	-1	-1	0.0	101; 58; 665; 627; 633	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.43999999999999995; 0.43999999999999995
182	CHEMBL324735-CHEMBL349240	2	488	27	-1	-1	0.0	397; 381; 238; 407; 632	0.16326530612244894; 0.16326530612244894; 0.196078431372549; 0.21153846153846156; 0.21153846153846156
183	CHEMBL351285-CHEMBL324735	2	488	27	-1	-1	0.0	652; 417; 375; 720; 392	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.5; 0.5
184	CHEMBL324735-CHEMBL352796	2	488	27	-1	-1	0.0	393; 649; 235; 237; 97	0.16326530612244894; 0.16326530612244894; 0.16326530612244894; 0.196078431372549; 0.21153846153846156
185	CHEMBL354161-CHEMBL324735	2	488	27	-1	-1	0.0	400; 738; 717; 394; 628	0.32000000000000006; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.4444444444444444
186	CHEMBL362190-CHEMBL324735	2	488	27	-1	-1	0.0	396; 719; 762; 631; 737	0.375; 0.375; 0.375; 0.40740740740740744; 0.4444444444444444
187	CHEMBL572765-CHEMBL324735	2	488	27	-1	-1	0.0	234; 343; 633; 720; 398	0.26086956521739135; 0.29166666666666674; 0.5; 0.5; 0.5
188	CHEMBL329791-CHEMBL330286	2	488	27	-1	-1	0.0	381; 397; 171; 238; 407	0.1923076923076923; 0.1923076923076923; 0.19999999999999996; 0.2222222222222222; 0.23636363636363633
189	CHEMBL329791-CHEMBL344501	2	488	27	-1	-1	0.0	637; 103; 110; 600; 741	0.26086956521739135; 0.26086956521739135; 0.32000000000000006; 0.32000000000000006; 0.32000000000000006
190	CHEMBL329791-CHEMBL351211	2	488	27	-1	-1	0.0	223; 391; 716; 712; 262	0.26086956521739135; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4193548387096775
191	CHEMBL351285-CHEMBL329791	2	488	27	-1	-1	0.0	653; 373; 458; 392; 720	0.26086956521739135; 0.32000000000000006; 0.32000000000000006; 0.47619047619047616; 0.47619047619047616
192	CHEMBL329791-CHEMBL354161	2	488	27	-1	-1	0.0	399; 394; 738; 717; 264	0.32000000000000006; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.4666666666666667
193	CHEMBL329791-CHEMBL357663	2	488	27	-1	-1	0.0	623; 740; 98; 596; 64	0.29824561403508776; 0.5714285714285714; 0.6992481203007519; 0.75; 0.7660818713450293
194	CHEMBL329791-CHEMBL358735	2	488	27	1	-1	0.4	629; 760; 564; 111; 597	0.29824561403508776; 0.3728813559322034; 0.4528301886792453; 0.5882352941176471; 0.6470588235294118
195	CHEMBL362038-CHEMBL329791	2	488	27	-1	-1	0.0	744; 718; 761; 395; 265	0.32000000000000006; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.3870967741935484
196	CHEMBL362190-CHEMBL329791	2	488	27	-1	-1	0.0	743; 396; 762; 719; 266	0.32000000000000006; 0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.4
197	CHEMBL329791-CHEMBL422820	2	488	27	-1	-1	0.0	739; 785; 424; 46; 40	0.25; 0.3125; 0.4528301886792453; 0.4736842105263158; 0.5175438596491229
198	CHEMBL572765-CHEMBL329791	2	488	27	-1	-1	0.0	236; 398; 720; 267; 738	0.26086956521739135; 0.47619047619047616; 0.47619047619047616; 0.5185185185185185; 0.5416666666666666
199	CHEMBL329791-CHEMBL65271	2	488	27	-1	-1	0.0	235; 649; 393; 187; 237	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.19999999999999996; 0.2222222222222222
200	CHEMBL330286-CHEMBL349611	2	488	27	-1	-1	0.0	223; 592; 307; 312; 239	0.20833333333333337; 0.4666666666666667; 0.4886280264123257; 0.4886280264123257; 0.4886280264123257
201	CHEMBL350830-CHEMBL330286	2	488	27	-1	-1	0.0	327; 601; 373; 593; 399	0.20833333333333337; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.45833333333333326
202	CHEMBL330286-CHEMBL359379	2	488	27	1	-1	0.4	610; 60; 608; 599; 607	0.29824561403508776; 0.46532999164578115; 0.6221322537112011; 0.6428571428571429; 0.6491228070175439
203	CHEMBL341376-CHEMBL349464	2	488	27	-1	-1	0.0	162; 709; 242; 353; 315	0.3571428571428572; 0.375; 0.375; 0.375; 0.3793103448275862
204	CHEMBL341376-CHEMBL362038	2	488	27	-1	-1	0.0	279; 277; 225; 281; 345	0.7396640826873384; 0.7396640826873384; 0.7396640826873384; 0.7396640826873384; 0.7512345679012346
205	CHEMBL341376-CHEMBL362190	2	488	27	-1	-1	0.0	279; 277; 281; 225; 245	0.7322259136212625; 0.7322259136212625; 0.7322259136212625; 0.7322259136212625; 0.7441269841269842
206	CHEMBL359379-CHEMBL341852	2	488	27	-1	-1	0.0	51; 741; 600; 103; 110	0.2807017543859649; 0.3157894736842105; 0.3157894736842105; 0.32727272727272727; 0.3728813559322034
207	CHEMBL342059-CHEMBL414620	2	488	27	-1	-1	0.0	623; 740; 98; 64; 34	0.462962962962963; 0.7654986522911051; 0.7698412698412699; 0.8209876543209876; 0.8571428571428571
208	CHEMBL348925-CHEMBL344501	2	488	27	-1	-1	0.0	95; 67; 633; 627; 628	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.32000000000000006; 0.3928571428571428
209	CHEMBL349019-CHEMBL344501	2	488	27	-1	-1	0.0	88; 731; 298; 389; 627	0.26086956521739135; 0.32000000000000006; 0.5161290322580645; 0.5185185185185185; 0.5517241379310345
210	CHEMBL414620-CHEMBL344706	2	488	27	-1	-1	0.0	611; 64; 596; 709; 242	0.4444444444444444; 0.462962962962963; 0.6808176100628931; 0.6840958605664488; 0.6840958605664488
211	CHEMBL348925-CHEMBL350205	2	488	27	-1	-1	0.0	242; 709; 353; 197; 63	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2727272727272727
212	CHEMBL348925-CHEMBL351211	2	488	27	-1	-1	0.0	216; 312; 391; 716; 712	0.26086956521739135; 0.29166666666666674; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963
213	CHEMBL348925-CHEMBL351285	2	488	27	-1	-1	0.0	321; 699; 720; 392; 717	0.26086956521739135; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735; 0.5
214	CHEMBL348925-CHEMBL354161	2	488	27	-1	-1	0.0	394; 717; 738; 303; 410	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.5666666666666667; 0.5672727272727274
215	CHEMBL362038-CHEMBL348925	2	488	27	-1	-1	0.0	395; 761; 718; 736; 304	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.3928571428571428; 0.5
216	CHEMBL362190-CHEMBL348925	2	488	27	-1	-1	0.0	719; 762; 396; 737; 305	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.40740740740740744; 0.5161290322580645
217	CHEMBL348925-CHEMBL572765	2	488	27	-1	-1	0.0	227; 347; 398; 720; 738	0.26086956521739135; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735; 0.5
218	CHEMBL349019-CHEMBL351211	2	488	27	-1	-1	0.0	143; 391; 712; 716; 626	0.26086956521739135; 0.3666666666666667; 0.4193548387096775; 0.4193548387096775; 0.4242424242424243
219	CHEMBL349019-CHEMBL352707	2	488	27	-1	-1	0.0	397; 632; 381; 302; 238	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.2586206896551724; 0.2678571428571428
220	CHEMBL349019-CHEMBL354161	2	488	27	-1	-1	0.0	406; 394; 628; 303; 717	0.32000000000000006; 0.46153846153846156; 0.4666666666666667; 0.4838709677419355; 0.5185185185185185
221	CHEMBL362038-CHEMBL349019	2	488	27	-1	-1	0.0	395; 630; 718; 761; 304	0.3928571428571428; 0.4193548387096775; 0.4482758620689655; 0.4482758620689655; 0.4545454545454546
222	CHEMBL362190-CHEMBL349019	2	488	27	-1	-1	0.0	396; 631; 719; 762; 305	0.40740740740740744; 0.43333333333333335; 0.4642857142857143; 0.4642857142857143; 0.46875
223	CHEMBL350830-CHEMBL349240	2	488	27	-1	-1	0.0	416; 326; 666; 375; 661	0.12765957446808507; 0.20833333333333337; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
224	CHEMBL349716-CHEMBL349611	2	488	27	-1	-1	0.0	311; 222; 163; 660; 177	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.6428571428571429; 0.6857142857142857
225	CHEMBL349954-CHEMBL349611	2	488	27	-1	-1	0.0	200; 213; 678; 307; 312	0.12765957446808507; 0.20833333333333337; 0.4; 0.4284666177549523; 0.4284666177549523
226	CHEMBL351211-CHEMBL349611	2	488	27	-1	-1	0.0	161; 171; 381; 397; 238	0.2222222222222222; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.35593220338983045
227	CHEMBL352192-CHEMBL349611	2	488	27	-1	-1	0.0	214; 300; 681; 291; 663	0.20833333333333337; 0.32000000000000006; 0.3529411764705883; 0.48774509803921573; 0.5
228	CHEMBL352707-CHEMBL349611	2	488	27	-1	-1	0.0	143; 239; 683; 314; 307	0.20833333333333337; 0.44751773049645394; 0.4516129032258065; 0.4934797529169527; 0.4934797529169527
229	CHEMBL423934-CHEMBL349611	2	488	27	-1	-1	0.0	55; 90; 626; 684; 66	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4193548387096775; 0.4934797529169527
230	CHEMBL424161-CHEMBL349611	2	488	27	-1	-1	0.0	239; 221; 391; 312; 314	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.38613081166272656; 0.38613081166272656
231	CHEMBL350830-CHEMBL349716	2	488	27	-1	-1	0.0	691; 325; 377; 685; 592	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.36; 0.37037037037037035
232	CHEMBL350830-CHEMBL349954	2	488	27	-1	-1	0.0	207; 269; 690; 378; 593	0.12765957446808507; 0.20833333333333337; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521
233	CHEMBL353299-CHEMBL350042	2	488	27	-1	-1	0.0	683; 149; 246; 66; 685	0.12765957446808507; 0.17391304347826086; 0.4444444444444444; 0.5; 0.5153664302600472
234	CHEMBL355415-CHEMBL350042	2	488	27	-1	-1	0.0	402; 166; 693; 346; 691	0.12765957446808507; 0.29166666666666674; 0.3928571428571428; 0.3928571428571428; 0.3928571428571428
235	CHEMBL350205-CHEMBL350830	2	488	27	-1	-1	0.0	254; 380; 413; 205; 72	0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923; 0.2727272727272727
236	CHEMBL353299-CHEMBL350205	2	488	27	-1	-1	0.0	146; 144; 732; 688; 406	0.17391304347826086; 0.46124763705103966; 0.46901017576318216; 0.4765957446808511; 0.49672667757774147
237	CHEMBL350205-CHEMBL355415	2	488	27	-1	-1	0.0	410; 372; 403; 399; 247	0.44487427466150864; 0.44487427466150864; 0.49113475177304966; 0.49113475177304966; 0.5
238	CHEMBL353299-CHEMBL350261	2	488	27	-1	-1	0.0	182; 142; 248; 702; 697	0.12765957446808507; 0.17391304347826086; 0.43333333333333335; 0.4838709677419355; 0.4838709677419355
239	CHEMBL355415-CHEMBL350261	2	488	27	-1	-1	0.0	174; 264; 697; 702; 348	0.12765957446808507; 0.29166666666666674; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667
240	CHEMBL350830-CHEMBL352192	2	488	27	-1	-1	0.0	285; 727; 382; 687; 595	0.20833333333333337; 0.3076923076923077; 0.3076923076923077; 0.3571428571428572; 0.3571428571428572
241	CHEMBL352707-CHEMBL350830	2	488	27	-1	-1	0.0	146; 732; 688; 406; 144	0.20833333333333337; 0.3913043478260869; 0.4; 0.42307692307692313; 0.4836956521739131
242	CHEMBL350830-CHEMBL423934	2	488	27	-1	-1	0.0	67; 95; 383; 689; 600	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
243	CHEMBL350830-CHEMBL424161	2	488	27	-1	-1	0.0	247; 324; 384; 690; 601	0.12765957446808507; 0.20833333333333337; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616
244	CHEMBL353299-CHEMBL351075	2	488	27	-1	-1	0.0	144; 146; 732; 688; 406	0.46124763705103966; 0.46124763705103966; 0.46901017576318216; 0.4765957446808511; 0.49672667757774147
245	CHEMBL351075-CHEMBL355415	2	488	27	-1	-1	0.0	372; 717; 410; 403; 399	0.12765957446808507; 0.29166666666666674; 0.44487427466150864; 0.49113475177304966; 0.49113475177304966
246	CHEMBL353299-CHEMBL352707	2	488	27	-1	-1	0.0	254; 72; 380; 413; 205	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.24528301886792447; 0.2678571428571428
247	CHEMBL354161-CHEMBL355415	2	488	27	-1	-1	0.0	242; 353; 709; 197; 63	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.23636363636363633; 0.31034482758620685
248	CHEMBL358735-CHEMBL359379	2	488	27	-1	1	0.6	608; 60; 610; 606; 597	0.29824561403508776; 0.5728451563691839; 0.6221322537112011; 0.6741854636591479; 0.6923076923076923
249	CHEMBL359531-CHEMBL361412	2	488	27	1	1	0.8	445; 750; 48; 765; 11	0.40625; 0.4871794871794872; 0.5121951219512195; 0.8604651162790697; 0.8787878787878788
250	CHEMBL414620-CHEMBL360448	2	488	27	-1	-1	0.0	612; 36; 431; 491; 472	0.2857142857142857; 0.5; 0.5333333333333333; 0.6086956521739131; 0.6091644204851752
251	CHEMBL366737-CHEMBL361412	2	488	27	-1	1	0.8	11; 765; 445; 12; 750	0.65; 0.6551724137931034; 0.8285714285714286; 0.8387096774193549; 0.8604651162790697
252	CHEMBL366864-CHEMBL361412	2	488	27	-1	-1	0.2	45; 428; 116; 607; 62	0.32727272727272727; 0.39583333333333326; 0.7612903225806451; 0.8369146005509642; 0.8505050505050505
253	CHEMBL361412-CHEMBL422820	2	488	27	-1	-1	0.0	447; 743; 744; 621; 51	0.38095238095238093; 0.6320754716981132; 0.6457023060796645; 0.7058823529411764; 0.7096774193548387
254	CHEMBL366667-CHEMBL366737	2	488	27	-1	1	0.8	11; 765; 445; 750; 48	0.6666666666666666; 0.875; 0.8823529411764706; 0.9047619047619048; 0.9090909090909091
255	CHEMBL366667-CHEMBL422820	2	488	27	1	1	0.8	765; 12; 750; 48; 447	0.2222222222222222; 0.33333333333333326; 0.43243243243243246; 0.723404255319149; 0.786096256684492
256	CHEMBL368643-CHEMBL366864	2	488	27	-1	-1	0.2	62; 636; 444; 39; 599	0.32727272727272727; 0.39583333333333326; 0.4833512352309345; 0.5397129186602871; 0.5432098765432098
257	CHEMBL388757-CHEMBL406643	2	488	27	-1	-1	0.0	74; 780; 781; 782; 75	0.4642857142857143; 0.5357142857142857; 0.7; 0.8055555555555556; 0.8378378378378378
258	CHEMBL388757-CHEMBL411066	2	488	27	-1	-1	0.0	782; 75; 780; 783; 74	0.40740740740740744; 0.4642857142857143; 0.5357142857142857; 0.7; 0.8378378378378378
259	CHEMBL66393-CHEMBL388757	2	488	27	-1	-1	0.0	76; 782; 527; 14; 514	0.5; 0.6; 0.7904761904761904; 0.8358974358974359; 0.8558558558558559
260	CHEMBL68738-CHEMBL388757	2	488	27	-1	-1	0.0	77; 781; 783; 74; 75	0.45833333333333326; 0.5769230769230769; 0.5769230769230769; 0.8285714285714286; 0.8285714285714286
261	CHEMBL414620-CHEMBL423542	2	488	27	-1	-1	0.0	614; 38; 636; 424; 493	0.2222222222222222; 0.35; 0.4545454545454546; 0.5; 0.5185185185185185
262	CHEMBL487334-CHEMBL488149	2	488	27	-1	-1	0.0	523; 525; 24; 535; 518	0.6656534954407295; 0.6656534954407295; 0.7367021276595744; 0.7479541734860884; 0.7797246558197747
263	CHEMBL488148-CHEMBL488149	2	488	27	-1	-1	0.4	769; 525; 523; 520; 25	0.7399527186761229; 0.8439716312056738; 0.8439716312056738; 0.8662613981762918; 0.8996960486322189
264	CHEMBL529896-CHEMBL488149	2	488	27	1	-1	0.4	769; 525; 523; 520; 770	0.8898623279098873; 0.9185938945420906; 0.9185938945420906; 0.9361702127659575; 0.9393939393939393
