	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
140	CHEMBL3127558-CHEMBL3127561	3	1393	93	-1	-1	0.0	245; 534; 626; 250; 530	0.5833333333333334; 0.7104984093319193; 0.7241379310344828; 0.7419354838709677; 0.7865853658536586
141	CHEMBL3127559-CHEMBL3127561	3	1393	93	1	-1	0.0	626; 246; 250; 627; 245	0.5384615384615384; 0.5454545454545454; 0.5714285714285714; 0.6296296296296297; 0.6538461538461539
142	CHEMBL3127559-CHEMBL3127563	3	1393	93	-1	-1	0.2	626; 246; 250; 630; 245	0.41666666666666674; 0.5454545454545454; 0.5714285714285714; 0.6086956521739131; 0.6538461538461539
143	CHEMBL3127561-CHEMBL3127560	3	1393	93	1	-1	0.2	627; 633; 252; 642; 531	0.6428571428571429; 0.6428571428571429; 0.6666666666666666; 0.7045028142589118; 0.7045028142589118
144	CHEMBL3127563-CHEMBL3127560	3	1393	93	-1	-1	0.2	642; 633; 627; 252; 531	0.4878048780487805; 0.5; 0.6071428571428571; 0.6333333333333333; 0.6848030018761726
145	CHEMBL3127564-CHEMBL3127561	3	1393	93	-1	-1	0.4	626; 633; 250; 535; 630	0.41666666666666674; 0.6296296296296297; 0.6666666666666666; 0.7012195121951219; 0.72
146	CHEMBL3127564-CHEMBL3127563	3	1393	93	1	-1	0.0	652; 626; 250; 245; 649	0.4878048780487805; 0.5; 0.6428571428571429; 0.7307692307692307; 0.7336585365853658
147	CHEMBL3127574-CHEMBL3127565	3	1393	93	-1	-1	0.0	638; 246; 535; 530; 533	0.47058823529411764; 0.4878048780487805; 0.6666666666666666; 0.6818181818181818; 0.6923076923076923
148	CHEMBL3127568-CHEMBL3127566	3	1393	93	-1	-1	0.0	642; 531; 641; 643; 533	0.4285714285714286; 0.4285714285714286; 0.4642857142857143; 0.6333333333333333; 0.7058823529411765
149	CHEMBL3127574-CHEMBL3127566	3	1393	93	-1	-1	0.0	643; 641; 627; 531; 642	0.36363636363636365; 0.41666666666666674; 0.4878048780487805; 0.5; 0.6071428571428571
150	CHEMBL3127569-CHEMBL3127568	3	1393	93	-1	-1	0.0	649; 533; 652; 535; 637	0.5714285714285714; 0.5714285714285714; 0.6153846153846154; 0.6428571428571429; 0.75
151	CHEMBL3127572-CHEMBL3127568	3	1393	93	-1	-1	0.0	534; 649; 637; 650; 642	0.48; 0.5862068965517241; 0.6153846153846154; 0.6538461538461539; 0.7575757575757576
152	CHEMBL3127573-CHEMBL3127568	3	1393	93	-1	-1	0.0	649; 535; 533; 652; 650	0.3846153846153846; 0.46153846153846156; 0.5; 0.5384615384615384; 0.56
153	CHEMBL3127574-CHEMBL3127569	3	1393	93	-1	-1	0.0	650; 251; 533; 649; 641	0.42105263157894735; 0.4878048780487805; 0.56; 0.6666666666666666; 0.7037037037037037
154	CHEMBL3127574-CHEMBL3127572	3	1393	93	-1	-1	0.0	649; 535; 652; 637; 533	0.4; 0.41666666666666674; 0.4347826086956521; 0.4782608695652174; 0.5714285714285714
155	CHEMBL3127574-CHEMBL3127573	3	1393	93	-1	-1	0.2	630; 650; 638; 535; 534	0.4878048780487805; 0.5263157894736842; 0.5555555555555556; 0.6086956521739131; 0.7083333333333334
156	CHEMBL3235166-CHEMBL3235165	3	1393	93	-1	-1	0.0	1857; 1872; 579; 76; 2076	0.8591749644381224; 0.9093406593406593; 0.9121951219512195; 0.9134615384615384; 0.9153936545240893
157	CHEMBL3235167-CHEMBL3235166	3	1393	93	-1	-1	0.0	1864; 76; 1884; 1885; 1860	0.8825722273998137; 0.9010989010989011; 0.9058413251961639; 0.9087837837837838; 0.9141494435612083
158	CHEMBL3235171-CHEMBL3235167	3	1393	93	-1	-1	0.0	660; 329; 222; 132; 1649	0.30000000000000004; 0.9838709677419355; 0.9838709677419355; 0.9838709677419355; 0.9839650145772595
159	CHEMBL3235176-CHEMBL3235177	3	1393	93	-1	-1	0.0	662; 521; 583; 608; 1433	0.6; 0.6060606060606061; 0.6756756756756757; 0.6923076923076923; 0.717391304347826
160	CHEMBL3237854-CHEMBL3237851	3	1393	93	-1	-1	0.0	666; 726; 728; 725; 709	0.7647058823529411; 0.8775510204081632; 0.8943577430972388; 0.9183673469387755; 0.9219165927240461
161	CHEMBL3237855-CHEMBL3237851	3	1393	93	-1	-1	0.0	666; 728; 655; 733; 725	0.6153846153846154; 0.8273155416012559; 0.8461538461538461; 0.8877551020408163; 0.9054779806659505
162	CHEMBL3261387-CHEMBL3261395	3	1393	93	-1	-1	0.0	671; 677; 675; 672; 674	0.38095238095238093; 0.5; 0.5416666666666666; 0.5714285714285714; 0.6086956521739131
163	CHEMBL3261387-CHEMBL3401464	3	1393	93	-1	-1	0.0	675; 677; 671; 674; 713	0.36363636363636365; 0.5263157894736842; 0.6; 0.625; 0.64
164	CHEMBL3261388-CHEMBL3261389	3	1393	93	-1	-1	0.0	691; 690; 689; 708; 667	0.2222222222222222; 0.47058823529411764; 0.5; 0.5263157894736842; 0.5263157894736842
165	CHEMBL3261390-CHEMBL3261388	3	1393	93	-1	-1	0.0	700; 708; 670; 691; 689	0.3529411764705883; 0.4117647058823529; 0.44999999999999996; 0.44999999999999996; 0.5555555555555556
166	CHEMBL3261391-CHEMBL3261388	3	1393	93	-1	-1	0.0	708; 700; 670; 691; 669	0.375; 0.4117647058823529; 0.42105263157894735; 0.42105263157894735; 0.5882352941176471
167	CHEMBL3261388-CHEMBL3261393	3	1393	93	-1	-1	0.0	716; 709; 701; 692; 671	0.19047619047619047; 0.4; 0.4285714285714286; 0.4545454545454546; 0.4545454545454546
168	CHEMBL3261388-CHEMBL3261394	3	1393	93	-1	-1	0.0	717; 710; 702; 672; 733	0.14814814814814814; 0.3076923076923077; 0.33333333333333326; 0.3571428571428572; 0.43999999999999995
169	CHEMBL3357169-CHEMBL3261388	3	1393	93	-1	-1	0.0	719; 712; 704; 674; 695	0.21052631578947367; 0.4444444444444444; 0.4736842105263157; 0.5; 0.5
170	CHEMBL3261388-CHEMBL3401463	3	1393	93	-1	-1	0.0	720; 713; 705; 675; 696	0.18181818181818188; 0.38095238095238093; 0.40909090909090917; 0.4347826086956521; 0.4347826086956521
171	CHEMBL3401465-CHEMBL3261388	3	1393	93	-1	-1	0.0	722; 719; 716; 720; 715	0.2857142857142857; 0.55; 0.5909090909090909; 0.6086956521739131; 0.6153846153846154
172	CHEMBL3261389-CHEMBL3261395	3	1393	93	-1	-1	0.0	692; 698; 696; 710; 702	0.38095238095238093; 0.5; 0.5416666666666666; 0.5925925925925926; 0.6071428571428571
173	CHEMBL3261389-CHEMBL3401464	3	1393	93	-1	-1	0.0	696; 698; 692; 695; 713	0.36363636363636365; 0.5263157894736842; 0.6; 0.625; 0.64
174	CHEMBL3261390-CHEMBL3261395	3	1393	93	-1	-1	0.0	701; 709; 707; 705; 715	0.4; 0.44999999999999996; 0.5294117647058824; 0.5652173913043478; 0.5882352941176471
175	CHEMBL3261390-CHEMBL3401464	3	1393	93	-1	-1	0.0	705; 713; 707; 720; 715	0.38095238095238093; 0.4285714285714286; 0.5555555555555556; 0.6071428571428571; 0.6111111111111112
176	CHEMBL3261391-CHEMBL3261395	3	1393	93	-1	-1	0.0	709; 701; 715; 707; 713	0.42105263157894735; 0.44999999999999996; 0.5625; 0.5882352941176471; 0.5909090909090909
177	CHEMBL3261391-CHEMBL3401464	3	1393	93	-1	-1	0.0	713; 705; 715; 720; 707	0.4; 0.4285714285714286; 0.5882352941176471; 0.5925925925925926; 0.6111111111111112
178	CHEMBL3261392-CHEMBL3261395	3	1393	93	-1	-1	0.0	716; 722; 720; 717; 719	0.32000000000000006; 0.40909090909090917; 0.4642857142857143; 0.5; 0.5185185185185185
179	CHEMBL3261392-CHEMBL3401464	3	1393	93	-1	-1	0.0	720; 722; 716; 719; 713	0.3076923076923077; 0.4347826086956521; 0.5172413793103449; 0.5357142857142857; 0.5925925925925926
180	CHEMBL3261393-CHEMBL3261395	3	1393	93	-1	-1	0.0	726; 728; 725; 709; 701	0.7272727272727273; 0.7647058823529411; 0.8181818181818182; 0.8260869565217391; 0.8333333333333334
181	CHEMBL3401464-CHEMBL3261393	3	1393	93	-1	-1	0.0	726; 728; 725; 709; 701	0.4; 0.6111111111111112; 0.6956521739130435; 0.7083333333333334; 0.72
182	CHEMBL3261394-CHEMBL3261395	3	1393	93	-1	-1	0.0	733; 731; 730; 710; 702	0.5416666666666666; 0.5517241379310345; 0.6206896551724138; 0.6666666666666666; 0.6774193548387096
183	CHEMBL3401464-CHEMBL3261394	3	1393	93	-1	-1	0.0	731; 733; 730; 710; 702	0.2962962962962963; 0.43999999999999995; 0.5333333333333333; 0.5806451612903226; 0.59375
184	CHEMBL3357169-CHEMBL3261395	3	1393	93	-1	-1	0.0	725; 1101; 730; 1099; 712	0.4444444444444444; 0.6; 0.6; 0.6190476190476191; 0.7142857142857143
185	CHEMBL3401463-CHEMBL3261395	3	1393	93	-1	-1	0.0	726; 731; 1126; 1099; 713	0.44999999999999996; 0.5925925925925926; 0.6111111111111112; 0.6956521739130435; 0.7083333333333334
186	CHEMBL3401465-CHEMBL3261395	3	1393	93	-1	-1	0.0	728; 733; 725; 709; 701	0.6153846153846154; 0.75; 0.7894736842105263; 0.8; 0.8095238095238095
187	CHEMBL4093086-CHEMBL3288908	3	1393	93	-1	-1	0.0	738; 573; 597; 661; 1431	0.47058823529411764; 0.796875; 0.803030303030303; 0.8064516129032258; 0.8082191780821918
188	CHEMBL3291087-CHEMBL3291086	3	1393	93	-1	-1	0.0	744; 745; 743; 742; 306	0.9724137931034483; 0.9724137931034483; 0.9866518353726362; 0.9866518353726362; 0.9907407407407407
189	CHEMBL3291106-CHEMBL3291105	3	1393	93	-1	-1	0.0	742; 743; 1910; 1760; 745	0.8871794871794871; 0.8871794871794871; 0.8958333333333334; 0.9228070175438596; 0.9386845039018952
190	CHEMBL3291109-CHEMBL3291108	3	1393	93	-1	-1	0.2	1772; 1788; 1775; 1759; 2079	0.9519230769230769; 0.9537037037037037; 0.9568965517241379; 0.9639423076923077; 0.9663582842724979
191	CHEMBL3310911-CHEMBL3310912	3	1393	93	-1	-1	0.2	805; 800; 790; 798; 802	0.5; 0.5238095238095238; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478
192	CHEMBL3310911-CHEMBL3310913	3	1393	93	-1	-1	0.2	827; 823; 822; 814; 820	0.4347826086956521; 0.45833333333333326; 0.48; 0.48; 0.5
193	CHEMBL3310911-CHEMBL3310914	3	1393	93	-1	-1	0.2	843; 785; 848; 838; 835	0.42307692307692313; 0.42307692307692313; 0.43999999999999995; 0.4444444444444444; 0.4444444444444444
194	CHEMBL3310911-CHEMBL3311023	3	1393	93	-1	-1	0.2	913; 907; 788; 908; 901	0.4347826086956521; 0.4347826086956521; 0.45833333333333326; 0.45833333333333326; 0.48
195	CHEMBL3310911-CHEMBL3311024	3	1393	93	-1	-1	0.2	932; 926; 927; 789; 930	0.4; 0.4; 0.42307692307692313; 0.42307692307692313; 0.4642857142857143
196	CHEMBL3310911-CHEMBL3311025	3	1393	93	-1	-1	0.2	950; 790; 945; 940; 947	0.47619047619047616; 0.5; 0.5; 0.5217391304347826; 0.5416666666666666
197	CHEMBL3310911-CHEMBL3311028	3	1393	93	-1	-1	0.2	967; 962; 791; 956; 958	0.4347826086956521; 0.45833333333333326; 0.45833333333333326; 0.48; 0.5
198	CHEMBL3310911-CHEMBL3586212	3	1393	93	-1	-1	0.2	1183; 1177; 1178; 939; 1181	0.4; 0.4; 0.42307692307692313; 0.4444444444444444; 0.4642857142857143
199	CHEMBL3310911-CHEMBL3586215	3	1393	93	-1	-1	0.4	1204; 1206; 941; 1188; 1202	0.45833333333333326; 0.45833333333333326; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
200	CHEMBL3310911-CHEMBL3586216	3	1393	93	-1	-1	0.2	1215; 796; 942; 1214; 1220	0.4782608695652174; 0.4782608695652174; 0.5; 0.5; 0.5
201	CHEMBL3310911-CHEMBL3586218	3	1393	93	-1	-1	0.0	1240; 1241; 797; 1212; 1248	0.4347826086956521; 0.45833333333333326; 0.45833333333333326; 0.5; 0.5
202	CHEMBL3310911-CHEMBL3586220	3	1393	93	-1	-1	0.2	1260; 1261; 799; 1191; 1269	0.4347826086956521; 0.45833333333333326; 0.45833333333333326; 0.48; 0.5
203	CHEMBL3310911-CHEMBL3604404	3	1393	93	-1	-1	0.4	1192; 1251; 1240; 907; 1260	0.5714285714285714; 0.5714285714285714; 0.6086956521739131; 0.6086956521739131; 0.6086956521739131
204	CHEMBL3310911-CHEMBL3604405	3	1393	93	-1	-1	0.4	800; 1193; 1252; 945; 1215	0.5238095238095238; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478
205	CHEMBL3310911-CHEMBL3604406	3	1393	93	-1	-1	0.4	801; 1194; 1253; 946; 1216	0.43999999999999995; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.4814814814814814
206	CHEMBL3310911-CHEMBL3604409	3	1393	93	-1	-1	0.4	802; 1195; 1254; 947; 1217	0.4782608695652174; 0.5; 0.5; 0.5; 0.52
207	CHEMBL3310911-CHEMBL3604414	3	1393	93	-1	-1	0.2	803; 1330; 948; 1218; 1264	0.4782608695652174; 0.5; 0.5; 0.52; 0.5384615384615384
208	CHEMBL3310911-CHEMBL3604415	3	1393	93	-1	-1	0.0	804; 949; 1219; 1303; 1265	0.40740740740740744; 0.4285714285714286; 0.4482758620689655; 0.46153846153846156; 0.4666666666666667
209	CHEMBL3310911-CHEMBL3604416	3	1393	93	1	1	1.0	805; 950; 1196; 1255; 967	0.55; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714; 0.6086956521739131
210	CHEMBL3310911-CHEMBL3604418	3	1393	93	-1	-1	0.0	806; 1305; 951; 1222; 1247	0.43999999999999995; 0.45833333333333326; 0.46153846153846156; 0.4814814814814814; 0.5
211	CHEMBL3310911-CHEMBL3604509	3	1393	93	1	1	0.8	807; 952; 1306; 1198; 1257	0.4782608695652174; 0.5; 0.5; 0.5; 0.5
212	CHEMBL3310911-CHEMBL3604514	3	1393	93	-1	-1	0.4	808; 1258; 953; 1307; 1199	0.4782608695652174; 0.5; 0.5; 0.5; 0.5
213	CHEMBL3310911-CHEMBL3604515	3	1393	93	-1	-1	0.4	1308; 1259; 1200; 1224; 1270	0.42307692307692313; 0.4285714285714286; 0.4285714285714286; 0.4482758620689655; 0.4666666666666667
214	CHEMBL3310912-CHEMBL3310915	3	1393	93	-1	-1	0.0	798; 790; 789; 791; 799	0.375; 0.375; 0.40740740740740744; 0.4814814814814814; 0.4814814814814814
215	CHEMBL3310912-CHEMBL3310916	3	1393	93	-1	-1	0.0	791; 799; 797; 798; 790	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5666666666666667; 0.6129032258064516
216	CHEMBL3310912-CHEMBL3586211	3	1393	93	-1	-1	0.2	805; 796; 800; 798; 790	0.47619047619047616; 0.4782608695652174; 0.5652173913043478; 0.5833333333333334; 0.5833333333333334
217	CHEMBL3310913-CHEMBL3310915	3	1393	93	-1	-1	0.0	814; 822; 813; 821; 815	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.43333333333333335; 0.43333333333333335
218	CHEMBL3310913-CHEMBL3310916	3	1393	93	-1	-1	0.0	815; 821; 822; 814; 813	0.5; 0.5; 0.5151515151515151; 0.5588235294117647; 0.5675675675675675
219	CHEMBL3310913-CHEMBL3586211	3	1393	93	-1	-1	0.2	827; 820; 823; 822; 814	0.41666666666666674; 0.42307692307692313; 0.5; 0.5185185185185185; 0.5185185185185185
220	CHEMBL3310914-CHEMBL3310915	3	1393	93	-1	-1	0.0	835; 842; 834; 836; 841	0.31034482758620685; 0.31034482758620685; 0.34375; 0.40625; 0.40625
221	CHEMBL3310914-CHEMBL3310916	3	1393	93	-1	-1	0.0	841; 836; 842; 835; 834	0.4722222222222222; 0.4722222222222222; 0.48571428571428577; 0.5277777777777778; 0.5384615384615384
222	CHEMBL3310915-CHEMBL3311023	3	1393	93	-1	-1	0.0	905; 897; 896; 898; 904	0.34615384615384615; 0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655
223	CHEMBL3311024-CHEMBL3310915	3	1393	93	-1	-1	0.0	917; 924; 918; 925; 896	0.52; 0.5517241379310345; 0.5517241379310345; 0.5862068965517241; 0.7058823529411765
224	CHEMBL3311025-CHEMBL3310915	3	1393	93	-1	-1	0.0	944; 917; 943; 937; 897	0.44999999999999996; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154; 0.7666666666666667
225	CHEMBL3586212-CHEMBL3310915	3	1393	93	-1	-1	0.0	939; 920; 1175; 1176; 955	0.31034482758620685; 0.34375; 0.40625; 0.40625; 0.40625
226	CHEMBL3586215-CHEMBL3310915	3	1393	93	-1	-1	0.2	1202; 941; 921; 1203; 957	0.3214285714285714; 0.3214285714285714; 0.3548387096774194; 0.4193548387096775; 0.4193548387096775
227	CHEMBL3586216-CHEMBL3310915	3	1393	93	-1	-1	0.0	942; 922; 1213; 958; 1212	0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655; 0.4482758620689655
228	CHEMBL3310915-CHEMBL3586218	3	1393	93	-1	-1	0.0	943; 924; 959; 1239; 925	0.43999999999999995; 0.4444444444444444; 0.6153846153846154; 0.6153846153846154; 0.6774193548387096
229	CHEMBL3310915-CHEMBL3586220	3	1393	93	-1	-1	0.2	1250; 925; 961; 1239; 924	0.43999999999999995; 0.4814814814814814; 0.6153846153846154; 0.6153846153846154; 0.6451612903225806
230	CHEMBL3604404-CHEMBL3310915	3	1393	93	-1	-1	0.4	1251; 926; 1260; 1240; 950	0.3913043478260869; 0.42307692307692313; 0.5; 0.5; 0.6296296296296297
231	CHEMBL3604405-CHEMBL3310915	3	1393	93	-1	-1	0.2	945; 1252; 927; 962; 1241	0.375; 0.375; 0.40740740740740744; 0.4814814814814814; 0.4814814814814814
232	CHEMBL3604406-CHEMBL3310915	3	1393	93	-1	-1	0.2	1253; 946; 928; 1262; 963	0.3214285714285714; 0.3214285714285714; 0.3548387096774194; 0.4193548387096775; 0.4193548387096775
233	CHEMBL3604409-CHEMBL3310915	3	1393	93	-1	-1	0.2	1254; 947; 929; 964; 1243	0.34615384615384615; 0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655
234	CHEMBL3604414-CHEMBL3310915	3	1393	93	-1	-1	0.0	948; 930; 965; 1264; 1244	0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655; 0.4482758620689655
235	CHEMBL3604415-CHEMBL3310915	3	1393	93	-1	-1	0.0	949; 931; 1265; 966; 1245	0.30000000000000004; 0.33333333333333326; 0.3939393939393939; 0.3939393939393939; 0.3939393939393939
236	CHEMBL3604416-CHEMBL3310915	3	1393	93	1	1	1.0	1255; 950; 932; 967; 1251	0.3913043478260869; 0.3913043478260869; 0.42307692307692313; 0.5; 0.6296296296296297
237	CHEMBL3604418-CHEMBL3310915	3	1393	93	-1	-1	0.0	951; 933; 1267; 968; 1247	0.3214285714285714; 0.3548387096774194; 0.4193548387096775; 0.4193548387096775; 0.4193548387096775
238	CHEMBL3604509-CHEMBL3310915	3	1393	93	1	1	0.8	952; 1257; 934; 1268; 969	0.34615384615384615; 0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655
239	CHEMBL3604514-CHEMBL3310915	3	1393	93	-1	-1	0.2	1258; 953; 935; 1248; 1269	0.34615384615384615; 0.34615384615384615; 0.3793103448275862; 0.4482758620689655; 0.4482758620689655
240	CHEMBL3604515-CHEMBL3310915	3	1393	93	-1	-1	0.2	1259; 936; 1249; 1270; 949	0.30000000000000004; 0.33333333333333326; 0.3939393939393939; 0.3939393939393939; 0.5
241	CHEMBL3310916-CHEMBL3311023	3	1393	93	-1	-1	0.0	906; 898; 904; 905; 897	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.53125; 0.5757575757575758
242	CHEMBL3311024-CHEMBL3310916	3	1393	93	-1	-1	0.0	918; 924; 925; 896; 926	0.5151515151515151; 0.5151515151515151; 0.5454545454545454; 0.6578947368421053; 0.6666666666666666
243	CHEMBL3311025-CHEMBL3310916	3	1393	93	-1	-1	0.2	937; 943; 944; 1250; 897	0.5666666666666667; 0.5666666666666667; 0.6896551724137931; 0.696969696969697; 0.7058823529411765
244	CHEMBL3311028-CHEMBL3310916	3	1393	93	-1	-1	0.0	960; 918; 937; 961; 959	0.6129032258064516; 0.6470588235294118; 0.65625; 0.6666666666666666; 0.6666666666666666
245	CHEMBL3586212-CHEMBL3310916	3	1393	93	-1	-1	0.0	1175; 955; 1176; 939; 920	0.4722222222222222; 0.4722222222222222; 0.4722222222222222; 0.5277777777777778; 0.5384615384615384
246	CHEMBL3586213-CHEMBL3310916	3	1393	93	-1	-1	0.4	1191; 956; 1190; 940; 1192	0.53125; 0.53125; 0.5483870967741935; 0.59375; 0.65625
247	CHEMBL3586215-CHEMBL3310916	3	1393	93	-1	-1	0.2	957; 1203; 1202; 941; 921	0.48571428571428577; 0.48571428571428577; 0.5; 0.5428571428571428; 0.5526315789473685
248	CHEMBL3586216-CHEMBL3310916	3	1393	93	-1	-1	0.0	1212; 958; 1213; 942; 922	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.5757575757575758; 0.5833333333333334
249	CHEMBL3586218-CHEMBL3310916	3	1393	93	-1	-1	0.0	924; 943; 1239; 959; 904	0.6470588235294118; 0.65625; 0.6666666666666666; 0.6666666666666666; 0.7222222222222222
250	CHEMBL3310916-CHEMBL3586219	3	1393	93	-1	1	0.6	960; 1250; 905; 1255; 1251	0.6; 0.6; 0.7352941176470589; 0.75; 0.75
251	CHEMBL3586220-CHEMBL3310916	3	1393	93	-1	-1	0.2	1250; 961; 1239; 925; 906	0.6129032258064516; 0.6666666666666666; 0.6666666666666666; 0.6764705882352942; 0.7222222222222222
252	CHEMBL3604404-CHEMBL3310916	3	1393	93	-1	-1	0.2	1240; 1260; 1251; 926; 907	0.5666666666666667; 0.5666666666666667; 0.5862068965517241; 0.6363636363636364; 0.696969696969697
253	CHEMBL3604405-CHEMBL3310916	3	1393	93	-1	-1	0.2	1261; 962; 1241; 1252; 945	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5666666666666667; 0.6129032258064516
254	CHEMBL3604406-CHEMBL3310916	3	1393	93	-1	-1	0.2	1242; 963; 1262; 1253; 946	0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5; 0.5428571428571428
255	CHEMBL3604409-CHEMBL3310916	3	1393	93	-1	-1	0.2	1243; 1263; 964; 1254; 947	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.53125; 0.5757575757575758
256	CHEMBL3604414-CHEMBL3310916	3	1393	93	-1	-1	0.0	965; 1244; 1264; 948; 930	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.5757575757575758; 0.5833333333333334
257	CHEMBL3604415-CHEMBL3310916	3	1393	93	-1	-1	0.0	1245; 966; 1265; 949; 931	0.45945945945945943; 0.45945945945945943; 0.45945945945945943; 0.5135135135135135; 0.525
258	CHEMBL3604416-CHEMBL3310916	3	1393	93	1	1	1.0	967; 1255; 950; 932; 913	0.5666666666666667; 0.5862068965517241; 0.6333333333333333; 0.6363636363636364; 0.696969696969697
259	CHEMBL3604418-CHEMBL3310916	3	1393	93	-1	-1	0.0	1267; 968; 1247; 951; 933	0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5428571428571428; 0.5526315789473685
260	CHEMBL3604509-CHEMBL3310916	3	1393	93	1	1	0.8	969; 1268; 1257; 952; 934	0.5151515151515151; 0.5151515151515151; 0.53125; 0.5757575757575758; 0.5833333333333334
261	CHEMBL3604514-CHEMBL3310916	3	1393	93	-1	-1	0.2	1248; 970; 1269; 1258; 953	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.53125; 0.5757575757575758
262	CHEMBL3586211-CHEMBL3311023	3	1393	93	-1	-1	0.2	913; 907; 903; 908; 788	0.41666666666666674; 0.41666666666666674; 0.42307692307692313; 0.5; 0.5
263	CHEMBL3586211-CHEMBL3311024	3	1393	93	-1	-1	0.2	932; 926; 922; 927; 789	0.3846153846153846; 0.3846153846153846; 0.3928571428571428; 0.4642857142857143; 0.4642857142857143
264	CHEMBL3586217-CHEMBL3311024	3	1393	93	-1	-1	0.2	924; 918; 932; 925; 926	0.5454545454545454; 0.5454545454545454; 0.5757575757575758; 0.5757575757575758; 0.5757575757575758
265	CHEMBL3586211-CHEMBL3311025	3	1393	93	-1	-1	0.2	950; 942; 790; 945; 941	0.4545454545454546; 0.45833333333333326; 0.5416666666666666; 0.5416666666666666; 0.5555555555555556
266	CHEMBL3586211-CHEMBL3311028	3	1393	93	-1	-1	0.2	967; 958; 962; 791; 957	0.41666666666666674; 0.42307692307692313; 0.5; 0.5; 0.5172413793103449
267	CHEMBL3326408-CHEMBL3973519	3	1393	93	-1	-1	0.0	975; 978; 1448; 1456; 1459	0.5789473684210527; 0.6666666666666666; 0.8148148148148148; 0.8148148148148148; 0.8181818181818182
268	CHEMBL3326409-CHEMBL3326410	3	1393	93	-1	-1	0.0	2102; 577; 594; 246; 744	0.59375; 0.8604651162790697; 0.8666666666666667; 0.8796791443850267; 0.8837209302325582
269	CHEMBL3342248-CHEMBL3342247	3	1393	93	-1	1	0.6	988; 2; 5; 989; 990	0.4782608695652174; 0.7058823529411765; 0.7777777777777778; 0.8108108108108109; 0.8205128205128205
270	CHEMBL3342249-CHEMBL3342247	3	1393	93	1	-1	0.4	988; 2; 992; 993; 994	0.3913043478260869; 0.7567567567567568; 0.7692307692307693; 0.7804878048780488; 0.7804878048780488
271	CHEMBL3342250-CHEMBL3342247	3	1393	93	1	1	0.6	989; 992; 990; 993; 996	0.2068965517241379; 0.25806451612903225; 0.36363636363636365; 0.4; 0.625
272	CHEMBL3342251-CHEMBL3342247	3	1393	93	1	1	0.6	990; 993; 989; 992; 997	0.19354838709677424; 0.24242424242424243; 0.36363636363636365; 0.4; 0.5952380952380952
273	CHEMBL3342253-CHEMBL3342247	3	1393	93	-1	-1	0.4	991; 994; 3; 6; 996	0.19354838709677424; 0.24242424242424243; 0.4871794871794872; 0.5384615384615384; 0.575
274	CHEMBL3342488-CHEMBL3342486	3	1393	93	-1	-1	0.0	1012; 1013; 1004; 1014; 1022	0.5; 0.5; 0.5454545454545454; 0.5652173913043478; 0.75
275	CHEMBL3342490-CHEMBL3342486	3	1393	93	-1	-1	0.0	1012; 1022; 1006; 1023; 1013	0.5; 0.5; 0.5454545454545454; 0.5652173913043478; 0.75
276	CHEMBL3342491-CHEMBL3342486	3	1393	93	-1	-1	0.0	1022; 1013; 1007; 1026; 1012	0.5; 0.5; 0.5454545454545454; 0.5652173913043478; 0.75
277	CHEMBL3342492-CHEMBL3342486	3	1393	93	-1	-1	0.0	1026; 1014; 1023; 1008; 1012	0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.48; 0.7777777777777778
278	CHEMBL3342487-CHEMBL3342489	3	1393	93	-1	-1	0.0	1006; 1004; 1007; 1008; 1013	0.45833333333333326; 0.45833333333333326; 0.45833333333333326; 0.5185185185185185; 0.75
279	CHEMBL3342487-CHEMBL3342495	3	1393	93	-1	-1	0.2	1009; 1015; 1024; 1027; 1030	0.29032258064516125; 0.5428571428571428; 0.5428571428571428; 0.5428571428571428; 0.7857142857142857
280	CHEMBL3342488-CHEMBL3342489	3	1393	93	-1	-1	0.0	1013; 1012; 1004; 1014; 1022	0.5; 0.5; 0.5416666666666666; 0.56; 0.7307692307692307
