	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
145	CHEMBL582844-CHEMBL575461	13	265	15	-1	-1	0.0	357; 425; 420; 421; 170	0.3846153846153846; 0.3846153846153846; 0.4814814814814814; 0.5483870967741935; 0.59375
146	CHEMBL583273-CHEMBL575461	13	265	15	-1	-1	0.0	425; 357; 427; 386; 265	0.45833333333333326; 0.45833333333333326; 0.4782608695652174; 0.4782608695652174; 0.52
147	CHEMBL583385-CHEMBL575461	13	265	15	-1	-1	0.0	420; 421; 357; 358; 170	0.24; 0.5454545454545454; 0.5483870967741935; 0.5666666666666667; 0.5882352941176471
148	CHEMBL575461-CHEMBL584563	13	265	15	-1	-1	0.2	265; 420; 374; 294; 386	0.5333333333333333; 0.6129032258064516; 0.6129032258064516; 0.625; 0.6451612903225806
149	CHEMBL584564-CHEMBL575469	13	265	15	-1	-1	0.0	158; 310; 329; 155; 430	0.23076923076923084; 0.4285714285714286; 0.4444444444444444; 0.5; 0.5666666666666667
150	CHEMBL575470-CHEMBL584161	13	265	15	-1	-1	0.2	313; 155; 203; 202; 205	0.6031746031746031; 0.6428571428571428; 0.6598639455782314; 0.6753246753246753; 0.6794871794871795
151	CHEMBL575471-CHEMBL582844	13	265	15	-1	-1	0.0	437; 358; 433; 420; 171	0.5416666666666666; 0.5416666666666666; 0.6538461538461539; 0.7142857142857143; 0.7142857142857143
152	CHEMBL575471-CHEMBL583273	13	265	15	-1	-1	0.0	388; 439; 420; 189; 400	0.44999999999999996; 0.44999999999999996; 0.4782608695652174; 0.5; 0.5
153	CHEMBL575471-CHEMBL583385	13	265	15	-1	-1	0.0	358; 363; 433; 365; 354	0.7307692307692307; 0.7692307692307693; 0.7777777777777778; 0.8214285714285714; 0.8214285714285714
154	CHEMBL575471-CHEMBL584563	13	265	15	-1	-1	0.0	266; 220; 375; 388; 439	0.5384615384615384; 0.6896551724137931; 0.7037037037037037; 0.7037037037037037; 0.7037037037037037
155	CHEMBL575675-CHEMBL582844	13	265	15	-1	-1	0.0	443; 359; 433; 421; 176	0.40740740740740744; 0.4444444444444444; 0.46153846153846156; 0.59375; 0.6
156	CHEMBL575675-CHEMBL583273	13	265	15	-1	-1	0.0	421; 389; 445; 267; 190	0.40740740740740744; 0.41666666666666674; 0.41666666666666674; 0.4444444444444444; 0.46153846153846156
157	CHEMBL583385-CHEMBL575675	13	265	15	-1	-1	0.0	433; 359; 171; 358; 443	0.29166666666666674; 0.5666666666666667; 0.6; 0.6333333333333333; 0.7058823529411765
158	CHEMBL575675-CHEMBL584563	13	265	15	-1	-1	0.0	267; 376; 221; 238; 433	0.4838709677419355; 0.59375; 0.6176470588235294; 0.6470588235294118; 0.65625
159	CHEMBL582844-CHEMBL583913	13	265	15	-1	-1	0.0	363; 437; 443; 425; 176	0.4347826086956521; 0.5769230769230769; 0.6206896551724138; 0.6551724137931034; 0.7
160	CHEMBL585182-CHEMBL582844	13	265	15	-1	-1	0.0	365; 439; 459; 393; 405	0.41666666666666674; 0.4782608695652174; 0.5; 0.5384615384615384; 0.5714285714285714
161	CHEMBL583913-CHEMBL583273	13	265	15	-1	-1	0.0	425; 393; 194; 405; 459	0.45833333333333326; 0.4782608695652174; 0.52; 0.52; 0.5652173913043478
162	CHEMBL585182-CHEMBL583273	13	265	15	-1	-1	0.0	208; 367; 427; 365; 395	0.4347826086956521; 0.5116279069767442; 0.5454545454545454; 0.5454545454545454; 0.5555555555555556
163	CHEMBL583385-CHEMBL583913	13	265	15	-1	-1	0.0	437; 358; 443; 171; 363	0.25; 0.3846153846153846; 0.59375; 0.6129032258064516; 0.6333333333333333
164	CHEMBL583385-CHEMBL585182	13	265	15	-1	-1	0.0	439; 365; 388; 400; 189	0.2857142857142857; 0.5555555555555556; 0.56; 0.5925925925925926; 0.5925925925925926
165	CHEMBL585182-CHEMBL584563	13	265	15	-1	-1	0.2	272; 382; 439; 296; 227	0.5769230769230769; 0.7037037037037037; 0.7037037037037037; 0.7142857142857143; 0.7241379310344828
