	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
141	CHEMBL3793942_CHEMBL3794214-CHEMBL3794343	12	258	11	-1	-1	0.0	302; 313; 366; 358; 282	0.09090909090909094; 0.18181818181818188; 0.4358974358974359; 0.44736842105263164; 0.46153846153846156
142	CHEMBL3793962-CHEMBL3794102_CHEMBL3794221	12	258	11	-1	-1	0.0	272; 228; 293; 338; 364	0.2962962962962963; 0.4193548387096775; 0.4285714285714286; 0.4666666666666667; 0.4722222222222222
143	CHEMBL3793962-CHEMBL3794343	12	258	11	-1	-1	0.0	303; 314; 370; 359; 283	0.1071428571428571; 0.2142857142857143; 0.5; 0.5151515151515151; 0.5294117647058824
144	CHEMBL3794103-CHEMBL3794102_CHEMBL3794221	12	258	11	-1	-1	0.0	322; 230; 366; 340; 348	0.37037037037037035; 0.4482758620689655; 0.5; 0.5; 0.5625
145	CHEMBL3794102_CHEMBL3794221-CHEMBL3794186	12	258	11	-1	-1	0.0	323; 231; 341; 367; 263	0.33333333333333326; 0.40625; 0.4516129032258065; 0.45945945945945943; 0.48275862068965525
146	CHEMBL3794103-CHEMBL3794343	12	258	11	-1	-1	0.0	305; 301; 340; 312; 244	0.13043478260869568; 0.5517241379310345; 0.6451612903225806; 0.6551724137931034; 0.6666666666666666
147	CHEMBL3794186-CHEMBL3794343	12	258	11	-1	-1	0.0	306; 234; 276; 376; 362	0.11111111111111116; 0.3870967741935484; 0.4285714285714286; 0.5151515151515151; 0.53125
148	CHEMBL4073944-CHEMBL4063858	12	258	11	-1	-1	0.0	447; 451; 418; 388; 399	0.9456521739130435; 0.9498327759197325; 0.9516908212560387; 0.9516908212560387; 0.9592391304347826
149	CHEMBL4101268-CHEMBL4063858	12	258	11	-1	-1	0.2	401; 395; 387; 447; 411	0.9659090909090908; 0.9682875264270613; 0.970108695652174; 0.9747474747474747; 0.9764890282131662
150	CHEMBL4067970-CHEMBL4073944	12	258	11	-1	-1	0.2	390; 383; 384; 389; 391	0.5; 0.5652173913043478; 0.6071428571428571; 0.625; 0.625
151	CHEMBL4067970-CHEMBL4101268	12	258	11	-1	-1	0.0	383; 388; 391; 389; 390	0.4285714285714286; 0.5; 0.5; 0.5; 0.5
152	CHEMBL4067970-CHEMBL4102121	12	258	11	-1	-1	0.0	383; 388; 391; 389; 390	0.4285714285714286; 0.5; 0.5; 0.5; 0.5
153	CHEMBL4073944-CHEMBL4068304	12	258	11	-1	-1	0.0	401; 394; 399; 402; 400	0.3448275862068966; 0.3928571428571428; 0.4444444444444444; 0.4482758620689655; 0.4482758620689655
154	CHEMBL4101268-CHEMBL4068304	12	258	11	-1	-1	0.0	394; 399; 402; 400; 401	0.34615384615384615; 0.4; 0.40740740740740744; 0.40740740740740744; 0.4137931034482758
155	CHEMBL4102121-CHEMBL4068304	12	258	11	-1	-1	0.0	394; 399; 402; 400; 401	0.34615384615384615; 0.4; 0.40740740740740744; 0.40740740740740744; 0.4137931034482758
156	CHEMBL4069155-CHEMBL4073944	12	258	11	-1	-1	0.0	411; 415; 405; 383; 410	0.5882352941176471; 0.7; 0.7142857142857143; 0.7272727272727273; 0.7777777777777778
157	CHEMBL4069155-CHEMBL4101268	12	258	11	-1	-1	0.0	411; 415; 412; 410; 405	0.7058823529411765; 0.7368421052631579; 0.75; 0.75; 0.75
158	CHEMBL4069155-CHEMBL4102121	12	258	11	-1	-1	0.0	411; 415; 410; 412; 405	0.7058823529411765; 0.7368421052631579; 0.75; 0.75; 0.75
159	CHEMBL4072633-CHEMBL4101268	12	258	11	1	-1	0.2	405; 420; 419; 418; 416	0.44999999999999996; 0.5454545454545454; 0.5454545454545454; 0.55; 0.5652173913043478
160	CHEMBL4072633-CHEMBL4102121	12	258	11	1	-1	0.2	405; 419; 420; 418; 417	0.44999999999999996; 0.5454545454545454; 0.5454545454545454; 0.55; 0.5652173913043478
161	CHEMBL4072643-CHEMBL4073944	12	258	11	-1	-1	0.2	428; 406; 416; 390; 427	0.5263157894736842; 0.6111111111111112; 0.6521739130434783; 0.68; 0.6842105263157895
162	CHEMBL4072643-CHEMBL4101268	12	258	11	-1	-1	0.0	406; 428; 429; 427; 426	0.5625; 0.631578947368421; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
163	CHEMBL4072643-CHEMBL4102121	12	258	11	-1	-1	0.0	406; 428; 427; 429; 426	0.5625; 0.631578947368421; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
164	CHEMBL4075704-CHEMBL4073944	12	258	11	-1	-1	0.2	442; 408; 417; 390; 441	0.5263157894736842; 0.6111111111111112; 0.6521739130434783; 0.68; 0.6842105263157895
165	CHEMBL4075784-CHEMBL4073944	12	258	11	-1	-1	0.0	447; 451; 409; 388; 418	0.6666666666666666; 0.7777777777777778; 0.7857142857142857; 0.7894736842105263; 0.7894736842105263
166	CHEMBL4076387-CHEMBL4073944	12	258	11	-1	-1	0.0	452; 410; 456; 419; 389	0.5555555555555556; 0.6470588235294118; 0.6666666666666666; 0.6818181818181818; 0.6818181818181818
167	CHEMBL4077424-CHEMBL4073944	12	258	11	-1	-1	0.0	448; 446; 409; 388; 426	0.8369565217391304; 0.8369565217391304; 0.8369565217391304; 0.8494983277591973; 0.855072463768116
168	CHEMBL4086695-CHEMBL4073944	12	258	11	-1	-1	0.0	457; 412; 463; 391; 420	0.5555555555555556; 0.6470588235294118; 0.6666666666666666; 0.6818181818181818; 0.6818181818181818
169	CHEMBL4104603-CHEMBL4073944	12	258	11	-1	-1	0.0	415; 460; 463; 456; 405	0.5714285714285714; 0.6190476190476191; 0.6521739130434783; 0.6521739130434783; 0.6521739130434783
170	CHEMBL4075704-CHEMBL4101268	12	258	11	-1	-1	0.0	408; 442; 441; 443; 440	0.5625; 0.631578947368421; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
171	CHEMBL4075704-CHEMBL4102121	12	258	11	-1	-1	0.0	408; 442; 441; 443; 440	0.5625; 0.631578947368421; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
172	CHEMBL4075784-CHEMBL4101268	12	258	11	-1	-1	0.0	409; 447; 451; 418; 446	0.75; 0.8; 0.8235294117647058; 0.8333333333333334; 0.8461538461538461
173	CHEMBL4075784-CHEMBL4102121	12	258	11	-1	-1	0.0	409; 447; 451; 418; 448	0.75; 0.8; 0.8235294117647058; 0.8333333333333334; 0.8461538461538461
174	CHEMBL4076387-CHEMBL4101268	12	258	11	-1	-1	0.0	410; 452; 456; 441; 427	0.6; 0.6666666666666666; 0.7; 0.7058823529411765; 0.7058823529411765
175	CHEMBL4076387-CHEMBL4102121	12	258	11	-1	-1	0.0	410; 452; 456; 427; 441	0.6; 0.6666666666666666; 0.7; 0.7058823529411765; 0.7058823529411765
176	CHEMBL4101268-CHEMBL4077424	12	258	11	-1	-1	0.0	387; 447; 155; 451; 411	0.9347826086956521; 0.9512987012987013; 0.953970080552359; 0.9573863636363636; 0.9573863636363636
177	CHEMBL4102121-CHEMBL4077424	12	258	11	-1	-1	0.0	387; 447; 411; 451; 457	0.9347826086956521; 0.9512987012987013; 0.9573863636363636; 0.9573863636363636; 0.9598930481283422
178	CHEMBL4086695-CHEMBL4101268	12	258	11	-1	-1	0.0	412; 457; 463; 429; 443	0.6; 0.6666666666666666; 0.7; 0.7058823529411765; 0.7058823529411765
179	CHEMBL4086695-CHEMBL4102121	12	258	11	-1	-1	0.0	412; 457; 463; 429; 443	0.6; 0.6666666666666666; 0.7; 0.7058823529411765; 0.7058823529411765
