	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL3582122-CHEMBL3582120	12	341	17	-1	-1	0.0	422; 419; 410; 425; 415	0.4390243902439024; 0.6304347826086957; 0.6521739130434783; 0.6530612244897959; 0.6808510638297872
147	CHEMBL3582122-CHEMBL3582121	12	341	17	-1	-1	0.0	423; 411; 420; 414; 425	0.575; 0.6739130434782609; 0.6739130434782609; 0.6808510638297872; 0.7
148	CHEMBL3735496-CHEMBL3735124	12	341	17	-1	-1	0.0	429; 450; 428; 435; 451	0.3846153846153846; 0.5517241379310345; 0.5666666666666667; 0.5666666666666667; 0.5806451612903226
149	CHEMBL3735124-CHEMBL3735851	12	341	17	-1	-1	0.0	540; 432; 433; 435; 428	0.25; 0.4285714285714286; 0.4666666666666667; 0.6060606060606061; 0.6060606060606061
150	CHEMBL3735203-CHEMBL3735496	12	341	17	-1	-1	0.0	437; 428; 443; 445; 444	0.33333333333333326; 0.5172413793103449; 0.5357142857142857; 0.5789473684210527; 0.5862068965517241
151	CHEMBL3735203-CHEMBL3735851	12	341	17	-1	-1	0.0	428; 440; 441; 536; 443	0.4; 0.43333333333333335; 0.4375; 0.5403225806451613; 0.5625
152	CHEMBL3735209-CHEMBL4070919	12	341	17	-1	-1	0.0	445; 447; 429; 450; 451	0.6666666666666666; 0.6666666666666666; 0.7130730050933787; 0.7130730050933787; 0.7304625199362041
153	CHEMBL3735496-CHEMBL3735376	12	341	17	-1	-1	0.0	161; 296; 429; 437; 453	0.48275862068965525; 0.5238095238095238; 0.5384615384615384; 0.56; 0.6
154	CHEMBL3735376-CHEMBL3735851	12	341	17	-1	-1	0.0	450; 429; 451; 536; 437	0.4137931034482758; 0.4137931034482758; 0.4516129032258065; 0.5645161290322581; 0.5806451612903226
155	CHEMBL3735496-CHEMBL3735549	12	341	17	-1	-1	0.0	449; 367; 431; 464; 439	0.34615384615384615; 0.4444444444444444; 0.4482758620689655; 0.4666666666666667; 0.4666666666666667
156	CHEMBL3735496-CHEMBL3735564	12	341	17	-1	-1	0.0	450; 429; 468; 440; 469	0.3076923076923077; 0.48275862068965525; 0.5; 0.5333333333333333; 0.5333333333333333
157	CHEMBL3735496-CHEMBL3735710	12	341	17	-1	-1	0.0	451; 471; 441; 472; 429	0.2857142857142857; 0.46875; 0.46875; 0.5; 0.5161290322580645
158	CHEMBL3736000-CHEMBL3735496	12	341	17	-1	-1	0.0	453; 435; 443; 447; 464	0.375; 0.5172413793103449; 0.5357142857142857; 0.5789473684210527; 0.59375
159	CHEMBL4088286-CHEMBL3735496	12	341	17	-1	-1	0.0	454; 436; 444; 475; 429	0.4347826086956521; 0.4814814814814814; 0.5185185185185185; 0.5555555555555556; 0.5862068965517241
160	CHEMBL3735851-CHEMBL3735549	12	341	17	-1	-1	0.0	461; 431; 462; 439; 464	0.375; 0.40625; 0.4117647058823529; 0.5142857142857142; 0.5142857142857142
161	CHEMBL3735851-CHEMBL3735564	12	341	17	-1	-1	0.0	432; 466; 540; 468; 440	0.4285714285714286; 0.4666666666666667; 0.5178571428571429; 0.6060606060606061; 0.6363636363636364
162	CHEMBL3735851-CHEMBL3735710	12	341	17	-1	-1	0.0	433; 466; 540; 441; 471	0.4; 0.4; 0.55; 0.5714285714285714; 0.5714285714285714
163	CHEMBL3736000-CHEMBL3735851	12	341	17	-1	-1	0.0	536; 468; 435; 471; 535	0.25; 0.4; 0.4; 0.4375; 0.55
164	CHEMBL4088286-CHEMBL3735851	12	341	17	-1	-1	0.0	436; 469; 472; 444; 475	0.4137931034482758; 0.4137931034482758; 0.4516129032258065; 0.5483870967741935; 0.5806451612903226
165	CHEMBL4475012-CHEMBL3916929_CHEMBL4470069	12	341	17	-1	-1	0.4	477; 393; 342; 225; 494	0.20408163265306123; 0.9887640449438202; 0.9932773109243698; 0.9959141981613892; 0.9959141981613892
166	CHEMBL403179-CHEMBL401864	12	341	17	-1	-1	0.0	484; 243; 299; 194; 478	0.1875; 0.23529411764705888; 0.368421052631579; 0.5294117647058824; 0.5294117647058824
167	CHEMBL402284-CHEMBL403178	12	341	17	-1	-1	0.0	313; 490; 488; 333; 351	0.4444444444444444; 0.5357142857142857; 0.5416666666666666; 0.5666666666666667; 0.6129032258064516
168	CHEMBL402284-CHEMBL403921	12	341	17	-1	-1	0.0	351; 313; 488; 344; 490	0.32000000000000006; 0.36; 0.5217391304347826; 0.6451612903225806; 0.6666666666666666
169	CHEMBL429592-CHEMBL402284	12	341	17	-1	-1	0.0	333; 486; 490; 488; 313	0.34615384615384615; 0.53125; 0.5862068965517241; 0.6538461538461539; 0.6875
170	CHEMBL403179-CHEMBL402893	12	341	17	-1	-1	0.0	497; 244; 166; 209; 499	0.2727272727272727; 0.33333333333333326; 0.36178107606679033; 0.42367066895368777; 0.47169811320754707
171	CHEMBL403173-CHEMBL403178	12	341	17	-1	-1	0.2	314; 503; 501; 334; 352	0.4137931034482758; 0.4642857142857143; 0.5517241379310345; 0.5666666666666667; 0.6
172	CHEMBL403173-CHEMBL403921	12	341	17	1	-1	0.2	352; 314; 501; 486; 345	0.27586206896551724; 0.3793103448275862; 0.4642857142857143; 0.5714285714285714; 0.5833333333333334
173	CHEMBL403173-CHEMBL429592	12	341	17	-1	-1	0.2	334; 501; 352; 503; 486	0.46153846153846156; 0.6551724137931034; 0.6857142857142857; 0.7096774193548387; 0.7222222222222222
174	CHEMBL403666-CHEMBL403178	12	341	17	-1	-1	0.0	316; 516; 336; 354; 313	0.6; 0.7142857142857143; 0.7391304347826086; 0.7916666666666666; 0.7931034482758621
175	CHEMBL403178-CHEMBL404192	12	341	17	-1	-1	0.2	318; 338; 516; 356; 503	0.5454545454545454; 0.6521739130434783; 0.7391304347826086; 0.7586206896551724; 0.7586206896551724
176	CHEMBL403761-CHEMBL403179	12	341	17	-1	-1	0.0	520; 246; 302; 493; 201	0.2142857142857143; 0.2666666666666666; 0.4117647058823529; 0.6; 0.625
177	CHEMBL403179-CHEMBL404160	12	341	17	-1	-1	0.0	526; 247; 303; 365; 484	0.23076923076923084; 0.2857142857142857; 0.4375; 0.631578947368421; 0.631578947368421
178	CHEMBL403179-CHEMBL404183	12	341	17	-1	-1	0.0	528; 248; 304; 199; 542	0.1578947368421053; 0.19999999999999996; 0.3181818181818181; 0.44999999999999996; 0.4985422740524782
179	CHEMBL403179-CHEMBL411852	12	341	17	-1	-1	0.0	543; 250; 305; 200; 230	0.16666666666666663; 0.21052631578947367; 0.33333333333333326; 0.4736842105263157; 0.5238095238095238
180	CHEMBL403179-CHEMBL429913	12	341	17	-1	-1	0.0	306; 240; 207; 236; 497	0.5714285714285714; 0.6; 0.660377358490566; 0.6830188679245283; 0.875
181	CHEMBL403179-CHEMBL438386	12	341	17	-1	-1	0.0	545; 252; 307; 498; 330	0.16666666666666663; 0.21052631578947367; 0.33333333333333326; 0.4736842105263157; 0.5238095238095238
182	CHEMBL403666-CHEMBL403921	12	341	17	-1	-1	0.2	354; 316; 351; 343; 313	0.4444444444444444; 0.5; 0.7037037037037037; 0.7142857142857143; 0.7407407407407407
183	CHEMBL429592-CHEMBL403666	12	341	17	-1	-1	0.2	336; 501; 333; 310; 331	0.4736842105263157; 0.68; 0.7142857142857143; 0.72; 0.7241379310344828
184	CHEMBL403921-CHEMBL404192	12	341	17	1	-1	0.2	356; 318; 516; 332; 490	0.34782608695652173; 0.5217391304347826; 0.5909090909090909; 0.6206896551724138; 0.6896551724137931
185	CHEMBL429592-CHEMBL404192	12	341	17	-1	-1	0.0	338; 336; 503; 516; 332	0.5454545454545454; 0.6666666666666666; 0.6785714285714286; 0.6956521739130435; 0.7
186	CHEMBL4065064-CHEMBL4070919	12	341	17	-1	-1	0.0	445; 532; 428; 440; 441	0.4838709677419355; 0.5625; 0.5894736842105264; 0.612280701754386; 0.6151315789473684
187	CHEMBL4066669-CHEMBL4069516	12	341	17	-1	-1	0.0	532; 443; 437; 468; 445	0.2857142857142857; 0.3448275862068966; 0.6602809706257982; 0.6611177170035673; 0.6904761904761905
188	CHEMBL4077976-CHEMBL4067017	12	341	17	-1	-1	0.0	475; 444; 535; 453; 536	0.25; 0.611111111111111; 0.6129032258064516; 0.625; 0.6363636363636364
189	CHEMBL4073649-CHEMBL4070919	12	341	17	-1	-1	0.0	447; 532; 468; 435; 535	0.4838709677419355; 0.5625; 0.5894736842105264; 0.5894736842105264; 0.6033898305084746
190	CHEMBL4077976-CHEMBL4081121	12	341	17	-1	-1	0.0	436; 535; 469; 472; 429	0.25; 0.5; 0.5277777777777778; 0.5603448275862069; 0.5714285714285714
191	CHEMBL4077976-CHEMBL4101325	12	341	17	-1	-1	0.0	536; 436; 469; 472; 540	0.46875; 0.5603448275862069; 0.5603448275862069; 0.5887096774193549; 0.6176470588235294
