	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
290	CHEMBL574640-CHEMBL583331	1	755	29	-1	-1	0.0	1036; 290; 594; 285; 107	0.7142857142857143; 0.8636363636363636; 0.9090909090909091; 0.9318181818181819; 0.9318181818181819
291	CHEMBL575498-CHEMBL575926	1	755	29	-1	-1	0.2	1025; 541; 116; 1036; 168	0.6666666666666666; 0.9209486166007905; 0.9285714285714286; 0.9430769230769231; 0.9444444444444444
292	CHEMBL575498-CHEMBL577394	1	755	29	-1	-1	0.2	1075; 1085; 1027; 1068; 1032	0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.3870967741935484; 0.5
293	CHEMBL577786-CHEMBL575498	1	755	29	-1	-1	0.2	1028; 1070; 829; 842; 1086	0.3870967741935484; 0.3870967741935484; 0.53125; 0.5588235294117647; 0.5588235294117647
294	CHEMBL575926-CHEMBL577356	1	755	29	-1	-1	0.4	1068; 1045; 822; 1085; 1075	0.27586206896551724; 0.32258064516129026; 0.4; 0.5454545454545454; 0.5454545454545454
295	CHEMBL575926-CHEMBL577359	1	755	29	-1	-1	0.4	1068; 1045; 822; 1085; 1075	0.32258064516129026; 0.36363636363636365; 0.4375; 0.5714285714285714; 0.5714285714285714
296	CHEMBL577615-CHEMBL575926	1	755	29	1	-1	0.2	1025; 116; 1036; 541; 83	0.5714285714285714; 0.8333333333333334; 0.9327272727272727; 0.9347826086956522; 0.9444444444444444
297	CHEMBL576740-CHEMBL577356	1	755	29	1	-1	0.2	1075; 1046; 824; 1030; 838	0.2962962962962963; 0.3448275862068966; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667
298	CHEMBL576740-CHEMBL577615	1	755	29	-1	-1	0.2	1076; 824; 1030; 838; 1075	0.33333333333333326; 0.5862068965517241; 0.5862068965517241; 0.6129032258064516; 0.6129032258064516
299	CHEMBL576740-CHEMBL583331	1	755	29	-1	-1	0.0	1030; 824; 1037; 1052; 1075	0.4838709677419355; 0.4838709677419355; 0.48484848484848486; 0.48571428571428577; 0.5151515151515151
300	CHEMBL577407-CHEMBL577356	1	755	29	-1	1	0.8	1085; 1047; 827; 1033; 841	0.2962962962962963; 0.3448275862068966; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667
301	CHEMBL577359-CHEMBL577394	1	755	29	-1	-1	0.2	1032; 840; 1085; 1075; 1068	0.5862068965517241; 0.6129032258064516; 0.625; 0.625; 0.6470588235294118
302	CHEMBL577786-CHEMBL577359	1	755	29	-1	-1	0.4	1086; 829; 842; 1057; 1028	0.33333333333333326; 0.4516129032258065; 0.48484848484848486; 0.5789473684210527; 0.5833333333333334
303	CHEMBL577394-CHEMBL583331	1	755	29	-1	-1	0.2	1039; 1032; 840; 1075; 1085	0.4375; 0.5; 0.53125; 0.5454545454545454; 0.5454545454545454
304	CHEMBL577615-CHEMBL577407	1	755	29	1	1	1.0	1076; 1033; 827; 1040; 841	0.33333333333333326; 0.5862068965517241; 0.5862068965517241; 0.59375; 0.6129032258064516
305	CHEMBL577407-CHEMBL583331	1	755	29	1	1	1.0	1040; 1033; 827; 1055; 841	0.4545454545454546; 0.4838709677419355; 0.4838709677419355; 0.48571428571428577; 0.5151515151515151
306	CHEMBL577786-CHEMBL577615	1	755	29	1	-1	0.2	1070; 1028; 829; 1086; 842	0.4482758620689655; 0.4482758620689655; 0.6; 0.625; 0.625
