	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
145	CHEMBL2441837-CHEMBL2441835	64	386	12	-1	-1	0.0	496; 503; 499; 500; 505	0.48275862068965525; 0.5151515151515151; 0.5517241379310345; 0.59375; 0.59375
146	CHEMBL2441846-CHEMBL2441835	64	386	12	-1	-1	0.0	502; 507; 499; 503; 505	0.27586206896551724; 0.40625; 0.40740740740740744; 0.4375; 0.4666666666666667
147	CHEMBL2441950-CHEMBL2441835	64	386	12	-1	-1	0.0	499; 505; 500; 508; 496	0.2727272727272727; 0.36; 0.42307692307692313; 0.4285714285714286; 0.46153846153846156
148	CHEMBL2441952-CHEMBL2441835	64	386	12	-1	-1	0.0	499; 507; 505; 500; 508	0.36; 0.3666666666666667; 0.4285714285714286; 0.48275862068965525; 0.4838709677419355
149	CHEMBL2441955-CHEMBL2441835	64	386	12	-1	-1	0.0	508; 499; 505; 500; 507	0.038461538461538436; 0.4482758620689655; 0.5; 0.5454545454545454; 0.5675675675675675
150	CHEMBL2441837-CHEMBL2441836	64	386	12	-1	-1	0.0	516; 512; 518; 451; 521	0.7037037037037037; 0.782608695652174; 0.8076923076923077; 0.8148148148148148; 0.8275862068965517
151	CHEMBL2441846-CHEMBL2441836	64	386	12	-1	-1	0.0	515; 520; 512; 516; 518	0.3913043478260869; 0.5; 0.5238095238095238; 0.5384615384615384; 0.5833333333333334
152	CHEMBL2441950-CHEMBL2441836	64	386	12	-1	-1	0.0	512; 518; 521; 520; 513	0.375; 0.4736842105263157; 0.5454545454545454; 0.5833333333333334; 0.6
153	CHEMBL2441952-CHEMBL2441836	64	386	12	-1	-1	0.0	520; 512; 518; 521; 513	0.45833333333333326; 0.4736842105263157; 0.5454545454545454; 0.6; 0.6521739130434783
154	CHEMBL2441955-CHEMBL2441836	64	386	12	-1	-1	0.0	521; 563; 512; 463; 554	0.050000000000000044; 0.5555555555555556; 0.5652173913043478; 0.5862068965517241; 0.6
155	CHEMBL2441837-CHEMBL2441838_CHEMBL2441839	64	386	12	-1	-1	0.0	511; 539; 535; 541; 536	0.5; 0.53125; 0.5714285714285714; 0.6129032258064516; 0.6129032258064516
156	CHEMBL2441837-CHEMBL2441844	64	386	12	-1	-1	0.0	512; 549; 516; 513; 454	0.6666666666666666; 0.72; 0.7931034482758621; 0.8; 0.8
157	CHEMBL2441837-CHEMBL2441845	64	386	12	-1	-1	0.0	513; 558; 455; 560; 536	0.625; 0.6428571428571429; 0.7142857142857143; 0.7407407407407407; 0.7419354838709677
158	CHEMBL2441837-CHEMBL2441847	64	386	12	-1	-1	0.0	515; 548; 457; 575; 516	0.5357142857142857; 0.6071428571428571; 0.625; 0.6451612903225806; 0.6451612903225806
159	CHEMBL2441848-CHEMBL2441837	64	386	12	-1	-1	0.0	516; 549; 458; 581; 558	0.5555555555555556; 0.6666666666666666; 0.6774193548387096; 0.7; 0.7
160	CHEMBL2441837-CHEMBL2441951	64	386	12	-1	-1	0.0	518; 581; 460; 560; 491	0.5833333333333334; 0.6428571428571429; 0.7142857142857143; 0.7407407407407407; 0.7419354838709677
161	CHEMBL2441837-CHEMBL2441953	64	386	12	-1	-1	0.0	520; 583; 462; 553; 562	0.48275862068965525; 0.5757575757575758; 0.6060606060606061; 0.6206896551724138; 0.625
162	CHEMBL2441837-CHEMBL2441954	64	386	12	-1	-1	0.0	521; 584; 463; 554; 563	0.5185185185185185; 0.5806451612903226; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666
163	CHEMBL2441846-CHEMBL2441838_CHEMBL2441839	64	386	12	-1	-1	0.0	538; 543; 535; 539; 541	0.2857142857142857; 0.4193548387096775; 0.42307692307692313; 0.4516129032258065; 0.48275862068965525
164	CHEMBL2441950-CHEMBL2441838_CHEMBL2441839	64	386	12	-1	-1	0.0	535; 541; 536; 511; 544	0.2857142857142857; 0.375; 0.43999999999999995; 0.48; 0.4814814814814814
165	CHEMBL2441952-CHEMBL2441838_CHEMBL2441839	64	386	12	-1	-1	0.0	535; 543; 541; 536; 538	0.375; 0.3793103448275862; 0.4444444444444444; 0.5; 0.5161290322580645
166	CHEMBL2441955-CHEMBL2441838_CHEMBL2441839	64	386	12	-1	-1	0.0	544; 535; 541; 536; 543	0.04166666666666663; 0.5; 0.5483870967741935; 0.59375; 0.6111111111111112
167	CHEMBL2441846-CHEMBL2441844	64	386	12	-1	-1	0.0	548; 557; 553; 549; 575	0.44999999999999996; 0.5238095238095238; 0.5909090909090909; 0.6521739130434783; 0.6923076923076923
168	CHEMBL2441950-CHEMBL2441844	64	386	12	-1	-1	0.0	551; 554; 553; 548; 512	0.6; 0.6666666666666666; 0.7; 0.7619047619047619; 0.7777777777777778
169	CHEMBL2441952-CHEMBL2441844	64	386	12	-1	-1	0.0	553; 551; 554; 562; 548	0.55; 0.6666666666666666; 0.7142857142857143; 0.7307692307692307; 0.7391304347826086
170	CHEMBL2441955-CHEMBL2441844	64	386	12	-1	-1	0.0	554; 563; 521; 578; 463	0.0625; 0.40909090909090917; 0.6; 0.6071428571428571; 0.6296296296296297
171	CHEMBL2441846-CHEMBL2441845	64	386	12	-1	-1	0.0	548; 557; 562; 575; 558	0.33333333333333326; 0.4782608695652174; 0.5; 0.5384615384615384; 0.5384615384615384
172	CHEMBL2441950-CHEMBL2441845	64	386	12	-1	-1	0.0	560; 546; 563; 562; 548	0.4736842105263157; 0.5; 0.5454545454545454; 0.5833333333333334; 0.6363636363636364
173	CHEMBL2441952-CHEMBL2441845	64	386	12	-1	-1	0.0	562; 560; 546; 563; 548	0.45833333333333326; 0.5454545454545454; 0.5789473684210527; 0.6; 0.625
174	CHEMBL2441955-CHEMBL2441845	64	386	12	-1	-1	0.0	563; 554; 578; 521; 560	0.050000000000000044; 0.40909090909090917; 0.4642857142857143; 0.5555555555555556; 0.6153846153846154
175	CHEMBL2441846-CHEMBL2441847	64	386	12	-1	-1	0.0	577; 573; 548; 575; 546	0.6071428571428571; 0.6153846153846154; 0.68; 0.7142857142857143; 0.7142857142857143
176	CHEMBL2441848-CHEMBL2441846	64	386	12	-1	-1	0.0	573; 583; 549; 581; 584	0.34782608695652173; 0.5517241379310345; 0.6; 0.6428571428571429; 0.6774193548387096
177	CHEMBL2441846-CHEMBL2441951	64	386	12	-1	-1	0.0	592; 593; 78; 65; 67	0.6875; 0.8125; 0.875; 0.875; 0.8806818181818181
178	CHEMBL2441953-CHEMBL2441846	64	386	12	-1	-1	0.0	592; 598; 72; 577; 583	0.6111111111111112; 0.6818181818181818; 0.8392857142857143; 0.8666666666666667; 0.8709677419354838
179	CHEMBL2441846-CHEMBL2441954	64	386	12	-1	-1	0.0	598; 593; 443; 65; 71	0.55; 0.5625; 0.7857142857142857; 0.7916666666666666; 0.8214285714285714
180	CHEMBL2441950-CHEMBL2441847	64	386	12	-1	-1	0.0	548; 575; 578; 457; 515	0.30000000000000004; 0.3913043478260869; 0.46153846153846156; 0.5555555555555556; 0.56
181	CHEMBL2441952-CHEMBL2441847	64	386	12	-1	-1	0.0	548; 577; 575; 578; 457	0.4347826086956521; 0.4444444444444444; 0.5; 0.5517241379310345; 0.6333333333333333
182	CHEMBL2441955-CHEMBL2441847	64	386	12	-1	-1	0.0	578; 563; 548; 584; 575	0.04166666666666663; 0.4642857142857143; 0.4814814814814814; 0.53125; 0.5333333333333333
183	CHEMBL2441848-CHEMBL2441950	64	386	12	-1	-1	0.0	549; 581; 558; 584; 516	0.30000000000000004; 0.3913043478260869; 0.45833333333333326; 0.46153846153846156; 0.52
184	CHEMBL2441848-CHEMBL2441952	64	386	12	-1	-1	0.0	549; 583; 581; 584; 558	0.3913043478260869; 0.4285714285714286; 0.46153846153846156; 0.5172413793103449; 0.5185185185185185
185	CHEMBL2441848-CHEMBL2441955	64	386	12	-1	-1	0.0	584; 549; 578; 581; 558	0.04166666666666663; 0.4814814814814814; 0.53125; 0.5333333333333333; 0.5806451612903226
186	CHEMBL2441950-CHEMBL2441951	64	386	12	-1	-1	0.0	593; 592; 551; 443; 560	0.7272727272727273; 0.7692307692307693; 0.9555555555555556; 0.961038961038961; 0.9649122807017544
187	CHEMBL2441950-CHEMBL2441953	64	386	12	-1	-1	0.0	592; 598; 553; 562; 520	0.3076923076923077; 0.47058823529411764; 0.8484848484848484; 0.8717948717948718; 0.8717948717948718
188	CHEMBL2441950-CHEMBL2441954	64	386	12	-1	-1	0.0	593; 443; 598; 554; 563	0.36363636363636365; 0.5714285714285714; 0.5882352941176471; 0.9; 0.9166666666666666
189	CHEMBL2441952-CHEMBL2441951	64	386	12	-1	-1	0.0	592; 593; 598; 426; 427	0.6153846153846154; 0.7692307692307693; 0.9; 0.955; 0.955
190	CHEMBL2441955-CHEMBL2441951	64	386	12	-1	-1	0.0	593; 598; 443; 592; 118	0.09090909090909094; 0.65; 0.75; 0.85; 0.8990384615384616
191	CHEMBL2441952-CHEMBL2441953	64	386	12	-1	-1	0.0	592; 598; 553; 520; 562	0.5333333333333333; 0.631578947368421; 0.8840579710144927; 0.9012345679012346; 0.9012345679012346
192	CHEMBL2441952-CHEMBL2441954	64	386	12	-1	-1	0.0	593; 598; 443; 592; 65	0.46153846153846156; 0.47058823529411764; 0.7272727272727273; 0.9; 0.90625
193	CHEMBL2441953-CHEMBL2441955	64	386	12	-1	-1	0.0	598; 592; 593; 443; 123	0.05882352941176472; 0.55; 0.65; 0.8333333333333334; 0.8836206896551724
