	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL4463262-CHEMBL4449060	8	793	44	-1	-1	0.0	600; 575; 609; 606; 561	0.52; 0.625; 0.6666666666666666; 0.7096774193548387; 0.7428571428571429
147	CHEMBL4520591-CHEMBL4449060	8	793	44	-1	-1	0.0	601; 576; 606; 621; 563	0.4642857142857143; 0.5757575757575758; 0.6; 0.6176470588235294; 0.75
148	CHEMBL4449060-CHEMBL4585022	8	793	44	-1	-1	0.0	604; 609; 621; 579; 574	0.4482758620689655; 0.5454545454545454; 0.6; 0.6176470588235294; 0.6470588235294118
149	CHEMBL4542729-CHEMBL4450100	8	793	44	-1	-1	0.0	560; 575; 576; 566; 574	0.25806451612903225; 0.4375; 0.5; 0.6153846153846154; 0.6285714285714286
150	CHEMBL4547962-CHEMBL4450100	8	793	44	-1	-1	0.0	575; 576; 560; 574; 609	0.3870967741935484; 0.4545454545454546; 0.4571428571428571; 0.5454545454545454; 0.717948717948718
151	CHEMBL4453372-CHEMBL4544942	8	793	44	-1	-1	0.4	526; 626; 438; 605; 429	0.2222222222222222; 0.7352941176470589; 0.7407407407407407; 0.7623456790123456; 0.7643097643097644
152	CHEMBL4453372-CHEMBL4556756	8	793	44	-1	-1	0.4	526; 438; 626; 605; 429	0.5985663082437276; 0.662962962962963; 0.6875; 0.6936026936026936; 0.8703703703703705
153	CHEMBL4542729-CHEMBL4458348	8	793	44	-1	-1	0.0	561; 601; 600; 566; 609	0.2962962962962963; 0.5666666666666667; 0.6071428571428571; 0.6111111111111112; 0.6470588235294118
154	CHEMBL4547962-CHEMBL4458348	8	793	44	-1	-1	0.0	600; 561; 601; 566; 609	0.52; 0.5806451612903226; 0.5862068965517241; 0.7368421052631579; 0.7428571428571429
155	CHEMBL4542729-CHEMBL4463262	8	793	44	-1	-1	0.0	562; 606; 561; 563; 609	0.33333333333333326; 0.6551724137931034; 0.65625; 0.7647058823529411; 0.7714285714285715
156	CHEMBL4463262-CHEMBL4547962	8	793	44	-1	-1	0.0	606; 562; 600; 563; 561	0.6428571428571429; 0.6551724137931034; 0.7037037037037037; 0.71875; 0.8
157	CHEMBL4520591-CHEMBL4542729	8	793	44	-1	-1	0.0	563; 606; 601; 621; 561	0.3076923076923077; 0.5357142857142857; 0.6875; 0.7222222222222222; 0.75
158	CHEMBL4520591-CHEMBL4547962	8	793	44	-1	-1	0.0	606; 563; 601; 562; 561	0.5185185185185185; 0.6129032258064516; 0.6333333333333333; 0.71875; 0.7428571428571429
159	CHEMBL4542729-CHEMBL4585022	8	793	44	-1	-1	0.0	566; 609; 621; 561; 560	0.25806451612903225; 0.4375; 0.5; 0.6111111111111112; 0.6153846153846154
160	CHEMBL4543467_CHEMBL4581985-CHEMBL4546133_CHEMBL4579894	8	793	44	-1	-1	0.0	224; 627; 411; 231; 227	0.9367866549604916; 0.9657142857142857; 0.9701492537313433; 0.9701492537313433; 0.9724454649827784
161	CHEMBL4547962-CHEMBL4585022	8	793	44	-1	-1	0.0	609; 621; 566; 604; 561	0.3870967741935484; 0.4545454545454546; 0.4571428571428571; 0.5757575757575758; 0.6842105263157895
162	CHEMBL471972-CHEMBL474458	8	793	44	-1	-1	0.0	646; 651; 632; 631; 634	0.7407407407407407; 0.8; 0.8; 0.8; 0.8076923076923077
163	CHEMBL471972-CHEMBL475063	8	793	44	-1	-1	0.0	655; 653; 631; 651; 1043	0.47619047619047616; 0.5217391304347826; 0.5416666666666666; 0.6190476190476191; 0.64
164	CHEMBL471972-CHEMBL481986	8	793	44	-1	-1	0.0	646; 631; 632; 644; 658	0.6923076923076923; 0.7586206896551724; 0.7586206896551724; 0.7857142857142857; 0.7857142857142857
165	CHEMBL471972-CHEMBL515251	8	793	44	-1	-1	0.0	655; 644; 653; 643; 631	0.6; 0.6153846153846154; 0.6296296296296297; 0.6785714285714286; 0.6896551724137931
166	CHEMBL474458-CHEMBL473448	8	793	44	-1	-1	0.0	675; 631; 679; 671; 688	0.5263157894736842; 0.53125; 0.5588235294117647; 0.5588235294117647; 0.5588235294117647
167	CHEMBL475063-CHEMBL473448	8	793	44	-1	-1	0.0	684; 682; 680; 673; 678	0.43333333333333335; 0.46875; 0.5625; 0.6388888888888888; 0.6388888888888888
168	CHEMBL473448-CHEMBL481986	8	793	44	-1	-1	0.0	675; 631; 661; 689; 679	0.5135135135135135; 0.5625; 0.5853658536585366; 0.5882352941176471; 0.5882352941176471
169	CHEMBL515251-CHEMBL473448	8	793	44	-1	-1	0.0	684; 682; 673; 680; 678	0.47058823529411764; 0.5; 0.5; 0.5833333333333334; 0.6153846153846154
170	CHEMBL474458-CHEMBL474257	8	793	44	-1	-1	0.0	632; 719; 701; 718; 710	0.53125; 0.5588235294117647; 0.5588235294117647; 0.5588235294117647; 0.5675675675675675
171	CHEMBL475063-CHEMBL474257	8	793	44	-1	-1	0.0	714; 712; 661; 710; 703	0.303030303030303; 0.34285714285714286; 0.36111111111111116; 0.3939393939393939; 0.45945945945945943
172	CHEMBL474257-CHEMBL481986	8	793	44	-1	-1	0.0	632; 661; 701; 718; 719	0.5625; 0.5853658536585366; 0.5882352941176471; 0.5882352941176471; 0.5882352941176471
173	CHEMBL515251-CHEMBL474257	8	793	44	-1	-1	0.0	714; 703; 712; 702; 710	0.4054054054054055; 0.42105263157894735; 0.4358974358974359; 0.475; 0.4864864864864865
174	CHEMBL474458-CHEMBL474664	8	793	44	-1	-1	0.0	758; 634; 771; 770; 754	0.5882352941176471; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
175	CHEMBL474458-CHEMBL474865	8	793	44	-1	-1	0.0	635; 782; 796; 778; 786	0.5161290322580645; 0.5263157894736842; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
176	CHEMBL475062-CHEMBL474458	8	793	44	-1	-1	0.0	636; 806; 819; 810; 820	0.5357142857142857; 0.5555555555555556; 0.5666666666666667; 0.5666666666666667; 0.5666666666666667
177	CHEMBL474458-CHEMBL475268	8	793	44	-1	-1	0.0	851; 638; 847; 855; 864	0.5882352941176471; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
178	CHEMBL474458-CHEMBL475269	8	793	44	-1	-1	0.0	639; 871; 883; 875; 884	0.5517241379310345; 0.5555555555555556; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
179	CHEMBL474458-CHEMBL475669	8	793	44	-1	-1	0.0	640; 890; 902; 903; 886	0.48484848484848486; 0.5; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142
180	CHEMBL479831-CHEMBL474458	8	793	44	-1	-1	0.0	908; 641; 922; 904; 912	0.6451612903225806; 0.6521739130434783; 0.68; 0.68; 0.68
181	CHEMBL480381-CHEMBL474458	8	793	44	-1	-1	0.0	926; 642; 940; 930; 939	0.6896551724137931; 0.7142857142857143; 0.7391304347826086; 0.7391304347826086; 0.7391304347826086
182	CHEMBL474458-CHEMBL480638	8	793	44	-1	-1	0.0	643; 943; 957; 956; 947	0.5161290322580645; 0.5263157894736842; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
183	CHEMBL474458-CHEMBL480836	8	793	44	-1	-1	0.0	644; 959; 924; 973; 972	0.5333333333333333; 0.5405405405405406; 0.5625; 0.5625; 0.5625
184	CHEMBL474458-CHEMBL481424	8	793	44	-1	-1	0.0	974; 645; 978; 925; 987	0.5882352941176471; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
185	CHEMBL474458-CHEMBL481433	8	793	44	-1	-1	0.0	646; 1002; 1001; 926; 992	0.6; 0.625; 0.625; 0.625; 0.625
186	CHEMBL482191-CHEMBL474458	8	793	44	-1	-1	0.0	648; 990; 1026; 928; 1027	0.5769230769230769; 0.5882352941176471; 0.6071428571428571; 0.6071428571428571; 0.6071428571428571
187	CHEMBL474458-CHEMBL482218	8	793	44	-1	-1	0.0	649; 1028; 1038; 1037; 929	0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
188	CHEMBL482348-CHEMBL474458	8	793	44	-1	-1	0.0	992; 650; 1047; 1048; 930	0.6896551724137931; 0.7142857142857143; 0.7391304347826086; 0.7391304347826086; 0.7391304347826086
189	CHEMBL474458-CHEMBL482388	8	793	44	-1	-1	0.0	993; 651; 931; 1039; 1057	0.6060606060606061; 0.6153846153846154; 0.6428571428571429; 0.6428571428571429; 0.6428571428571429
190	CHEMBL474458-CHEMBL514195	8	793	44	-1	-1	0.0	652; 994; 1064; 1065; 932	0.5517241379310345; 0.5555555555555556; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
191	CHEMBL474458-CHEMBL514299	8	793	44	-1	-1	0.0	653; 995; 933; 1071; 1072	0.5161290322580645; 0.5263157894736842; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
192	CHEMBL474458-CHEMBL515588	8	793	44	-1	-1	0.0	655; 997; 1083; 1043; 1082	0.5517241379310345; 0.5555555555555556; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
193	CHEMBL474458-CHEMBL515769	8	793	44	-1	-1	0.0	656; 998; 1044; 1087; 1086	0.48484848484848486; 0.5; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142
194	CHEMBL519115-CHEMBL474458	8	793	44	-1	-1	0.0	657; 999; 1090; 1045; 1091	0.5769230769230769; 0.5882352941176471; 0.6071428571428571; 0.6071428571428571; 0.6071428571428571
195	CHEMBL474458-CHEMBL519136	8	793	44	-1	-1	0.0	658; 1000; 938; 1093; 1092	0.5333333333333333; 0.5405405405405406; 0.5625; 0.5625; 0.5625
196	CHEMBL519633-CHEMBL474458	8	793	44	-1	-1	0.0	1001; 659; 939; 1094; 1047	0.6896551724137931; 0.7142857142857143; 0.7391304347826086; 0.7391304347826086; 0.7391304347826086
197	CHEMBL521115-CHEMBL474458	8	793	44	-1	-1	0.0	1002; 660; 940; 1048; 1094	0.6896551724137931; 0.7142857142857143; 0.7391304347826086; 0.7391304347826086; 0.7391304347826086
198	CHEMBL474664-CHEMBL475063	8	793	44	-1	-1	0.0	766; 764; 663; 859; 756	0.40740740740740744; 0.4137931034482758; 0.43333333333333335; 0.5333333333333333; 0.5483870967741935
199	CHEMBL474664-CHEMBL481986	8	793	44	-1	-1	0.0	758; 634; 693; 754; 770	0.5454545454545454; 0.5925925925925926; 0.6111111111111112; 0.6206896551724138; 0.6206896551724138
200	CHEMBL474664-CHEMBL515251	8	793	44	-1	-1	0.0	756; 764; 766; 663; 760	0.5; 0.5151515151515151; 0.5161290322580645; 0.5714285714285714; 0.6176470588235294
201	CHEMBL474865-CHEMBL475063	8	793	44	-1	-1	0.0	791; 789; 664; 780; 785	0.3666666666666667; 0.375; 0.4117647058823529; 0.5; 0.5294117647058824
202	CHEMBL474865-CHEMBL481986	8	793	44	-1	-1	0.0	782; 635; 786; 796; 778	0.4864864864864865; 0.5161290322580645; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
203	CHEMBL474865-CHEMBL515251	8	793	44	-1	-1	0.0	780; 791; 789; 664; 785	0.4571428571428571; 0.47058823529411764; 0.4722222222222222; 0.5384615384615384; 0.5675675675675675
204	CHEMBL475062-CHEMBL475063	8	793	44	-1	-1	0.0	815; 813; 665; 811; 804	0.37037037037037035; 0.4137931034482758; 0.46875; 0.5185185185185185; 0.5483870967741935
205	CHEMBL475062-CHEMBL481986	8	793	44	-1	-1	0.0	806; 636; 819; 820; 810	0.5142857142857142; 0.5357142857142857; 0.5666666666666667; 0.5666666666666667; 0.5666666666666667
206	CHEMBL475062-CHEMBL515251	8	793	44	-1	-1	0.0	815; 804; 813; 803; 665	0.5; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5675675675675675
207	CHEMBL475268-CHEMBL475063	8	793	44	-1	-1	0.0	859; 857; 667; 849; 680	0.37037037037037035; 0.4137931034482758; 0.43333333333333335; 0.5483870967741935; 0.5625
208	CHEMBL475269-CHEMBL475063	8	793	44	-1	-1	0.0	879; 877; 668; 869; 874	0.3448275862068966; 0.3870967741935484; 0.40625; 0.5151515151515151; 0.5454545454545454
209	CHEMBL475669-CHEMBL475063	8	793	44	-1	-1	0.0	898; 896; 669; 888; 800	0.3125; 0.3529411764705883; 0.38888888888888884; 0.4722222222222222; 0.5
210	CHEMBL479831-CHEMBL475063	8	793	44	-1	-1	0.0	917; 915; 670; 1022; 913	0.4; 0.4444444444444444; 0.4642857142857143; 0.5172413793103449; 0.52
211	CHEMBL480381-CHEMBL475063	8	793	44	-1	-1	0.0	935; 933; 671; 931; 924	0.4347826086956521; 0.48; 0.5; 0.5652173913043478; 0.6296296296296297
212	CHEMBL475063-CHEMBL480638	8	793	44	-1	-1	0.0	952; 950; 680; 941; 946	0.33333333333333326; 0.375; 0.46875; 0.5294117647058824; 0.5294117647058824
213	CHEMBL475063-CHEMBL480836	8	793	44	-1	-1	0.0	968; 966; 964; 673; 804	0.3571428571428572; 0.4; 0.4642857142857143; 0.48484848484848486; 0.5625
214	CHEMBL475063-CHEMBL481424	8	793	44	-1	-1	0.0	983; 981; 680; 663; 667	0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.53125; 0.53125
215	CHEMBL475063-CHEMBL481433	8	793	44	-1	-1	0.0	997; 995; 675; 993; 959	0.3548387096774194; 0.3939393939393939; 0.3939393939393939; 0.4516129032258065; 0.5142857142857142
216	CHEMBL482191-CHEMBL475063	8	793	44	-1	-1	0.0	1022; 1020; 677; 1018; 917	0.3571428571428572; 0.4; 0.4193548387096775; 0.4642857142857143; 0.5172413793103449
217	CHEMBL475063-CHEMBL482218	8	793	44	-1	-1	0.0	1033; 1031; 678; 1029; 962	0.3571428571428572; 0.4; 0.4375; 0.4642857142857143; 0.53125
218	CHEMBL482348-CHEMBL475063	8	793	44	-1	-1	0.0	1043; 1041; 679; 1039; 963	0.4347826086956521; 0.48; 0.5; 0.5652173913043478; 0.6296296296296297
219	CHEMBL482388-CHEMBL475063	8	793	44	-1	-1	0.0	1052; 1050; 680; 674; 964	0.41666666666666674; 0.46153846153846156; 0.5172413793103449; 0.5862068965517241; 0.6071428571428571
220	CHEMBL514195-CHEMBL475063	8	793	44	-1	-1	0.0	1060; 681; 1058; 965; 857	0.3448275862068966; 0.40625; 0.4516129032258065; 0.5151515151515151; 0.5454545454545454
221	CHEMBL475063-CHEMBL514299	8	793	44	-1	-1	0.0	1067; 682; 1050; 966; 813	0.3846153846153846; 0.5; 0.5517241379310345; 0.6060606060606061; 0.6363636363636364
222	CHEMBL475063-CHEMBL515588	8	793	44	-1	-1	0.0	1067; 684; 1052; 968; 815	0.46153846153846156; 0.5333333333333333; 0.5925925925925926; 0.6451612903225806; 0.6774193548387096
223	CHEMBL515769-CHEMBL475063	8	793	44	-1	-1	0.0	1079; 685; 1068; 969; 1034	0.3125; 0.38888888888888884; 0.4117647058823529; 0.4722222222222222; 0.5
224	CHEMBL519115-CHEMBL475063	8	793	44	-1	-1	0.0	1080; 1069; 686; 1054; 970	0.3571428571428572; 0.4; 0.4193548387096775; 0.4642857142857143; 0.53125
225	CHEMBL475063-CHEMBL519136	8	793	44	-1	-1	0.0	1081; 1070; 687; 1055; 1036	0.32258064516129026; 0.36363636363636365; 0.4117647058823529; 0.4193548387096775; 0.5142857142857142
226	CHEMBL519633-CHEMBL475063	8	793	44	-1	-1	0.0	1082; 1071; 688; 1056; 972	0.4347826086956521; 0.48; 0.5; 0.5652173913043478; 0.6296296296296297
227	CHEMBL521115-CHEMBL475063	8	793	44	-1	-1	0.0	1083; 1072; 689; 1057; 973	0.4347826086956521; 0.48; 0.5; 0.5652173913043478; 0.6296296296296297
228	CHEMBL475268-CHEMBL481986	8	793	44	-1	-1	0.0	851; 638; 697; 864; 855	0.5454545454545454; 0.5925925925925926; 0.6111111111111112; 0.6206896551724138; 0.6206896551724138
229	CHEMBL475268-CHEMBL515251	8	793	44	-1	-1	0.0	859; 849; 857; 667; 854	0.4838709677419355; 0.5; 0.5151515151515151; 0.5714285714285714; 0.6176470588235294
230	CHEMBL475269-CHEMBL481986	8	793	44	-1	-1	0.0	871; 639; 698; 867; 875	0.5142857142857142; 0.5517241379310345; 0.5789473684210527; 0.5806451612903226; 0.5806451612903226
231	CHEMBL475269-CHEMBL515251	8	793	44	-1	-1	0.0	879; 869; 877; 668; 868	0.4545454545454546; 0.47058823529411764; 0.48571428571428577; 0.5405405405405406; 0.5833333333333334
232	CHEMBL475669-CHEMBL481986	8	793	44	-1	-1	0.0	890; 640; 886; 903; 894	0.46153846153846156; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142
233	CHEMBL475669-CHEMBL515251	8	793	44	-1	-1	0.0	898; 888; 896; 669; 893	0.41666666666666674; 0.43243243243243246; 0.44736842105263164; 0.5121951219512195; 0.5384615384615384
234	CHEMBL479831-CHEMBL481986	8	793	44	-1	-1	0.0	908; 641; 670; 700; 990	0.6; 0.6521739130434783; 0.6666666666666666; 0.6666666666666666; 0.6764705882352942
235	CHEMBL479831-CHEMBL515251	8	793	44	-1	-1	0.0	917; 906; 915; 905; 1022	0.5172413793103449; 0.5333333333333333; 0.5483870967741935; 0.59375; 0.6060606060606061
236	CHEMBL480381-CHEMBL481986	8	793	44	-1	-1	0.0	926; 671; 701; 642; 924	0.6428571428571429; 0.7096774193548387; 0.7096774193548387; 0.7142857142857143; 0.7333333333333333
237	CHEMBL480381-CHEMBL515251	8	793	44	-1	-1	0.0	935; 924; 933; 923; 671	0.5555555555555556; 0.5714285714285714; 0.5862068965517241; 0.6333333333333333; 0.6451612903225806
238	CHEMBL480638-CHEMBL481986	8	793	44	-1	-1	0.0	943; 643; 702; 923; 947	0.5135135135135135; 0.5483870967741935; 0.575; 0.5757575757575758; 0.5757575757575758
239	CHEMBL480638-CHEMBL515251	8	793	44	-1	-1	0.0	941; 952; 950; 946; 955	0.5; 0.5; 0.5277777777777778; 0.6216216216216216; 0.6410256410256411
240	CHEMBL480836-CHEMBL481986	8	793	44	-1	-1	0.0	959; 644; 703; 972; 924	0.5277777777777778; 0.5666666666666667; 0.5897435897435898; 0.59375; 0.59375
241	CHEMBL480836-CHEMBL515251	8	793	44	-1	-1	0.0	968; 966; 941; 673; 958	0.5757575757575758; 0.6; 0.6; 0.6216216216216216; 0.6470588235294118
242	CHEMBL481424-CHEMBL481986	8	793	44	-1	-1	0.0	974; 645; 704; 988; 987	0.5454545454545454; 0.5925925925925926; 0.6111111111111112; 0.6206896551724138; 0.6206896551724138
243	CHEMBL515251-CHEMBL481424	8	793	44	-1	-1	0.0	958; 983; 981; 674; 977	0.5161290322580645; 0.5161290322580645; 0.5454545454545454; 0.6470588235294118; 0.6470588235294118
244	CHEMBL481433-CHEMBL481986	8	793	44	-1	-1	0.0	675; 646; 1001; 1002; 992	0.631578947368421; 0.6333333333333333; 0.65625; 0.65625; 0.65625
245	CHEMBL515251-CHEMBL481433	8	793	44	-1	-1	0.0	997; 959; 995; 943; 993	0.4285714285714286; 0.4444444444444444; 0.45945945945945943; 0.5; 0.5142857142857142
246	CHEMBL482191-CHEMBL481986	8	793	44	-1	-1	0.0	990; 648; 928; 1017; 1027	0.5454545454545454; 0.5769230769230769; 0.6071428571428571; 0.6071428571428571; 0.6071428571428571
247	CHEMBL482218-CHEMBL481986	8	793	44	-1	-1	0.0	991; 649; 1038; 929; 1028	0.5428571428571428; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
248	CHEMBL482348-CHEMBL481986	8	793	44	-1	-1	0.0	992; 679; 650; 963; 1046	0.6428571428571429; 0.7096774193548387; 0.7142857142857143; 0.7333333333333333; 0.7333333333333333
249	CHEMBL482388-CHEMBL481986	8	793	44	-1	-1	0.0	993; 651; 710; 931; 1057	0.5625; 0.6153846153846154; 0.6285714285714286; 0.6428571428571429; 0.6428571428571429
250	CHEMBL514195-CHEMBL481986	8	793	44	-1	-1	0.0	994; 652; 711; 1064; 1040	0.5142857142857142; 0.5517241379310345; 0.5789473684210527; 0.5806451612903226; 0.5806451612903226
251	CHEMBL514299-CHEMBL481986	8	793	44	-1	-1	0.0	995; 653; 933; 1071; 1072	0.4864864864864865; 0.5161290322580645; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
252	CHEMBL515588-CHEMBL481986	8	793	44	-1	-1	0.0	997; 655; 714; 1082; 1083	0.5142857142857142; 0.5517241379310345; 0.5789473684210527; 0.5806451612903226; 0.5806451612903226
253	CHEMBL515769-CHEMBL481986	8	793	44	-1	-1	0.0	998; 656; 1044; 1087; 936	0.46153846153846156; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142
254	CHEMBL519115-CHEMBL481986	8	793	44	-1	-1	0.0	999; 657; 1045; 1090; 1091	0.5454545454545454; 0.5769230769230769; 0.6071428571428571; 0.6071428571428571; 0.6071428571428571
255	CHEMBL481986-CHEMBL519136	8	793	44	-1	-1	0.0	1000; 658; 717; 1092; 938	0.5277777777777778; 0.5666666666666667; 0.5897435897435898; 0.59375; 0.59375
256	CHEMBL519633-CHEMBL481986	8	793	44	-1	-1	0.0	1001; 718; 688; 659; 972	0.6428571428571429; 0.7096774193548387; 0.7096774193548387; 0.7142857142857143; 0.7333333333333333
257	CHEMBL521115-CHEMBL481986	8	793	44	-1	-1	0.0	1002; 719; 689; 660; 973	0.6428571428571429; 0.7096774193548387; 0.7096774193548387; 0.7142857142857143; 0.7333333333333333
258	CHEMBL482191-CHEMBL515251	8	793	44	-1	-1	0.0	1022; 961; 1020; 945; 677	0.46875; 0.48484848484848486; 0.5; 0.5428571428571428; 0.5555555555555556
259	CHEMBL515251-CHEMBL482218	8	793	44	-1	-1	0.0	1033; 962; 1031; 946; 1029	0.46875; 0.48484848484848486; 0.5; 0.5428571428571428; 0.5625
260	CHEMBL482348-CHEMBL515251	8	793	44	-1	-1	0.0	1043; 963; 1041; 947; 679	0.5555555555555556; 0.5714285714285714; 0.5862068965517241; 0.6333333333333333; 0.6451612903225806
261	CHEMBL482388-CHEMBL515251	8	793	44	-1	-1	0.0	1052; 964; 1050; 952; 950	0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.5882352941176471; 0.6111111111111112
262	CHEMBL514195-CHEMBL515251	8	793	44	-1	-1	0.0	1060; 965; 681; 1058; 1030	0.4545454545454546; 0.47058823529411764; 0.5405405405405406; 0.5428571428571428; 0.5833333333333334
263	CHEMBL514299-CHEMBL515251	8	793	44	-1	-1	0.0	1067; 966; 682; 950; 981	0.5161290322580645; 0.5714285714285714; 0.5945945945945946; 0.5945945945945946; 0.6388888888888888
264	CHEMBL515588-CHEMBL515251	8	793	44	-1	-1	0.0	1067; 968; 952; 684; 983	0.5806451612903226; 0.6060606060606061; 0.6285714285714286; 0.6285714285714286; 0.6764705882352942
265	CHEMBL515769-CHEMBL515251	8	793	44	-1	-1	0.0	1079; 969; 1068; 685; 1034	0.41666666666666674; 0.43243243243243246; 0.5; 0.5121951219512195; 0.5384615384615384
266	CHEMBL519115-CHEMBL515251	8	793	44	-1	-1	0.0	1080; 970; 1069; 954; 686	0.46875; 0.48484848484848486; 0.5; 0.5428571428571428; 0.5555555555555556
267	CHEMBL515251-CHEMBL519136	8	793	44	-1	-1	0.0	971; 1081; 1070; 955; 687	0.47058823529411764; 0.48571428571428577; 0.5135135135135135; 0.5405405405405406; 0.5526315789473685
268	CHEMBL519633-CHEMBL515251	8	793	44	-1	-1	0.0	1082; 972; 1071; 956; 688	0.5555555555555556; 0.5714285714285714; 0.5862068965517241; 0.6333333333333333; 0.6451612903225806
269	CHEMBL521115-CHEMBL515251	8	793	44	-1	-1	0.0	1083; 973; 1072; 957; 689	0.5555555555555556; 0.5714285714285714; 0.5862068965517241; 0.6333333333333333; 0.6451612903225806
270	CHEMBL519763-CHEMBL517082	8	793	44	-1	-1	0.0	651; 691; 690; 1056; 1057	0.26415094339622636; 0.3275862068965517; 0.3275862068965517; 0.5238623751387348; 0.5238623751387348
271	CHEMBL594179-CHEMBL594622	8	793	44	-1	-1	0.0	1097; 147; 56; 338; 144	0.8260869565217391; 0.9957805907172995; 0.9962703962703963; 0.9969512195121951; 0.9972027972027973
272	CHEMBL594623-CHEMBL594179	8	793	44	-1	-1	0.0	1097; 414; 489; 352; 152	0.52; 0.9924242424242424; 0.9926470588235294; 0.9930555555555556; 0.9931113662456946
273	CHEMBL596265-CHEMBL594622	8	793	44	-1	-1	0.4	1097; 456; 452; 453; 317	0.36363636363636365; 0.9826388888888888; 0.9826388888888888; 0.9831081081081081; 0.9831081081081081
274	CHEMBL594623-CHEMBL596265	8	793	44	-1	-1	0.2	1097; 451; 452; 454; 455	0.8125; 0.9826388888888888; 0.9835526315789473; 0.9857954545454546; 0.9857954545454546
275	CHEMBL608115-CHEMBL61805	8	793	44	1	1	1.0	102; 261; 283; 37; 220	0.7; 0.7222222222222222; 0.7297297297297297; 0.7916666666666666; 0.803921568627451
