	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL201749-CHEMBL201281	2	641	22	-1	-1	0.0	533; 531; 106; 332; 526	0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.4347826086956521
147	CHEMBL201773-CHEMBL201281	2	641	22	-1	-1	0.0	548; 546; 107; 333; 539	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
148	CHEMBL201281-CHEMBL202358	2	641	22	-1	-1	0.0	583; 581; 526; 582; 255	0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.48; 0.5357142857142857
149	CHEMBL202766-CHEMBL201281	2	641	22	-1	-1	0.0	111; 601; 602; 577; 336	0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.303030303030303; 0.303030303030303
150	CHEMBL201281-CHEMBL370205	2	641	22	-1	-1	0.0	924; 926; 112; 588; 578	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.3571428571428572
151	CHEMBL201281-CHEMBL379688	2	641	22	-1	-1	0.0	940; 114; 942; 338; 530	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3571428571428572; 0.3571428571428572
152	CHEMBL381538-CHEMBL201281	2	641	22	-1	-1	0.0	591; 125; 44; 132; 512	0.17307692307692313; 0.26415094339622636; 0.3076923076923077; 0.32727272727272727; 0.4576271186440678
153	CHEMBL381540-CHEMBL201281	2	641	22	-1	-1	0.0	117; 955; 951; 582; 532	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.4; 0.4
154	CHEMBL382764-CHEMBL201281	2	641	22	-1	-1	0.0	118; 952; 583; 533; 155	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.5
155	CHEMBL201281-CHEMBL383321	2	641	22	-1	-1	0.0	953; 958; 119; 534; 584	0.32000000000000006; 0.32000000000000006; 0.36; 0.37037037037037035; 0.37037037037037035
156	CHEMBL201321-CHEMBL201523	2	641	22	-1	-1	0.0	454; 81; 457; 453; 456	0.34782608695652173; 0.3913043478260869; 0.4; 0.5517241379310345; 0.6206896551724138
157	CHEMBL201321-CHEMBL201679	2	641	22	-1	-1	0.0	346; 500; 503; 227; 82	0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.3928571428571428; 0.43999999999999995
158	CHEMBL201321-CHEMBL203148	2	641	22	-1	-1	0.0	347; 618; 83; 228; 500	0.42105263157894735; 0.47619047619047616; 0.5; 0.5; 0.6666666666666666
159	CHEMBL201321-CHEMBL381473	2	641	22	-1	-1	0.0	617; 230; 85; 502; 119	0.32000000000000006; 0.3928571428571428; 0.43999999999999995; 0.5806451612903226; 0.7635467980295566
160	CHEMBL201321-CHEMBL425395	2	641	22	-1	-1	0.0	618; 349; 231; 503; 581	0.38095238095238093; 0.38095238095238093; 0.45833333333333326; 0.6206896551724138; 0.6462585034013606
161	CHEMBL201323-CHEMBL378815	2	641	22	-1	-1	0.0	129; 436; 121; 435; 432	0.6176470588235294; 0.6388888888888888; 0.6470588235294118; 0.6486486486486487; 0.6756756756756757
162	CHEMBL380847-CHEMBL201329	2	641	22	-1	-1	0.0	443; 179; 377; 603; 604	0.2564102564102564; 0.44999999999999996; 0.5217391304347826; 0.5454545454545454; 0.5555555555555556
163	CHEMBL201496-CHEMBL203413	2	641	22	-1	-1	0.0	92; 593; 595; 110; 594	0.5849056603773585; 0.600907029478458; 0.600907029478458; 0.600907029478458; 0.6190476190476191
164	CHEMBL203359-CHEMBL201523	2	641	22	-1	-1	0.0	456; 81; 454; 453; 38	0.3846153846153846; 0.5; 0.5714285714285714; 0.625; 0.6333333333333333
165	CHEMBL203196-CHEMBL201548	2	641	22	-1	-1	0.0	462; 458; 461; 517; 214	0.45833333333333326; 0.625; 0.6666666666666666; 0.6875; 0.7272727272727273
166	CHEMBL378815-CHEMBL201548	2	641	22	1	-1	0.2	458; 465; 459; 464; 461	0.7307692307692307; 0.7407407407407407; 0.7692307692307693; 0.8; 0.8
167	CHEMBL438071-CHEMBL201554	2	641	22	-1	-1	0.0	505; 519; 520; 167; 516	0.34042553191489366; 0.5985198889916743; 0.6448445171849427; 0.6570212765957447; 0.6702127659574468
168	CHEMBL201580-CHEMBL426660	2	641	22	-1	-1	0.2	93; 621; 129; 90; 411	0.3877551020408163; 0.5786324786324787; 0.5786324786324787; 0.5996860282574568; 0.5996860282574568
169	CHEMBL201594-CHEMBL201791	2	641	22	-1	-1	0.0	249; 484; 104; 482; 478	0.3157894736842105; 0.32352941176470584; 0.32352941176470584; 0.32352941176470584; 0.3529411764705883
170	CHEMBL380847-CHEMBL201595	2	641	22	-1	-1	0.0	491; 180; 378; 604; 281	0.23684210526315785; 0.46153846153846156; 0.5111111111111111; 0.5116279069767442; 0.6097560975609756
171	CHEMBL201679-CHEMBL203359	2	641	22	-1	-1	0.0	502; 39; 82; 500; 346	0.3793103448275862; 0.5454545454545454; 0.5517241379310345; 0.59375; 0.6363636363636364
172	CHEMBL201692-CHEMBL426656	2	641	22	-1	-1	0.0	209; 391; 551; 208; 766	0.36363636363636365; 0.36363636363636365; 0.6126482213438735; 0.6153846153846154; 0.9347826086956522
173	CHEMBL201721-CHEMBL203088	2	641	22	-1	-1	0.0	512; 125; 591; 66; 132	0.17021276595744683; 0.1875; 0.26923076923076916; 0.3191489361702128; 0.32692307692307687
174	CHEMBL203196-CHEMBL201721	2	641	22	-1	-1	0.0	508; 166; 612; 507; 606	0.4; 0.56; 0.6666666666666666; 0.6785714285714286; 0.696969696969697
175	CHEMBL203196-CHEMBL201745	2	641	22	-1	-1	0.0	517; 167; 505; 516; 459	0.3571428571428572; 0.5; 0.5714285714285714; 0.6129032258064516; 0.6666666666666666
176	CHEMBL201745-CHEMBL438071	2	641	22	-1	-1	0.0	355; 468; 160; 47; 512	0.3191489361702128; 0.34615384615384615; 0.37254901960784315; 0.8541033434650456; 0.8598901098901099
177	CHEMBL201791-CHEMBL201749	2	641	22	-1	-1	0.0	251; 106; 533; 531; 526	0.4285714285714286; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326; 0.5
178	CHEMBL201750-CHEMBL426660	2	641	22	-1	-1	0.0	511; 91; 86; 158; 87	0.3555555555555556; 0.3877551020408163; 0.39583333333333326; 0.5576923076923077; 0.6455424274973147
179	CHEMBL201773-CHEMBL201791	2	641	22	-1	-1	0.0	252; 546; 107; 548; 523	0.375; 0.3928571428571428; 0.3928571428571428; 0.3928571428571428; 0.43333333333333335
180	CHEMBL380847-CHEMBL201773	2	641	22	-1	-1	0.0	568; 541; 286; 380; 602	0.3157894736842105; 0.33333333333333326; 0.5675675675675675; 0.5777777777777777; 0.5952380952380952
181	CHEMBL201791-CHEMBL202358	2	641	22	-1	-1	0.0	255; 581; 583; 526; 582	0.4285714285714286; 0.45833333333333326; 0.45833333333333326; 0.5; 0.5357142857142857
182	CHEMBL201791-CHEMBL202665	2	641	22	-1	-1	0.0	256; 595; 110; 593; 589	0.46153846153846156; 0.5; 0.5; 0.5; 0.5384615384615384
183	CHEMBL201791-CHEMBL370205	2	641	22	-1	-1	0.0	257; 112; 926; 924; 588	0.36363636363636365; 0.3793103448275862; 0.3793103448275862; 0.3793103448275862; 0.4137931034482758
184	CHEMBL201791-CHEMBL370629	2	641	22	-1	-1	0.0	258; 113; 932; 930; 337	0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.48275862068965525
185	CHEMBL201791-CHEMBL379688	2	641	22	-1	-1	0.0	259; 942; 940; 114; 338	0.36363636363636365; 0.3793103448275862; 0.3793103448275862; 0.3793103448275862; 0.4193548387096775
186	CHEMBL201791-CHEMBL381522	2	641	22	-1	-1	0.0	260; 116; 952; 930; 340	0.46153846153846156; 0.5; 0.5; 0.5384615384615384; 0.5416666666666666
187	CHEMBL201791-CHEMBL381540	2	641	22	-1	-1	0.0	261; 951; 117; 955; 532	0.4; 0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.4642857142857143
188	CHEMBL201791-CHEMBL382764	2	641	22	-1	-1	0.0	262; 952; 118; 932; 583	0.46153846153846156; 0.5; 0.5; 0.5384615384615384; 0.5416666666666666
189	CHEMBL201791-CHEMBL383321	2	641	22	-1	-1	0.0	263; 958; 953; 119; 534	0.375; 0.3928571428571428; 0.3928571428571428; 0.4285714285714286; 0.43333333333333335
190	CHEMBL203196-CHEMBL201796	2	641	22	-1	-1	0.0	562; 506; 168; 561; 460	0.3125; 0.5; 0.53125; 0.5428571428571428; 0.6060606060606061
191	CHEMBL380847-CHEMBL201895	2	641	22	-1	-1	0.0	568; 541; 181; 380; 283	0.2432432432432432; 0.39473684210526316; 0.45945945945945943; 0.5227272727272727; 0.6153846153846154
192	CHEMBL380847-CHEMBL202358	2	641	22	-1	-1	0.0	577; 586; 111; 602; 601	0.2941176470588236; 0.4545454545454546; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842
193	CHEMBL203088-CHEMBL202665	2	641	22	-1	-1	0.0	591; 512; 132; 44; 125	0.1568627450980392; 0.26923076923076916; 0.4035087719298245; 0.4181818181818182; 0.4576271186440678
194	CHEMBL380847-CHEMBL202665	2	641	22	-1	-1	0.0	111; 601; 602; 577; 336	0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.303030303030303; 0.303030303030303
195	CHEMBL380847-CHEMBL202766	2	641	22	-1	-1	0.0	353; 945; 593; 595; 110	0.34042553191489366; 0.4509803921568627; 0.6098398169336384; 0.6098398169336384; 0.6098398169336384
196	CHEMBL380847-CHEMBL202767	2	641	22	-1	-1	0.0	581; 583; 451; 526; 582	0.582815734989648; 0.582815734989648; 0.6042328042328042; 0.6190926275992439; 0.6495652173913044
197	CHEMBL203196-CHEMBL202828	2	641	22	-1	-1	0.0	606; 169; 507; 218; 508	0.3571428571428572; 0.5; 0.5714285714285714; 0.6923076923076923; 0.696969696969697
198	CHEMBL203196-CHEMBL202876	2	641	22	-1	-1	0.0	170; 508; 606; 219; 562	0.5714285714285714; 0.6666666666666666; 0.696969696969697; 0.7435897435897436; 0.7948717948717948
199	CHEMBL202876-CHEMBL378815	2	641	22	1	-1	0.0	517; 612; 462; 508; 562	0.5555555555555556; 0.5675675675675675; 0.5757575757575758; 0.6388888888888888; 0.6666666666666666
200	CHEMBL203037-CHEMBL379688	2	641	22	-1	-1	0.0	591; 132; 44; 512; 125	0.39682539682539675; 0.46875; 0.4838709677419355; 0.484375; 0.5151515151515151
201	CHEMBL203148-CHEMBL203359	2	641	22	-1	-1	0.0	617; 230; 40; 83; 958	0.42307692307692313; 0.625; 0.6333333333333333; 0.6538461538461539; 0.6703296703296704
202	CHEMBL203196-CHEMBL370378	2	641	22	-1	-1	0.0	612; 173; 608; 465; 221	0.3448275862068966; 0.48275862068965525; 0.59375; 0.6551724137931034; 0.6578947368421053
203	CHEMBL203305-CHEMBL378815	2	641	22	-1	-1	0.4	464; 129; 621; 624; 623	0.6129032258064516; 0.6176470588235294; 0.6176470588235294; 0.6388888888888888; 0.6486486486486487
204	CHEMBL203359-CHEMBL381473	2	641	22	-1	-1	0.0	85; 617; 502; 230; 82	0.6153846153846154; 0.7; 0.7575757575757576; 0.7647058823529411; 0.8387096774193549
205	CHEMBL425395-CHEMBL203359	2	641	22	-1	-1	0.0	42; 617; 584; 503; 321	0.5625; 0.5806451612903226; 0.6326530612244898; 0.6470588235294118; 0.6571428571428571
206	CHEMBL221219-CHEMBL221220	2	641	22	-1	-1	0.0	632; 714; 737; 634; 691	0.4545454545454546; 0.8888888888888888; 0.9375; 0.9619565217391304; 0.962962962962963
207	CHEMBL374236-CHEMBL221219	2	641	22	-1	-1	0.0	632; 636; 635; 627; 649	0.6521739130434783; 0.9621749408983451; 0.9621749408983451; 0.9690522243713733; 0.9710144927536232
208	CHEMBL239809-CHEMBL240212	2	641	22	-1	-1	0.0	641; 638; 637; 639; 643	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.5833333333333334
209	CHEMBL239809-CHEMBL241109	2	641	22	-1	-1	0.0	644; 645; 643; 637; 641	0.6; 0.6153846153846154; 0.6538461538461539; 0.7857142857142857; 0.7931034482758621
210	CHEMBL240212-CHEMBL239817	2	641	22	-1	-1	0.0	649; 646; 647; 651; 637	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5714285714285714; 0.6956521739130435
211	CHEMBL241109-CHEMBL239817	2	641	22	-1	-1	0.0	637; 653; 652; 651; 674	0.5; 0.52; 0.5833333333333334; 0.6153846153846154; 0.6296296296296297
212	CHEMBL240212-CHEMBL240030	2	641	22	-1	-1	0.0	656; 654; 646; 658; 659	0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.5714285714285714; 0.7083333333333334
213	CHEMBL240030-CHEMBL241109	2	641	22	-1	-1	0.0	638; 659; 660; 658; 674	0.48; 0.48; 0.5; 0.6296296296296297; 0.6896551724137931
214	CHEMBL240211-CHEMBL240212	2	641	22	-1	-1	0.0	662; 654; 647; 664; 639	0.42105263157894735; 0.42105263157894735; 0.5; 0.5217391304347826; 0.6538461538461539
215	CHEMBL240211-CHEMBL241109	2	641	22	-1	-1	0.0	639; 665; 666; 664; 647	0.4444444444444444; 0.4444444444444444; 0.4642857142857143; 0.5862068965517241; 0.6785714285714286
216	CHEMBL240213-CHEMBL240212	2	641	22	-1	-1	0.0	656; 662; 649; 673; 641	0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.5714285714285714; 0.7083333333333334
217	CHEMBL241110-CHEMBL240212	2	641	22	-1	-1	0.0	658; 673; 664; 651; 679	0.4285714285714286; 0.4285714285714286; 0.4782608695652174; 0.5; 0.6538461538461539
218	CHEMBL240212-CHEMBL400215	2	641	22	-1	-1	0.0	659; 674; 665; 679; 652	0.40909090909090917; 0.40909090909090917; 0.45833333333333326; 0.5; 0.5454545454545454
219	CHEMBL401242-CHEMBL240212	2	641	22	-1	-1	0.0	660; 675; 653; 666; 680	0.3913043478260869; 0.3913043478260869; 0.4347826086956521; 0.43999999999999995; 0.52
220	CHEMBL240213-CHEMBL241109	2	641	22	-1	-1	0.0	674; 641; 675; 673; 638	0.48; 0.48; 0.5; 0.6296296296296297; 0.6896551724137931
221	CHEMBL241110-CHEMBL241109	2	641	22	-1	-1	0.0	643; 679; 680; 651; 645	0.48; 0.5; 0.5555555555555556; 0.7241379310344828; 0.7419354838709677
222	CHEMBL241109-CHEMBL400215	2	641	22	-1	-1	0.0	961; 644; 679; 674; 659	0.56; 0.56; 0.6296296296296297; 0.7586206896551724; 0.7586206896551724
223	CHEMBL401242-CHEMBL241109	2	641	22	-1	-1	0.0	961; 645; 680; 653; 675	0.52; 0.5384615384615384; 0.6428571428571429; 0.7241379310344828; 0.7333333333333333
224	CHEMBL255939-CHEMBL267200	2	641	22	1	1	0.6	682; 681; 684; 696; 691	0.6333333333333333; 0.6666666666666666; 0.7419354838709677; 0.8857142857142857; 0.8888888888888888
225	CHEMBL255939-CHEMBL403252	2	641	22	1	1	0.6	682; 681; 684; 696; 713	0.5517241379310345; 0.6333333333333333; 0.7096774193548387; 0.8571428571428571; 0.9146141215106732
226	CHEMBL257982-CHEMBL256151	2	641	22	1	-1	0.4	681; 693; 691; 684; 696	0.5862068965517241; 0.5862068965517241; 0.7575757575757576; 0.918918918918919; 0.918918918918919
227	CHEMBL258006-CHEMBL256151	2	641	22	1	-1	0.4	682; 696; 691; 693; 684	0.5666666666666667; 0.6333333333333333; 0.6451612903225806; 0.8648648648648649; 0.9210526315789473
228	CHEMBL256151-CHEMBL402389	2	641	22	1	-1	0.4	684; 693; 696; 681; 691	0.6071428571428571; 0.6206896551724138; 0.78125; 0.918918918918919; 0.918918918918919
229	CHEMBL267200-CHEMBL257982	2	641	22	-1	-1	0.4	691; 681; 693; 682; 696	0.6666666666666666; 0.7096774193548387; 0.75; 0.8611111111111112; 0.8857142857142857
230	CHEMBL257982-CHEMBL403252	2	641	22	-1	-1	0.2	691; 681; 693; 696; 726	0.5714285714285714; 0.75; 0.75; 0.9166666666666666; 0.9166666666666666
231	CHEMBL267200-CHEMBL258006	2	641	22	-1	-1	0.4	691; 682; 696; 693; 684	0.6206896551724138; 0.6333333333333333; 0.7419354838709677; 0.8571428571428571; 0.8857142857142857
232	CHEMBL403252-CHEMBL258006	2	641	22	-1	-1	0.4	691; 682; 696; 714; 684	0.6071428571428571; 0.7096774193548387; 0.7741935483870968; 0.8942307692307693; 0.9142857142857143
233	CHEMBL258900-CHEMBL405479	2	641	22	-1	-1	0.0	737; 751; 755; 713; 726	0.3448275862068966; 0.5625; 0.5625; 0.8229885057471265; 0.828125
234	CHEMBL258901-CHEMBL402464	2	641	22	1	-1	0.4	717; 709; 706; 708; 713	0.5; 0.5517241379310345; 0.5666666666666667; 0.5666666666666667; 0.7586206896551724
235	CHEMBL258901-CHEMBL406314	2	641	22	1	-1	0.4	709; 706; 708; 717; 715	0.5666666666666667; 0.5806451612903226; 0.625; 0.7833333333333333; 0.84375
236	CHEMBL258901-CHEMBL406315	2	641	22	1	-1	0.4	708; 709; 706; 717; 715	0.5806451612903226; 0.65625; 0.6666666666666666; 0.7833333333333333; 0.8225806451612903
237	CHEMBL406745-CHEMBL258901	2	641	22	-1	-1	0.4	706; 708; 709; 717; 715	0.6451612903225806; 0.6451612903225806; 0.6774193548387096; 0.8387096774193548; 0.8548387096774194
238	CHEMBL259164-CHEMBL258960	2	641	22	-1	-1	0.2	714; 693; 682; 848; 696	0.6923076923076923; 0.965034965034965; 0.9660633484162896; 0.9682539682539683; 0.9720279720279721
239	CHEMBL261203-CHEMBL258960	2	641	22	1	-1	0.0	714; 713; 724; 978; 722	0.9117647058823529; 0.9272727272727272; 0.9591836734693877; 0.9653333333333334; 0.9656283566058003
240	CHEMBL264431-CHEMBL258960	2	641	22	-1	-1	0.2	714; 696; 682; 691; 632	0.75; 0.9283819628647215; 0.9330024813895782; 0.9495192307692308; 0.9693486590038314
241	CHEMBL403704-CHEMBL259338	2	641	22	-1	-1	0.2	709; 717; 715; 979; 706	0.5; 0.5517241379310345; 0.6774193548387096; 0.7758620689655172; 0.7833333333333333
242	CHEMBL259953-CHEMBL406314	2	641	22	-1	-1	0.0	730; 728; 725; 726; 988	0.65625; 0.6666666666666666; 0.7575757575757576; 0.7575757575757576; 0.8611111111111112
243	CHEMBL406745-CHEMBL259953	2	641	22	1	-1	0.0	730; 726; 725; 728; 757	0.625; 0.6875; 0.6875; 0.71875; 0.7777777777777778
244	CHEMBL264436-CHEMBL260547	2	641	22	-1	-1	0.0	753; 749; 748; 750; 976	0.5277777777777778; 0.5714285714285714; 0.7272727272727273; 0.8125; 0.8392857142857143
245	CHEMBL404985-CHEMBL260547	2	641	22	-1	-1	0.0	763; 748; 760; 736; 753	0.5277777777777778; 0.5454545454545454; 0.7853535353535354; 0.8295454545454546; 0.8712121212121212
246	CHEMBL405026-CHEMBL260547	2	641	22	-1	-1	0.0	753; 763; 749; 743; 698	0.7976190476190477; 0.8425925925925926; 0.8571428571428571; 0.8852459016393442; 0.9375
247	CHEMBL405235-CHEMBL260547	2	641	22	-1	-1	0.0	750; 763; 972; 702; 748	0.375; 0.8524305555555556; 0.8616541353383459; 0.875; 0.8947368421052632
248	CHEMBL260718_CHEMBL406048-CHEMBL407638	2	641	22	-1	-1	0.0	702; 750; 760; 763; 736	0.8677777777777778; 0.9396551724137931; 0.962962962962963; 0.962962962962963; 0.9650205761316872
249	CHEMBL264436-CHEMBL264433	2	641	22	-1	-1	0.0	748; 750; 749; 760; 736	0.7222222222222222; 0.782608695652174; 0.8125; 0.8688271604938271; 0.8958333333333334
250	CHEMBL404985-CHEMBL264433	2	641	22	-1	-1	0.0	971; 972; 700; 721; 973	0.8125; 0.8421052631578947; 0.9241071428571428; 0.9421768707482993; 0.95
251	CHEMBL405234-CHEMBL264433	2	641	22	-1	-1	0.0	971; 972; 700; 699; 973	0.6875; 0.8; 0.8735119047619048; 0.8988095238095238; 0.9047619047619048
252	CHEMBL405235-CHEMBL264433	2	641	22	-1	-1	0.0	972; 973; 971; 750; 700	0.5789473684210527; 0.7619047619047619; 0.8; 0.8989010989010989; 0.9190476190476191
253	CHEMBL403704-CHEMBL265695	2	641	22	-1	-1	0.0	979; 751; 713; 761; 709	0.5; 0.7096774193548387; 0.7586206896551724; 0.7758620689655172; 0.7758620689655172
254	CHEMBL265696-CHEMBL405479	2	641	22	-1	-1	0.0	702; 760; 750; 753; 736	0.47058823529411764; 0.6428571428571429; 0.7166666666666667; 0.7857142857142857; 0.8109243697478992
255	CHEMBL265696-CHEMBL406314	2	641	22	-1	-1	0.0	761; 757; 759; 725; 755	0.5666666666666667; 0.5806451612903226; 0.625; 0.6451612903225806; 0.71875
256	CHEMBL406745-CHEMBL265696	2	641	22	1	-1	0.0	757; 759; 761; 755; 725	0.6129032258064516; 0.6129032258064516; 0.6451612903225806; 0.7096774193548387; 0.71875
257	CHEMBL405479-CHEMBL265937	2	641	22	-1	-1	0.0	763; 702; 753; 750; 760	0.6428571428571429; 0.6974789915966386; 0.7857142857142857; 0.8425925925925926; 0.8823529411764706
258	CHEMBL267200-CHEMBL402389	2	641	22	-1	-1	0.4	693; 696; 684; 682; 691	0.6333333333333333; 0.6666666666666666; 0.6666666666666666; 0.8; 0.8285714285714286
259	CHEMBL270467-CHEMBL271202	2	641	22	-1	-1	0.4	713; 717; 696; 693; 684	0.983397190293742; 0.9857142857142858; 0.98989898989899; 0.9902248289345064; 0.9912023460410557
260	CHEMBL312503-CHEMBL81863	2	641	22	-1	-1	0.0	774; 776; 1008; 719; 181	0.6285714285714286; 0.6829268292682927; 0.8666666666666667; 0.9878048780487805; 0.9901477832512315
261	CHEMBL3222061-CHEMBL3222055	2	641	22	-1	-1	0.0	779; 31; 980; 719; 1005	0.6451612903225806; 0.9758897818599311; 0.9939024390243902; 0.9941860465116279; 0.99625
262	CHEMBL3222062-CHEMBL3222055	2	641	22	-1	-1	0.0	779; 31; 980; 719; 1005	0.6206896551724138; 0.9620081411126188; 0.9868421052631579; 0.9875; 0.9945945945945945
263	CHEMBL3402640-CHEMBL3402641	2	641	22	-1	-1	0.0	31; 9; 10; 12; 11	0.9764705882352941; 0.9826302729528537; 0.9826302729528537; 0.9831730769230769; 0.9836829836829837
264	CHEMBL3596502-CHEMBL3596508	2	641	22	-1	-1	0.0	786; 791; 787; 784; 789	0.5454545454545454; 0.6206896551724138; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666
265	CHEMBL3596517-CHEMBL3596502	2	641	22	-1	-1	0.0	794; 793; 789; 796; 787	0.5714285714285714; 0.6206896551724138; 0.6785714285714286; 0.7; 0.7419354838709677
266	CHEMBL3596502-CHEMBL3596590	2	641	22	-1	-1	0.0	792; 797; 846; 821; 875	0.46153846153846156; 0.5; 0.7; 0.7058823529411765; 0.7096774193548387
267	CHEMBL3596503-CHEMBL3596508	2	641	22	-1	-1	0.0	801; 806; 799; 804; 802	0.5; 0.5806451612903226; 0.5862068965517241; 0.6071428571428571; 0.6206896551724138
268	CHEMBL3596517-CHEMBL3596503	2	641	22	-1	-1	0.0	809; 808; 811; 807; 804	0.5333333333333333; 0.5806451612903226; 0.65625; 0.6666666666666666; 0.6666666666666666
269	CHEMBL3596503-CHEMBL3596590	2	641	22	-1	-1	0.0	807; 812; 808; 809; 889	0.4137931034482758; 0.4516129032258065; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
270	CHEMBL3596504-CHEMBL3596508	2	641	22	-1	-1	0.0	815; 816; 818; 819; 821	0.45833333333333326; 0.6129032258064516; 0.6333333333333333; 0.6666666666666666; 0.6666666666666666
271	CHEMBL3596517-CHEMBL3596504	2	641	22	-1	-1	0.0	823; 822; 825; 818; 821	0.5; 0.5454545454545454; 0.6176470588235294; 0.625; 0.6571428571428571
272	CHEMBL3596504-CHEMBL3596590	2	641	22	-1	-1	0.0	821; 826; 823; 822; 896	0.4; 0.4375; 0.6388888888888888; 0.6388888888888888; 0.6486486486486487
273	CHEMBL3596505-CHEMBL3596508	2	641	22	-1	-1	0.0	828; 831; 834; 814; 835	0.4444444444444444; 0.4642857142857143; 0.5588235294117647; 0.59375; 0.6060606060606061
274	CHEMBL3596517-CHEMBL3596505	2	641	22	-1	-1	0.0	837; 836; 828; 839; 832	0.5625; 0.6060606060606061; 0.6129032258064516; 0.6176470588235294; 0.625
275	CHEMBL3596505-CHEMBL3596590	2	641	22	-1	-1	0.0	835; 840; 828; 831; 836	0.4; 0.4375; 0.625; 0.6363636363636364; 0.6571428571428571
276	CHEMBL3596506-CHEMBL3596508	2	641	22	-1	-1	0.0	815; 844; 845; 842; 846	0.6666666666666666; 0.6818181818181818; 0.76; 0.7692307692307693; 0.7857142857142857
277	CHEMBL3596517-CHEMBL3596506	2	641	22	-1	-1	0.0	848; 847; 850; 845; 846	0.5925925925925926; 0.6428571428571429; 0.7241379310344828; 0.7407407407407407; 0.7666666666666667
278	CHEMBL3596506-CHEMBL3596590	2	641	22	-1	-1	0.0	846; 851; 821; 875; 792	0.48; 0.5185185185185185; 0.696969696969697; 0.7; 0.7
279	CHEMBL3596507-CHEMBL3596508	2	641	22	-1	-1	0.0	854; 842; 816; 857; 787	0.5; 0.52; 0.5666666666666667; 0.59375; 0.6206896551724138
280	CHEMBL3596507-CHEMBL3596590	2	641	22	-1	-1	0.0	858; 862; 787; 854; 861	0.4; 0.4375; 0.625; 0.65625; 0.6571428571428571
281	CHEMBL3596508-CHEMBL3596509	2	641	22	-1	-1	0.0	844; 854; 874; 875; 831	0.6363636363636364; 0.7037037037037037; 0.7307692307692307; 0.7586206896551724; 0.7666666666666667
282	CHEMBL3596508-CHEMBL3596510	2	641	22	-1	-1	0.0	845; 874; 818; 881; 789	0.5217391304347826; 0.5416666666666666; 0.6071428571428571; 0.6333333333333333; 0.6666666666666666
283	CHEMBL3596511-CHEMBL3596508	2	641	22	-1	-1	0.0	819; 790; 880; 856; 888	0.5161290322580645; 0.5666666666666667; 0.5666666666666667; 0.5806451612903226; 0.6060606060606061
284	CHEMBL3596512-CHEMBL3596508	2	641	22	-1	-1	0.0	857; 791; 881; 806; 820	0.5757575757575758; 0.5806451612903226; 0.59375; 0.6060606060606061; 0.6129032258064516
285	CHEMBL3596508-CHEMBL3596514	2	641	22	-1	-1	0.0	846; 875; 821; 896; 792	0.46153846153846156; 0.4814814814814814; 0.5483870967741935; 0.5757575757575758; 0.5862068965517241
286	CHEMBL3596508-CHEMBL3596515	2	641	22	-1	-1	0.0	847; 876; 822; 897; 793	0.4444444444444444; 0.4642857142857143; 0.53125; 0.5588235294117647; 0.5666666666666667
287	CHEMBL3596508-CHEMBL3596516	2	641	22	-1	-1	0.0	848; 823; 898; 794; 809	0.4444444444444444; 0.53125; 0.5588235294117647; 0.5666666666666667; 0.59375
288	CHEMBL3596518-CHEMBL3596508	2	641	22	-1	-1	0.0	850; 825; 900; 861; 796	0.42307692307692313; 0.5161290322580645; 0.5454545454545454; 0.5483870967741935; 0.5517241379310345
289	CHEMBL3596508-CHEMBL3596589	2	641	22	-1	-1	0.0	851; 878; 826; 901; 797	0.4285714285714286; 0.4482758620689655; 0.5151515151515151; 0.5428571428571428; 0.5483870967741935
290	CHEMBL3596517-CHEMBL3596509	2	641	22	1	-1	0.0	876; 874; 875; 831; 878	0.6206896551724138; 0.7142857142857143; 0.7419354838709677; 0.75; 0.7575757575757576
291	CHEMBL3596509-CHEMBL3596590	2	641	22	-1	-1	0.0	875; 878; 846; 792; 851	0.46153846153846156; 0.5; 0.7; 0.7096774193548387; 0.71875
