	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
146	CHEMBL206330-CHEMBL444622	8	525	35	-1	-1	0.2	711; 556; 755; 208; 177	0.41666666666666674; 0.41666666666666674; 0.6071428571428571; 0.6206896551724138; 0.6206896551724138
147	CHEMBL206387-CHEMBL206337	8	525	35	1	1	0.6	446; 448; 440; 445; 674	0.5833333333333334; 0.5833333333333334; 0.6829268292682927; 0.6904761904761905; 0.6923076923076923
148	CHEMBL206337-CHEMBL377953	8	525	35	-1	-1	0.0	482; 476; 344; 18; 484	0.5172413793103449; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758
149	CHEMBL206337-CHEMBL383431	8	525	35	-1	-1	0.0	298; 133; 318; 479; 485	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
150	CHEMBL206387-CHEMBL206429	8	525	35	1	-1	0.2	45; 396; 238; 496; 499	0.6888888888888889; 0.6923076923076923; 0.6976744186046512; 0.7; 0.7
151	CHEMBL206387-CHEMBL377082	8	525	35	-1	-1	0.0	443; 677; 512; 679; 680	0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.5882352941176471; 0.6764705882352942
152	CHEMBL379018-CHEMBL206387	8	525	35	1	-1	0.2	238; 440; 445; 697; 367	0.6585365853658537; 0.6666666666666666; 0.6744186046511628; 0.675; 0.6829268292682927
153	CHEMBL206387-CHEMBL381702	8	525	35	1	1	0.8	446; 729; 674; 732; 695	0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5263157894736842; 0.6666666666666666
154	CHEMBL382157-CHEMBL206387	8	525	35	1	-1	0.0	221; 734; 229; 216; 25	0.6585365853658537; 0.6585365853658537; 0.6585365853658537; 0.6744186046511628; 0.6744186046511628
155	CHEMBL206387-CHEMBL383217	8	525	35	1	1	1.0	448; 676; 752; 518; 754	0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5135135135135135; 0.5263157894736842
156	CHEMBL383639-CHEMBL206387	8	525	35	-1	-1	0.0	756; 678; 520; 760; 450	0.45945945945945943; 0.45945945945945943; 0.4871794871794872; 0.5; 0.5405405405405406
157	CHEMBL206387-CHEMBL426675	8	525	35	-1	-1	0.0	451; 757; 679; 521; 764	0.5; 0.5; 0.5; 0.5277777777777778; 0.6216216216216216
158	CHEMBL206387-CHEMBL438973	8	525	35	1	-1	0.0	334; 320; 700; 744; 57	0.625; 0.6428571428571429; 0.65; 0.6829268292682927; 0.6888888888888889
159	CHEMBL377953-CHEMBL206429	8	525	35	-1	-1	0.0	500; 158; 504; 369; 189	0.4242424242424243; 0.46875; 0.46875; 0.46875; 0.5
160	CHEMBL206429-CHEMBL383431	8	525	35	-1	-1	0.0	134; 300; 319; 501; 507	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
161	CHEMBL206507-CHEMBL377953	8	525	35	-1	-1	0.0	515; 159; 190; 370; 516	0.3783783783783784; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.4444444444444444
162	CHEMBL206514-CHEMBL377953	8	525	35	-1	-1	0.0	529; 532; 160; 191; 371	0.4516129032258065; 0.5; 0.5; 0.5; 0.5
163	CHEMBL206539-CHEMBL377953	8	525	35	-1	-1	0.0	546; 192; 549; 161; 541	0.4666666666666667; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
164	CHEMBL377953-CHEMBL206726	8	525	35	-1	-1	0.0	561; 193; 162; 373; 564	0.4; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353
165	CHEMBL3127474-CHEMBL3124966	8	525	35	-1	-1	0.0	585; 606; 609; 599; 613	0.5; 0.9468926553672317; 0.9661016949152542; 0.967984934086629; 0.9696699375557538
166	CHEMBL3127466-CHEMBL3127465	8	525	35	-1	-1	0.0	604; 609; 597; 610; 608	0.7354497354497355; 0.7354497354497355; 0.7828863346104725; 0.7968936678614098; 0.7968936678614098
167	CHEMBL3127475-CHEMBL3127470	8	525	35	-1	-1	0.0	596; 599; 600; 598; 597	0.2666666666666666; 0.2666666666666666; 0.4242424242424243; 0.4242424242424243; 0.5
168	CHEMBL3127470-CHEMBL3127477	8	525	35	-1	-1	0.0	596; 605; 607; 604; 598	0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.5588235294117647; 0.6923076923076923
169	CHEMBL3127470-CHEMBL3127478	8	525	35	-1	-1	0.0	609; 604; 597; 610; 608	0.2857142857142857; 0.2857142857142857; 0.4137931034482758; 0.4516129032258065; 0.4516129032258065
170	CHEMBL3127470-CHEMBL3127479	8	525	35	-1	-1	0.0	611; 605; 598; 612; 608	0.25; 0.25; 0.36363636363636365; 0.4; 0.47058823529411764
171	CHEMBL3127480-CHEMBL3127470	8	525	35	-1	-1	0.0	599; 611; 613; 609; 596	0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.5588235294117647; 0.6923076923076923
172	CHEMBL3127470-CHEMBL3127482	8	525	35	-1	-1	0.0	607; 613; 600; 612; 610	0.25; 0.25; 0.36363636363636365; 0.4; 0.47058823529411764
173	CHEMBL3127479-CHEMBL3127474	8	525	35	-1	-1	0.0	585; 611; 606; 609; 599	0.8571428571428571; 0.9322033898305084; 0.9387222946544981; 0.9442318206670312; 0.9476117103235747
174	CHEMBL3127475-CHEMBL3127476	8	525	35	-1	-1	0.0	600; 599; 596; 598; 597	0.4242424242424243; 0.4242424242424243; 0.4242424242424243; 0.4242424242424243; 0.5
175	CHEMBL3127477-CHEMBL3127476	8	525	35	-1	-1	0.0	596; 607; 605; 604; 599	0.36363636363636365; 0.4; 0.4; 0.47058823529411764; 0.6153846153846154
176	CHEMBL3127480-CHEMBL3127476	8	525	35	-1	-1	0.0	599; 613; 611; 609; 596	0.36363636363636365; 0.4; 0.4; 0.47058823529411764; 0.6153846153846154
177	CHEMBL3127482-CHEMBL3127476	8	525	35	-1	-1	0.0	600; 613; 612; 607; 610	0.36363636363636365; 0.4; 0.4; 0.4; 0.47058823529411764
178	CHEMBL3403467-CHEMBL3400183	8	525	35	-1	-1	0.0	616; 615; 637; 639; 638	0.4444444444444444; 0.52; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666
179	CHEMBL3400183-CHEMBL3403474	8	525	35	-1	-1	0.0	615; 620; 632; 621; 619	0.46153846153846156; 0.6333333333333333; 0.6451612903225806; 0.6551724137931034; 0.6551724137931034
180	CHEMBL3403475-CHEMBL3400183	8	525	35	-1	-1	0.0	616; 638; 637; 639; 615	0.3870967741935484; 0.5555555555555556; 0.5714285714285714; 0.5945945945945946; 0.6764705882352942
181	CHEMBL3403467-CHEMBL3403471	8	525	35	-1	-1	0.0	628; 631; 615; 632; 633	0.5416666666666666; 0.64; 0.64; 0.6666666666666666; 0.6666666666666666
182	CHEMBL3403472-CHEMBL3403467	8	525	35	-1	-1	0.0	628; 634; 637; 616; 638	0.56; 0.5652173913043478; 0.5714285714285714; 0.5714285714285714; 0.6
183	CHEMBL3403467-CHEMBL3403477	8	525	35	-1	-1	0.0	637; 631; 616; 639; 638	0.4444444444444444; 0.52; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666
184	CHEMBL3403467-CHEMBL3403478	8	525	35	-1	-1	0.0	638; 632; 637; 620; 653	0.4137931034482758; 0.4814814814814814; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
185	CHEMBL3403467-CHEMBL3403479	8	525	35	-1	-1	0.0	616; 637; 638; 639; 642	0.6451612903225806; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666; 0.6774193548387096
186	CHEMBL3403467-CHEMBL3403480	8	525	35	-1	-1	0.0	642; 639; 633; 637; 616	0.40740740740740744; 0.4137931034482758; 0.4814814814814814; 0.6666666666666666; 0.6666666666666666
187	CHEMBL3403471-CHEMBL3403474	8	525	35	-1	-1	0.0	632; 631; 615; 633; 653	0.5555555555555556; 0.5769230769230769; 0.5769230769230769; 0.6071428571428571; 0.7741935483870968
188	CHEMBL3403475-CHEMBL3403471	8	525	35	-1	-1	0.0	628; 638; 637; 616; 639	0.4642857142857143; 0.6388888888888888; 0.6571428571428571; 0.6571428571428571; 0.6756756756756757
189	CHEMBL3403472-CHEMBL3403474	8	525	35	-1	-1	0.0	628; 638; 637; 616; 639	0.4642857142857143; 0.46875; 0.4838709677419355; 0.4838709677419355; 0.5151515151515151
190	CHEMBL3403472-CHEMBL3403475	8	525	35	-1	-1	0.0	638; 616; 637; 628; 639	0.7567567567567568; 0.7777777777777778; 0.7777777777777778; 0.7878787878787878; 0.7894736842105263
191	CHEMBL3403473-CHEMBL3403475	8	525	35	-1	-1	0.0	634; 642; 638; 637; 616	0.5384615384615384; 0.7428571428571429; 0.7631578947368421; 0.7837837837837838; 0.7837837837837838
192	CHEMBL3403473-CHEMBL3403476	8	525	35	-1	-1	0.0	642; 634; 638; 632; 401	0.8125; 0.8148148148148148; 0.8611111111111112; 0.875; 0.8765432098765432
193	CHEMBL3403477-CHEMBL3403474	8	525	35	-1	-1	0.0	631; 653; 632; 619; 654	0.46153846153846156; 0.6333333333333333; 0.6451612903225806; 0.6551724137931034; 0.6551724137931034
194	CHEMBL3403478-CHEMBL3403474	8	525	35	-1	-1	0.0	632; 620; 653; 638; 631	0.4642857142857143; 0.6451612903225806; 0.6451612903225806; 0.6666666666666666; 0.6774193548387096
195	CHEMBL3403479-CHEMBL3403474	8	525	35	-1	-1	0.0	632; 621; 654; 631; 615	0.6451612903225806; 0.6551724137931034; 0.6551724137931034; 0.6666666666666666; 0.6666666666666666
196	CHEMBL3403480-CHEMBL3403474	8	525	35	-1	-1	0.0	633; 639; 642; 632; 631	0.4285714285714286; 0.6388888888888888; 0.6470588235294118; 0.6666666666666666; 0.6875
197	CHEMBL3403475-CHEMBL3403477	8	525	35	-1	-1	0.0	637; 638; 616; 639; 631	0.3870967741935484; 0.5555555555555556; 0.5714285714285714; 0.5945945945945946; 0.6764705882352942
198	CHEMBL3403475-CHEMBL3403478	8	525	35	-1	-1	0.0	638; 637; 616; 639; 632	0.3939393939393939; 0.5833333333333334; 0.5833333333333334; 0.6052631578947368; 0.6666666666666666
199	CHEMBL3403475-CHEMBL3403480	8	525	35	-1	-1	0.0	639; 642; 638; 637; 616	0.36363636363636365; 0.5428571428571428; 0.5789473684210527; 0.5945945945945946; 0.5945945945945946
200	CHEMBL3403476-CHEMBL3403477	8	525	35	1	-1	0.0	637; 642; 631; 638; 616	0.5757575757575758; 0.6060606060606061; 0.6875; 0.7105263157894737; 0.7297297297297297
201	CHEMBL3403476-CHEMBL3403479	8	525	35	1	-1	0.0	642; 638; 616; 637; 639	0.6060606060606061; 0.7105263157894737; 0.7297297297297297; 0.7297297297297297; 0.7435897435897436
202	CHEMBL377080-CHEMBL377953	8	525	35	-1	-1	0.0	660; 194; 374; 663; 163	0.4516129032258065; 0.5; 0.5; 0.5; 0.5
203	CHEMBL377080-CHEMBL383431	8	525	35	-1	-1	0.0	301; 138; 671; 661; 670	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.4
204	CHEMBL379018-CHEMBL377953	8	525	35	-1	-1	0.0	693; 165; 377; 697; 352	0.4117647058823529; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.48571428571428577
205	CHEMBL379671-CHEMBL377953	8	525	35	-1	-1	0.0	701; 704; 378; 166; 353	0.4666666666666667; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
206	CHEMBL379906-CHEMBL377953	8	525	35	-1	-1	0.0	379; 198; 714; 167; 529	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758
207	CHEMBL377953-CHEMBL381120	8	525	35	-1	-1	0.0	712; 168; 199; 723; 380	0.4117647058823529; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546
208	CHEMBL382157-CHEMBL377953	8	525	35	-1	-1	0.0	713; 381; 734; 169; 25	0.4; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353; 0.4722222222222222
209	CHEMBL377953-CHEMBL382418	8	525	35	-1	-1	0.0	714; 201; 382; 170; 26	0.48275862068965525; 0.5357142857142857; 0.5357142857142857; 0.5357142857142857; 0.5666666666666667
210	CHEMBL377953-CHEMBL382776	8	525	35	-1	-1	0.0	715; 202; 171; 383; 740	0.4375; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355
211	CHEMBL377953-CHEMBL426307	8	525	35	-1	-1	0.0	719; 387; 207; 363; 669	0.4242424242424243; 0.46875; 0.46875; 0.5; 0.5
212	CHEMBL377953-CHEMBL438973	8	525	35	-1	-1	0.0	744; 670; 29; 364; 762	0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5135135135135135
213	CHEMBL377953-CHEMBL444622	8	525	35	-1	-1	0.0	721; 389; 177; 208; 671	0.4375; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355; 0.5151515151515151
214	CHEMBL379018-CHEMBL383431	8	525	35	-1	-1	0.0	140; 303; 694; 700; 326	0.3846153846153846; 0.3846153846153846; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286
215	CHEMBL383431-CHEMBL381120	8	525	35	-1	-1	0.0	175; 655; 606; 656; 401	0.8201754385964912; 0.8494623655913979; 0.9302325581395349; 0.935483870967742; 0.9564270152505446
216	CHEMBL381702-CHEMBL383431	8	525	35	-1	-1	0.2	305; 733; 243; 502; 729	0.4; 0.4444444444444444; 0.4642857142857143; 0.5; 0.5666666666666667
217	CHEMBL382157-CHEMBL383431	8	525	35	-1	-1	0.0	144; 306; 330; 722; 738	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758
218	CHEMBL382418-CHEMBL383431	8	525	35	-1	-1	0.0	145; 307; 745; 723; 744	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.4285714285714286
219	CHEMBL426307-CHEMBL383431	8	525	35	-1	-1	0.0	763; 309; 148; 337; 726	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.375; 0.375
220	CHEMBL438973-CHEMBL383431	8	525	35	-1	-1	0.0	149; 310; 727; 249; 436	0.4347826086956521; 0.4347826086956521; 0.48; 0.5; 0.5416666666666666
221	CHEMBL506769-CHEMBL498339	8	525	35	-1	-1	0.0	774; 770; 773; 769; 767	0.2222222222222222; 0.25; 0.7057057057057057; 0.7162162162162162; 0.8378378378378378
222	CHEMBL524462-CHEMBL506769	8	525	35	-1	-1	0.0	773; 769; 767; 772; 768	0.2222222222222222; 0.25; 0.4666666666666667; 0.5851851851851853; 0.6
