	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
149	CHEMBL206539-CHEMBL206507	10	525	30	-1	-1	0.0	514; 455; 370; 421; 190	0.3571428571428572; 0.3571428571428572; 0.3666666666666667; 0.5; 0.5151515151515151
150	CHEMBL206507-CHEMBL377953	10	525	30	-1	-1	0.0	515; 370; 159; 190; 516	0.3783783783783784; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.4444444444444444
151	CHEMBL206539-CHEMBL206514	10	525	30	-1	-1	0.0	456; 528; 371; 368; 378	0.3846153846153846; 0.3846153846153846; 0.5357142857142857; 0.5714285714285714; 0.5714285714285714
152	CHEMBL206514-CHEMBL377953	10	525	30	-1	-1	0.0	529; 371; 191; 160; 532	0.4516129032258065; 0.5; 0.5; 0.5; 0.5
153	CHEMBL206539-CHEMBL206726	10	525	30	-1	-1	0.2	560; 458; 373; 107; 566	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.5454545454545454; 0.5483870967741935
154	CHEMBL206539-CHEMBL377080	10	525	30	-1	-1	0.0	459; 659; 397; 374; 476	0.3846153846153846; 0.3846153846153846; 0.4444444444444444; 0.5357142857142857; 0.5517241379310345
155	CHEMBL206539-CHEMBL377082	10	525	30	-1	-1	0.0	672; 375; 164; 469; 526	0.3846153846153846; 0.3928571428571428; 0.5483870967741935; 0.5517241379310345; 0.5757575757575758
156	CHEMBL206539-CHEMBL379018	10	525	30	-1	-1	0.0	461; 377; 399; 692; 427	0.4; 0.40740740740740744; 0.46153846153846156; 0.48; 0.5555555555555556
157	CHEMBL206539-CHEMBL379671	10	525	30	-1	-1	0.0	378; 462; 184; 704; 166	0.5; 0.5263157894736842; 0.6086956521739131; 0.68; 0.68
158	CHEMBL206539-CHEMBL379906	10	525	30	-1	-1	0.2	701; 463; 379; 713; 716	0.37037037037037035; 0.37037037037037035; 0.5172413793103449; 0.5588235294117647; 0.5625
159	CHEMBL206539-CHEMBL381120	10	525	30	-1	-1	0.0	464; 702; 400; 380; 479	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.5357142857142857
160	CHEMBL206539-CHEMBL382157	10	525	30	-1	-1	0.0	381; 465; 402; 430; 703	0.37037037037037035; 0.4; 0.42307692307692313; 0.5185185185185185; 0.52
161	CHEMBL206539-CHEMBL382418	10	525	30	-1	-1	0.0	704; 466; 403; 378; 368	0.41666666666666674; 0.41666666666666674; 0.48; 0.5384615384615384; 0.5384615384615384
162	CHEMBL206539-CHEMBL382776	10	525	30	-1	-1	0.0	705; 467; 383; 735; 388	0.37037037037037035; 0.37037037037037035; 0.5172413793103449; 0.5588235294117647; 0.5588235294117647
163	CHEMBL206539-CHEMBL383217	10	525	30	1	1	1.0	468; 706; 384; 172; 203	0.4347826086956521; 0.4347826086956521; 0.43999999999999995; 0.6071428571428571; 0.6071428571428571
164	CHEMBL206539-CHEMBL383269	10	525	30	-1	-1	0.0	469; 707; 385; 434; 204	0.3846153846153846; 0.3846153846153846; 0.3928571428571428; 0.5357142857142857; 0.5483870967741935
165	CHEMBL206539-CHEMBL383639	10	525	30	-1	-1	0.0	386; 471; 708; 435; 174	0.3448275862068966; 0.37037037037037035; 0.4814814814814814; 0.48275862068965525; 0.5
166	CHEMBL206539-CHEMBL426307	10	525	30	-1	-1	0.0	472; 709; 405; 387; 484	0.3571428571428572; 0.3571428571428572; 0.4137931034482758; 0.5; 0.5161290322580645
167	CHEMBL206539-CHEMBL426675	10	525	30	-1	-1	0.2	710; 388; 176; 538; 754	0.3448275862068966; 0.3548387096774194; 0.5; 0.5277777777777778; 0.5294117647058824
168	CHEMBL206539-CHEMBL444622	10	525	30	-1	-1	0.2	473; 711; 389; 755; 177	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.6071428571428571; 0.6206896551724138
169	CHEMBL377953-CHEMBL206726	10	525	30	-1	-1	0.0	561; 162; 373; 193; 564	0.4; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353
170	CHEMBL2409314-CHEMBL2409219	10	525	30	-1	-1	0.0	582; 590; 609; 604; 239	0.6774193548387096; 0.9071428571428571; 0.926530612244898; 0.926530612244898; 0.9376623376623376
171	CHEMBL3127479-CHEMBL3124966	10	525	30	-1	-1	0.2	584; 573; 574; 572; 250	0.5; 0.9843373493975903; 0.9843373493975903; 0.985083189902467; 0.9887058823529412
172	CHEMBL3127466-CHEMBL3127465	10	525	30	-1	-1	0.0	590; 609; 604; 597; 610	0.6296296296296297; 0.7354497354497355; 0.7354497354497355; 0.7828863346104725; 0.7968936678614098
173	CHEMBL3127470-CHEMBL3127479	10	525	30	-1	-1	0.0	588; 587; 593; 590; 601	0.4516129032258065; 0.48484848484848486; 0.5142857142857142; 0.5882352941176471; 0.5945945945945946
174	CHEMBL3127479-CHEMBL3127474	10	525	30	-1	-1	0.0	584; 592; 606; 609; 602	0.7142857142857143; 0.9382566585956417; 0.9387222946544981; 0.9442318206670312; 0.9442318206670312
175	CHEMBL3127475-CHEMBL3127479	10	525	30	-1	-1	0.0	595; 587; 600; 596; 599	0.4242424242424243; 0.4242424242424243; 0.4864864864864865; 0.4864864864864865; 0.4864864864864865
176	CHEMBL3127477-CHEMBL3127479	10	525	30	-1	-1	0.0	601; 596; 607; 589; 604	0.4; 0.43243243243243246; 0.46153846153846156; 0.48571428571428577; 0.5263157894736842
177	CHEMBL3127479-CHEMBL3127478	10	525	30	-1	-1	0.0	590; 597; 604; 609; 610	0.4516129032258065; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142
178	CHEMBL3127480-CHEMBL3127479	10	525	30	-1	-1	0.0	602; 599; 613; 592; 609	0.4; 0.43243243243243246; 0.46153846153846156; 0.48571428571428577; 0.5263157894736842
179	CHEMBL3127482-CHEMBL3127479	10	525	30	-1	-1	0.0	603; 593; 600; 613; 607	0.4; 0.4; 0.43243243243243246; 0.46153846153846156; 0.46153846153846156
180	CHEMBL3403471-CHEMBL3400183	10	525	30	-1	-1	0.0	614; 616; 621; 619; 618	0.52; 0.6129032258064516; 0.6296296296296297; 0.6296296296296297; 0.6764705882352942
181	CHEMBL3400183-CHEMBL3403474	10	525	30	-1	-1	0.0	614; 618; 619; 621; 616	0.5555555555555556; 0.6176470588235294; 0.6551724137931034; 0.6551724137931034; 0.6764705882352942
182	CHEMBL3400183-CHEMBL3403478	10	525	30	-1	-1	0.0	621; 619; 654; 614; 618	0.41666666666666674; 0.41666666666666674; 0.6428571428571429; 0.7333333333333333; 0.7894736842105263
183	CHEMBL3403467-CHEMBL3403471	10	525	30	-1	-1	0.0	626; 624; 614; 627; 637	0.5652173913043478; 0.5652173913043478; 0.5652173913043478; 0.6; 0.7419354838709677
184	CHEMBL3403467-CHEMBL3403478	10	525	30	-1	-1	0.0	624; 614; 626; 627; 648	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.6470588235294118
185	CHEMBL3403472-CHEMBL3403471	10	525	30	-1	-1	0.0	616; 637; 639; 623; 648	0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.56; 0.6857142857142857
186	CHEMBL3403475-CHEMBL3403471	10	525	30	-1	-1	0.0	618; 648; 650; 636; 637	0.4193548387096775; 0.4193548387096775; 0.4545454545454546; 0.65625; 0.6571428571428571
187	CHEMBL3403471-CHEMBL3403477	10	525	30	-1	-1	0.0	624; 637; 654; 619; 648	0.52; 0.6129032258064516; 0.6296296296296297; 0.6296296296296297; 0.6764705882352942
188	CHEMBL3403471-CHEMBL3403480	10	525	30	-1	-1	0.0	627; 639; 650; 626; 624	0.4814814814814814; 0.5757575757575758; 0.6388888888888888; 0.7419354838709677; 0.7419354838709677
189	CHEMBL3403473-CHEMBL3403472	10	525	30	-1	-1	0.0	623; 637; 616; 639; 636	0.5652173913043478; 0.71875; 0.71875; 0.7352941176470589; 0.8064516129032258
190	CHEMBL3403472-CHEMBL3403474	10	525	30	-1	-1	0.0	637; 616; 639; 623; 648	0.4838709677419355; 0.4838709677419355; 0.5151515151515151; 0.5555555555555556; 0.6388888888888888
191	CHEMBL3403472-CHEMBL3403478	10	525	30	-1	-1	0.0	637; 616; 639; 648; 618	0.33333333333333326; 0.33333333333333326; 0.375; 0.5555555555555556; 0.5555555555555556
192	CHEMBL3403473-CHEMBL3403475	10	525	30	-1	-1	0.0	636; 618; 648; 650; 623	0.5862068965517241; 0.6176470588235294; 0.6176470588235294; 0.6388888888888888; 0.6785714285714286
193	CHEMBL3403473-CHEMBL3403476	10	525	30	-1	-1	0.4	636; 652; 651; 623; 618	0.6538461538461539; 0.7333333333333333; 0.7333333333333333; 0.8076923076923077; 0.8285714285714286
194	CHEMBL3403473-CHEMBL3403480	10	525	30	-1	-1	0.4	627; 639; 650; 651; 652	0.40740740740740744; 0.4193548387096775; 0.5428571428571428; 0.6060606060606061; 0.6060606060606061
195	CHEMBL3403475-CHEMBL3403474	10	525	30	-1	-1	0.0	618; 648; 650; 637; 616	0.5151515151515151; 0.5151515151515151; 0.5428571428571428; 0.6944444444444444; 0.6944444444444444
196	CHEMBL3403477-CHEMBL3403474	10	525	30	-1	-1	0.2	624; 648; 651; 619; 654	0.5555555555555556; 0.6176470588235294; 0.625; 0.6551724137931034; 0.6551724137931034
197	CHEMBL3403479-CHEMBL3403474	10	525	30	-1	-1	0.2	626; 652; 621; 654; 614	0.5555555555555556; 0.625; 0.6551724137931034; 0.6551724137931034; 0.7419354838709677
198	CHEMBL3403480-CHEMBL3403474	10	525	30	-1	-1	0.0	627; 650; 639; 624; 626	0.5172413793103449; 0.5833333333333334; 0.6388888888888888; 0.7575757575757576; 0.7575757575757576
199	CHEMBL3403475-CHEMBL3403478	10	525	30	-1	-1	0.0	618; 648; 650; 616; 637	0.34375; 0.34375; 0.38235294117647056; 0.5833333333333334; 0.5833333333333334
200	CHEMBL3403477-CHEMBL3403478	10	525	30	-1	-1	0.0	654; 619; 621; 624; 648	0.41666666666666674; 0.41666666666666674; 0.6428571428571429; 0.7333333333333333; 0.7894736842105263
201	CHEMBL3403479-CHEMBL3403478	10	525	30	-1	-1	0.2	725; 606; 175; 636; 651	0.8494623655913979; 0.9330357142857143; 0.9690721649484536; 0.9707880434782609; 0.9741586538461539
202	CHEMBL3403480-CHEMBL3403478	10	525	30	-1	-1	0.0	606; 725; 650; 636; 627	0.84375; 0.935483870967742; 0.9580078125; 0.973125; 0.973125
203	CHEMBL377080-CHEMBL377953	10	525	30	-1	-1	0.0	660; 663; 374; 163; 194	0.4516129032258065; 0.5; 0.5; 0.5; 0.5
204	CHEMBL377080-CHEMBL438973	10	525	30	-1	-1	0.0	671; 667; 138; 301; 661	0.4; 0.4; 0.4; 0.4; 0.4375
205	CHEMBL377082-CHEMBL381702	10	525	30	1	-1	0.2	676; 260; 256; 164; 375	0.4137931034482758; 0.5625; 0.5625; 0.5757575757575758; 0.5757575757575758
206	CHEMBL379018-CHEMBL377953	10	525	30	-1	-1	0.0	693; 697; 377; 165; 352	0.4117647058823529; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.48571428571428577
207	CHEMBL379671-CHEMBL377953	10	525	30	-1	-1	0.0	701; 704; 378; 166; 528	0.4666666666666667; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
208	CHEMBL379906-CHEMBL377953	10	525	30	-1	-1	0.0	167; 198; 379; 714; 354	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758
209	CHEMBL377953-CHEMBL381120	10	525	30	-1	-1	0.0	712; 380; 168; 723; 199	0.4117647058823529; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546
210	CHEMBL382157-CHEMBL377953	10	525	30	-1	-1	0.0	713; 169; 734; 381; 25	0.4; 0.4411764705882353; 0.4411764705882353; 0.4411764705882353; 0.4722222222222222
211	CHEMBL377953-CHEMBL382418	10	525	30	-1	-1	0.0	714; 170; 201; 382; 357	0.48275862068965525; 0.5357142857142857; 0.5357142857142857; 0.5357142857142857; 0.5666666666666667
212	CHEMBL377953-CHEMBL382776	10	525	30	-1	-1	0.0	715; 171; 383; 202; 740	0.4375; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355
213	CHEMBL377953-CHEMBL383431	10	525	30	-1	-1	0.0	205; 742; 27; 361; 667	0.4838709677419355; 0.4838709677419355; 0.5151515151515151; 0.5151515151515151; 0.5151515151515151
214	CHEMBL377953-CHEMBL426307	10	525	30	-1	-1	0.0	719; 207; 387; 669; 537	0.4242424242424243; 0.46875; 0.46875; 0.5; 0.5
215	CHEMBL377953-CHEMBL444622	10	525	30	-1	-1	0.0	721; 208; 389; 177; 671	0.4375; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355; 0.5151515151515151
216	CHEMBL379018-CHEMBL381702	10	525	30	-1	-1	0.0	399; 427; 478; 694; 285	0.3846153846153846; 0.42307692307692313; 0.5; 0.5483870967741935; 0.5625
217	CHEMBL379018-CHEMBL438973	10	525	30	-1	-1	0.0	140; 698; 303; 694; 427	0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667; 0.5
218	CHEMBL438973-CHEMBL381120	10	525	30	-1	-1	0.0	304; 143; 562; 501; 530	0.48; 0.48; 0.5357142857142857; 0.5862068965517241; 0.6363636363636364
219	CHEMBL383217-CHEMBL381702	10	525	30	-1	1	1.0	433; 384; 172; 203; 468	0.5454545454545454; 0.6896551724137931; 0.6896551724137931; 0.6896551724137931; 0.7037037037037037
220	CHEMBL383269-CHEMBL381702	10	525	30	1	-1	0.2	434; 752; 385; 204; 469	0.40740740740740744; 0.4137931034482758; 0.5757575757575758; 0.5757575757575758; 0.5806451612903226
221	CHEMBL381702-CHEMBL383431	10	525	30	-1	-1	0.0	404; 483; 117; 470; 400	0.41666666666666674; 0.41666666666666674; 0.5666666666666667; 0.6071428571428571; 0.6206896551724138
222	CHEMBL383639-CHEMBL381702	10	525	30	1	-1	0.2	435; 753; 471; 386; 174	0.3793103448275862; 0.3870967741935484; 0.53125; 0.5428571428571428; 0.5428571428571428
223	CHEMBL426675-CHEMBL381702	10	525	30	1	-1	0.2	754; 388; 176; 710; 538	0.375; 0.5277777777777778; 0.5277777777777778; 0.5294117647058824; 0.5526315789473685
224	CHEMBL382157-CHEMBL438973	10	525	30	-1	-1	0.0	306; 144; 736; 722; 563	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4516129032258065; 0.46875
225	CHEMBL382418-CHEMBL438973	10	525	30	-1	-1	0.0	307; 145; 742; 745; 723	0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.4642857142857143; 0.4666666666666667
226	CHEMBL438973-CHEMBL383431	10	525	30	-1	-1	0.0	308; 147; 246; 505; 205	0.5217391304347826; 0.5217391304347826; 0.5769230769230769; 0.6296296296296297; 0.7419354838709677
227	CHEMBL426307-CHEMBL438973	10	525	30	-1	-1	0.0	763; 309; 758; 148; 726	0.375; 0.375; 0.375; 0.375; 0.4117647058823529
228	CHEMBL506769-CHEMBL498339	10	525	30	-1	-1	0.0	774; 770; 769; 768; 765	0.2222222222222222; 0.25; 0.7162162162162162; 0.8783783783783784; 0.9059459459459459
229	CHEMBL524462-CHEMBL498339	10	525	30	-1	-1	0.0	768; 765; 769; 774; 770	0.25; 0.41999999999999993; 0.6; 0.8738738738738738; 0.8783783783783784
230	CHEMBL523575-CHEMBL526453	10	525	30	-1	-1	0.0	765; 768; 769; 774; 770	0.23913043478260865; 0.41999999999999993; 0.6906666666666667; 0.8378378378378378; 0.9059459459459459
231	CHEMBL523575-CHEMBL527117	10	525	30	-1	-1	0.0	769; 765; 774; 768; 770	0.41999999999999993; 0.5942028985507246; 0.6216216216216216; 0.6906666666666667; 0.7805405405405406
