	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
147	CHEMBL473923-CHEMBL416439	11	296	17	-1	-1	0.0	493; 468; 492; 347; 319	0.4693877551020409; 0.7551020408163266; 0.7551020408163266; 0.7877551020408163; 0.7877551020408163
148	CHEMBL416439-CHEMBL84020	11	296	17	-1	-1	0.0	491; 496; 449; 461; 332	0.38095238095238093; 0.4318181818181819; 0.4318181818181819; 0.4545454545454546; 0.575091575091575
149	CHEMBL4167265-CHEMBL4173877	11	296	17	-1	-1	0.0	432; 280; 308; 290; 282	0.30000000000000004; 0.9915966386554622; 0.9920634920634921; 0.9920634920634921; 0.9920634920634921
150	CHEMBL41910-CHEMBL454922	11	296	17	-1	-1	0.0	502; 456; 412; 348; 318	0.13953488372093026; 0.40816326530612246; 0.42592592592592593; 0.7131782945736433; 0.7659574468085106
151	CHEMBL4291408-CHEMBL4278410	11	296	17	-1	-1	0.0	445; 361; 364; 319; 347	0.6797385620915033; 0.8194014447884417; 0.8816768086544963; 0.9097744360902256; 0.9097744360902256
152	CHEMBL4294817-CHEMBL4278410	11	296	17	-1	-1	0.0	445; 361; 364; 319; 347	0.3137254901960784; 0.5882352941176471; 0.7529411764705882; 0.9097744360902256; 0.9097744360902256
153	CHEMBL4281871-CHEMBL4286320	11	296	17	-1	-1	0.4	363; 360; 56; 58; 48	0.7258064516129032; 0.7272727272727273; 0.74; 0.7407407407407407; 0.7857142857142857
154	CHEMBL4291408-CHEMBL4288646	11	296	17	-1	-1	0.0	364; 438; 36; 34; 437	0.5170660856935367; 0.7542016806722689; 0.757085020242915; 0.757085020242915; 0.8048469387755102
155	CHEMBL4294817-CHEMBL4288646	11	296	17	-1	-1	0.0	364; 361; 445; 438; 36	0.3137254901960784; 0.7360482654600302; 0.7529411764705882; 0.7542016806722689; 0.757085020242915
156	CHEMBL443929-CHEMBL475740	11	296	17	-1	-1	0.0	29; 159; 269; 311; 349	0.509090909090909; 0.5513157894736842; 0.5789473684210525; 0.5921052631578947; 0.5940476190476189
157	CHEMBL443929-CHEMBL514140	11	296	17	-1	-1	0.0	342; 346; 132; 394; 269	0.22499999999999998; 0.5420454545454546; 0.5772727272727273; 0.6641666666666666; 0.6727272727272727
158	CHEMBL564746-CHEMBL453358	11	296	17	-1	-1	0.0	407; 164; 123; 161; 89	0.3448275862068966; 0.3793103448275862; 0.4193548387096775; 0.4285714285714286; 0.5454545454545454
159	CHEMBL454120-CHEMBL85452	11	296	17	-1	-1	0.2	321; 403; 167; 331; 16	0.2564102564102564; 0.41666666666666674; 0.5473801560758083; 0.5662393162393162; 0.5710059171597633
160	CHEMBL454144-CHEMBL473517	11	296	17	-1	-1	0.0	324; 448; 146; 147; 454	0.25; 0.4222222222222223; 0.4222222222222223; 0.5742690058479532; 0.5742690058479532
161	CHEMBL454922-CHEMBL454923	11	296	17	-1	-1	0.0	469; 270; 485; 311; 31	0.2777777777777778; 0.4375; 0.45833333333333326; 0.47932816537467704; 0.49444444444444446
162	CHEMBL508986-CHEMBL454922	11	296	17	-1	-1	0.0	434; 501; 457; 351; 403	0.19999999999999996; 0.3529411764705883; 0.48235294117647065; 0.5423242467718796; 0.7230769230769231
163	CHEMBL510861-CHEMBL454922	11	296	17	-1	-1	0.0	436; 447; 494; 464; 473	0.19047619047619047; 0.4375; 0.4375; 0.45833333333333326; 0.7769607843137255
164	CHEMBL455163-CHEMBL473517	11	296	17	-1	-1	0.0	324; 459; 377; 473; 146	0.5568181818181819; 0.6086956521739131; 0.6279761904761905; 0.6538461538461539; 0.6585858585858586
165	CHEMBL455164-CHEMBL473517	11	296	17	-1	-1	0.0	323; 475; 484; 116; 82	0.26315789473684204; 0.3846153846153846; 0.42307692307692313; 0.5333333333333333; 0.5333333333333333
166	CHEMBL473102-CHEMBL473517	11	296	17	-1	-1	0.2	327; 143; 144; 56; 48	0.5357142857142857; 0.71875; 0.7575757575757576; 0.83125; 0.8401988636363636
167	CHEMBL473103-CHEMBL473517	11	296	17	-1	-1	0.0	149; 480; 323; 461; 483	0.4418604651162791; 0.4418604651162791; 0.5087719298245613; 0.5185185185185185; 0.5517241379310345
168	CHEMBL507594-CHEMBL473517	11	296	17	-1	-1	0.0	323; 484; 475; 82; 116	0.29665071770334916; 0.4; 0.42307692307692313; 0.5578947368421052; 0.5578947368421052
169	CHEMBL508027-CHEMBL473517	11	296	17	-1	-1	0.0	485; 147; 454; 324; 448	0.40909090909090917; 0.4222222222222223; 0.4222222222222223; 0.4473684210526315; 0.5742690058479532
170	CHEMBL473726-CHEMBL85452	11	296	17	-1	-1	0.0	493; 468; 319; 492; 347	0.2790697674418605; 0.5384615384615384; 0.6; 0.667262969588551; 0.7116279069767442
171	CHEMBL515135-CHEMBL475336	11	296	17	-1	-1	0.0	351; 457; 501; 434; 496	0.23684210526315785; 0.4318181818181819; 0.4565217391304348; 0.6323529411764707; 0.6956521739130435
172	CHEMBL515135-CHEMBL475337	11	296	17	-1	-1	0.0	434; 351; 457; 498; 501	0.4318181818181819; 0.5061919504643964; 0.6323529411764707; 0.64; 0.6483375959079285
173	CHEMBL515135-CHEMBL515885	11	296	17	-1	-1	0.0	496; 498; 340; 449; 272	0.5454545454545454; 0.5833333333333334; 0.598337950138504; 0.6411483253588517; 0.6666666666666666
174	CHEMBL564746-CHEMBL551542	11	296	17	-1	-1	0.0	162; 329; 314; 124; 165	0.0; 0.37037037037037035; 0.37037037037037035; 0.4193548387096775; 0.43999999999999995
175	CHEMBL83847-CHEMBL564746	11	296	17	1	-1	0.2	331; 167; 403; 109; 351	0.36; 0.4; 0.5241025641025641; 0.5333333333333333; 0.64
