	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
143	CHEMBL3814485-CHEMBL3735756	1	380	29	-1	-1	0.0	530; 531; 528; 533; 520	0.41666666666666674; 0.4285714285714286; 0.4285714285714286; 0.5; 0.5333333333333333
144	CHEMBL3814559-CHEMBL3735756	1	380	29	-1	-1	0.0	528; 536; 537; 539; 494	0.3793103448275862; 0.3793103448275862; 0.4666666666666667; 0.4666666666666667; 0.48484848484848486
145	CHEMBL3814737-CHEMBL3735756	1	380	29	-1	-1	0.0	530; 546; 548; 536; 496	0.41666666666666674; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.5333333333333333
146	CHEMBL3814821-CHEMBL3735756	1	380	29	-1	-1	0.0	546; 531; 551; 537; 552	0.3793103448275862; 0.3793103448275862; 0.4666666666666667; 0.4666666666666667; 0.48484848484848486
147	CHEMBL3815066-CHEMBL3735756	1	380	29	-1	-1	0.0	548; 533; 551; 539; 526	0.3793103448275862; 0.4482758620689655; 0.4666666666666667; 0.4666666666666667; 0.48484848484848486
148	CHEMBL3735756-CHEMBL3815112	1	380	29	-1	-1	0.0	534; 555; 552; 540; 549	0.3793103448275862; 0.3870967741935484; 0.3870967741935484; 0.3870967741935484; 0.4137931034482758
149	CHEMBL379336-CHEMBL385921	1	380	29	-1	-1	0.0	556; 343; 347; 340; 39	0.6; 0.7962264150943397; 0.8413793103448276; 0.8428571428571429; 0.9976780185758514
150	CHEMBL379336-CHEMBL439504	1	380	29	-1	-1	0.0	556; 343; 347; 340; 603	0.5; 0.7452830188679245; 0.8017241379310345; 0.8035714285714286; 0.9958871915393654
151	CHEMBL3813789-CHEMBL3813726	1	380	29	-1	-1	0.0	496; 493; 494; 520; 523	0.27586206896551724; 0.31034482758620685; 0.3939393939393939; 0.4375; 0.48484848484848486
152	CHEMBL3814708-CHEMBL3813726	1	380	29	-1	-1	0.0	496; 493; 497; 512; 515	0.27586206896551724; 0.31034482758620685; 0.3939393939393939; 0.4375; 0.48484848484848486
153	CHEMBL3815000-CHEMBL3813726	1	380	29	-1	-1	0.0	497; 494; 499; 496; 555	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.3939393939393939; 0.4444444444444444
154	CHEMBL3813789-CHEMBL3813796	1	380	29	-1	-1	0.0	515; 512; 513; 523; 520	0.27586206896551724; 0.27586206896551724; 0.3939393939393939; 0.48484848484848486; 0.48484848484848486
155	CHEMBL3813789-CHEMBL3813855	1	380	29	-1	-1	0.0	520; 523; 521; 493; 549	0.31034482758620685; 0.31034482758620685; 0.40625; 0.5; 0.5
156	CHEMBL3814485-CHEMBL3813789	1	380	29	-1	-1	0.0	530; 528; 539; 531; 520	0.34782608695652173; 0.48275862068965525; 0.5666666666666667; 0.5806451612903226; 0.625
157	CHEMBL3813789-CHEMBL3814559	1	380	29	-1	-1	0.0	528; 536; 533; 531; 548	0.3448275862068966; 0.3448275862068966; 0.4666666666666667; 0.5; 0.5
158	CHEMBL3814737-CHEMBL3813789	1	380	29	-1	-1	0.0	530; 536; 546; 548; 523	0.34782608695652173; 0.48275862068965525; 0.5806451612903226; 0.5806451612903226; 0.625
159	CHEMBL3813789-CHEMBL3814821	1	380	29	-1	-1	0.0	531; 546; 536; 528; 533	0.27586206896551724; 0.27586206896551724; 0.4375; 0.4375; 0.5
160	CHEMBL3813789-CHEMBL3815066	1	380	29	-1	-1	0.0	548; 528; 533; 536; 531	0.27586206896551724; 0.33333333333333326; 0.3448275862068966; 0.4375; 0.4375
161	CHEMBL3813789-CHEMBL3815112	1	380	29	-1	-1	0.0	534; 549; 540; 523; 515	0.27586206896551724; 0.31034482758620685; 0.3939393939393939; 0.4375; 0.48484848484848486
162	CHEMBL3814708-CHEMBL3813796	1	380	29	-1	-1	0.0	512; 515; 516; 493; 549	0.31034482758620685; 0.31034482758620685; 0.40625; 0.5; 0.5
163	CHEMBL3815000-CHEMBL3813796	1	380	29	-1	-1	0.0	518; 513; 516; 515; 552	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.3939393939393939; 0.4444444444444444
164	CHEMBL3814708-CHEMBL3813855	1	380	29	-1	-1	0.0	523; 520; 524; 515; 512	0.27586206896551724; 0.27586206896551724; 0.3939393939393939; 0.48484848484848486; 0.48484848484848486
165	CHEMBL3815000-CHEMBL3813855	1	380	29	-1	-1	0.0	526; 524; 521; 523; 540	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.3939393939393939; 0.4444444444444444
166	CHEMBL3814485-CHEMBL3814708	1	380	29	-1	-1	0.0	530; 531; 551; 528; 512	0.34782608695652173; 0.48275862068965525; 0.5666666666666667; 0.5806451612903226; 0.625
167	CHEMBL3814485-CHEMBL3815000	1	380	29	-1	-1	0.0	528; 531; 548; 533; 536	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4; 0.4375
168	CHEMBL3814708-CHEMBL3814559	1	380	29	-1	-1	0.0	536; 528; 531; 546; 533	0.27586206896551724; 0.27586206896551724; 0.4375; 0.4375; 0.5
169	CHEMBL3815000-CHEMBL3814559	1	380	29	-1	-1	0.0	537; 539; 536; 551; 528	0.3448275862068966; 0.3448275862068966; 0.5151515151515151; 0.5882352941176471; 0.6
170	CHEMBL3814708-CHEMBL3814737	1	380	29	-1	-1	0.0	530; 546; 548; 536; 515	0.34782608695652173; 0.48275862068965525; 0.5806451612903226; 0.5806451612903226; 0.625
171	CHEMBL3814708-CHEMBL3814821	1	380	29	-1	-1	0.0	531; 546; 533; 548; 528	0.3448275862068966; 0.3448275862068966; 0.4666666666666667; 0.5; 0.5
172	CHEMBL3814708-CHEMBL3815066	1	380	29	-1	-1	0.0	548; 531; 533; 528; 546	0.27586206896551724; 0.33333333333333326; 0.3448275862068966; 0.4375; 0.4375
173	CHEMBL3814708-CHEMBL3815112	1	380	29	-1	-1	0.0	534; 549; 552; 515; 512	0.27586206896551724; 0.31034482758620685; 0.3939393939393939; 0.4375; 0.48484848484848486
174	CHEMBL3814737-CHEMBL3815000	1	380	29	-1	-1	0.0	536; 546; 548; 533; 531	0.4; 0.4; 0.4; 0.4666666666666667; 0.5
175	CHEMBL3814821-CHEMBL3815000	1	380	29	-1	-1	0.0	551; 537; 546; 539; 531	0.3448275862068966; 0.3448275862068966; 0.5151515151515151; 0.5882352941176471; 0.6
176	CHEMBL3815066-CHEMBL3815000	1	380	29	-1	-1	0.0	539; 551; 548; 530; 537	0.3448275862068966; 0.3448275862068966; 0.5151515151515151; 0.5666666666666667; 0.5882352941176471
177	CHEMBL3815000-CHEMBL3815112	1	380	29	-1	-1	0.0	555; 540; 552; 549; 516	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.40625; 0.5
178	CHEMBL4572614-CHEMBL4469848	1	380	29	-1	-1	0.0	301; 377; 402; 561; 435	0.9944444444444445; 0.9953775038520801; 0.9953846153846154; 0.9956458635703919; 0.9956458635703919
179	CHEMBL4633772-CHEMBL4632872	1	380	29	-1	-1	0.0	601; 571; 595; 598; 574	0.23529411764705888; 0.25; 0.6941176470588235; 0.7; 0.8823529411764706
180	CHEMBL4636165-CHEMBL4632872	1	380	29	-1	-1	0.0	595; 598; 574; 596; 572	0.23529411764705888; 0.25; 0.5882352941176471; 0.685121107266436; 0.6911764705882353
181	CHEMBL4632872-CHEMBL4640281	1	380	29	-1	-1	0.0	569; 580; 599; 573; 594	0.27450980392156865; 0.32727272727272727; 0.5333333333333333; 0.661437908496732; 0.686060606060606
182	CHEMBL4632872-CHEMBL4644833	1	380	29	-1	-1	0.0	575; 588; 579; 599; 597	0.27450980392156865; 0.30612244897959184; 0.32727272727272727; 0.6666666666666666; 0.7553719008264463
183	CHEMBL4633765-CHEMBL4634426	1	380	29	-1	-1	0.0	572; 574; 596; 571; 601	0.6923076923076923; 0.7692307692307692; 0.7692307692307692; 0.8333333333333334; 0.875
184	CHEMBL4634039-CHEMBL4636329	1	380	29	-1	-1	0.0	605; 485; 395; 410; 408	0.5490196078431373; 0.9230769230769231; 0.9661016949152542; 1.0; 1.0
185	CHEMBL4634426-CHEMBL4640281	1	380	29	-1	-1	0.0	571; 601; 598; 595; 107	0.4; 0.55; 0.6; 0.7; 0.9384615384615385
186	CHEMBL4642034-CHEMBL4634426	1	380	29	-1	-1	0.0	572; 574; 596; 598; 595	0.3076923076923077; 0.48076923076923084; 0.48076923076923084; 0.5882352941176471; 0.6911764705882353
187	CHEMBL4636318-CHEMBL4636589	1	380	29	-1	-1	0.0	581; 588; 569; 580; 575	0.6792452830188679; 0.7142857142857143; 0.7687074829931972; 0.7861635220125786; 0.8017492711370262
188	CHEMBL4636318-CHEMBL4649785	1	380	29	-1	-1	0.0	602; 597; 588; 604; 573	0.6304347826086957; 0.6792452830188679; 0.7142857142857143; 0.7536231884057971; 0.7687074829931972
189	CHEMBL4639398-CHEMBL4636589	1	380	29	-1	-1	0.0	581; 588; 575; 579; 569	0.35849056603773577; 0.6363636363636364; 0.7476808905380334; 0.7667238421955402; 0.7864992150706436
190	CHEMBL4636589-CHEMBL4639400	1	380	29	-1	-1	0.0	569; 580; 604; 603; 588	0.30612244897959184; 0.35849056603773577; 0.655072463768116; 0.6588628762541806; 0.6666666666666666
191	CHEMBL4639398-CHEMBL4645997	1	380	29	-1	-1	0.0	605; 485; 395; 410; 408	0.2222222222222222; 0.958904109589041; 0.9692307692307692; 1.0; 1.0
192	CHEMBL4639398-CHEMBL4649785	1	380	29	-1	-1	0.0	602; 597; 588; 575; 579	0.26086956521739135; 0.35849056603773577; 0.6363636363636364; 0.7476808905380334; 0.7667238421955402
193	CHEMBL4639400-CHEMBL4646861	1	380	29	-1	-1	0.0	605; 485; 395; 410; 408	0.26; 0.9625; 0.9722222222222222; 1.0; 1.0
194	CHEMBL4639400-CHEMBL4649785	1	380	29	-1	-1	0.0	604; 573; 599; 594; 603	0.26086956521739135; 0.30612244897959184; 0.30612244897959184; 0.35849056603773577; 0.6588628762541806
