	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
143	CHEMBL398175-CHEMBL244774	7	375	22	-1	-1	0.0	282; 387; 389; 279; 278	0.6129032258064516; 0.6363636363636364; 0.6470588235294118; 0.8055555555555556; 0.8157894736842105
144	CHEMBL267014-CHEMBL282424	7	375	22	-1	-1	0.0	394; 398; 393; 298; 286	0.48; 0.6428571428571429; 0.7083333333333334; 0.9123376623376623; 0.9212880143112702
145	CHEMBL28997-CHEMBL282424	7	375	22	-1	-1	0.2	398; 394; 393; 405; 419	0.52; 0.6785714285714286; 0.8; 0.9274310595065313; 0.9313893653516295
146	CHEMBL282424-CHEMBL435949	7	375	22	-1	-1	0.0	398; 394; 393; 384; 391	0.6428571428571429; 0.6896551724137931; 0.8928571428571429; 0.89937106918239; 0.9298245614035088
147	CHEMBL3321790-CHEMBL3321792	7	375	22	-1	-1	0.0	399; 308; 307; 288; 290	0.6923076923076923; 0.9017857142857142; 0.95703125; 0.9684921230307577; 0.9743213499633162
148	CHEMBL3321791-CHEMBL3321792	7	375	22	-1	-1	0.0	399; 308; 307; 427; 423	0.6296296296296297; 0.8885135135135135; 0.9607142857142857; 0.9711538461538461; 0.9732142857142857
149	CHEMBL3358493-CHEMBL3358494	7	375	22	1	-1	0.0	437; 424; 429; 427; 436	0.5; 0.52; 0.6071428571428571; 0.6551724137931034; 0.6774193548387096
150	CHEMBL4476699-CHEMBL3358494	7	375	22	1	-1	0.0	563; 426; 436; 421; 427	0.4137931034482758; 0.4642857142857143; 0.5806451612903226; 0.6953405017921147; 0.7272727272727273
151	CHEMBL3358501-CHEMBL3358504	7	375	22	-1	-1	0.4	405; 404; 297; 403; 417	0.691699604743083; 0.6927272727272727; 0.7446808510638298; 0.755485893416928; 0.7872727272727273
152	CHEMBL3358502-CHEMBL3358504	7	375	22	-1	-1	0.4	450; 404; 413; 411; 412	0.5384615384615384; 0.627946127946128; 0.6717171717171717; 0.7272727272727273; 0.7439393939393939
153	CHEMBL3358503-CHEMBL3358504	7	375	22	-1	-1	0.2	404; 407; 452; 423; 428	0.6536050156739812; 0.7045454545454546; 0.7058823529411765; 0.7307152875175316; 0.7391304347826086
154	CHEMBL3358510-CHEMBL3358511	7	375	22	-1	-1	0.0	459; 407; 428; 462; 439	0.7962962962962963; 0.8166666666666667; 0.8166666666666667; 0.8428571428571429; 0.85
155	CHEMBL3358510-CHEMBL3358516	7	375	22	-1	-1	0.0	460; 463; 104; 114; 297	0.716256157635468; 0.8407012195121951; 0.9305555555555556; 0.9372759856630825; 0.9492063492063492
156	CHEMBL3358511-CHEMBL3358517	7	375	22	-1	-1	0.0	460; 463; 560; 104; 297	0.7315936626281454; 0.8239329268292683; 0.9476744186046512; 0.9491525423728814; 0.9513677811550152
157	CHEMBL3358516-CHEMBL3358514	7	375	22	-1	-1	0.0	417; 459; 441; 440; 439	0.3902439024390244; 0.48; 0.6443089430894309; 0.6443089430894309; 0.6716697936210132
158	CHEMBL3358515-CHEMBL3358516	7	375	22	-1	-1	0.0	407; 462; 428; 439; 412	0.3902439024390244; 0.4516129032258065; 0.5; 0.6425567703952901; 0.663582842724979
159	CHEMBL3358516-CHEMBL3358517	7	375	22	-1	-1	0.0	459; 462; 407; 428; 439	0.6666666666666666; 0.7428571428571429; 0.7967479674796748; 0.8333333333333333; 0.8337028824833703
160	CHEMBL3597636-CHEMBL3597649	7	375	22	1	-1	0.0	469; 384; 391; 471; 311	0.7054698457223001; 0.8608799048751486; 0.8824194460146976; 0.9035714285714286; 0.9384615384615385
161	CHEMBL3735756-CHEMBL3813796	7	375	22	-1	-1	0.0	484; 473; 497; 552; 495	0.37037037037037035; 0.37037037037037035; 0.5714285714285714; 0.5714285714285714; 0.5757575757575758
162	CHEMBL3735756-CHEMBL3813855	7	375	22	-1	-1	0.0	484; 473; 494; 540; 510	0.37037037037037035; 0.37037037037037035; 0.5714285714285714; 0.5714285714285714; 0.5757575757575758
163	CHEMBL3814737-CHEMBL3735756	7	375	22	-1	-1	0.0	474; 477; 479; 532; 508	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.5333333333333333; 0.5333333333333333
164	CHEMBL380763-CHEMBL379223	7	375	22	-1	-1	0.0	330; 328; 327; 465; 450	0.6153846153846154; 0.6538461538461539; 0.8709677419354839; 0.9855072463768116; 0.9890710382513661
165	CHEMBL3813726-CHEMBL3813796	7	375	22	-1	-1	0.0	500; 473; 497; 495; 498	0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294; 0.6486486486486487
166	CHEMBL3813726-CHEMBL3813855	7	375	22	-1	-1	0.0	500; 473; 494; 490; 497	0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294; 0.6486486486486487
167	CHEMBL3814737-CHEMBL3813726	7	375	22	-1	-1	0.0	495; 490; 493; 473; 498	0.27586206896551724; 0.27586206896551724; 0.31034482758620685; 0.3793103448275862; 0.3939393939393939
168	CHEMBL3813789-CHEMBL3813796	7	375	22	-1	-1	0.0	490; 510; 545; 495; 493	0.33333333333333326; 0.33333333333333326; 0.48484848484848486; 0.48484848484848486; 0.5151515151515151
169	CHEMBL3813789-CHEMBL3813855	7	375	22	-1	-1	0.0	490; 510; 493; 534; 495	0.3666666666666667; 0.3666666666666667; 0.5; 0.5151515151515151; 0.5151515151515151
170	CHEMBL3814737-CHEMBL3813789	7	375	22	-1	-1	0.0	503; 505; 474; 508; 538	0.34782608695652173; 0.34782608695652173; 0.41666666666666674; 0.48275862068965525; 0.5666666666666667
171	CHEMBL3814485-CHEMBL3813796	7	375	22	-1	-1	0.0	534; 493; 495; 490; 545	0.33333333333333326; 0.3666666666666667; 0.4375; 0.48484848484848486; 0.48484848484848486
172	CHEMBL3814559-CHEMBL3813796	7	375	22	-1	-1	0.0	540; 494; 478; 497; 552	0.303030303030303; 0.303030303030303; 0.48484848484848486; 0.4864864864864865; 0.4864864864864865
173	CHEMBL3814708-CHEMBL3813796	7	375	22	-1	-1	0.0	545; 495; 493; 490; 534	0.3666666666666667; 0.3666666666666667; 0.5; 0.5151515151515151; 0.5151515151515151
174	CHEMBL3814821-CHEMBL3813796	7	375	22	-1	-1	0.0	497; 552; 499; 554; 494	0.33333333333333326; 0.33333333333333326; 0.5; 0.5; 0.5135135135135135
175	CHEMBL3815000-CHEMBL3813796	7	375	22	-1	-1	0.0	498; 554; 552; 482; 497	0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486; 0.4864864864864865
176	CHEMBL3815066-CHEMBL3813796	7	375	22	-1	-1	0.0	555; 499; 497; 483; 552	0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486; 0.4864864864864865
177	CHEMBL3813796-CHEMBL3815112	7	375	22	-1	-1	0.0	500; 484; 552; 545; 540	0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294; 0.6486486486486487
178	CHEMBL3814485-CHEMBL3813855	7	375	22	-1	-1	0.0	534; 493; 490; 510; 495	0.33333333333333326; 0.3666666666666667; 0.4375; 0.48484848484848486; 0.48484848484848486
179	CHEMBL3814559-CHEMBL3813855	7	375	22	-1	-1	0.0	540; 494; 499; 554; 497	0.33333333333333326; 0.33333333333333326; 0.5; 0.5; 0.5135135135135135
180	CHEMBL3814708-CHEMBL3813855	7	375	22	-1	-1	0.0	545; 495; 490; 510; 493	0.33333333333333326; 0.33333333333333326; 0.48484848484848486; 0.48484848484848486; 0.5151515151515151
181	CHEMBL3814821-CHEMBL3813855	7	375	22	-1	-1	0.0	497; 552; 481; 540; 494	0.303030303030303; 0.303030303030303; 0.48484848484848486; 0.4864864864864865; 0.4864864864864865
182	CHEMBL3815000-CHEMBL3813855	7	375	22	-1	-1	0.0	498; 554; 540; 482; 555	0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486; 0.4864864864864865
183	CHEMBL3815066-CHEMBL3813855	7	375	22	-1	-1	0.0	555; 499; 494; 483; 497	0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486; 0.4864864864864865
184	CHEMBL3815112-CHEMBL3813855	7	375	22	-1	-1	0.0	500; 484; 540; 510; 552	0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294; 0.6486486486486487
185	CHEMBL3814485-CHEMBL3814737	7	375	22	-1	-1	0.0	529; 503; 477; 532; 553	0.34782608695652173; 0.34782608695652173; 0.41666666666666674; 0.48275862068965525; 0.5666666666666667
186	CHEMBL3814737-CHEMBL3814559	7	375	22	-1	-1	0.0	528; 535; 508; 504; 478	0.27586206896551724; 0.27586206896551724; 0.33333333333333326; 0.3448275862068966; 0.3793103448275862
187	CHEMBL3814708-CHEMBL3814737	7	375	22	-1	-1	0.0	529; 505; 479; 543; 550	0.34782608695652173; 0.34782608695652173; 0.41666666666666674; 0.48275862068965525; 0.5666666666666667
188	CHEMBL3814737-CHEMBL3814821	7	375	22	-1	-1	0.0	531; 507; 543; 542; 481	0.27586206896551724; 0.27586206896551724; 0.33333333333333326; 0.3448275862068966; 0.3793103448275862
189	CHEMBL3814737-CHEMBL3815000	7	375	22	-1	-1	0.0	508; 532; 543; 482; 504	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.4482758620689655; 0.4666666666666667
190	CHEMBL3814737-CHEMBL3815066	7	375	22	-1	-1	0.0	544; 509; 532; 533; 483	0.27586206896551724; 0.27586206896551724; 0.33333333333333326; 0.3448275862068966; 0.3793103448275862
191	CHEMBL3814737-CHEMBL3815112	7	375	22	-1	-1	0.0	510; 545; 534; 554; 484	0.31034482758620685; 0.31034482758620685; 0.31034482758620685; 0.40625; 0.4137931034482758
192	CHEMBL4212246-CHEMBL4207355	7	375	22	-1	-1	0.0	505; 479; 503; 529; 477	0.9970414201183432; 0.9970414201183432; 0.9970414201183432; 0.9970414201183432; 0.9970414201183432
193	CHEMBL4436317_CHEMBL4527078_CHEMBL4534566-CHEMBL4546210	7	375	22	-1	-1	0.0	560; 463; 460; 350; 352	0.36363636363636365; 0.9772036474164134; 0.9823390894819466; 0.9858585858585859; 0.9873737373737373
194	CHEMBL4636165-CHEMBL4632872	7	375	22	-1	-1	0.0	595; 598; 565; 596; 572	0.23529411764705888; 0.25; 0.6; 0.685121107266436; 0.6911764705882353
195	CHEMBL4633765-CHEMBL4634426	7	375	22	-1	-1	0.0	572; 596; 571; 601; 565	0.6923076923076923; 0.7692307692307692; 0.8333333333333334; 0.875; 0.875
196	CHEMBL4633772-CHEMBL4636165	7	375	22	-1	-1	0.0	596; 572; 595; 598; 565	0.23529411764705888; 0.25; 0.685121107266436; 0.6911764705882353; 0.8823529411764706
197	CHEMBL4634426-CHEMBL4640281	7	375	22	-1	-1	0.0	571; 601; 565; 598; 595	0.4; 0.55; 0.55; 0.6; 0.7
198	CHEMBL4642034-CHEMBL4634426	7	375	22	-1	-1	0.0	572; 596; 598; 595; 114	0.3076923076923077; 0.48076923076923084; 0.5882352941176471; 0.6911764705882353; 0.9881656804733728
199	CHEMBL4636165-CHEMBL4640150	7	375	22	-1	-1	0.0	575; 568; 588; 594; 573	0.23076923076923084; 0.32727272727272727; 0.35849056603773577; 0.6666666666666666; 0.7435897435897436
200	CHEMBL4636165-CHEMBL4642034	7	375	22	-1	-1	0.0	569; 567; 594; 573; 599	0.23076923076923084; 0.32727272727272727; 0.5333333333333333; 0.641025641025641; 0.686060606060606
201	CHEMBL4636318-CHEMBL4639400	7	375	22	-1	-1	0.0	603; 582; 585; 583; 604	0.6304347826086957; 0.7333333333333333; 0.7333333333333333; 0.75; 0.7690217391304348
202	CHEMBL4636589-CHEMBL4639400	7	375	22	-1	-1	0.0	567; 569; 604; 603; 582	0.30612244897959184; 0.30612244897959184; 0.655072463768116; 0.6588628762541806; 0.6666666666666666
203	CHEMBL4639398-CHEMBL4639400	7	375	22	-1	-1	0.0	603; 604; 599; 567; 573	0.26086956521739135; 0.6588628762541806; 0.6797488226059655; 0.6797488226059655; 0.6797488226059655
204	CHEMBL4639400-CHEMBL4646861	7	375	22	-1	-1	0.0	590; 605; 576; 485; 395	0.23913043478260865; 0.26; 0.5576923076923077; 0.9625; 0.9722222222222222
205	CHEMBL4639400-CHEMBL4649785	7	375	22	-1	-1	0.0	604; 599; 573; 594; 603	0.26086956521739135; 0.30612244897959184; 0.30612244897959184; 0.35849056603773577; 0.6588628762541806
206	CHEMBL4649697-CHEMBL4640150	7	375	22	-1	-1	0.0	591; 602; 585; 594; 575	0.35849056603773577; 0.38181818181818183; 0.6792452830188679; 0.6923076923076923; 0.7202797202797203
207	CHEMBL4649697-CHEMBL4642034	7	375	22	-1	-1	0.0	603; 594; 573; 569; 599	0.38181818181818183; 0.5384615384615384; 0.6449704142011834; 0.6449704142011834; 0.6895104895104895
208	CHEMBL576756-CHEMBL566508	7	375	22	-1	-1	0.0	317; 106; 380; 2; 283	0.9896729776247848; 0.9936651583710407; 0.9963369963369964; 0.9966085271317829; 0.9980519480519481
209	CHEMBL572721-CHEMBL572942	7	375	22	-1	-1	0.0	317; 296; 297; 285; 289	0.9473684210526315; 0.964406779661017; 0.9793662490788504; 0.9798850574712644; 0.980225988700565
