	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
145	CHEMBL202175-CHEMBL203016	2	968	40	-1	-1	0.0	561; 563; 791; 792; 567	0.3529411764705883; 0.3529411764705883; 0.5; 0.5263157894736842; 0.5277777777777778
146	CHEMBL203943-CHEMBL202175	2	968	40	-1	-1	0.0	502; 557; 569; 558; 567	0.44736842105263164; 0.5526315789473685; 0.5714285714285714; 0.575; 0.5789473684210527
147	CHEMBL202229-CHEMBL203016	2	968	40	-1	-1	0.0	585; 583; 624; 622; 589	0.34285714285714286; 0.34285714285714286; 0.42105263157894735; 0.42105263157894735; 0.5135135135135135
148	CHEMBL203943-CHEMBL202229	2	968	40	-1	-1	0.0	503; 505; 579; 591; 580	0.4358974358974359; 0.5; 0.5384615384615384; 0.5581395348837209; 0.5609756097560976
149	CHEMBL202253-CHEMBL203016	2	968	40	-1	-1	0.0	603; 605; 609; 612; 791	0.40625; 0.40625; 0.5757575757575758; 0.5833333333333334; 0.5833333333333334
150	CHEMBL203943-CHEMBL202253	2	968	40	-1	-1	0.0	504; 599; 611; 609; 600	0.5; 0.6111111111111112; 0.625; 0.6285714285714286; 0.631578947368421
151	CHEMBL202298-CHEMBL203016	2	968	40	-1	-1	0.0	622; 624; 585; 583; 628	0.32432432432432434; 0.32432432432432434; 0.42105263157894735; 0.42105263157894735; 0.4871794871794872
152	CHEMBL203943-CHEMBL202298	2	968	40	-1	-1	0.0	505; 503; 618; 630; 619	0.41463414634146334; 0.5; 0.5121951219512195; 0.5333333333333333; 0.5348837209302325
153	CHEMBL202670-CHEMBL203016	2	968	40	-1	-1	0.0	640; 804; 1281; 644; 781	0.375; 0.5555555555555556; 0.5555555555555556; 0.5882352941176471; 0.5945945945945946
154	CHEMBL203943-CHEMBL202670	2	968	40	-1	-1	0.0	506; 636; 645; 430; 522	0.48571428571428577; 0.6; 0.625; 0.6341463414634146; 0.6410256410256411
155	CHEMBL202774-CHEMBL203016	2	968	40	-1	-1	0.0	656; 654; 648; 660; 594	0.33333333333333326; 0.33333333333333326; 0.45945945945945943; 0.4736842105263157; 0.4736842105263157
156	CHEMBL203943-CHEMBL202774	2	968	40	-1	-1	0.0	507; 660; 594; 336; 632	0.4358974358974359; 0.5128205128205128; 0.55; 0.55; 0.55
157	CHEMBL202827-CHEMBL203016	2	968	40	-1	-1	0.0	671; 673; 665; 595; 677	0.3529411764705883; 0.3529411764705883; 0.48571428571428577; 0.5; 0.5
158	CHEMBL203943-CHEMBL202827	2	968	40	-1	-1	0.2	508; 677; 337; 633; 595	0.45945945945945943; 0.5405405405405406; 0.5789473684210527; 0.5789473684210527; 0.5789473684210527
159	CHEMBL205264-CHEMBL202857	2	968	40	-1	-1	0.0	683; 681; 688; 686; 684	0.52; 0.5217391304347826; 0.5925925925925926; 0.6206896551724138; 0.8373983739837398
160	CHEMBL208228-CHEMBL202857	2	968	40	-1	-1	0.0	681; 688; 686; 683; 692	0.3928571428571428; 0.5151515151515151; 0.5428571428571428; 0.5454545454545454; 0.59375
161	CHEMBL381514-CHEMBL202857	2	968	40	-1	-1	0.0	688; 686; 683; 681; 684	0.5714285714285714; 0.6; 0.6071428571428571; 0.6153846153846154; 0.8459563543003852
162	CHEMBL202858-CHEMBL205264	2	968	40	-1	-1	0.0	690; 681; 692; 526; 552	0.65; 0.6818181818181818; 0.6818181818181818; 0.9609756097560975; 0.9658536585365853
163	CHEMBL202858-CHEMBL381514	2	968	40	-1	-1	0.0	681; 692; 690; 526; 767	0.6666666666666666; 0.6666666666666666; 0.6956521739130435; 0.9640564826700898; 0.9666666666666667
164	CHEMBL203016-CHEMBL203200	2	968	40	-1	-1	0.0	714; 716; 720; 723; 721	0.4; 0.4; 0.5882352941176471; 0.6111111111111112; 0.6176470588235294
165	CHEMBL205238-CHEMBL203016	2	968	40	-1	-1	0.0	749; 747; 710; 599; 753	0.375; 0.375; 0.5294117647058824; 0.5294117647058824; 0.5588235294117647
166	CHEMBL205498-CHEMBL203016	2	968	40	-1	-1	0.0	772; 770; 711; 600; 776	0.3529411764705883; 0.4117647058823529; 0.5; 0.5; 0.5277777777777778
167	CHEMBL205733-CHEMBL203016	2	968	40	-1	-1	0.0	783; 781; 712; 804; 601	0.3529411764705883; 0.4117647058823529; 0.5; 0.5; 0.5277777777777778
168	CHEMBL205961-CHEMBL203016	2	968	40	-1	-1	0.0	792; 791; 561; 603; 563	0.3529411764705883; 0.4117647058823529; 0.4444444444444444; 0.5; 0.5263157894736842
169	CHEMBL203016-CHEMBL206528	2	968	40	-1	-1	0.0	800; 714; 603; 804; 807	0.4137931034482758; 0.6176470588235294; 0.6388888888888888; 0.6388888888888888; 0.6578947368421053
170	CHEMBL370191-CHEMBL203016	2	968	40	-1	-1	0.0	1247; 799; 715; 604; 1251	0.3076923076923077; 0.3076923076923077; 0.4390243902439024; 0.45238095238095233; 0.45238095238095233
171	CHEMBL203016-CHEMBL380171	2	968	40	-1	-1	0.0	800; 716; 605; 1281; 1284	0.4137931034482758; 0.6176470588235294; 0.6388888888888888; 0.6388888888888888; 0.6578947368421053
172	CHEMBL380597-CHEMBL203016	2	968	40	-1	-1	0.0	1278; 801; 1283; 806; 717	0.3157894736842105; 0.3157894736842105; 0.44999999999999996; 0.44999999999999996; 0.44999999999999996
173	CHEMBL382568-CHEMBL203016	2	968	40	-1	-1	0.0	1279; 407; 671; 802; 718	0.33333333333333326; 0.43243243243243246; 0.43243243243243246; 0.4444444444444444; 0.45945945945945943
174	CHEMBL382591-CHEMBL203016	2	968	40	-1	-1	0.0	803; 1280; 719; 1296; 608	0.32432432432432434; 0.32432432432432434; 0.46153846153846156; 0.475; 0.475
175	CHEMBL382773-CHEMBL203016	2	968	40	-1	-1	0.0	804; 1281; 720; 609; 781	0.40625; 0.40625; 0.5588235294117647; 0.5757575757575758; 0.5833333333333334
176	CHEMBL383188-CHEMBL203016	2	968	40	-1	-1	0.0	1282; 805; 721; 610; 1300	0.3870967741935484; 0.3870967741935484; 0.5454545454545454; 0.5757575757575758; 0.5757575757575758
177	CHEMBL383205-CHEMBL203016	2	968	40	-1	-1	0.0	1283; 806; 801; 1278; 722	0.33333333333333326; 0.33333333333333326; 0.44999999999999996; 0.44999999999999996; 0.4736842105263157
178	CHEMBL426473-CHEMBL203016	2	968	40	-1	-1	0.0	807; 1284; 723; 612; 1302	0.4117647058823529; 0.4117647058823529; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556
179	CHEMBL203943-CHEMBL203200	2	968	40	-1	-1	0.0	510; 710; 720; 722; 434	0.48571428571428577; 0.6111111111111112; 0.6111111111111112; 0.6153846153846154; 0.625
180	CHEMBL203362-CHEMBL443567	2	968	40	-1	-1	0.0	356; 358; 357; 1356; 951	0.5; 0.7692307692307693; 0.7931034482758621; 0.8656716417910447; 0.8666666666666667
181	CHEMBL2037431-CHEMBL2037521	2	968	40	-1	-1	0.0	727; 726; 252; 729; 257	0.42500000000000004; 0.44999999999999996; 0.6052631578947368; 0.6988095238095238; 0.7142857142857143
182	CHEMBL203943-CHEMBL205238	2	968	40	-1	-1	0.0	512; 753; 341; 636; 599	0.5294117647058824; 0.5882352941176471; 0.6285714285714286; 0.6285714285714286; 0.6388888888888888
183	CHEMBL203943-CHEMBL205498	2	968	40	-1	-1	0.0	513; 776; 342; 600; 778	0.5; 0.5555555555555556; 0.5945945945945946; 0.6052631578947368; 0.6097560975609756
184	CHEMBL203943-CHEMBL205733	2	968	40	-1	-1	0.0	514; 745; 789; 786; 438	0.45945945945945943; 0.5675675675675675; 0.5952380952380952; 0.6046511627906976; 0.6046511627906976
185	CHEMBL203943-CHEMBL205961	2	968	40	-1	-1	0.0	515; 746; 797; 795; 439	0.44736842105263164; 0.5526315789473685; 0.5714285714285714; 0.5813953488372093; 0.5813953488372093
186	CHEMBL203943-CHEMBL206528	2	968	40	-1	-1	0.0	516; 804; 747; 806; 803	0.45945945945945943; 0.5789473684210527; 0.5789473684210527; 0.5853658536585366; 0.5952380952380952
187	CHEMBL370191-CHEMBL203943	2	968	40	-1	-1	0.0	517; 1251; 748; 346; 604	0.4390243902439024; 0.47619047619047616; 0.5; 0.5116279069767442; 0.5116279069767442
188	CHEMBL203943-CHEMBL380171	2	968	40	-1	-1	0.0	518; 1281; 749; 1283; 1280	0.45945945945945943; 0.5789473684210527; 0.5789473684210527; 0.5853658536585366; 0.5952380952380952
189	CHEMBL380597-CHEMBL203943	2	968	40	-1	-1	0.0	519; 1287; 750; 348; 641	0.44999999999999996; 0.4878048780487805; 0.5121951219512195; 0.5238095238095238; 0.5238095238095238
190	CHEMBL203943-CHEMBL382568	2	968	40	-1	-1	0.2	520; 607; 349; 642; 1294	0.4358974358974359; 0.55; 0.55; 0.55; 0.5581395348837209
191	CHEMBL382591-CHEMBL203943	2	968	40	-1	-1	0.0	521; 1296; 752; 350; 608	0.46153846153846156; 0.5; 0.525; 0.5365853658536586; 0.5365853658536586
192	CHEMBL203943-CHEMBL382773	2	968	40	-1	-1	0.0	522; 753; 776; 1301; 446	0.5142857142857142; 0.6285714285714286; 0.6486486486486487; 0.65; 0.6585365853658537
193	CHEMBL203943-CHEMBL383188	2	968	40	-1	-1	0.0	523; 754; 1303; 777; 447	0.48571428571428577; 0.6; 0.6153846153846154; 0.6216216216216216; 0.625
194	CHEMBL383205-CHEMBL203943	2	968	40	-1	-1	0.0	524; 1301; 755; 352; 645	0.4736842105263157; 0.5128205128205128; 0.5384615384615384; 0.55; 0.55
195	CHEMBL203943-CHEMBL426473	2	968	40	-1	-1	0.0	525; 1302; 612; 1305; 449	0.4736842105263157; 0.5405405405405406; 0.5789473684210527; 0.5952380952380952; 0.6046511627906976
196	CHEMBL205264-CHEMBL205497	2	968	40	-1	-1	0.0	690; 683; 767; 765; 688	0.5714285714285714; 0.6; 0.76; 0.7777777777777778; 0.8387096774193549
197	CHEMBL207871-CHEMBL205264	2	968	40	-1	-1	0.0	684; 763; 811; 809; 686	0.5294117647058824; 0.625; 0.7058823529411765; 0.7777777777777778; 0.8459563543003852
198	CHEMBL205264-CHEMBL377299	2	968	40	-1	-1	0.0	686; 765; 1261; 692; 688	0.5517241379310345; 0.6296296296296297; 0.7586206896551724; 0.7586206896551724; 0.7878787878787878
199	CHEMBL205264-CHEMBL424678	2	968	40	-1	-1	0.0	692; 688; 767; 686; 683	0.5217391304347826; 0.5925925925925926; 0.68; 0.7878787878787878; 0.8064516129032258
200	CHEMBL208228-CHEMBL205497	2	968	40	-1	-1	0.0	690; 767; 765; 692; 681	0.5769230769230769; 0.5925925925925926; 0.6206896551724138; 0.7419354838709677; 0.8181818181818182
201	CHEMBL381514-CHEMBL205497	2	968	40	-1	-1	0.0	683; 690; 767; 765; 692	0.5925925925925926; 0.625; 0.7407407407407407; 0.7586206896551724; 0.8333333333333334
202	CHEMBL207871-CHEMBL208228	2	968	40	-1	-1	0.0	811; 763; 809; 684; 1261	0.53125; 0.6176470588235294; 0.6176470588235294; 0.7954545454545454; 0.8327526132404182
203	CHEMBL207871-CHEMBL381514	2	968	40	-1	-1	0.0	684; 763; 811; 809; 686	0.47058823529411764; 0.6470588235294118; 0.6470588235294118; 0.7222222222222222; 0.853658536585366
204	CHEMBL208228-CHEMBL377299	2	968	40	-1	-1	0.0	1261; 765; 692; 681; 690	0.5862068965517241; 0.6451612903225806; 0.7941176470588235; 0.7941176470588235; 0.8181818181818182
205	CHEMBL208228-CHEMBL424678	2	968	40	-1	-1	0.0	692; 1261; 767; 681; 690	0.6071428571428571; 0.6551724137931034; 0.6896551724137931; 0.78125; 0.8064516129032258
206	CHEMBL210405-CHEMBL210717	2	968	40	-1	-1	0.4	818; 819; 1311; 820; 1356	0.5; 0.5454545454545454; 0.8297872340425532; 0.88; 0.9074074074074074
207	CHEMBL210955-CHEMBL210405	2	968	40	1	-1	0.4	820; 818; 267; 728; 819	0.5555555555555556; 0.5909090909090909; 0.717948717948718; 0.8; 0.8
208	CHEMBL437490-CHEMBL210405	2	968	40	-1	-1	0.2	820; 819; 818; 264; 267	0.5555555555555556; 0.6363636363636364; 0.76; 0.7804878048780488; 0.8506787330316742
209	CHEMBL425069-CHEMBL212912	2	968	40	-1	-1	0.0	821; 822; 832; 823; 826	0.4137931034482758; 0.48484848484848486; 0.631578947368421; 0.6857142857142857; 0.7027027027027027
210	CHEMBL213336-CHEMBL425069	2	968	40	-1	-1	0.0	827; 830; 826; 821; 825	0.5517241379310345; 0.6; 0.6666666666666666; 0.6875; 0.6896551724137931
211	CHEMBL213424-CHEMBL425069	2	968	40	-1	-1	0.0	827; 825; 829; 830; 822	0.4666666666666667; 0.5517241379310345; 0.5945945945945946; 0.6060606060606061; 0.6111111111111112
212	CHEMBL425069-CHEMBL213834	2	968	40	-1	-1	0.0	826; 829; 832; 823; 821	0.3870967741935484; 0.4571428571428571; 0.4571428571428571; 0.6666666666666666; 0.7027027027027027
213	CHEMBL215010-CHEMBL216198	2	968	40	-1	-1	0.0	835; 839; 837; 834; 846	0.4137931034482758; 0.6859605911330049; 0.7666666666666667; 0.8632183908045977; 0.962962962962963
214	CHEMBL216198-CHEMBL217425	2	968	40	-1	-1	0.0	839; 837; 835; 834; 1126	0.4137931034482758; 0.6; 0.6859605911330049; 0.7655172413793103; 0.9428104575163399
215	CHEMBL218151-CHEMBL218638	2	968	40	-1	-1	0.2	842; 5; 863; 848; 847	0.3829787234042553; 0.5769230769230769; 0.6666666666666666; 0.6825396825396826; 0.6825396825396826
216	CHEMBL218203-CHEMBL25236_CHEMBL540612	2	968	40	-1	-1	0.0	1205; 5; 1207; 1343; 876	0.6363636363636364; 0.6366279069767442; 0.6666666666666666; 0.6666666666666666; 0.7090909090909091
217	CHEMBL222755-CHEMBL221513	2	968	40	-1	-1	0.2	853; 850; 852; 859; 855	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
218	CHEMBL221513-CHEMBL244577	2	968	40	-1	-1	0.0	853; 850; 855; 859; 860	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
219	CHEMBL376445-CHEMBL221681	2	968	40	1	-1	0.2	5; 842; 863; 847; 848	0.2857142857142857; 0.42553191489361697; 0.6551724137931034; 0.6721311475409836; 0.6721311475409836
220	CHEMBL373873-CHEMBL221843	2	968	40	-1	-1	0.2	863; 848; 847; 5; 842	0.024390243902439046; 0.25; 0.2857142857142857; 0.5849056603773585; 0.6491228070175439
221	CHEMBL221843-CHEMBL385289	2	968	40	-1	-1	0.0	841; 846; 840; 845; 1141	0.022727272727272707; 0.26923076923076916; 0.4932659932659932; 0.621082621082621; 0.9494609164420486
222	CHEMBL222188-CHEMBL222755	2	968	40	-1	-1	0.2	869; 867; 871; 849; 870	0.5; 0.5; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478
223	CHEMBL222188-CHEMBL243744	2	968	40	1	-1	0.2	869; 867; 849; 871; 870	0.5454545454545454; 0.5454545454545454; 0.5833333333333334; 0.5833333333333334; 0.6
224	CHEMBL222188-CHEMBL244577	2	968	40	-1	-1	0.2	869; 867; 849; 871; 870	0.5; 0.5; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478
225	CHEMBL222755-CHEMBL222477	2	968	40	-1	-1	0.0	884; 850; 876; 878; 883	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826
226	CHEMBL243744-CHEMBL222477	2	968	40	-1	-1	0.0	884; 850; 877; 876; 878	0.56; 0.56; 0.56; 0.56; 0.56
227	CHEMBL222477-CHEMBL244577	2	968	40	-1	-1	0.0	884; 876; 878; 877; 883	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826
228	CHEMBL222755-CHEMBL224820	2	968	40	-1	-1	0.2	876; 901; 908; 900; 902	0.4347826086956521; 0.48; 0.5; 0.5; 0.5185185185185185
229	CHEMBL222755-CHEMBL225512	2	968	40	-1	-1	0.4	924; 919; 853; 909; 923	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826
230	CHEMBL222755-CHEMBL225571	2	968	40	-1	-1	0.4	918; 931; 930; 926; 910	0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
231	CHEMBL222755-CHEMBL243523	2	968	40	-1	-1	0.0	878; 919; 855; 901; 1146	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
232	CHEMBL222755-CHEMBL243742	2	968	40	-1	-1	0.0	920; 879; 856; 902; 1153	0.4; 0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444
233	CHEMBL222755-CHEMBL243743	2	968	40	-1	-1	0.0	880; 912; 857; 903; 1158	0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758
234	CHEMBL222755-CHEMBL243954	2	968	40	-1	-1	0.0	922; 882; 858; 1144; 1170	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.4814814814814814
235	CHEMBL222755-CHEMBL243955	2	968	40	-1	-1	0.4	923; 883; 1145; 859; 930	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
236	CHEMBL222755-CHEMBL244161	2	968	40	-1	-1	0.0	884; 924; 860; 1146; 1175	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
237	CHEMBL222755-CHEMBL389718	2	968	40	-1	-1	0.0	886; 917; 1148; 908; 1175	0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
238	CHEMBL243744-CHEMBL224820	2	968	40	-1	-1	0.2	876; 901; 908; 900; 902	0.48; 0.5185185185185185; 0.5357142857142857; 0.5357142857142857; 0.5517241379310345
239	CHEMBL243744-CHEMBL225284	2	968	40	-1	1	0.6	909; 877; 911; 852; 917	0.48; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857
240	CHEMBL244577-CHEMBL225284	2	968	40	1	1	0.8	909; 877; 911; 852; 910	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
241	CHEMBL243744-CHEMBL225512	2	968	40	1	-1	0.4	923; 853; 924; 919; 909	0.56; 0.56; 0.56; 0.56; 0.56
242	CHEMBL244577-CHEMBL225512	2	968	40	-1	-1	0.4	924; 909; 919; 853; 923	0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826
243	CHEMBL243744-CHEMBL225571	2	968	40	1	-1	0.4	918; 931; 854; 900; 910	0.46153846153846156; 0.5; 0.5; 0.5; 0.5
244	CHEMBL244577-CHEMBL225571	2	968	40	-1	-1	0.2	918; 926; 910; 854; 931	0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
245	CHEMBL228280_CHEMBL228332-CHEMBL228445_CHEMBL228494	2	968	40	-1	-1	0.0	933; 941; 934; 935; 936	0.42592592592592593; 0.7608024691358025; 0.7792022792022792; 0.7792022792022792; 0.808641975308642
246	CHEMBL2298801-CHEMBL2299000	2	968	40	-1	-1	0.4	947; 1350; 953; 956; 955	0.5555555555555556; 0.6530612244897959; 0.6632996632996633; 0.6666666666666667; 0.7086247086247086
247	CHEMBL2298801-CHEMBL2299003	2	968	40	-1	1	0.6	955; 947; 954; 953; 952	0.24242424242424243; 0.696969696969697; 0.7395833333333333; 0.7704315886134068; 0.8268398268398269
248	CHEMBL2299003-CHEMBL2299002	2	968	40	1	1	0.6	952; 947; 954; 953; 956	0.24242424242424243; 0.4666666666666667; 0.595959595959596; 0.595959595959596; 0.7395833333333333
249	CHEMBL230218-CHEMBL231057	2	968	40	-1	-1	0.0	979; 984; 985; 975; 1337	0.06976744186046513; 0.3265306122448979; 0.392156862745098; 0.4339622641509434; 0.7586206896551724
250	CHEMBL231260-CHEMBL230218	2	968	40	-1	-1	0.0	978; 959; 977; 961; 966	0.08333333333333337; 0.4054054054054055; 0.4318181818181819; 0.45945945945945943; 0.6928746928746929
251	CHEMBL230971-CHEMBL230872	2	968	40	-1	-1	0.0	984; 975; 979; 985; 1337	0.07317073170731703; 0.2978723404255319; 0.33333333333333326; 0.35416666666666674; 0.7454545454545455
252	CHEMBL230972-CHEMBL230872	2	968	40	-1	-1	0.0	983; 987; 964; 966; 977	0.08333333333333337; 0.4318181818181819; 0.5; 0.6666666666666666; 0.7209302325581395
253	CHEMBL313620-CHEMBL230872	2	968	40	-1	-1	0.0	966; 983; 964; 977; 961	0.782608695652174; 0.8405797101449275; 0.8541666666666666; 0.8653846153846154; 0.8764822134387352
254	CHEMBL231079-CHEMBL230971	2	968	40	-1	-1	0.0	964; 978; 987; 961; 977	0.38095238095238093; 0.5263157894736842; 0.5416666666666667; 0.670940170940171; 0.706766917293233
255	CHEMBL231080-CHEMBL230971	2	968	40	-1	-1	0.0	961; 966; 978; 959; 977	0.08333333333333337; 0.38095238095238093; 0.45945945945945943; 0.5292792792792793; 0.6653796653796653
256	CHEMBL230972-CHEMBL231078	2	968	40	-1	-1	0.0	964; 983; 977; 987; 978	0.5142857142857142; 0.5416666666666667; 0.6; 0.7159090909090909; 0.7523809523809524
257	CHEMBL230972-CHEMBL387569	2	968	40	-1	-1	0.0	977; 959; 966; 983; 978	0.4054054054054055; 0.4318181818181819; 0.4864864864864865; 0.5788288288288288; 0.631917631917632
258	CHEMBL231057-CHEMBL231181	2	968	40	-1	-1	0.0	966; 961; 977; 983; 964	0.08333333333333337; 0.37209302325581395; 0.5045045045045045; 0.6666666666666666; 0.670940170940171
259	CHEMBL231182-CHEMBL231057	2	968	40	-1	-1	0.0	959; 977; 966; 983; 978	0.37209302325581395; 0.4549549549549551; 0.5292792792792793; 0.5405405405405406; 0.6621621621621623
260	CHEMBL313620-CHEMBL231078	2	968	40	-1	-1	0.0	977; 964; 978; 983; 966	0.7142857142857143; 0.717391304347826; 0.8231292517006803; 0.8316326530612246; 0.8461538461538461
261	CHEMBL231158-CHEMBL231181	2	968	40	-1	-1	0.0	964; 983; 977; 966; 987	0.08333333333333337; 0.5; 0.5657894736842105; 0.670940170940171; 0.686046511627907
262	CHEMBL231182-CHEMBL231158	2	968	40	-1	-1	0.0	983; 964; 977; 987; 959	0.5; 0.5547619047619048; 0.6333333333333333; 0.686046511627907; 0.742397137745975
263	CHEMBL231183-CHEMBL231260	2	968	40	-1	-1	0.0	987; 959; 978; 983; 964	0.5; 0.5897435897435898; 0.6333333333333333; 0.686046511627907; 0.724025974025974
264	CHEMBL231260-CHEMBL387784	2	968	40	-1	-1	0.0	964; 987; 978; 961; 983	0.4318181818181819; 0.5; 0.5657894736842105; 0.6410256410256411; 0.686046511627907
265	CHEMBL270589-CHEMBL232607_CHEMBL391017	2	968	40	-1	-1	0.0	999; 1000; 998; 1002; 996	0.38095238095238093; 0.39534883720930236; 0.4565217391304348; 0.5227272727272727; 0.5714285714285714
266	CHEMBL270589-CHEMBL232609_CHEMBL233790	2	968	40	-1	-1	0.0	1015; 1018; 1016; 1014; 1011	0.40476190476190477; 0.4318181818181819; 0.4418604651162791; 0.4782608695652174; 0.5238095238095238
267	CHEMBL270589-CHEMBL232779_CHEMBL232780	2	968	40	-1	-1	0.0	1031; 1030; 1033; 1119; 1026	0.5; 0.5; 0.525; 0.6153846153846154; 0.6216216216216216
268	CHEMBL270589-CHEMBL233407_CHEMBL393105	2	968	40	1	-1	0.0	1044; 1045; 1047; 1043; 1106	0.46153846153846156; 0.4871794871794872; 0.5121951219512195; 0.5121951219512195; 0.6190476190476191
269	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780184	2	968	40	-1	-1	0.0	1062; 1066; 1065; 1067; 1063	0.8; 0.8333333333333334; 0.8666666666666667; 0.8666666666666667; 0.875
270	CHEMBL238402_CHEMBL438673-CHEMBL233584	2	968	40	-1	-1	0.0	1082; 933; 940; 939; 941	0.7703703703703704; 0.7733333333333333; 0.7733333333333333; 0.7733333333333333; 0.8186666666666667
271	CHEMBL233816_CHEMBL234607-CHEMBL234474	2	968	40	-1	-1	0.0	1082; 936; 941; 944; 945	0.22448979591836737; 0.8591916558018253; 0.8692493946731235; 0.8692493946731235; 0.8692493946731235
272	CHEMBL270589-CHEMBL234423_CHEMBL234609	2	968	40	-1	-1	0.0	1076; 1077; 1075; 1072; 1120	0.42500000000000004; 0.46341463414634143; 0.5; 0.55; 0.6046511627906976
273	CHEMBL234476-CHEMBL234474	2	968	40	-1	-1	0.0	1307; 1061; 1004; 1060; 996	0.6581196581196582; 0.7105045492142266; 0.7300944669365723; 0.7395833333333334; 0.7574497574497574
274	CHEMBL270589-CHEMBL234649_CHEMBL234650	2	968	40	-1	-1	0.0	1088; 1089; 1087; 1084; 1024	0.4722222222222222; 0.4722222222222222; 0.5897435897435898; 0.6285714285714286; 0.6578947368421053
275	CHEMBL270589-CHEMBL234681_CHEMBL399195	2	968	40	-1	-1	0.0	1105; 1106; 1104; 1108; 1192	0.5142857142857142; 0.5405405405405406; 0.5897435897435898; 0.6052631578947368; 0.6410256410256411
276	CHEMBL270589-CHEMBL234854_CHEMBL391016	2	968	40	-1	-1	0.2	1113; 1114; 1116; 1112; 1102	0.4358974358974359; 0.4358974358974359; 0.475; 0.5; 0.5789473684210527
277	CHEMBL270589-CHEMBL234874_CHEMBL428197	2	968	40	-1	-1	0.0	1119; 1120; 1118; 1030; 1097	0.47058823529411764; 0.5; 0.5789473684210527; 0.5897435897435898; 0.631578947368421
278	CHEMBL2420780-CHEMBL2420772	2	968	40	-1	-1	0.0	1126; 1129; 157; 151; 145	0.6; 0.6; 0.8891774891774892; 0.9030303030303031; 0.9030303030303031
279	CHEMBL2420893-CHEMBL2420772	2	968	40	-1	-1	0.0	1126; 1129; 157; 221; 183	0.762962962962963; 0.7666666666666667; 0.9429590017825312; 0.9429590017825312; 0.9429590017825312
280	CHEMBL2420892-CHEMBL2420773	2	968	40	-1	-1	0.0	1126; 1129; 846; 841; 845	0.40740740740740744; 0.9066666666666667; 0.9181818181818182; 0.9211590296495957; 0.9490909090909091
281	CHEMBL2420892-CHEMBL2420779	2	968	40	-1	-1	0.0	1126; 1129; 837; 834; 1137	0.6; 0.6; 0.8611111111111112; 0.8863636363636364; 0.8888888888888888
282	CHEMBL2430440-CHEMBL2430438	2	968	40	-1	-1	0.0	1132; 1133; 1130; 1137; 1136	0.2666666666666666; 0.8523809523809524; 0.918954248366013; 0.9470085470085471; 0.9524904214559387
283	CHEMBL2430440-CHEMBL2430439	2	968	40	-1	-1	0.0	1136; 1135; 1137; 1130; 1141	0.34782608695652173; 0.4; 0.4782608695652174; 0.59375; 0.7692307692307693
284	CHEMBL2430440-CHEMBL2430441	2	968	40	-1	-1	0.0	1132; 1310; 158; 899; 906	0.8; 0.8235294117647058; 0.8260869565217391; 0.8928571428571428; 0.8928571428571428
285	CHEMBL2430442-CHEMBL2430440	2	968	40	-1	-1	0.0	1140; 1141; 1133; 1136; 1137	0.5263157894736842; 0.5555555555555556; 0.6538461538461539; 0.72; 0.8846153846153846
286	CHEMBL243523-CHEMBL244577	2	968	40	-1	-1	0.2	919; 878; 1146; 855; 911	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
287	CHEMBL243744-CHEMBL243742	2	968	40	-1	-1	0.0	879; 920; 856; 1152; 902	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525
288	CHEMBL243742-CHEMBL244577	2	968	40	-1	-1	0.0	920; 879; 902; 1152; 1153	0.4; 0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444
289	CHEMBL243744-CHEMBL243743	2	968	40	-1	-1	0.0	880; 903; 1158; 857; 1159	0.4137931034482758; 0.4516129032258065; 0.4516129032258065; 0.4516129032258065; 0.4516129032258065
