	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
147	CHEMBL379018-CHEMBL206429	1	516	32	-1	-1	0.0	140; 698; 303; 700; 694	0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226
148	CHEMBL379906-CHEMBL206429	1	516	32	-1	-1	0.0	142; 721; 328; 712; 713	0.46875; 0.46875; 0.5; 0.5; 0.5142857142857142
149	CHEMBL206429-CHEMBL381120	1	516	32	-1	-1	0.0	722; 143; 304; 694; 199	0.5483870967741935; 0.5555555555555556; 0.5555555555555556; 0.5806451612903226; 0.5806451612903226
150	CHEMBL382157-CHEMBL206429	1	516	32	-1	-1	0.0	306; 736; 144; 330; 738	0.6; 0.6; 0.6; 0.625; 0.625
151	CHEMBL382418-CHEMBL206429	1	516	32	-1	-1	0.0	145; 742; 307; 331; 744	0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935; 0.5483870967741935
152	CHEMBL206429-CHEMBL383431	1	516	32	-1	-1	0.0	736; 308; 147; 698; 205	0.5862068965517241; 0.6; 0.6; 0.6206896551724138; 0.6206896551724138
153	CHEMBL426307-CHEMBL206429	1	516	32	-1	-1	0.0	309; 758; 148; 763; 337	0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.48571428571428577
154	CHEMBL206429-CHEMBL438973	1	516	32	-1	-1	0.0	738; 759; 310; 149; 700	0.5483870967741935; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.5806451612903226
155	CHEMBL206507-CHEMBL377082	1	516	32	-1	-1	0.0	439; 519; 521; 522; 254	0.3846153846153846; 0.3846153846153846; 0.4482758620689655; 0.5517241379310345; 0.6388888888888888
156	CHEMBL379671-CHEMBL206507	1	516	32	-1	-1	0.0	509; 455; 190; 69; 216	0.3571428571428572; 0.3571428571428572; 0.3666666666666667; 0.46875; 0.46875
157	CHEMBL377082-CHEMBL206514	1	516	32	-1	-1	0.0	535; 440; 508; 538; 539	0.32258064516129026; 0.32258064516129026; 0.36363636363636365; 0.38235294117647056; 0.46875
158	CHEMBL379671-CHEMBL206514	1	516	32	-1	-1	0.0	523; 456; 531; 217; 70	0.3846153846153846; 0.3846153846153846; 0.43333333333333335; 0.4516129032258065; 0.4516129032258065
159	CHEMBL206539-CHEMBL377082	1	516	32	-1	-1	0.0	552; 441; 509; 555; 556	0.3846153846153846; 0.3846153846153846; 0.4285714285714286; 0.4482758620689655; 0.5185185185185185
160	CHEMBL206539-CHEMBL379671	1	516	32	-1	-1	0.0	192; 457; 548; 218; 71	0.5; 0.5263157894736842; 0.5833333333333334; 0.6; 0.6
161	CHEMBL377082-CHEMBL206726	1	516	32	-1	-1	0.0	442; 567; 510; 570; 458	0.33333333333333326; 0.33333333333333326; 0.375; 0.48484848484848486; 0.53125
162	CHEMBL379671-CHEMBL206726	1	516	32	-1	-1	0.0	540; 458; 193; 72; 563	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4193548387096775; 0.43333333333333335
163	CHEMBL3127474-CHEMBL3124966	1	516	32	-1	-1	0.0	585; 627; 633; 642; 656	0.5; 0.9879227053140096; 0.9883540372670807; 0.9891304347826086; 0.9897959183673469
164	CHEMBL3127475-CHEMBL3127470	1	516	32	-1	-1	0.0	596; 595; 598; 600; 597	0.2666666666666666; 0.3448275862068966; 0.4242424242424243; 0.4242424242424243; 0.5
165	CHEMBL3127470-CHEMBL3127476	1	516	32	-1	-1	0.0	601; 595; 603; 596; 607	0.2857142857142857; 0.4137931034482758; 0.4516129032258065; 0.5714285714285714; 0.5945945945945946
166	CHEMBL3127470-CHEMBL3127477	1	516	32	-1	-1	0.0	601; 596; 605; 607; 604	0.4193548387096775; 0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.5588235294117647
167	CHEMBL3127470-CHEMBL3127478	1	516	32	-1	-1	0.0	604; 597; 610; 608; 586	0.2857142857142857; 0.4137931034482758; 0.4516129032258065; 0.4516129032258065; 0.6296296296296297
168	CHEMBL3127470-CHEMBL3127479	1	516	32	-1	-1	0.0	605; 598; 612; 608; 601	0.25; 0.36363636363636365; 0.4; 0.47058823529411764; 0.5945945945945946
169	CHEMBL3127470-CHEMBL3127482	1	516	32	-1	-1	0.0	607; 603; 600; 612; 610	0.25; 0.32258064516129026; 0.36363636363636365; 0.4; 0.47058823529411764
170	CHEMBL3127479-CHEMBL3127474	1	516	32	-1	-1	0.0	585; 608; 573; 574; 598	0.8571428571428571; 0.9639830508474576; 0.965194109772423; 0.965194109772423; 0.9661016949152542
171	CHEMBL3127475-CHEMBL3127480	1	516	32	-1	-1	0.0	596; 595; 598; 600; 597	0.3529411764705883; 0.4242424242424243; 0.4864864864864865; 0.4864864864864865; 0.5555555555555556
172	CHEMBL3127480-CHEMBL3127476	1	516	32	-1	-1	0.0	601; 595; 603; 596; 607	0.375; 0.48484848484848486; 0.5142857142857142; 0.6153846153846154; 0.6341463414634146
173	CHEMBL3127480-CHEMBL3127477	1	516	32	-1	-1	0.0	656; 725; 655; 604; 601	0.84375; 0.9302325581395349; 0.9330357142857143; 0.9807583474816073; 0.9807583474816073
174	CHEMBL3127480-CHEMBL3127478	1	516	32	-1	-1	0.0	604; 597; 608; 610; 601	0.375; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142; 0.7
175	CHEMBL3127480-CHEMBL3127479	1	516	32	-1	-1	0.0	605; 598; 612; 608; 601	0.33333333333333326; 0.43243243243243246; 0.46153846153846156; 0.5263157894736842; 0.6341463414634146
176	CHEMBL3127480-CHEMBL3127482	1	516	32	-1	-1	0.0	607; 603; 600; 612; 610	0.33333333333333326; 0.4; 0.43243243243243246; 0.46153846153846156; 0.5263157894736842
177	CHEMBL3403467-CHEMBL3400183	1	516	32	-1	-1	0.0	624; 626; 625; 627; 622	0.36363636363636365; 0.36363636363636365; 0.41666666666666674; 0.41666666666666674; 0.5652173913043478
178	CHEMBL3403471-CHEMBL3400183	1	516	32	-1	-1	0.0	631; 632; 633; 622; 626	0.34782608695652173; 0.4; 0.4; 0.64; 0.7241379310344828
179	CHEMBL3403477-CHEMBL3400183	1	516	32	-1	-1	0.0	654; 653; 631; 624; 632	0.36363636363636365; 0.41666666666666674; 0.6296296296296297; 0.7142857142857143; 0.8181818181818182
180	CHEMBL3400183-CHEMBL3403478	1	516	32	-1	-1	0.0	653; 632; 654; 625; 631	0.33333333333333326; 0.5862068965517241; 0.6428571428571429; 0.6666666666666666; 0.8181818181818182
181	CHEMBL3403479-CHEMBL3400183	1	516	32	-1	-1	0.0	654; 653; 626; 631; 632	0.36363636363636365; 0.6428571428571429; 0.7142857142857143; 0.8064516129032258; 0.8181818181818182
182	CHEMBL3403472-CHEMBL3403467	1	516	32	-1	-1	0.0	622; 641; 642; 626; 624	0.76; 0.8076923076923077; 0.8181818181818182; 0.8275862068965517; 0.8275862068965517
183	CHEMBL3403472-CHEMBL3403471	1	516	32	-1	-1	0.0	622; 624; 626; 631; 625	0.5416666666666666; 0.7741935483870968; 0.7741935483870968; 0.78125; 0.7878787878787878
184	CHEMBL3403471-CHEMBL3403474	1	516	32	-1	-1	0.0	632; 631; 633; 622; 653	0.5555555555555556; 0.5769230769230769; 0.6071428571428571; 0.625; 0.7741935483870968
185	CHEMBL3403475-CHEMBL3403471	1	516	32	-1	-1	0.4	622; 651; 652; 632; 631	0.5384615384615384; 0.7222222222222222; 0.7222222222222222; 0.7428571428571429; 0.7647058823529411
186	CHEMBL3403473-CHEMBL3403472	1	516	32	-1	-1	0.4	642; 641; 651; 652; 622	0.7878787878787878; 0.8148148148148148; 0.8571428571428571; 0.8571428571428571; 0.8571428571428571
187	CHEMBL3403472-CHEMBL3403477	1	516	32	-1	-1	0.2	624; 651; 631; 626; 642	0.4444444444444444; 0.5757575757575758; 0.6129032258064516; 0.6451612903225806; 0.6571428571428571
188	CHEMBL3403472-CHEMBL3403478	1	516	32	-1	-1	0.0	625; 632; 624; 626; 642	0.4137931034482758; 0.5757575757575758; 0.6666666666666666; 0.6666666666666666; 0.6756756756756757
189	CHEMBL3403472-CHEMBL3403480	1	516	32	-1	-1	0.0	627; 642; 633; 626; 624	0.4137931034482758; 0.4193548387096775; 0.5757575757575758; 0.6666666666666666; 0.6666666666666666
190	CHEMBL3403473-CHEMBL3403475	1	516	32	-1	-1	0.4	641; 652; 642; 651; 622	0.56; 0.7428571428571429; 0.7428571428571429; 0.7428571428571429; 0.8387096774193549
191	CHEMBL3403477-CHEMBL3403474	1	516	32	-1	-1	0.2	631; 624; 651; 653; 632	0.46153846153846156; 0.5555555555555556; 0.625; 0.6333333333333333; 0.6451612903225806
192	CHEMBL3403478-CHEMBL3403474	1	516	32	-1	-1	0.0	632; 625; 653; 631; 633	0.4642857142857143; 0.5517241379310345; 0.6451612903225806; 0.6774193548387096; 0.696969696969697
193	CHEMBL3403479-CHEMBL3403474	1	516	32	-1	-1	0.2	626; 652; 632; 654; 631	0.5555555555555556; 0.625; 0.6451612903225806; 0.6551724137931034; 0.6666666666666666
194	CHEMBL3403480-CHEMBL3403474	1	516	32	-1	-1	0.0	633; 627; 642; 632; 631	0.4285714285714286; 0.5172413793103449; 0.6470588235294118; 0.6666666666666666; 0.6875
195	CHEMBL3403475-CHEMBL3403477	1	516	32	-1	-1	0.4	651; 624; 652; 625; 626	0.4193548387096775; 0.48275862068965525; 0.6; 0.6470588235294118; 0.6666666666666666
196	CHEMBL3403475-CHEMBL3403478	1	516	32	-1	-1	0.4	625; 652; 651; 632; 626	0.4838709677419355; 0.6486486486486487; 0.6486486486486487; 0.6666666666666666; 0.6764705882352942
197	CHEMBL3403475-CHEMBL3403480	1	516	32	-1	-1	0.4	627; 642; 651; 652; 633	0.4516129032258065; 0.5428571428571428; 0.6216216216216216; 0.6216216216216216; 0.6388888888888888
198	CHEMBL379671-CHEMBL377080	1	516	32	-1	-1	0.0	459; 541; 662; 476; 73	0.3846153846153846; 0.3846153846153846; 0.43333333333333335; 0.4444444444444444; 0.4516129032258065
199	CHEMBL377082-CHEMBL379906	1	516	32	-1	-1	0.0	445; 717; 515; 720; 721	0.3125; 0.3125; 0.3529411764705883; 0.37142857142857144; 0.4545454545454546
200	CHEMBL377082-CHEMBL382776	1	516	32	-1	-1	0.0	747; 447; 517; 388; 538	0.3125; 0.3125; 0.3529411764705883; 0.4117647058823529; 0.4444444444444444
201	CHEMBL377082-CHEMBL383217	1	516	32	1	1	1.0	448; 752; 518; 754; 755	0.3571428571428572; 0.3571428571428572; 0.4; 0.4193548387096775; 0.4642857142857143
202	CHEMBL377082-CHEMBL383269	1	516	32	-1	-1	0.0	449; 519; 757; 439; 469	0.41666666666666674; 0.46153846153846156; 0.4814814814814814; 0.7096774193548387; 0.7096774193548387
203	CHEMBL383639-CHEMBL377082	1	516	32	-1	-1	0.0	756; 520; 760; 450; 761	0.33333333333333326; 0.375; 0.3939393939393939; 0.43333333333333335; 0.4516129032258065
204	CHEMBL377082-CHEMBL426675	1	516	32	-1	-1	0.0	757; 451; 521; 494; 764	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.5; 0.5333333333333333
205	CHEMBL377082-CHEMBL444622	1	516	32	-1	-1	0.0	452; 522; 764; 266; 252	0.41666666666666674; 0.46153846153846156; 0.4814814814814814; 0.5714285714285714; 0.6129032258064516
206	CHEMBL379671-CHEMBL377953	1	516	32	-1	-1	0.0	460; 543; 685; 477; 222	0.3448275862068966; 0.3448275862068966; 0.3939393939393939; 0.4; 0.4117647058823529
207	CHEMBL379671-CHEMBL379018	1	516	32	-1	-1	0.0	544; 196; 461; 76; 478	0.48; 0.48; 0.48; 0.5185185185185185; 0.5416666666666666
208	CHEMBL379018-CHEMBL381702	1	516	32	-1	-1	0.0	399; 427; 478; 694; 377	0.3846153846153846; 0.42307692307692313; 0.5; 0.5483870967741935; 0.59375
209	CHEMBL379671-CHEMBL379906	1	516	32	-1	-1	0.0	463; 546; 713; 78; 224	0.37037037037037035; 0.37037037037037035; 0.4193548387096775; 0.4375; 0.4375
210	CHEMBL379671-CHEMBL381120	1	516	32	-1	-1	0.0	547; 464; 479; 199; 79	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.43333333333333335
211	CHEMBL379671-CHEMBL382157	1	516	32	-1	-1	0.0	200; 481; 465; 548; 80	0.43999999999999995; 0.5; 0.52; 0.52; 0.5769230769230769
212	CHEMBL379671-CHEMBL382418	1	516	32	-1	-1	0.0	466; 549; 734; 482; 81	0.41666666666666674; 0.41666666666666674; 0.4642857142857143; 0.48; 0.5172413793103449
213	CHEMBL379671-CHEMBL382776	1	516	32	-1	-1	0.0	467; 550; 735; 82; 227	0.37037037037037035; 0.37037037037037035; 0.4193548387096775; 0.4375; 0.4375
214	CHEMBL379671-CHEMBL383217	1	516	32	1	1	1.0	551; 468; 203; 228; 83	0.4347826086956521; 0.4347826086956521; 0.43999999999999995; 0.5; 0.5
215	CHEMBL379671-CHEMBL383269	1	516	32	-1	-1	0.0	552; 469; 204; 84; 229	0.3846153846153846; 0.3846153846153846; 0.3928571428571428; 0.5; 0.5
216	CHEMBL379671-CHEMBL383639	1	516	32	-1	-1	0.0	206; 471; 553; 85; 435	0.40740740740740744; 0.4814814814814814; 0.4814814814814814; 0.5; 0.5862068965517241
217	CHEMBL379671-CHEMBL426307	1	516	32	-1	-1	0.0	554; 472; 737; 484; 231	0.3571428571428572; 0.3571428571428572; 0.40625; 0.4137931034482758; 0.4242424242424243
218	CHEMBL379671-CHEMBL426675	1	516	32	-1	-1	0.0	555; 232; 87; 760; 447	0.3448275862068966; 0.4545454545454546; 0.4545454545454546; 0.47058823529411764; 0.5
219	CHEMBL379671-CHEMBL444622	1	516	32	-1	-1	0.0	473; 556; 208; 233; 88	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.5357142857142857; 0.5357142857142857
220	CHEMBL383217-CHEMBL381702	1	516	32	-1	1	1.0	433; 203; 384; 551; 468	0.5454545454545454; 0.6896551724137931; 0.6896551724137931; 0.7037037037037037; 0.7037037037037037
221	CHEMBL383269-CHEMBL381702	1	516	32	1	-1	0.2	434; 752; 385; 204; 469	0.40740740740740744; 0.4137931034482758; 0.5757575757575758; 0.5757575757575758; 0.5806451612903226
222	CHEMBL381702-CHEMBL383431	1	516	32	-1	-1	0.0	483; 404; 117; 470; 400	0.41666666666666674; 0.41666666666666674; 0.5666666666666667; 0.6071428571428571; 0.6206896551724138
223	CHEMBL383639-CHEMBL381702	1	516	32	1	-1	0.2	435; 753; 471; 553; 386	0.3793103448275862; 0.3870967741935484; 0.53125; 0.53125; 0.5428571428571428
224	CHEMBL426675-CHEMBL381702	1	516	32	1	-1	0.2	754; 388; 555; 538; 720	0.375; 0.5277777777777778; 0.5294117647058824; 0.5526315789473685; 0.5641025641025641
225	CHEMBL381702-CHEMBL438973	1	516	32	-1	-1	0.0	485; 406; 436; 119; 272	0.3846153846153846; 0.3846153846153846; 0.5; 0.53125; 0.5882352941176471
226	CHEMBL498660-CHEMBL497307	1	516	32	-1	-1	0.0	767; 773; 771; 766; 2	0.41999999999999993; 0.5942028985507246; 0.6906666666666667; 0.9059459459459459; 0.9270833333333334
227	CHEMBL498675-CHEMBL498676	1	516	32	-1	-1	0.0	767; 771; 773; 766; 2	0.25; 0.6; 0.6906666666666667; 0.8783783783783784; 0.9303482587064676
228	CHEMBL506502-CHEMBL498676	1	516	32	-1	-1	0.0	766; 771; 773; 767; 429	0.25; 0.7162162162162162; 0.7805405405405406; 0.8783783783783784; 0.9709911361804996
229	CHEMBL523575-CHEMBL526453	1	516	32	-1	-1	0.0	767; 773; 771; 766; 2	0.2222222222222222; 0.4666666666666667; 0.5851851851851853; 0.8738738738738738; 0.9281400966183575
230	CHEMBL527117-CHEMBL526453	1	516	32	-1	-1	0.0	766; 773; 771; 767; 429	0.2222222222222222; 0.6216216216216216; 0.7057057057057057; 0.8738738738738738; 0.9721362229102167
