nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4N)c3O)nc2c1	P08709	Kd	Homo sapiens		6.376750709602098		CHEMBL383431	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4O)c3O)nc2c1	P08709	Kd	Homo sapiens		7.886056647693162		CHEMBL444622	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4[N+](=O)[O-])c3O)nc2c1	P08709	Kd	Homo sapiens		7.657577319177793		CHEMBL206726	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccnc4)c3O)nc2c1	P08709	Kd	Homo sapiens		6.259637310505756		CHEMBL204228	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)ccc3O)nc2c1	P08709	Kd	Homo sapiens		5.1938200260161125		CHEMBL378607	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1	P08709	Kd	Homo sapiens		7.853871964321763		CHEMBL377990	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2c1	P08709	Kd	Homo sapiens		8.397940008672037		CHEMBL76325	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)nc2c1	P08709	Kd	Homo sapiens		7.823908740944319		CHEMBL207720	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(CC(N)C(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2c1	P08709	Kd	Homo sapiens		7.301029995663981		CHEMBL73299	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cc(F)cc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1	P08709	Kd	Homo sapiens		8.301029995663981		CHEMBL378947	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(=O)CO)ccc4O)c3O)cc2c1	P08709	Kd	Homo sapiens		8.522878745280337		CHEMBL211482	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(=O)N5CCOCC5)ccc4O)c3O)cc2c1	P08709	Kd	Homo sapiens		7.769551078621726		CHEMBL214352	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1	P08709	Kd	Homo sapiens		7.853871964321763		CHEMBL378916	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3ccccn3)nc2c1	P08709	Kd	Homo sapiens		5.8386319977650265		CHEMBL381148	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3cnc[nH]3)nc2c1	P08709	Kd	Homo sapiens		6.045757490560675		CHEMBL202433	CHEMBL3991
N=C(N)c1ccc2[nH]c(-c3nc4ccccc4[nH]3)nc2c1	P08709	Kd	Homo sapiens		6.337242168318426		CHEMBL202010	CHEMBL3991
N=C(N)c1ccc2[nH]c(Cc3ccccn3)nc2c1	P08709	Kd	Homo sapiens		4.4089353929735005		CHEMBL204126	CHEMBL3991
N=C(N)c1ccc2c(c1)C(c1ccccc1)CC(c1cc(N)cc(-c3ccccc3C(=O)O)c1)N2	P08709	Kd	Homo sapiens		7.387216143280264		CHEMBL3127485	CHEMBL3991
N=C(N)c1ccc2c(c1)C(c1ccccc1)CC(c1cccc(-c3ccc(C(=O)O)cc3C(=O)O)c1)N2	P08709	Kd	Homo sapiens		7.0506099933550885		CHEMBL3127469	CHEMBL3991
N=C(N)c1ccc2c(c1)C(c1ccccc1)CC(c1ccccc1-c1ccc(C(=O)O)cc1C(=O)O)N2	P08709	Kd	Homo sapiens		6.537602002101044		CHEMBL3127466	CHEMBL3991
N=C(N)c1ccc2c(c1)C(c1ccccc1)CC(c1ccccc1-c1ccccc1C(=O)O)N2	P08709	Kd	Homo sapiens		5.657577319177793		CHEMBL3127465	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCCN3CCOCC3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.917214629683549		CHEMBL197563	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCC[n+]3cc[nH]c3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.549750891680639		CHEMBL196182	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCCc3ccccc3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.684029654543082		CHEMBL195238	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCc3c[nH]cn3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.515700160653214		CHEMBL195314	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCc3ccc(F)cc3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.7121982700697735		CHEMBL372847	CHEMBL3991
N=C(N)c1ccc2ccc(CN(CCc3ccccn3)C(=O)c3cccc4ccccc34)cc2c1	P08709	Kd	Homo sapiens		6.709965388637482		CHEMBL195032	CHEMBL3991
NC(=O)Nc1cccc(-c2cc(CC(=O)O)cc(-c3cc4[nH]c(N)ccc-4n3)c2O)c1	P08709	Kd	Homo sapiens		4.920818753952375		CHEMBL380335	CHEMBL3991
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]2)CC1	P08709	Kd	Homo sapiens		5.374687549038327		CHEMBL3355683_CHEMBL3398612	CHEMBL3991
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(F)[nH]2)CC1	P08709	Kd	Homo sapiens		5.207608310501746		CHEMBL3355684	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(CNC(=O)Nc5ccccc5)c4)c3O)cc2n1	P08709	Kd	Homo sapiens		7.698970004336019		CHEMBL204723	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(CNC(=O)Nc5cccnc5)c4)c3O)cc2n1	P08709	Kd	Homo sapiens		7.207608310501746		CHEMBL378366	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(O)c4)c3O)cc2n1	P08709	Kd	Homo sapiens		5.6020599913279625		CHEMBL204561	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2n1	P08709	Kd	Homo sapiens		6.522878745280337		CHEMBL377956	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)nc2n1	P08709	Kd	Homo sapiens		4.4089353929735005		CHEMBL426676	CHEMBL3991
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4ccccc4)c3O)cc2n1	P08709	Kd	Homo sapiens		5.619788758288393		CHEMBL205636	CHEMBL3991
O=C(CN1CCCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CC2CC(C1)c1cccc(=O)n1C2	P08709	Kd	Homo sapiens		5.433680378475188		CHEMBL1923468	CHEMBL3991
O=C(O)Cc1cc(-c2cccc([N+](=O)[O-])c2)c(O)c(-c2nc3ccccc3[nH]2)c1	P08709	Kd	Homo sapiens		4.958607314841776		CHEMBL382387	CHEMBL3991
