	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
89	CHEMBL237472-CHEMBL391940	CHEMBL391940	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CC(C)(C)C	6.935542010773082	7.920818753952375	0.985276743179293	1.857786198316456	-1	0.0
90	CHEMBL237472-CHEMBL393864	CHEMBL393864	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CC(C)(C)C	7.481486060122112	7.920818753952375	0.4393326938302628	1.857786198316456	-1	0.0
91	CHEMBL393865-CHEMBL237472	CHEMBL393865	CHEMBL237472	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]CC(C)(C)C	7.5376020021010435	7.920818753952375	0.3832167518513314	1.857786198316456	-1	0.0
92	CHEMBL237472-CHEMBL428026	CHEMBL237472	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(Cl)Cl	7.920818753952375	8.221848749616356	0.3010299956639812	1.857786198316456	-1	0.0
93	CHEMBL237472-CHEMBL436784	CHEMBL237472	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(F)(F)F	7.920818753952375	8.580575454631372	0.6597567006789973	1.857786198316456	-1	0.0
94	CHEMBL237472-CHEMBL440980	CHEMBL237472	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C)(C)C	[R1]CC(F)F	7.920818753952375	8.769551078621726	0.848732324669351	1.857786198316456	-1	0.0
95	CHEMBL237473-CHEMBL237474	CHEMBL237473	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCCl	6.614393726401688	8.585026652029184	1.970632925627496	1.857786198316456	1	0.0
96	CHEMBL237681-CHEMBL237473	CHEMBL237473	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(C(F)(F)F)(F)F	6.614393726401688	7.508638306165728	0.8942445797640399	1.857786198316456	-1	0.0
97	CHEMBL237473-CHEMBL3706926	CHEMBL237473	CHEMBL3706926	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]Cc1ccccc1	6.614393726401688	7.102372908709557	0.4879791823078694	1.857786198316456	-1	0.0
98	CHEMBL237473-CHEMBL3706927	CHEMBL237473	CHEMBL3706927	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]Cc1cccs1	6.614393726401688	7.214670164989233	0.600276438587545	1.857786198316456	-1	0.0
99	CHEMBL3706929-CHEMBL237473	CHEMBL3706929	CHEMBL237473	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCC(C)(C)C	6.0	6.614393726401688	0.6143937264016879	1.857786198316456	-1	0.0
100	CHEMBL3706931-CHEMBL237473	CHEMBL237473	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]C(C)C(=O)C	6.614393726401688	8.508638306165727	1.894244579764039	1.857786198316456	1	0.0
101	CHEMBL237473-CHEMBL391940	CHEMBL237473	CHEMBL391940	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCC(F)(F)F	6.614393726401688	6.935542010773082	0.321148284371394	1.857786198316456	-1	0.0
102	CHEMBL237473-CHEMBL393864	CHEMBL237473	CHEMBL393864	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CCCC	6.614393726401688	7.481486060122112	0.8670923337204242	1.857786198316456	-1	0.0
103	CHEMBL393865-CHEMBL237473	CHEMBL237473	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]C(C)CC	6.614393726401688	7.5376020021010435	0.9232082756993556	1.857786198316456	-1	0.0
104	CHEMBL436784-CHEMBL237473	CHEMBL237473	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(F)(F)F	6.614393726401688	8.580575454631372	1.9661817282296843	1.857786198316456	1	0.0
105	CHEMBL440980-CHEMBL237473	CHEMBL237473	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(C)(C)C	[R1]CC(F)F	6.614393726401688	8.769551078621726	2.155157352220038	1.857786198316456	1	0.0
106	CHEMBL237474-CHEMBL237682	CHEMBL237682	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]CCCl	8.180456064458129	8.585026652029184	0.4045705875710546	1.857786198316456	-1	0.0
107	CHEMBL3706928-CHEMBL237474	CHEMBL3706928	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CCCl	7.721246399047171	8.585026652029184	0.8637802529820124	1.857786198316456	-1	0.0
108	CHEMBL3706929-CHEMBL237474	CHEMBL3706929	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCCl	6.0	8.585026652029184	2.585026652029184	1.857786198316456	1	0.0
109	CHEMBL237474-CHEMBL3706930	CHEMBL3706930	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CCCl	7.853871964321763	8.585026652029184	0.7311546877074209	1.857786198316456	-1	0.0
110	CHEMBL3706931-CHEMBL237474	CHEMBL3706931	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C(=O)C	[R1]CCCl	8.508638306165727	8.585026652029184	0.0763883458634566	1.857786198316456	-1	0.0
111	CHEMBL428026-CHEMBL237474	CHEMBL428026	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(Cl)Cl	[R1]CCCl	8.221848749616356	8.585026652029184	0.3631779024128274	1.857786198316456	-1	0.0
112	CHEMBL436784-CHEMBL237474	CHEMBL436784	CHEMBL237474	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(F)(F)F	[R1]CCCl	8.580575454631372	8.585026652029184	0.0044511973978114	1.857786198316456	-1	0.0
113	CHEMBL440980-CHEMBL237474	CHEMBL237474	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCl	[R1]CC(F)F	8.585026652029184	8.769551078621726	0.1845244265925423	1.857786198316456	-1	0.0
114	CHEMBL237681-CHEMBL237682	CHEMBL237681	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CCO	7.508638306165728	8.180456064458129	0.6718177582924012	1.857786198316456	-1	0.0
115	CHEMBL237681-CHEMBL3706926	CHEMBL3706926	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]CC(C(F)(F)F)(F)F	7.102372908709557	7.508638306165728	0.4062653974561705	1.857786198316456	-1	0.0
116	CHEMBL237681-CHEMBL3706927	CHEMBL3706927	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CC(C(F)(F)F)(F)F	7.214670164989233	7.508638306165728	0.2939681411764949	1.857786198316456	-1	0.0
117	CHEMBL3706928-CHEMBL237681	CHEMBL237681	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CC(=O)OCC	7.508638306165728	7.721246399047171	0.2126080928814433	1.857786198316456	-1	0.0
118	CHEMBL237681-CHEMBL3706930	CHEMBL237681	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]Cc1ccoc1	7.508638306165728	7.853871964321763	0.3452336581560349	1.857786198316456	-1	0.0
119	CHEMBL3706931-CHEMBL237681	CHEMBL237681	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]C(C)C(=O)C	7.508638306165728	8.508638306165727	0.9999999999999992	1.857786198316456	-1	0.0
120	CHEMBL237681-CHEMBL391940	CHEMBL391940	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CC(C(F)(F)F)(F)F	6.935542010773082	7.508638306165728	0.573096295392646	1.857786198316456	-1	0.0
121	CHEMBL237681-CHEMBL393864	CHEMBL393864	CHEMBL237681	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CC(C(F)(F)F)(F)F	7.481486060122112	7.508638306165728	0.0271522460436157	1.857786198316456	-1	0.0
122	CHEMBL393865-CHEMBL237681	CHEMBL237681	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]C(C)CC	7.508638306165728	7.5376020021010435	0.0289636959353156	1.857786198316456	-1	0.0
123	CHEMBL237681-CHEMBL428026	CHEMBL237681	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(C(F)(F)F)(F)F	[R1]CC(Cl)Cl	7.508638306165728	8.221848749616356	0.7132104434506283	1.857786198316456	-1	0.0
124	CHEMBL237682-CHEMBL3706927	CHEMBL3706927	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CCO	7.214670164989233	8.180456064458129	0.965785899468896	1.857786198316456	-1	0.0
125	CHEMBL3706928-CHEMBL237682	CHEMBL3706928	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CCO	7.721246399047171	8.180456064458129	0.4592096654109578	1.857786198316456	-1	0.0
126	CHEMBL3706929-CHEMBL237682	CHEMBL3706929	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCO	6.0	8.180456064458129	2.180456064458129	1.857786198316456	1	0.0
127	CHEMBL237682-CHEMBL3706930	CHEMBL3706930	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CCO	7.853871964321763	8.180456064458129	0.3265841001363663	1.857786198316456	-1	0.0
128	CHEMBL3706931-CHEMBL237682	CHEMBL237682	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]C(C)C(=O)C	8.180456064458129	8.508638306165727	0.3281822417075979	1.857786198316456	-1	0.0
129	CHEMBL393864-CHEMBL237682	CHEMBL393864	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CCO	7.481486060122112	8.180456064458129	0.698970004336017	1.857786198316456	-1	0.0
130	CHEMBL393865-CHEMBL237682	CHEMBL393865	CHEMBL237682	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]CCO	7.5376020021010435	8.180456064458129	0.6428540623570855	1.857786198316456	-1	0.0
131	CHEMBL428026-CHEMBL237682	CHEMBL237682	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]CC(Cl)Cl	8.180456064458129	8.221848749616356	0.0413926851582271	1.857786198316456	-1	0.0
132	CHEMBL436784-CHEMBL237682	CHEMBL237682	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]CC(F)(F)F	8.180456064458129	8.580575454631372	0.4001193901732431	1.857786198316456	-1	0.0
133	CHEMBL440980-CHEMBL237682	CHEMBL237682	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCO	[R1]CC(F)F	8.180456064458129	8.769551078621726	0.5890950141635969	1.857786198316456	-1	0.0
134	CHEMBL243251_CHEMBL244896-CHEMBL244895	CHEMBL244895	CHEMBL243251_CHEMBL244896	[R1]c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]N1CCCC1C	[R1]N1C(CCC1C)C	7.142667503568732	7.543888971733793	0.401221468165061	1.857786198316456	-1	1.0
135	CHEMBL442240-CHEMBL243251_CHEMBL244896	CHEMBL442240	CHEMBL243251_CHEMBL244896	[R1]c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]N(CCC)CCC	[R1]N1C(CCC1C)C	7.1938200260161125	7.543888971733793	0.3500689457176804	1.857786198316456	-1	1.0
136	CHEMBL442240-CHEMBL244895	CHEMBL244895	CHEMBL442240	[R1]c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]N1CCCC1C	[R1]N(CCC)CCC	7.142667503568732	7.1938200260161125	0.0511525224473805	1.857786198316456	-1	1.0
137	CHEMBL440454-CHEMBL266282	CHEMBL440454	CHEMBL266282	[R1]c1cccc2c1-c3ccc4c(c3C(O2)CC=C)C(=CC(N4)(C)C)C	[R1]NC	[R1]OC	5.586700235918748	5.910094888560603	0.3233946526418547	1.857786198316456	-1	13.0
138	CHEMBL266282-CHEMBL8394	CHEMBL8394	CHEMBL266282	[R1]c1cccc2c1-c3ccc4c(c3C(O2)CC=C)C(=CC(N4)(C)C)C	[R1]SC	[R1]OC	5.609064892896622	5.910094888560603	0.3010299956639812	1.857786198316456	-1	13.0
139	CHEMBL317578-CHEMBL97206	CHEMBL97206	CHEMBL317578	[R1]Oc1cccc(c1)C2c3c(ccc4c3C(=CC(N4)(C)C)C)-c5c(cccc5OC)O2	[R1]CSC	[R1]C(=O)N(C)C	5.506541949004811	5.513427849481643	0.0068859004768322	1.857786198316456	-1	14.0
140	CHEMBL3589385-CHEMBL3589383	CHEMBL3589385	CHEMBL3589383	[R1]C(=O)c1ccc(cc1F)N2C(=S)N(C(=O)C23CCOC3)c4ccc(c(c4)C(F)(F)F)C#N	[R1]N	[R1]OC	7.85078088734462	7.924453038607469	0.0736721512628486	1.857786198316456	-1	15.0
141	CHEMBL3706926-CHEMBL3706927	CHEMBL3706926	CHEMBL3706927	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]Cc1cccs1	7.102372908709557	7.214670164989233	0.1122972562796755	1.857786198316456	-1	0.0
142	CHEMBL3706928-CHEMBL3706926	CHEMBL3706926	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]CC(=O)OCC	7.102372908709557	7.721246399047171	0.6188734903376139	1.857786198316456	-1	0.0
143	CHEMBL3706926-CHEMBL3706930	CHEMBL3706926	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]Cc1ccoc1	7.102372908709557	7.853871964321763	0.7514990556122054	1.857786198316456	-1	0.0
144	CHEMBL391940-CHEMBL3706926	CHEMBL391940	CHEMBL3706926	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]Cc1ccccc1	6.935542010773082	7.102372908709557	0.1668308979364754	1.857786198316456	-1	0.0
145	CHEMBL393864-CHEMBL3706926	CHEMBL3706926	CHEMBL393864	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]CCCC	7.102372908709557	7.481486060122112	0.3791131514125547	1.857786198316456	-1	0.0
146	CHEMBL393865-CHEMBL3706926	CHEMBL3706926	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccccc1	[R1]C(C)CC	7.102372908709557	7.5376020021010435	0.4352290933914862	1.857786198316456	-1	0.0
147	CHEMBL3706928-CHEMBL3706927	CHEMBL3706927	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CC(=O)OCC	7.214670164989233	7.721246399047171	0.5065762340579383	1.857786198316456	-1	0.0
148	CHEMBL3706927-CHEMBL3706930	CHEMBL3706927	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]Cc1ccoc1	7.214670164989233	7.853871964321763	0.6392017993325299	1.857786198316456	-1	0.0
149	CHEMBL391940-CHEMBL3706927	CHEMBL391940	CHEMBL3706927	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]Cc1cccs1	6.935542010773082	7.214670164989233	0.279128154216151	1.857786198316456	-1	0.0
150	CHEMBL393864-CHEMBL3706927	CHEMBL3706927	CHEMBL393864	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]CCCC	7.214670164989233	7.481486060122112	0.2668158951328792	1.857786198316456	-1	0.0
151	CHEMBL393865-CHEMBL3706927	CHEMBL3706927	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1cccs1	[R1]C(C)CC	7.214670164989233	7.5376020021010435	0.3229318371118106	1.857786198316456	-1	0.0
152	CHEMBL3706928-CHEMBL3706930	CHEMBL3706928	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]Cc1ccoc1	7.721246399047171	7.853871964321763	0.1326255652745915	1.857786198316456	-1	0.0
153	CHEMBL3706931-CHEMBL3706928	CHEMBL3706928	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]C(C)C(=O)C	7.721246399047171	8.508638306165727	0.7873919071185558	1.857786198316456	-1	0.0
154	CHEMBL3706928-CHEMBL391940	CHEMBL391940	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CC(=O)OCC	6.935542010773082	7.721246399047171	0.7857043882740893	1.857786198316456	-1	0.0
155	CHEMBL3706928-CHEMBL393864	CHEMBL393864	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]CC(=O)OCC	7.481486060122112	7.721246399047171	0.2397603389250591	1.857786198316456	-1	0.0
156	CHEMBL393865-CHEMBL3706928	CHEMBL393865	CHEMBL3706928	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]CC(=O)OCC	7.5376020021010435	7.721246399047171	0.1836443969461276	1.857786198316456	-1	0.0
157	CHEMBL3706928-CHEMBL428026	CHEMBL3706928	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CC(Cl)Cl	7.721246399047171	8.221848749616356	0.500602350569185	1.857786198316456	-1	0.0
158	CHEMBL3706928-CHEMBL436784	CHEMBL3706928	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(=O)OCC	[R1]CC(F)(F)F	7.721246399047171	8.580575454631372	0.859329055584201	1.857786198316456	-1	0.0
159	CHEMBL3706929-CHEMBL3706931	CHEMBL3706929	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]C(C)C(=O)C	6.0	8.508638306165727	2.508638306165727	1.857786198316456	1	0.0
160	CHEMBL3706929-CHEMBL391940	CHEMBL3706929	CHEMBL391940	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CCC(F)(F)F	6.0	6.935542010773082	0.935542010773082	1.857786198316456	-1	0.0
161	CHEMBL3706929-CHEMBL428026	CHEMBL3706929	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CC(Cl)Cl	6.0	8.221848749616356	2.221848749616356	1.857786198316456	1	0.0
162	CHEMBL3706929-CHEMBL436784	CHEMBL3706929	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CC(F)(F)F	6.0	8.580575454631372	2.580575454631372	1.857786198316456	1	0.0
163	CHEMBL3706929-CHEMBL440980	CHEMBL3706929	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(=O)C(F)(F)F	[R1]CC(F)F	6.0	8.769551078621726	2.769551078621726	1.857786198316456	1	0.0
164	CHEMBL3706931-CHEMBL3706930	CHEMBL3706930	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]C(C)C(=O)C	7.853871964321763	8.508638306165727	0.6547663418439642	1.857786198316456	-1	0.0
165	CHEMBL391940-CHEMBL3706930	CHEMBL391940	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]Cc1ccoc1	6.935542010773082	7.853871964321763	0.9183299535486809	1.857786198316456	-1	0.0
166	CHEMBL393864-CHEMBL3706930	CHEMBL393864	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCCC	[R1]Cc1ccoc1	7.481486060122112	7.853871964321763	0.3723859041996507	1.857786198316456	-1	0.0
167	CHEMBL393865-CHEMBL3706930	CHEMBL393865	CHEMBL3706930	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]Cc1ccoc1	7.5376020021010435	7.853871964321763	0.3162699622207192	1.857786198316456	-1	0.0
168	CHEMBL428026-CHEMBL3706930	CHEMBL3706930	CHEMBL428026	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CC(Cl)Cl	7.853871964321763	8.221848749616356	0.3679767852945934	1.857786198316456	-1	0.0
169	CHEMBL436784-CHEMBL3706930	CHEMBL3706930	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CC(F)(F)F	7.853871964321763	8.580575454631372	0.7267034903096095	1.857786198316456	-1	0.0
170	CHEMBL440980-CHEMBL3706930	CHEMBL3706930	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]Cc1ccoc1	[R1]CC(F)F	7.853871964321763	8.769551078621726	0.9156791142999632	1.857786198316456	-1	0.0
171	CHEMBL3706931-CHEMBL393865	CHEMBL393865	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)CC	[R1]C(C)C(=O)C	7.5376020021010435	8.508638306165727	0.9710363040646834	1.857786198316456	-1	0.0
172	CHEMBL3706931-CHEMBL428026	CHEMBL428026	CHEMBL3706931	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(Cl)Cl	[R1]C(C)C(=O)C	8.221848749616356	8.508638306165727	0.2867895565493707	1.857786198316456	-1	0.0
173	CHEMBL3706931-CHEMBL436784	CHEMBL3706931	CHEMBL436784	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C(=O)C	[R1]CC(F)(F)F	8.508638306165727	8.580575454631372	0.0719371484656452	1.857786198316456	-1	0.0
174	CHEMBL3706931-CHEMBL440980	CHEMBL3706931	CHEMBL440980	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]C(C)C(=O)C	[R1]CC(F)F	8.508638306165727	8.769551078621726	0.260912772455999	1.857786198316456	-1	0.0
175	CHEMBL391940-CHEMBL393864	CHEMBL391940	CHEMBL393864	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]CCCC	6.935542010773082	7.481486060122112	0.5459440493490302	1.857786198316456	-1	0.0
176	CHEMBL393865-CHEMBL391940	CHEMBL391940	CHEMBL393865	[R1]N(CC(F)(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CCC(F)(F)F	[R1]C(C)CC	6.935542010773082	7.5376020021010435	0.6020599913279616	1.857786198316456	-1	0.0
177	CHEMBL393664-CHEMBL440980	CHEMBL393664	CHEMBL440980	[R1]N(CC(F)F)c1ccc2c(c1)c(cc(=O)[nH]2)C(F)(F)F	[R1]CC(F)(F)Cl	[R1]CC(F)(F)F	8.638272163982407	8.769551078621726	0.1312789146393189	1.857786198316456	-1	10.0
