	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
87	CHEMBL2420837-CHEMBL2420813	CHEMBL2420837	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)OC	6.619788758288393	6.769551078621726	0.1497623203333331	2.45411265479649	-1	0.0
88	CHEMBL2420839-CHEMBL2420813	CHEMBL2420839	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)OC	6.6020599913279625	6.769551078621726	0.1674910872937633	2.45411265479649	-1	0.0
89	CHEMBL2420840-CHEMBL2420813	CHEMBL2420840	CHEMBL2420813	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)OC	5.920818753952375	6.769551078621726	0.848732324669351	2.45411265479649	-1	0.0
90	CHEMBL2420820-CHEMBL2420833	CHEMBL2420820	CHEMBL2420833	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C	[R1]C(=O)C(C)C	5.823908740944319	6.075720713938117	0.2518119729937984	2.45411265479649	-1	0.0
91	CHEMBL2420820-CHEMBL2420837	CHEMBL2420820	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C	[R1]C(=O)C1CCCC1	5.823908740944319	6.619788758288393	0.7958800173440741	2.45411265479649	-1	0.0
92	CHEMBL2420820-CHEMBL2420838	CHEMBL2420838	CHEMBL2420820	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C	5.698970004336019	5.823908740944319	0.1249387366082999	2.45411265479649	-1	0.0
93	CHEMBL2420820-CHEMBL2420839	CHEMBL2420820	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C	[R1]C(=O)CO	5.823908740944319	6.6020599913279625	0.7781512503836439	2.45411265479649	-1	0.0
94	CHEMBL2420820-CHEMBL2420840	CHEMBL2420820	CHEMBL2420840	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C	[R1]C(=O)CN	5.823908740944319	5.920818753952375	0.0969100130080562	2.45411265479649	-1	0.0
95	CHEMBL2420821-CHEMBL2420832	CHEMBL2420821	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C	[R1]C(=O)CC	7.017728766960431	7.1938200260161125	0.1760912590556813	2.45411265479649	-1	0.0
96	CHEMBL2420821-CHEMBL2420833	CHEMBL2420833	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)C	6.075720713938117	7.017728766960431	0.942008053022314	2.45411265479649	-1	0.0
97	CHEMBL2420821-CHEMBL2420835	CHEMBL2420821	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C	[R1]C(=O)CC1CC1	7.017728766960431	7.026872146400303	0.0091433794398723	2.45411265479649	-1	0.0
98	CHEMBL2420821-CHEMBL2420836	CHEMBL2420821	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C	[R1]C(=O)C1CCC1	7.017728766960431	7.130768280269023	0.1130395133085917	2.45411265479649	-1	0.0
99	CHEMBL2420821-CHEMBL2420837	CHEMBL2420837	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)C	6.619788758288393	7.017728766960431	0.3979400086720384	2.45411265479649	-1	0.0
100	CHEMBL2420821-CHEMBL2420839	CHEMBL2420839	CHEMBL2420821	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C	6.6020599913279625	7.017728766960431	0.4156687756324686	2.45411265479649	-1	0.0
101	CHEMBL2420832-CHEMBL2420835	CHEMBL2420835	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC1CC1	[R1]C(=O)CC	7.026872146400303	7.1938200260161125	0.166947879615809	2.45411265479649	-1	0.0
102	CHEMBL2420836-CHEMBL2420832	CHEMBL2420836	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCC1	[R1]C(=O)CC	7.130768280269023	7.1938200260161125	0.0630517457470896	2.45411265479649	-1	0.0
103	CHEMBL2420837-CHEMBL2420832	CHEMBL2420837	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CC	6.619788758288393	7.1938200260161125	0.5740312677277197	2.45411265479649	-1	0.0
104	CHEMBL2420832-CHEMBL2420839	CHEMBL2420839	CHEMBL2420832	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)CC	6.6020599913279625	7.1938200260161125	0.59176003468815	2.45411265479649	-1	0.0
105	CHEMBL2420833-CHEMBL2420835	CHEMBL2420833	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)CC1CC1	6.075720713938117	7.026872146400303	0.9511514324621864	2.45411265479649	-1	0.0
106	CHEMBL2420833-CHEMBL2420837	CHEMBL2420833	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)C1CCCC1	6.075720713938117	6.619788758288393	0.5440680443502757	2.45411265479649	-1	0.0
107	CHEMBL2420833-CHEMBL2420838	CHEMBL2420838	CHEMBL2420833	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)C(C)C	5.698970004336019	6.075720713938117	0.3767507096020983	2.45411265479649	-1	0.0
108	CHEMBL2420833-CHEMBL2420839	CHEMBL2420833	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C(C)C	[R1]C(=O)CO	6.075720713938117	6.6020599913279625	0.5263392773898454	2.45411265479649	-1	0.0
109	CHEMBL2420833-CHEMBL2420840	CHEMBL2420840	CHEMBL2420833	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)C(C)C	5.920818753952375	6.075720713938117	0.1549019599857422	2.45411265479649	-1	0.0
110	CHEMBL2420836-CHEMBL2420835	CHEMBL2420835	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CC1CC1	[R1]C(=O)C1CCC1	7.026872146400303	7.130768280269023	0.1038961338687194	2.45411265479649	-1	0.0
111	CHEMBL2420837-CHEMBL2420835	CHEMBL2420837	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)CC1CC1	6.619788758288393	7.026872146400303	0.4070833881119107	2.45411265479649	-1	0.0
112	CHEMBL2420835-CHEMBL2420839	CHEMBL2420839	CHEMBL2420835	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)CC1CC1	6.6020599913279625	7.026872146400303	0.4248121550723409	2.45411265479649	-1	0.0
113	CHEMBL2420836-CHEMBL2420837	CHEMBL2420837	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)C1CCCC1	[R1]C(=O)C1CCC1	6.619788758288393	7.130768280269023	0.5109795219806301	2.45411265479649	-1	0.0
114	CHEMBL2420836-CHEMBL2420839	CHEMBL2420839	CHEMBL2420836	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C1CCC1	6.6020599913279625	7.130768280269023	0.5287082889410604	2.45411265479649	-1	0.0
115	CHEMBL2420837-CHEMBL2420838	CHEMBL2420838	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CCCC1	5.698970004336019	6.619788758288393	0.920818753952374	2.45411265479649	-1	0.0
116	CHEMBL2420837-CHEMBL2420839	CHEMBL2420839	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CO	[R1]C(=O)C1CCCC1	6.6020599913279625	6.619788758288393	0.0177287669604302	2.45411265479649	-1	0.0
117	CHEMBL2420837-CHEMBL2420840	CHEMBL2420840	CHEMBL2420837	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)C1CCCC1	5.920818753952375	6.619788758288393	0.6989700043360179	2.45411265479649	-1	0.0
118	CHEMBL2420839-CHEMBL2420838	CHEMBL2420838	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)CO	5.698970004336019	6.6020599913279625	0.9030899869919438	2.45411265479649	-1	0.0
119	CHEMBL2420840-CHEMBL2420838	CHEMBL2420838	CHEMBL2420840	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)c1ccccc1	[R1]C(=O)CN	5.698970004336019	5.920818753952375	0.2218487496163561	2.45411265479649	-1	0.0
120	CHEMBL2420840-CHEMBL2420839	CHEMBL2420840	CHEMBL2420839	[R1]Nc1cc(ccn1)NC(=O)c2c(cccc2Cl)Cl	[R1]C(=O)CN	[R1]C(=O)CO	5.920818753952375	6.6020599913279625	0.6812412373755876	2.45411265479649	-1	0.0
121	CHEMBL2420856-CHEMBL2420857	CHEMBL2420857	CHEMBL2420856	[R1]c1ccc(c(c1)Cl)C(=O)Nc2ccncc2	[R1]OC	[R1]N	5.494850021680094	6.420216403383191	0.925366381703097	2.45411265479649	-1	3.0
122	CHEMBL4069942-CHEMBL4070262	CHEMBL4070262	CHEMBL4069942	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C	9.0	9.221848749616356	0.2218487496163561	2.45411265479649	-1	2.0
123	CHEMBL4069942-CHEMBL4075453	CHEMBL4069942	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCCC1	9.221848749616356	9.30102999566398	0.0791812460476233	2.45411265479649	-1	2.0
124	CHEMBL4069942-CHEMBL4080904	CHEMBL4080904	CHEMBL4069942	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N(C)C	8.920818753952375	9.221848749616356	0.3010299956639812	2.45411265479649	-1	2.0
125	CHEMBL4084436-CHEMBL4069942	CHEMBL4069942	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N	9.221848749616356	9.522878745280336	0.3010299956639795	2.45411265479649	-1	2.0
126	CHEMBL4069942-CHEMBL4093872	CHEMBL4069942	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCOCC1	9.221848749616356	9.221848749616356	0.0	2.45411265479649	-1	2.0
127	CHEMBL4069942-CHEMBL4097446	CHEMBL4097446	CHEMBL4069942	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N(C)C	8.920818753952375	9.221848749616356	0.3010299956639812	2.45411265479649	-1	2.0
128	CHEMBL4069942-CHEMBL4099854	CHEMBL4099854	CHEMBL4069942	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N(C)C	9.154901959985745	9.221848749616356	0.0669467896306112	2.45411265479649	-1	2.0
129	CHEMBL4070262-CHEMBL4071399	CHEMBL4070262	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]NC	9.0	9.30102999566398	0.3010299956639795	2.45411265479649	-1	2.0
130	CHEMBL4070262-CHEMBL4075453	CHEMBL4070262	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]N1CCCC1	9.0	9.30102999566398	0.3010299956639795	2.45411265479649	-1	2.0
131	CHEMBL4070262-CHEMBL4080904	CHEMBL4080904	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N1CCC(CC1)O	8.920818753952375	9.0	0.0791812460476251	2.45411265479649	-1	2.0
132	CHEMBL4084436-CHEMBL4070262	CHEMBL4070262	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]N	9.0	9.522878745280336	0.5228787452803356	2.45411265479649	-1	2.0
133	CHEMBL4070262-CHEMBL4093872	CHEMBL4070262	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]N1CCOCC1	9.0	9.221848749616356	0.2218487496163561	2.45411265479649	-1	2.0
134	CHEMBL4070262-CHEMBL4097446	CHEMBL4097446	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N1CCC(CC1)O	8.920818753952375	9.0	0.0791812460476251	2.45411265479649	-1	2.0
135	CHEMBL4070262-CHEMBL4099854	CHEMBL4070262	CHEMBL4099854	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCC(CC1)O	[R1]OC	9.0	9.154901959985745	0.1549019599857448	2.45411265479649	-1	2.0
136	CHEMBL4075453-CHEMBL4071399	CHEMBL4075453	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]NC	9.30102999566398	9.30102999566398	0.0	2.45411265479649	-1	2.0
137	CHEMBL4080904-CHEMBL4071399	CHEMBL4080904	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]NC	8.920818753952375	9.30102999566398	0.3802112417116046	2.45411265479649	-1	2.0
138	CHEMBL4093872-CHEMBL4071399	CHEMBL4093872	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCOCC1	[R1]NC	9.221848749616356	9.30102999566398	0.0791812460476233	2.45411265479649	-1	2.0
139	CHEMBL4097446-CHEMBL4071399	CHEMBL4097446	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]NC	8.920818753952375	9.30102999566398	0.3802112417116046	2.45411265479649	-1	2.0
140	CHEMBL4071399-CHEMBL4099854	CHEMBL4099854	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]NC	9.154901959985745	9.30102999566398	0.1461280356782346	2.45411265479649	-1	2.0
141	CHEMBL4075453-CHEMBL4080904	CHEMBL4080904	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N1CCCC1	8.920818753952375	9.30102999566398	0.3802112417116046	2.45411265479649	-1	2.0
142	CHEMBL4084436-CHEMBL4075453	CHEMBL4075453	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N	9.30102999566398	9.522878745280336	0.2218487496163561	2.45411265479649	-1	2.0
143	CHEMBL4075453-CHEMBL4093872	CHEMBL4093872	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCOCC1	[R1]N1CCCC1	9.221848749616356	9.30102999566398	0.0791812460476233	2.45411265479649	-1	2.0
144	CHEMBL4075453-CHEMBL4097446	CHEMBL4097446	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N1CCCC1	8.920818753952375	9.30102999566398	0.3802112417116046	2.45411265479649	-1	2.0
145	CHEMBL4075453-CHEMBL4099854	CHEMBL4099854	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N1CCCC1	9.154901959985745	9.30102999566398	0.1461280356782346	2.45411265479649	-1	2.0
146	CHEMBL4084436-CHEMBL4080904	CHEMBL4080904	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N	8.920818753952375	9.522878745280336	0.6020599913279607	2.45411265479649	-1	2.0
147	CHEMBL4080904-CHEMBL4093872	CHEMBL4080904	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N1CCOCC1	8.920818753952375	9.221848749616356	0.3010299956639812	2.45411265479649	-1	2.0
148	CHEMBL4097446-CHEMBL4080904	CHEMBL4097446	CHEMBL4080904	[R1]N1CCN(CC1)c2cc(ncn2)Nc3c4c(ccn3)nc([nH]4)c5c(cccc5Cl)Cl	[R1]C1COC1	[R1]CCO	8.920818753952375	8.920818753952375	0.0	2.45411265479649	-1	1.0
149	CHEMBL4080904-CHEMBL4099854	CHEMBL4080904	CHEMBL4099854	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]OC	8.920818753952375	9.154901959985745	0.2340832060333699	2.45411265479649	-1	2.0
150	CHEMBL4084436-CHEMBL4093872	CHEMBL4093872	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCOCC1	[R1]N	9.221848749616356	9.522878745280336	0.3010299956639795	2.45411265479649	-1	2.0
151	CHEMBL4084436-CHEMBL4099854	CHEMBL4099854	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N	9.154901959985745	9.522878745280336	0.3679767852945907	2.45411265479649	-1	2.0
152	CHEMBL4097446-CHEMBL4093872	CHEMBL4097446	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N1CCOCC1	8.920818753952375	9.221848749616356	0.3010299956639812	2.45411265479649	-1	2.0
153	CHEMBL4093872-CHEMBL4099854	CHEMBL4099854	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N1CCOCC1	9.154901959985745	9.221848749616356	0.0669467896306112	2.45411265479649	-1	2.0
154	CHEMBL4097446-CHEMBL4099854	CHEMBL4097446	CHEMBL4099854	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]OC	8.920818753952375	9.154901959985745	0.2340832060333699	2.45411265479649	-1	2.0
