	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
82	CHEMBL201850-CHEMBL383204	CHEMBL201850	CHEMBL383204	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)Br	7.0	7.036212172654443	0.0362121726544426	1.3138155421238575	-1	0.0
83	CHEMBL202123-CHEMBL201963	CHEMBL201963	CHEMBL202123	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1ccc(nc1)Cl	[R1]Nc1ccc(c(c1)F)F	6.443697499232713	6.823908740944319	0.3802112417116055	1.3138155421238575	-1	10.0
84	CHEMBL202592-CHEMBL201963	CHEMBL202592	CHEMBL201963	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1cc(c(cc1F)F)F	[R1]Nc1ccc(nc1)Cl	6.229147988357855	6.443697499232713	0.2145495108748578	1.3138155421238575	-1	10.0
85	CHEMBL201963-CHEMBL370582	CHEMBL201963	CHEMBL370582	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1ccc(nc1)Cl	[R1]Nc1ccc(nc1)OC	6.443697499232713	6.6777807052660805	0.2340832060333673	1.3138155421238575	-1	10.0
86	CHEMBL372099-CHEMBL201963	CHEMBL372099	CHEMBL201963	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]N1CCCCC1	[R1]Nc1ccc(nc1)Cl	6.443697499232713	6.443697499232713	0.0	1.3138155421238575	-1	10.0
87	CHEMBL414675-CHEMBL201963	CHEMBL201963	CHEMBL414675	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1ccc(nc1)Cl	[R1]N1CC(OC(C1)C)C	6.443697499232713	6.910094888560603	0.4663973893278896	1.3138155421238575	-1	10.0
88	CHEMBL202088-CHEMBL202066	CHEMBL202066	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1ccc(cc1)F	6.234331445240986	6.958607314841776	0.72427586960079	1.3138155421238575	-1	0.0
89	CHEMBL202066-CHEMBL202108	CHEMBL202066	CHEMBL202108	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]S(=O)(=O)c1ccccc1	6.234331445240986	6.612610173661269	0.3782787284202822	1.3138155421238575	-1	0.0
90	CHEMBL202227-CHEMBL202066	CHEMBL202066	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.234331445240986	7.1487416512809245	0.9144102060399382	1.3138155421238575	-1	0.0
91	CHEMBL202066-CHEMBL202446	CHEMBL202446	CHEMBL202066	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1ccccc1Cl	5.508638306165726	6.234331445240986	0.7256931390752603	1.3138155421238575	-1	0.0
92	CHEMBL202066-CHEMBL202517	CHEMBL202066	CHEMBL202517	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1ccccc1O	6.234331445240986	6.623423042943487	0.3890915977025004	1.3138155421238575	-1	0.0
93	CHEMBL202066-CHEMBL202655	CHEMBL202066	CHEMBL202655	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1cccs1	6.234331445240986	6.97061622231479	0.7362847770738039	1.3138155421238575	-1	0.0
94	CHEMBL202066-CHEMBL203094	CHEMBL202066	CHEMBL203094	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1ccco1	6.234331445240986	6.554395796726402	0.3200643514854153	1.3138155421238575	-1	0.0
95	CHEMBL202066-CHEMBL203358	CHEMBL202066	CHEMBL203358	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]S(=O)(=O)c1ccc(cc1)C	6.234331445240986	7.075720713938117	0.8413892686971307	1.3138155421238575	-1	0.0
96	CHEMBL202066-CHEMBL372288	CHEMBL202066	CHEMBL372288	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1cccnc1	6.234331445240986	6.958607314841776	0.72427586960079	1.3138155421238575	-1	0.0
97	CHEMBL202066-CHEMBL372289	CHEMBL202066	CHEMBL372289	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(c1ccc(cc1)Cl)O	6.234331445240986	6.681936665037237	0.4476052197962508	1.3138155421238575	-1	0.0
98	CHEMBL202066-CHEMBL373206	CHEMBL202066	CHEMBL373206	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]S(=O)(=O)c1cccc(c1)C	6.234331445240986	6.982966660701218	0.748635215460232	1.3138155421238575	-1	0.0
99	CHEMBL202066-CHEMBL381509	CHEMBL202066	CHEMBL381509	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]C(=O)C(=O)c1ccncc1	6.234331445240986	6.943095148663526	0.70876370342254	1.3138155421238575	-1	0.0
100	CHEMBL202066-CHEMBL383204	CHEMBL202066	CHEMBL383204	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1Cl	[R1]S(=O)(=O)c1ccc(cc1)Br	6.234331445240986	7.036212172654443	0.8018807274134563	1.3138155421238575	-1	0.0
101	CHEMBL202088-CHEMBL202102	CHEMBL202088	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.958607314841776	7.337242168318426	0.3786348534766492	1.3138155421238575	-1	0.0
102	CHEMBL202088-CHEMBL202108	CHEMBL202108	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1ccc(cc1)F	6.612610173661269	6.958607314841776	0.3459971411805078	1.3138155421238575	-1	0.0
103	CHEMBL202227-CHEMBL202088	CHEMBL202088	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.958607314841776	7.1487416512809245	0.1901343364391481	1.3138155421238575	-1	0.0
104	CHEMBL202088-CHEMBL202446	CHEMBL202446	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1ccc(cc1)F	5.508638306165726	6.958607314841776	1.4499690086760504	1.3138155421238575	1	0.0
105	CHEMBL202088-CHEMBL202517	CHEMBL202517	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1O	[R1]C(=O)C(=O)c1ccc(cc1)F	6.623423042943487	6.958607314841776	0.3351842718982896	1.3138155421238575	-1	0.0
106	CHEMBL202088-CHEMBL202655	CHEMBL202088	CHEMBL202655	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]C(=O)C(=O)c1cccs1	6.958607314841776	6.97061622231479	0.0120089074730138	1.3138155421238575	-1	0.0
107	CHEMBL202088-CHEMBL203094	CHEMBL203094	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccco1	[R1]C(=O)C(=O)c1ccc(cc1)F	6.554395796726402	6.958607314841776	0.4042115181153747	1.3138155421238575	-1	0.0
108	CHEMBL202088-CHEMBL203358	CHEMBL202088	CHEMBL203358	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccc(cc1)C	6.958607314841776	7.075720713938117	0.1171133990963406	1.3138155421238575	-1	0.0
109	CHEMBL202088-CHEMBL371424	CHEMBL202088	CHEMBL371424	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1cccc(c1)Br	6.958607314841776	7.267606240177032	0.3089989253352554	1.3138155421238575	-1	0.0
110	CHEMBL202088-CHEMBL372288	CHEMBL202088	CHEMBL372288	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]C(=O)C(=O)c1cccnc1	6.958607314841776	6.958607314841776	0.0	1.3138155421238575	-1	0.0
111	CHEMBL202088-CHEMBL372289	CHEMBL372289	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(c1ccc(cc1)Cl)O	[R1]C(=O)C(=O)c1ccc(cc1)F	6.681936665037237	6.958607314841776	0.2766706498045392	1.3138155421238575	-1	0.0
112	CHEMBL202088-CHEMBL373206	CHEMBL202088	CHEMBL373206	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1cccc(c1)C	6.958607314841776	6.982966660701218	0.0243593458594419	1.3138155421238575	-1	0.0
113	CHEMBL202088-CHEMBL381509	CHEMBL381509	CHEMBL202088	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccncc1	[R1]C(=O)C(=O)c1ccc(cc1)F	6.943095148663526	6.958607314841776	0.01551216617825	1.3138155421238575	-1	0.0
114	CHEMBL202088-CHEMBL383204	CHEMBL202088	CHEMBL383204	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccc(cc1)Br	6.958607314841776	7.036212172654443	0.0776048578126662	1.3138155421238575	-1	0.0
115	CHEMBL202102-CHEMBL202108	CHEMBL202108	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.612610173661269	7.337242168318426	0.7246319946571571	1.3138155421238575	-1	0.0
116	CHEMBL202227-CHEMBL202102	CHEMBL202227	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)Br	[R1]C(=O)C(=O)c1cccc(c1)Cl	7.1487416512809245	7.337242168318426	0.1885005170375011	1.3138155421238575	-1	0.0
117	CHEMBL202102-CHEMBL202446	CHEMBL202446	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1cccc(c1)Cl	5.508638306165726	7.337242168318426	1.8286038621527	1.3138155421238575	1	0.0
118	CHEMBL202102-CHEMBL202517	CHEMBL202517	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1O	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.623423042943487	7.337242168318426	0.7138191253749389	1.3138155421238575	-1	0.0
119	CHEMBL202102-CHEMBL202655	CHEMBL202655	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1cccs1	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.97061622231479	7.337242168318426	0.3666259460036354	1.3138155421238575	-1	0.0
120	CHEMBL202102-CHEMBL203094	CHEMBL203094	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccco1	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.554395796726402	7.337242168318426	0.782846371592024	1.3138155421238575	-1	0.0
121	CHEMBL202102-CHEMBL203358	CHEMBL203358	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccc(cc1)C	[R1]C(=O)C(=O)c1cccc(c1)Cl	7.075720713938117	7.337242168318426	0.2615214543803086	1.3138155421238575	-1	0.0
122	CHEMBL202102-CHEMBL371424	CHEMBL371424	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1cccc(c1)Br	[R1]C(=O)C(=O)c1cccc(c1)Cl	7.267606240177032	7.337242168318426	0.0696359281413938	1.3138155421238575	-1	0.0
123	CHEMBL202102-CHEMBL372288	CHEMBL372288	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1cccnc1	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.958607314841776	7.337242168318426	0.3786348534766492	1.3138155421238575	-1	0.0
124	CHEMBL202102-CHEMBL372289	CHEMBL372289	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(c1ccc(cc1)Cl)O	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.681936665037237	7.337242168318426	0.6553055032811885	1.3138155421238575	-1	0.0
125	CHEMBL202102-CHEMBL373206	CHEMBL373206	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1cccc(c1)C	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.982966660701218	7.337242168318426	0.3542755076172073	1.3138155421238575	-1	0.0
126	CHEMBL202102-CHEMBL381509	CHEMBL381509	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccncc1	[R1]C(=O)C(=O)c1cccc(c1)Cl	6.943095148663526	7.337242168318426	0.3941470196548993	1.3138155421238575	-1	0.0
127	CHEMBL202102-CHEMBL383204	CHEMBL383204	CHEMBL202102	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccc(cc1)Br	[R1]C(=O)C(=O)c1cccc(c1)Cl	7.036212172654443	7.337242168318426	0.301029995663983	1.3138155421238575	-1	0.0
128	CHEMBL202227-CHEMBL202108	CHEMBL202108	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.612610173661269	7.1487416512809245	0.536131477619656	1.3138155421238575	-1	0.0
129	CHEMBL202517-CHEMBL202108	CHEMBL202108	CHEMBL202517	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1ccccc1O	6.612610173661269	6.623423042943487	0.0108128692822182	1.3138155421238575	-1	0.0
130	CHEMBL202655-CHEMBL202108	CHEMBL202108	CHEMBL202655	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1cccs1	6.612610173661269	6.97061622231479	0.3580060486535217	1.3138155421238575	-1	0.0
131	CHEMBL203094-CHEMBL202108	CHEMBL203094	CHEMBL202108	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccco1	[R1]S(=O)(=O)c1ccccc1	6.554395796726402	6.612610173661269	0.0582143769348668	1.3138155421238575	-1	0.0
132	CHEMBL203358-CHEMBL202108	CHEMBL202108	CHEMBL203358	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)C	6.612610173661269	7.075720713938117	0.4631105402768485	1.3138155421238575	-1	0.0
133	CHEMBL371424-CHEMBL202108	CHEMBL202108	CHEMBL371424	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1cccc(c1)Br	6.612610173661269	7.267606240177032	0.6549960665157633	1.3138155421238575	-1	0.0
134	CHEMBL372288-CHEMBL202108	CHEMBL202108	CHEMBL372288	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1cccnc1	6.612610173661269	6.958607314841776	0.3459971411805078	1.3138155421238575	-1	0.0
135	CHEMBL372289-CHEMBL202108	CHEMBL202108	CHEMBL372289	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(c1ccc(cc1)Cl)O	6.612610173661269	6.681936665037237	0.0693264913759685	1.3138155421238575	-1	0.0
136	CHEMBL373206-CHEMBL202108	CHEMBL202108	CHEMBL373206	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1cccc(c1)C	6.612610173661269	6.982966660701218	0.3703564870399498	1.3138155421238575	-1	0.0
137	CHEMBL381509-CHEMBL202108	CHEMBL202108	CHEMBL381509	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(=O)c1ccncc1	6.612610173661269	6.943095148663526	0.3304849750022578	1.3138155421238575	-1	0.0
138	CHEMBL383204-CHEMBL202108	CHEMBL202108	CHEMBL383204	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)Br	6.612610173661269	7.036212172654443	0.4236019989931741	1.3138155421238575	-1	0.0
139	CHEMBL202592-CHEMBL202123	CHEMBL202592	CHEMBL202123	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1cc(c(cc1F)F)F	[R1]Nc1ccc(c(c1)F)F	6.229147988357855	6.823908740944319	0.5947607525864633	1.3138155421238575	-1	10.0
140	CHEMBL202123-CHEMBL370582	CHEMBL370582	CHEMBL202123	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1ccc(nc1)OC	[R1]Nc1ccc(c(c1)F)F	6.6777807052660805	6.823908740944319	0.1461280356782381	1.3138155421238575	-1	10.0
141	CHEMBL372099-CHEMBL202123	CHEMBL372099	CHEMBL202123	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]N1CCCCC1	[R1]Nc1ccc(c(c1)F)F	6.443697499232713	6.823908740944319	0.3802112417116055	1.3138155421238575	-1	10.0
142	CHEMBL414675-CHEMBL202123	CHEMBL202123	CHEMBL414675	[R1]S(=O)(=O)N1C2CCCC1C(=O)N3C2c4ccc(cc4CC3)OC	[R1]Nc1ccc(c(c1)F)F	[R1]N1CC(OC(C1)C)C	6.823908740944319	6.910094888560603	0.0861861476162841	1.3138155421238575	-1	10.0
143	CHEMBL202171-CHEMBL370582	CHEMBL202171	CHEMBL370582	[R1]c1ccc(cn1)NS(=O)(=O)N2C3CCCC2C(=O)N4C3c5ccc(cc5CC4)OC	[R1]N1CCOCC1	[R1]OC	6.228412519118745	6.6777807052660805	0.4493681861473355	1.3138155421238575	-1	8.0
144	CHEMBL202227-CHEMBL202446	CHEMBL202446	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1ccc(cc1)Br	5.508638306165726	7.1487416512809245	1.6401033451151985	1.3138155421238575	1	0.0
145	CHEMBL202227-CHEMBL202517	CHEMBL202517	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1O	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.623423042943487	7.1487416512809245	0.5253186083374377	1.3138155421238575	-1	0.0
146	CHEMBL202227-CHEMBL202655	CHEMBL202655	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1cccs1	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.97061622231479	7.1487416512809245	0.1781254289661342	1.3138155421238575	-1	0.0
147	CHEMBL202227-CHEMBL203094	CHEMBL203094	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccco1	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.554395796726402	7.1487416512809245	0.5943458545545228	1.3138155421238575	-1	0.0
148	CHEMBL202227-CHEMBL203358	CHEMBL203358	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccc(cc1)C	[R1]C(=O)C(=O)c1ccc(cc1)Br	7.075720713938117	7.1487416512809245	0.0730209373428074	1.3138155421238575	-1	0.0
149	CHEMBL202227-CHEMBL371424	CHEMBL202227	CHEMBL371424	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccc(cc1)Br	[R1]S(=O)(=O)c1cccc(c1)Br	7.1487416512809245	7.267606240177032	0.1188645888961072	1.3138155421238575	-1	0.0
150	CHEMBL202227-CHEMBL372288	CHEMBL372288	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1cccnc1	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.958607314841776	7.1487416512809245	0.1901343364391481	1.3138155421238575	-1	0.0
151	CHEMBL202227-CHEMBL372289	CHEMBL372289	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(c1ccc(cc1)Cl)O	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.681936665037237	7.1487416512809245	0.4668049862436874	1.3138155421238575	-1	0.0
152	CHEMBL202227-CHEMBL373206	CHEMBL373206	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1cccc(c1)C	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.982966660701218	7.1487416512809245	0.1657749905797061	1.3138155421238575	-1	0.0
153	CHEMBL202227-CHEMBL381509	CHEMBL381509	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccncc1	[R1]C(=O)C(=O)c1ccc(cc1)Br	6.943095148663526	7.1487416512809245	0.2056465026173981	1.3138155421238575	-1	0.0
154	CHEMBL202227-CHEMBL383204	CHEMBL383204	CHEMBL202227	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]S(=O)(=O)c1ccc(cc1)Br	[R1]C(=O)C(=O)c1ccc(cc1)Br	7.036212172654443	7.1487416512809245	0.1125294786264818	1.3138155421238575	-1	0.0
155	CHEMBL202357-CHEMBL203250	CHEMBL202357	CHEMBL203250	[R1]c1ccc(cc1)C(=O)C(=O)N2C3CCCC2C(=O)N4C3c5c(cc(cc5OC)OC)CC4	[R1]N(CC)CC	[R1]OC	6.0	6.8827287043442364	0.8827287043442364	1.3138155421238575	-1	7.0
156	CHEMBL202655-CHEMBL202446	CHEMBL202446	CHEMBL202655	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1cccs1	5.508638306165726	6.97061622231479	1.4619779161490642	1.3138155421238575	1	0.0
157	CHEMBL202446-CHEMBL203358	CHEMBL202446	CHEMBL203358	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)c1ccc(cc1)C	5.508638306165726	7.075720713938117	1.567082407772391	1.3138155421238575	1	0.0
158	CHEMBL202446-CHEMBL371424	CHEMBL202446	CHEMBL371424	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)c1cccc(c1)Br	5.508638306165726	7.267606240177032	1.7589679340113058	1.3138155421238575	1	0.0
159	CHEMBL372288-CHEMBL202446	CHEMBL202446	CHEMBL372288	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1cccnc1	5.508638306165726	6.958607314841776	1.4499690086760504	1.3138155421238575	1	0.0
160	CHEMBL202446-CHEMBL373206	CHEMBL202446	CHEMBL373206	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)c1cccc(c1)C	5.508638306165726	6.982966660701218	1.4743283545354924	1.3138155421238575	1	0.0
161	CHEMBL381509-CHEMBL202446	CHEMBL202446	CHEMBL381509	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]C(=O)C(=O)c1ccncc1	5.508638306165726	6.943095148663526	1.4344568424978004	1.3138155421238575	1	0.0
162	CHEMBL202446-CHEMBL383204	CHEMBL202446	CHEMBL383204	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)Cc1ccc(cc1)Cl	[R1]S(=O)(=O)c1ccc(cc1)Br	5.508638306165726	7.036212172654443	1.5275738664887166	1.3138155421238575	1	0.0
163	CHEMBL202517-CHEMBL202655	CHEMBL202517	CHEMBL202655	[R1]N1C2CCCC1C(=O)N3C2c4c(cc(cc4OC)OC)CC3	[R1]C(=O)C(=O)c1ccccc1O	[R1]C(=O)C(=O)c1cccs1	6.623423042943487	6.97061622231479	0.3471931793713034	1.3138155421238575	-1	0.0
