	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
289	CHEMBL380894-CHEMBL377146	2	557	28	-1	-1	0.0	586	0.5714285714285714
290	CHEMBL377146-CHEMBL382167	2	557	28	-1	-1	0.0	852	0.45833333333333326
291	CHEMBL377390-CHEMBL378010	2	557	28	-1	-1	0.0	845	0.6538461538461539
292	CHEMBL379340-CHEMBL378010	2	557	28	1	1	1.0	843	0.5185185185185185
293	CHEMBL382167-CHEMBL378010	2	557	28	-1	-1	0.0	845	0.56
294	CHEMBL437884-CHEMBL379294	2	557	28	-1	-1	0.0	597	0.5217391304347826
295	CHEMBL395686-CHEMBL395208	2	557	28	-1	-1	0.0	827	0.4285714285714286
296	CHEMBL395686-CHEMBL395687	2	557	28	-1	-1	0.0	823	0.6818181818181818
297	CHEMBL395686-CHEMBL395688	2	557	28	-1	-1	0.0	860	0.6363636363636364
298	CHEMBL395686-CHEMBL396300	2	557	28	-1	-1	0.0	831	0.4736842105263157
299	CHEMBL434740-CHEMBL426735	2	557	28	-1	-1	0.0	614	0.6923076923076923
